# acceptance rate 24.54
# Om   w   H0   chi2
0.178 -5.751 111.951 9.201e+02
0.178 -5.751 111.951 9.201e+02
0.178 -5.751 111.951 9.201e+02
0.223 -5.685 111.887 1.110e+03
0.166 -5.737 114.570 9.217e+02
0.166 -5.737 114.570 9.217e+02
0.166 -5.737 114.570 9.217e+02
0.183 -5.727 114.480 9.249e+02
0.183 -5.727 114.480 9.249e+02
0.179 -5.812 112.450 9.162e+02
0.179 -5.812 112.450 9.162e+02
0.179 -5.812 112.450 9.162e+02
0.179 -5.812 112.450 9.162e+02
0.179 -5.812 112.450 9.162e+02
0.179 -5.812 112.450 9.162e+02
0.179 -5.812 112.450 9.162e+02
0.179 -5.812 112.450 9.162e+02
0.209 -5.884 113.812 1.044e+03
0.209 -5.884 113.812 1.044e+03
0.209 -5.884 113.812 1.044e+03
0.184 -5.913 115.855 9.408e+02
0.184 -5.913 115.855 9.408e+02
0.184 -5.913 115.855 9.408e+02
0.184 -5.913 115.855 9.408e+02
0.184 -5.913 115.855 9.408e+02
0.184 -5.913 115.855 9.408e+02
0.184 -5.913 115.855 9.408e+02
0.184 -5.913 115.855 9.408e+02
0.184 -5.913 115.855 9.408e+02
0.184 -5.913 115.855 9.408e+02
0.198 -5.833 116.097 1.039e+03
0.166 -5.788 116.771 9.116e+02
0.166 -5.788 116.771 9.116e+02
0.166 -5.788 116.771 9.116e+02
0.166 -5.788 116.771 9.116e+02
0.166 -5.788 116.771 9.116e+02
0.166 -5.788 116.771 9.116e+02
0.166 -5.788 116.771 9.116e+02
0.159 -5.755 116.162 9.255e+02
0.159 -5.755 116.162 9.255e+02
0.186 -5.797 114.723 9.366e+02
0.186 -5.797 114.723 9.366e+02
0.186 -5.797 114.723 9.366e+02
0.186 -5.797 114.723 9.366e+02
0.186 -5.797 114.723 9.366e+02
0.186 -5.797 114.723 9.366e+02
0.186 -5.797 114.723 9.366e+02
0.186 -5.797 114.723 9.366e+02
0.186 -5.797 114.723 9.366e+02
0.186 -5.797 114.723 9.366e+02
0.186 -5.797 114.723 9.366e+02
0.186 -5.797 114.723 9.366e+02
0.186 -5.797 114.723 9.366e+02
0.186 -5.797 114.723 9.366e+02
0.209 -5.799 113.352 1.037e+03
0.209 -5.799 113.352 1.037e+03
0.209 -5.799 113.352 1.037e+03
0.209 -5.799 113.352 1.037e+03
0.209 -5.799 113.352 1.037e+03
0.209 -5.799 113.352 1.037e+03
0.192 -5.748 113.060 9.349e+02
0.192 -5.748 113.060 9.349e+02
0.192 -5.748 113.060 9.349e+02
0.216 -5.696 110.778 1.010e+03
0.216 -5.696 110.778 1.010e+03
0.216 -5.696 110.778 1.010e+03
0.216 -5.696 110.778 1.010e+03
0.197 -5.635 108.992 9.149e+02
0.197 -5.635 108.992 9.149e+02
0.197 -5.635 108.992 9.149e+02
0.197 -5.635 108.992 9.149e+02
0.217 -5.648 107.403 9.380e+02
0.217 -5.648 107.403 9.380e+02
0.216 -5.691 107.222 9.320e+02
0.211 -5.748 105.903 9.179e+02
0.211 -5.748 105.903 9.179e+02
0.211 -5.748 105.903 9.179e+02
0.198 -5.808 105.851 9.460e+02
0.198 -5.808 105.851 9.460e+02
0.198 -5.808 105.851 9.460e+02
0.198 -5.808 105.851 9.460e+02
0.194 -5.720 106.934 9.372e+02
0.194 -5.720 106.934 9.372e+02
0.194 -5.720 106.934 9.372e+02
0.183 -5.601 107.537 9.669e+02
0.183 -5.587 107.412 9.651e+02
0.183 -5.587 107.412 9.651e+02
0.183 -5.587 107.412 9.651e+02
0.183 -5.587 107.412 9.651e+02
0.183 -5.587 107.412 9.651e+02
0.183 -5.587 107.412 9.651e+02
0.183 -5.587 107.412 9.651e+02
0.183 -5.587 107.412 9.651e+02
0.209 -5.500 107.138 9.205e+02
0.209 -5.500 107.138 9.205e+02
0.209 -5.500 107.138 9.205e+02
0.227 -5.545 108.135 1.009e+03
0.227 -5.545 108.135 1.009e+03
0.227 -5.545 108.135 1.009e+03
0.194 -5.540 111.048 9.225e+02
0.194 -5.540 111.048 9.225e+02
0.194 -5.540 111.048 9.225e+02
0.194 -5.540 111.048 9.225e+02
0.194 -5.540 111.048 9.225e+02
0.194 -5.540 111.048 9.225e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.191 -5.540 110.940 9.164e+02
0.157 -5.551 111.528 1.037e+03
0.205 -5.539 111.686 9.813e+02
0.205 -5.539 111.686 9.813e+02
0.205 -5.539 111.686 9.813e+02
0.205 -5.539 111.686 9.813e+02
0.205 -5.539 111.686 9.813e+02
0.158 -5.487 110.719 1.046e+03
0.158 -5.340 111.263 1.005e+03
0.158 -5.340 111.263 1.005e+03
0.158 -5.340 111.263 1.005e+03
0.158 -5.340 111.263 1.005e+03
0.158 -5.340 111.263 1.005e+03
0.158 -5.340 111.263 1.005e+03
0.158 -5.340 111.263 1.005e+03
0.201 -5.400 110.220 9.375e+02
0.201 -5.400 110.220 9.375e+02
0.201 -5.400 110.220 9.375e+02
0.201 -5.400 110.220 9.375e+02
0.201 -5.400 110.220 9.375e+02
0.201 -5.400 110.220 9.375e+02
0.201 -5.400 110.220 9.375e+02
0.201 -5.400 110.220 9.375e+02
0.201 -5.400 110.220 9.375e+02
0.201 -5.400 110.220 9.375e+02
0.201 -5.400 110.220 9.375e+02
0.201 -5.400 110.220 9.375e+02
0.216 -5.464 110.599 1.022e+03
0.216 -5.464 110.599 1.022e+03
0.216 -5.464 110.599 1.022e+03
0.218 -5.561 108.429 9.641e+02
0.218 -5.561 108.429 9.641e+02
0.218 -5.561 108.429 9.641e+02
0.190 -5.476 110.457 9.141e+02
0.190 -5.476 110.457 9.141e+02
0.190 -5.476 110.457 9.141e+02
0.190 -5.476 110.457 9.141e+02
0.190 -5.476 110.457 9.141e+02
0.190 -5.476 110.457 9.141e+02
0.190 -5.476 110.457 9.141e+02
0.190 -5.476 110.457 9.141e+02
0.190 -5.476 110.457 9.141e+02
0.190 -5.476 110.457 9.141e+02
0.190 -5.476 110.457 9.141e+02
0.190 -5.476 110.457 9.141e+02
0.190 -5.476 110.457 9.141e+02
0.192 -5.476 111.907 9.291e+02
0.192 -5.476 111.907 9.291e+02
0.192 -5.476 111.907 9.291e+02
0.192 -5.476 111.907 9.291e+02
0.192 -5.476 111.907 9.291e+02
0.192 -5.476 111.907 9.291e+02
0.192 -5.476 111.907 9.291e+02
0.192 -5.476 111.907 9.291e+02
0.192 -5.476 111.907 9.291e+02
0.192 -5.476 111.907 9.291e+02
0.192 -5.476 111.907 9.291e+02
0.192 -5.476 111.907 9.291e+02
0.192 -5.476 111.907 9.291e+02
0.192 -5.476 111.907 9.291e+02
0.192 -5.476 111.907 9.291e+02
0.166 -5.488 113.338 9.260e+02
0.166 -5.488 113.338 9.260e+02
0.166 -5.488 113.338 9.260e+02
0.179 -5.383 113.867 9.184e+02
0.175 -5.310 112.811 9.120e+02
0.175 -5.310 112.811 9.120e+02
0.175 -5.310 112.811 9.120e+02
0.175 -5.310 112.811 9.120e+02
0.175 -5.310 112.811 9.120e+02
0.175 -5.310 112.811 9.120e+02
0.166 -5.274 113.768 9.167e+02
0.166 -5.274 113.768 9.167e+02
0.166 -5.274 113.768 9.167e+02
0.166 -5.274 113.768 9.167e+02
0.166 -5.274 113.768 9.167e+02
0.166 -5.274 113.768 9.167e+02
0.166 -5.274 113.768 9.167e+02
0.166 -5.274 113.768 9.167e+02
0.166 -5.274 113.768 9.167e+02
0.166 -5.274 113.768 9.167e+02
0.166 -5.274 113.768 9.167e+02
0.166 -5.274 113.768 9.167e+02
0.166 -5.274 113.768 9.167e+02
0.166 -5.274 113.768 9.167e+02
0.166 -5.274 113.768 9.167e+02
0.166 -5.274 113.768 9.167e+02
0.145 -5.116 115.287 9.725e+02
0.145 -5.116 115.287 9.725e+02
0.145 -5.116 115.287 9.725e+02
0.145 -5.116 115.287 9.725e+02
0.145 -5.116 115.287 9.725e+02
0.201 -5.070 115.221 1.127e+03
0.198 -5.123 115.391 1.093e+03
0.154 -5.177 114.127 9.500e+02
0.154 -5.177 114.127 9.500e+02
0.154 -5.177 114.127 9.500e+02
0.154 -5.177 114.127 9.500e+02
0.154 -5.177 114.127 9.500e+02
0.154 -5.177 114.127 9.500e+02
0.154 -5.177 114.127 9.500e+02
0.154 -5.177 114.127 9.500e+02
0.154 -5.177 114.127 9.500e+02
0.154 -5.177 114.127 9.500e+02
0.154 -5.177 114.127 9.500e+02
0.149 -5.167 113.528 9.968e+02
0.170 -5.304 111.502 9.297e+02
0.170 -5.304 111.502 9.297e+02
0.170 -5.304 111.502 9.297e+02
0.170 -5.304 111.502 9.297e+02
0.170 -5.304 111.502 9.297e+02
0.170 -5.304 111.502 9.297e+02
0.170 -5.304 111.502 9.297e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.175 -5.430 110.489 9.315e+02
0.205 -5.533 113.205 1.028e+03
0.205 -5.533 113.205 1.028e+03
0.205 -5.533 113.205 1.028e+03
0.172 -5.550 112.995 9.182e+02
0.172 -5.550 112.995 9.182e+02
0.172 -5.550 112.995 9.182e+02
0.172 -5.550 112.995 9.182e+02
0.172 -5.550 112.995 9.182e+02
0.172 -5.550 112.995 9.182e+02
0.172 -5.550 112.995 9.182e+02
0.172 -5.550 112.995 9.182e+02
0.193 -5.516 110.567 9.177e+02
0.193 -5.516 110.567 9.177e+02
0.193 -5.516 110.567 9.177e+02
0.193 -5.516 110.567 9.177e+02
0.193 -5.516 110.567 9.177e+02
0.193 -5.516 110.567 9.177e+02
0.199 -5.571 109.417 9.190e+02
0.199 -5.571 109.417 9.190e+02
0.199 -5.571 109.417 9.190e+02
0.199 -5.571 109.417 9.190e+02
0.199 -5.571 109.417 9.190e+02
0.199 -5.571 109.417 9.190e+02
0.199 -5.571 109.417 9.190e+02
0.199 -5.571 109.417 9.190e+02
0.199 -5.571 109.417 9.190e+02
0.199 -5.571 109.417 9.190e+02
0.199 -5.571 109.417 9.190e+02
0.199 -5.571 109.417 9.190e+02
0.196 -5.441 109.262 9.154e+02
0.196 -5.441 109.262 9.154e+02
0.196 -5.441 109.262 9.154e+02
0.196 -5.441 109.262 9.154e+02
0.194 -5.432 110.790 9.243e+02
0.194 -5.432 110.790 9.243e+02
0.194 -5.432 110.790 9.243e+02
0.183 -5.392 109.731 9.194e+02
0.183 -5.392 109.731 9.194e+02
0.183 -5.392 109.731 9.194e+02
0.183 -5.392 109.731 9.194e+02
0.183 -5.392 109.731 9.194e+02
0.183 -5.392 109.731 9.194e+02
0.183 -5.392 109.731 9.194e+02
0.183 -5.392 109.731 9.194e+02
0.183 -5.392 109.731 9.194e+02
0.206 -5.381 106.899 9.159e+02
0.206 -5.381 106.899 9.159e+02
0.206 -5.381 106.899 9.159e+02
0.206 -5.381 106.899 9.159e+02
0.183 -5.239 106.053 9.734e+02
0.183 -5.239 106.053 9.734e+02
0.221 -5.198 106.607 9.587e+02
0.221 -5.198 106.607 9.587e+02
0.239 -5.113 103.798 9.779e+02
0.239 -5.113 103.798 9.779e+02
0.209 -4.944 102.011 9.312e+02
0.209 -4.944 102.011 9.312e+02
0.209 -4.944 102.011 9.312e+02
0.250 -5.015 99.714 9.358e+02
0.250 -5.015 99.714 9.358e+02
0.250 -5.015 99.714 9.358e+02
0.250 -5.015 99.714 9.358e+02
0.250 -5.015 99.714 9.358e+02
0.250 -5.015 99.714 9.358e+02
0.250 -5.015 99.714 9.358e+02
0.250 -5.015 99.714 9.358e+02
0.250 -5.015 99.714 9.358e+02
0.250 -5.015 99.714 9.358e+02
0.250 -5.015 99.714 9.358e+02
0.250 -5.015 99.714 9.358e+02
0.250 -5.015 99.714 9.358e+02
0.250 -5.015 99.714 9.358e+02
0.250 -5.015 99.714 9.358e+02
0.250 -5.015 99.714 9.358e+02
0.250 -5.015 99.714 9.358e+02
0.250 -5.015 99.714 9.358e+02
0.220 -5.033 99.791 9.427e+02
0.220 -5.033 99.791 9.427e+02
0.220 -5.033 99.791 9.427e+02
0.220 -5.033 99.791 9.427e+02
0.220 -5.033 99.791 9.427e+02
0.220 -5.033 99.791 9.427e+02
0.220 -5.033 99.791 9.427e+02
0.220 -5.033 99.791 9.427e+02
0.220 -5.033 99.791 9.427e+02
0.281 -4.994 98.402 1.026e+03
0.281 -4.994 98.402 1.026e+03
0.281 -4.994 98.402 1.026e+03
0.281 -4.994 98.402 1.026e+03
0.281 -4.994 98.402 1.026e+03
0.260 -5.130 100.086 9.683e+02
0.260 -5.130 100.086 9.683e+02
0.260 -5.130 100.086 9.683e+02
0.260 -5.130 100.086 9.683e+02
0.260 -5.130 100.086 9.683e+02
0.260 -5.130 100.086 9.683e+02
0.260 -5.130 100.086 9.683e+02
0.260 -5.130 100.086 9.683e+02
0.239 -5.044 100.438 9.231e+02
0.239 -5.044 100.438 9.231e+02
0.239 -5.044 100.438 9.231e+02
0.239 -5.044 100.438 9.231e+02
0.239 -5.044 100.438 9.231e+02
0.239 -5.044 100.438 9.231e+02
0.224 -5.150 102.860 9.184e+02
0.224 -5.150 102.860 9.184e+02
0.224 -5.150 102.860 9.184e+02
0.242 -5.184 103.100 9.675e+02
0.225 -5.081 103.294 9.237e+02
0.213 -5.150 105.064 9.171e+02
0.213 -5.150 105.064 9.171e+02
0.213 -5.150 105.064 9.171e+02
0.213 -5.150 105.064 9.171e+02
0.213 -5.150 105.064 9.171e+02
0.213 -5.150 105.064 9.171e+02
0.213 -5.150 105.064 9.171e+02
0.213 -5.150 105.064 9.171e+02
0.213 -5.150 105.064 9.171e+02
0.213 -5.150 105.064 9.171e+02
0.213 -5.150 105.064 9.171e+02
0.213 -5.150 105.064 9.171e+02
0.213 -5.150 105.064 9.171e+02
0.213 -5.150 105.064 9.171e+02
0.208 -5.160 104.677 9.155e+02
0.208 -5.160 104.677 9.155e+02
0.208 -5.160 104.677 9.155e+02
0.208 -5.160 104.677 9.155e+02
0.208 -5.160 104.677 9.155e+02
0.208 -5.160 104.677 9.155e+02
0.208 -5.160 104.677 9.155e+02
0.208 -5.160 104.677 9.155e+02
0.229 -5.185 107.472 1.028e+03
0.199 -5.228 109.513 9.294e+02
0.189 -5.235 107.291 9.255e+02
0.218 -5.263 105.227 9.251e+02
0.218 -5.263 105.227 9.251e+02
0.218 -5.263 105.227 9.251e+02
0.218 -5.263 105.227 9.251e+02
0.218 -5.263 105.227 9.251e+02
0.218 -5.263 105.227 9.251e+02
0.218 -5.263 105.227 9.251e+02
0.218 -5.263 105.227 9.251e+02
0.225 -5.404 105.784 9.467e+02
0.225 -5.404 105.784 9.467e+02
0.225 -5.404 105.784 9.467e+02
0.232 -5.248 104.877 9.625e+02
0.232 -5.248 104.877 9.625e+02
0.254 -5.392 102.119 9.815e+02
0.254 -5.392 102.119 9.815e+02
0.254 -5.392 102.119 9.815e+02
0.254 -5.392 102.119 9.815e+02
0.254 -5.392 102.119 9.815e+02
0.254 -5.392 102.119 9.815e+02
0.254 -5.392 102.119 9.815e+02
0.254 -5.392 102.119 9.815e+02
0.254 -5.392 102.119 9.815e+02
0.254 -5.392 102.119 9.815e+02
0.254 -5.392 102.119 9.815e+02
0.254 -5.392 102.119 9.815e+02
0.254 -5.392 102.119 9.815e+02
0.259 -5.450 99.896 9.501e+02
0.259 -5.450 99.896 9.501e+02
0.259 -5.450 99.896 9.501e+02
0.259 -5.450 99.896 9.501e+02
0.259 -5.450 99.896 9.501e+02
0.254 -5.369 98.331 9.257e+02
0.254 -5.369 98.331 9.257e+02
0.254 -5.369 98.331 9.257e+02
0.249 -5.382 97.543 9.281e+02
0.249 -5.382 97.543 9.281e+02
0.249 -5.382 97.543 9.281e+02
0.249 -5.382 97.543 9.281e+02
0.249 -5.382 97.543 9.281e+02
0.249 -5.382 97.543 9.281e+02
0.249 -5.382 97.543 9.281e+02
0.249 -5.382 97.543 9.281e+02
0.249 -5.382 97.543 9.281e+02
0.231 -5.255 97.137 9.769e+02
0.271 -5.227 95.753 9.295e+02
0.271 -5.227 95.753 9.295e+02
0.271 -5.227 95.753 9.295e+02
0.289 -5.281 96.852 9.946e+02
0.289 -5.281 96.852 9.946e+02
0.240 -5.376 97.603 9.425e+02
0.240 -5.376 97.603 9.425e+02
0.240 -5.376 97.603 9.425e+02
0.240 -5.376 97.603 9.425e+02
0.240 -5.376 97.603 9.425e+02
0.266 -5.361 97.449 9.338e+02
0.266 -5.361 97.449 9.338e+02
0.266 -5.361 97.449 9.338e+02
0.266 -5.361 97.449 9.338e+02
0.266 -5.361 97.449 9.338e+02
0.252 -5.358 97.408 9.262e+02
0.252 -5.358 97.408 9.262e+02
0.252 -5.358 97.408 9.262e+02
0.252 -5.358 97.408 9.262e+02
0.252 -5.358 97.408 9.262e+02
0.252 -5.358 97.408 9.262e+02
0.252 -5.358 97.408 9.262e+02
0.248 -5.385 98.415 9.240e+02
0.248 -5.385 98.415 9.240e+02
0.248 -5.385 98.415 9.240e+02
0.248 -5.385 98.415 9.240e+02
0.248 -5.385 98.415 9.240e+02
0.248 -5.385 98.415 9.240e+02
0.262 -5.317 97.944 9.329e+02
0.262 -5.317 97.944 9.329e+02
0.261 -5.464 96.302 9.291e+02
0.261 -5.464 96.302 9.291e+02
0.261 -5.464 96.302 9.291e+02
0.261 -5.464 96.302 9.291e+02
0.261 -5.464 96.302 9.291e+02
0.261 -5.464 96.302 9.291e+02
0.261 -5.464 96.302 9.291e+02
0.261 -5.464 96.302 9.291e+02
0.301 -5.351 93.991 9.625e+02
0.301 -5.351 93.991 9.625e+02
0.301 -5.351 93.991 9.625e+02
0.313 -5.450 91.221 9.457e+02
0.313 -5.450 91.221 9.457e+02
0.302 -5.468 91.222 9.391e+02
0.302 -5.468 91.222 9.391e+02
0.302 -5.468 91.222 9.391e+02
0.302 -5.468 91.222 9.391e+02
0.302 -5.468 91.222 9.391e+02
0.302 -5.468 91.222 9.391e+02
0.313 -5.411 93.528 9.848e+02
0.313 -5.411 93.528 9.848e+02
0.313 -5.411 93.528 9.848e+02
0.313 -5.411 93.528 9.848e+02
0.313 -5.411 93.528 9.848e+02
0.313 -5.411 93.528 9.848e+02
0.274 -5.438 95.650 9.316e+02
0.274 -5.438 95.650 9.316e+02
0.274 -5.438 95.650 9.316e+02
0.274 -5.438 95.650 9.316e+02
0.274 -5.438 95.650 9.316e+02
0.274 -5.438 95.650 9.316e+02
0.274 -5.438 95.650 9.316e+02
0.274 -5.438 95.650 9.316e+02
0.274 -5.438 95.650 9.316e+02
0.274 -5.438 95.650 9.316e+02
0.274 -5.438 95.650 9.316e+02
0.274 -5.438 95.650 9.316e+02
0.274 -5.438 95.650 9.316e+02
0.274 -5.438 95.650 9.316e+02
0.269 -5.442 95.510 9.296e+02
0.269 -5.442 95.510 9.296e+02
0.269 -5.442 95.510 9.296e+02
0.269 -5.442 95.510 9.296e+02
0.269 -5.442 95.510 9.296e+02
0.269 -5.442 95.510 9.296e+02
0.273 -5.317 96.061 9.326e+02
0.273 -5.317 96.061 9.326e+02
0.273 -5.317 96.061 9.326e+02
0.258 -5.345 97.380 9.255e+02
0.258 -5.345 97.380 9.255e+02
0.258 -5.345 97.380 9.255e+02
0.258 -5.345 97.380 9.255e+02
0.258 -5.345 97.380 9.255e+02
0.258 -5.345 97.380 9.255e+02
0.258 -5.345 97.380 9.255e+02
0.258 -5.345 97.380 9.255e+02
0.280 -5.293 97.958 9.863e+02
0.280 -5.293 97.958 9.863e+02
0.280 -5.293 97.958 9.863e+02
0.280 -5.293 97.958 9.863e+02
0.235 -5.235 98.326 9.369e+02
0.235 -5.235 98.326 9.369e+02
0.235 -5.235 98.326 9.369e+02
0.235 -5.235 98.326 9.369e+02
0.235 -5.235 98.326 9.369e+02
0.239 -5.171 97.755 9.343e+02
0.239 -5.171 97.755 9.343e+02
0.243 -5.262 98.438 9.246e+02
0.243 -5.262 98.438 9.246e+02
0.243 -5.262 98.438 9.246e+02
0.243 -5.262 98.438 9.246e+02
0.263 -5.296 97.789 9.332e+02
0.263 -5.296 97.789 9.332e+02
0.263 -5.296 97.789 9.332e+02
0.263 -5.296 97.789 9.332e+02
0.286 -5.336 97.597 9.985e+02
0.286 -5.336 97.597 9.985e+02
0.286 -5.336 97.597 9.985e+02
0.286 -5.336 97.597 9.985e+02
0.286 -5.336 97.597 9.985e+02
0.286 -5.336 97.597 9.985e+02
0.286 -5.336 97.597 9.985e+02
0.268 -5.396 96.269 9.288e+02
0.268 -5.396 96.269 9.288e+02
0.268 -5.396 96.269 9.288e+02
0.268 -5.396 96.269 9.288e+02
0.268 -5.396 96.269 9.288e+02
0.268 -5.396 96.269 9.288e+02
0.268 -5.396 96.269 9.288e+02
0.268 -5.396 96.269 9.288e+02
0.268 -5.396 96.269 9.288e+02
0.268 -5.396 96.269 9.288e+02
0.250 -5.319 97.825 9.244e+02
0.250 -5.319 97.825 9.244e+02
0.250 -5.319 97.825 9.244e+02
0.250 -5.319 97.825 9.244e+02
0.250 -5.319 97.825 9.244e+02
0.250 -5.319 97.825 9.244e+02
0.250 -5.319 97.825 9.244e+02
0.250 -5.319 97.825 9.244e+02
0.250 -5.319 97.825 9.244e+02
0.250 -5.319 97.825 9.244e+02
0.250 -5.319 97.825 9.244e+02
0.250 -5.319 97.825 9.244e+02
0.250 -5.319 97.825 9.244e+02
0.250 -5.319 97.825 9.244e+02
0.250 -5.319 97.825 9.244e+02
0.250 -5.319 97.825 9.244e+02
0.251 -5.329 96.787 9.310e+02
0.251 -5.329 96.787 9.310e+02
0.260 -5.278 97.152 9.258e+02
0.260 -5.278 97.152 9.258e+02
0.260 -5.278 97.152 9.258e+02
0.260 -5.278 97.152 9.258e+02
0.260 -5.278 97.152 9.258e+02
0.260 -5.278 97.152 9.258e+02
0.260 -5.278 97.152 9.258e+02
0.260 -5.278 97.152 9.258e+02
0.260 -5.278 97.152 9.258e+02
0.260 -5.278 97.152 9.258e+02
0.260 -5.278 97.152 9.258e+02
0.260 -5.278 97.152 9.258e+02
0.260 -5.278 97.152 9.258e+02
0.260 -5.278 97.152 9.258e+02
0.260 -5.278 97.152 9.258e+02
0.291 -5.295 96.394 9.882e+02
0.291 -5.295 96.394 9.882e+02
0.291 -5.295 96.394 9.882e+02
0.291 -5.210 95.816 9.768e+02
0.291 -5.202 95.193 9.628e+02
0.291 -5.202 95.193 9.628e+02
0.291 -5.202 95.193 9.628e+02
0.276 -5.223 97.360 9.619e+02
0.276 -5.223 97.360 9.619e+02
0.276 -5.223 97.360 9.619e+02
0.276 -5.223 97.360 9.619e+02
0.276 -5.223 97.360 9.619e+02
0.276 -5.223 97.360 9.619e+02
0.276 -5.223 97.360 9.619e+02
0.276 -5.223 97.360 9.619e+02
0.276 -5.223 97.360 9.619e+02
0.233 -5.218 99.551 9.251e+02
0.233 -5.218 99.551 9.251e+02
0.265 -5.350 101.274 1.013e+03
0.265 -5.350 101.274 1.013e+03
0.265 -5.350 101.274 1.013e+03
0.265 -5.350 101.274 1.013e+03
0.265 -5.350 101.274 1.013e+03
0.265 -5.350 101.274 1.013e+03
0.265 -5.350 101.274 1.013e+03
0.265 -5.350 101.274 1.013e+03
0.268 -5.384 102.069 1.062e+03
0.268 -5.384 102.069 1.062e+03
0.254 -5.331 101.107 9.617e+02
0.254 -5.331 101.107 9.617e+02
0.254 -5.331 101.107 9.617e+02
0.254 -5.331 101.107 9.617e+02
0.254 -5.331 101.107 9.617e+02
0.254 -5.331 101.107 9.617e+02
0.254 -5.331 101.107 9.617e+02
0.254 -5.331 101.107 9.617e+02
0.254 -5.331 101.107 9.617e+02
0.254 -5.331 101.107 9.617e+02
0.254 -5.331 101.107 9.617e+02
0.254 -5.331 101.107 9.617e+02
0.215 -5.203 99.495 9.833e+02
0.287 -5.169 97.200 1.003e+03
0.287 -5.169 97.200 1.003e+03
0.274 -5.225 95.630 9.321e+02
0.274 -5.225 95.630 9.321e+02
0.274 -5.225 95.630 9.321e+02
0.274 -5.225 95.630 9.321e+02
0.274 -5.225 95.630 9.321e+02
0.274 -5.225 95.630 9.321e+02
0.299 -5.252 94.813 9.752e+02
0.277 -5.334 93.546 9.346e+02
0.277 -5.334 93.546 9.346e+02
0.277 -5.334 93.546 9.346e+02
0.316 -5.255 91.701 9.584e+02
0.316 -5.255 91.701 9.584e+02
0.316 -5.255 91.701 9.584e+02
0.316 -5.255 91.701 9.584e+02
0.316 -5.255 91.701 9.584e+02
0.316 -5.255 91.701 9.584e+02
0.316 -5.255 91.701 9.584e+02
0.316 -5.255 91.701 9.584e+02
0.316 -5.255 91.701 9.584e+02
0.316 -5.255 91.701 9.584e+02
0.271 -5.208 92.618 9.507e+02
0.283 -5.186 92.575 9.338e+02
0.283 -5.186 92.575 9.338e+02
0.283 -5.186 92.575 9.338e+02
0.283 -5.186 92.575 9.338e+02
0.351 -5.151 91.575 1.094e+03
0.351 -5.151 91.575 1.094e+03
0.342 -4.974 91.382 1.055e+03
0.286 -4.959 92.382 9.297e+02
0.286 -4.959 92.382 9.297e+02
0.286 -4.959 92.382 9.297e+02
0.286 -4.959 92.382 9.297e+02
0.286 -4.959 92.382 9.297e+02
0.286 -4.959 92.382 9.297e+02
0.286 -4.959 92.382 9.297e+02
0.286 -4.959 92.382 9.297e+02
0.281 -4.844 94.323 9.348e+02
0.281 -4.844 94.323 9.348e+02
0.281 -4.844 94.323 9.348e+02
0.281 -4.844 94.323 9.348e+02
0.281 -4.844 94.323 9.348e+02
0.281 -4.844 94.323 9.348e+02
0.259 -4.806 94.862 9.250e+02
0.259 -4.806 94.862 9.250e+02
0.259 -4.806 94.862 9.250e+02
0.267 -4.759 95.329 9.254e+02
0.267 -4.759 95.329 9.254e+02
0.267 -4.759 95.329 9.254e+02
0.267 -4.759 95.329 9.254e+02
0.267 -4.759 95.329 9.254e+02
0.257 -4.779 94.865 9.260e+02
0.257 -4.779 94.865 9.260e+02
0.257 -4.779 94.865 9.260e+02
0.257 -4.779 94.865 9.260e+02
