# acceptance rate 5.85
# Om   w   H0   chi2
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.086 -0.578 66.747 -643.116
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.122 -0.621 66.515 -643.384
0.130 -0.633 67.138 -643.550
0.130 -0.633 67.138 -643.550
0.130 -0.633 67.138 -643.550
0.130 -0.633 67.138 -643.550
0.130 -0.633 67.138 -643.550
0.130 -0.633 67.138 -643.550
0.130 -0.633 67.138 -643.550
0.130 -0.633 67.138 -643.550
0.130 -0.633 67.138 -643.550
0.130 -0.633 67.138 -643.550
0.130 -0.633 67.138 -643.550
0.130 -0.633 67.138 -643.550
0.130 -0.633 67.138 -643.550
0.115 -0.648 67.449 -642.845
0.115 -0.648 67.449 -642.845
0.115 -0.648 67.449 -642.845
0.115 -0.648 67.449 -642.845
0.115 -0.648 67.449 -642.845
0.115 -0.648 67.449 -642.845
0.115 -0.648 67.449 -642.845
0.115 -0.648 67.449 -642.845
0.115 -0.648 67.449 -642.845
0.115 -0.648 67.449 -642.845
0.115 -0.648 67.449 -642.845
0.115 -0.648 67.449 -642.845
0.115 -0.648 67.449 -642.845
0.115 -0.648 67.449 -642.845
0.115 -0.648 67.449 -642.845
0.136 -0.670 67.116 -642.996
0.136 -0.670 67.116 -642.996
0.136 -0.670 67.116 -642.996
0.136 -0.670 67.116 -642.996
0.136 -0.670 67.116 -642.996
0.136 -0.670 67.116 -642.996
0.136 -0.670 67.116 -642.996
0.136 -0.670 67.116 -642.996
0.136 -0.670 67.116 -642.996
0.136 -0.670 67.116 -642.996
0.215 -0.764 66.935 -643.164
0.215 -0.764 66.935 -643.164
0.188 -0.806 68.398 -644.524
0.188 -0.806 68.398 -644.524
0.188 -0.806 68.398 -644.524
0.188 -0.806 68.398 -644.524
0.188 -0.806 68.398 -644.524
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.219 -0.839 68.177 -643.114
0.262 -0.856 67.519 -642.497
0.262 -0.856 67.519 -642.497
0.262 -0.856 67.519 -642.497
0.262 -0.856 67.519 -642.497
0.262 -0.856 67.519 -642.497
0.262 -0.856 67.519 -642.497
0.262 -0.856 67.519 -642.497
0.262 -0.856 67.519 -642.497
0.262 -0.856 67.519 -642.497
0.262 -0.856 67.519 -642.497
0.262 -0.856 67.519 -642.497
0.262 -0.856 67.519 -642.497
0.262 -0.856 67.519 -642.497
0.262 -0.856 67.519 -642.497
0.262 -0.856 67.519 -642.497
0.262 -0.856 67.519 -642.497
0.262 -0.856 67.519 -642.497
0.262 -0.856 67.519 -642.497
0.262 -0.856 67.519 -642.497
0.320 -0.894 66.966 -647.063
0.320 -0.894 66.966 -647.063
0.320 -0.894 66.966 -647.063
0.320 -0.894 66.966 -647.063
0.320 -0.894 66.966 -647.063
0.320 -0.894 66.966 -647.063
0.320 -0.894 66.966 -647.063
0.320 -0.894 66.966 -647.063
0.320 -0.894 66.966 -647.063
0.320 -0.894 66.966 -647.063
0.333 -0.897 66.168 -648.094
0.333 -0.897 66.168 -648.094
0.333 -0.897 66.168 -648.094
0.333 -0.897 66.168 -648.094
0.333 -0.897 66.168 -648.094
0.333 -0.897 66.168 -648.094
0.333 -0.897 66.168 -648.094
0.333 -0.897 66.168 -648.094
0.333 -0.897 66.168 -648.094
0.333 -0.897 66.168 -648.094
0.333 -0.897 66.168 -648.094
0.333 -0.897 66.168 -648.094
0.333 -0.897 66.168 -648.094
0.333 -0.897 66.168 -648.094
0.333 -0.897 66.168 -648.094
0.333 -0.897 66.168 -648.094
0.333 -0.897 66.168 -648.094
0.333 -0.897 66.168 -648.094
0.333 -0.897 66.168 -648.094
0.333 -0.897 66.168 -648.094
0.269 -0.896 68.229 -645.478
0.269 -0.896 68.229 -645.478
0.269 -0.896 68.229 -645.478
0.269 -0.896 68.229 -645.478
0.264 -0.896 68.202 -644.094
0.264 -0.896 68.202 -644.094
0.264 -0.896 68.202 -644.094
0.264 -0.896 68.202 -644.094
0.264 -0.896 68.202 -644.094
0.264 -0.896 68.202 -644.094
0.264 -0.896 68.202 -644.094
0.264 -0.896 68.202 -644.094
0.254 -0.847 67.481 -642.243
0.254 -0.847 67.481 -642.243
0.254 -0.847 67.481 -642.243
0.254 -0.847 67.481 -642.243
0.254 -0.847 67.481 -642.243
0.254 -0.847 67.481 -642.243
0.254 -0.847 67.481 -642.243
0.254 -0.847 67.481 -642.243
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.306 -0.963 67.658 -642.773
0.323 -0.976 67.285 -643.563
0.323 -0.976 67.285 -643.563
0.323 -0.976 67.285 -643.563
0.323 -0.976 67.285 -643.563
0.349 -1.060 67.377 -644.209
0.349 -1.060 67.377 -644.209
0.349 -1.060 67.377 -644.209
0.349 -1.060 67.377 -644.209
0.349 -1.060 67.377 -644.209
0.349 -1.060 67.377 -644.209
0.349 -1.060 67.377 -644.209
0.349 -1.060 67.377 -644.209
0.333 -1.226 69.522 -645.811
0.333 -1.226 69.522 -645.811
0.333 -1.226 69.522 -645.811
0.333 -1.226 69.522 -645.811
0.333 -1.226 69.522 -645.811
0.333 -1.226 69.522 -645.811
0.333 -1.226 69.522 -645.811
0.333 -1.226 69.522 -645.811
0.333 -1.226 69.522 -645.811
0.333 -1.226 69.522 -645.811
0.333 -1.226 69.522 -645.811
0.333 -1.226 69.522 -645.811
0.348 -1.140 68.722 -647.038
0.348 -1.140 68.722 -647.038
0.348 -1.140 68.722 -647.038
0.348 -1.140 68.722 -647.038
0.348 -1.140 68.722 -647.038
0.348 -1.140 68.722 -647.038
0.348 -1.140 68.722 -647.038
0.348 -1.140 68.722 -647.038
0.379 -1.296 68.346 -644.871
0.379 -1.296 68.346 -644.871
0.379 -1.296 68.346 -644.871
0.379 -1.296 68.346 -644.871
0.379 -1.296 68.346 -644.871
0.367 -1.335 68.740 -646.408
0.367 -1.335 68.740 -646.408
0.367 -1.335 68.740 -646.408
0.367 -1.335 68.740 -646.408
0.367 -1.335 68.740 -646.408
0.367 -1.335 68.740 -646.408
0.399 -1.368 68.325 -645.756
0.399 -1.368 68.325 -645.756
0.399 -1.368 68.325 -645.756
0.399 -1.368 68.325 -645.756
0.399 -1.368 68.325 -645.756
0.399 -1.368 68.325 -645.756
0.399 -1.368 68.325 -645.756
0.399 -1.368 68.325 -645.756
0.399 -1.368 68.325 -645.756
0.399 -1.368 68.325 -645.756
0.399 -1.368 68.325 -645.756
0.399 -1.368 68.325 -645.756
0.399 -1.368 68.325 -645.756
0.399 -1.368 68.325 -645.756
0.399 -1.368 68.325 -645.756
0.399 -1.368 68.325 -645.756
0.399 -1.368 68.325 -645.756
0.399 -1.368 68.325 -645.756
0.399 -1.368 68.325 -645.756
0.399 -1.368 68.325 -645.756
0.399 -1.368 68.325 -645.756
0.399 -1.368 68.325 -645.756
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.346 -1.279 69.210 -645.136
0.337 -1.256 68.878 -648.101
0.337 -1.256 68.878 -648.101
0.343 -1.339 69.585 -647.734
0.343 -1.339 69.585 -647.734
0.343 -1.339 69.585 -647.734
0.327 -1.264 69.430 -647.782
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.339 -1.094 68.304 -644.247
0.338 -1.156 68.724 -643.799
0.338 -1.156 68.724 -643.799
0.338 -1.156 68.724 -643.799
0.338 -1.156 68.724 -643.799
0.338 -1.156 68.724 -643.799
0.338 -1.156 68.724 -643.799
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.382 -1.182 67.574 -645.399
0.370 -1.275 68.615 -644.276
0.370 -1.275 68.615 -644.276
0.370 -1.275 68.615 -644.276
0.370 -1.275 68.615 -644.276
0.370 -1.275 68.615 -644.276
0.370 -1.275 68.615 -644.276
0.370 -1.275 68.615 -644.276
0.370 -1.275 68.615 -644.276
0.370 -1.275 68.615 -644.276
0.370 -1.275 68.615 -644.276
0.370 -1.275 68.615 -644.276
0.370 -1.275 68.615 -644.276
0.370 -1.275 68.615 -644.276
0.385 -1.359 68.686 -645.087
0.385 -1.359 68.686 -645.087
0.385 -1.359 68.686 -645.087
0.385 -1.359 68.686 -645.087
0.385 -1.359 68.686 -645.087
0.353 -1.257 69.270 -645.560
0.353 -1.257 69.270 -645.560
0.353 -1.257 69.270 -645.560
0.353 -1.257 69.270 -645.560
0.353 -1.257 69.270 -645.560
0.353 -1.257 69.270 -645.560
0.353 -1.257 69.270 -645.560
0.353 -1.257 69.270 -645.560
0.353 -1.257 69.270 -645.560
0.353 -1.257 69.270 -645.560
0.353 -1.257 69.270 -645.560
0.353 -1.257 69.270 -645.560
0.353 -1.257 69.270 -645.560
0.353 -1.257 69.270 -645.560
0.353 -1.257 69.270 -645.560
0.353 -1.257 69.270 -645.560
0.353 -1.257 69.270 -645.560
0.353 -1.257 69.270 -645.560
0.353 -1.257 69.270 -645.560
0.353 -1.257 69.270 -645.560
0.353 -1.257 69.270 -645.560
0.353 -1.257 69.270 -645.560
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.373 -1.290 68.353 -645.321
0.345 -1.174 68.852 -644.852
0.345 -1.174 68.852 -644.852
0.345 -1.174 68.852 -644.852
0.345 -1.174 68.852 -644.852
0.345 -1.174 68.852 -644.852
0.345 -1.174 68.852 -644.852
0.345 -1.174 68.852 -644.852
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.372 -1.267 68.227 -645.068
0.366 -1.172 67.508 -646.428
0.366 -1.172 67.508 -646.428
0.366 -1.172 67.508 -646.428
0.349 -1.196 68.480 -643.799
0.349 -1.196 68.480 -643.799
0.349 -1.196 68.480 -643.799
0.385 -1.212 67.707 -645.293
0.385 -1.212 67.707 -645.293
0.385 -1.212 67.707 -645.293
0.385 -1.212 67.707 -645.293
0.385 -1.212 67.707 -645.293
0.385 -1.212 67.707 -645.293
0.385 -1.212 67.707 -645.293
0.385 -1.212 67.707 -645.293
0.385 -1.212 67.707 -645.293
0.385 -1.212 67.707 -645.293
0.385 -1.212 67.707 -645.293
0.385 -1.212 67.707 -645.293
0.385 -1.212 67.707 -645.293
0.306 -1.147 69.242 -645.683
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.339 -1.181 68.677 -643.715
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.333 -1.146 68.505 -643.533
0.373 -1.253 68.062 -645.303
0.373 -1.253 68.062 -645.303
0.373 -1.253 68.062 -645.303
0.373 -1.253 68.062 -645.303
0.373 -1.253 68.062 -645.303
0.373 -1.253 68.062 -645.303
0.373 -1.253 68.062 -645.303
0.373 -1.253 68.062 -645.303
0.373 -1.253 68.062 -645.303
0.373 -1.253 68.062 -645.303
0.373 -1.253 68.062 -645.303
0.373 -1.253 68.062 -645.303
0.373 -1.253 68.062 -645.303
0.373 -1.253 68.062 -645.303
0.373 -1.253 68.062 -645.303
0.373 -1.253 68.062 -645.303
0.373 -1.253 68.062 -645.303
0.373 -1.253 68.062 -645.303
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.319 -1.172 69.412 -645.462
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.345 -1.114 67.793 -644.011
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.340 -1.202 68.832 -644.010
0.350 -1.151 68.327 -643.611
0.350 -1.151 68.327 -643.611
0.350 -1.151 68.327 -643.611
0.350 -1.151 68.327 -643.611
0.316 -1.096 68.611 -643.347
0.316 -1.096 68.611 -643.347
0.316 -1.096 68.611 -643.347
0.316 -1.096 68.611 -643.347
0.316 -1.096 68.611 -643.347
0.353 -1.145 68.422 -644.971
0.353 -1.145 68.422 -644.971
0.353 -1.145 68.422 -644.971
0.353 -1.145 68.422 -644.971
0.353 -1.145 68.422 -644.971
