# acceptance rate 5.39
# Om   w   H0   chi2
0.276 -0.886 66.593 -508.999
0.252 -0.920 67.892 -505.600
0.252 -0.920 67.892 -505.600
0.252 -0.920 67.892 -505.600
0.252 -0.920 67.892 -505.600
0.252 -0.920 67.892 -505.600
0.252 -0.920 67.892 -505.600
0.252 -0.920 67.892 -505.600
0.252 -0.920 67.892 -505.600
0.235 -0.871 67.609 -505.831
0.235 -0.871 67.609 -505.831
0.235 -0.871 67.609 -505.831
0.271 -0.934 68.021 -505.253
0.271 -0.934 68.021 -505.253
0.271 -0.934 68.021 -505.253
0.271 -0.934 68.021 -505.253
0.271 -0.934 68.021 -505.253
0.271 -0.934 68.021 -505.253
0.271 -0.934 68.021 -505.253
0.271 -0.934 68.021 -505.253
0.271 -0.934 68.021 -505.253
0.271 -0.934 68.021 -505.253
0.271 -0.934 68.021 -505.253
0.271 -0.934 68.021 -505.253
0.271 -0.934 68.021 -505.253
0.271 -0.934 68.021 -505.253
0.271 -0.934 68.021 -505.253
0.271 -0.934 68.021 -505.253
0.210 -0.733 66.579 -505.551
0.210 -0.733 66.579 -505.551
0.210 -0.733 66.579 -505.551
0.210 -0.733 66.579 -505.551
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.115 -0.612 66.276 -506.271
0.011 -0.554 66.762 -507.741
0.011 -0.554 66.762 -507.741
0.011 -0.554 66.762 -507.741
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.083 -0.591 66.515 -505.851
0.100 -0.607 66.633 -505.676
0.100 -0.607 66.633 -505.676
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.070 -0.571 66.180 -506.927
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.048 -0.550 66.498 -506.346
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.070 -0.601 67.210 -506.803
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.115 -0.584 65.937 -507.574
0.126 -0.608 66.361 -506.860
0.126 -0.608 66.361 -506.860
0.126 -0.608 66.361 -506.860
0.126 -0.608 66.361 -506.860
0.126 -0.608 66.361 -506.860
0.126 -0.608 66.361 -506.860
0.126 -0.608 66.361 -506.860
0.126 -0.608 66.361 -506.860
0.126 -0.608 66.361 -506.860
0.126 -0.608 66.361 -506.860
0.126 -0.608 66.361 -506.860
0.126 -0.608 66.361 -506.860
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.071 -0.560 66.303 -506.600
0.034 -0.554 66.676 -506.134
0.034 -0.554 66.676 -506.134
0.034 -0.554 66.676 -506.134
0.053 -0.586 66.982 -506.292
0.053 -0.586 66.982 -506.292
0.053 -0.586 66.982 -506.292
0.053 -0.586 66.982 -506.292
0.053 -0.586 66.982 -506.292
0.053 -0.586 66.982 -506.292
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.081 -0.619 67.315 -506.719
0.122 -0.672 67.453 -506.222
0.122 -0.672 67.453 -506.222
0.122 -0.672 67.453 -506.222
0.194 -0.730 67.014 -505.261
0.194 -0.730 67.014 -505.261
0.194 -0.730 67.014 -505.261
0.194 -0.730 67.014 -505.261
0.194 -0.730 67.014 -505.261
0.194 -0.730 67.014 -505.261
0.194 -0.730 67.014 -505.261
0.194 -0.730 67.014 -505.261
0.194 -0.730 67.014 -505.261
0.194 -0.730 67.014 -505.261
0.194 -0.730 67.014 -505.261
0.194 -0.730 67.014 -505.261
0.194 -0.730 67.014 -505.261
0.161 -0.716 67.120 -505.534
0.161 -0.716 67.120 -505.534
0.161 -0.716 67.120 -505.534
0.161 -0.716 67.120 -505.534
0.161 -0.716 67.120 -505.534
0.161 -0.716 67.120 -505.534
0.161 -0.716 67.120 -505.534
0.161 -0.716 67.120 -505.534
0.161 -0.716 67.120 -505.534
0.161 -0.716 67.120 -505.534
0.161 -0.716 67.120 -505.534
0.161 -0.716 67.120 -505.534
0.161 -0.716 67.120 -505.534
0.161 -0.716 67.120 -505.534
0.161 -0.716 67.120 -505.534
0.161 -0.716 67.120 -505.534
0.161 -0.716 67.120 -505.534
0.161 -0.716 67.120 -505.534
0.161 -0.716 67.120 -505.534
0.241 -0.798 66.477 -507.047
0.241 -0.798 66.477 -507.047
0.241 -0.798 66.477 -507.047
0.241 -0.798 66.477 -507.047
0.241 -0.798 66.477 -507.047
0.241 -0.798 66.477 -507.047
0.241 -0.798 66.477 -507.047
0.241 -0.798 66.477 -507.047
0.241 -0.798 66.477 -507.047
0.241 -0.798 66.477 -507.047
0.241 -0.798 66.477 -507.047
0.241 -0.798 66.477 -507.047
0.241 -0.798 66.477 -507.047
0.250 -0.798 66.421 -506.606
0.250 -0.798 66.421 -506.606
0.250 -0.798 66.421 -506.606
0.289 -0.801 65.879 -510.211
0.289 -0.801 65.879 -510.211
0.289 -0.801 65.879 -510.211
0.264 -0.792 66.025 -508.806
0.264 -0.792 66.025 -508.806
0.264 -0.792 66.025 -508.806
0.264 -0.792 66.025 -508.806
0.264 -0.792 66.025 -508.806
0.264 -0.792 66.025 -508.806
0.264 -0.792 66.025 -508.806
0.264 -0.792 66.025 -508.806
0.242 -0.925 68.023 -507.573
0.242 -0.925 68.023 -507.573
0.242 -0.925 68.023 -507.573
0.242 -0.925 68.023 -507.573
0.242 -0.925 68.023 -507.573
0.242 -0.925 68.023 -507.573
0.242 -0.925 68.023 -507.573
0.242 -0.925 68.023 -507.573
0.242 -0.925 68.023 -507.573
0.242 -0.925 68.023 -507.573
0.242 -0.925 68.023 -507.573
0.242 -0.925 68.023 -507.573
0.242 -0.925 68.023 -507.573
0.242 -0.925 68.023 -507.573
0.280 -0.945 68.146 -507.183
0.280 -0.945 68.146 -507.183
0.273 -0.956 67.706 -505.629
0.273 -0.956 67.706 -505.629
0.273 -0.956 67.706 -505.629
0.273 -0.956 67.706 -505.629
0.273 -0.956 67.706 -505.629
0.273 -0.956 67.706 -505.629
0.273 -0.956 67.706 -505.629
0.273 -0.956 67.706 -505.629
0.273 -0.956 67.706 -505.629
0.273 -0.956 67.706 -505.629
0.273 -0.956 67.706 -505.629
0.273 -0.956 67.706 -505.629
0.273 -0.956 67.706 -505.629
0.273 -0.956 67.706 -505.629
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.266 -0.985 68.218 -506.603
0.351 -1.020 66.979 -507.892
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.328 -1.075 67.649 -504.924
0.269 -0.998 68.465 -506.263
0.269 -0.998 68.465 -506.263
0.269 -0.998 68.465 -506.263
0.269 -0.998 68.465 -506.263
0.269 -0.998 68.465 -506.263
0.269 -0.998 68.465 -506.263
0.269 -0.998 68.465 -506.263
0.269 -0.998 68.465 -506.263
0.269 -0.998 68.465 -506.263
0.269 -0.998 68.465 -506.263
0.269 -0.998 68.465 -506.263
0.269 -0.998 68.465 -506.263
0.269 -0.998 68.465 -506.263
0.269 -0.998 68.465 -506.263
0.269 -0.998 68.465 -506.263
0.269 -0.998 68.465 -506.263
0.296 -0.987 68.313 -508.331
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.272 -0.901 67.610 -505.024
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.255 -0.893 67.619 -504.581
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
0.253 -0.909 67.916 -504.902
