# acceptance rate 19.42
# Om   w   H0   chi2
0.832 -1.754 58.420 1113.882
0.832 -1.754 58.420 1113.882
0.832 -1.754 58.420 1113.882
0.832 -1.754 58.420 1113.882
0.832 -1.754 58.420 1113.882
0.832 -1.754 58.420 1113.882
0.832 -1.754 58.420 1113.882
0.832 -1.754 58.420 1113.882
0.832 -1.754 58.420 1113.882
0.832 -1.754 58.420 1113.882
0.832 -1.754 58.420 1113.882
0.832 -1.754 58.420 1113.882
0.832 -1.754 58.420 1113.882
0.832 -1.754 58.420 1113.882
0.936 -1.799 57.065 1112.042
0.936 -1.799 57.065 1112.042
0.936 -1.799 57.065 1112.042
0.936 -1.799 57.065 1112.042
0.936 -1.799 57.065 1112.042
0.936 -1.799 57.065 1112.042
0.936 -1.799 57.065 1112.042
0.936 -1.799 57.065 1112.042
0.936 -1.799 57.065 1112.042
0.991 -1.817 55.813 1112.112
0.991 -1.817 55.813 1112.112
0.991 -1.817 55.813 1112.112
0.991 -1.817 55.813 1112.112
0.991 -1.817 55.813 1112.112
0.991 -1.817 55.813 1112.112
0.991 -1.817 55.813 1112.112
0.913 -1.836 56.435 1111.635
0.906 -1.676 56.550 1112.021
0.906 -1.676 56.550 1112.021
0.906 -1.676 56.550 1112.021
0.909 -1.704 57.564 1112.208
0.816 -1.655 58.953 1113.883
0.816 -1.655 58.953 1113.883
0.893 -1.522 57.002 1113.483
0.893 -1.522 57.002 1113.483
0.893 -1.522 57.002 1113.483
0.917 -1.480 57.241 1112.496
0.917 -1.480 57.241 1112.496
0.917 -1.480 57.241 1112.496
0.917 -1.480 57.241 1112.496
0.917 -1.480 57.241 1112.496
0.917 -1.480 57.241 1112.496
0.917 -1.480 57.241 1112.496
0.917 -1.480 57.241 1112.496
0.917 -1.480 57.241 1112.496
0.917 -1.480 57.241 1112.496
0.917 -1.480 57.241 1112.496
0.917 -1.480 57.241 1112.496
0.917 -1.480 57.241 1112.496
0.917 -1.480 57.241 1112.496
0.917 -1.480 57.241 1112.496
0.895 -1.485 56.698 1112.494
0.897 -1.491 56.681 1112.517
0.897 -1.491 56.681 1112.517
0.897 -1.491 56.681 1112.517
0.897 -1.491 56.681 1112.517
0.838 -1.532 58.006 1113.662
0.838 -1.532 58.006 1113.662
0.838 -1.532 58.006 1113.662
0.838 -1.532 58.006 1113.662
0.838 -1.532 58.006 1113.662
0.838 -1.532 58.006 1113.662
0.838 -1.532 58.006 1113.662
0.811 -1.475 58.512 1113.723
0.811 -1.475 58.512 1113.723
0.811 -1.475 58.512 1113.723
0.811 -1.475 58.512 1113.723
0.811 -1.475 58.512 1113.723
0.811 -1.475 58.512 1113.723
0.811 -1.475 58.512 1113.723
0.811 -1.475 58.512 1113.723
0.848 -1.471 57.924 1113.955
0.848 -1.471 57.924 1113.955
0.817 -1.376 58.243 1113.627
0.802 -1.509 58.273 1111.692
0.825 -1.619 58.394 1113.786
0.825 -1.619 58.394 1113.786
0.825 -1.619 58.394 1113.786
0.825 -1.619 58.394 1113.786
0.825 -1.619 58.394 1113.786
0.800 -1.700 58.942 1113.519
0.791 -1.709 59.773 1113.107
0.772 -1.689 59.321 1112.484
0.772 -1.689 59.321 1112.484
0.772 -1.689 59.321 1112.484
0.772 -1.689 59.321 1112.484
0.772 -1.689 59.321 1112.484
0.792 -1.620 59.066 1113.613
0.792 -1.620 59.066 1113.613
0.802 -1.449 59.113 1113.562
0.802 -1.449 59.113 1113.562
0.802 -1.449 59.113 1113.562
0.802 -1.449 59.113 1113.562
0.802 -1.449 59.113 1113.562
0.765 -1.302 59.302 1113.508
0.765 -1.302 59.302 1113.508
0.765 -1.302 59.302 1113.508
0.765 -1.302 59.302 1113.508
0.765 -1.302 59.302 1113.508
0.765 -1.302 59.302 1113.508
0.765 -1.302 59.302 1113.508
0.765 -1.302 59.302 1113.508
0.765 -1.302 59.302 1113.508
0.765 -1.302 59.302 1113.508
0.832 -1.238 58.211 1113.838
0.832 -1.238 58.211 1113.838
0.725 -1.288 60.276 1112.636
0.725 -1.288 60.276 1112.636
0.725 -1.288 60.276 1112.636
0.739 -1.209 59.401 1112.811
0.739 -1.209 59.401 1112.811
0.739 -1.209 59.401 1112.811
0.739 -1.209 59.401 1112.811
0.739 -1.209 59.401 1112.811
0.739 -1.209 59.401 1112.811
0.739 -1.209 59.401 1112.811
0.739 -1.209 59.401 1112.811
0.739 -1.209 59.401 1112.811
0.739 -1.209 59.401 1112.811
0.741 -1.117 59.202 1112.930
0.741 -1.117 59.202 1112.930
0.741 -1.117 59.202 1112.930
0.734 -1.040 59.495 1112.985
0.734 -1.040 59.495 1112.985
0.734 -1.040 59.495 1112.985
0.734 -1.040 59.495 1112.985
0.734 -1.040 59.495 1112.985
0.865 -1.042 57.329 1113.830
0.865 -1.042 57.329 1113.830
0.865 -1.042 57.329 1113.830
0.865 -1.042 57.329 1113.830
0.865 -1.042 57.329 1113.830
0.865 -1.042 57.329 1113.830
0.865 -1.042 57.329 1113.830
0.904 -1.127 57.295 1112.334
0.904 -1.127 57.295 1112.334
0.904 -1.127 57.295 1112.334
0.904 -1.127 57.295 1112.334
0.904 -1.127 57.295 1112.334
0.904 -1.127 57.295 1112.334
0.904 -1.127 57.295 1112.334
0.904 -1.127 57.295 1112.334
0.904 -1.127 57.295 1112.334
0.904 -1.127 57.295 1112.334
0.904 -1.127 57.295 1112.334
0.904 -1.127 57.295 1112.334
0.904 -1.127 57.295 1112.334
0.874 -1.164 56.929 1113.124
0.874 -1.164 56.929 1113.124
0.874 -1.164 56.929 1113.124
0.795 -1.191 58.065 1112.225
0.795 -1.191 58.065 1112.225
0.795 -1.191 58.065 1112.225
0.795 -1.191 58.065 1112.225
0.795 -1.191 58.065 1112.225
0.805 -1.125 58.765 1112.929
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.815 -1.105 58.272 1113.819
0.803 -1.011 58.030 1113.678
0.803 -1.011 58.030 1113.678
0.803 -1.011 58.030 1113.678
0.803 -1.011 58.030 1113.678
0.796 -0.862 57.695 1113.205
0.796 -0.862 57.695 1113.205
0.796 -0.862 57.695 1113.205
0.796 -0.862 57.695 1113.205
0.796 -0.862 57.695 1113.205
0.796 -0.862 57.695 1113.205
0.796 -0.862 57.695 1113.205
0.796 -0.862 57.695 1113.205
0.796 -0.862 57.695 1113.205
0.796 -0.862 57.695 1113.205
0.796 -0.862 57.695 1113.205
0.796 -0.862 57.695 1113.205
0.796 -0.862 57.695 1113.205
0.796 -0.862 57.695 1113.205
0.796 -0.862 57.695 1113.205
0.863 -0.835 56.913 1113.542
0.863 -0.835 56.913 1113.542
0.863 -0.835 56.913 1113.542
0.863 -0.835 56.913 1113.542
0.863 -0.835 56.913 1113.542
0.863 -0.835 56.913 1113.542
0.863 -0.835 56.913 1113.542
0.863 -0.835 56.913 1113.542
0.863 -0.835 56.913 1113.542
0.863 -0.835 56.913 1113.542
0.863 -0.835 56.913 1113.542
0.863 -0.835 56.913 1113.542
0.863 -0.835 56.913 1113.542
0.863 -0.835 56.913 1113.542
0.863 -0.835 56.913 1113.542
0.863 -0.835 56.913 1113.542
0.863 -0.835 56.913 1113.542
0.863 -0.835 56.913 1113.542
0.863 -0.835 56.913 1113.542
0.863 -0.835 56.913 1113.542
0.778 -0.883 57.965 1113.029
0.778 -0.883 57.965 1113.029
0.935 -0.865 56.287 1113.120
0.887 -0.930 56.951 1113.608
0.887 -0.930 56.951 1113.608
0.857 -0.941 57.246 1113.785
0.857 -0.941 57.246 1113.785
0.857 -0.941 57.246 1113.785
0.857 -0.941 57.246 1113.785
0.857 -0.941 57.246 1113.785
0.857 -0.941 57.246 1113.785
0.857 -0.941 57.246 1113.785
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.947 -0.930 55.862 1112.686
0.834 -0.982 57.116 1112.121
0.802 -0.946 58.234 1113.666
0.802 -0.946 58.234 1113.666
0.729 -1.018 59.307 1112.980
0.729 -1.018 59.307 1112.980
0.729 -1.018 59.307 1112.980
0.763 -1.012 58.699 1113.443
0.763 -1.012 58.699 1113.443
0.817 -1.062 57.845 1113.650
0.817 -1.062 57.845 1113.650
0.817 -1.062 57.845 1113.650
0.817 -1.062 57.845 1113.650
0.817 -1.062 57.845 1113.650
0.817 -1.062 57.845 1113.650
0.817 -1.062 57.845 1113.650
0.818 -0.962 57.687 1113.648
0.818 -0.962 57.687 1113.648
0.818 -0.962 57.687 1113.648
0.818 -0.962 57.687 1113.648
0.818 -0.962 57.687 1113.648
0.818 -0.962 57.687 1113.648
0.818 -0.962 57.687 1113.648
0.818 -0.962 57.687 1113.648
0.818 -0.962 57.687 1113.648
0.818 -0.962 57.687 1113.648
0.818 -0.962 57.687 1113.648
0.818 -0.962 57.687 1113.648
0.818 -0.962 57.687 1113.648
0.846 -1.102 57.584 1113.886
0.846 -1.102 57.584 1113.886
0.846 -1.102 57.584 1113.886
0.846 -1.102 57.584 1113.886
0.846 -1.102 57.584 1113.886
0.846 -1.102 57.584 1113.886
0.846 -1.102 57.584 1113.886
0.846 -1.102 57.584 1113.886
0.846 -1.102 57.584 1113.886
0.841 -1.103 57.806 1113.899
0.841 -1.103 57.806 1113.899
0.792 -1.003 57.923 1112.858
0.792 -1.003 57.923 1112.858
0.792 -1.003 57.923 1112.858
0.792 -1.003 57.923 1112.858
0.792 -1.003 57.923 1112.858
0.792 -1.003 57.923 1112.858
0.792 -1.003 57.923 1112.858
0.792 -1.003 57.923 1112.858
0.792 -1.003 57.923 1112.858
0.745 -1.041 59.578 1112.424
0.745 -1.041 59.578 1112.424
0.745 -1.041 59.578 1112.424
0.745 -1.041 59.578 1112.424
0.745 -1.041 59.578 1112.424
0.745 -1.041 59.578 1112.424
0.745 -1.041 59.578 1112.424
0.745 -1.041 59.578 1112.424
0.710 -1.003 59.326 1112.124
0.710 -1.003 59.326 1112.124
0.710 -1.003 59.326 1112.124
0.710 -1.003 59.326 1112.124
0.710 -1.003 59.326 1112.124
0.710 -1.003 59.326 1112.124
0.710 -1.003 59.326 1112.124
0.710 -1.003 59.326 1112.124
0.710 -1.003 59.326 1112.124
0.710 -1.003 59.326 1112.124
0.710 -1.003 59.326 1112.124
0.710 -1.003 59.326 1112.124
0.710 -1.003 59.326 1112.124
0.710 -1.003 59.326 1112.124
0.710 -1.003 59.326 1112.124
0.710 -1.003 59.326 1112.124
0.710 -1.003 59.326 1112.124
0.710 -1.003 59.326 1112.124
0.710 -1.003 59.326 1112.124
0.710 -1.003 59.326 1112.124
0.710 -1.003 59.326 1112.124
0.710 -1.003 59.326 1112.124
0.682 -1.085 60.346 1111.828
0.682 -1.085 60.346 1111.828
0.682 -1.085 60.346 1111.828
0.682 -1.085 60.346 1111.828
0.742 -1.125 59.574 1113.070
0.742 -1.125 59.574 1113.070
0.742 -1.125 59.574 1113.070
0.742 -1.125 59.574 1113.070
0.742 -1.125 59.574 1113.070
0.742 -1.125 59.574 1113.070
0.742 -1.125 59.574 1113.070
0.742 -1.125 59.574 1113.070
0.742 -1.125 59.574 1113.070
0.742 -1.125 59.574 1113.070
0.742 -1.125 59.574 1113.070
0.742 -1.125 59.574 1113.070
0.742 -1.125 59.574 1113.070
0.742 -1.125 59.574 1113.070
0.774 -1.091 58.813 1113.620
0.774 -1.091 58.813 1113.620
0.792 -1.059 57.932 1112.398
0.792 -1.059 57.932 1112.398
0.836 -0.989 58.163 1112.539
0.832 -0.925 57.307 1113.295
0.832 -0.925 57.307 1113.295
0.832 -0.925 57.307 1113.295
0.791 -0.886 58.422 1113.262
0.791 -0.886 58.422 1113.262
0.791 -0.886 58.422 1113.262
0.791 -0.886 58.422 1113.262
0.791 -0.886 58.422 1113.262
0.779 -0.930 57.901 1112.419
0.779 -0.930 57.901 1112.419
0.779 -0.930 57.901 1112.419
0.779 -0.930 57.901 1112.419
0.828 -0.954 58.104 1113.113
0.825 -0.814 57.741 1113.534
0.825 -0.814 57.741 1113.534
0.825 -0.814 57.741 1113.534
0.825 -0.814 57.741 1113.534
0.825 -0.814 57.741 1113.534
0.825 -0.814 57.741 1113.534
0.825 -0.814 57.741 1113.534
0.825 -0.814 57.741 1113.534
0.825 -0.814 57.741 1113.534
0.723 -0.807 58.569 1112.593
0.723 -0.807 58.569 1112.593
0.723 -0.807 58.569 1112.593
0.723 -0.807 58.569 1112.593
0.723 -0.807 58.569 1112.593
0.723 -0.807 58.569 1112.593
0.723 -0.807 58.569 1112.593
0.723 -0.807 58.569 1112.593
0.723 -0.807 58.569 1112.593
0.816 -0.847 58.075 1113.044
0.816 -0.847 58.075 1113.044
0.816 -0.847 58.075 1113.044
0.816 -0.847 58.075 1113.044
0.816 -0.847 58.075 1113.044
0.816 -0.847 58.075 1113.044
0.816 -0.847 58.075 1113.044
0.816 -0.847 58.075 1113.044
0.816 -0.847 58.075 1113.044
0.816 -0.847 58.075 1113.044
0.816 -0.847 58.075 1113.044
0.816 -0.847 58.075 1113.044
0.697 -0.843 59.108 1112.269
0.697 -0.843 59.108 1112.269
0.697 -0.843 59.108 1112.269
0.697 -0.843 59.108 1112.269
0.753 -0.764 58.768 1112.511
0.753 -0.764 58.768 1112.511
0.753 -0.764 58.768 1112.511
0.753 -0.764 58.768 1112.511
0.806 -0.727 57.471 1113.621
0.896 -0.705 56.393 1113.282
0.896 -0.705 56.393 1113.282
0.896 -0.705 56.393 1113.282
0.845 -0.750 57.727 1112.049
0.845 -0.750 57.727 1112.049
0.845 -0.750 57.727 1112.049
0.845 -0.750 57.727 1112.049
0.845 -0.750 57.727 1112.049
0.845 -0.750 57.727 1112.049
0.845 -0.750 57.727 1112.049
0.845 -0.750 57.727 1112.049
0.845 -0.750 57.727 1112.049
0.811 -0.706 57.461 1113.682
0.811 -0.706 57.461 1113.682
0.811 -0.706 57.461 1113.682
0.811 -0.706 57.461 1113.682
0.811 -0.706 57.461 1113.682
0.842 -0.698 56.837 1113.201
0.842 -0.698 56.837 1113.201
0.842 -0.698 56.837 1113.201
0.842 -0.698 56.837 1113.201
0.842 -0.698 56.837 1113.201
0.842 -0.698 56.837 1113.201
0.842 -0.698 56.837 1113.201
0.842 -0.698 56.837 1113.201
0.781 -0.730 58.260 1112.945
0.781 -0.730 58.260 1112.945
0.781 -0.730 58.260 1112.945
0.781 -0.730 58.260 1112.945
0.781 -0.730 58.260 1112.945
0.781 -0.730 58.260 1112.945
0.781 -0.730 58.260 1112.945
0.781 -0.730 58.260 1112.945
0.781 -0.730 58.260 1112.945
0.781 -0.730 58.260 1112.945
0.781 -0.730 58.260 1112.945
0.781 -0.730 58.260 1112.945
0.857 -0.710 57.315 1112.999
0.857 -0.710 57.315 1112.999
0.841 -0.822 57.863 1112.320
0.841 -0.822 57.863 1112.320
0.841 -0.822 57.863 1112.320
0.841 -0.822 57.863 1112.320
0.843 -0.843 56.459 1109.468
0.697 -0.801 58.439 1109.652
0.697 -0.801 58.439 1109.652
0.697 -0.801 58.439 1109.652
0.723 -0.883 58.374 1110.333
0.735 -0.852 59.022 1113.021
0.735 -0.852 59.022 1113.021
0.735 -0.852 59.022 1113.021
0.735 -0.852 59.022 1113.021
0.735 -0.852 59.022 1113.021
0.735 -0.852 59.022 1113.021
0.735 -0.852 59.022 1113.021
0.735 -0.852 59.022 1113.021
0.735 -0.852 59.022 1113.021
0.735 -0.852 59.022 1113.021
0.735 -0.852 59.022 1113.021
0.735 -0.852 59.022 1113.021
0.735 -0.852 59.022 1113.021
0.735 -0.852 59.022 1113.021
0.792 -0.829 57.832 1113.563
0.822 -0.709 57.647 1113.250
0.822 -0.709 57.647 1113.250
0.822 -0.709 57.647 1113.250
0.822 -0.709 57.647 1113.250
0.822 -0.709 57.647 1113.250
0.822 -0.709 57.647 1113.250
0.822 -0.709 57.647 1113.250
0.865 -0.700 56.665 1113.354
0.837 -0.750 57.233 1113.702
0.803 -0.803 57.484 1113.251
0.823 -0.863 57.949 1113.303
0.823 -0.863 57.949 1113.303
0.823 -0.863 57.949 1113.303
0.851 -0.950 57.733 1113.192
0.851 -0.950 57.733 1113.192
0.851 -0.950 57.733 1113.192
0.851 -0.950 57.733 1113.192
0.851 -0.950 57.733 1113.192
0.851 -0.950 57.733 1113.192
0.848 -1.017 57.429 1113.822
0.848 -1.017 57.429 1113.822
0.848 -1.017 57.429 1113.822
0.848 -1.017 57.429 1113.822
0.848 -1.017 57.429 1113.822
0.848 -1.017 57.429 1113.822
0.848 -1.017 57.429 1113.822
0.848 -1.017 57.429 1113.822
0.848 -1.017 57.429 1113.822
0.848 -1.017 57.429 1113.822
0.848 -1.017 57.429 1113.822
0.848 -1.017 57.429 1113.822
0.848 -1.017 57.429 1113.822
0.848 -1.017 57.429 1113.822
0.848 -1.017 57.429 1113.822
0.848 -1.017 57.429 1113.822
0.822 -0.968 57.585 1113.527
0.822 -0.968 57.585 1113.527
0.822 -0.968 57.585 1113.527
0.770 -0.986 58.921 1113.179
0.756 -0.910 58.284 1112.601
0.756 -0.910 58.284 1112.601
0.756 -0.910 58.284 1112.601
0.756 -0.910 58.284 1112.601
0.819 -0.870 57.584 1113.712
0.819 -0.870 57.584 1113.712
0.819 -0.870 57.584 1113.712
0.819 -0.870 57.584 1113.712
0.819 -0.870 57.584 1113.712
0.819 -0.870 57.584 1113.712
0.819 -0.870 57.584 1113.712
0.819 -0.870 57.584 1113.712
0.819 -0.870 57.584 1113.712
0.819 -0.870 57.584 1113.712
0.819 -0.870 57.584 1113.712
0.819 -0.870 57.584 1113.712
0.819 -0.870 57.584 1113.712
0.834 -0.722 57.281 1113.688
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.845 -0.604 56.938 1113.551
0.887 -0.727 57.144 1112.204
0.771 -0.733 57.684 1112.911
0.771 -0.733 57.684 1112.911
0.771 -0.733 57.684 1112.911
0.771 -0.733 57.684 1112.911
0.771 -0.733 57.684 1112.911
0.771 -0.733 57.684 1112.911
0.771 -0.733 57.684 1112.911
0.799 -0.784 57.330 1112.506
0.799 -0.784 57.330 1112.506
0.799 -0.784 57.330 1112.506
0.800 -0.779 57.264 1112.320
0.873 -0.753 56.812 1113.579
0.873 -0.753 56.812 1113.579
0.873 -0.753 56.812 1113.579
0.873 -0.753 56.812 1113.579
0.873 -0.753 56.812 1113.579
0.873 -0.753 56.812 1113.579
0.873 -0.753 56.812 1113.579
0.873 -0.753 56.812 1113.579
0.873 -0.753 56.812 1113.579
0.841 -0.690 57.202 1113.610
0.898 -0.738 56.204 1112.741
0.898 -0.738 56.204 1112.741
0.898 -0.738 56.204 1112.741
0.898 -0.738 56.204 1112.741
0.898 -0.738 56.204 1112.741
0.898 -0.738 56.204 1112.741
0.898 -0.738 56.204 1112.741
0.918 -0.819 56.592 1113.078
0.918 -0.819 56.592 1113.078
0.918 -0.819 56.592 1113.078
0.918 -0.819 56.592 1113.078
0.918 -0.819 56.592 1113.078
0.796 -0.794 57.623 1113.419
0.796 -0.794 57.623 1113.419
0.796 -0.794 57.623 1113.419
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.774 -0.657 57.780 1113.564
0.816 -0.574 56.853 1113.126
0.868 -0.600 56.463 1113.180
0.832 -0.573 57.234 1113.211
0.832 -0.573 57.234 1113.211
0.832 -0.573 57.234 1113.211
0.832 -0.573 57.234 1113.211
0.832 -0.573 57.234 1113.211
0.832 -0.573 57.234 1113.211
0.832 -0.573 57.234 1113.211
0.897 -0.603 56.394 1113.286
0.897 -0.603 56.394 1113.286
0.897 -0.603 56.394 1113.286
0.943 -0.601 55.961 1112.877
0.943 -0.601 55.961 1112.877
0.943 -0.601 55.961 1112.877
0.943 -0.601 55.961 1112.877
0.914 -0.554 55.826 1112.326
0.914 -0.554 55.826 1112.326
0.867 -0.598 57.044 1112.767
0.894 -0.505 56.380 1113.166
0.910 -0.528 56.457 1112.750
0.910 -0.528 56.457 1112.750
0.910 -0.528 56.457 1112.750
0.910 -0.528 56.457 1112.750
0.910 -0.528 56.457 1112.750
0.910 -0.528 56.457 1112.750
0.910 -0.528 56.457 1112.750
0.910 -0.528 56.457 1112.750
0.773 -0.688 57.212 1111.135
0.773 -0.688 57.212 1111.135
0.773 -0.688 57.212 1111.135
0.773 -0.688 57.212 1111.135
0.704 -0.728 58.659 1112.664
0.704 -0.728 58.659 1112.664
0.835 -0.739 56.547 1110.853
0.835 -0.739 56.547 1110.853
0.835 -0.739 56.547 1110.853
0.835 -0.739 56.547 1110.853
0.835 -0.739 56.547 1110.853
0.835 -0.739 56.547 1110.853
0.837 -0.722 56.602 1111.571
0.837 -0.722 56.602 1111.571
0.869 -0.739 56.372 1112.154
0.869 -0.739 56.372 1112.154
0.914 -0.700 56.456 1113.157
0.914 -0.700 56.456 1113.157
0.914 -0.700 56.456 1113.157
0.914 -0.700 56.456 1113.157
0.914 -0.700 56.456 1113.157
0.914 -0.700 56.456 1113.157
0.914 -0.700 56.456 1113.157
0.868 -0.595 56.482 1113.238
0.785 -0.527 57.397 1113.497
0.865 -0.480 56.692 1113.135
0.865 -0.480 56.692 1113.135
0.865 -0.480 56.692 1113.135
0.865 -0.480 56.692 1113.135
0.865 -0.480 56.692 1113.135
0.865 -0.480 56.692 1113.135
0.795 -0.365 56.509 1113.024
0.814 -0.399 57.213 1112.036
0.840 -0.458 56.190 1112.122
0.840 -0.458 56.190 1112.122
0.840 -0.458 56.190 1112.122
0.840 -0.458 56.190 1112.122
0.840 -0.458 56.190 1112.122
0.840 -0.458 56.190 1112.122
0.840 -0.458 56.190 1112.122
0.840 -0.458 56.190 1112.122
0.840 -0.458 56.190 1112.122
0.840 -0.458 56.190 1112.122
0.840 -0.458 56.190 1112.122
0.840 -0.458 56.190 1112.122
0.822 -0.439 56.634 1113.317
0.822 -0.439 56.634 1113.317
0.822 -0.439 56.634 1113.317
0.822 -0.439 56.634 1113.317
0.822 -0.439 56.634 1113.317
0.822 -0.439 56.634 1113.317
0.826 -0.493 57.025 1113.322
0.811 -0.438 56.635 1113.188
0.811 -0.438 56.635 1113.188
0.811 -0.438 56.635 1113.188
0.811 -0.438 56.635 1113.188
0.738 -0.413 57.269 1113.373
0.738 -0.413 57.269 1113.373
0.738 -0.413 57.269 1113.373
0.738 -0.413 57.269 1113.373
0.759 -0.323 56.684 1113.197
0.759 -0.323 56.684 1113.197
0.759 -0.323 56.684 1113.197
0.759 -0.323 56.684 1113.197
0.759 -0.323 56.684 1113.197
0.759 -0.323 56.684 1113.197
0.759 -0.323 56.684 1113.197
0.759 -0.323 56.684 1113.197
0.759 -0.323 56.684 1113.197
0.759 -0.323 56.684 1113.197
0.759 -0.323 56.684 1113.197
0.763 -0.378 56.598 1112.431
0.737 -0.312 57.218 1112.873
0.737 -0.312 57.218 1112.873
0.737 -0.312 57.218 1112.873
0.737 -0.312 57.218 1112.873
0.737 -0.312 57.218 1112.873
0.737 -0.312 57.218 1112.873
0.818 -0.193 56.187 1112.901
0.818 -0.193 56.187 1112.901
0.818 -0.193 56.187 1112.901
