# acceptance rate 11.15
# Om   w   H0   chi2
0.835 -4.846 59.783 1136.287
0.835 -4.846 59.783 1136.287
0.835 -4.846 59.783 1136.287
0.835 -4.846 59.783 1136.287
0.835 -4.846 59.783 1136.287
0.835 -4.846 59.783 1136.287
0.835 -4.846 59.783 1136.287
0.835 -4.846 59.783 1136.287
0.835 -4.846 59.783 1136.287
0.835 -4.846 59.783 1136.287
0.835 -4.846 59.783 1136.287
0.835 -4.846 59.783 1136.287
0.835 -4.846 59.783 1136.287
0.835 -4.846 59.783 1136.287
0.820 -4.821 60.083 1136.522
0.820 -4.821 60.083 1136.522
0.820 -4.821 60.083 1136.522
0.820 -4.821 60.083 1136.522
0.820 -4.821 60.083 1136.522
0.820 -4.821 60.083 1136.522
0.801 -4.731 60.238 1136.248
0.801 -4.731 60.238 1136.248
0.801 -4.731 60.238 1136.248
0.789 -4.644 60.867 1135.783
0.789 -4.644 60.867 1135.783
0.789 -4.644 60.867 1135.783
0.789 -4.644 60.867 1135.783
0.789 -4.644 60.867 1135.783
0.789 -4.644 60.867 1135.783
0.789 -4.644 60.867 1135.783
0.789 -4.644 60.867 1135.783
0.789 -4.644 60.867 1135.783
0.789 -4.644 60.867 1135.783
0.789 -4.644 60.867 1135.783
0.789 -4.644 60.867 1135.783
0.789 -4.644 60.867 1135.783
0.789 -4.644 60.867 1135.783
0.789 -4.644 60.867 1135.783
0.789 -4.644 60.867 1135.783
0.789 -4.644 60.867 1135.783
0.789 -4.644 60.867 1135.783
0.789 -4.644 60.867 1135.783
0.756 -4.797 62.344 1130.997
0.756 -4.797 62.344 1130.997
0.756 -4.797 62.344 1130.997
0.756 -4.797 62.344 1130.997
0.756 -4.797 62.344 1130.997
0.766 -4.791 61.831 1133.532
0.761 -4.656 61.314 1134.312
0.761 -4.656 61.314 1134.312
0.761 -4.656 61.314 1134.312
0.761 -4.656 61.314 1134.312
0.761 -4.656 61.314 1134.312
0.761 -4.656 61.314 1134.312
0.796 -4.673 60.566 1136.217
0.796 -4.673 60.566 1136.217
0.796 -4.673 60.566 1136.217
0.786 -4.637 60.593 1135.686
0.786 -4.637 60.593 1135.686
0.786 -4.637 60.593 1135.686
0.786 -4.637 60.593 1135.686
0.786 -4.637 60.593 1135.686
0.786 -4.637 60.593 1135.686
0.786 -4.637 60.593 1135.686
0.786 -4.637 60.593 1135.686
0.786 -4.637 60.593 1135.686
0.786 -4.637 60.593 1135.686
0.786 -4.637 60.593 1135.686
0.786 -4.637 60.593 1135.686
0.786 -4.637 60.593 1135.686
0.786 -4.637 60.593 1135.686
0.861 -4.587 59.169 1135.193
0.861 -4.587 59.169 1135.193
0.861 -4.587 59.169 1135.193
0.861 -4.587 59.169 1135.193
0.864 -4.529 59.136 1134.807
0.864 -4.529 59.136 1134.807
0.864 -4.529 59.136 1134.807
0.862 -4.645 58.815 1135.576
0.833 -4.668 59.621 1136.454
0.833 -4.668 59.621 1136.454
0.833 -4.668 59.621 1136.454
0.833 -4.668 59.621 1136.454
0.833 -4.668 59.621 1136.454
0.848 -4.669 59.211 1136.138
0.848 -4.669 59.211 1136.138
0.848 -4.669 59.211 1136.138
0.848 -4.669 59.211 1136.138
0.848 -4.669 59.211 1136.138
0.848 -4.669 59.211 1136.138
0.848 -4.669 59.211 1136.138
0.848 -4.669 59.211 1136.138
0.848 -4.669 59.211 1136.138
0.848 -4.669 59.211 1136.138
0.848 -4.669 59.211 1136.138
0.848 -4.669 59.211 1136.138
0.848 -4.669 59.211 1136.138
0.848 -4.669 59.211 1136.138
0.848 -4.669 59.211 1136.138
0.848 -4.669 59.211 1136.138
0.787 -4.569 60.325 1134.866
0.787 -4.569 60.325 1134.866
0.807 -4.452 60.295 1136.164
0.807 -4.452 60.295 1136.164
0.807 -4.452 60.295 1136.164
0.807 -4.452 60.295 1136.164
0.807 -4.452 60.295 1136.164
0.807 -4.452 60.295 1136.164
0.807 -4.452 60.295 1136.164
0.807 -4.452 60.295 1136.164
0.807 -4.452 60.295 1136.164
0.807 -4.452 60.295 1136.164
0.807 -4.452 60.295 1136.164
0.807 -4.452 60.295 1136.164
0.807 -4.452 60.295 1136.164
0.810 -4.425 60.372 1135.799
0.775 -4.459 61.391 1134.158
0.775 -4.459 61.391 1134.158
0.769 -4.468 61.461 1134.152
0.769 -4.468 61.461 1134.152
0.769 -4.468 61.461 1134.152
0.769 -4.468 61.461 1134.152
0.769 -4.468 61.461 1134.152
0.769 -4.468 61.461 1134.152
0.769 -4.468 61.461 1134.152
0.831 -4.473 60.682 1128.779
0.775 -4.491 60.188 1130.783
0.795 -4.506 60.242 1135.578
0.795 -4.506 60.242 1135.578
0.795 -4.506 60.242 1135.578
0.795 -4.506 60.242 1135.578
0.795 -4.506 60.242 1135.578
0.795 -4.506 60.242 1135.578
0.795 -4.506 60.242 1135.578
0.795 -4.506 60.242 1135.578
0.795 -4.506 60.242 1135.578
0.795 -4.506 60.242 1135.578
0.795 -4.506 60.242 1135.578
0.795 -4.506 60.242 1135.578
0.765 -4.491 61.346 1134.460
0.765 -4.491 61.346 1134.460
0.765 -4.491 61.346 1134.460
0.765 -4.491 61.346 1134.460
0.765 -4.491 61.346 1134.460
0.796 -4.495 60.767 1135.505
0.796 -4.495 60.767 1135.505
0.796 -4.495 60.767 1135.505
0.796 -4.495 60.767 1135.505
0.796 -4.495 60.767 1135.505
0.796 -4.495 60.767 1135.505
0.796 -4.495 60.767 1135.505
0.796 -4.495 60.767 1135.505
0.796 -4.495 60.767 1135.505
0.796 -4.495 60.767 1135.505
0.796 -4.495 60.767 1135.505
0.796 -4.495 60.767 1135.505
0.796 -4.495 60.767 1135.505
0.796 -4.495 60.767 1135.505
0.817 -4.525 60.031 1136.394
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.802 -4.649 60.212 1136.181
0.778 -4.714 61.052 1135.552
0.778 -4.714 61.052 1135.552
0.778 -4.714 61.052 1135.552
0.804 -4.692 60.452 1136.320
0.804 -4.692 60.452 1136.320
0.804 -4.692 60.452 1136.320
0.804 -4.692 60.452 1136.320
0.804 -4.692 60.452 1136.320
0.804 -4.692 60.452 1136.320
0.804 -4.692 60.452 1136.320
0.815 -4.645 59.593 1135.291
0.815 -4.645 59.593 1135.291
0.867 -4.692 58.942 1135.232
0.867 -4.692 58.942 1135.232
0.867 -4.692 58.942 1135.232
0.867 -4.692 58.942 1135.232
0.867 -4.692 58.942 1135.232
0.855 -4.602 59.448 1134.774
0.809 -4.670 60.050 1136.360
0.809 -4.670 60.050 1136.360
0.809 -4.670 60.050 1136.360
0.809 -4.670 60.050 1136.360
0.809 -4.670 60.050 1136.360
0.809 -4.670 60.050 1136.360
0.809 -4.670 60.050 1136.360
0.809 -4.670 60.050 1136.360
0.809 -4.670 60.050 1136.360
0.809 -4.670 60.050 1136.360
0.807 -4.775 59.925 1135.775
0.807 -4.775 59.925 1135.775
0.807 -4.775 59.925 1135.775
0.817 -4.673 60.231 1136.189
0.817 -4.673 60.231 1136.189
0.817 -4.673 60.231 1136.189
0.817 -4.673 60.231 1136.189
0.817 -4.673 60.231 1136.189
0.817 -4.673 60.231 1136.189
0.817 -4.673 60.231 1136.189
0.817 -4.673 60.231 1136.189
0.842 -4.664 59.858 1134.650
0.842 -4.664 59.858 1134.650
0.842 -4.664 59.858 1134.650
0.842 -4.664 59.858 1134.650
0.842 -4.664 59.858 1134.650
0.842 -4.664 59.858 1134.650
0.807 -4.598 59.797 1135.151
0.807 -4.598 59.797 1135.151
0.807 -4.598 59.797 1135.151
0.807 -4.598 59.797 1135.151
0.807 -4.598 59.797 1135.151
0.807 -4.598 59.797 1135.151
0.807 -4.598 59.797 1135.151
0.807 -4.598 59.797 1135.151
0.807 -4.598 59.797 1135.151
0.807 -4.598 59.797 1135.151
0.807 -4.598 59.797 1135.151
0.807 -4.598 59.797 1135.151
0.807 -4.598 59.797 1135.151
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.848 -4.693 59.470 1135.732
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.831 -4.666 59.559 1136.443
0.835 -4.694 59.899 1135.659
0.790 -4.707 60.282 1135.031
0.790 -4.707 60.282 1135.031
0.790 -4.707 60.282 1135.031
0.816 -4.838 59.638 1135.558
0.840 -4.994 59.183 1135.917
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.841 -4.953 59.499 1136.470
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.801 -4.887 60.390 1136.548
0.795 -4.965 60.692 1136.469
0.795 -4.965 60.692 1136.469
0.795 -4.965 60.692 1136.469
0.795 -4.965 60.692 1136.469
0.795 -4.965 60.692 1136.469
0.795 -4.965 60.692 1136.469
0.795 -4.965 60.692 1136.469
0.795 -4.965 60.692 1136.469
0.831 -4.758 60.133 1135.067
0.831 -4.758 60.133 1135.067
0.834 -4.796 59.517 1136.484
0.834 -4.796 59.517 1136.484
0.834 -4.796 59.517 1136.484
0.834 -4.796 59.517 1136.484
0.834 -4.796 59.517 1136.484
0.834 -4.796 59.517 1136.484
0.834 -4.796 59.517 1136.484
0.834 -4.796 59.517 1136.484
0.834 -4.796 59.517 1136.484
0.834 -4.796 59.517 1136.484
0.791 -4.860 60.243 1134.951
0.770 -4.869 61.297 1135.343
0.770 -4.869 61.297 1135.343
0.770 -4.869 61.297 1135.343
0.770 -4.869 61.297 1135.343
0.770 -4.869 61.297 1135.343
0.770 -4.869 61.297 1135.343
0.770 -4.869 61.297 1135.343
0.801 -5.020 61.280 1132.653
0.801 -5.020 61.280 1132.653
0.826 -5.036 59.071 1132.826
0.826 -5.067 59.410 1135.505
0.826 -5.067 59.410 1135.505
0.826 -5.067 59.410 1135.505
0.826 -5.067 59.410 1135.505
0.826 -5.067 59.410 1135.505
0.826 -5.067 59.410 1135.505
0.826 -5.067 59.410 1135.505
0.826 -5.067 59.410 1135.505
0.842 -5.102 59.345 1136.445
0.842 -5.102 59.345 1136.445
0.842 -5.102 59.345 1136.445
0.842 -5.102 59.345 1136.445
0.842 -5.102 59.345 1136.445
0.842 -5.102 59.345 1136.445
0.842 -5.102 59.345 1136.445
0.842 -5.102 59.345 1136.445
0.842 -5.102 59.345 1136.445
0.790 -5.170 60.577 1136.271
0.790 -5.170 60.577 1136.271
0.790 -5.170 60.577 1136.271
0.790 -5.170 60.577 1136.271
0.790 -5.170 60.577 1136.271
0.790 -5.170 60.577 1136.271
0.790 -5.170 60.577 1136.271
0.790 -5.170 60.577 1136.271
0.790 -5.170 60.577 1136.271
0.790 -5.170 60.577 1136.271
0.790 -5.170 60.577 1136.271
0.790 -5.170 60.577 1136.271
0.790 -5.170 60.577 1136.271
0.790 -5.170 60.577 1136.271
0.790 -5.170 60.577 1136.271
0.790 -5.170 60.577 1136.271
0.790 -5.170 60.577 1136.271
0.790 -5.170 60.577 1136.271
0.790 -5.170 60.577 1136.271
0.790 -5.170 60.577 1136.271
0.790 -5.170 60.577 1136.271
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.801 -5.265 60.453 1136.876
0.843 -5.322 59.428 1136.598
0.843 -5.322 59.428 1136.598
0.843 -5.322 59.428 1136.598
0.843 -5.322 59.428 1136.598
0.848 -5.426 59.244 1136.407
0.848 -5.426 59.244 1136.407
0.848 -5.426 59.244 1136.407
0.848 -5.426 59.244 1136.407
0.848 -5.426 59.244 1136.407
0.848 -5.426 59.244 1136.407
0.848 -5.426 59.244 1136.407
0.848 -5.426 59.244 1136.407
0.848 -5.426 59.244 1136.407
0.848 -5.426 59.244 1136.407
0.848 -5.426 59.244 1136.407
0.848 -5.426 59.244 1136.407
0.848 -5.426 59.244 1136.407
0.848 -5.426 59.244 1136.407
0.848 -5.426 59.244 1136.407
0.848 -5.426 59.244 1136.407
0.848 -5.426 59.244 1136.407
0.848 -5.426 59.244 1136.407
0.799 -5.473 60.902 1136.646
0.814 -5.568 60.606 1136.450
0.814 -5.568 60.606 1136.450
0.814 -5.568 60.606 1136.450
0.814 -5.568 60.606 1136.450
0.814 -5.568 60.606 1136.450
0.814 -5.568 60.606 1136.450
0.814 -5.568 60.606 1136.450
0.814 -5.568 60.606 1136.450
0.814 -5.568 60.606 1136.450
0.814 -5.568 60.606 1136.450
0.814 -5.568 60.606 1136.450
0.814 -5.568 60.606 1136.450
0.814 -5.568 60.606 1136.450
0.814 -5.568 60.606 1136.450
0.814 -5.568 60.606 1136.450
0.814 -5.568 60.606 1136.450
0.774 -5.657 61.829 1135.144
0.774 -5.657 61.829 1135.144
0.774 -5.657 61.829 1135.144
0.774 -5.657 61.829 1135.144
0.774 -5.657 61.829 1135.144
0.774 -5.657 61.829 1135.144
0.774 -5.657 61.829 1135.144
0.774 -5.657 61.829 1135.144
0.774 -5.657 61.829 1135.144
0.774 -5.657 61.829 1135.144
0.774 -5.657 61.829 1135.144
0.774 -5.657 61.829 1135.144
0.774 -5.657 61.829 1135.144
0.768 -5.637 61.042 1134.741
0.768 -5.637 61.042 1134.741
0.768 -5.637 61.042 1134.741
0.779 -5.552 60.792 1135.696
0.779 -5.552 60.792 1135.696
0.765 -5.638 61.673 1136.112
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.764 -5.602 61.211 1134.979
0.784 -5.570 61.388 1136.148
0.784 -5.570 61.388 1136.148
0.784 -5.570 61.388 1136.148
0.779 -5.561 60.449 1133.208
0.750 -5.584 61.865 1134.882
0.768 -5.638 61.485 1136.298
0.768 -5.638 61.485 1136.298
0.765 -5.695 61.753 1136.097
0.765 -5.695 61.753 1136.097
0.784 -5.767 61.546 1135.816
0.784 -5.767 61.546 1135.816
0.784 -5.767 61.546 1135.816
0.784 -5.767 61.546 1135.816
0.784 -5.767 61.546 1135.816
0.784 -5.767 61.546 1135.816
0.784 -5.767 61.546 1135.816
0.784 -5.767 61.546 1135.816
0.784 -5.767 61.546 1135.816
0.784 -5.767 61.546 1135.816
0.784 -5.767 61.546 1135.816
0.819 -5.768 59.919 1136.991
0.819 -5.768 59.919 1136.991
0.819 -5.768 59.919 1136.991
0.819 -5.768 59.919 1136.991
0.819 -5.768 59.919 1136.991
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.798 -5.779 60.731 1137.353
0.804 -5.849 60.486 1137.403
0.804 -5.849 60.486 1137.403
0.778 -5.810 61.361 1136.888
0.778 -5.810 61.361 1136.888
0.811 -5.745 60.167 1137.118
0.811 -5.745 60.167 1137.118
0.811 -5.745 60.167 1137.118
0.806 -5.787 60.441 1137.405
0.806 -5.787 60.441 1137.405
0.806 -5.787 60.441 1137.405
0.806 -5.787 60.441 1137.405
0.806 -5.787 60.441 1137.405
0.850 -5.803 59.648 1136.063
0.850 -5.803 59.648 1136.063
0.850 -5.803 59.648 1136.063
0.850 -5.803 59.648 1136.063
0.850 -5.803 59.648 1136.063
0.812 -5.909 60.855 1135.917
0.812 -5.909 60.855 1135.917
0.812 -5.909 60.855 1135.917
0.812 -5.909 60.855 1135.917
0.812 -5.909 60.855 1135.917
0.812 -5.909 60.855 1135.917
0.812 -5.909 60.855 1135.917
0.812 -5.909 60.855 1135.917
0.812 -5.909 60.855 1135.917
0.812 -5.909 60.855 1135.917
0.812 -5.909 60.855 1135.917
0.810 -5.832 60.240 1137.251
0.810 -5.832 60.240 1137.251
0.810 -5.832 60.240 1137.251
0.810 -5.832 60.240 1137.251
0.810 -5.832 60.240 1137.251
0.810 -5.832 60.240 1137.251
0.810 -5.832 60.240 1137.251
0.810 -5.832 60.240 1137.251
0.810 -5.832 60.240 1137.251
0.810 -5.832 60.240 1137.251
0.810 -5.832 60.240 1137.251
0.810 -5.832 60.240 1137.251
0.810 -5.832 60.240 1137.251
0.810 -5.832 60.240 1137.251
0.810 -5.832 60.240 1137.251
0.810 -5.832 60.240 1137.251
0.810 -5.832 60.240 1137.251
0.810 -5.832 60.240 1137.251
0.810 -5.832 60.240 1137.251
0.810 -5.832 60.240 1137.251
0.810 -5.832 60.240 1137.251
0.810 -5.832 60.240 1137.251
0.834 -5.801 60.131 1136.186
0.834 -5.801 60.131 1136.186
0.834 -5.801 60.131 1136.186
0.834 -5.801 60.131 1136.186
0.834 -5.801 60.131 1136.186
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.831 -5.828 60.073 1136.898
0.839 -5.834 59.669 1136.994
0.839 -5.834 59.669 1136.994
0.839 -5.834 59.669 1136.994
0.839 -5.834 59.669 1136.994
0.839 -5.834 59.669 1136.994
0.839 -5.834 59.669 1136.994
0.839 -5.834 59.669 1136.994
0.839 -5.834 59.669 1136.994
0.839 -5.834 59.669 1136.994
0.861 -5.970 59.029 1136.080
0.861 -5.970 59.029 1136.080
0.861 -5.970 59.029 1136.080
0.861 -5.970 59.029 1136.080
0.861 -5.970 59.029 1136.080
0.865 -5.885 59.036 1135.921
0.865 -5.885 59.036 1135.921
0.865 -5.885 59.036 1135.921
0.865 -5.885 59.036 1135.921
0.865 -5.885 59.036 1135.921
0.810 -5.903 60.178 1137.147
0.810 -5.903 60.178 1137.147
0.810 -5.903 60.178 1137.147
0.810 -5.903 60.178 1137.147
0.810 -5.903 60.178 1137.147
0.810 -5.903 60.178 1137.147
0.810 -5.903 60.178 1137.147
0.810 -5.903 60.178 1137.147
0.834 -5.827 59.511 1136.674
0.834 -5.827 59.511 1136.674
0.834 -5.827 59.511 1136.674
0.834 -5.827 59.511 1136.674
0.834 -5.827 59.511 1136.674
0.834 -5.827 59.511 1136.674
0.834 -5.827 59.511 1136.674
0.834 -5.827 59.511 1136.674
0.799 -5.922 60.909 1137.279
0.799 -5.922 60.909 1137.279
0.799 -5.922 60.909 1137.279
0.799 -5.922 60.909 1137.279
0.799 -5.922 60.909 1137.279
0.799 -5.922 60.909 1137.279
