# acceptance rate 18.86
# Om   w   H0   chi2
0.178 -0.333 60.526 628.668
0.178 -0.333 60.526 628.668
0.178 -0.333 60.526 628.668
0.178 -0.333 60.526 628.668
0.178 -0.333 60.526 628.668
0.251 -0.333 60.252 628.001
0.251 -0.333 60.252 628.001
0.251 -0.333 60.252 628.001
0.251 -0.333 60.252 628.001
0.251 -0.333 60.252 628.001
0.251 -0.333 60.252 628.001
0.251 -0.333 60.252 628.001
0.251 -0.333 60.252 628.001
0.251 -0.333 60.252 628.001
0.251 -0.333 60.252 628.001
0.185 -0.276 60.184 626.167
0.067 -0.295 60.822 628.675
0.144 -0.316 60.079 627.773
0.144 -0.316 60.079 627.773
0.144 -0.316 60.079 627.773
0.144 -0.316 60.079 627.773
0.108 -0.343 61.046 628.119
0.108 -0.343 61.046 628.119
0.108 -0.343 61.046 628.119
0.108 -0.343 61.046 628.119
0.108 -0.343 61.046 628.119
0.108 -0.343 61.046 628.119
0.090 -0.324 61.404 628.252
0.090 -0.324 61.404 628.252
0.090 -0.324 61.404 628.252
0.090 -0.324 61.404 628.252
0.133 -0.307 61.072 626.939
0.133 -0.307 61.072 626.939
0.133 -0.307 61.072 626.939
0.056 -0.283 61.066 627.610
0.163 -0.281 59.563 628.143
0.163 -0.281 59.563 628.143
0.214 -0.285 58.880 626.248
0.214 -0.285 58.880 626.248
0.291 -0.362 59.337 626.062
0.291 -0.362 59.337 626.062
0.291 -0.362 59.337 626.062
0.291 -0.362 59.337 626.062
0.335 -0.354 60.089 626.731
0.335 -0.354 60.089 626.731
0.396 -0.368 59.204 627.499
0.396 -0.368 59.204 627.499
0.396 -0.368 59.204 627.499
0.396 -0.368 59.204 627.499
0.396 -0.368 59.204 627.499
0.396 -0.368 59.204 627.499
0.396 -0.368 59.204 627.499
0.396 -0.368 59.204 627.499
0.396 -0.368 59.204 627.499
0.396 -0.368 59.204 627.499
0.396 -0.368 59.204 627.499
0.396 -0.368 59.204 627.499
0.295 -0.395 60.851 627.881
0.295 -0.395 60.851 627.881
0.277 -0.362 60.566 627.742
0.277 -0.362 60.566 627.742
0.277 -0.362 60.566 627.742
0.277 -0.362 60.566 627.742
0.277 -0.362 60.566 627.742
0.277 -0.362 60.566 627.742
0.277 -0.362 60.566 627.742
0.277 -0.362 60.566 627.742
0.277 -0.362 60.566 627.742
0.277 -0.362 60.566 627.742
0.277 -0.362 60.566 627.742
0.277 -0.362 60.566 627.742
0.277 -0.362 60.566 627.742
0.277 -0.362 60.566 627.742
0.277 -0.362 60.566 627.742
0.277 -0.362 60.566 627.742
0.277 -0.362 60.566 627.742
0.285 -0.347 60.094 628.134
0.391 -0.350 59.226 627.229
0.391 -0.350 59.226 627.229
0.391 -0.350 59.226 627.229
0.391 -0.350 59.226 627.229
0.391 -0.350 59.226 627.229
0.335 -0.394 60.491 627.547
0.335 -0.394 60.491 627.547
0.335 -0.394 60.491 627.547
0.335 -0.394 60.491 627.547
0.335 -0.394 60.491 627.547
0.335 -0.394 60.491 627.547
0.311 -0.401 60.936 627.159
0.311 -0.401 60.936 627.159
0.311 -0.401 60.936 627.159
0.311 -0.401 60.936 627.159
0.300 -0.484 61.321 628.067
0.300 -0.484 61.321 628.067
0.300 -0.484 61.321 628.067
0.300 -0.484 61.321 628.067
0.300 -0.484 61.321 628.067
0.300 -0.484 61.321 628.067
0.300 -0.484 61.321 628.067
0.300 -0.484 61.321 628.067
0.300 -0.484 61.321 628.067
0.300 -0.484 61.321 628.067
0.300 -0.484 61.321 628.067
0.300 -0.484 61.321 628.067
0.300 -0.484 61.321 628.067
0.300 -0.484 61.321 628.067
0.242 -0.412 61.480 628.263
0.242 -0.412 61.480 628.263
0.242 -0.412 61.480 628.263
0.242 -0.412 61.480 628.263
0.242 -0.412 61.480 628.263
0.289 -0.413 60.815 628.596
0.289 -0.413 60.815 628.596
0.289 -0.413 60.815 628.596
0.289 -0.413 60.815 628.596
0.289 -0.413 60.815 628.596
0.289 -0.413 60.815 628.596
0.289 -0.413 60.815 628.596
0.289 -0.413 60.815 628.596
0.289 -0.413 60.815 628.596
0.289 -0.413 60.815 628.596
0.289 -0.413 60.815 628.596
0.328 -0.430 60.617 628.548
0.328 -0.430 60.617 628.548
0.328 -0.430 60.617 628.548
0.328 -0.430 60.617 628.548
0.328 -0.430 60.617 628.548
0.328 -0.430 60.617 628.548
0.328 -0.430 60.617 628.548
0.328 -0.430 60.617 628.548
0.328 -0.430 60.617 628.548
0.328 -0.430 60.617 628.548
0.391 -0.372 58.838 626.452
0.391 -0.372 58.838 626.452
0.483 -0.418 59.422 626.060
0.483 -0.418 59.422 626.060
0.483 -0.418 59.422 626.060
0.479 -0.463 59.939 626.229
0.479 -0.463 59.939 626.229
0.412 -0.520 61.140 627.462
0.412 -0.520 61.140 627.462
0.457 -0.544 60.531 628.099
0.457 -0.544 60.531 628.099
0.457 -0.544 60.531 628.099
0.457 -0.544 60.531 628.099
0.457 -0.544 60.531 628.099
0.457 -0.544 60.531 628.099
0.457 -0.544 60.531 628.099
0.457 -0.544 60.531 628.099
0.437 -0.458 60.242 627.036
0.437 -0.458 60.242 627.036
0.437 -0.458 60.242 627.036
0.437 -0.458 60.242 627.036
0.437 -0.458 60.242 627.036
0.418 -0.379 59.711 626.023
0.418 -0.379 59.711 626.023
0.353 -0.338 58.467 624.609
0.340 -0.447 60.084 626.959
0.340 -0.447 60.084 626.959
0.276 -0.420 61.551 627.203
0.276 -0.420 61.551 627.203
0.276 -0.420 61.551 627.203
0.276 -0.420 61.551 627.203
0.276 -0.420 61.551 627.203
0.276 -0.420 61.551 627.203
0.276 -0.420 61.551 627.203
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.324 -0.440 60.568 628.412
0.331 -0.443 61.012 628.174
0.331 -0.443 61.012 628.174
0.331 -0.443 61.012 628.174
0.331 -0.443 61.012 628.174
0.331 -0.443 61.012 628.174
0.331 -0.443 61.012 628.174
0.331 -0.443 61.012 628.174
0.331 -0.443 61.012 628.174
0.331 -0.443 61.012 628.174
0.331 -0.443 61.012 628.174
0.331 -0.443 61.012 628.174
0.295 -0.413 60.890 628.446
0.295 -0.413 60.890 628.446
0.295 -0.413 60.890 628.446
0.295 -0.413 60.890 628.446
0.295 -0.413 60.890 628.446
0.295 -0.413 60.890 628.446
0.207 -0.335 60.794 627.710
0.207 -0.335 60.794 627.710
0.207 -0.335 60.794 627.710
0.098 -0.353 62.018 627.639
0.175 -0.421 62.452 627.380
0.175 -0.421 62.452 627.380
0.175 -0.421 62.452 627.380
0.175 -0.421 62.452 627.380
0.175 -0.421 62.452 627.380
0.175 -0.421 62.452 627.380
0.175 -0.421 62.452 627.380
0.175 -0.421 62.452 627.380
0.175 -0.421 62.452 627.380
0.175 -0.421 62.452 627.380
0.175 -0.421 62.452 627.380
0.175 -0.421 62.452 627.380
0.175 -0.421 62.452 627.380
0.175 -0.421 62.452 627.380
0.149 -0.329 60.734 628.689
0.269 -0.391 60.482 628.489
0.269 -0.391 60.482 628.489
0.269 -0.391 60.482 628.489
0.230 -0.400 61.058 628.542
0.153 -0.371 61.470 628.449
0.153 -0.371 61.470 628.449
0.153 -0.371 61.470 628.449
0.153 -0.371 61.470 628.449
0.153 -0.371 61.470 628.449
0.153 -0.371 61.470 628.449
0.153 -0.371 61.470 628.449
0.263 -0.354 60.562 627.774
0.263 -0.354 60.562 627.774
0.263 -0.354 60.562 627.774
0.263 -0.354 60.562 627.774
0.263 -0.354 60.562 627.774
0.263 -0.354 60.562 627.774
0.138 -0.404 62.423 627.544
0.161 -0.423 62.152 627.647
0.161 -0.423 62.152 627.647
0.161 -0.423 62.152 627.647
0.161 -0.423 62.152 627.647
0.161 -0.423 62.152 627.647
0.157 -0.388 61.024 626.307
0.157 -0.388 61.024 626.307
0.097 -0.339 60.881 627.538
0.038 -0.289 60.499 628.216
0.038 -0.289 60.499 628.216
0.038 -0.289 60.499 628.216
0.038 -0.289 60.499 628.216
0.038 -0.289 60.499 628.216
0.107 -0.301 60.753 628.520
0.107 -0.301 60.753 628.520
0.107 -0.301 60.753 628.520
0.164 -0.392 62.065 627.718
0.164 -0.392 62.065 627.718
0.164 -0.392 62.065 627.718
0.164 -0.392 62.065 627.718
0.164 -0.392 62.065 627.718
0.164 -0.392 62.065 627.718
0.164 -0.392 62.065 627.718
0.164 -0.392 62.065 627.718
0.164 -0.392 62.065 627.718
0.164 -0.392 62.065 627.718
0.164 -0.392 62.065 627.718
0.101 -0.328 60.589 627.409
0.101 -0.328 60.589 627.409
0.101 -0.328 60.589 627.409
0.101 -0.328 60.589 627.409
0.101 -0.328 60.589 627.409
0.101 -0.328 60.589 627.409
0.101 -0.328 60.589 627.409
0.101 -0.328 60.589 627.409
0.101 -0.328 60.589 627.409
0.088 -0.342 61.546 628.381
0.088 -0.342 61.546 628.381
0.088 -0.342 61.546 628.381
0.088 -0.342 61.546 628.381
0.088 -0.342 61.546 628.381
0.088 -0.342 61.546 628.381
0.088 -0.342 61.546 628.381
0.088 -0.342 61.546 628.381
0.088 -0.342 61.546 628.381
0.088 -0.342 61.546 628.381
0.088 -0.342 61.546 628.381
0.088 -0.342 61.546 628.381
0.088 -0.342 61.546 628.381
0.088 -0.342 61.546 628.381
0.088 -0.342 61.546 628.381
0.088 -0.342 61.546 628.381
0.074 -0.434 62.989 624.129
0.074 -0.434 62.989 624.129
0.105 -0.297 60.206 628.355
0.105 -0.297 60.206 628.355
0.105 -0.297 60.206 628.355
0.105 -0.297 60.206 628.355
0.105 -0.297 60.206 628.355
0.105 -0.297 60.206 628.355
0.105 -0.297 60.206 628.355
0.105 -0.303 60.582 628.707
0.105 -0.303 60.582 628.707
0.105 -0.303 60.582 628.707
0.105 -0.303 60.582 628.707
0.105 -0.303 60.582 628.707
0.105 -0.303 60.582 628.707
0.105 -0.303 60.582 628.707
0.105 -0.303 60.582 628.707
0.105 -0.303 60.582 628.707
0.105 -0.303 60.582 628.707
0.105 -0.303 60.582 628.707
0.044 -0.256 60.027 628.605
0.044 -0.256 60.027 628.605
0.044 -0.256 60.027 628.605
0.044 -0.256 60.027 628.605
0.044 -0.256 60.027 628.605
0.044 -0.256 60.027 628.605
0.044 -0.256 60.027 628.605
0.044 -0.256 60.027 628.605
0.044 -0.256 60.027 628.605
0.044 -0.256 60.027 628.605
0.044 -0.256 60.027 628.605
0.115 -0.296 60.362 628.678
0.115 -0.296 60.362 628.678
0.115 -0.296 60.362 628.678
0.115 -0.296 60.362 628.678
0.115 -0.296 60.362 628.678
0.115 -0.296 60.362 628.678
0.115 -0.296 60.362 628.678
0.115 -0.296 60.362 628.678
0.115 -0.296 60.362 628.678
0.115 -0.296 60.362 628.678
0.115 -0.296 60.362 628.678
0.115 -0.296 60.362 628.678
0.115 -0.296 60.362 628.678
0.115 -0.296 60.362 628.678
0.115 -0.296 60.362 628.678
0.115 -0.296 60.362 628.678
0.115 -0.296 60.362 628.678
0.075 -0.321 61.265 628.549
0.075 -0.321 61.265 628.549
0.075 -0.321 61.265 628.549
0.173 -0.311 60.025 628.429
0.173 -0.311 60.025 628.429
0.173 -0.311 60.025 628.429
0.077 -0.296 60.740 628.698
0.077 -0.296 60.740 628.698
0.077 -0.296 60.740 628.698
0.077 -0.296 60.740 628.698
0.077 -0.296 60.740 628.698
0.077 -0.296 60.740 628.698
0.077 -0.296 60.740 628.698
0.077 -0.296 60.740 628.698
0.077 -0.296 60.740 628.698
0.023 -0.271 60.070 627.715
0.023 -0.271 60.070 627.715
0.023 -0.271 60.070 627.715
0.178 -0.203 57.973 625.586
0.178 -0.203 57.973 625.586
0.178 -0.203 57.973 625.586
0.178 -0.203 57.973 625.586
0.178 -0.203 57.973 625.586
0.178 -0.203 57.973 625.586
0.178 -0.203 57.973 625.586
0.178 -0.203 57.973 625.586
0.178 -0.203 57.973 625.586
0.178 -0.203 57.973 625.586
0.219 -0.206 58.040 625.883
0.266 -0.290 58.606 625.836
0.266 -0.290 58.606 625.836
0.266 -0.290 58.606 625.836
0.266 -0.290 58.606 625.836
0.192 -0.360 60.150 626.207
0.192 -0.360 60.150 626.207
0.192 -0.360 60.150 626.207
0.215 -0.261 59.594 626.510
0.215 -0.261 59.594 626.510
0.158 -0.256 59.860 626.915
0.158 -0.256 59.860 626.915
0.158 -0.256 59.860 626.915
0.158 -0.256 59.860 626.915
0.053 -0.278 60.823 628.194
0.053 -0.278 60.823 628.194
0.053 -0.278 60.823 628.194
0.053 -0.278 60.823 628.194
0.053 -0.278 60.823 628.194
0.053 -0.278 60.823 628.194
0.053 -0.278 60.823 628.194
0.053 -0.278 60.823 628.194
0.037 -0.323 61.495 628.291
0.037 -0.323 61.495 628.291
0.037 -0.323 61.495 628.291
0.037 -0.323 61.495 628.291
0.037 -0.323 61.495 628.291
0.037 -0.323 61.495 628.291
0.037 -0.323 61.495 628.291
0.037 -0.323 61.495 628.291
0.037 -0.323 61.495 628.291
0.037 -0.323 61.495 628.291
0.037 -0.323 61.495 628.291
0.037 -0.323 61.495 628.291
0.037 -0.323 61.495 628.291
0.037 -0.323 61.495 628.291
0.037 -0.323 61.495 628.291
0.037 -0.323 61.495 628.291
0.037 -0.323 61.495 628.291
0.044 -0.346 62.157 627.779
0.044 -0.346 62.157 627.779
0.083 -0.281 60.952 626.894
0.083 -0.281 60.952 626.894
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.067 -0.274 60.648 628.108
0.238 -0.299 59.517 628.090
0.238 -0.299 59.517 628.090
0.238 -0.299 59.517 628.090
0.217 -0.208 58.288 626.157
0.217 -0.208 58.288 626.157
0.217 -0.208 58.288 626.157
0.185 -0.240 59.354 626.580
0.185 -0.240 59.354 626.580
0.185 -0.240 59.354 626.580
0.185 -0.240 59.354 626.580
0.185 -0.240 59.354 626.580
0.185 -0.240 59.354 626.580
0.185 -0.240 59.354 626.580
0.158 -0.281 59.216 626.730
0.158 -0.281 59.216 626.730
0.158 -0.281 59.216 626.730
0.158 -0.281 59.216 626.730
0.158 -0.281 59.216 626.730
0.158 -0.281 59.216 626.730
0.158 -0.281 59.216 626.730
0.114 -0.232 59.671 626.816
0.068 -0.254 59.296 626.831
0.068 -0.254 59.296 626.831
0.156 -0.285 60.048 628.344
0.156 -0.285 60.048 628.344
0.156 -0.285 60.048 628.344
0.156 -0.285 60.048 628.344
0.156 -0.285 60.048 628.344
0.156 -0.285 60.048 628.344
0.184 -0.367 60.444 626.819
0.184 -0.367 60.444 626.819
0.184 -0.367 60.444 626.819
0.184 -0.367 60.444 626.819
0.226 -0.350 60.972 627.264
0.226 -0.350 60.972 627.264
0.226 -0.350 60.972 627.264
0.226 -0.350 60.972 627.264
0.226 -0.350 60.972 627.264
0.226 -0.350 60.972 627.264
0.235 -0.355 60.743 628.136
0.235 -0.355 60.743 628.136
0.235 -0.355 60.743 628.136
0.235 -0.355 60.743 628.136
0.235 -0.355 60.743 628.136
0.235 -0.355 60.743 628.136
0.235 -0.355 60.743 628.136
0.235 -0.355 60.743 628.136
0.256 -0.413 61.376 628.225
0.232 -0.378 59.989 625.656
0.232 -0.378 59.989 625.656
0.212 -0.436 62.529 626.570
0.212 -0.436 62.529 626.570
0.165 -0.463 62.710 626.616
0.165 -0.463 62.710 626.616
0.165 -0.463 62.710 626.616
0.165 -0.463 62.710 626.616
0.198 -0.452 62.297 627.669
0.198 -0.452 62.297 627.669
0.198 -0.452 62.297 627.669
0.198 -0.452 62.297 627.669
0.198 -0.452 62.297 627.669
0.198 -0.452 62.297 627.669
0.198 -0.452 62.297 627.669
0.140 -0.376 61.990 627.824
0.133 -0.329 60.705 628.579
0.133 -0.329 60.705 628.579
0.133 -0.329 60.705 628.579
0.133 -0.329 60.705 628.579
0.133 -0.329 60.705 628.579
0.133 -0.329 60.705 628.579
0.239 -0.350 60.701 627.904
0.187 -0.368 61.062 628.623
0.187 -0.368 61.062 628.623
0.187 -0.368 61.062 628.623
0.187 -0.368 61.062 628.623
0.187 -0.368 61.062 628.623
0.187 -0.368 61.062 628.623
0.213 -0.344 60.392 628.619
0.213 -0.344 60.392 628.619
0.213 -0.344 60.392 628.619
0.166 -0.416 61.728 627.354
0.166 -0.416 61.728 627.354
0.166 -0.416 61.728 627.354
0.166 -0.416 61.728 627.354
0.166 -0.416 61.728 627.354
0.166 -0.416 61.728 627.354
0.166 -0.416 61.728 627.354
0.166 -0.416 61.728 627.354
0.166 -0.416 61.728 627.354
0.166 -0.416 61.728 627.354
0.166 -0.416 61.728 627.354
0.166 -0.416 61.728 627.354
0.166 -0.416 61.728 627.354
0.166 -0.416 61.728 627.354
0.253 -0.490 62.970 625.690
0.253 -0.490 62.970 625.690
0.233 -0.509 62.798 627.199
0.233 -0.509 62.798 627.199
0.233 -0.509 62.798 627.199
0.325 -0.550 61.534 626.641
0.325 -0.550 61.534 626.641
0.323 -0.442 60.622 628.449
0.383 -0.547 60.526 625.649
0.383 -0.547 60.526 625.649
0.405 -0.447 60.069 628.155
0.405 -0.447 60.069 628.155
0.405 -0.447 60.069 628.155
0.405 -0.447 60.069 628.155
0.405 -0.447 60.069 628.155
0.405 -0.447 60.069 628.155
0.405 -0.447 60.069 628.155
0.405 -0.447 60.069 628.155
0.405 -0.447 60.069 628.155
0.405 -0.447 60.069 628.155
0.405 -0.447 60.069 628.155
0.405 -0.447 60.069 628.155
0.405 -0.447 60.069 628.155
0.405 -0.447 60.069 628.155
0.405 -0.447 60.069 628.155
0.379 -0.514 61.632 626.828
0.379 -0.514 61.632 626.828
0.341 -0.477 61.084 628.529
0.341 -0.477 61.084 628.529
0.341 -0.477 61.084 628.529
0.341 -0.477 61.084 628.529
0.341 -0.477 61.084 628.529
0.341 -0.477 61.084 628.529
0.341 -0.477 61.084 628.529
0.341 -0.477 61.084 628.529
0.341 -0.477 61.084 628.529
0.341 -0.477 61.084 628.529
0.341 -0.477 61.084 628.529
0.317 -0.426 60.154 627.390
0.262 -0.345 60.570 627.186
0.262 -0.345 60.570 627.186
0.262 -0.345 60.570 627.186
0.247 -0.340 60.810 626.168
0.247 -0.340 60.810 626.168
0.247 -0.340 60.810 626.168
0.201 -0.374 61.289 628.348
0.172 -0.313 60.044 628.404
0.172 -0.313 60.044 628.404
0.172 -0.313 60.044 628.404
0.183 -0.394 61.663 628.333
0.183 -0.394 61.663 628.333
0.183 -0.394 61.663 628.333
0.263 -0.447 61.145 627.851
0.276 -0.381 60.675 628.335
0.276 -0.381 60.675 628.335
0.276 -0.381 60.675 628.335
0.303 -0.404 60.735 628.319
0.303 -0.404 60.735 628.319
0.303 -0.404 60.735 628.319
0.303 -0.404 60.735 628.319
0.303 -0.404 60.735 628.319
0.303 -0.404 60.735 628.319
0.303 -0.404 60.735 628.319
0.303 -0.404 60.735 628.319
0.286 -0.385 60.018 627.864
0.286 -0.385 60.018 627.864
0.286 -0.385 60.018 627.864
0.326 -0.377 60.230 627.905
0.326 -0.377 60.230 627.905
0.326 -0.377 60.230 627.905
0.326 -0.377 60.230 627.905
0.326 -0.377 60.230 627.905
0.326 -0.377 60.230 627.905
0.326 -0.377 60.230 627.905
0.326 -0.377 60.230 627.905
0.227 -0.257 59.283 626.982
0.227 -0.257 59.283 626.982
0.227 -0.257 59.283 626.982
0.227 -0.257 59.283 626.982
0.227 -0.257 59.283 626.982
0.227 -0.257 59.283 626.982
0.063 -0.240 59.636 628.326
0.063 -0.240 59.636 628.326
0.063 -0.240 59.636 628.326
0.063 -0.240 59.636 628.326
0.156 -0.255 58.655 625.508
0.156 -0.255 58.655 625.508
0.154 -0.207 58.109 625.786
0.154 -0.207 58.109 625.786
0.154 -0.207 58.109 625.786
0.154 -0.207 58.109 625.786
0.154 -0.207 58.109 625.786
0.154 -0.207 58.109 625.786
0.154 -0.207 58.109 625.786
0.190 -0.193 57.990 625.781
0.190 -0.193 57.990 625.781
0.190 -0.193 57.990 625.781
0.190 -0.193 57.990 625.781
0.190 -0.193 57.990 625.781
0.190 -0.193 57.990 625.781
0.190 -0.193 57.990 625.781
0.190 -0.193 57.990 625.781
0.171 -0.203 57.965 625.494
0.125 -0.210 58.899 627.035
0.125 -0.210 58.899 627.035
0.125 -0.210 58.899 627.035
0.125 -0.210 58.899 627.035
0.088 -0.214 58.821 627.416
0.088 -0.214 58.821 627.416
0.088 -0.214 58.821 627.416
0.088 -0.214 58.821 627.416
0.088 -0.214 58.821 627.416
0.088 -0.214 58.821 627.416
0.088 -0.214 58.821 627.416
0.088 -0.214 58.821 627.416
0.088 -0.214 58.821 627.416
0.088 -0.214 58.821 627.416
0.088 -0.214 58.821 627.416
0.088 -0.214 58.821 627.416
0.088 -0.214 58.821 627.416
0.088 -0.214 58.821 627.416
0.088 -0.214 58.821 627.416
0.088 -0.214 58.821 627.416
0.088 -0.214 58.821 627.416
0.088 -0.214 58.821 627.416
0.088 -0.214 58.821 627.416
0.088 -0.214 58.821 627.416
0.096 -0.224 59.424 627.384
0.045 -0.228 59.314 628.040
0.045 -0.228 59.314 628.040
0.045 -0.228 59.314 628.040
0.045 -0.228 59.314 628.040
0.045 -0.228 59.314 628.040
0.045 -0.228 59.314 628.040
0.045 -0.228 59.314 628.040
0.045 -0.228 59.314 628.040
0.045 -0.228 59.314 628.040
0.045 -0.228 59.314 628.040
0.045 -0.228 59.314 628.040
0.045 -0.228 59.314 628.040
0.013 -0.238 60.196 628.131
0.059 -0.229 59.551 628.094
0.059 -0.229 59.551 628.094
0.082 -0.257 60.067 628.313
0.082 -0.257 60.067 628.313
0.102 -0.262 60.139 628.025
0.102 -0.262 60.139 628.025
0.102 -0.262 60.139 628.025
0.102 -0.262 60.139 628.025
0.102 -0.262 60.139 628.025
0.102 -0.262 60.139 628.025
0.102 -0.262 60.139 628.025
0.102 -0.262 60.139 628.025
0.102 -0.262 60.139 628.025
0.102 -0.262 60.139 628.025
0.102 -0.262 60.139 628.025
0.102 -0.262 60.139 628.025
0.102 -0.262 60.139 628.025
0.082 -0.264 59.934 628.539
0.082 -0.264 59.934 628.539
0.115 -0.260 59.355 627.735
0.115 -0.260 59.355 627.735
0.115 -0.260 59.355 627.735
0.154 -0.252 59.185 627.849
0.154 -0.252 59.185 627.849
0.154 -0.252 59.185 627.849
0.154 -0.252 59.185 627.849
0.154 -0.252 59.185 627.849
0.154 -0.252 59.185 627.849
0.154 -0.252 59.185 627.849
0.154 -0.252 59.185 627.849
0.154 -0.252 59.185 627.849
0.154 -0.252 59.185 627.849
0.154 -0.252 59.185 627.849
0.154 -0.252 59.185 627.849
0.154 -0.252 59.185 627.849
0.218 -0.421 61.100 627.210
0.194 -0.397 62.159 626.450
0.233 -0.453 61.388 626.791
0.336 -0.491 61.525 628.187
0.336 -0.491 61.525 628.187
0.336 -0.491 61.525 628.187
0.353 -0.495 61.790 626.445
0.353 -0.495 61.790 626.445
0.353 -0.495 61.790 626.445
0.353 -0.495 61.790 626.445
0.341 -0.589 62.521 627.767
0.341 -0.589 62.521 627.767
0.341 -0.589 62.521 627.767
0.341 -0.589 62.521 627.767
0.378 -0.636 62.301 627.932
0.378 -0.636 62.301 627.932
0.378 -0.636 62.301 627.932
0.421 -0.683 62.047 628.051
0.421 -0.683 62.047 628.051
0.421 -0.683 62.047 628.051
0.421 -0.683 62.047 628.051
0.421 -0.683 62.047 628.051
0.421 -0.683 62.047 628.051
0.421 -0.683 62.047 628.051
0.421 -0.683 62.047 628.051
0.421 -0.683 62.047 628.051
0.421 -0.683 62.047 628.051
0.421 -0.683 62.047 628.051
0.421 -0.683 62.047 628.051
0.421 -0.683 62.047 628.051
0.421 -0.683 62.047 628.051
0.452 -0.683 61.926 627.888
0.452 -0.683 61.926 627.888
0.452 -0.683 61.926 627.888
0.452 -0.683 61.926 627.888
0.452 -0.683 61.926 627.888
0.452 -0.683 61.926 627.888
0.410 -0.698 62.799 627.334
0.410 -0.698 62.799 627.334
0.410 -0.698 62.799 627.334
0.410 -0.698 62.799 627.334
0.410 -0.698 62.799 627.334
0.410 -0.698 62.799 627.334
0.433 -0.719 62.644 627.312
0.433 -0.719 62.644 627.312
0.433 -0.719 62.644 627.312
0.433 -0.719 62.644 627.312
0.424 -0.707 62.239 627.962
0.424 -0.707 62.239 627.962
0.424 -0.707 62.239 627.962
0.424 -0.707 62.239 627.962
0.424 -0.707 62.239 627.962
0.424 -0.707 62.239 627.962
0.424 -0.707 62.239 627.962
0.424 -0.707 62.239 627.962
0.424 -0.707 62.239 627.962
0.424 -0.707 62.239 627.962
0.424 -0.707 62.239 627.962
0.424 -0.707 62.239 627.962
0.424 -0.707 62.239 627.962
0.424 -0.707 62.239 627.962
0.424 -0.707 62.239 627.962
0.424 -0.707 62.239 627.962
0.397 -0.663 62.405 627.922
0.397 -0.663 62.405 627.922
0.397 -0.663 62.405 627.922
0.397 -0.663 62.405 627.922
0.397 -0.663 62.405 627.922
0.397 -0.663 62.405 627.922
0.397 -0.663 62.405 627.922
0.397 -0.663 62.405 627.922
0.397 -0.663 62.405 627.922
0.397 -0.663 62.405 627.922
0.397 -0.663 62.405 627.922
0.397 -0.663 62.405 627.922
0.397 -0.663 62.405 627.922
0.397 -0.663 62.405 627.922
0.397 -0.663 62.405 627.922
0.412 -0.564 60.957 628.323
0.490 -0.695 61.032 628.143
0.490 -0.695 61.032 628.143
0.490 -0.695 61.032 628.143
0.490 -0.695 61.032 628.143
0.490 -0.695 61.032 628.143
0.478 -0.692 61.160 628.141
0.510 -0.632 60.321 627.989
0.510 -0.632 60.321 627.989
0.444 -0.559 60.532 628.257
0.444 -0.559 60.532 628.257
0.444 -0.559 60.532 628.257
0.444 -0.559 60.532 628.257
0.444 -0.559 60.532 628.257
0.444 -0.559 60.532 628.257
0.444 -0.559 60.532 628.257
0.444 -0.559 60.532 628.257
0.444 -0.559 60.532 628.257
0.444 -0.559 60.532 628.257
0.388 -0.567 61.355 628.352
0.388 -0.567 61.355 628.352
0.388 -0.567 61.355 628.352
0.388 -0.567 61.355 628.352
0.388 -0.567 61.355 628.352
0.430 -0.587 61.624 627.153
0.430 -0.587 61.624 627.153
0.430 -0.587 61.624 627.153
0.430 -0.587 61.624 627.153
0.383 -0.596 62.694 625.107
0.383 -0.596 62.694 625.107
0.383 -0.596 62.694 625.107
0.383 -0.596 62.694 625.107
