# acceptance rate 4.87
# Om   w   H0   chi2
0.136 -0.526 64.749 -1712.195
0.136 -0.526 64.749 -1712.195
0.136 -0.526 64.749 -1712.195
0.136 -0.526 64.749 -1712.195
0.136 -0.526 64.749 -1712.195
0.136 -0.526 64.749 -1712.195
0.136 -0.526 64.749 -1712.195
0.136 -0.526 64.749 -1712.195
0.136 -0.526 64.749 -1712.195
0.136 -0.526 64.749 -1712.195
0.136 -0.526 64.749 -1712.195
0.136 -0.526 64.749 -1712.195
0.136 -0.526 64.749 -1712.195
0.136 -0.526 64.749 -1712.195
0.136 -0.526 64.749 -1712.195
0.136 -0.526 64.749 -1712.195
0.080 -0.523 64.850 -1713.122
0.080 -0.523 64.850 -1713.122
0.080 -0.523 64.850 -1713.122
0.080 -0.523 64.850 -1713.122
0.080 -0.523 64.850 -1713.122
0.080 -0.523 64.850 -1713.122
0.080 -0.523 64.850 -1713.122
0.080 -0.523 64.850 -1713.122
0.080 -0.523 64.850 -1713.122
0.080 -0.523 64.850 -1713.122
0.080 -0.523 64.850 -1713.122
0.080 -0.523 64.850 -1713.122
0.080 -0.523 64.850 -1713.122
0.080 -0.523 64.850 -1713.122
0.080 -0.523 64.850 -1713.122
0.080 -0.523 64.850 -1713.122
0.080 -0.523 64.850 -1713.122
0.080 -0.523 64.850 -1713.122
0.080 -0.523 64.850 -1713.122
0.080 -0.523 64.850 -1713.122
0.080 -0.523 64.850 -1713.122
0.090 -0.489 64.722 -1711.832
0.090 -0.489 64.722 -1711.832
0.090 -0.489 64.722 -1711.832
0.090 -0.489 64.722 -1711.832
0.090 -0.489 64.722 -1711.832
0.090 -0.489 64.722 -1711.832
0.090 -0.489 64.722 -1711.832
0.090 -0.489 64.722 -1711.832
0.090 -0.489 64.722 -1711.832
0.090 -0.489 64.722 -1711.832
0.090 -0.489 64.722 -1711.832
0.090 -0.489 64.722 -1711.832
0.090 -0.489 64.722 -1711.832
0.090 -0.489 64.722 -1711.832
0.090 -0.489 64.722 -1711.832
0.090 -0.489 64.722 -1711.832
0.090 -0.489 64.722 -1711.832
0.090 -0.489 64.722 -1711.832
0.090 -0.489 64.722 -1711.832
0.092 -0.485 64.404 -1710.877
0.092 -0.485 64.404 -1710.877
0.092 -0.485 64.404 -1710.877
0.128 -0.495 64.004 -1711.943
0.128 -0.495 64.004 -1711.943
0.128 -0.495 64.004 -1711.943
0.128 -0.495 64.004 -1711.943
0.128 -0.495 64.004 -1711.943
0.128 -0.495 64.004 -1711.943
0.128 -0.495 64.004 -1711.943
0.128 -0.495 64.004 -1711.943
0.128 -0.495 64.004 -1711.943
0.128 -0.495 64.004 -1711.943
0.128 -0.495 64.004 -1711.943
0.128 -0.495 64.004 -1711.943
0.128 -0.495 64.004 -1711.943
0.128 -0.495 64.004 -1711.943
0.128 -0.495 64.004 -1711.943
0.128 -0.495 64.004 -1711.943
0.128 -0.495 64.004 -1711.943
0.128 -0.495 64.004 -1711.943
0.128 -0.495 64.004 -1711.943
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.146 -0.539 64.735 -1711.781
0.099 -0.522 64.728 -1711.668
0.099 -0.522 64.728 -1711.668
0.099 -0.522 64.728 -1711.668
0.099 -0.522 64.728 -1711.668
0.099 -0.522 64.728 -1711.668
0.099 -0.522 64.728 -1711.668
0.099 -0.522 64.728 -1711.668
0.210 -0.626 64.896 -1712.375
0.210 -0.626 64.896 -1712.375
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.154 -0.528 64.413 -1711.883
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.063 -0.493 64.954 -1711.179
0.057 -0.481 64.449 -1711.474
0.057 -0.481 64.449 -1711.474
0.057 -0.481 64.449 -1711.474
0.057 -0.481 64.449 -1711.474
0.057 -0.481 64.449 -1711.474
0.057 -0.481 64.449 -1711.474
0.057 -0.481 64.449 -1711.474
0.057 -0.481 64.449 -1711.474
0.094 -0.466 64.416 -1713.749
0.094 -0.466 64.416 -1713.749
0.094 -0.466 64.416 -1713.749
0.094 -0.466 64.416 -1713.749
0.094 -0.466 64.416 -1713.749
0.029 -0.442 64.411 -1710.537
0.029 -0.442 64.411 -1710.537
0.029 -0.442 64.411 -1710.537
0.029 -0.442 64.411 -1710.537
0.029 -0.442 64.411 -1710.537
0.029 -0.442 64.411 -1710.537
0.029 -0.442 64.411 -1710.537
0.029 -0.442 64.411 -1710.537
0.029 -0.442 64.411 -1710.537
0.029 -0.442 64.411 -1710.537
0.029 -0.442 64.411 -1710.537
0.029 -0.442 64.411 -1710.537
0.029 -0.442 64.411 -1710.537
0.029 -0.442 64.411 -1710.537
0.029 -0.442 64.411 -1710.537
0.029 -0.442 64.411 -1710.537
0.029 -0.442 64.411 -1710.537
0.029 -0.442 64.411 -1710.537
0.029 -0.442 64.411 -1710.537
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.007 -0.438 64.697 -1710.992
0.103 -0.494 64.328 -1710.989
0.103 -0.494 64.328 -1710.989
0.103 -0.494 64.328 -1710.989
0.103 -0.494 64.328 -1710.989
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.074 -0.490 64.636 -1710.721
0.105 -0.529 64.929 -1711.413
0.105 -0.529 64.929 -1711.413
0.105 -0.529 64.929 -1711.413
0.105 -0.529 64.929 -1711.413
0.105 -0.529 64.929 -1711.413
0.105 -0.529 64.929 -1711.413
0.105 -0.529 64.929 -1711.413
0.105 -0.529 64.929 -1711.413
0.105 -0.529 64.929 -1711.413
0.105 -0.529 64.929 -1711.413
0.105 -0.529 64.929 -1711.413
0.046 -0.467 64.212 -1712.344
0.050 -0.470 64.018 -1714.740
0.050 -0.470 64.018 -1714.740
0.050 -0.470 64.018 -1714.740
0.050 -0.470 64.018 -1714.740
0.050 -0.470 64.018 -1714.740
0.050 -0.470 64.018 -1714.740
0.050 -0.470 64.018 -1714.740
0.050 -0.470 64.018 -1714.740
0.050 -0.470 64.018 -1714.740
0.050 -0.470 64.018 -1714.740
0.050 -0.470 64.018 -1714.740
0.074 -0.463 64.578 -1713.099
0.074 -0.463 64.578 -1713.099
0.065 -0.461 63.860 -1713.031
0.096 -0.491 64.178 -1711.592
0.096 -0.491 64.178 -1711.592
0.096 -0.491 64.178 -1711.592
0.096 -0.491 64.178 -1711.592
0.096 -0.491 64.178 -1711.592
0.096 -0.491 64.178 -1711.592
0.096 -0.491 64.178 -1711.592
0.096 -0.491 64.178 -1711.592
0.096 -0.491 64.178 -1711.592
0.096 -0.491 64.178 -1711.592
0.096 -0.491 64.178 -1711.592
0.096 -0.491 64.178 -1711.592
0.096 -0.491 64.178 -1711.592
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.188 -0.581 64.659 -1711.892
0.141 -0.557 64.947 -1711.629
0.141 -0.557 64.947 -1711.629
0.141 -0.557 64.947 -1711.629
0.169 -0.579 64.510 -1713.248
0.169 -0.579 64.510 -1713.248
0.223 -0.633 64.752 -1712.531
0.223 -0.633 64.752 -1712.531
0.223 -0.633 64.752 -1712.531
0.223 -0.633 64.752 -1712.531
0.223 -0.633 64.752 -1712.531
0.223 -0.633 64.752 -1712.531
0.223 -0.633 64.752 -1712.531
0.223 -0.633 64.752 -1712.531
0.178 -0.595 64.904 -1712.039
0.178 -0.595 64.904 -1712.039
0.178 -0.595 64.904 -1712.039
0.178 -0.595 64.904 -1712.039
0.178 -0.595 64.904 -1712.039
0.178 -0.595 64.904 -1712.039
0.178 -0.595 64.904 -1712.039
0.178 -0.595 64.904 -1712.039
0.178 -0.595 64.904 -1712.039
0.178 -0.595 64.904 -1712.039
0.178 -0.595 64.904 -1712.039
0.178 -0.595 64.904 -1712.039
0.178 -0.595 64.904 -1712.039
0.178 -0.595 64.904 -1712.039
0.178 -0.595 64.904 -1712.039
0.190 -0.586 64.234 -1714.445
0.182 -0.602 65.451 -1715.155
0.182 -0.602 65.451 -1715.155
0.182 -0.602 65.451 -1715.155
0.182 -0.602 65.451 -1715.155
0.182 -0.602 65.451 -1715.155
0.182 -0.602 65.451 -1715.155
0.170 -0.602 65.330 -1712.919
0.170 -0.602 65.330 -1712.919
0.170 -0.602 65.330 -1712.919
0.170 -0.602 65.330 -1712.919
0.227 -0.639 64.622 -1713.143
0.227 -0.639 64.622 -1713.143
0.227 -0.639 64.622 -1713.143
0.227 -0.639 64.622 -1713.143
0.227 -0.639 64.622 -1713.143
0.227 -0.639 64.622 -1713.143
0.227 -0.639 64.622 -1713.143
0.227 -0.639 64.622 -1713.143
0.227 -0.639 64.622 -1713.143
0.227 -0.639 64.622 -1713.143
0.227 -0.639 64.622 -1713.143
0.236 -0.584 63.849 -1714.498
0.236 -0.584 63.849 -1714.498
0.236 -0.584 63.849 -1714.498
0.262 -0.596 64.068 -1716.198
0.262 -0.596 64.068 -1716.198
0.262 -0.596 64.068 -1716.198
0.262 -0.596 64.068 -1716.198
0.262 -0.596 64.068 -1716.198
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
0.248 -0.661 64.778 -1712.930
