# acceptance rate 6.85
# Om   w   H0   chi2
0.388 -1.528 69.930 939.936
0.388 -1.528 69.930 939.936
0.388 -1.528 69.930 939.936
0.388 -1.528 69.930 939.936
0.388 -1.528 69.930 939.936
0.388 -1.528 69.930 939.936
0.399 -1.635 70.198 940.119
0.399 -1.635 70.198 940.119
0.399 -1.635 70.198 940.119
0.399 -1.635 70.198 940.119
0.399 -1.635 70.198 940.119
0.399 -1.635 70.198 940.119
0.399 -1.635 70.198 940.119
0.399 -1.635 70.198 940.119
0.399 -1.635 70.198 940.119
0.399 -1.635 70.198 940.119
0.399 -1.635 70.198 940.119
0.399 -1.635 70.198 940.119
0.399 -1.635 70.198 940.119
0.399 -1.635 70.198 940.119
0.399 -1.635 70.198 940.119
0.399 -1.635 70.198 940.119
0.399 -1.635 70.198 940.119
0.399 -1.635 70.198 940.119
0.399 -1.635 70.198 940.119
0.399 -1.635 70.198 940.119
0.399 -1.635 70.198 940.119
0.399 -1.635 70.198 940.119
0.411 -1.617 69.562 940.483
0.411 -1.617 69.562 940.483
0.411 -1.617 69.562 940.483
0.411 -1.617 69.562 940.483
0.411 -1.617 69.562 940.483
0.411 -1.617 69.562 940.483
0.411 -1.617 69.562 940.483
0.411 -1.617 69.562 940.483
0.384 -1.575 70.145 939.863
0.384 -1.575 70.145 939.863
0.384 -1.575 70.145 939.863
0.384 -1.575 70.145 939.863
0.384 -1.575 70.145 939.863
0.384 -1.575 70.145 939.863
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.378 -1.567 70.556 939.195
0.400 -1.605 69.474 939.400
0.400 -1.605 69.474 939.400
0.454 -1.529 67.640 937.342
0.454 -1.529 67.640 937.342
0.384 -1.440 69.080 939.584
0.384 -1.440 69.080 939.584
0.384 -1.440 69.080 939.584
0.384 -1.440 69.080 939.584
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.414 -1.545 69.312 939.360
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.408 -1.492 68.508 938.986
0.446 -1.514 67.830 938.063
0.446 -1.514 67.830 938.063
0.446 -1.514 67.830 938.063
0.446 -1.514 67.830 938.063
0.446 -1.514 67.830 938.063
0.446 -1.514 67.830 938.063
0.394 -1.515 68.813 936.094
0.394 -1.515 68.813 936.094
0.373 -1.456 69.843 939.697
0.373 -1.456 69.843 939.697
0.373 -1.456 69.843 939.697
0.373 -1.456 69.843 939.697
0.373 -1.456 69.843 939.697
0.373 -1.456 69.843 939.697
0.373 -1.456 69.843 939.697
0.373 -1.456 69.843 939.697
0.373 -1.456 69.843 939.697
0.373 -1.456 69.843 939.697
0.373 -1.456 69.843 939.697
0.373 -1.456 69.843 939.697
0.373 -1.456 69.843 939.697
0.373 -1.456 69.843 939.697
0.413 -1.518 68.714 940.058
0.413 -1.518 68.714 940.058
0.413 -1.518 68.714 940.058
0.413 -1.518 68.714 940.058
0.419 -1.447 68.370 939.535
0.419 -1.447 68.370 939.535
0.419 -1.447 68.370 939.535
0.422 -1.495 68.338 939.685
0.422 -1.495 68.338 939.685
0.422 -1.495 68.338 939.685
0.422 -1.495 68.338 939.685
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.367 -1.369 69.261 939.581
0.384 -1.348 68.405 939.466
0.384 -1.348 68.405 939.466
0.384 -1.348 68.405 939.466
0.384 -1.348 68.405 939.466
0.384 -1.348 68.405 939.466
0.384 -1.348 68.405 939.466
0.384 -1.348 68.405 939.466
0.384 -1.348 68.405 939.466
0.384 -1.348 68.405 939.466
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.387 -1.309 68.587 939.351
0.396 -1.308 67.981 939.768
0.396 -1.308 67.981 939.768
0.396 -1.308 67.981 939.768
0.396 -1.308 67.981 939.768
0.396 -1.308 67.981 939.768
0.396 -1.308 67.981 939.768
0.396 -1.308 67.981 939.768
0.396 -1.308 67.981 939.768
0.396 -1.308 67.981 939.768
0.396 -1.308 67.981 939.768
0.396 -1.308 67.981 939.768
0.396 -1.308 67.981 939.768
0.396 -1.308 67.981 939.768
0.396 -1.308 67.981 939.768
0.396 -1.308 67.981 939.768
0.396 -1.308 67.981 939.768
0.396 -1.308 67.981 939.768
0.396 -1.308 67.981 939.768
0.366 -1.186 67.862 939.565
0.366 -1.186 67.862 939.565
0.366 -1.186 67.862 939.565
0.366 -1.186 67.862 939.565
0.366 -1.186 67.862 939.565
0.366 -1.186 67.862 939.565
0.366 -1.186 67.862 939.565
0.366 -1.186 67.862 939.565
0.366 -1.186 67.862 939.565
0.366 -1.186 67.862 939.565
0.366 -1.186 67.862 939.565
0.366 -1.186 67.862 939.565
0.366 -1.186 67.862 939.565
0.366 -1.186 67.862 939.565
0.366 -1.186 67.862 939.565
0.366 -1.186 67.862 939.565
0.366 -1.186 67.862 939.565
0.366 -1.186 67.862 939.565
0.366 -1.186 67.862 939.565
0.366 -1.186 67.862 939.565
0.374 -1.151 67.652 939.028
0.374 -1.151 67.652 939.028
0.374 -1.151 67.652 939.028
0.374 -1.151 67.652 939.028
0.374 -1.151 67.652 939.028
0.342 -1.188 68.934 938.752
0.342 -1.188 68.934 938.752
0.342 -1.188 68.934 938.752
0.342 -1.188 68.934 938.752
0.342 -1.188 68.934 938.752
0.342 -1.188 68.934 938.752
0.342 -1.188 68.934 938.752
0.342 -1.188 68.934 938.752
0.342 -1.188 68.934 938.752
0.342 -1.188 68.934 938.752
0.342 -1.188 68.934 938.752
0.342 -1.188 68.934 938.752
0.342 -1.188 68.934 938.752
0.342 -1.188 68.934 938.752
0.342 -1.188 68.934 938.752
0.342 -1.188 68.934 938.752
0.342 -1.188 68.934 938.752
0.342 -1.188 68.934 938.752
0.342 -1.188 68.934 938.752
0.342 -1.188 68.934 938.752
0.342 -1.188 68.934 938.752
0.352 -1.263 69.414 937.984
0.352 -1.263 69.414 937.984
0.352 -1.263 69.414 937.984
0.352 -1.263 69.414 937.984
0.356 -1.328 69.268 939.124
0.356 -1.328 69.268 939.124
0.356 -1.328 69.268 939.124
0.356 -1.328 69.268 939.124
0.356 -1.328 69.268 939.124
0.356 -1.328 69.268 939.124
0.419 -1.466 68.910 937.033
0.419 -1.466 68.910 937.033
0.414 -1.459 68.080 938.460
0.414 -1.459 68.080 938.460
0.414 -1.459 68.080 938.460
0.414 -1.459 68.080 938.460
0.400 -1.448 68.402 938.263
0.400 -1.448 68.402 938.263
0.400 -1.448 68.402 938.263
0.400 -1.429 69.026 939.484
0.400 -1.429 69.026 939.484
0.400 -1.429 69.026 939.484
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.376 -1.462 69.722 939.838
0.409 -1.545 69.044 940.317
0.409 -1.545 69.044 940.317
0.409 -1.545 69.044 940.317
0.409 -1.545 69.044 940.317
0.409 -1.545 69.044 940.317
0.409 -1.545 69.044 940.317
0.409 -1.545 69.044 940.317
0.409 -1.545 69.044 940.317
0.409 -1.545 69.044 940.317
0.409 -1.545 69.044 940.317
0.409 -1.545 69.044 940.317
0.409 -1.545 69.044 940.317
0.409 -1.545 69.044 940.317
0.409 -1.545 69.044 940.317
0.409 -1.545 69.044 940.317
0.409 -1.545 69.044 940.317
0.409 -1.545 69.044 940.317
0.409 -1.545 69.044 940.317
0.409 -1.545 69.044 940.317
0.409 -1.545 69.044 940.317
0.409 -1.545 69.044 940.317
0.409 -1.545 69.044 940.317
0.386 -1.566 70.269 939.698
0.386 -1.566 70.269 939.698
0.386 -1.566 70.269 939.698
0.386 -1.566 70.269 939.698
0.386 -1.566 70.269 939.698
0.386 -1.566 70.269 939.698
0.386 -1.566 70.269 939.698
0.386 -1.566 70.269 939.698
0.386 -1.566 70.269 939.698
0.386 -1.566 70.269 939.698
0.386 -1.566 70.269 939.698
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.426 -1.570 69.041 939.105
0.412 -1.501 68.929 940.102
0.412 -1.501 68.929 940.102
0.412 -1.501 68.929 940.102
0.412 -1.501 68.929 940.102
0.412 -1.501 68.929 940.102
0.412 -1.501 68.929 940.102
0.412 -1.501 68.929 940.102
0.412 -1.501 68.929 940.102
0.412 -1.501 68.929 940.102
0.412 -1.501 68.929 940.102
0.412 -1.501 68.929 940.102
0.412 -1.501 68.929 940.102
0.412 -1.501 68.929 940.102
0.412 -1.501 68.929 940.102
0.412 -1.501 68.929 940.102
0.412 -1.501 68.929 940.102
0.412 -1.501 68.929 940.102
0.419 -1.441 68.429 939.224
0.419 -1.441 68.429 939.224
0.428 -1.540 68.622 939.628
0.428 -1.540 68.622 939.628
0.428 -1.540 68.622 939.628
0.428 -1.540 68.622 939.628
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.394 -1.481 68.959 939.598
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.422 -1.544 68.861 939.822
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.399 -1.591 69.838 940.386
0.438 -1.663 68.488 938.522
0.438 -1.663 68.488 938.522
0.438 -1.663 68.488 938.522
0.438 -1.663 68.488 938.522
0.438 -1.663 68.488 938.522
0.438 -1.663 68.488 938.522
0.438 -1.663 68.488 938.522
0.438 -1.663 68.488 938.522
0.438 -1.663 68.488 938.522
0.438 -1.663 68.488 938.522
0.438 -1.663 68.488 938.522
0.438 -1.663 68.488 938.522
0.438 -1.663 68.488 938.522
0.438 -1.663 68.488 938.522
0.438 -1.663 68.488 938.522
0.392 -1.625 70.138 940.039
0.392 -1.625 70.138 940.039
0.392 -1.625 70.138 940.039
0.392 -1.625 70.138 940.039
0.392 -1.625 70.138 940.039
0.392 -1.625 70.138 940.039
0.392 -1.625 70.138 940.039
0.392 -1.625 70.138 940.039
0.392 -1.625 70.138 940.039
0.392 -1.625 70.138 940.039
0.392 -1.625 70.138 940.039
0.392 -1.625 70.138 940.039
0.392 -1.625 70.138 940.039
0.434 -1.610 68.717 939.603
0.434 -1.610 68.717 939.603
0.434 -1.610 68.717 939.603
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.403 -1.544 69.517 940.271
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.392 -1.597 70.283 939.760
0.419 -1.629 69.144 940.144
0.419 -1.629 69.144 940.144
0.419 -1.629 69.144 940.144
0.419 -1.629 69.144 940.144
0.419 -1.629 69.144 940.144
0.419 -1.629 69.144 940.144
0.419 -1.629 69.144 940.144
0.419 -1.629 69.144 940.144
0.419 -1.629 69.144 940.144
0.384 -1.515 69.581 939.558
0.384 -1.515 69.581 939.558
0.384 -1.515 69.581 939.558
0.384 -1.515 69.581 939.558
0.384 -1.515 69.581 939.558
0.384 -1.515 69.581 939.558
0.384 -1.515 69.581 939.558
0.393 -1.487 69.475 940.229
0.393 -1.487 69.475 940.229
0.393 -1.487 69.475 940.229
0.393 -1.487 69.475 940.229
0.393 -1.487 69.475 940.229
0.393 -1.487 69.475 940.229
0.402 -1.575 69.576 940.475
0.402 -1.575 69.576 940.475
0.402 -1.575 69.576 940.475
0.416 -1.519 68.636 939.970
0.416 -1.519 68.636 939.970
0.430 -1.477 68.280 938.810
0.430 -1.477 68.280 938.810
0.430 -1.477 68.280 938.810
0.430 -1.477 68.280 938.810
0.404 -1.535 69.057 940.084
