# acceptance rate 11.03
# Om   w   H0   chi2
0.436 -2.400 72.926 256.906
0.436 -2.400 72.926 256.906
0.436 -2.400 72.926 256.906
0.436 -2.400 72.926 256.906
0.436 -2.400 72.926 256.906
0.436 -2.400 72.926 256.906
0.436 -2.400 72.926 256.906
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.435 -2.373 73.400 256.875
0.380 -2.423 76.330 255.683
0.380 -2.423 76.330 255.683
0.414 -2.501 74.115 256.056
0.414 -2.501 74.115 256.056
0.414 -2.501 74.115 256.056
0.414 -2.501 74.115 256.056
0.414 -2.501 74.115 256.056
0.414 -2.501 74.115 256.056
0.414 -2.501 74.115 256.056
0.414 -2.501 74.115 256.056
0.414 -2.501 74.115 256.056
0.414 -2.501 74.115 256.056
0.414 -2.501 74.115 256.056
0.414 -2.501 74.115 256.056
0.414 -2.501 74.115 256.056
0.448 -2.488 72.540 256.908
0.448 -2.488 72.540 256.908
0.448 -2.488 72.540 256.908
0.448 -2.488 72.540 256.908
0.448 -2.488 72.540 256.908
0.448 -2.488 72.540 256.908
0.448 -2.488 72.540 256.908
0.448 -2.488 72.540 256.908
0.463 -2.422 71.882 257.024
0.433 -2.379 73.114 257.041
0.433 -2.379 73.114 257.041
0.433 -2.379 73.114 257.041
0.433 -2.379 73.114 257.041
0.433 -2.379 73.114 257.041
0.433 -2.379 73.114 257.041
0.433 -2.379 73.114 257.041
0.433 -2.379 73.114 257.041
0.433 -2.379 73.114 257.041
0.433 -2.379 73.114 257.041
0.433 -2.379 73.114 257.041
0.433 -2.379 73.114 257.041
0.433 -2.379 73.114 257.041
0.433 -2.379 73.114 257.041
0.426 -2.362 73.690 256.914
0.402 -2.386 75.588 255.238
0.402 -2.386 75.588 255.238
0.402 -2.386 75.588 255.238
0.402 -2.386 75.588 255.238
0.402 -2.386 75.588 255.238
0.402 -2.386 75.588 255.238
0.402 -2.386 75.588 255.238
0.391 -2.400 75.818 255.987
0.391 -2.400 75.818 255.987
0.391 -2.400 75.818 255.987
0.391 -2.400 75.818 255.987
0.391 -2.400 75.818 255.987
0.371 -2.218 75.688 254.486
0.371 -2.218 75.688 254.486
0.371 -2.218 75.688 254.486
0.371 -2.218 75.688 254.486
0.371 -2.218 75.688 254.486
0.371 -2.218 75.688 254.486
0.371 -2.218 75.688 254.486
0.371 -2.218 75.688 254.486
0.371 -2.218 75.688 254.486
0.371 -2.218 75.688 254.486
0.371 -2.218 75.688 254.486
0.402 -2.300 74.060 255.558
0.402 -2.300 74.060 255.558
0.402 -2.300 74.060 255.558
0.402 -2.300 74.060 255.558
0.402 -2.300 74.060 255.558
0.402 -2.300 74.060 255.558
0.402 -2.300 74.060 255.558
0.402 -2.300 74.060 255.558
0.402 -2.300 74.060 255.558
0.402 -2.300 74.060 255.558
0.372 -2.354 76.098 254.618
0.372 -2.354 76.098 254.618
0.442 -2.464 74.162 253.706
0.442 -2.464 74.162 253.706
0.442 -2.464 74.162 253.706
0.448 -2.494 73.563 255.868
0.448 -2.494 73.563 255.868
0.448 -2.494 73.563 255.868
0.448 -2.494 73.563 255.868
0.448 -2.494 73.563 255.868
0.448 -2.494 73.563 255.868
0.448 -2.494 73.563 255.868
0.448 -2.494 73.563 255.868
0.448 -2.494 73.563 255.868
0.448 -2.494 73.563 255.868
0.448 -2.494 73.563 255.868
0.448 -2.494 73.563 255.868
0.448 -2.494 73.563 255.868
0.448 -2.494 73.563 255.868
0.448 -2.494 73.563 255.868
0.448 -2.494 73.563 255.868
0.448 -2.494 73.563 255.868
0.448 -2.494 73.563 255.868
0.448 -2.494 73.563 255.868
0.448 -2.494 73.563 255.868
0.448 -2.494 73.563 255.868
0.437 -2.453 73.450 257.141
0.437 -2.453 73.450 257.141
0.437 -2.453 73.450 257.141
0.437 -2.453 73.450 257.141
0.437 -2.453 73.450 257.141
0.437 -2.453 73.450 257.141
0.425 -2.383 73.541 256.923
0.425 -2.383 73.541 256.923
0.425 -2.383 73.541 256.923
0.425 -2.383 73.541 256.923
0.425 -2.383 73.541 256.923
0.425 -2.383 73.541 256.923
0.425 -2.383 73.541 256.923
0.425 -2.383 73.541 256.923
0.425 -2.383 73.541 256.923
0.425 -2.383 73.541 256.923
0.425 -2.383 73.541 256.923
0.425 -2.383 73.541 256.923
0.425 -2.383 73.541 256.923
0.425 -2.383 73.541 256.923
0.425 -2.383 73.541 256.923
0.425 -2.383 73.541 256.923
0.425 -2.383 73.541 256.923
0.425 -2.383 73.541 256.923
0.425 -2.383 73.541 256.923
0.425 -2.383 73.541 256.923
0.425 -2.383 73.541 256.923
0.425 -2.383 73.541 256.923
0.451 -2.373 72.782 256.555
0.429 -2.334 73.027 256.777
0.429 -2.334 73.027 256.777
0.429 -2.334 73.027 256.777
0.429 -2.334 73.027 256.777
0.429 -2.334 73.027 256.777
0.429 -2.334 73.027 256.777
0.429 -2.334 73.027 256.777
0.429 -2.334 73.027 256.777
0.429 -2.334 73.027 256.777
0.429 -2.334 73.027 256.777
0.429 -2.334 73.027 256.777
0.429 -2.334 73.027 256.777
0.429 -2.334 73.027 256.777
0.429 -2.334 73.027 256.777
0.429 -2.334 73.027 256.777
0.429 -2.334 73.027 256.777
0.429 -2.334 73.027 256.777
0.429 -2.334 73.027 256.777
0.429 -2.334 73.027 256.777
0.429 -2.334 73.027 256.777
0.429 -2.334 73.027 256.777
0.442 -2.362 72.963 256.972
0.442 -2.362 72.963 256.972
0.442 -2.362 72.963 256.972
0.442 -2.362 72.963 256.972
0.442 -2.340 72.972 256.767
0.442 -2.340 72.972 256.767
0.433 -2.303 73.131 256.904
0.433 -2.303 73.131 256.904
0.433 -2.303 73.131 256.904
0.433 -2.303 73.131 256.904
0.433 -2.303 73.131 256.904
0.433 -2.303 73.131 256.904
0.433 -2.303 73.131 256.904
0.433 -2.303 73.131 256.904
0.433 -2.303 73.131 256.904
0.433 -2.303 73.131 256.904
0.433 -2.303 73.131 256.904
0.433 -2.303 73.131 256.904
0.443 -2.355 72.719 257.076
0.443 -2.355 72.719 257.076
0.443 -2.355 72.719 257.076
0.443 -2.355 72.719 257.076
0.443 -2.355 72.719 257.076
0.443 -2.355 72.719 257.076
0.443 -2.355 72.719 257.076
0.443 -2.355 72.719 257.076
0.441 -2.384 72.867 257.120
0.434 -2.313 73.214 256.776
0.434 -2.313 73.214 256.776
0.434 -2.313 73.214 256.776
0.434 -2.313 73.214 256.776
0.434 -2.313 73.214 256.776
0.434 -2.313 73.214 256.776
0.434 -2.313 73.214 256.776
0.434 -2.313 73.214 256.776
0.434 -2.313 73.214 256.776
0.434 -2.313 73.214 256.776
0.434 -2.313 73.214 256.776
0.445 -2.490 72.858 257.116
0.445 -2.490 72.858 257.116
0.503 -2.403 70.151 256.070
0.503 -2.403 70.151 256.070
0.503 -2.403 70.151 256.070
0.503 -2.403 70.151 256.070
0.503 -2.403 70.151 256.070
0.503 -2.403 70.151 256.070
0.503 -2.403 70.151 256.070
0.461 -2.373 71.155 255.436
0.461 -2.373 71.155 255.436
0.461 -2.373 71.155 255.436
0.461 -2.373 71.155 255.436
0.461 -2.373 71.155 255.436
0.461 -2.373 71.155 255.436
0.461 -2.373 71.155 255.436
0.461 -2.373 71.155 255.436
0.461 -2.373 71.155 255.436
0.461 -2.373 71.155 255.436
0.461 -2.373 71.155 255.436
0.461 -2.373 71.155 255.436
0.461 -2.373 71.155 255.436
0.461 -2.373 71.155 255.436
0.461 -2.373 71.155 255.436
0.461 -2.373 71.155 255.436
0.461 -2.373 71.155 255.436
0.461 -2.373 71.155 255.436
0.461 -2.373 71.155 255.436
0.510 -2.259 69.808 255.204
0.510 -2.259 69.808 255.204
0.510 -2.259 69.808 255.204
0.510 -2.259 69.808 255.204
0.510 -2.259 69.808 255.204
0.510 -2.259 69.808 255.204
0.510 -2.259 69.808 255.204
0.510 -2.259 69.808 255.204
0.510 -2.259 69.808 255.204
0.510 -2.259 69.808 255.204
0.510 -2.259 69.808 255.204
0.510 -2.259 69.808 255.204
0.510 -2.259 69.808 255.204
0.510 -2.259 69.808 255.204
0.510 -2.259 69.808 255.204
0.497 -2.282 69.727 256.004
0.497 -2.282 69.727 256.004
0.497 -2.282 69.727 256.004
0.509 -2.268 68.682 253.789
0.520 -2.138 68.028 254.050
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.516 -2.080 68.042 254.279
0.513 -1.958 68.143 255.232
0.438 -1.958 70.793 255.514
0.438 -1.958 70.793 255.514
0.438 -1.958 70.793 255.514
0.438 -1.958 70.793 255.514
0.438 -1.958 70.793 255.514
0.438 -1.958 70.793 255.514
0.438 -1.958 70.793 255.514
0.438 -1.958 70.793 255.514
0.438 -1.958 70.793 255.514
0.438 -1.958 70.793 255.514
0.438 -1.958 70.793 255.514
0.438 -1.958 70.793 255.514
0.438 -1.958 70.793 255.514
0.438 -1.958 70.793 255.514
0.438 -1.958 70.793 255.514
0.438 -1.958 70.793 255.514
0.444 -1.937 70.716 256.107
0.444 -1.937 70.716 256.107
0.444 -1.937 70.716 256.107
0.370 -1.770 72.750 252.220
0.384 -1.733 72.762 254.117
0.384 -1.733 72.762 254.117
0.384 -1.733 72.762 254.117
0.384 -1.733 72.762 254.117
0.384 -1.733 72.762 254.117
0.384 -1.733 72.762 254.117
0.384 -1.733 72.762 254.117
0.384 -1.733 72.762 254.117
0.384 -1.733 72.762 254.117
0.384 -1.733 72.762 254.117
0.384 -1.733 72.762 254.117
0.384 -1.733 72.762 254.117
0.380 -1.711 72.471 254.005
0.380 -1.711 72.471 254.005
0.380 -1.711 72.471 254.005
0.380 -1.711 72.471 254.005
0.380 -1.711 72.471 254.005
0.431 -1.733 71.458 253.067
0.431 -1.733 71.458 253.067
0.363 -1.693 73.580 252.549
0.363 -1.693 73.580 252.549
0.363 -1.693 73.580 252.549
0.363 -1.693 73.580 252.549
0.363 -1.693 73.580 252.549
0.363 -1.693 73.580 252.549
0.363 -1.693 73.580 252.549
0.360 -1.582 72.042 251.783
0.360 -1.582 72.042 251.783
0.360 -1.582 72.042 251.783
0.360 -1.582 72.042 251.783
0.360 -1.582 72.042 251.783
0.360 -1.582 72.042 251.783
0.360 -1.582 72.042 251.783
0.360 -1.582 72.042 251.783
0.360 -1.582 72.042 251.783
0.360 -1.582 72.042 251.783
0.360 -1.582 72.042 251.783
0.360 -1.582 72.042 251.783
0.365 -1.541 71.488 251.966
0.365 -1.541 71.488 251.966
0.365 -1.541 71.488 251.966
0.365 -1.541 71.488 251.966
0.384 -1.406 70.795 252.980
0.385 -1.485 71.225 253.453
0.385 -1.485 71.225 253.453
0.385 -1.485 71.225 253.453
0.385 -1.485 71.225 253.453
0.385 -1.485 71.225 253.453
0.430 -1.551 70.248 253.681
0.430 -1.551 70.248 253.681
0.430 -1.551 70.248 253.681
0.430 -1.551 70.248 253.681
0.430 -1.551 70.248 253.681
0.430 -1.551 70.248 253.681
0.430 -1.551 70.248 253.681
0.430 -1.551 70.248 253.681
0.430 -1.551 70.248 253.681
0.430 -1.551 70.248 253.681
0.430 -1.551 70.248 253.681
0.430 -1.551 70.248 253.681
0.430 -1.551 70.248 253.681
0.430 -1.551 70.248 253.681
0.430 -1.551 70.248 253.681
0.430 -1.551 70.248 253.681
0.430 -1.551 70.248 253.681
0.430 -1.551 70.248 253.681
0.430 -1.551 70.248 253.681
0.430 -1.551 70.248 253.681
0.430 -1.551 70.248 253.681
0.417 -1.669 70.869 255.277
0.417 -1.669 70.869 255.277
0.417 -1.669 70.869 255.277
0.417 -1.669 70.869 255.277
0.417 -1.669 70.869 255.277
0.417 -1.669 70.869 255.277
0.417 -1.669 70.869 255.277
0.479 -1.819 69.294 255.698
0.479 -1.819 69.294 255.698
0.479 -1.819 69.294 255.698
0.479 -1.819 69.294 255.698
0.479 -1.819 69.294 255.698
0.479 -1.819 69.294 255.698
0.479 -1.819 69.294 255.698
0.442 -1.751 70.125 255.868
0.442 -1.751 70.125 255.868
0.442 -1.751 70.125 255.868
0.442 -1.751 70.125 255.868
0.442 -1.751 70.125 255.868
0.442 -1.751 70.125 255.868
0.442 -1.751 70.125 255.868
0.442 -1.751 70.125 255.868
0.442 -1.751 70.125 255.868
0.442 -1.751 70.125 255.868
0.442 -1.751 70.125 255.868
0.442 -1.751 70.125 255.868
0.442 -1.751 70.125 255.868
0.427 -1.609 70.068 255.336
0.427 -1.609 70.068 255.336
0.456 -1.601 69.332 254.830
0.456 -1.601 69.332 254.830
0.456 -1.601 69.332 254.830
0.456 -1.601 69.332 254.830
0.456 -1.601 69.332 254.830
0.456 -1.601 69.332 254.830
0.456 -1.601 69.332 254.830
0.456 -1.601 69.332 254.830
0.456 -1.601 69.332 254.830
0.456 -1.601 69.332 254.830
0.456 -1.601 69.332 254.830
0.456 -1.601 69.332 254.830
0.456 -1.601 69.332 254.830
0.456 -1.601 69.332 254.830
0.456 -1.601 69.332 254.830
0.416 -1.615 70.036 254.548
0.416 -1.615 70.036 254.548
0.416 -1.615 70.036 254.548
0.416 -1.615 70.036 254.548
0.439 -1.538 69.343 255.150
0.439 -1.538 69.343 255.150
0.439 -1.538 69.343 255.150
0.437 -1.563 69.103 255.051
0.437 -1.563 69.103 255.051
0.437 -1.563 69.103 255.051
0.437 -1.563 69.103 255.051
0.437 -1.563 69.103 255.051
0.437 -1.563 69.103 255.051
0.437 -1.563 69.103 255.051
0.437 -1.563 69.103 255.051
0.437 -1.563 69.103 255.051
0.437 -1.563 69.103 255.051
0.437 -1.563 69.103 255.051
0.440 -1.638 69.514 255.451
0.440 -1.638 69.514 255.451
0.440 -1.638 69.514 255.451
0.440 -1.638 69.514 255.451
0.440 -1.638 69.514 255.451
0.440 -1.638 69.514 255.451
0.440 -1.638 69.514 255.451
0.440 -1.638 69.514 255.451
0.440 -1.638 69.514 255.451
0.440 -1.638 69.514 255.451
0.440 -1.638 69.514 255.451
0.402 -1.587 70.638 254.539
0.402 -1.587 70.638 254.539
0.402 -1.587 70.638 254.539
0.397 -1.691 71.366 254.440
0.397 -1.691 71.366 254.440
0.397 -1.691 71.366 254.440
0.397 -1.691 71.366 254.440
0.397 -1.691 71.366 254.440
0.397 -1.691 71.366 254.440
0.397 -1.691 71.366 254.440
0.397 -1.691 71.366 254.440
0.397 -1.691 71.366 254.440
0.404 -1.753 71.646 255.153
0.400 -1.739 72.034 254.907
0.400 -1.739 72.034 254.907
0.400 -1.739 72.034 254.907
0.400 -1.739 72.034 254.907
0.400 -1.739 72.034 254.907
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.438 -1.856 71.280 255.602
0.450 -1.921 70.134 255.449
0.464 -2.022 70.512 256.488
0.468 -2.014 70.440 256.386
0.440 -2.049 71.825 256.462
0.440 -2.049 71.825 256.462
0.440 -2.049 71.825 256.462
0.447 -2.154 71.856 256.767
0.447 -2.154 71.856 256.767
0.447 -2.154 71.856 256.767
0.447 -2.154 71.856 256.767
0.447 -2.154 71.856 256.767
0.447 -2.154 71.856 256.767
0.447 -2.154 71.856 256.767
0.447 -2.154 71.856 256.767
0.447 -2.154 71.856 256.767
0.447 -2.154 71.856 256.767
0.447 -2.154 71.856 256.767
0.447 -2.154 71.856 256.767
0.447 -2.154 71.856 256.767
0.447 -2.154 71.856 256.767
0.447 -2.154 71.856 256.767
0.431 -2.191 72.294 256.398
0.431 -2.191 72.294 256.398
0.431 -2.191 72.294 256.398
0.431 -2.191 72.294 256.398
0.431 -2.191 72.294 256.398
0.431 -2.191 72.294 256.398
0.431 -2.191 72.294 256.398
0.431 -2.191 72.294 256.398
0.431 -2.191 72.294 256.398
0.455 -2.200 71.314 256.691
0.455 -2.200 71.314 256.691
0.465 -2.027 70.306 256.391
0.465 -2.027 70.306 256.391
0.464 -1.959 70.444 256.205
0.464 -1.959 70.444 256.205
0.464 -1.959 70.444 256.205
0.464 -1.959 70.444 256.205
0.464 -1.959 70.444 256.205
0.464 -1.959 70.444 256.205
0.464 -1.959 70.444 256.205
0.464 -1.959 70.444 256.205
0.464 -1.959 70.444 256.205
0.464 -1.959 70.444 256.205
0.464 -1.959 70.444 256.205
0.464 -1.959 70.444 256.205
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.451 -1.908 70.502 256.291
0.475 -1.780 69.409 255.384
0.475 -1.780 69.409 255.384
0.475 -1.780 69.409 255.384
0.475 -1.780 69.409 255.384
0.475 -1.780 69.409 255.384
0.475 -1.780 69.409 255.384
0.475 -1.780 69.409 255.384
0.475 -1.780 69.409 255.384
0.475 -1.780 69.409 255.384
0.475 -1.780 69.409 255.384
0.475 -1.780 69.409 255.384
0.475 -1.780 69.409 255.384
0.475 -1.780 69.409 255.384
0.475 -1.780 69.409 255.384
0.475 -1.780 69.409 255.384
0.475 -1.780 69.409 255.384
0.475 -1.780 69.409 255.384
0.475 -1.780 69.409 255.384
0.475 -1.780 69.409 255.384
0.475 -1.780 69.409 255.384
0.449 -1.779 69.673 255.561
0.449 -1.779 69.673 255.561
0.449 -1.779 69.673 255.561
0.449 -1.779 69.673 255.561
0.449 -1.779 69.673 255.561
0.449 -1.779 69.673 255.561
0.449 -1.779 69.673 255.561
0.449 -1.779 69.673 255.561
0.449 -1.779 69.673 255.561
0.449 -1.779 69.673 255.561
0.449 -1.779 69.673 255.561
0.449 -1.779 69.673 255.561
0.449 -1.779 69.673 255.561
0.449 -1.779 69.673 255.561
0.449 -1.779 69.673 255.561
0.449 -1.779 69.673 255.561
0.449 -1.779 69.673 255.561
0.449 -1.779 69.673 255.561
0.449 -1.779 69.673 255.561
0.449 -1.779 69.673 255.561
0.465 -1.735 69.101 255.751
0.465 -1.735 69.101 255.751
0.465 -1.735 69.101 255.751
0.465 -1.735 69.101 255.751
0.460 -1.741 68.884 254.793
0.487 -1.703 68.698 254.864
0.487 -1.703 68.698 254.864
0.487 -1.703 68.698 254.864
0.487 -1.703 68.698 254.864
0.487 -1.703 68.698 254.864
0.487 -1.703 68.698 254.864
0.487 -1.703 68.698 254.864
0.487 -1.703 68.698 254.864
0.487 -1.703 68.698 254.864
0.487 -1.703 68.698 254.864
0.487 -1.703 68.698 254.864
0.463 -1.636 68.375 254.820
0.463 -1.636 68.375 254.820
0.463 -1.636 68.375 254.820
0.463 -1.636 68.375 254.820
0.463 -1.636 68.375 254.820
0.463 -1.636 68.375 254.820
0.463 -1.636 68.375 254.820
0.463 -1.636 68.375 254.820
0.463 -1.636 68.375 254.820
0.463 -1.636 68.375 254.820
0.463 -1.636 68.375 254.820
0.463 -1.636 68.375 254.820
0.463 -1.636 68.375 254.820
0.463 -1.636 68.375 254.820
0.463 -1.636 68.375 254.820
0.435 -1.544 68.924 254.629
0.435 -1.544 68.924 254.629
0.435 -1.544 68.924 254.629
0.435 -1.544 68.924 254.629
0.435 -1.544 68.924 254.629
0.435 -1.544 68.924 254.629
0.435 -1.544 68.924 254.629
0.435 -1.544 68.924 254.629
0.435 -1.544 68.924 254.629
0.435 -1.544 68.924 254.629
0.470 -1.506 68.208 254.740
0.470 -1.506 68.208 254.740
0.380 -1.502 70.552 252.580
0.380 -1.502 70.552 252.580
0.380 -1.502 70.552 252.580
0.380 -1.502 70.552 252.580
0.378 -1.548 71.281 253.404
0.378 -1.548 71.281 253.404
0.378 -1.548 71.281 253.404
0.378 -1.548 71.281 253.404
0.378 -1.548 71.281 253.404
0.378 -1.548 71.281 253.404
0.378 -1.548 71.281 253.404
0.393 -1.545 71.323 253.821
0.393 -1.545 71.323 253.821
0.393 -1.545 71.323 253.821
0.393 -1.545 71.323 253.821
0.393 -1.545 71.323 253.821
0.393 -1.545 71.323 253.821
0.393 -1.545 71.323 253.821
0.393 -1.545 71.323 253.821
0.393 -1.545 71.323 253.821
0.393 -1.545 71.323 253.821
0.429 -1.578 70.720 252.402
0.429 -1.578 70.720 252.402
0.430 -1.443 68.538 254.362
0.430 -1.443 68.538 254.362
0.430 -1.443 68.538 254.362
0.435 -1.510 69.721 254.095
0.408 -1.389 68.861 253.625
0.408 -1.389 68.861 253.625
0.408 -1.389 68.861 253.625
0.426 -1.344 68.671 254.271
0.426 -1.344 68.671 254.271
0.426 -1.344 68.671 254.271
0.426 -1.344 68.671 254.271
0.426 -1.344 68.671 254.271
0.426 -1.344 68.671 254.271
0.426 -1.344 68.671 254.271
0.426 -1.344 68.671 254.271
0.426 -1.344 68.671 254.271
0.417 -1.408 69.454 254.297
0.417 -1.408 69.454 254.297
0.417 -1.408 69.454 254.297
0.417 -1.408 69.454 254.297
0.417 -1.408 69.454 254.297
0.417 -1.408 69.454 254.297
0.400 -1.399 69.079 253.065
0.423 -1.387 69.118 254.290
0.423 -1.387 69.118 254.290
0.423 -1.387 69.118 254.290
0.388 -1.387 70.354 253.491
0.388 -1.387 70.354 253.491
0.386 -1.449 70.392 253.767
0.384 -1.518 70.982 253.887
0.384 -1.518 70.982 253.887
0.409 -1.538 70.190 254.786
0.409 -1.538 70.190 254.786
0.469 -1.490 67.584 254.650
0.469 -1.490 67.584 254.650
0.486 -1.501 67.019 254.255
0.464 -1.398 67.697 254.554
0.464 -1.398 67.697 254.554
0.464 -1.398 67.697 254.554
0.464 -1.398 67.697 254.554
0.464 -1.398 67.697 254.554
0.464 -1.398 67.697 254.554
0.464 -1.398 67.697 254.554
0.464 -1.398 67.697 254.554
0.443 -1.440 68.622 254.827
0.443 -1.440 68.622 254.827
0.443 -1.440 68.622 254.827
0.443 -1.440 68.622 254.827
0.443 -1.440 68.622 254.827
0.443 -1.440 68.622 254.827
0.443 -1.440 68.622 254.827
0.443 -1.440 68.622 254.827
0.443 -1.440 68.622 254.827
0.443 -1.440 68.622 254.827
0.443 -1.440 68.622 254.827
0.430 -1.437 68.347 253.905
0.430 -1.437 68.347 253.905
0.430 -1.437 68.347 253.905
0.461 -1.348 67.545 254.317
0.476 -1.346 67.235 253.774
0.476 -1.346 67.235 253.774
0.476 -1.346 67.235 253.774
0.476 -1.346 67.235 253.774
0.476 -1.346 67.235 253.774
0.476 -1.346 67.235 253.774
0.476 -1.346 67.235 253.774
0.476 -1.346 67.235 253.774
0.476 -1.346 67.235 253.774
0.476 -1.346 67.235 253.774
0.476 -1.346 67.235 253.774
0.476 -1.346 67.235 253.774
0.476 -1.346 67.235 253.774
0.476 -1.346 67.235 253.774
0.476 -1.346 67.235 253.774
0.476 -1.346 67.235 253.774
0.476 -1.346 67.235 253.774
0.476 -1.346 67.235 253.774
0.476 -1.346 67.235 253.774
0.476 -1.346 67.235 253.774
0.476 -1.346 67.235 253.774
0.476 -1.346 67.235 253.774
0.413 -1.318 68.693 254.272
0.413 -1.318 68.693 254.272
0.413 -1.318 68.693 254.272
0.419 -1.224 67.640 253.916
0.419 -1.224 67.640 253.916
0.419 -1.224 67.640 253.916
0.419 -1.224 67.640 253.916
0.419 -1.224 67.640 253.916
0.419 -1.224 67.640 253.916
0.422 -1.169 67.346 253.800
0.422 -1.169 67.346 253.800
0.422 -1.169 67.346 253.800
0.406 -1.258 68.581 253.935
0.406 -1.258 68.581 253.935
0.406 -1.258 68.581 253.935
0.406 -1.258 68.581 253.935
0.406 -1.258 68.581 253.935
0.406 -1.258 68.581 253.935
0.406 -1.258 68.581 253.935
0.406 -1.258 68.581 253.935
0.406 -1.258 68.581 253.935
0.406 -1.258 68.581 253.935
0.406 -1.258 68.581 253.935
0.406 -1.258 68.581 253.935
0.406 -1.258 68.581 253.935
0.406 -1.258 68.581 253.935
0.406 -1.258 68.581 253.935
0.447 -1.276 67.485 254.160
0.447 -1.276 67.485 254.160
0.447 -1.276 67.485 254.160
0.464 -1.225 66.957 253.101
0.464 -1.225 66.957 253.101
0.464 -1.225 66.957 253.101
0.447 -1.194 67.539 251.834
0.447 -1.194 67.539 251.834
0.447 -1.194 67.539 251.834
0.447 -1.194 67.539 251.834
0.447 -1.194 67.539 251.834
0.447 -1.194 67.539 251.834
0.447 -1.194 67.539 251.834
0.447 -1.194 67.539 251.834
0.447 -1.194 67.539 251.834
0.447 -1.194 67.539 251.834
0.447 -1.194 67.539 251.834
0.447 -1.194 67.539 251.834
0.447 -1.194 67.539 251.834
0.447 -1.194 67.539 251.834
0.447 -1.194 67.539 251.834
0.447 -1.194 67.539 251.834
0.447 -1.194 67.539 251.834
0.447 -1.194 67.539 251.834
0.447 -1.194 67.539 251.834
0.447 -1.194 67.539 251.834
0.447 -1.194 67.539 251.834
0.434 -1.154 67.654 251.569
0.434 -1.154 67.654 251.569
0.434 -1.154 67.654 251.569
