# acceptance rate 14.75
# Om   w   H0   chi2
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.388 -1.957 72.481 -158.455
0.432 -1.870 69.808 -158.306
0.432 -1.870 69.808 -158.306
0.432 -1.870 69.808 -158.306
0.432 -1.870 69.808 -158.306
0.432 -1.870 69.808 -158.306
0.419 -1.915 70.536 -158.224
0.419 -1.915 70.536 -158.224
0.419 -1.915 70.536 -158.224
0.419 -1.915 70.536 -158.224
0.419 -1.915 70.536 -158.224
0.392 -1.846 71.373 -158.110
0.392 -1.846 71.373 -158.110
0.392 -1.846 71.373 -158.110
0.392 -1.846 71.373 -158.110
0.392 -1.846 71.373 -158.110
0.422 -1.944 71.000 -158.595
0.422 -1.944 71.000 -158.595
0.422 -1.944 71.000 -158.595
0.425 -1.944 70.591 -158.278
0.425 -1.944 70.591 -158.278
0.425 -1.944 70.591 -158.278
0.425 -1.944 70.591 -158.278
0.425 -1.944 70.591 -158.278
0.425 -1.944 70.591 -158.278
0.425 -1.944 70.591 -158.278
0.425 -1.944 70.591 -158.278
0.425 -1.944 70.591 -158.278
0.425 -1.944 70.591 -158.278
0.400 -1.965 71.001 -159.924
0.431 -2.036 69.800 -160.986
0.431 -2.036 69.800 -160.986
0.431 -2.036 69.800 -160.986
0.431 -2.036 69.800 -160.986
0.474 -2.086 69.760 -161.079
0.474 -2.086 69.760 -161.079
0.474 -2.086 69.760 -161.079
0.474 -2.086 69.760 -161.079
0.474 -2.086 69.760 -161.079
0.474 -2.086 69.760 -161.079
0.447 -1.977 69.580 -158.764
0.447 -1.977 69.580 -158.764
0.447 -1.977 69.580 -158.764
0.447 -1.977 69.580 -158.764
0.447 -1.977 69.580 -158.764
0.447 -1.977 69.580 -158.764
0.447 -1.977 69.580 -158.764
0.447 -1.977 69.580 -158.764
0.447 -1.977 69.580 -158.764
0.447 -1.977 69.580 -158.764
0.447 -1.977 69.580 -158.764
0.447 -1.977 69.580 -158.764
0.447 -1.977 69.580 -158.764
0.447 -1.977 69.580 -158.764
0.447 -1.977 69.580 -158.764
0.447 -1.977 69.580 -158.764
0.447 -1.977 69.580 -158.764
0.447 -1.977 69.580 -158.764
0.447 -1.977 69.580 -158.764
0.445 -1.986 69.530 -159.011
0.445 -1.986 69.530 -159.011
0.445 -1.986 69.530 -159.011
0.399 -2.009 71.916 -158.307
0.381 -2.080 73.487 -158.819
0.381 -2.080 73.487 -158.819
0.381 -2.080 73.487 -158.819
0.381 -2.080 73.487 -158.819
0.381 -2.080 73.487 -158.819
0.381 -2.080 73.487 -158.819
0.381 -2.080 73.487 -158.819
0.381 -2.080 73.487 -158.819
0.381 -2.080 73.487 -158.819
0.381 -2.080 73.487 -158.819
0.381 -2.080 73.487 -158.819
0.381 -2.080 73.487 -158.819
0.381 -2.080 73.487 -158.819
0.381 -2.080 73.487 -158.819
0.361 -2.063 73.899 -159.373
0.361 -2.063 73.899 -159.373
0.361 -2.063 73.899 -159.373
0.361 -2.063 73.899 -159.373
0.361 -2.063 73.899 -159.373
0.361 -2.063 73.899 -159.373
0.361 -2.063 73.899 -159.373
0.361 -2.039 74.198 -159.192
0.361 -2.039 74.198 -159.192
0.361 -2.039 74.198 -159.192
0.361 -2.039 74.198 -159.192
0.361 -2.039 74.198 -159.192
0.361 -2.039 74.198 -159.192
0.361 -2.039 74.198 -159.192
0.361 -2.039 74.198 -159.192
0.361 -2.039 74.198 -159.192
0.361 -2.039 74.198 -159.192
0.361 -2.039 74.198 -159.192
0.361 -2.039 74.198 -159.192
0.361 -2.039 74.198 -159.192
0.394 -1.974 72.088 -158.269
0.394 -1.974 72.088 -158.269
0.394 -1.974 72.088 -158.269
0.394 -1.974 72.088 -158.269
0.394 -1.974 72.088 -158.269
0.394 -1.974 72.088 -158.269
0.394 -1.974 72.088 -158.269
0.394 -1.974 72.088 -158.269
0.394 -1.974 72.088 -158.269
0.394 -1.974 72.088 -158.269
0.394 -1.974 72.088 -158.269
0.394 -1.974 72.088 -158.269
0.394 -1.974 72.088 -158.269
0.394 -1.974 72.088 -158.269
0.394 -1.974 72.088 -158.269
0.394 -1.974 72.088 -158.269
0.394 -1.974 72.088 -158.269
0.394 -1.974 72.088 -158.269
0.394 -1.974 72.088 -158.269
0.394 -1.974 72.088 -158.269
0.394 -1.974 72.088 -158.269
0.418 -1.899 71.382 -159.965
0.418 -1.899 71.382 -159.965
0.403 -1.833 71.087 -158.102
0.403 -1.833 71.087 -158.102
0.403 -1.833 71.087 -158.102
0.403 -1.833 71.087 -158.102
0.403 -1.833 71.087 -158.102
0.403 -1.833 71.087 -158.102
0.387 -1.925 71.219 -160.885
0.387 -1.925 71.219 -160.885
0.387 -1.925 71.219 -160.885
0.387 -1.925 71.219 -160.885
0.389 -1.812 71.174 -158.217
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.404 -2.005 71.982 -158.428
0.422 -1.869 70.729 -158.747
0.422 -1.869 70.729 -158.747
0.422 -1.869 70.729 -158.747
0.422 -1.869 70.729 -158.747
0.422 -1.869 70.729 -158.747
0.422 -1.869 70.729 -158.747
0.422 -1.869 70.729 -158.747
0.422 -1.869 70.729 -158.747
0.422 -1.869 70.729 -158.747
0.422 -1.869 70.729 -158.747
0.354 -1.876 73.428 -159.053
0.354 -1.876 73.428 -159.053
0.354 -1.876 73.428 -159.053
0.354 -1.876 73.428 -159.053
0.354 -1.876 73.428 -159.053
0.354 -1.876 73.428 -159.053
0.354 -1.876 73.428 -159.053
0.354 -1.876 73.428 -159.053
0.354 -1.876 73.428 -159.053
0.354 -1.876 73.428 -159.053
0.354 -1.876 73.428 -159.053
0.354 -1.876 73.428 -159.053
0.354 -1.876 73.428 -159.053
0.354 -1.876 73.428 -159.053
0.354 -1.876 73.428 -159.053
0.354 -1.876 73.428 -159.053
0.354 -1.876 73.428 -159.053
0.354 -1.876 73.428 -159.053
0.354 -1.876 73.428 -159.053
0.354 -1.876 73.428 -159.053
0.354 -1.876 73.428 -159.053
0.354 -1.876 73.428 -159.053
0.362 -1.874 72.760 -158.975
0.362 -1.874 72.760 -158.975
0.362 -1.874 72.760 -158.975
0.362 -1.874 72.760 -158.975
0.362 -1.874 72.760 -158.975
0.400 -1.816 70.103 -160.164
0.400 -1.816 70.103 -160.164
0.484 -1.928 68.559 -160.462
0.484 -1.928 68.559 -160.462
0.484 -1.928 68.559 -160.462
0.484 -1.928 68.559 -160.462
0.484 -1.928 68.559 -160.462
0.484 -1.928 68.559 -160.462
0.484 -1.928 68.559 -160.462
0.484 -1.928 68.559 -160.462
0.484 -1.928 68.559 -160.462
0.484 -1.928 68.559 -160.462
0.484 -1.928 68.559 -160.462
0.495 -1.933 68.015 -160.460
0.495 -1.933 68.015 -160.460
0.495 -1.933 68.015 -160.460
0.495 -1.933 68.015 -160.460
0.495 -1.933 68.015 -160.460
0.495 -1.933 68.015 -160.460
0.495 -1.933 68.015 -160.460
0.495 -1.933 68.015 -160.460
0.495 -1.933 68.015 -160.460
0.495 -1.933 68.015 -160.460
0.495 -1.933 68.015 -160.460
0.495 -1.933 68.015 -160.460
0.495 -1.933 68.015 -160.460
0.495 -1.933 68.015 -160.460
0.495 -1.933 68.015 -160.460
0.495 -1.933 68.015 -160.460
0.471 -1.970 67.938 -161.476
0.471 -1.970 67.938 -161.476
0.471 -1.970 67.938 -161.476
0.471 -1.970 67.938 -161.476
0.471 -1.970 67.938 -161.476
0.471 -1.970 67.938 -161.476
0.486 -2.102 68.798 -160.129
0.486 -2.102 68.798 -160.129
0.486 -2.102 68.798 -160.129
0.486 -2.102 68.798 -160.129
0.486 -2.102 68.798 -160.129
0.486 -2.102 68.798 -160.129
0.486 -2.102 68.798 -160.129
0.486 -2.102 68.798 -160.129
0.501 -1.987 67.883 -160.663
0.501 -1.987 67.883 -160.663
0.501 -1.987 67.883 -160.663
0.477 -2.005 69.015 -160.021
0.445 -2.046 69.617 -159.509
0.445 -2.046 69.617 -159.509
0.445 -2.046 69.617 -159.509
0.445 -2.046 69.617 -159.509
0.445 -2.046 69.617 -159.509
0.445 -2.046 69.617 -159.509
0.445 -2.046 69.617 -159.509
0.445 -2.046 69.617 -159.509
0.445 -2.046 69.617 -159.509
0.447 -2.048 71.087 -161.971
0.447 -2.048 71.087 -161.971
0.447 -2.048 71.087 -161.971
0.447 -2.048 71.087 -161.971
0.447 -2.048 71.087 -161.971
0.447 -2.048 71.087 -161.971
0.447 -2.048 71.087 -161.971
0.438 -2.062 70.916 -159.141
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.425 -2.117 71.450 -158.572
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.371 -2.038 73.574 -158.802
0.398 -1.971 72.286 -158.746
0.398 -1.971 72.286 -158.746
0.398 -1.971 72.286 -158.746
0.398 -1.971 72.286 -158.746
0.398 -1.971 72.286 -158.746
0.398 -1.971 72.286 -158.746
0.398 -1.971 72.286 -158.746
0.398 -1.971 72.286 -158.746
0.398 -1.971 72.286 -158.746
0.398 -1.971 72.286 -158.746
0.447 -1.998 70.002 -158.775
0.427 -1.974 71.197 -159.542
0.427 -1.974 71.197 -159.542
0.427 -1.974 71.197 -159.542
0.427 -1.974 71.197 -159.542
0.427 -1.974 71.197 -159.542
0.427 -1.974 71.197 -159.542
0.427 -1.974 71.197 -159.542
0.427 -1.974 71.197 -159.542
0.427 -1.974 71.197 -159.542
0.427 -1.974 71.197 -159.542
0.400 -1.920 72.053 -159.019
0.400 -1.920 72.053 -159.019
0.400 -1.920 72.053 -159.019
0.394 -1.871 71.217 -158.387
0.394 -1.871 71.217 -158.387
0.394 -1.871 71.217 -158.387
0.396 -1.894 70.895 -159.532
0.396 -1.894 70.895 -159.532
0.410 -1.810 71.124 -159.179
0.410 -1.810 71.124 -159.179
0.410 -1.810 71.124 -159.179
0.410 -1.810 71.124 -159.179
0.410 -1.810 71.124 -159.179
0.396 -1.632 70.184 -157.818
0.396 -1.632 70.184 -157.818
0.396 -1.632 70.184 -157.818
0.396 -1.632 70.184 -157.818
0.396 -1.632 70.184 -157.818
0.396 -1.632 70.184 -157.818
0.396 -1.632 70.184 -157.818
0.396 -1.632 70.184 -157.818
0.396 -1.632 70.184 -157.818
0.396 -1.632 70.184 -157.818
0.396 -1.632 70.184 -157.818
0.396 -1.632 70.184 -157.818
0.396 -1.632 70.184 -157.818
0.396 -1.632 70.184 -157.818
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.408 -1.600 69.242 -157.861
0.358 -1.595 71.251 -158.239
0.358 -1.595 71.251 -158.239
0.358 -1.595 71.251 -158.239
0.358 -1.595 71.251 -158.239
0.358 -1.595 71.251 -158.239
0.358 -1.595 71.251 -158.239
0.358 -1.595 71.251 -158.239
0.358 -1.595 71.251 -158.239
0.358 -1.595 71.251 -158.239
0.338 -1.629 72.396 -159.080
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.333 -1.611 72.930 -159.591
0.354 -1.679 71.902 -158.755
0.354 -1.679 71.902 -158.755
0.354 -1.679 71.902 -158.755
0.354 -1.679 71.902 -158.755
0.354 -1.679 71.902 -158.755
0.354 -1.679 71.902 -158.755
0.354 -1.679 71.902 -158.755
0.384 -1.688 70.903 -157.925
0.384 -1.688 70.903 -157.925
0.384 -1.688 70.903 -157.925
0.384 -1.688 70.903 -157.925
0.384 -1.688 70.903 -157.925
0.384 -1.688 70.903 -157.925
0.384 -1.688 70.903 -157.925
0.384 -1.688 70.903 -157.925
0.384 -1.688 70.903 -157.925
0.384 -1.688 70.903 -157.925
0.384 -1.688 70.903 -157.925
0.384 -1.688 70.903 -157.925
0.384 -1.688 70.903 -157.925
0.384 -1.688 70.903 -157.925
0.384 -1.688 70.903 -157.925
0.361 -1.539 71.079 -158.192
0.361 -1.539 71.079 -158.192
0.361 -1.539 71.079 -158.192
0.361 -1.539 71.079 -158.192
0.361 -1.539 71.079 -158.192
0.361 -1.539 71.079 -158.192
0.361 -1.539 71.079 -158.192
0.361 -1.539 71.079 -158.192
0.361 -1.539 71.079 -158.192
0.378 -1.552 70.767 -158.567
0.378 -1.552 70.767 -158.567
0.378 -1.552 70.767 -158.567
0.378 -1.552 70.767 -158.567
0.378 -1.552 70.767 -158.567
0.378 -1.552 70.767 -158.567
0.378 -1.552 70.767 -158.567
0.378 -1.552 70.767 -158.567
0.337 -1.457 71.706 -159.284
0.375 -1.574 70.526 -157.838
0.366 -1.692 71.169 -159.011
0.366 -1.692 71.169 -159.011
0.366 -1.692 71.169 -159.011
0.366 -1.692 71.169 -159.011
0.366 -1.692 71.169 -159.011
0.366 -1.692 71.169 -159.011
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.366 -1.703 71.832 -158.280
0.406 -1.678 70.814 -160.230
0.406 -1.678 70.814 -160.230
0.406 -1.678 70.814 -160.230
0.342 -1.673 73.288 -160.264
0.342 -1.673 73.288 -160.264
0.342 -1.673 73.288 -160.264
0.342 -1.673 73.288 -160.264
0.359 -1.698 72.989 -161.130
0.359 -1.698 72.989 -161.130
0.359 -1.698 72.989 -161.130
0.359 -1.698 72.989 -161.130
0.359 -1.698 72.989 -161.130
0.359 -1.698 72.989 -161.130
0.359 -1.698 72.989 -161.130
0.359 -1.698 72.989 -161.130
0.359 -1.698 72.989 -161.130
0.359 -1.698 72.989 -161.130
0.359 -1.698 72.989 -161.130
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.342 -1.636 72.749 -159.335
0.325 -1.614 72.023 -162.232
0.325 -1.614 72.023 -162.232
0.325 -1.614 72.023 -162.232
0.325 -1.614 72.023 -162.232
0.325 -1.614 72.023 -162.232
0.325 -1.614 72.023 -162.232
0.325 -1.614 72.023 -162.232
0.391 -1.659 69.829 -158.911
0.391 -1.659 69.829 -158.911
0.391 -1.659 69.829 -158.911
0.393 -1.700 71.374 -159.695
0.393 -1.700 71.374 -159.695
0.393 -1.700 71.374 -159.695
0.393 -1.700 71.374 -159.695
0.393 -1.700 71.374 -159.695
0.393 -1.700 71.374 -159.695
0.368 -1.729 72.296 -158.942
0.368 -1.729 72.296 -158.942
0.400 -1.875 71.016 -158.309
0.400 -1.875 71.016 -158.309
0.400 -1.875 71.016 -158.309
0.400 -1.875 71.016 -158.309
0.400 -1.875 71.016 -158.309
0.400 -1.875 71.016 -158.309
0.400 -1.875 71.016 -158.309
0.400 -1.875 71.016 -158.309
0.400 -1.875 71.016 -158.309
0.400 -1.875 71.016 -158.309
0.400 -1.875 71.016 -158.309
0.400 -1.875 71.016 -158.309
0.400 -1.875 71.016 -158.309
0.415 -1.909 71.029 -158.290
0.415 -1.909 71.029 -158.290
0.415 -1.909 71.029 -158.290
0.415 -1.909 71.029 -158.290
0.415 -1.909 71.029 -158.290
0.415 -1.909 71.029 -158.290
0.415 -1.909 71.029 -158.290
0.415 -1.909 71.029 -158.290
0.415 -1.909 71.029 -158.290
0.415 -1.909 71.029 -158.290
0.415 -1.909 71.029 -158.290
0.415 -1.909 71.029 -158.290
0.415 -1.909 71.029 -158.290
0.389 -1.962 71.635 -159.456
0.389 -1.962 71.635 -159.456
0.389 -1.962 71.635 -159.456
0.389 -1.962 71.635 -159.456
0.389 -1.962 71.635 -159.456
0.399 -2.014 71.506 -159.150
0.399 -2.014 71.506 -159.150
0.399 -2.014 71.506 -159.150
0.399 -2.014 71.506 -159.150
0.399 -2.014 71.506 -159.150
0.399 -2.014 71.506 -159.150
0.399 -2.014 71.506 -159.150
0.399 -2.014 71.506 -159.150
0.399 -2.014 71.506 -159.150
0.399 -2.014 71.506 -159.150
0.399 -2.014 71.506 -159.150
0.399 -2.014 71.506 -159.150
0.399 -2.014 71.506 -159.150
0.455 -2.024 70.104 -159.712
0.455 -2.024 70.104 -159.712
0.455 -2.024 70.104 -159.712
0.455 -2.024 70.104 -159.712
0.455 -2.024 70.104 -159.712
0.455 -2.024 70.104 -159.712
0.455 -2.024 70.104 -159.712
0.455 -2.024 70.104 -159.712
0.455 -2.024 70.104 -159.712
0.455 -2.024 70.104 -159.712
0.455 -2.024 70.104 -159.712
0.455 -2.024 70.104 -159.712
0.455 -2.024 70.104 -159.712
0.455 -2.024 70.104 -159.712
0.458 -2.100 70.078 -159.340
0.458 -2.100 70.078 -159.340
0.458 -2.100 70.078 -159.340
0.458 -2.100 70.078 -159.340
0.458 -2.100 70.078 -159.340
0.458 -2.100 70.078 -159.340
0.458 -2.100 70.078 -159.340
0.458 -2.100 70.078 -159.340
0.458 -2.100 70.078 -159.340
0.458 -2.100 70.078 -159.340
0.458 -2.100 70.078 -159.340
0.458 -2.100 70.078 -159.340
0.458 -2.100 70.078 -159.340
0.458 -2.100 70.078 -159.340
0.458 -2.100 70.078 -159.340
0.458 -2.100 70.078 -159.340
0.458 -2.100 70.078 -159.340
0.458 -2.100 70.078 -159.340
0.447 -2.074 70.514 -159.241
0.447 -2.074 70.514 -159.241
0.447 -2.074 70.514 -159.241
0.447 -2.074 70.514 -159.241
0.447 -2.074 70.514 -159.241
0.447 -2.074 70.514 -159.241
0.447 -2.074 70.514 -159.241
0.447 -2.074 70.514 -159.241
0.447 -2.074 70.514 -159.241
0.442 -2.044 69.342 -161.206
0.442 -2.044 69.342 -161.206
0.442 -2.044 69.342 -161.206
0.442 -2.044 69.342 -161.206
0.442 -2.044 69.342 -161.206
0.442 -2.044 69.342 -161.206
0.442 -2.044 69.342 -161.206
0.442 -2.044 69.342 -161.206
0.442 -2.044 69.342 -161.206
0.463 -2.124 69.063 -160.489
0.463 -2.124 69.063 -160.489
0.463 -2.124 69.063 -160.489
0.463 -2.124 69.063 -160.489
0.463 -2.124 69.063 -160.489
0.463 -2.124 69.063 -160.489
0.463 -2.124 69.063 -160.489
0.463 -2.124 69.063 -160.489
0.463 -2.124 69.063 -160.489
0.463 -2.124 69.063 -160.489
0.463 -2.124 69.063 -160.489
0.463 -2.124 69.063 -160.489
0.463 -2.124 69.063 -160.489
