# acceptance rate 14.93
# Om   w   H0   chi2
0.757 -3.627 61.129 -915.786
0.788 -3.576 60.605 -915.879
0.788 -3.576 60.605 -915.879
0.788 -3.576 60.605 -915.879
0.788 -3.576 60.605 -915.879
0.788 -3.576 60.605 -915.879
0.788 -3.576 60.605 -915.879
0.788 -3.576 60.605 -915.879
0.788 -3.576 60.605 -915.879
0.788 -3.576 60.605 -915.879
0.788 -3.576 60.605 -915.879
0.788 -3.576 60.605 -915.879
0.788 -3.576 60.605 -915.879
0.788 -3.576 60.605 -915.879
0.788 -3.576 60.605 -915.879
0.797 -3.544 59.583 -917.663
0.797 -3.544 59.583 -917.663
0.774 -3.556 61.192 -916.948
0.774 -3.556 61.192 -916.948
0.774 -3.556 61.192 -916.948
0.774 -3.556 61.192 -916.948
0.783 -3.577 60.302 -915.754
0.812 -3.611 59.909 -916.252
0.812 -3.611 59.909 -916.252
0.812 -3.611 59.909 -916.252
0.812 -3.611 59.909 -916.252
0.812 -3.611 59.909 -916.252
0.812 -3.611 59.909 -916.252
0.812 -3.611 59.909 -916.252
0.812 -3.611 59.909 -916.252
0.812 -3.611 59.909 -916.252
0.812 -3.611 59.909 -916.252
0.800 -3.513 60.598 -917.495
0.800 -3.513 60.598 -917.495
0.749 -3.470 60.785 -917.183
0.749 -3.470 60.785 -917.183
0.749 -3.470 60.785 -917.183
0.749 -3.470 60.785 -917.183
0.768 -3.543 60.217 -917.823
0.768 -3.543 60.217 -917.823
0.743 -3.510 61.186 -916.562
0.743 -3.510 61.186 -916.562
0.743 -3.510 61.186 -916.562
0.743 -3.510 61.186 -916.562
0.713 -3.677 61.978 -918.704
0.713 -3.677 61.978 -918.704
0.713 -3.677 61.978 -918.704
0.713 -3.677 61.978 -918.704
0.713 -3.677 61.978 -918.704
0.780 -3.716 60.114 -917.056
0.780 -3.716 60.114 -917.056
0.780 -3.716 60.114 -917.056
0.780 -3.716 60.114 -917.056
0.780 -3.716 60.114 -917.056
0.780 -3.716 60.114 -917.056
0.780 -3.716 60.114 -917.056
0.780 -3.716 60.114 -917.056
0.780 -3.716 60.114 -917.056
0.791 -3.799 60.771 -916.552
0.791 -3.799 60.771 -916.552
0.791 -3.799 60.771 -916.552
0.791 -3.799 60.771 -916.552
0.791 -3.799 60.771 -916.552
0.791 -3.799 60.771 -916.552
0.751 -3.753 61.321 -915.982
0.791 -3.776 60.492 -915.726
0.791 -3.776 60.492 -915.726
0.791 -3.776 60.492 -915.726
0.791 -3.776 60.492 -915.726
0.791 -3.776 60.492 -915.726
0.791 -3.776 60.492 -915.726
0.791 -3.776 60.492 -915.726
0.791 -3.776 60.492 -915.726
0.791 -3.776 60.492 -915.726
0.791 -3.776 60.492 -915.726
0.791 -3.776 60.492 -915.726
0.791 -3.776 60.492 -915.726
0.791 -3.776 60.492 -915.726
0.791 -3.776 60.492 -915.726
0.791 -3.776 60.492 -915.726
0.791 -3.776 60.492 -915.726
0.791 -3.776 60.492 -915.726
0.791 -3.776 60.492 -915.726
0.820 -3.906 59.582 -916.730
0.820 -3.906 59.582 -916.730
0.820 -3.906 59.582 -916.730
0.820 -3.906 59.582 -916.730
0.820 -3.906 59.582 -916.730
0.820 -3.906 59.582 -916.730
0.820 -3.906 59.582 -916.730
0.820 -3.906 59.582 -916.730
0.820 -3.906 59.582 -916.730
0.820 -3.906 59.582 -916.730
0.820 -3.906 59.582 -916.730
0.820 -3.906 59.582 -916.730
0.820 -3.906 59.582 -916.730
0.820 -3.906 59.582 -916.730
0.817 -3.936 59.657 -916.602
0.817 -3.936 59.657 -916.602
0.817 -3.936 59.657 -916.602
0.817 -3.936 59.657 -916.602
0.792 -3.899 60.205 -915.907
0.792 -3.899 60.205 -915.907
0.792 -3.899 60.205 -915.907
0.792 -3.899 60.205 -915.907
0.792 -3.899 60.205 -915.907
0.792 -3.899 60.205 -915.907
0.792 -3.899 60.205 -915.907
0.792 -3.899 60.205 -915.907
0.792 -3.899 60.205 -915.907
0.792 -3.899 60.205 -915.907
0.792 -3.899 60.205 -915.907
0.792 -3.899 60.205 -915.907
0.792 -3.899 60.205 -915.907
0.792 -3.899 60.205 -915.907
0.792 -3.899 60.205 -915.907
0.792 -3.899 60.205 -915.907
0.792 -3.899 60.205 -915.907
0.792 -3.899 60.205 -915.907
0.792 -3.899 60.205 -915.907
0.792 -3.899 60.205 -915.907
0.792 -3.899 60.205 -915.907
0.792 -3.899 60.205 -915.907
0.772 -3.969 61.264 -916.275
0.772 -3.969 61.264 -916.275
0.772 -3.969 61.264 -916.275
0.772 -3.969 61.264 -916.275
0.772 -3.969 61.264 -916.275
0.774 -4.032 61.539 -917.985
0.774 -4.032 61.539 -917.985
0.774 -4.032 61.539 -917.985
0.774 -4.032 61.539 -917.985
0.774 -4.032 61.539 -917.985
0.774 -4.032 61.539 -917.985
0.774 -4.032 61.539 -917.985
0.774 -4.032 61.539 -917.985
0.774 -4.032 61.539 -917.985
0.774 -4.032 61.539 -917.985
0.789 -4.020 60.045 -916.922
0.789 -4.020 60.045 -916.922
0.789 -4.020 60.045 -916.922
0.789 -4.020 60.045 -916.922
0.789 -4.020 60.045 -916.922
0.789 -4.020 60.045 -916.922
0.789 -4.020 60.045 -916.922
0.789 -4.020 60.045 -916.922
0.711 -3.922 62.548 -918.438
0.711 -3.922 62.548 -918.438
0.711 -3.922 62.548 -918.438
0.711 -3.922 62.548 -918.438
0.711 -3.922 62.548 -918.438
0.711 -3.922 62.548 -918.438
0.711 -3.922 62.548 -918.438
0.779 -3.905 60.839 -915.640
0.779 -3.905 60.839 -915.640
0.779 -3.905 60.839 -915.640
0.779 -3.905 60.839 -915.640
0.779 -3.905 60.839 -915.640
0.779 -3.905 60.839 -915.640
0.813 -3.892 60.293 -917.120
0.813 -3.892 60.293 -917.120
0.813 -3.892 60.293 -917.120
0.813 -3.892 60.293 -917.120
0.813 -3.892 60.293 -917.120
0.813 -3.892 60.293 -917.120
0.813 -3.892 60.293 -917.120
0.813 -3.892 60.293 -917.120
0.813 -3.892 60.293 -917.120
0.813 -3.892 60.293 -917.120
0.856 -3.864 58.789 -918.970
0.856 -3.864 58.789 -918.970
0.856 -3.864 58.789 -918.970
0.856 -3.864 58.789 -918.970
0.856 -3.864 58.789 -918.970
0.856 -3.864 58.789 -918.970
0.856 -3.864 58.789 -918.970
0.856 -3.864 58.789 -918.970
0.856 -3.864 58.789 -918.970
0.846 -3.702 58.977 -918.185
0.846 -3.702 58.977 -918.185
0.846 -3.702 58.977 -918.185
0.846 -3.702 58.977 -918.185
0.846 -3.702 58.977 -918.185
0.846 -3.702 58.977 -918.185
0.846 -3.702 58.977 -918.185
0.846 -3.702 58.977 -918.185
0.846 -3.702 58.977 -918.185
0.846 -3.702 58.977 -918.185
0.846 -3.702 58.977 -918.185
0.846 -3.702 58.977 -918.185
0.846 -3.702 58.977 -918.185
0.846 -3.702 58.977 -918.185
0.846 -3.702 58.977 -918.185
0.846 -3.702 58.977 -918.185
0.846 -3.702 58.977 -918.185
0.846 -3.702 58.977 -918.185
0.846 -3.702 58.977 -918.185
0.793 -3.706 59.676 -918.089
0.793 -3.706 59.676 -918.089
0.793 -3.706 59.676 -918.089
0.793 -3.706 59.676 -918.089
0.772 -3.677 61.462 -918.135
0.772 -3.677 61.462 -918.135
0.772 -3.677 61.462 -918.135
0.772 -3.677 61.462 -918.135
0.772 -3.677 61.462 -918.135
0.772 -3.677 61.462 -918.135
0.772 -3.677 61.462 -918.135
0.772 -3.677 61.462 -918.135
0.772 -3.677 61.462 -918.135
0.772 -3.677 61.462 -918.135
0.772 -3.677 61.462 -918.135
0.757 -3.799 61.235 -915.789
0.757 -3.799 61.235 -915.789
0.757 -3.799 61.235 -915.789
0.757 -3.799 61.235 -915.789
0.757 -3.799 61.235 -915.789
0.757 -3.799 61.235 -915.789
0.784 -3.856 60.656 -915.609
0.784 -3.856 60.656 -915.609
0.784 -3.856 60.656 -915.609
0.784 -3.856 60.656 -915.609
0.784 -3.856 60.656 -915.609
0.784 -3.856 60.656 -915.609
0.762 -3.730 61.076 -915.673
0.762 -3.730 61.076 -915.673
0.762 -3.730 61.076 -915.673
0.762 -3.730 61.076 -915.673
0.762 -3.730 61.076 -915.673
0.762 -3.730 61.076 -915.673
0.762 -3.730 61.076 -915.673
0.762 -3.730 61.076 -915.673
0.762 -3.730 61.076 -915.673
0.762 -3.730 61.076 -915.673
0.762 -3.730 61.076 -915.673
0.762 -3.730 61.076 -915.673
0.762 -3.730 61.076 -915.673
0.762 -3.730 61.076 -915.673
0.762 -3.730 61.076 -915.673
0.762 -3.730 61.076 -915.673
0.762 -3.730 61.076 -915.673
0.762 -3.730 61.076 -915.673
0.771 -3.600 61.186 -916.453
0.749 -3.520 61.493 -916.269
0.749 -3.520 61.493 -916.269
0.749 -3.520 61.493 -916.269
0.749 -3.520 61.493 -916.269
0.749 -3.520 61.493 -916.269
0.749 -3.520 61.493 -916.269
0.749 -3.520 61.493 -916.269
0.749 -3.520 61.493 -916.269
0.749 -3.520 61.493 -916.269
0.749 -3.520 61.493 -916.269
0.749 -3.520 61.493 -916.269
0.749 -3.520 61.493 -916.269
0.749 -3.520 61.493 -916.269
0.749 -3.520 61.493 -916.269
0.749 -3.520 61.493 -916.269
0.749 -3.520 61.493 -916.269
0.749 -3.520 61.493 -916.269
0.749 -3.520 61.493 -916.269
0.749 -3.520 61.493 -916.269
0.749 -3.520 61.493 -916.269
0.745 -3.611 61.194 -916.439
0.861 -3.668 58.941 -919.353
0.861 -3.668 58.941 -919.353
0.873 -3.710 58.693 -920.472
0.873 -3.710 58.693 -920.472
0.873 -3.710 58.693 -920.472
0.798 -3.741 61.104 -920.518
0.798 -3.741 61.104 -920.518
0.798 -3.741 61.104 -920.518
0.798 -3.741 61.104 -920.518
0.798 -3.741 61.104 -920.518
0.798 -3.741 61.104 -920.518
0.798 -3.741 61.104 -920.518
0.752 -3.614 60.717 -917.519
0.752 -3.614 60.717 -917.519
0.752 -3.614 60.717 -917.519
0.752 -3.614 60.717 -917.519
0.784 -3.689 60.804 -916.090
0.784 -3.689 60.804 -916.090
0.784 -3.689 60.804 -916.090
0.784 -3.689 60.804 -916.090
0.784 -3.689 60.804 -916.090
0.784 -3.689 60.804 -916.090
0.795 -3.722 60.498 -916.062
0.795 -3.722 60.498 -916.062
0.795 -3.722 60.498 -916.062
0.795 -3.722 60.498 -916.062
0.795 -3.722 60.498 -916.062
0.795 -3.722 60.498 -916.062
0.795 -3.722 60.498 -916.062
0.795 -3.722 60.498 -916.062
0.795 -3.722 60.498 -916.062
0.778 -3.756 60.091 -917.573
0.778 -3.756 60.091 -917.573
0.778 -3.756 60.091 -917.573
0.796 -3.809 59.828 -916.882
0.796 -3.809 59.828 -916.882
0.796 -3.809 59.828 -916.882
0.796 -3.809 59.828 -916.882
0.796 -3.809 59.828 -916.882
0.796 -3.809 59.828 -916.882
0.796 -3.809 59.828 -916.882
0.796 -3.809 59.828 -916.882
0.796 -3.809 59.828 -916.882
0.796 -3.809 59.828 -916.882
0.796 -3.809 59.828 -916.882
0.796 -3.809 59.828 -916.882
0.796 -3.809 59.828 -916.882
0.818 -3.736 60.119 -917.367
0.753 -3.794 60.807 -917.438
0.753 -3.794 60.807 -917.438
0.753 -3.794 60.807 -917.438
0.725 -3.792 61.974 -917.347
0.725 -3.792 61.974 -917.347
0.725 -3.792 61.974 -917.347
0.725 -3.792 61.974 -917.347
0.725 -3.792 61.974 -917.347
0.725 -3.792 61.974 -917.347
0.725 -3.792 61.974 -917.347
0.725 -3.792 61.974 -917.347
0.740 -3.834 61.344 -916.947
0.740 -3.834 61.344 -916.947
0.755 -3.837 61.959 -918.392
0.755 -3.837 61.959 -918.392
0.755 -3.837 61.959 -918.392
0.755 -3.837 61.959 -918.392
0.755 -3.837 61.959 -918.392
0.755 -3.837 61.959 -918.392
0.782 -3.929 61.395 -918.642
0.782 -3.929 61.395 -918.642
0.753 -3.977 61.441 -915.910
0.753 -3.977 61.441 -915.910
0.753 -3.977 61.441 -915.910
0.746 -4.014 61.757 -916.287
0.746 -4.014 61.757 -916.287
0.746 -4.014 61.757 -916.287
0.746 -4.014 61.757 -916.287
0.746 -4.014 61.757 -916.287
0.731 -4.014 62.071 -916.931
0.731 -4.014 62.071 -916.931
0.731 -4.014 62.071 -916.931
0.731 -4.014 62.071 -916.931
0.731 -4.014 62.071 -916.931
0.731 -4.022 61.904 -916.898
0.731 -4.022 61.904 -916.898
0.731 -4.022 61.904 -916.898
0.731 -4.022 61.904 -916.898
0.731 -4.022 61.904 -916.898
0.731 -4.022 61.904 -916.898
0.757 -4.039 61.819 -917.220
0.757 -4.039 61.819 -917.220
0.757 -4.039 61.819 -917.220
0.757 -4.039 61.819 -917.220
0.753 -4.106 61.342 -915.959
0.753 -4.106 61.342 -915.959
0.753 -4.106 61.342 -915.959
0.753 -4.106 61.342 -915.959
0.779 -4.089 59.978 -919.299
0.779 -4.089 59.978 -919.299
0.779 -4.089 59.978 -919.299
0.779 -4.089 59.978 -919.299
0.779 -4.089 59.978 -919.299
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.839 -4.005 59.084 -918.043
0.800 -4.003 59.525 -918.833
0.800 -4.003 59.525 -918.833
0.800 -4.003 59.525 -918.833
0.800 -4.003 59.525 -918.833
0.800 -4.003 59.525 -918.833
0.827 -4.073 60.335 -919.809
0.827 -4.073 60.335 -919.809
0.827 -4.073 60.335 -919.809
0.827 -4.073 60.335 -919.809
0.827 -4.073 60.335 -919.809
0.827 -4.073 60.335 -919.809
0.827 -4.073 60.335 -919.809
0.827 -4.073 60.335 -919.809
0.815 -4.079 60.393 -917.780
0.815 -4.079 60.393 -917.780
0.815 -4.079 60.393 -917.780
0.815 -4.079 60.393 -917.780
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.801 -4.102 59.761 -917.305
0.804 -4.044 60.316 -916.118
0.804 -4.044 60.316 -916.118
0.804 -4.044 60.316 -916.118
0.804 -4.044 60.316 -916.118
0.804 -4.044 60.316 -916.118
0.804 -4.044 60.316 -916.118
0.804 -4.044 60.316 -916.118
0.789 -3.975 60.461 -915.628
0.789 -3.975 60.461 -915.628
0.789 -3.975 60.461 -915.628
0.789 -3.975 60.461 -915.628
0.789 -3.975 60.461 -915.628
0.789 -3.975 60.461 -915.628
0.789 -3.975 60.461 -915.628
0.789 -3.975 60.461 -915.628
0.789 -3.975 60.461 -915.628
0.789 -3.975 60.461 -915.628
0.789 -3.975 60.461 -915.628
0.789 -3.975 60.461 -915.628
0.792 -3.975 60.398 -915.669
0.792 -3.975 60.398 -915.669
0.792 -3.975 60.398 -915.669
0.792 -3.975 60.398 -915.669
0.792 -3.975 60.398 -915.669
0.792 -3.975 60.398 -915.669
0.792 -3.975 60.398 -915.669
0.792 -3.975 60.398 -915.669
0.792 -3.975 60.398 -915.669
0.792 -3.975 60.398 -915.669
0.792 -3.975 60.398 -915.669
0.792 -3.975 60.398 -915.669
0.792 -3.975 60.398 -915.669
0.792 -3.975 60.398 -915.669
0.792 -3.975 60.398 -915.669
0.792 -3.975 60.398 -915.669
0.792 -3.975 60.398 -915.669
0.771 -3.995 61.148 -915.767
0.771 -3.995 61.148 -915.767
0.771 -3.995 61.148 -915.767
0.771 -3.995 61.148 -915.767
0.771 -3.995 61.148 -915.767
0.771 -3.995 61.148 -915.767
0.717 -3.886 61.765 -919.419
0.717 -3.886 61.765 -919.419
0.717 -3.886 61.765 -919.419
0.717 -3.886 61.765 -919.419
0.717 -3.886 61.765 -919.419
0.717 -3.886 61.765 -919.419
0.717 -3.886 61.765 -919.419
0.767 -3.786 60.801 -915.744
0.767 -3.786 60.801 -915.744
0.767 -3.786 60.801 -915.744
0.767 -3.786 60.801 -915.744
0.767 -3.786 60.801 -915.744
0.767 -3.786 60.801 -915.744
0.767 -3.786 60.801 -915.744
0.767 -3.786 60.801 -915.744
0.767 -3.786 60.801 -915.744
0.767 -3.786 60.801 -915.744
0.767 -3.786 60.801 -915.744
0.767 -3.786 60.801 -915.744
0.767 -3.786 60.801 -915.744
0.767 -3.786 60.801 -915.744
0.767 -3.786 60.801 -915.744
0.767 -3.786 60.801 -915.744
0.767 -3.786 60.801 -915.744
0.767 -3.786 60.801 -915.744
0.767 -3.786 60.801 -915.744
0.767 -3.786 60.801 -915.744
0.767 -3.786 60.801 -915.744
0.767 -3.786 60.801 -915.744
0.759 -3.751 61.196 -915.757
0.759 -3.751 61.196 -915.757
0.759 -3.751 61.196 -915.757
0.759 -3.751 61.196 -915.757
0.804 -3.851 60.170 -915.953
0.804 -3.851 60.170 -915.953
0.802 -3.677 59.713 -916.704
0.802 -3.677 59.713 -916.704
0.802 -3.677 59.713 -916.704
0.802 -3.677 59.713 -916.704
0.802 -3.677 59.713 -916.704
0.802 -3.677 59.713 -916.704
0.802 -3.677 59.713 -916.704
0.802 -3.677 59.713 -916.704
0.802 -3.677 59.713 -916.704
0.802 -3.677 59.713 -916.704
0.802 -3.677 59.713 -916.704
0.802 -3.677 59.713 -916.704
0.802 -3.677 59.713 -916.704
0.802 -3.677 59.713 -916.704
0.814 -3.713 59.424 -917.234
0.814 -3.713 59.424 -917.234
0.753 -3.790 61.321 -915.907
0.753 -3.790 61.321 -915.907
0.753 -3.790 61.321 -915.907
0.753 -3.790 61.321 -915.907
0.753 -3.790 61.321 -915.907
0.753 -3.790 61.321 -915.907
0.753 -3.790 61.321 -915.907
0.753 -3.790 61.321 -915.907
0.753 -3.790 61.321 -915.907
0.753 -3.790 61.321 -915.907
0.772 -3.807 60.633 -915.820
0.772 -3.807 60.633 -915.820
0.772 -3.807 60.633 -915.820
0.772 -3.807 60.633 -915.820
0.772 -3.807 60.633 -915.820
0.772 -3.807 60.633 -915.820
0.772 -3.807 60.633 -915.820
0.772 -3.807 60.633 -915.820
0.772 -3.807 60.633 -915.820
0.750 -3.808 61.502 -916.064
0.750 -3.808 61.502 -916.064
0.734 -3.743 61.719 -916.732
0.734 -3.743 61.719 -916.732
0.739 -3.753 61.761 -916.539
0.739 -3.753 61.761 -916.539
0.739 -3.753 61.761 -916.539
0.739 -3.753 61.761 -916.539
0.739 -3.753 61.761 -916.539
0.739 -3.753 61.761 -916.539
0.739 -3.753 61.761 -916.539
0.739 -3.753 61.761 -916.539
0.734 -3.850 61.867 -916.728
0.734 -3.850 61.867 -916.728
0.734 -3.850 61.867 -916.728
0.734 -3.850 61.867 -916.728
0.734 -3.850 61.867 -916.728
0.734 -3.850 61.867 -916.728
0.734 -3.850 61.867 -916.728
0.734 -3.850 61.867 -916.728
0.734 -3.850 61.867 -916.728
0.734 -3.850 61.867 -916.728
0.734 -3.850 61.867 -916.728
0.734 -3.850 61.867 -916.728
0.734 -3.850 61.867 -916.728
0.734 -3.850 61.867 -916.728
0.734 -3.850 61.867 -916.728
0.734 -3.850 61.867 -916.728
0.734 -3.850 61.867 -916.728
0.734 -3.850 61.867 -916.728
0.734 -3.958 61.511 -917.478
0.734 -3.958 61.511 -917.478
0.734 -3.958 61.511 -917.478
0.734 -3.958 61.511 -917.478
0.734 -3.958 61.511 -917.478
0.734 -3.958 61.511 -917.478
0.734 -3.958 61.511 -917.478
0.734 -3.958 61.511 -917.478
0.734 -3.958 61.511 -917.478
0.734 -3.958 61.511 -917.478
0.734 -3.958 61.511 -917.478
0.734 -3.958 61.511 -917.478
0.734 -3.958 61.511 -917.478
0.734 -3.958 61.511 -917.478
0.734 -3.958 61.511 -917.478
0.734 -3.958 61.511 -917.478
0.734 -3.958 61.511 -917.478
0.734 -3.958 61.511 -917.478
0.734 -3.958 61.511 -917.478
0.734 -3.958 61.511 -917.478
0.728 -3.847 62.090 -917.154
0.728 -3.847 62.090 -917.154
0.728 -3.847 62.090 -917.154
0.728 -3.847 62.090 -917.154
0.728 -3.847 62.090 -917.154
0.728 -3.847 62.090 -917.154
0.728 -3.847 62.090 -917.154
0.728 -3.847 62.090 -917.154
0.728 -3.847 62.090 -917.154
0.728 -3.847 62.090 -917.154
0.728 -3.847 62.090 -917.154
0.728 -3.847 62.090 -917.154
0.728 -3.847 62.090 -917.154
0.728 -3.847 62.090 -917.154
0.728 -3.847 62.090 -917.154
0.728 -3.847 62.090 -917.154
0.728 -3.847 62.090 -917.154
0.726 -3.927 62.049 -917.237
0.726 -3.927 62.049 -917.237
0.726 -3.927 62.049 -917.237
0.734 -3.867 61.925 -916.783
0.734 -3.867 61.925 -916.783
0.734 -3.867 61.925 -916.783
0.756 -3.868 61.622 -916.538
0.756 -3.868 61.622 -916.538
0.756 -3.868 61.622 -916.538
0.756 -3.868 61.622 -916.538
0.756 -3.868 61.622 -916.538
0.756 -3.868 61.622 -916.538
0.756 -3.868 61.622 -916.538
0.756 -3.868 61.622 -916.538
0.772 -3.905 60.908 -915.556
0.772 -3.905 60.908 -915.556
0.772 -3.905 60.908 -915.556
0.772 -3.905 60.908 -915.556
0.772 -3.905 60.908 -915.556
0.772 -3.905 60.908 -915.556
0.772 -3.905 60.908 -915.556
0.772 -3.905 60.908 -915.556
0.772 -3.905 60.908 -915.556
0.772 -3.905 60.908 -915.556
0.772 -3.905 60.908 -915.556
0.772 -3.905 60.908 -915.556
0.772 -3.905 60.908 -915.556
0.772 -3.905 60.908 -915.556
0.772 -3.905 60.908 -915.556
0.772 -3.905 60.908 -915.556
0.770 -3.845 61.047 -915.663
0.770 -3.845 61.047 -915.663
0.770 -3.845 61.047 -915.663
0.770 -3.845 61.047 -915.663
0.770 -3.845 61.047 -915.663
0.770 -3.845 61.047 -915.663
0.795 -3.865 60.691 -916.598
0.795 -3.865 60.691 -916.598
0.795 -3.865 60.691 -916.598
0.795 -3.865 60.691 -916.598
0.769 -3.848 61.002 -915.601
0.769 -3.848 61.002 -915.601
0.769 -3.848 61.002 -915.601
0.769 -3.848 61.002 -915.601
0.769 -3.848 61.002 -915.601
0.769 -3.848 61.002 -915.601
0.769 -3.848 61.002 -915.601
0.769 -3.848 61.002 -915.601
0.769 -3.848 61.002 -915.601
0.769 -3.848 61.002 -915.601
0.769 -3.848 61.002 -915.601
0.769 -3.848 61.002 -915.601
0.769 -3.848 61.002 -915.601
0.769 -3.848 61.002 -915.601
0.769 -3.848 61.002 -915.601
0.769 -3.848 61.002 -915.601
0.769 -3.848 61.002 -915.601
0.769 -3.848 61.002 -915.601
0.769 -3.848 61.002 -915.601
0.769 -3.848 61.002 -915.601
0.769 -3.848 61.002 -915.601
0.769 -3.848 61.002 -915.601
0.781 -3.827 60.494 -915.672
0.781 -3.827 60.494 -915.672
0.777 -3.901 60.846 -915.570
0.777 -3.901 60.846 -915.570
0.777 -3.901 60.846 -915.570
0.777 -3.901 60.846 -915.570
0.777 -3.901 60.846 -915.570
0.777 -3.901 60.846 -915.570
0.777 -3.901 60.846 -915.570
0.777 -3.901 60.846 -915.570
0.777 -3.901 60.846 -915.570
0.777 -3.901 60.846 -915.570
0.766 -3.871 61.017 -915.611
0.766 -3.871 61.017 -915.611
0.766 -3.871 61.017 -915.611
0.766 -3.871 61.017 -915.611
0.766 -3.871 61.017 -915.611
0.766 -3.871 61.017 -915.611
0.766 -3.871 61.017 -915.611
0.766 -3.871 61.017 -915.611
0.766 -3.871 61.017 -915.611
0.766 -3.871 61.017 -915.611
0.747 -3.939 61.931 -917.000
0.747 -3.939 61.931 -917.000
0.747 -3.939 61.931 -917.000
0.747 -3.939 61.931 -917.000
0.747 -3.939 61.931 -917.000
0.747 -3.939 61.931 -917.000
0.747 -3.939 61.931 -917.000
0.766 -3.980 61.017 -915.627
0.766 -3.980 61.017 -915.627
0.766 -3.980 61.017 -915.627
0.766 -3.980 61.017 -915.627
0.766 -3.980 61.017 -915.627
0.766 -3.980 61.017 -915.627
0.766 -3.980 61.017 -915.627
0.766 -3.980 61.017 -915.627
0.766 -3.980 61.017 -915.627
0.766 -3.980 61.017 -915.627
0.766 -3.980 61.017 -915.627
0.766 -3.980 61.017 -915.627
0.766 -3.980 61.017 -915.627
0.766 -3.980 61.017 -915.627
0.766 -3.980 61.017 -915.627
0.766 -3.980 61.017 -915.627
0.766 -3.980 61.017 -915.627
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.776 -3.964 60.769 -915.544
0.749 -3.999 61.356 -916.135
0.749 -3.999 61.356 -916.135
0.749 -3.999 61.356 -916.135
