# acceptance rate 25.27
# Om   w   H0   chi2
0.634 -1.796 65.321 1.079e+03
0.634 -1.796 65.321 1.079e+03
0.634 -1.796 65.321 1.079e+03
0.634 -1.796 65.321 1.079e+03
0.634 -1.796 65.321 1.079e+03
0.649 -1.676 63.829 1.073e+03
0.649 -1.676 63.829 1.073e+03
0.615 -1.671 63.668 1.061e+03
0.615 -1.671 63.668 1.061e+03
0.615 -1.671 63.668 1.061e+03
0.636 -1.653 63.327 1.067e+03
0.621 -1.590 63.739 1.062e+03
0.621 -1.590 63.739 1.062e+03
0.621 -1.590 63.739 1.062e+03
0.590 -1.669 65.834 1.057e+03
0.533 -1.594 67.146 1.038e+03
0.539 -1.729 66.970 1.034e+03
0.539 -1.729 66.970 1.034e+03
0.539 -1.729 66.970 1.034e+03
0.539 -1.729 66.970 1.034e+03
0.539 -1.729 66.970 1.034e+03
0.539 -1.729 66.970 1.034e+03
0.492 -1.766 68.878 1.019e+03
0.492 -1.766 68.878 1.019e+03
0.492 -1.766 68.878 1.019e+03
0.492 -1.766 68.878 1.019e+03
0.492 -1.766 68.878 1.019e+03
0.539 -1.832 67.643 1.035e+03
0.539 -1.832 67.643 1.035e+03
0.539 -1.832 67.643 1.035e+03
0.539 -1.832 67.643 1.035e+03
0.547 -1.811 66.401 1.035e+03
0.508 -1.869 67.572 1.024e+03
0.508 -1.869 67.572 1.024e+03
0.542 -1.818 66.867 1.033e+03
0.542 -1.818 66.867 1.033e+03
0.542 -1.818 66.867 1.033e+03
0.542 -1.818 66.867 1.033e+03
0.542 -1.818 66.867 1.033e+03
0.542 -1.818 66.867 1.033e+03
0.521 -1.911 67.258 1.028e+03
0.521 -1.911 67.258 1.028e+03
0.521 -1.911 67.258 1.028e+03
0.521 -1.911 67.258 1.028e+03
0.521 -1.911 67.258 1.028e+03
0.521 -1.911 67.258 1.028e+03
0.548 -1.950 68.250 1.045e+03
0.548 -1.950 68.250 1.045e+03
0.548 -1.950 68.250 1.045e+03
0.463 -1.923 68.788 1.019e+03
0.463 -1.923 68.788 1.019e+03
0.463 -1.923 68.788 1.019e+03
0.463 -1.923 68.788 1.019e+03
0.463 -1.923 68.788 1.019e+03
0.511 -1.934 67.449 1.027e+03
0.531 -1.988 66.926 1.033e+03
0.531 -1.988 66.926 1.033e+03
0.531 -1.988 66.926 1.033e+03
0.531 -1.988 66.926 1.033e+03
0.531 -1.988 66.926 1.033e+03
0.459 -1.857 66.906 1.072e+03
0.459 -1.857 66.906 1.072e+03
0.436 -1.920 68.524 1.047e+03
0.538 -1.888 68.639 1.046e+03
0.489 -1.840 68.605 1.016e+03
0.495 -1.819 68.583 1.018e+03
0.495 -1.819 68.583 1.018e+03
0.495 -1.819 68.583 1.018e+03
0.495 -1.819 68.583 1.018e+03
0.560 -1.728 68.064 1.073e+03
0.560 -1.728 68.064 1.073e+03
0.543 -1.606 66.865 1.041e+03
0.543 -1.606 66.865 1.041e+03
0.543 -1.606 66.865 1.041e+03
0.543 -1.606 66.865 1.041e+03
0.516 -1.734 68.021 1.028e+03
0.516 -1.734 68.021 1.028e+03
0.516 -1.734 68.021 1.028e+03
0.516 -1.734 68.021 1.028e+03
0.516 -1.734 68.021 1.028e+03
0.516 -1.734 68.021 1.028e+03
0.516 -1.734 68.021 1.028e+03
0.516 -1.734 68.021 1.028e+03
0.516 -1.734 68.021 1.028e+03
0.403 -1.735 69.521 1.022e+03
0.403 -1.735 69.521 1.022e+03
0.403 -1.735 69.521 1.022e+03
0.444 -1.674 71.053 1.016e+03
0.444 -1.674 71.053 1.016e+03
0.444 -1.674 71.053 1.016e+03
0.430 -1.725 71.779 1.009e+03
0.430 -1.725 71.779 1.009e+03
0.376 -1.743 70.356 1.027e+03
0.376 -1.743 70.356 1.027e+03
0.431 -1.749 70.425 9.993e+02
0.431 -1.749 70.425 9.993e+02
0.431 -1.749 70.425 9.993e+02
0.431 -1.749 70.425 9.993e+02
0.431 -1.749 70.425 9.993e+02
0.431 -1.749 70.425 9.993e+02
0.438 -1.631 71.435 1.023e+03
0.438 -1.631 71.435 1.023e+03
0.438 -1.631 71.435 1.023e+03
0.438 -1.631 71.435 1.023e+03
0.438 -1.631 71.435 1.023e+03
0.350 -1.644 71.504 1.004e+03
0.391 -1.588 70.856 9.927e+02
0.377 -1.563 72.527 9.929e+02
0.372 -1.616 71.777 9.879e+02
0.372 -1.616 71.777 9.879e+02
0.372 -1.616 71.777 9.879e+02
0.372 -1.616 71.777 9.879e+02
0.372 -1.616 71.777 9.879e+02
0.372 -1.616 71.777 9.879e+02
0.372 -1.616 71.777 9.879e+02
0.349 -1.626 72.372 9.872e+02
0.349 -1.626 72.372 9.872e+02
0.349 -1.626 72.372 9.872e+02
0.349 -1.626 72.372 9.872e+02
0.392 -1.608 73.431 1.016e+03
0.392 -1.608 73.431 1.016e+03
0.390 -1.667 72.025 9.896e+02
0.390 -1.667 72.025 9.896e+02
0.390 -1.667 72.025 9.896e+02
0.390 -1.667 72.025 9.896e+02
0.390 -1.667 72.025 9.896e+02
0.390 -1.667 72.025 9.896e+02
0.390 -1.667 72.025 9.896e+02
0.390 -1.667 72.025 9.896e+02
0.393 -1.679 70.917 9.949e+02
0.393 -1.679 70.917 9.949e+02
0.393 -1.679 70.917 9.949e+02
0.393 -1.679 70.917 9.949e+02
0.393 -1.679 70.917 9.949e+02
0.393 -1.679 70.917 9.949e+02
0.393 -1.679 70.917 9.949e+02
0.393 -1.679 70.917 9.949e+02
0.411 -1.703 71.763 9.964e+02
0.411 -1.703 71.763 9.964e+02
0.411 -1.703 71.763 9.964e+02
0.411 -1.703 71.763 9.964e+02
0.368 -1.754 74.225 9.869e+02
0.368 -1.754 74.225 9.869e+02
0.368 -1.754 74.225 9.869e+02
0.368 -1.754 74.225 9.869e+02
0.368 -1.754 74.225 9.869e+02
0.368 -1.754 74.225 9.869e+02
0.368 -1.754 74.225 9.869e+02
0.368 -1.754 74.225 9.869e+02
0.368 -1.754 74.225 9.869e+02
0.431 -1.712 71.136 1.003e+03
0.431 -1.712 71.136 1.003e+03
0.438 -1.743 71.882 1.017e+03
0.438 -1.743 71.882 1.017e+03
0.438 -1.743 71.882 1.017e+03
0.389 -1.821 72.753 9.866e+02
0.389 -1.821 72.753 9.866e+02
0.389 -1.821 72.753 9.866e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.399 -1.922 72.423 9.893e+02
0.453 -1.941 72.593 1.027e+03
0.398 -1.864 71.548 9.958e+02
0.398 -1.864 71.548 9.958e+02
0.398 -1.864 71.548 9.958e+02
0.398 -1.864 71.548 9.958e+02
0.398 -1.864 71.548 9.958e+02
0.398 -1.864 71.548 9.958e+02
0.398 -1.864 71.548 9.958e+02
0.398 -1.864 71.548 9.958e+02
0.418 -1.733 70.578 9.972e+02
0.418 -1.733 70.578 9.972e+02
0.549 -1.653 68.101 1.068e+03
0.402 -1.759 69.868 1.016e+03
0.435 -1.724 69.897 1.002e+03
0.435 -1.724 69.897 1.002e+03
0.475 -1.789 69.671 1.014e+03
0.453 -1.845 69.384 1.008e+03
0.453 -1.845 69.384 1.008e+03
0.453 -1.845 69.384 1.008e+03
0.453 -1.845 69.384 1.008e+03
0.453 -1.845 69.384 1.008e+03
0.513 -1.822 69.418 1.040e+03
0.513 -1.822 69.418 1.040e+03
0.513 -1.822 69.418 1.040e+03
0.507 -1.845 66.559 1.040e+03
0.507 -1.845 66.559 1.040e+03
0.507 -1.845 66.559 1.040e+03
0.542 -1.832 67.760 1.038e+03
0.542 -1.832 67.760 1.038e+03
0.542 -1.832 67.760 1.038e+03
0.542 -1.832 67.760 1.038e+03
0.542 -1.832 67.760 1.038e+03
0.521 -1.817 68.949 1.039e+03
0.521 -1.817 68.949 1.039e+03
0.439 -1.723 68.900 1.012e+03
0.439 -1.723 68.900 1.012e+03
0.439 -1.723 68.900 1.012e+03
0.439 -1.723 68.900 1.012e+03
0.406 -1.784 71.572 9.921e+02
0.426 -1.824 71.353 9.967e+02
0.426 -1.824 71.353 9.967e+02
0.426 -1.824 71.353 9.967e+02
0.375 -1.811 71.836 9.980e+02
0.375 -1.811 71.836 9.980e+02
0.360 -1.852 73.207 9.877e+02
0.360 -1.852 73.207 9.877e+02
0.360 -1.852 73.207 9.877e+02
0.360 -1.852 73.207 9.877e+02
0.449 -1.971 71.646 1.005e+03
0.449 -1.971 71.646 1.005e+03
0.449 -1.971 71.646 1.005e+03
0.449 -1.971 71.646 1.005e+03
0.449 -1.971 71.646 1.005e+03
0.459 -2.061 71.652 1.008e+03
0.459 -2.061 71.652 1.008e+03
0.459 -2.061 71.652 1.008e+03
0.459 -2.061 71.652 1.008e+03
0.459 -2.061 71.652 1.008e+03
0.459 -2.061 71.652 1.008e+03
0.459 -2.061 71.652 1.008e+03
0.459 -2.061 71.652 1.008e+03
0.484 -2.083 70.992 1.020e+03
0.484 -2.083 70.992 1.020e+03
0.486 -2.180 70.317 1.012e+03
0.486 -2.180 70.317 1.012e+03
0.486 -2.180 70.317 1.012e+03
0.486 -2.180 70.317 1.012e+03
0.558 -2.020 65.486 1.052e+03
0.558 -2.020 65.486 1.052e+03
0.558 -2.020 65.486 1.052e+03
0.558 -2.020 65.486 1.052e+03
0.651 -2.011 64.875 1.076e+03
0.651 -2.011 64.875 1.076e+03
0.651 -2.011 64.875 1.076e+03
0.651 -2.011 64.875 1.076e+03
0.651 -2.011 64.875 1.076e+03
0.651 -2.011 64.875 1.076e+03
0.651 -2.011 64.875 1.076e+03
0.685 -2.016 63.858 1.088e+03
0.654 -2.005 64.504 1.074e+03
0.663 -2.087 63.794 1.074e+03
0.663 -2.087 63.794 1.074e+03
0.663 -2.087 63.794 1.074e+03
0.663 -2.087 63.794 1.074e+03
0.663 -2.087 63.794 1.074e+03
0.616 -2.073 64.610 1.059e+03
0.616 -2.073 64.610 1.059e+03
0.616 -2.073 64.610 1.059e+03
0.616 -2.073 64.610 1.059e+03
0.616 -2.073 64.610 1.059e+03
0.616 -2.073 64.610 1.059e+03
0.712 -2.129 62.187 1.091e+03
0.712 -2.129 62.187 1.091e+03
0.636 -2.151 63.914 1.069e+03
0.636 -2.151 63.914 1.069e+03
0.636 -2.151 63.914 1.069e+03
0.634 -2.237 64.157 1.068e+03
0.634 -2.237 64.157 1.068e+03
0.634 -2.237 64.157 1.068e+03
0.634 -2.237 64.157 1.068e+03
0.571 -2.249 65.411 1.061e+03
0.571 -2.249 65.411 1.061e+03
0.571 -2.249 65.411 1.061e+03
0.571 -2.249 65.411 1.061e+03
0.571 -2.249 65.411 1.061e+03
0.571 -2.249 65.411 1.061e+03
0.571 -2.249 65.411 1.061e+03
0.648 -2.342 65.359 1.073e+03
0.648 -2.342 65.359 1.073e+03
0.648 -2.342 65.359 1.073e+03
0.648 -2.342 65.359 1.073e+03
0.648 -2.342 65.359 1.073e+03
0.640 -2.449 66.103 1.075e+03
0.640 -2.449 66.103 1.075e+03
0.606 -2.489 68.496 1.091e+03
0.606 -2.489 68.496 1.091e+03
0.606 -2.489 68.496 1.091e+03
0.621 -2.536 67.743 1.088e+03
0.621 -2.536 67.743 1.088e+03
0.618 -2.647 68.120 1.090e+03
0.618 -2.647 68.120 1.090e+03
0.618 -2.647 68.120 1.090e+03
0.618 -2.647 68.120 1.090e+03
0.639 -2.684 68.009 1.118e+03
0.613 -2.665 66.859 1.060e+03
0.613 -2.665 66.859 1.060e+03
0.613 -2.665 66.859 1.060e+03
0.613 -2.665 66.859 1.060e+03
0.613 -2.665 66.859 1.060e+03
0.627 -2.668 65.867 1.063e+03
0.627 -2.668 65.867 1.063e+03
0.627 -2.668 65.867 1.063e+03
0.608 -2.617 67.423 1.063e+03
0.608 -2.617 67.423 1.063e+03
0.608 -2.617 67.423 1.063e+03
0.608 -2.617 67.423 1.063e+03
0.608 -2.617 67.423 1.063e+03
0.608 -2.617 67.423 1.063e+03
0.608 -2.617 67.423 1.063e+03
0.559 -2.507 69.528 1.053e+03
0.559 -2.507 69.528 1.053e+03
0.559 -2.507 69.528 1.053e+03
0.585 -2.454 67.033 1.047e+03
0.585 -2.454 67.033 1.047e+03
0.551 -2.423 67.002 1.044e+03
0.551 -2.423 67.002 1.044e+03
0.551 -2.423 67.002 1.044e+03
0.586 -2.388 64.448 1.090e+03
0.526 -2.350 67.224 1.048e+03
0.630 -2.361 65.462 1.063e+03
0.630 -2.361 65.462 1.063e+03
0.630 -2.361 65.462 1.063e+03
0.630 -2.361 65.462 1.063e+03
0.630 -2.361 65.462 1.063e+03
0.630 -2.361 65.462 1.063e+03
0.630 -2.361 65.462 1.063e+03
0.630 -2.361 65.462 1.063e+03
0.630 -2.361 65.462 1.063e+03
0.562 -2.350 65.121 1.084e+03
0.562 -2.350 65.121 1.084e+03
0.562 -2.350 65.121 1.084e+03
0.562 -2.350 65.121 1.084e+03
0.673 -2.446 62.561 1.095e+03
0.686 -2.347 63.421 1.082e+03
0.686 -2.347 63.421 1.082e+03
0.686 -2.347 63.421 1.082e+03
0.686 -2.347 63.421 1.082e+03
0.686 -2.347 63.421 1.082e+03
0.686 -2.347 63.421 1.082e+03
0.686 -2.347 63.421 1.082e+03
0.686 -2.347 63.421 1.082e+03
0.686 -2.347 63.421 1.082e+03
0.686 -2.347 63.421 1.082e+03
0.686 -2.347 63.421 1.082e+03
0.666 -2.335 63.148 1.082e+03
0.562 -2.381 67.542 1.038e+03
0.562 -2.381 67.542 1.038e+03
0.562 -2.381 67.542 1.038e+03
0.562 -2.381 67.542 1.038e+03
0.562 -2.381 67.542 1.038e+03
0.562 -2.381 67.542 1.038e+03
0.542 -2.368 68.358 1.031e+03
0.542 -2.368 68.358 1.031e+03
0.527 -2.416 68.489 1.029e+03
0.527 -2.416 68.489 1.029e+03
0.527 -2.416 68.489 1.029e+03
0.527 -2.416 68.489 1.029e+03
0.554 -2.328 68.648 1.040e+03
0.554 -2.328 68.648 1.040e+03
0.578 -2.301 68.789 1.069e+03
0.578 -2.301 68.789 1.069e+03
0.554 -2.252 66.022 1.055e+03
0.554 -2.252 66.022 1.055e+03
0.635 -2.301 63.401 1.084e+03
0.732 -2.370 62.621 1.100e+03
0.732 -2.370 62.621 1.100e+03
0.773 -2.414 62.528 1.132e+03
0.773 -2.414 62.528 1.132e+03
0.754 -2.473 61.451 1.107e+03
0.754 -2.473 61.451 1.107e+03
0.754 -2.473 61.451 1.107e+03
0.754 -2.473 61.451 1.107e+03
0.754 -2.473 61.451 1.107e+03
0.696 -2.417 62.949 1.087e+03
0.696 -2.417 62.949 1.087e+03
0.696 -2.417 62.949 1.087e+03
0.696 -2.417 62.949 1.087e+03
0.710 -2.418 63.587 1.096e+03
0.710 -2.418 63.587 1.096e+03
0.660 -2.436 63.694 1.077e+03
0.660 -2.436 63.694 1.077e+03
0.638 -2.327 63.795 1.075e+03
0.682 -2.266 62.793 1.084e+03
0.682 -2.266 62.793 1.084e+03
0.682 -2.266 62.793 1.084e+03
0.682 -2.266 62.793 1.084e+03
0.682 -2.266 62.793 1.084e+03
0.707 -2.258 62.241 1.091e+03
0.707 -2.258 62.241 1.091e+03
0.729 -2.326 64.712 1.152e+03
0.672 -2.443 65.135 1.088e+03
0.672 -2.443 65.135 1.088e+03
0.672 -2.443 65.135 1.088e+03
0.632 -2.412 64.638 1.066e+03
0.632 -2.412 64.638 1.066e+03
0.632 -2.412 64.638 1.066e+03
0.640 -2.402 63.525 1.083e+03
0.666 -2.368 64.245 1.075e+03
0.666 -2.368 64.245 1.075e+03
0.666 -2.368 64.245 1.075e+03
0.583 -2.443 64.248 1.105e+03
0.583 -2.443 64.248 1.105e+03
0.583 -2.443 64.248 1.105e+03
0.583 -2.443 64.248 1.105e+03
0.586 -2.418 66.212 1.050e+03
0.586 -2.418 66.212 1.050e+03
0.586 -2.418 66.212 1.050e+03
0.586 -2.418 66.212 1.050e+03
0.586 -2.418 66.212 1.050e+03
0.586 -2.418 66.212 1.050e+03
0.586 -2.418 66.212 1.050e+03
0.530 -2.496 67.255 1.053e+03
0.530 -2.496 67.255 1.053e+03
0.641 -2.315 67.446 1.122e+03
0.583 -2.290 66.684 1.045e+03
0.583 -2.290 66.684 1.045e+03
0.583 -2.290 66.684 1.045e+03
0.583 -2.290 66.684 1.045e+03
0.632 -2.420 66.783 1.081e+03
0.632 -2.420 66.783 1.081e+03
0.632 -2.420 66.783 1.081e+03
0.632 -2.420 66.783 1.081e+03
0.608 -2.318 64.399 1.072e+03
0.608 -2.318 64.399 1.072e+03
0.608 -2.318 64.399 1.072e+03
0.608 -2.318 64.399 1.072e+03
0.608 -2.318 64.399 1.072e+03
0.608 -2.318 64.399 1.072e+03
0.608 -2.318 64.399 1.072e+03
0.608 -2.318 64.399 1.072e+03
0.608 -2.318 64.399 1.072e+03
0.608 -2.318 64.399 1.072e+03
0.608 -2.318 64.399 1.072e+03
0.608 -2.318 64.399 1.072e+03
0.608 -2.318 64.399 1.072e+03
0.608 -2.318 64.399 1.072e+03
0.608 -2.318 64.399 1.072e+03
0.608 -2.318 64.399 1.072e+03
0.566 -2.273 65.194 1.072e+03
0.598 -2.239 64.749 1.064e+03
0.598 -2.239 64.749 1.064e+03
0.598 -2.239 64.749 1.064e+03
0.606 -2.231 64.238 1.072e+03
0.633 -2.111 63.317 1.078e+03
0.579 -2.044 64.584 1.066e+03
0.611 -2.076 66.531 1.067e+03
0.549 -2.113 68.550 1.042e+03
0.612 -2.130 65.386 1.056e+03
0.612 -2.130 65.386 1.056e+03
0.612 -2.130 65.386 1.056e+03
0.612 -2.130 65.386 1.056e+03
0.588 -2.171 65.692 1.050e+03
0.588 -2.171 65.692 1.050e+03
0.588 -2.171 65.692 1.050e+03
0.588 -2.171 65.692 1.050e+03
0.588 -2.171 65.692 1.050e+03
0.588 -2.171 65.692 1.050e+03
0.588 -2.171 65.692 1.050e+03
0.588 -2.171 65.692 1.050e+03
0.588 -2.171 65.692 1.050e+03
0.588 -2.171 65.692 1.050e+03
0.588 -2.171 65.692 1.050e+03
0.588 -2.171 65.692 1.050e+03
0.613 -2.250 66.244 1.059e+03
0.589 -2.283 67.409 1.054e+03
0.589 -2.283 67.409 1.054e+03
0.545 -2.352 67.584 1.035e+03
0.545 -2.352 67.584 1.035e+03
0.512 -2.365 66.541 1.088e+03
0.553 -2.464 67.643 1.037e+03
0.553 -2.464 67.643 1.037e+03
0.553 -2.464 67.643 1.037e+03
0.553 -2.464 67.643 1.037e+03
0.555 -2.420 68.670 1.039e+03
0.555 -2.420 68.670 1.039e+03
0.555 -2.420 68.670 1.039e+03
0.543 -2.417 67.843 1.034e+03
0.543 -2.417 67.843 1.034e+03
0.521 -2.413 69.105 1.024e+03
0.521 -2.413 69.105 1.024e+03
0.521 -2.413 69.105 1.024e+03
0.521 -2.413 69.105 1.024e+03
0.521 -2.413 69.105 1.024e+03
0.521 -2.413 69.105 1.024e+03
0.477 -2.429 69.219 1.037e+03
0.477 -2.429 69.219 1.037e+03
0.477 -2.429 69.219 1.037e+03
0.477 -2.429 69.219 1.037e+03
0.477 -2.429 69.219 1.037e+03
0.477 -2.429 69.219 1.037e+03
0.477 -2.429 69.219 1.037e+03
0.477 -2.429 69.219 1.037e+03
0.558 -2.500 68.152 1.037e+03
0.558 -2.500 68.152 1.037e+03
0.558 -2.500 68.152 1.037e+03
0.558 -2.500 68.152 1.037e+03
0.558 -2.500 68.152 1.037e+03
0.558 -2.500 68.152 1.037e+03
0.558 -2.500 68.152 1.037e+03
0.558 -2.500 68.152 1.037e+03
0.558 -2.500 68.152 1.037e+03
0.529 -2.595 67.795 1.047e+03
0.557 -2.616 69.376 1.045e+03
0.557 -2.616 69.376 1.045e+03
0.557 -2.616 69.376 1.045e+03
0.503 -2.588 70.470 1.018e+03
0.503 -2.588 70.470 1.018e+03
0.463 -2.619 70.370 1.035e+03
0.463 -2.619 70.370 1.035e+03
0.463 -2.619 70.370 1.035e+03
0.500 -2.489 71.053 1.020e+03
0.500 -2.489 71.053 1.020e+03
0.500 -2.489 71.053 1.020e+03
0.543 -2.618 69.960 1.040e+03
0.543 -2.618 69.960 1.040e+03
0.543 -2.618 69.960 1.040e+03
0.543 -2.618 69.960 1.040e+03
0.543 -2.618 69.960 1.040e+03
0.543 -2.618 69.960 1.040e+03
0.543 -2.618 69.960 1.040e+03
0.543 -2.618 69.960 1.040e+03
0.543 -2.618 69.960 1.040e+03
0.543 -2.618 69.960 1.040e+03
0.548 -2.725 69.517 1.037e+03
0.548 -2.725 69.517 1.037e+03
0.548 -2.725 69.517 1.037e+03
0.548 -2.725 69.517 1.037e+03
0.548 -2.725 69.517 1.037e+03
0.548 -2.725 69.517 1.037e+03
0.548 -2.725 69.517 1.037e+03
0.548 -2.725 69.517 1.037e+03
0.548 -2.725 69.517 1.037e+03
0.548 -2.725 69.517 1.037e+03
0.548 -2.725 69.517 1.037e+03
0.578 -2.762 69.336 1.063e+03
0.578 -2.762 69.336 1.063e+03
0.578 -2.762 69.336 1.063e+03
0.578 -2.762 69.336 1.063e+03
0.578 -2.762 69.336 1.063e+03
0.594 -2.821 70.322 1.120e+03
0.566 -2.833 69.852 1.057e+03
0.495 -2.799 70.558 1.021e+03
0.495 -2.799 70.558 1.021e+03
0.572 -2.827 69.926 1.067e+03
0.538 -2.698 70.215 1.037e+03
0.538 -2.698 70.215 1.037e+03
0.538 -2.698 70.215 1.037e+03
0.532 -2.734 71.010 1.043e+03
0.532 -2.734 71.010 1.043e+03
0.497 -2.708 70.965 1.017e+03
0.491 -2.681 71.112 1.015e+03
0.491 -2.681 71.112 1.015e+03
0.491 -2.681 71.112 1.015e+03
0.491 -2.681 71.112 1.015e+03
0.491 -2.681 71.112 1.015e+03
0.491 -2.681 71.112 1.015e+03
0.491 -2.681 71.112 1.015e+03
0.491 -2.681 71.112 1.015e+03
0.491 -2.681 71.112 1.015e+03
0.466 -2.660 70.271 1.038e+03
0.446 -2.700 71.893 1.017e+03
0.446 -2.700 71.893 1.017e+03
0.446 -2.700 71.893 1.017e+03
0.444 -2.648 72.191 1.010e+03
0.438 -2.555 72.859 9.996e+02
0.438 -2.555 72.859 9.996e+02
0.438 -2.555 72.859 9.996e+02
0.438 -2.555 72.859 9.996e+02
0.438 -2.555 72.859 9.996e+02
0.467 -2.712 73.958 1.018e+03
0.467 -2.712 73.958 1.018e+03
0.467 -2.712 73.958 1.018e+03
0.467 -2.712 73.958 1.018e+03
0.467 -2.712 73.958 1.018e+03
0.467 -2.712 73.958 1.018e+03
0.478 -2.802 74.535 1.042e+03
0.461 -2.687 73.500 1.007e+03
0.461 -2.687 73.500 1.007e+03
0.461 -2.687 73.500 1.007e+03
0.473 -2.728 73.890 1.024e+03
0.489 -2.719 72.694 1.022e+03
0.433 -2.650 73.285 9.994e+02
0.454 -2.696 73.818 1.004e+03
0.454 -2.696 73.818 1.004e+03
0.517 -2.646 73.198 1.087e+03
0.517 -2.646 73.198 1.087e+03
0.517 -2.646 73.198 1.087e+03
0.542 -2.680 70.605 1.048e+03
0.542 -2.680 70.605 1.048e+03
0.551 -2.656 70.142 1.051e+03
0.551 -2.656 70.142 1.051e+03
0.551 -2.656 70.142 1.051e+03
0.515 -2.623 70.535 1.024e+03
0.515 -2.623 70.535 1.024e+03
0.515 -2.623 70.535 1.024e+03
0.523 -2.602 69.526 1.025e+03
0.523 -2.602 69.526 1.025e+03
0.523 -2.602 69.526 1.025e+03
0.523 -2.602 69.526 1.025e+03
0.533 -2.656 67.337 1.059e+03
0.533 -2.656 67.337 1.059e+03
0.533 -2.656 67.337 1.059e+03
0.533 -2.656 67.337 1.059e+03
0.533 -2.656 67.337 1.059e+03
0.588 -2.669 68.841 1.068e+03
0.520 -2.691 68.993 1.032e+03
0.520 -2.691 68.993 1.032e+03
0.508 -2.625 71.115 1.023e+03
0.508 -2.625 71.115 1.023e+03
0.498 -2.626 71.481 1.019e+03
0.498 -2.626 71.481 1.019e+03
0.502 -2.496 71.000 1.020e+03
0.462 -2.580 71.521 1.010e+03
0.462 -2.580 71.521 1.010e+03
0.462 -2.580 71.521 1.010e+03
0.462 -2.580 71.521 1.010e+03
0.462 -2.580 71.521 1.010e+03
0.462 -2.580 71.521 1.010e+03
0.465 -2.494 70.905 1.014e+03
0.465 -2.494 70.905 1.014e+03
0.475 -2.470 70.389 1.016e+03
0.475 -2.470 70.389 1.016e+03
0.480 -2.468 71.022 1.010e+03
0.480 -2.468 71.022 1.010e+03
0.480 -2.468 71.022 1.010e+03
0.480 -2.468 71.022 1.010e+03
0.480 -2.468 71.022 1.010e+03
0.480 -2.468 71.022 1.010e+03
0.480 -2.468 71.022 1.010e+03
0.470 -2.473 72.028 1.007e+03
0.470 -2.473 72.028 1.007e+03
0.470 -2.473 72.028 1.007e+03
0.470 -2.473 72.028 1.007e+03
0.470 -2.473 72.028 1.007e+03
0.499 -2.374 71.247 1.024e+03
0.499 -2.374 71.247 1.024e+03
0.499 -2.374 71.247 1.024e+03
0.499 -2.374 71.247 1.024e+03
0.499 -2.374 71.247 1.024e+03
0.516 -2.428 71.145 1.038e+03
0.450 -2.464 72.065 1.003e+03
0.450 -2.464 72.065 1.003e+03
0.450 -2.464 72.065 1.003e+03
0.450 -2.464 72.065 1.003e+03
0.450 -2.464 72.065 1.003e+03
0.450 -2.464 72.065 1.003e+03
0.450 -2.464 72.065 1.003e+03
0.450 -2.464 72.065 1.003e+03
0.450 -2.464 72.065 1.003e+03
0.450 -2.464 72.065 1.003e+03
0.485 -2.506 71.552 1.012e+03
0.485 -2.506 71.552 1.012e+03
0.485 -2.506 71.552 1.012e+03
0.485 -2.506 71.552 1.012e+03
0.440 -2.568 72.442 1.004e+03
0.449 -2.534 72.047 1.005e+03
0.449 -2.534 72.047 1.005e+03
0.449 -2.534 72.047 1.005e+03
0.449 -2.534 72.047 1.005e+03
0.449 -2.534 72.047 1.005e+03
0.449 -2.534 72.047 1.005e+03
0.449 -2.534 72.047 1.005e+03
0.447 -2.560 71.286 1.021e+03
0.483 -2.567 69.684 1.031e+03
0.483 -2.567 69.684 1.031e+03
0.483 -2.567 69.684 1.031e+03
0.483 -2.567 69.684 1.031e+03
0.483 -2.567 69.684 1.031e+03
0.483 -2.567 69.684 1.031e+03
0.483 -2.567 69.684 1.031e+03
0.483 -2.567 69.684 1.031e+03
0.483 -2.567 69.684 1.031e+03
0.483 -2.567 69.684 1.031e+03
0.526 -2.445 68.185 1.033e+03
0.526 -2.445 68.185 1.033e+03
0.526 -2.445 68.185 1.033e+03
0.526 -2.445 68.185 1.033e+03
0.526 -2.445 68.185 1.033e+03
0.526 -2.445 68.185 1.033e+03
0.604 -2.532 67.927 1.071e+03
0.546 -2.499 69.353 1.037e+03
0.546 -2.499 69.353 1.037e+03
0.546 -2.499 69.353 1.037e+03
0.597 -2.515 68.518 1.077e+03
0.597 -2.515 68.518 1.077e+03
0.597 -2.607 67.638 1.057e+03
0.597 -2.607 67.638 1.057e+03
