# acceptance rate 11.29
# Om   w   H0   chi2
0.553 -2.742 69.544 9.826e+02
0.553 -2.742 69.544 9.826e+02
0.553 -2.742 69.544 9.826e+02
0.553 -2.742 69.544 9.826e+02
0.553 -2.742 69.544 9.826e+02
0.553 -2.742 69.544 9.826e+02
0.553 -2.742 69.544 9.826e+02
0.553 -2.742 69.544 9.826e+02
0.553 -2.742 69.544 9.826e+02
0.553 -2.742 69.544 9.826e+02
0.553 -2.742 69.544 9.826e+02
0.553 -2.742 69.544 9.826e+02
0.523 -2.794 70.072 9.766e+02
0.523 -2.794 70.072 9.766e+02
0.523 -2.794 70.072 9.766e+02
0.523 -2.794 70.072 9.766e+02
0.523 -2.794 70.072 9.766e+02
0.523 -2.794 70.072 9.766e+02
0.523 -2.794 70.072 9.766e+02
0.523 -2.794 70.072 9.766e+02
0.523 -2.794 70.072 9.766e+02
0.523 -2.794 70.072 9.766e+02
0.523 -2.794 70.072 9.766e+02
0.523 -2.794 70.072 9.766e+02
0.523 -2.794 70.072 9.766e+02
0.523 -2.794 70.072 9.766e+02
0.523 -2.794 70.072 9.766e+02
0.523 -2.794 70.072 9.766e+02
0.523 -2.794 70.072 9.766e+02
0.523 -2.794 70.072 9.766e+02
0.523 -2.794 70.072 9.766e+02
0.518 -2.807 69.567 9.807e+02
0.498 -2.709 70.693 9.757e+02
0.473 -2.698 71.602 9.762e+02
0.473 -2.698 71.602 9.762e+02
0.473 -2.698 71.602 9.762e+02
0.473 -2.698 71.602 9.762e+02
0.473 -2.698 71.602 9.762e+02
0.473 -2.698 71.602 9.762e+02
0.473 -2.698 71.602 9.762e+02
0.473 -2.698 71.602 9.762e+02
0.473 -2.698 71.602 9.762e+02
0.473 -2.698 71.602 9.762e+02
0.473 -2.698 71.602 9.762e+02
0.473 -2.698 71.602 9.762e+02
0.473 -2.698 71.602 9.762e+02
0.507 -2.712 70.712 9.753e+02
0.511 -2.687 70.462 9.756e+02
0.511 -2.687 70.462 9.756e+02
0.511 -2.687 70.462 9.756e+02
0.490 -2.568 71.192 9.744e+02
0.454 -2.566 72.951 9.732e+02
0.454 -2.566 72.951 9.732e+02
0.444 -2.607 73.577 9.730e+02
0.444 -2.607 73.577 9.730e+02
0.444 -2.607 73.577 9.730e+02
0.444 -2.607 73.577 9.730e+02
0.456 -2.694 73.047 9.730e+02
0.456 -2.694 73.047 9.730e+02
0.456 -2.694 73.047 9.730e+02
0.456 -2.694 73.047 9.730e+02
0.456 -2.694 73.047 9.730e+02
0.456 -2.694 73.047 9.730e+02
0.456 -2.694 73.047 9.730e+02
0.456 -2.694 73.047 9.730e+02
0.456 -2.694 73.047 9.730e+02
0.456 -2.694 73.047 9.730e+02
0.456 -2.694 73.047 9.730e+02
0.456 -2.694 73.047 9.730e+02
0.436 -2.745 73.703 9.745e+02
0.436 -2.745 73.703 9.745e+02
0.436 -2.745 73.703 9.745e+02
0.436 -2.745 73.703 9.745e+02
0.436 -2.745 73.703 9.745e+02
0.440 -2.733 73.652 9.735e+02
0.440 -2.733 73.652 9.735e+02
0.440 -2.733 73.652 9.735e+02
0.440 -2.733 73.652 9.735e+02
0.440 -2.733 73.652 9.735e+02
0.440 -2.733 73.652 9.735e+02
0.440 -2.733 73.652 9.735e+02
0.440 -2.733 73.652 9.735e+02
0.440 -2.733 73.652 9.735e+02
0.440 -2.733 73.652 9.735e+02
0.440 -2.733 73.652 9.735e+02
0.440 -2.733 73.652 9.735e+02
0.440 -2.733 73.652 9.735e+02
0.440 -2.733 73.652 9.735e+02
0.440 -2.733 73.652 9.735e+02
0.440 -2.733 73.652 9.735e+02
0.440 -2.733 73.652 9.735e+02
0.440 -2.733 73.652 9.735e+02
0.440 -2.733 73.652 9.735e+02
0.414 -2.714 75.686 9.735e+02
0.414 -2.714 75.686 9.735e+02
0.414 -2.714 75.686 9.735e+02
0.414 -2.714 75.686 9.735e+02
0.404 -2.667 75.515 9.739e+02
0.404 -2.667 75.515 9.739e+02
0.404 -2.667 75.515 9.739e+02
0.404 -2.667 75.515 9.739e+02
0.404 -2.667 75.515 9.739e+02
0.404 -2.667 75.515 9.739e+02
0.404 -2.667 75.515 9.739e+02
0.404 -2.667 75.515 9.739e+02
0.404 -2.667 75.515 9.739e+02
0.404 -2.667 75.515 9.739e+02
0.404 -2.667 75.515 9.739e+02
0.404 -2.667 75.515 9.739e+02
0.404 -2.667 75.515 9.739e+02
0.404 -2.667 75.515 9.739e+02
0.404 -2.667 75.515 9.739e+02
0.404 -2.667 75.515 9.739e+02
0.404 -2.667 75.515 9.739e+02
0.404 -2.667 75.515 9.739e+02
0.404 -2.667 75.515 9.739e+02
0.405 -2.714 75.655 9.737e+02
0.463 -2.850 73.366 9.733e+02
0.463 -2.850 73.366 9.733e+02
0.495 -3.023 72.061 9.749e+02
0.495 -3.023 72.061 9.749e+02
0.478 -3.152 73.128 9.740e+02
0.478 -3.152 73.128 9.740e+02
0.478 -3.152 73.128 9.740e+02
0.471 -3.125 73.297 9.736e+02
0.471 -3.125 73.297 9.736e+02
0.471 -3.125 73.297 9.736e+02
0.471 -3.125 73.297 9.736e+02
0.471 -3.125 73.297 9.736e+02
0.471 -3.125 73.297 9.736e+02
0.456 -3.189 73.810 9.743e+02
0.456 -3.189 73.810 9.743e+02
0.424 -3.137 76.084 9.722e+02
0.424 -3.137 76.084 9.722e+02
0.424 -3.137 76.084 9.722e+02
0.424 -3.137 76.084 9.722e+02
0.424 -3.137 76.084 9.722e+02
0.424 -3.137 76.084 9.722e+02
0.424 -3.137 76.084 9.722e+02
0.424 -3.137 76.084 9.722e+02
0.424 -3.137 76.084 9.722e+02
0.424 -3.137 76.084 9.722e+02
0.424 -3.137 76.084 9.722e+02
0.424 -3.137 76.084 9.722e+02
0.424 -3.137 76.084 9.722e+02
0.424 -3.137 76.084 9.722e+02
0.424 -3.137 76.084 9.722e+02
0.424 -3.137 76.084 9.722e+02
0.424 -3.137 76.084 9.722e+02
0.424 -3.137 76.084 9.722e+02
0.424 -3.137 76.084 9.722e+02
0.424 -3.137 76.084 9.722e+02
0.424 -3.137 76.084 9.722e+02
0.424 -3.137 76.084 9.722e+02
0.423 -3.238 75.901 9.734e+02
0.423 -3.238 75.901 9.734e+02
0.423 -3.238 75.901 9.734e+02
0.423 -3.238 75.901 9.734e+02
0.423 -3.238 75.901 9.734e+02
0.423 -3.238 75.901 9.734e+02
0.423 -3.238 75.901 9.734e+02
0.423 -3.238 75.901 9.734e+02
0.423 -3.238 75.901 9.734e+02
0.423 -3.238 75.901 9.734e+02
0.452 -3.355 74.573 9.735e+02
0.452 -3.355 74.573 9.735e+02
0.452 -3.355 74.573 9.735e+02
0.465 -3.405 74.375 9.737e+02
0.465 -3.405 74.375 9.737e+02
0.465 -3.405 74.375 9.737e+02
0.465 -3.405 74.375 9.737e+02
0.465 -3.405 74.375 9.737e+02
0.465 -3.405 74.375 9.737e+02
0.465 -3.405 74.375 9.737e+02
0.465 -3.405 74.375 9.737e+02
0.465 -3.405 74.375 9.737e+02
0.465 -3.405 74.375 9.737e+02
0.465 -3.405 74.375 9.737e+02
0.465 -3.405 74.375 9.737e+02
0.465 -3.405 74.375 9.737e+02
0.465 -3.405 74.375 9.737e+02
0.465 -3.405 74.375 9.737e+02
0.465 -3.405 74.375 9.737e+02
0.465 -3.405 74.375 9.737e+02
0.465 -3.405 74.375 9.737e+02
0.465 -3.405 74.375 9.737e+02
0.465 -3.405 74.375 9.737e+02
0.465 -3.405 74.375 9.737e+02
0.463 -3.486 74.030 9.750e+02
0.463 -3.486 74.030 9.750e+02
0.463 -3.486 74.030 9.750e+02
0.463 -3.486 74.030 9.750e+02
0.463 -3.486 74.030 9.750e+02
0.463 -3.486 74.030 9.750e+02
0.463 -3.486 74.030 9.750e+02
0.463 -3.486 74.030 9.750e+02
0.463 -3.486 74.030 9.750e+02
0.463 -3.486 74.030 9.750e+02
0.463 -3.486 74.030 9.750e+02
0.479 -3.625 74.156 9.754e+02
0.479 -3.625 74.156 9.754e+02
0.471 -3.516 75.415 9.829e+02
0.471 -3.516 75.415 9.829e+02
0.471 -3.516 75.415 9.829e+02
0.468 -3.572 75.477 9.805e+02
0.411 -3.549 76.640 9.796e+02
0.417 -3.423 76.961 9.724e+02
0.417 -3.423 76.961 9.724e+02
0.417 -3.423 76.961 9.724e+02
0.417 -3.423 76.961 9.724e+02
0.417 -3.423 76.961 9.724e+02
0.417 -3.423 76.961 9.724e+02
0.417 -3.423 76.961 9.724e+02
0.417 -3.423 76.961 9.724e+02
0.417 -3.423 76.961 9.724e+02
0.417 -3.423 76.961 9.724e+02
0.417 -3.423 76.961 9.724e+02
0.417 -3.423 76.961 9.724e+02
0.417 -3.423 76.961 9.724e+02
0.417 -3.423 76.961 9.724e+02
0.392 -3.300 78.614 9.725e+02
0.392 -3.300 78.614 9.725e+02
0.392 -3.300 78.614 9.725e+02
0.391 -3.406 78.707 9.724e+02
0.392 -3.520 78.106 9.770e+02
0.392 -3.520 78.106 9.770e+02
0.392 -3.520 78.106 9.770e+02
0.392 -3.520 78.106 9.770e+02
0.392 -3.520 78.106 9.770e+02
0.392 -3.520 78.106 9.770e+02
0.392 -3.520 78.106 9.770e+02
0.392 -3.520 78.106 9.770e+02
0.392 -3.520 78.106 9.770e+02
0.392 -3.520 78.106 9.770e+02
0.411 -3.549 76.956 9.765e+02
0.411 -3.549 76.956 9.765e+02
0.411 -3.549 76.956 9.765e+02
0.411 -3.549 76.956 9.765e+02
0.411 -3.549 76.956 9.765e+02
0.459 -3.525 75.016 9.737e+02
0.459 -3.525 75.016 9.737e+02
0.459 -3.525 75.016 9.737e+02
0.459 -3.525 75.016 9.737e+02
0.459 -3.525 75.016 9.737e+02
0.459 -3.525 75.016 9.737e+02
0.424 -3.475 76.461 9.729e+02
0.424 -3.475 76.461 9.729e+02
0.424 -3.475 76.461 9.729e+02
0.424 -3.475 76.461 9.729e+02
0.434 -3.507 76.016 9.729e+02
0.434 -3.507 76.016 9.729e+02
0.434 -3.507 76.016 9.729e+02
0.434 -3.507 76.016 9.729e+02
0.434 -3.507 76.016 9.729e+02
0.434 -3.507 76.016 9.729e+02
0.434 -3.507 76.016 9.729e+02
0.434 -3.507 76.016 9.729e+02
0.434 -3.507 76.016 9.729e+02
0.434 -3.507 76.016 9.729e+02
0.434 -3.507 76.016 9.729e+02
0.434 -3.507 76.016 9.729e+02
0.434 -3.507 76.016 9.729e+02
0.434 -3.507 76.016 9.729e+02
0.434 -3.507 76.016 9.729e+02
0.434 -3.507 76.016 9.729e+02
0.434 -3.507 76.016 9.729e+02
0.407 -3.429 77.647 9.723e+02
0.407 -3.429 77.647 9.723e+02
0.407 -3.429 77.647 9.723e+02
0.407 -3.429 77.647 9.723e+02
0.407 -3.429 77.647 9.723e+02
0.435 -3.388 76.237 9.727e+02
0.435 -3.388 76.237 9.727e+02
0.435 -3.388 76.237 9.727e+02
0.435 -3.388 76.237 9.727e+02
0.435 -3.388 76.237 9.727e+02
0.435 -3.388 76.237 9.727e+02
0.435 -3.388 76.237 9.727e+02
0.435 -3.388 76.237 9.727e+02
0.435 -3.388 76.237 9.727e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.443 -3.409 75.199 9.734e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.429 -3.372 76.076 9.725e+02
0.444 -3.387 75.553 9.727e+02
0.433 -3.441 76.207 9.723e+02
0.433 -3.441 76.207 9.723e+02
0.433 -3.441 76.207 9.723e+02
0.433 -3.441 76.207 9.723e+02
0.403 -3.336 77.422 9.733e+02
0.403 -3.336 77.422 9.733e+02
0.403 -3.336 77.422 9.733e+02
0.403 -3.336 77.422 9.733e+02
0.403 -3.336 77.422 9.733e+02
0.403 -3.336 77.422 9.733e+02
0.403 -3.336 77.422 9.733e+02
0.403 -3.336 77.422 9.733e+02
0.375 -3.369 79.946 9.730e+02
0.375 -3.369 79.946 9.730e+02
0.375 -3.369 79.946 9.730e+02
0.375 -3.369 79.946 9.730e+02
0.375 -3.369 79.946 9.730e+02
0.375 -3.369 79.946 9.730e+02
0.375 -3.369 79.946 9.730e+02
0.375 -3.369 79.946 9.730e+02
0.375 -3.369 79.946 9.730e+02
0.375 -3.369 79.946 9.730e+02
0.375 -3.369 79.946 9.730e+02
0.375 -3.369 79.946 9.730e+02
0.375 -3.369 79.946 9.730e+02
0.416 -3.351 77.921 9.756e+02
0.416 -3.351 77.921 9.756e+02
0.417 -3.306 76.688 9.724e+02
0.417 -3.306 76.688 9.724e+02
0.417 -3.306 76.688 9.724e+02
0.417 -3.306 76.688 9.724e+02
0.417 -3.306 76.688 9.724e+02
0.417 -3.306 76.688 9.724e+02
0.417 -3.306 76.688 9.724e+02
0.424 -3.233 77.269 9.773e+02
0.424 -3.233 77.269 9.773e+02
0.377 -3.180 79.165 9.734e+02
0.377 -3.180 79.165 9.734e+02
0.377 -3.180 79.165 9.734e+02
0.385 -3.232 78.922 9.729e+02
0.385 -3.232 78.922 9.729e+02
0.385 -3.232 78.922 9.729e+02
0.385 -3.232 78.922 9.729e+02
0.385 -3.232 78.922 9.729e+02
0.385 -3.232 78.922 9.729e+02
0.396 -3.300 78.620 9.730e+02
0.396 -3.300 78.620 9.730e+02
0.396 -3.300 78.620 9.730e+02
0.396 -3.300 78.620 9.730e+02
0.396 -3.300 78.620 9.730e+02
0.396 -3.300 78.620 9.730e+02
0.396 -3.300 78.620 9.730e+02
0.396 -3.300 78.620 9.730e+02
0.396 -3.300 78.620 9.730e+02
0.396 -3.300 78.620 9.730e+02
0.391 -3.301 79.215 9.745e+02
0.391 -3.301 79.215 9.745e+02
0.391 -3.301 79.215 9.745e+02
0.391 -3.301 79.215 9.745e+02
0.391 -3.301 79.215 9.745e+02
0.384 -3.418 80.092 9.749e+02
0.384 -3.418 80.092 9.749e+02
0.384 -3.413 78.435 9.772e+02
0.384 -3.413 78.435 9.772e+02
0.385 -3.372 78.488 9.752e+02
0.385 -3.372 78.488 9.752e+02
0.385 -3.372 78.488 9.752e+02
0.385 -3.372 78.488 9.752e+02
0.385 -3.372 78.488 9.752e+02
0.385 -3.372 78.488 9.752e+02
0.385 -3.372 78.488 9.752e+02
0.363 -3.381 80.470 9.742e+02
0.363 -3.381 80.470 9.742e+02
0.363 -3.381 80.470 9.742e+02
0.363 -3.381 80.470 9.742e+02
0.363 -3.381 80.470 9.742e+02
0.363 -3.381 80.470 9.742e+02
0.363 -3.381 80.470 9.742e+02
0.363 -3.381 80.470 9.742e+02
0.363 -3.381 80.470 9.742e+02
0.363 -3.381 80.470 9.742e+02
0.394 -3.387 78.304 9.727e+02
0.394 -3.387 78.304 9.727e+02
0.394 -3.387 78.304 9.727e+02
0.394 -3.387 78.304 9.727e+02
0.422 -3.477 76.733 9.725e+02
0.422 -3.477 76.733 9.725e+02
0.422 -3.477 76.733 9.725e+02
0.422 -3.477 76.733 9.725e+02
0.422 -3.477 76.733 9.725e+02
0.422 -3.477 76.733 9.725e+02
0.422 -3.477 76.733 9.725e+02
0.422 -3.477 76.733 9.725e+02
0.422 -3.477 76.733 9.725e+02
0.422 -3.477 76.733 9.725e+02
0.422 -3.477 76.733 9.725e+02
0.422 -3.477 76.733 9.725e+02
0.422 -3.477 76.733 9.725e+02
0.422 -3.477 76.733 9.725e+02
0.422 -3.477 76.733 9.725e+02
0.422 -3.477 76.733 9.725e+02
0.422 -3.477 76.733 9.725e+02
0.422 -3.477 76.733 9.725e+02
0.405 -3.403 77.853 9.721e+02
0.405 -3.403 77.853 9.721e+02
0.405 -3.403 77.853 9.721e+02
0.405 -3.403 77.853 9.721e+02
0.405 -3.403 77.853 9.721e+02
0.405 -3.403 77.853 9.721e+02
0.405 -3.403 77.853 9.721e+02
0.405 -3.403 77.853 9.721e+02
0.405 -3.403 77.853 9.721e+02
0.405 -3.403 77.853 9.721e+02
0.397 -3.388 78.403 9.722e+02
0.397 -3.388 78.403 9.722e+02
0.397 -3.388 78.403 9.722e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.417 -3.428 77.297 9.721e+02
0.408 -3.449 76.978 9.758e+02
0.408 -3.449 76.978 9.758e+02
0.408 -3.449 76.978 9.758e+02
0.408 -3.449 76.978 9.758e+02
0.408 -3.449 76.978 9.758e+02
0.399 -3.421 77.753 9.742e+02
0.429 -3.423 76.584 9.724e+02
0.429 -3.423 76.584 9.724e+02
0.429 -3.423 76.584 9.724e+02
0.429 -3.423 76.584 9.724e+02
0.429 -3.423 76.584 9.724e+02
0.412 -3.426 76.833 9.742e+02
0.463 -3.392 74.646 9.739e+02
0.463 -3.392 74.646 9.739e+02
0.463 -3.392 74.646 9.739e+02
0.463 -3.392 74.646 9.739e+02
0.463 -3.392 74.646 9.739e+02
0.463 -3.392 74.646 9.739e+02
0.471 -3.396 74.222 9.745e+02
0.471 -3.396 74.222 9.745e+02
0.471 -3.396 74.222 9.745e+02
0.471 -3.396 74.222 9.745e+02
0.471 -3.396 74.222 9.745e+02
0.471 -3.396 74.222 9.745e+02
0.471 -3.396 74.222 9.745e+02
0.471 -3.396 74.222 9.745e+02
0.441 -3.351 74.906 9.747e+02
0.441 -3.351 74.906 9.747e+02
0.441 -3.351 74.906 9.747e+02
0.441 -3.351 74.906 9.747e+02
0.441 -3.351 74.906 9.747e+02
0.441 -3.351 74.906 9.747e+02
0.441 -3.351 74.906 9.747e+02
0.441 -3.351 74.906 9.747e+02
0.441 -3.351 74.906 9.747e+02
0.441 -3.351 74.906 9.747e+02
0.441 -3.351 74.906 9.747e+02
0.441 -3.351 74.906 9.747e+02
0.441 -3.351 74.906 9.747e+02
0.441 -3.351 74.906 9.747e+02
0.441 -3.351 74.906 9.747e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.436 -3.270 75.549 9.724e+02
0.398 -3.275 78.156 9.724e+02
0.398 -3.275 78.156 9.724e+02
0.398 -3.275 78.156 9.724e+02
0.398 -3.275 78.156 9.724e+02
0.398 -3.275 78.156 9.724e+02
0.398 -3.275 78.156 9.724e+02
0.398 -3.275 78.156 9.724e+02
0.398 -3.275 78.156 9.724e+02
0.398 -3.275 78.156 9.724e+02
0.398 -3.275 78.156 9.724e+02
0.398 -3.275 78.156 9.724e+02
0.398 -3.275 78.156 9.724e+02
0.398 -3.275 78.156 9.724e+02
0.398 -3.275 78.156 9.724e+02
0.398 -3.275 78.156 9.724e+02
0.398 -3.275 78.156 9.724e+02
0.398 -3.275 78.156 9.724e+02
0.457 -3.284 75.546 9.794e+02
0.457 -3.284 75.546 9.794e+02
0.452 -3.287 75.831 9.792e+02
0.416 -3.269 76.251 9.741e+02
0.416 -3.269 76.251 9.741e+02
0.416 -3.269 76.251 9.741e+02
0.416 -3.269 76.251 9.741e+02
0.416 -3.269 76.251 9.741e+02
0.416 -3.269 76.251 9.741e+02
0.416 -3.269 76.251 9.741e+02
0.444 -3.313 75.610 9.732e+02
0.444 -3.313 75.610 9.732e+02
0.444 -3.313 75.610 9.732e+02
0.444 -3.313 75.610 9.732e+02
0.444 -3.313 75.610 9.732e+02
0.444 -3.313 75.610 9.732e+02
0.444 -3.313 75.610 9.732e+02
0.444 -3.313 75.610 9.732e+02
0.444 -3.313 75.610 9.732e+02
0.444 -3.313 75.610 9.732e+02
0.444 -3.313 75.610 9.732e+02
0.444 -3.313 75.610 9.732e+02
0.444 -3.313 75.610 9.732e+02
0.444 -3.313 75.610 9.732e+02
0.444 -3.313 75.610 9.732e+02
0.444 -3.313 75.610 9.732e+02
0.444 -3.313 75.610 9.732e+02
0.444 -3.313 75.610 9.732e+02
0.444 -3.313 75.610 9.732e+02
0.444 -3.313 75.610 9.732e+02
0.444 -3.313 75.610 9.732e+02
0.448 -3.347 75.399 9.731e+02
0.448 -3.347 75.399 9.731e+02
0.448 -3.347 75.399 9.731e+02
0.448 -3.347 75.399 9.731e+02
0.448 -3.347 75.399 9.731e+02
0.448 -3.347 75.399 9.731e+02
0.448 -3.347 75.399 9.731e+02
0.448 -3.347 75.399 9.731e+02
0.448 -3.347 75.399 9.731e+02
0.448 -3.347 75.399 9.731e+02
0.448 -3.347 75.399 9.731e+02
0.448 -3.347 75.399 9.731e+02
0.445 -3.372 75.019 9.732e+02
0.445 -3.372 75.019 9.732e+02
0.445 -3.372 75.019 9.732e+02
0.445 -3.372 75.019 9.732e+02
0.451 -3.273 75.443 9.749e+02
0.451 -3.273 75.443 9.749e+02
0.451 -3.273 75.443 9.749e+02
0.451 -3.273 75.443 9.749e+02
0.451 -3.273 75.443 9.749e+02
0.451 -3.273 75.443 9.749e+02
0.471 -3.310 73.591 9.740e+02
0.471 -3.310 73.591 9.740e+02
0.471 -3.310 73.591 9.740e+02
0.471 -3.310 73.591 9.740e+02
0.471 -3.310 73.591 9.740e+02
0.471 -3.310 73.591 9.740e+02
0.471 -3.310 73.591 9.740e+02
