# acceptance rate 7.03
# Om   w   H0   chi2
0.387 -1.263 68.092 -489.812
0.387 -1.263 68.092 -489.812
0.387 -1.263 68.092 -489.812
0.387 -1.263 68.092 -489.812
0.408 -1.242 67.213 -491.023
0.408 -1.242 67.213 -491.023
0.408 -1.242 67.213 -491.023
0.408 -1.242 67.213 -491.023
0.408 -1.242 67.213 -491.023
0.386 -1.246 67.350 -492.666
0.386 -1.246 67.350 -492.666
0.386 -1.246 67.350 -492.666
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.419 -1.299 67.284 -491.188
0.395 -1.316 68.340 -489.995
0.395 -1.316 68.340 -489.995
0.395 -1.316 68.340 -489.995
0.395 -1.316 68.340 -489.995
0.395 -1.316 68.340 -489.995
0.395 -1.316 68.340 -489.995
0.395 -1.316 68.340 -489.995
0.395 -1.316 68.340 -489.995
0.395 -1.316 68.340 -489.995
0.395 -1.316 68.340 -489.995
0.395 -1.316 68.340 -489.995
0.395 -1.316 68.340 -489.995
0.395 -1.316 68.340 -489.995
0.395 -1.316 68.340 -489.995
0.395 -1.316 68.340 -489.995
0.395 -1.316 68.340 -489.995
0.369 -1.195 68.136 -489.985
0.369 -1.195 68.136 -489.985
0.369 -1.195 68.136 -489.985
0.369 -1.195 68.136 -489.985
0.369 -1.195 68.136 -489.985
0.369 -1.195 68.136 -489.985
0.369 -1.195 68.136 -489.985
0.369 -1.195 68.136 -489.985
0.369 -1.195 68.136 -489.985
0.369 -1.195 68.136 -489.985
0.369 -1.195 68.136 -489.985
0.369 -1.195 68.136 -489.985
0.369 -1.195 68.136 -489.985
0.369 -1.195 68.136 -489.985
0.369 -1.195 68.136 -489.985
0.385 -1.052 66.277 -492.698
0.385 -1.052 66.277 -492.698
0.385 -1.052 66.277 -492.698
0.335 -1.007 67.441 -490.968
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.300 -0.965 67.975 -491.716
0.348 -1.018 67.304 -491.606
0.348 -1.018 67.304 -491.606
0.348 -1.018 67.304 -491.606
0.348 -1.018 67.304 -491.606
0.348 -1.018 67.304 -491.606
0.348 -1.018 67.304 -491.606
0.348 -1.018 67.304 -491.606
0.348 -1.018 67.304 -491.606
0.348 -1.018 67.304 -491.606
0.348 -1.018 67.304 -491.606
0.348 -1.018 67.304 -491.606
0.348 -1.018 67.304 -491.606
0.317 -1.064 68.442 -490.965
0.317 -1.064 68.442 -490.965
0.317 -1.054 68.113 -490.594
0.317 -1.054 68.113 -490.594
0.317 -1.054 68.113 -490.594
0.317 -1.054 68.113 -490.594
0.317 -1.054 68.113 -490.594
0.317 -1.054 68.113 -490.594
0.322 -1.022 67.844 -490.568
0.322 -1.022 67.844 -490.568
0.363 -1.038 66.687 -491.407
0.363 -1.038 66.687 -491.407
0.363 -1.038 66.687 -491.407
0.363 -1.038 66.687 -491.407
0.363 -1.038 66.687 -491.407
0.334 -1.084 67.483 -492.643
0.334 -1.084 67.483 -492.643
0.291 -0.948 67.858 -491.205
0.291 -0.948 67.858 -491.205
0.291 -0.948 67.858 -491.205
0.291 -0.948 67.858 -491.205
0.291 -0.948 67.858 -491.205
0.291 -0.948 67.858 -491.205
0.291 -0.948 67.858 -491.205
0.291 -0.948 67.858 -491.205
0.291 -0.948 67.858 -491.205
0.291 -0.948 67.858 -491.205
0.291 -0.948 67.858 -491.205
0.291 -0.948 67.858 -491.205
0.291 -0.948 67.858 -491.205
0.291 -0.948 67.858 -491.205
0.291 -0.948 67.858 -491.205
0.291 -0.948 67.858 -491.205
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.332 -0.952 66.589 -491.506
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.337 -0.909 66.480 -492.758
0.340 -0.907 66.448 -493.375
0.340 -0.907 66.448 -493.375
0.340 -0.907 66.448 -493.375
0.340 -0.907 66.448 -493.375
0.266 -0.893 67.606 -491.661
0.266 -0.893 67.606 -491.661
0.266 -0.893 67.606 -491.661
0.266 -0.893 67.606 -491.661
0.266 -0.893 67.606 -491.661
0.266 -0.893 67.606 -491.661
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.245 -0.790 66.592 -492.532
0.210 -0.742 66.908 -492.287
0.210 -0.742 66.908 -492.287
0.210 -0.742 66.908 -492.287
0.210 -0.742 66.908 -492.287
0.250 -0.866 67.486 -492.766
0.250 -0.866 67.486 -492.766
0.250 -0.866 67.486 -492.766
0.250 -0.866 67.486 -492.766
0.250 -0.866 67.486 -492.766
0.250 -0.866 67.486 -492.766
0.250 -0.866 67.486 -492.766
0.341 -0.947 66.876 -492.814
0.341 -0.947 66.876 -492.814
0.294 -0.875 67.036 -491.663
0.294 -0.875 67.036 -491.663
0.294 -0.875 67.036 -491.663
0.294 -0.875 67.036 -491.663
0.294 -0.875 67.036 -491.663
0.294 -0.875 67.036 -491.663
0.294 -0.875 67.036 -491.663
0.313 -0.968 67.338 -490.648
0.339 -1.087 68.086 -490.491
0.339 -1.087 68.086 -490.491
0.339 -1.087 68.086 -490.491
0.339 -1.087 68.086 -490.491
0.339 -1.087 68.086 -490.491
0.339 -1.087 68.086 -490.491
0.339 -1.087 68.086 -490.491
0.312 -1.082 68.610 -491.094
0.312 -1.082 68.610 -491.094
0.312 -1.082 68.610 -491.094
0.312 -1.082 68.610 -491.094
0.312 -1.082 68.610 -491.094
0.312 -1.082 68.610 -491.094
0.312 -1.082 68.610 -491.094
0.312 -1.082 68.610 -491.094
0.312 -1.082 68.610 -491.094
0.312 -1.082 68.610 -491.094
0.312 -1.082 68.610 -491.094
0.378 -1.134 67.400 -490.769
0.378 -1.134 67.400 -490.769
0.378 -1.134 67.400 -490.769
0.378 -1.134 67.400 -490.769
0.378 -1.134 67.400 -490.769
0.370 -1.076 66.892 -491.041
0.370 -1.076 66.892 -491.041
0.342 -1.033 67.393 -490.467
0.342 -1.033 67.393 -490.467
0.342 -1.033 67.393 -490.467
0.342 -1.033 67.393 -490.467
0.342 -1.033 67.393 -490.467
0.363 -1.042 66.650 -491.652
0.363 -1.042 66.650 -491.652
0.363 -1.042 66.650 -491.652
0.378 -1.160 67.687 -490.814
0.378 -1.160 67.687 -490.814
0.378 -1.160 67.687 -490.814
0.376 -1.102 67.237 -491.190
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.305 -1.096 69.065 -492.071
0.322 -1.190 69.556 -492.227
0.322 -1.190 69.556 -492.227
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.365 -1.250 68.520 -489.553
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.363 -1.184 68.071 -489.714
0.352 -1.184 68.329 -489.822
0.352 -1.184 68.329 -489.822
0.352 -1.184 68.329 -489.822
0.352 -1.184 68.329 -489.822
0.352 -1.184 68.329 -489.822
0.378 -1.228 68.246 -490.285
0.378 -1.228 68.246 -490.285
0.378 -1.228 68.246 -490.285
0.378 -1.228 68.246 -490.285
0.378 -1.228 68.246 -490.285
0.378 -1.228 68.246 -490.285
0.378 -1.228 68.246 -490.285
0.378 -1.228 68.246 -490.285
0.378 -1.228 68.246 -490.285
0.378 -1.228 68.246 -490.285
0.378 -1.228 68.246 -490.285
0.378 -1.228 68.246 -490.285
0.392 -1.240 67.688 -490.054
0.392 -1.240 67.688 -490.054
0.392 -1.240 67.688 -490.054
0.392 -1.240 67.688 -490.054
0.416 -1.220 66.916 -492.049
0.416 -1.220 66.916 -492.049
0.416 -1.220 66.916 -492.049
0.416 -1.220 66.916 -492.049
0.416 -1.220 66.916 -492.049
0.416 -1.220 66.916 -492.049
0.416 -1.220 66.916 -492.049
0.416 -1.220 66.916 -492.049
0.416 -1.220 66.916 -492.049
0.416 -1.220 66.916 -492.049
0.416 -1.220 66.916 -492.049
0.416 -1.220 66.916 -492.049
0.416 -1.220 66.916 -492.049
0.416 -1.220 66.916 -492.049
0.416 -1.220 66.916 -492.049
0.416 -1.220 66.916 -492.049
0.416 -1.220 66.916 -492.049
0.416 -1.220 66.916 -492.049
0.416 -1.220 66.916 -492.049
0.416 -1.220 66.916 -492.049
0.416 -1.220 66.916 -492.049
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.420 -1.282 67.390 -491.791
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.408 -1.389 68.521 -490.390
0.377 -1.453 69.801 -489.777
0.377 -1.453 69.801 -489.777
0.377 -1.453 69.801 -489.777
0.377 -1.453 69.801 -489.777
0.377 -1.453 69.801 -489.777
0.377 -1.453 69.801 -489.777
0.377 -1.453 69.801 -489.777
0.377 -1.453 69.801 -489.777
0.377 -1.453 69.801 -489.777
0.377 -1.453 69.801 -489.777
0.392 -1.468 69.594 -490.292
0.392 -1.468 69.594 -490.292
0.392 -1.468 69.594 -490.292
0.392 -1.468 69.594 -490.292
0.392 -1.468 69.594 -490.292
0.392 -1.468 69.594 -490.292
0.392 -1.468 69.594 -490.292
0.392 -1.468 69.594 -490.292
0.392 -1.468 69.594 -490.292
0.392 -1.468 69.594 -490.292
0.392 -1.468 69.594 -490.292
0.392 -1.468 69.594 -490.292
0.392 -1.468 69.594 -490.292
0.389 -1.422 69.440 -490.570
0.389 -1.422 69.440 -490.570
0.389 -1.422 69.440 -490.570
0.389 -1.422 69.440 -490.570
0.389 -1.422 69.440 -490.570
0.389 -1.422 69.440 -490.570
0.365 -1.375 69.742 -490.475
0.365 -1.375 69.742 -490.475
0.365 -1.375 69.742 -490.475
0.365 -1.375 69.742 -490.475
0.365 -1.375 69.742 -490.475
0.365 -1.375 69.742 -490.475
0.365 -1.375 69.742 -490.475
0.365 -1.375 69.742 -490.475
0.365 -1.375 69.742 -490.475
0.365 -1.375 69.742 -490.475
0.365 -1.375 69.742 -490.475
0.365 -1.375 69.742 -490.475
0.365 -1.223 67.756 -492.653
0.378 -1.294 68.270 -489.880
0.378 -1.294 68.270 -489.880
0.378 -1.294 68.270 -489.880
0.378 -1.294 68.270 -489.880
0.378 -1.294 68.270 -489.880
0.378 -1.294 68.270 -489.880
0.378 -1.294 68.270 -489.880
0.378 -1.294 68.270 -489.880
0.378 -1.294 68.270 -489.880
0.378 -1.294 68.270 -489.880
0.378 -1.294 68.270 -489.880
0.378 -1.294 68.270 -489.880
0.378 -1.294 68.270 -489.880
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.375 -1.261 68.252 -489.526
0.321 -1.145 69.272 -492.312
0.374 -1.229 68.359 -490.258
0.374 -1.229 68.359 -490.258
0.379 -1.249 67.420 -494.419
0.379 -1.249 67.420 -494.419
0.379 -1.249 67.420 -494.419
0.379 -1.249 67.420 -494.419
0.379 -1.249 67.420 -494.419
0.379 -1.249 67.420 -494.419
0.379 -1.249 67.420 -494.419
0.379 -1.249 67.420 -494.419
0.379 -1.249 67.420 -494.419
0.360 -1.213 68.131 -490.297
0.360 -1.213 68.131 -490.297
0.360 -1.213 68.131 -490.297
0.360 -1.213 68.131 -490.297
0.360 -1.213 68.131 -490.297
0.360 -1.213 68.131 -490.297
0.360 -1.213 68.131 -490.297
0.360 -1.213 68.131 -490.297
0.360 -1.213 68.131 -490.297
0.360 -1.213 68.131 -490.297
0.360 -1.213 68.131 -490.297
0.360 -1.213 68.131 -490.297
0.360 -1.213 68.131 -490.297
0.360 -1.213 68.131 -490.297
0.360 -1.213 68.131 -490.297
0.360 -1.213 68.131 -490.297
0.360 -1.213 68.131 -490.297
0.360 -1.213 68.131 -490.297
0.360 -1.213 68.131 -490.297
0.360 -1.213 68.131 -490.297
0.360 -1.213 68.131 -490.297
0.360 -1.213 68.131 -490.297
0.389 -1.182 67.800 -492.645
0.389 -1.182 67.800 -492.645
0.389 -1.182 67.800 -492.645
0.389 -1.182 67.800 -492.645
0.389 -1.182 67.800 -492.645
0.389 -1.182 67.800 -492.645
0.389 -1.182 67.800 -492.645
0.389 -1.182 67.800 -492.645
0.389 -1.182 67.800 -492.645
0.389 -1.182 67.800 -492.645
0.389 -1.182 67.800 -492.645
0.374 -1.213 68.193 -490.117
0.374 -1.213 68.193 -490.117
0.374 -1.213 68.193 -490.117
0.374 -1.213 68.193 -490.117
0.374 -1.213 68.193 -490.117
0.374 -1.213 68.193 -490.117
0.374 -1.213 68.193 -490.117
0.374 -1.213 68.193 -490.117
0.374 -1.213 68.193 -490.117
0.374 -1.213 68.193 -490.117
0.374 -1.213 68.193 -490.117
0.366 -1.268 68.349 -490.501
0.366 -1.268 68.349 -490.501
0.366 -1.268 68.349 -490.501
0.366 -1.268 68.349 -490.501
0.366 -1.268 68.349 -490.501
0.366 -1.268 68.349 -490.501
0.366 -1.268 68.349 -490.501
0.366 -1.268 68.349 -490.501
0.366 -1.268 68.349 -490.501
0.366 -1.268 68.349 -490.501
0.366 -1.268 68.349 -490.501
0.366 -1.268 68.349 -490.501
0.366 -1.268 68.349 -490.501
0.366 -1.268 68.349 -490.501
