# acceptance rate 10.64
# Om   w   H0   chi2
0.470 -3.672 74.271 -487.415
0.470 -3.672 74.271 -487.415
0.435 -3.666 76.852 -486.596
0.435 -3.666 76.852 -486.596
0.435 -3.666 76.852 -486.596
0.435 -3.666 76.852 -486.596
0.435 -3.666 76.852 -486.596
0.442 -3.726 76.504 -486.788
0.442 -3.726 76.504 -486.788
0.442 -3.726 76.504 -486.788
0.432 -3.664 76.261 -486.964
0.432 -3.664 76.261 -486.964
0.453 -3.817 75.952 -487.132
0.453 -3.817 75.952 -487.132
0.453 -3.817 75.952 -487.132
0.453 -3.817 75.952 -487.132
0.453 -3.817 75.952 -487.132
0.453 -3.817 75.952 -487.132
0.453 -3.817 75.952 -487.132
0.453 -3.817 75.952 -487.132
0.445 -3.804 75.952 -486.887
0.445 -3.804 75.952 -486.887
0.445 -3.804 75.952 -486.887
0.445 -3.804 75.952 -486.887
0.445 -3.804 75.952 -486.887
0.445 -3.804 75.952 -486.887
0.445 -3.804 75.952 -486.887
0.445 -3.804 75.952 -486.887
0.445 -3.804 75.952 -486.887
0.460 -3.774 75.393 -487.158
0.460 -3.774 75.393 -487.158
0.460 -3.774 75.393 -487.158
0.460 -3.774 75.393 -487.158
0.460 -3.774 75.393 -487.158
0.460 -3.774 75.393 -487.158
0.460 -3.774 75.393 -487.158
0.460 -3.774 75.393 -487.158
0.460 -3.774 75.393 -487.158
0.460 -3.774 75.393 -487.158
0.460 -3.774 75.393 -487.158
0.460 -3.774 75.393 -487.158
0.460 -3.774 75.393 -487.158
0.460 -3.774 75.393 -487.158
0.460 -3.774 75.393 -487.158
0.442 -3.740 75.824 -487.134
0.442 -3.740 75.824 -487.134
0.456 -3.741 75.531 -486.975
0.456 -3.741 75.531 -486.975
0.456 -3.741 75.531 -486.975
0.456 -3.741 75.531 -486.975
0.456 -3.741 75.531 -486.975
0.456 -3.741 75.531 -486.975
0.456 -3.741 75.531 -486.975
0.456 -3.741 75.531 -486.975
0.456 -3.741 75.531 -486.975
0.456 -3.741 75.531 -486.975
0.456 -3.741 75.531 -486.975
0.456 -3.741 75.531 -486.975
0.456 -3.741 75.531 -486.975
0.456 -3.741 75.531 -486.975
0.456 -3.741 75.531 -486.975
0.456 -3.741 75.531 -486.975
0.456 -3.741 75.531 -486.975
0.456 -3.741 75.531 -486.975
0.456 -3.741 75.531 -486.975
0.456 -3.741 75.531 -486.975
0.409 -3.663 77.632 -487.133
0.409 -3.663 77.632 -487.133
0.409 -3.663 77.632 -487.133
0.409 -3.663 77.632 -487.133
0.409 -3.663 77.632 -487.133
0.409 -3.663 77.632 -487.133
0.409 -3.663 77.632 -487.133
0.409 -3.663 77.632 -487.133
0.409 -3.663 77.632 -487.133
0.409 -3.663 77.632 -487.133
0.409 -3.663 77.632 -487.133
0.409 -3.663 77.632 -487.133
0.409 -3.663 77.632 -487.133
0.409 -3.663 77.632 -487.133
0.425 -3.641 76.763 -486.632
0.419 -3.662 77.218 -486.459
0.419 -3.662 77.218 -486.459
0.419 -3.662 77.218 -486.459
0.419 -3.662 77.218 -486.459
0.419 -3.662 77.218 -486.459
0.419 -3.662 77.218 -486.459
0.419 -3.662 77.218 -486.459
0.419 -3.662 77.218 -486.459
0.395 -3.791 79.523 -486.063
0.395 -3.791 79.523 -486.063
0.395 -3.791 79.523 -486.063
0.395 -3.791 79.523 -486.063
0.395 -3.791 79.523 -486.063
0.395 -3.791 79.523 -486.063
0.395 -3.791 79.523 -486.063
0.395 -3.791 79.523 -486.063
0.395 -3.791 79.523 -486.063
0.393 -3.853 80.042 -486.203
0.427 -3.895 77.969 -487.020
0.431 -3.790 76.027 -489.220
0.431 -3.790 76.027 -489.220
0.431 -3.790 76.027 -489.220
0.431 -3.790 76.027 -489.220
0.431 -3.790 76.027 -489.220
0.431 -3.790 76.027 -489.220
0.431 -3.790 76.027 -489.220
0.438 -3.767 75.578 -489.051
0.438 -3.767 75.578 -489.051
0.438 -3.767 75.578 -489.051
0.438 -3.767 75.578 -489.051
0.438 -3.767 75.578 -489.051
0.438 -3.767 75.578 -489.051
0.438 -3.767 75.578 -489.051
0.438 -3.767 75.578 -489.051
0.438 -3.767 75.578 -489.051
0.438 -3.767 75.578 -489.051
0.456 -3.748 74.166 -491.423
0.456 -3.748 74.166 -491.423
0.456 -3.748 74.166 -491.423
0.456 -3.748 74.166 -491.423
0.456 -3.748 74.166 -491.423
0.445 -3.807 76.281 -486.730
0.445 -3.807 76.281 -486.730
0.445 -3.807 76.281 -486.730
0.443 -3.827 75.844 -487.455
0.443 -3.827 75.844 -487.455
0.443 -3.827 75.844 -487.455
0.443 -3.827 75.844 -487.455
0.443 -3.827 75.844 -487.455
0.443 -3.827 75.844 -487.455
0.443 -3.827 75.844 -487.455
0.443 -3.827 75.844 -487.455
0.443 -3.827 75.844 -487.455
0.443 -3.827 75.844 -487.455
0.443 -3.827 75.844 -487.455
0.443 -3.827 75.844 -487.455
0.443 -3.827 75.844 -487.455
0.443 -3.827 75.844 -487.455
0.443 -3.827 75.844 -487.455
0.443 -3.827 75.844 -487.455
0.445 -3.891 76.596 -486.960
0.445 -3.891 76.596 -486.960
0.430 -3.996 77.272 -486.695
0.430 -3.996 77.272 -486.695
0.430 -3.996 77.272 -486.695
0.430 -3.996 77.272 -486.695
0.430 -3.996 77.272 -486.695
0.430 -3.996 77.272 -486.695
0.430 -3.996 77.272 -486.695
0.430 -3.996 77.272 -486.695
0.430 -3.996 77.272 -486.695
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.402 -3.885 78.846 -486.389
0.433 -3.851 77.487 -486.999
0.433 -3.851 77.487 -486.999
0.433 -3.851 77.487 -486.999
0.433 -3.851 77.487 -486.999
0.433 -3.851 77.487 -486.999
0.433 -3.851 77.487 -486.999
0.433 -3.851 77.487 -486.999
0.433 -3.851 77.487 -486.999
0.433 -3.851 77.487 -486.999
0.433 -3.851 77.487 -486.999
0.433 -3.851 77.487 -486.999
0.457 -3.782 75.332 -487.054
0.457 -3.782 75.332 -487.054
0.457 -3.782 75.332 -487.054
0.457 -3.782 75.332 -487.054
0.457 -3.782 75.332 -487.054
0.457 -3.782 75.332 -487.054
0.457 -3.782 75.332 -487.054
0.457 -3.782 75.332 -487.054
0.457 -3.782 75.332 -487.054
0.457 -3.782 75.332 -487.054
0.452 -3.777 75.557 -486.951
0.452 -3.777 75.557 -486.951
0.452 -3.777 75.557 -486.951
0.452 -3.777 75.557 -486.951
0.452 -3.777 75.557 -486.951
0.452 -3.777 75.557 -486.951
0.452 -3.777 75.557 -486.951
0.411 -3.760 77.740 -486.868
0.398 -3.742 78.794 -486.491
0.398 -3.742 78.794 -486.491
0.398 -3.742 78.794 -486.491
0.398 -3.742 78.794 -486.491
0.398 -3.742 78.794 -486.491
0.398 -3.742 78.794 -486.491
0.417 -3.666 77.831 -486.158
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.404 -3.682 78.727 -486.095
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.392 -3.580 78.942 -486.314
0.410 -3.510 78.216 -486.395
0.410 -3.510 78.216 -486.395
0.410 -3.510 78.216 -486.395
0.410 -3.510 78.216 -486.395
0.410 -3.510 78.216 -486.395
0.410 -3.510 78.216 -486.395
0.410 -3.510 78.216 -486.395
0.410 -3.510 78.216 -486.395
0.410 -3.510 78.216 -486.395
0.410 -3.510 78.216 -486.395
0.410 -3.510 78.216 -486.395
0.410 -3.510 78.216 -486.395
0.410 -3.510 78.216 -486.395
0.410 -3.510 78.216 -486.395
0.410 -3.510 78.216 -486.395
0.410 -3.510 78.216 -486.395
0.410 -3.510 78.216 -486.395
0.392 -3.380 78.946 -486.353
0.392 -3.380 78.946 -486.353
0.392 -3.380 78.946 -486.353
0.392 -3.380 78.946 -486.353
0.392 -3.380 78.946 -486.353
0.392 -3.380 78.946 -486.353
0.392 -3.380 78.946 -486.353
0.392 -3.380 78.946 -486.353
0.392 -3.380 78.946 -486.353
0.392 -3.380 78.946 -486.353
0.392 -3.380 78.946 -486.353
0.392 -3.380 78.946 -486.353
0.392 -3.380 78.946 -486.353
0.415 -3.461 77.951 -486.833
0.415 -3.461 77.951 -486.833
0.415 -3.461 77.951 -486.833
0.415 -3.461 77.951 -486.833
0.415 -3.461 77.951 -486.833
0.415 -3.461 77.951 -486.833
0.415 -3.461 77.951 -486.833
0.415 -3.461 77.951 -486.833
0.415 -3.461 77.951 -486.833
0.415 -3.461 77.951 -486.833
0.415 -3.461 77.951 -486.833
0.415 -3.461 77.951 -486.833
0.415 -3.461 77.951 -486.833
0.415 -3.461 77.951 -486.833
0.415 -3.461 77.951 -486.833
0.415 -3.461 77.951 -486.833
0.415 -3.461 77.951 -486.833
0.415 -3.461 77.951 -486.833
0.415 -3.461 77.951 -486.833
0.415 -3.461 77.951 -486.833
0.425 -3.479 77.197 -486.541
0.412 -3.437 77.420 -486.119
0.412 -3.437 77.420 -486.119
0.412 -3.437 77.420 -486.119
0.412 -3.437 77.420 -486.119
0.412 -3.437 77.420 -486.119
0.412 -3.437 77.420 -486.119
0.412 -3.437 77.420 -486.119
0.412 -3.437 77.420 -486.119
0.412 -3.437 77.420 -486.119
0.412 -3.437 77.420 -486.119
0.412 -3.437 77.420 -486.119
0.412 -3.437 77.420 -486.119
0.412 -3.437 77.420 -486.119
0.412 -3.437 77.420 -486.119
0.412 -3.437 77.420 -486.119
0.412 -3.437 77.420 -486.119
0.412 -3.437 77.420 -486.119
0.412 -3.437 77.420 -486.119
0.427 -3.267 76.660 -486.774
0.427 -3.267 76.660 -486.774
0.427 -3.267 76.660 -486.774
0.427 -3.267 76.660 -486.774
0.427 -3.267 76.660 -486.774
0.427 -3.267 76.660 -486.774
0.427 -3.267 76.660 -486.774
0.427 -3.267 76.660 -486.774
0.427 -3.267 76.660 -486.774
0.399 -3.338 78.368 -486.315
0.389 -3.385 78.638 -486.537
0.358 -3.323 80.812 -487.394
0.358 -3.323 80.812 -487.394
0.358 -3.323 80.812 -487.394
0.358 -3.323 80.812 -487.394
0.358 -3.323 80.812 -487.394
0.358 -3.323 80.812 -487.394
0.379 -3.302 80.034 -487.480
0.379 -3.302 80.034 -487.480
0.379 -3.302 80.034 -487.480
0.379 -3.302 80.034 -487.480
0.379 -3.302 80.034 -487.480
0.379 -3.302 80.034 -487.480
0.379 -3.302 80.034 -487.480
0.379 -3.302 80.034 -487.480
0.379 -3.302 80.034 -487.480
0.379 -3.302 80.034 -487.480
0.379 -3.302 80.034 -487.480
0.379 -3.302 80.034 -487.480
0.379 -3.302 80.034 -487.480
0.379 -3.302 80.034 -487.480
0.379 -3.302 80.034 -487.480
0.379 -3.302 80.034 -487.480
0.379 -3.302 80.034 -487.480
0.379 -3.302 80.034 -487.480
0.379 -3.302 80.034 -487.480
0.341 -3.150 81.455 -488.941
0.341 -3.150 81.455 -488.941
0.331 -3.129 81.752 -490.543
0.331 -3.129 81.752 -490.543
0.331 -3.129 81.752 -490.543
0.331 -3.129 81.752 -490.543
0.331 -3.129 81.752 -490.543
0.331 -3.129 81.752 -490.543
0.331 -3.129 81.752 -490.543
0.331 -3.129 81.752 -490.543
0.331 -3.129 81.752 -490.543
0.327 -3.104 82.287 -490.374
0.327 -3.104 82.287 -490.374
0.327 -3.104 82.287 -490.374
0.327 -3.104 82.287 -490.374
0.327 -3.104 82.287 -490.374
0.327 -3.104 82.287 -490.374
0.327 -3.104 82.287 -490.374
0.327 -3.104 82.287 -490.374
0.327 -3.104 82.287 -490.374
0.327 -3.104 82.287 -490.374
0.327 -3.104 82.287 -490.374
0.327 -3.104 82.287 -490.374
0.327 -3.104 82.287 -490.374
0.327 -3.104 82.287 -490.374
0.351 -3.002 81.782 -492.416
0.351 -3.002 81.782 -492.416
0.351 -3.002 81.782 -492.416
0.324 -2.940 82.351 -490.962
0.324 -2.940 82.351 -490.962
0.364 -2.873 80.284 -491.396
0.364 -2.873 80.284 -491.396
0.364 -2.873 80.284 -491.396
0.364 -2.873 80.284 -491.396
0.394 -2.886 77.727 -487.587
0.394 -2.886 77.727 -487.587
0.394 -2.886 77.727 -487.587
0.394 -2.886 77.727 -487.587
0.394 -2.886 77.727 -487.587
0.394 -2.886 77.727 -487.587
0.394 -2.886 77.727 -487.587
0.394 -2.886 77.727 -487.587
0.401 -2.877 77.644 -488.821
0.401 -2.877 77.644 -488.821
0.401 -2.877 77.644 -488.821
0.401 -2.877 77.644 -488.821
0.401 -2.877 77.644 -488.821
0.401 -2.877 77.644 -488.821
0.401 -2.877 77.644 -488.821
0.401 -2.877 77.644 -488.821
0.401 -2.877 77.644 -488.821
0.401 -2.877 77.644 -488.821
0.359 -2.862 78.906 -488.682
0.359 -2.862 78.906 -488.682
0.359 -2.862 78.906 -488.682
0.359 -2.862 78.906 -488.682
0.384 -2.914 77.080 -488.671
0.384 -2.914 77.080 -488.671
0.384 -2.914 77.080 -488.671
0.384 -2.914 77.080 -488.671
0.384 -2.914 77.080 -488.671
0.453 -2.946 74.015 -486.482
0.453 -2.946 74.015 -486.482
0.453 -2.946 74.015 -486.482
0.435 -2.845 75.218 -487.330
0.435 -2.845 75.218 -487.330
0.420 -2.754 75.273 -486.476
0.420 -2.754 75.273 -486.476
0.420 -2.754 75.273 -486.476
0.420 -2.754 75.273 -486.476
0.420 -2.754 75.273 -486.476
0.420 -2.754 75.273 -486.476
0.420 -2.754 75.273 -486.476
0.420 -2.754 75.273 -486.476
0.420 -2.754 75.273 -486.476
0.420 -2.754 75.273 -486.476
0.429 -2.853 75.352 -486.748
0.429 -2.853 75.352 -486.748
0.429 -2.853 75.352 -486.748
0.429 -2.853 75.352 -486.748
0.429 -2.853 75.352 -486.748
0.429 -2.853 75.352 -486.748
0.429 -2.853 75.352 -486.748
0.429 -2.853 75.352 -486.748
0.429 -2.853 75.352 -486.748
0.429 -2.853 75.352 -486.748
0.429 -2.853 75.352 -486.748
0.429 -2.853 75.352 -486.748
0.429 -2.853 75.352 -486.748
0.429 -2.853 75.352 -486.748
0.429 -2.853 75.352 -486.748
0.429 -2.853 75.352 -486.748
0.429 -2.853 75.352 -486.748
0.394 -2.779 76.301 -487.465
0.394 -2.779 76.301 -487.465
0.394 -2.779 76.301 -487.465
0.394 -2.779 76.301 -487.465
0.394 -2.779 76.301 -487.465
0.394 -2.779 76.301 -487.465
0.394 -2.779 76.301 -487.465
0.394 -2.779 76.301 -487.465
0.429 -2.755 75.099 -486.897
0.429 -2.755 75.099 -486.897
0.429 -2.755 75.099 -486.897
0.429 -2.755 75.099 -486.897
0.429 -2.755 75.099 -486.897
0.429 -2.755 75.099 -486.897
0.429 -2.755 75.099 -486.897
0.429 -2.755 75.099 -486.897
0.429 -2.755 75.099 -486.897
0.429 -2.755 75.099 -486.897
0.414 -2.836 75.852 -486.442
0.414 -2.836 75.852 -486.442
0.414 -2.836 75.852 -486.442
0.441 -2.849 74.306 -486.360
0.441 -2.849 74.306 -486.360
0.441 -2.849 74.306 -486.360
0.441 -2.849 74.306 -486.360
0.441 -2.849 74.306 -486.360
0.441 -2.849 74.306 -486.360
0.441 -2.849 74.306 -486.360
0.441 -2.849 74.306 -486.360
0.441 -2.849 74.306 -486.360
0.441 -2.849 74.306 -486.360
0.441 -2.849 74.306 -486.360
0.441 -2.849 74.306 -486.360
0.436 -2.752 74.761 -486.924
0.436 -2.752 74.761 -486.924
0.436 -2.752 74.761 -486.924
0.436 -2.752 74.761 -486.924
0.436 -2.752 74.761 -486.924
0.436 -2.752 74.761 -486.924
0.436 -2.752 74.761 -486.924
0.436 -2.752 74.761 -486.924
0.436 -2.752 74.761 -486.924
0.458 -2.667 73.044 -486.653
0.458 -2.667 73.044 -486.653
0.458 -2.667 73.044 -486.653
0.458 -2.667 73.044 -486.653
0.458 -2.667 73.044 -486.653
0.483 -2.538 71.926 -488.005
0.483 -2.538 71.926 -488.005
0.483 -2.538 71.926 -488.005
0.483 -2.538 71.926 -488.005
0.483 -2.538 71.926 -488.005
0.483 -2.538 71.926 -488.005
0.479 -2.584 70.939 -488.498
0.441 -2.556 73.400 -486.589
0.441 -2.556 73.400 -486.589
0.441 -2.556 73.400 -486.589
0.441 -2.556 73.400 -486.589
0.427 -2.516 74.629 -487.729
0.427 -2.516 74.629 -487.729
0.427 -2.516 74.629 -487.729
0.427 -2.516 74.629 -487.729
0.427 -2.516 74.629 -487.729
0.427 -2.516 74.629 -487.729
0.427 -2.516 74.629 -487.729
0.427 -2.516 74.629 -487.729
0.436 -2.571 74.245 -487.317
0.436 -2.571 74.245 -487.317
0.436 -2.571 74.245 -487.317
0.436 -2.571 74.245 -487.317
0.436 -2.571 74.245 -487.317
0.436 -2.571 74.245 -487.317
0.404 -2.565 75.001 -487.578
0.404 -2.565 75.001 -487.578
0.404 -2.565 75.001 -487.578
0.404 -2.565 75.001 -487.578
0.404 -2.565 75.001 -487.578
0.404 -2.565 75.001 -487.578
0.404 -2.565 75.001 -487.578
0.433 -2.626 73.768 -486.811
0.433 -2.626 73.768 -486.811
0.433 -2.626 73.768 -486.811
0.433 -2.626 73.768 -486.811
0.433 -2.626 73.768 -486.811
0.433 -2.626 73.768 -486.811
0.433 -2.626 73.768 -486.811
0.433 -2.626 73.768 -486.811
0.433 -2.626 73.768 -486.811
0.433 -2.626 73.768 -486.811
0.433 -2.626 73.768 -486.811
0.433 -2.626 73.768 -486.811
0.433 -2.626 73.768 -486.811
0.433 -2.626 73.768 -486.811
0.433 -2.626 73.768 -486.811
0.433 -2.626 73.768 -486.811
0.406 -2.694 75.594 -486.876
0.406 -2.694 75.594 -486.876
0.406 -2.694 75.594 -486.876
0.419 -2.721 74.787 -486.809
0.419 -2.721 74.787 -486.809
0.419 -2.721 74.787 -486.809
0.419 -2.721 74.787 -486.809
0.419 -2.721 74.787 -486.809
0.419 -2.721 74.787 -486.809
0.419 -2.721 74.787 -486.809
0.419 -2.721 74.787 -486.809
0.425 -2.768 75.651 -487.725
0.425 -2.768 75.651 -487.725
0.425 -2.768 75.651 -487.725
0.425 -2.768 75.651 -487.725
0.501 -2.750 71.646 -488.484
0.478 -2.745 72.039 -486.961
0.478 -2.745 72.039 -486.961
0.478 -2.745 72.039 -486.961
0.478 -2.745 72.039 -486.961
0.478 -2.745 72.039 -486.961
0.478 -2.745 72.039 -486.961
0.478 -2.745 72.039 -486.961
0.478 -2.745 72.039 -486.961
0.478 -2.745 72.039 -486.961
0.478 -2.745 72.039 -486.961
0.478 -2.745 72.039 -486.961
0.478 -2.745 72.039 -486.961
0.478 -2.745 72.039 -486.961
0.481 -2.721 72.473 -487.878
0.481 -2.721 72.473 -487.878
0.481 -2.721 72.473 -487.878
0.481 -2.721 72.473 -487.878
0.481 -2.721 72.473 -487.878
0.481 -2.721 72.473 -487.878
0.481 -2.721 72.473 -487.878
0.481 -2.721 72.473 -487.878
0.481 -2.721 72.473 -487.878
0.481 -2.721 72.473 -487.878
0.481 -2.721 72.473 -487.878
0.499 -2.678 71.760 -489.226
0.499 -2.678 71.760 -489.226
0.499 -2.678 71.760 -489.226
0.455 -2.706 72.209 -489.149
0.455 -2.706 72.209 -489.149
0.455 -2.706 72.209 -489.149
0.455 -2.706 72.209 -489.149
0.455 -2.706 72.209 -489.149
0.455 -2.706 72.209 -489.149
0.465 -2.623 71.585 -488.975
0.465 -2.623 71.585 -488.975
0.465 -2.623 71.585 -488.975
0.465 -2.623 71.585 -488.975
0.465 -2.623 71.585 -488.975
0.465 -2.623 71.585 -488.975
0.465 -2.623 71.585 -488.975
0.465 -2.623 71.585 -488.975
0.465 -2.623 71.585 -488.975
0.491 -2.587 71.808 -488.567
0.491 -2.587 71.808 -488.567
0.463 -2.608 73.233 -488.242
0.463 -2.608 73.233 -488.242
0.463 -2.608 73.233 -488.242
0.463 -2.608 73.233 -488.242
0.463 -2.608 73.233 -488.242
0.435 -2.552 73.610 -486.623
0.435 -2.552 73.610 -486.623
0.435 -2.552 73.610 -486.623
0.435 -2.552 73.610 -486.623
0.435 -2.552 73.610 -486.623
0.435 -2.552 73.610 -486.623
0.435 -2.552 73.610 -486.623
0.435 -2.552 73.610 -486.623
0.435 -2.552 73.610 -486.623
0.435 -2.552 73.610 -486.623
0.435 -2.552 73.610 -486.623
0.435 -2.552 73.610 -486.623
0.435 -2.552 73.610 -486.623
0.435 -2.552 73.610 -486.623
0.435 -2.552 73.610 -486.623
0.435 -2.552 73.610 -486.623
0.442 -2.534 73.060 -486.766
0.442 -2.534 73.060 -486.766
0.442 -2.534 73.060 -486.766
0.442 -2.534 73.060 -486.766
0.442 -2.534 73.060 -486.766
0.433 -2.502 73.717 -486.681
0.433 -2.502 73.717 -486.681
0.433 -2.502 73.717 -486.681
0.433 -2.502 73.717 -486.681
0.433 -2.502 73.717 -486.681
0.433 -2.502 73.717 -486.681
0.433 -2.502 73.717 -486.681
0.457 -2.576 72.638 -486.668
0.457 -2.576 72.638 -486.668
0.457 -2.576 72.638 -486.668
0.448 -2.495 73.238 -487.027
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.443 -2.669 74.015 -486.814
0.412 -2.560 75.001 -486.834
0.412 -2.560 75.001 -486.834
0.412 -2.560 75.001 -486.834
0.412 -2.560 75.001 -486.834
0.439 -2.540 74.457 -489.157
0.439 -2.540 74.457 -489.157
0.439 -2.540 74.457 -489.157
0.439 -2.540 74.457 -489.157
0.432 -2.470 73.463 -486.797
0.432 -2.470 73.463 -486.797
0.432 -2.470 73.463 -486.797
0.469 -2.454 72.276 -487.718
0.469 -2.454 72.276 -487.718
0.469 -2.454 72.276 -487.718
0.469 -2.454 72.276 -487.718
0.469 -2.454 72.276 -487.718
0.469 -2.454 72.276 -487.718
0.469 -2.454 72.276 -487.718
0.469 -2.454 72.276 -487.718
0.469 -2.454 72.276 -487.718
0.469 -2.454 72.276 -487.718
0.469 -2.454 72.276 -487.718
0.469 -2.454 72.276 -487.718
0.469 -2.454 72.276 -487.718
0.469 -2.454 72.276 -487.718
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.425 -2.382 73.317 -487.196
0.443 -2.406 73.749 -489.238
0.443 -2.406 73.749 -489.238
0.443 -2.406 73.749 -489.238
0.455 -2.373 72.174 -486.835
0.455 -2.373 72.174 -486.835
0.455 -2.373 72.174 -486.835
0.459 -2.395 72.119 -486.842
0.459 -2.395 72.119 -486.842
0.459 -2.395 72.119 -486.842
0.459 -2.395 72.119 -486.842
0.459 -2.395 72.119 -486.842
0.459 -2.395 72.119 -486.842
0.459 -2.395 72.119 -486.842
0.459 -2.395 72.119 -486.842
0.459 -2.395 72.119 -486.842
0.459 -2.395 72.119 -486.842
0.459 -2.395 72.119 -486.842
0.459 -2.395 72.119 -486.842
0.459 -2.395 72.119 -486.842
0.433 -2.336 73.115 -486.911
0.433 -2.336 73.115 -486.911
0.433 -2.336 73.115 -486.911
0.425 -2.241 73.087 -487.162
0.425 -2.241 73.087 -487.162
0.425 -2.241 73.087 -487.162
0.425 -2.241 73.087 -487.162
0.425 -2.241 73.087 -487.162
0.425 -2.241 73.087 -487.162
0.425 -2.241 73.087 -487.162
0.425 -2.241 73.087 -487.162
0.425 -2.241 73.087 -487.162
0.505 -2.213 69.876 -488.353
0.519 -2.285 69.320 -488.326
0.498 -2.176 69.591 -487.694
0.498 -2.176 69.591 -487.694
0.498 -2.176 69.591 -487.694
0.498 -2.176 69.591 -487.694
0.498 -2.176 69.591 -487.694
0.490 -2.076 70.038 -488.129
0.490 -2.076 70.038 -488.129
0.490 -2.076 70.038 -488.129
0.490 -2.076 70.038 -488.129
0.433 -2.072 71.715 -487.636
