# acceptance rate 12.90
# Om   w   H0   chi2
0.416 -0.938 65.379 1.082e+03
0.410 -0.973 64.978 1.076e+03
0.410 -0.973 64.978 1.076e+03
0.386 -1.031 66.054 1.057e+03
0.386 -1.031 66.054 1.057e+03
0.386 -1.031 66.054 1.057e+03
0.386 -1.031 66.054 1.057e+03
0.386 -1.031 66.054 1.057e+03
0.386 -1.031 66.054 1.057e+03
0.386 -1.031 66.054 1.057e+03
0.388 -1.061 66.358 1.054e+03
0.388 -1.061 66.358 1.054e+03
0.388 -1.061 66.358 1.054e+03
0.388 -1.061 66.358 1.054e+03
0.388 -1.061 66.358 1.054e+03
0.423 -1.081 66.093 1.066e+03
0.423 -1.081 66.093 1.066e+03
0.414 -1.146 66.566 1.056e+03
0.414 -1.146 66.566 1.056e+03
0.414 -1.146 66.566 1.056e+03
0.414 -1.146 66.566 1.056e+03
0.414 -1.146 66.566 1.056e+03
0.414 -1.146 66.566 1.056e+03
0.414 -1.146 66.566 1.056e+03
0.357 -1.048 66.886 1.047e+03
0.357 -1.048 66.886 1.047e+03
0.357 -1.048 66.886 1.047e+03
0.357 -1.048 66.886 1.047e+03
0.357 -1.048 66.886 1.047e+03
0.343 -1.095 68.077 1.044e+03
0.343 -1.095 68.077 1.044e+03
0.343 -1.095 68.077 1.044e+03
0.343 -1.095 68.077 1.044e+03
0.317 -1.156 69.202 1.046e+03
0.317 -1.156 69.202 1.046e+03
0.317 -1.156 69.202 1.046e+03
0.317 -1.156 69.202 1.046e+03
0.317 -1.156 69.202 1.046e+03
0.317 -1.156 69.202 1.046e+03
0.317 -1.156 69.202 1.046e+03
0.317 -1.156 69.202 1.046e+03
0.317 -1.156 69.202 1.046e+03
0.317 -1.156 69.202 1.046e+03
0.317 -1.156 69.202 1.046e+03
0.312 -1.083 69.074 1.051e+03
0.312 -1.083 69.074 1.051e+03
0.279 -0.990 69.128 1.056e+03
0.279 -0.990 69.128 1.056e+03
0.279 -0.990 69.128 1.056e+03
0.279 -0.990 69.128 1.056e+03
0.270 -1.046 68.811 1.053e+03
0.270 -1.046 68.811 1.053e+03
0.270 -1.046 68.811 1.053e+03
0.270 -1.046 68.811 1.053e+03
0.270 -1.046 68.811 1.053e+03
0.251 -0.935 69.551 1.071e+03
0.251 -0.935 69.551 1.071e+03
0.251 -0.935 69.551 1.071e+03
0.251 -0.935 69.551 1.071e+03
0.251 -0.935 69.551 1.071e+03
0.251 -0.935 69.551 1.071e+03
0.251 -0.935 69.551 1.071e+03
0.291 -0.998 68.003 1.043e+03
0.291 -0.998 68.003 1.043e+03
0.291 -0.998 68.003 1.043e+03
0.291 -0.998 68.003 1.043e+03
0.291 -0.998 68.003 1.043e+03
0.291 -0.998 68.003 1.043e+03
0.291 -0.998 68.003 1.043e+03
0.355 -0.999 67.301 1.055e+03
0.355 -0.999 67.301 1.055e+03
0.355 -0.999 67.301 1.055e+03
0.355 -0.999 67.301 1.055e+03
0.355 -0.999 67.301 1.055e+03
0.355 -0.999 67.301 1.055e+03
0.355 -0.999 67.301 1.055e+03
0.355 -0.999 67.301 1.055e+03
0.355 -0.999 67.301 1.055e+03
0.355 -0.999 67.301 1.055e+03
0.327 -0.964 66.147 1.063e+03
0.385 -0.983 65.507 1.064e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.376 -0.948 65.538 1.063e+03
0.388 -0.981 66.655 1.073e+03
0.388 -0.981 66.655 1.073e+03
0.388 -0.981 66.655 1.073e+03
0.388 -0.981 66.655 1.073e+03
0.388 -0.981 66.655 1.073e+03
0.331 -1.070 67.285 1.050e+03
0.331 -1.070 67.285 1.050e+03
0.420 -1.126 66.219 1.060e+03
0.420 -1.126 66.219 1.060e+03
0.420 -1.126 66.219 1.060e+03
0.420 -1.126 66.219 1.060e+03
0.420 -1.126 66.219 1.060e+03
0.420 -1.126 66.219 1.060e+03
0.420 -1.126 66.219 1.060e+03
0.420 -1.126 66.219 1.060e+03
0.420 -1.126 66.219 1.060e+03
0.420 -1.126 66.219 1.060e+03
0.454 -1.204 66.361 1.072e+03
0.454 -1.204 66.361 1.072e+03
0.454 -1.204 66.361 1.072e+03
0.454 -1.204 66.361 1.072e+03
0.454 -1.204 66.361 1.072e+03
0.454 -1.204 66.361 1.072e+03
0.454 -1.204 66.361 1.072e+03
0.454 -1.204 66.361 1.072e+03
0.454 -1.204 66.361 1.072e+03
0.454 -1.204 66.361 1.072e+03
0.454 -1.204 66.361 1.072e+03
0.454 -1.204 66.361 1.072e+03
0.454 -1.204 66.361 1.072e+03
0.454 -1.204 66.361 1.072e+03
0.350 -1.246 68.517 1.046e+03
0.350 -1.246 68.517 1.046e+03
0.350 -1.246 68.517 1.046e+03
0.350 -1.246 68.517 1.046e+03
0.350 -1.246 68.517 1.046e+03
0.350 -1.246 68.517 1.046e+03
0.350 -1.246 68.517 1.046e+03
0.350 -1.246 68.517 1.046e+03
0.350 -1.246 68.517 1.046e+03
0.350 -1.246 68.517 1.046e+03
0.350 -1.246 68.517 1.046e+03
0.350 -1.246 68.517 1.046e+03
0.350 -1.246 68.517 1.046e+03
0.350 -1.246 68.517 1.046e+03
0.350 -1.246 68.517 1.046e+03
0.365 -1.041 66.447 1.052e+03
0.365 -1.041 66.447 1.052e+03
0.365 -1.041 66.447 1.052e+03
0.365 -1.041 66.447 1.052e+03
0.365 -1.041 66.447 1.052e+03
0.365 -1.041 66.447 1.052e+03
0.365 -1.041 66.447 1.052e+03
0.365 -1.041 66.447 1.052e+03
0.365 -1.041 66.447 1.052e+03
0.365 -1.041 66.447 1.052e+03
0.365 -1.041 66.447 1.052e+03
0.365 -1.041 66.447 1.052e+03
0.365 -1.041 66.447 1.052e+03
0.330 -0.974 66.780 1.046e+03
0.330 -0.974 66.780 1.046e+03
0.330 -0.974 66.780 1.046e+03
0.330 -0.974 66.780 1.046e+03
0.330 -0.974 66.780 1.046e+03
0.330 -0.974 66.780 1.046e+03
0.330 -0.974 66.780 1.046e+03
0.330 -0.974 66.780 1.046e+03
0.330 -0.974 66.780 1.046e+03
0.330 -0.974 66.780 1.046e+03
0.330 -0.974 66.780 1.046e+03
0.393 -0.942 65.080 1.072e+03
0.393 -0.942 65.080 1.072e+03
0.393 -0.942 65.080 1.072e+03
0.393 -0.942 65.080 1.072e+03
0.393 -0.942 65.080 1.072e+03
0.393 -0.942 65.080 1.072e+03
0.393 -0.942 65.080 1.072e+03
0.393 -0.942 65.080 1.072e+03
0.393 -0.942 65.080 1.072e+03
0.393 -0.942 65.080 1.072e+03
0.393 -0.942 65.080 1.072e+03
0.393 -0.942 65.080 1.072e+03
0.393 -0.942 65.080 1.072e+03
0.393 -0.942 65.080 1.072e+03
0.393 -0.942 65.080 1.072e+03
0.282 -0.893 66.562 1.054e+03
0.282 -0.893 66.562 1.054e+03
0.282 -0.893 66.562 1.054e+03
0.282 -0.893 66.562 1.054e+03
0.336 -0.953 68.104 1.087e+03
0.336 -0.953 68.104 1.087e+03
0.336 -0.953 68.104 1.087e+03
0.336 -0.953 68.104 1.087e+03
0.276 -0.981 68.510 1.044e+03
0.276 -0.981 68.510 1.044e+03
0.276 -0.981 68.510 1.044e+03
0.276 -0.981 68.510 1.044e+03
0.276 -0.981 68.510 1.044e+03
0.265 -0.996 68.520 1.048e+03
0.265 -0.996 68.520 1.048e+03
0.265 -0.996 68.520 1.048e+03
0.284 -0.978 67.477 1.052e+03
0.284 -0.978 67.477 1.052e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.337 -1.180 68.388 1.045e+03
0.400 -1.165 67.402 1.054e+03
0.400 -1.165 67.402 1.054e+03
0.400 -1.165 67.402 1.054e+03
0.400 -1.165 67.402 1.054e+03
0.400 -1.165 67.402 1.054e+03
0.382 -1.055 67.367 1.065e+03
0.382 -1.055 67.367 1.065e+03
0.382 -1.055 67.367 1.065e+03
0.318 -1.024 67.023 1.055e+03
0.318 -1.024 67.023 1.055e+03
0.323 -1.013 67.523 1.043e+03
0.358 -1.102 67.482 1.044e+03
0.358 -1.102 67.482 1.044e+03
0.358 -1.102 67.482 1.044e+03
0.358 -1.102 67.482 1.044e+03
0.358 -1.102 67.482 1.044e+03
0.358 -1.102 67.482 1.044e+03
0.358 -1.102 67.482 1.044e+03
0.358 -1.102 67.482 1.044e+03
0.358 -1.102 67.482 1.044e+03
0.358 -1.102 67.482 1.044e+03
0.368 -1.145 68.166 1.051e+03
0.368 -1.145 68.166 1.051e+03
0.368 -1.145 68.166 1.051e+03
0.368 -1.145 68.166 1.051e+03
0.368 -1.145 68.166 1.051e+03
0.368 -1.145 68.166 1.051e+03
0.368 -1.145 68.166 1.051e+03
0.368 -1.145 68.166 1.051e+03
0.368 -1.145 68.166 1.051e+03
0.368 -1.145 68.166 1.051e+03
0.368 -1.145 68.166 1.051e+03
0.368 -1.145 68.166 1.051e+03
0.368 -1.145 68.166 1.051e+03
0.333 -0.971 67.297 1.048e+03
0.333 -0.971 67.297 1.048e+03
0.333 -0.971 67.297 1.048e+03
0.333 -0.971 67.297 1.048e+03
0.329 -0.939 67.328 1.054e+03
0.329 -0.939 67.328 1.054e+03
0.329 -0.939 67.328 1.054e+03
0.329 -0.939 67.328 1.054e+03
0.356 -0.896 65.544 1.061e+03
0.356 -0.896 65.544 1.061e+03
0.356 -0.896 65.544 1.061e+03
0.356 -0.896 65.544 1.061e+03
0.356 -0.896 65.544 1.061e+03
0.356 -0.896 65.544 1.061e+03
0.356 -0.896 65.544 1.061e+03
0.356 -0.896 65.544 1.061e+03
0.356 -0.896 65.544 1.061e+03
0.356 -0.896 65.544 1.061e+03
0.365 -0.939 65.532 1.062e+03
0.365 -0.939 65.532 1.062e+03
0.365 -0.939 65.532 1.062e+03
0.365 -0.939 65.532 1.062e+03
0.365 -0.939 65.532 1.062e+03
0.365 -0.939 65.532 1.062e+03
0.377 -0.905 64.871 1.076e+03
0.377 -0.905 64.871 1.076e+03
0.377 -0.905 64.871 1.076e+03
0.377 -0.905 64.871 1.076e+03
0.377 -0.905 64.871 1.076e+03
0.377 -0.905 64.871 1.076e+03
0.358 -0.935 65.885 1.056e+03
0.358 -0.935 65.885 1.056e+03
0.335 -0.915 66.276 1.050e+03
0.335 -0.915 66.276 1.050e+03
0.335 -0.915 66.276 1.050e+03
0.335 -0.915 66.276 1.050e+03
0.321 -0.845 66.306 1.056e+03
0.321 -0.845 66.306 1.056e+03
0.321 -0.845 66.306 1.056e+03
0.321 -0.845 66.306 1.056e+03
0.298 -0.830 65.756 1.056e+03
0.298 -0.830 65.756 1.056e+03
0.298 -0.830 65.756 1.056e+03
0.298 -0.830 65.756 1.056e+03
0.298 -0.830 65.756 1.056e+03
0.298 -0.830 65.756 1.056e+03
0.254 -0.748 65.926 1.051e+03
0.254 -0.748 65.926 1.051e+03
0.254 -0.748 65.926 1.051e+03
0.282 -0.829 67.145 1.052e+03
0.306 -0.850 66.260 1.049e+03
0.306 -0.850 66.260 1.049e+03
0.306 -0.850 66.260 1.049e+03
0.306 -0.850 66.260 1.049e+03
0.240 -0.764 66.676 1.045e+03
0.228 -0.783 66.883 1.044e+03
0.228 -0.783 66.883 1.044e+03
0.228 -0.783 66.883 1.044e+03
0.228 -0.783 66.883 1.044e+03
0.228 -0.783 66.883 1.044e+03
0.228 -0.783 66.883 1.044e+03
0.228 -0.783 66.883 1.044e+03
0.228 -0.783 66.883 1.044e+03
0.253 -0.776 66.505 1.046e+03
0.253 -0.776 66.505 1.046e+03
0.253 -0.776 66.505 1.046e+03
0.253 -0.776 66.505 1.046e+03
0.253 -0.776 66.505 1.046e+03
0.253 -0.776 66.505 1.046e+03
0.253 -0.776 66.505 1.046e+03
0.253 -0.776 66.505 1.046e+03
0.336 -0.864 66.093 1.056e+03
0.272 -0.783 66.688 1.052e+03
0.272 -0.783 66.688 1.052e+03
0.272 -0.783 66.688 1.052e+03
0.272 -0.783 66.688 1.052e+03
0.272 -0.783 66.688 1.052e+03
0.272 -0.783 66.688 1.052e+03
0.272 -0.783 66.688 1.052e+03
0.304 -0.766 65.974 1.064e+03
0.262 -0.727 65.178 1.063e+03
0.262 -0.727 65.178 1.063e+03
0.262 -0.727 65.178 1.063e+03
0.262 -0.727 65.178 1.063e+03
0.262 -0.727 65.178 1.063e+03
0.262 -0.727 65.178 1.063e+03
0.224 -0.727 66.152 1.048e+03
0.224 -0.727 66.152 1.048e+03
0.224 -0.727 66.152 1.048e+03
0.224 -0.727 66.152 1.048e+03
0.224 -0.727 66.152 1.048e+03
0.224 -0.727 66.152 1.048e+03
0.224 -0.727 66.152 1.048e+03
0.224 -0.727 66.152 1.048e+03
0.224 -0.727 66.152 1.048e+03
0.224 -0.727 66.152 1.048e+03
0.224 -0.727 66.152 1.048e+03
0.224 -0.727 66.152 1.048e+03
0.224 -0.727 66.152 1.048e+03
0.224 -0.727 66.152 1.048e+03
0.224 -0.727 66.152 1.048e+03
0.224 -0.727 66.152 1.048e+03
0.224 -0.727 66.152 1.048e+03
0.224 -0.727 66.152 1.048e+03
0.233 -0.774 65.903 1.066e+03
0.266 -0.800 65.987 1.054e+03
0.190 -0.653 66.423 1.052e+03
0.190 -0.653 66.423 1.052e+03
0.190 -0.653 66.423 1.052e+03
0.190 -0.653 66.423 1.052e+03
0.092 -0.647 66.911 1.059e+03
0.092 -0.647 66.911 1.059e+03
0.216 -0.699 67.387 1.076e+03
0.152 -0.733 67.994 1.047e+03
0.152 -0.733 67.994 1.047e+03
0.152 -0.733 67.994 1.047e+03
0.152 -0.733 67.994 1.047e+03
0.093 -0.622 67.539 1.048e+03
0.093 -0.622 67.539 1.048e+03
0.093 -0.622 67.539 1.048e+03
0.093 -0.622 67.539 1.048e+03
0.093 -0.622 67.539 1.048e+03
0.093 -0.622 67.539 1.048e+03
0.093 -0.622 67.539 1.048e+03
0.093 -0.622 67.539 1.048e+03
0.093 -0.622 67.539 1.048e+03
0.093 -0.622 67.539 1.048e+03
0.093 -0.622 67.539 1.048e+03
0.093 -0.622 67.539 1.048e+03
0.093 -0.622 67.539 1.048e+03
0.093 -0.622 67.539 1.048e+03
0.093 -0.622 67.539 1.048e+03
0.093 -0.622 67.539 1.048e+03
0.093 -0.622 67.539 1.048e+03
0.093 -0.622 67.539 1.048e+03
0.093 -0.622 67.539 1.048e+03
0.093 -0.622 67.539 1.048e+03
0.093 -0.622 67.539 1.048e+03
0.139 -0.636 66.958 1.047e+03
0.139 -0.636 66.958 1.047e+03
0.139 -0.636 66.958 1.047e+03
0.139 -0.636 66.958 1.047e+03
0.139 -0.636 66.958 1.047e+03
0.147 -0.640 66.824 1.046e+03
0.147 -0.640 66.824 1.046e+03
0.060 -0.600 67.966 1.055e+03
0.039 -0.558 66.076 1.059e+03
0.039 -0.558 66.076 1.059e+03
0.039 -0.558 66.076 1.059e+03
0.039 -0.558 66.076 1.059e+03
0.027 -0.536 66.740 1.046e+03
0.027 -0.536 66.740 1.046e+03
0.027 -0.536 66.740 1.046e+03
0.027 -0.536 66.740 1.046e+03
0.027 -0.536 66.740 1.046e+03
0.027 -0.536 66.740 1.046e+03
0.027 -0.536 66.740 1.046e+03
0.027 -0.536 66.740 1.046e+03
0.027 -0.536 66.740 1.046e+03
0.027 -0.536 66.740 1.046e+03
0.027 -0.536 66.740 1.046e+03
0.027 -0.536 66.740 1.046e+03
0.027 -0.536 66.740 1.046e+03
0.027 -0.536 66.740 1.046e+03
0.027 -0.536 66.740 1.046e+03
0.027 -0.536 66.740 1.046e+03
0.027 -0.536 66.740 1.046e+03
0.027 -0.536 66.740 1.046e+03
0.027 -0.536 66.740 1.046e+03
0.079 -0.577 66.656 1.045e+03
0.079 -0.577 66.656 1.045e+03
0.079 -0.577 66.656 1.045e+03
0.079 -0.577 66.656 1.045e+03
0.079 -0.577 66.656 1.045e+03
0.079 -0.577 66.656 1.045e+03
0.079 -0.577 66.656 1.045e+03
0.079 -0.577 66.656 1.045e+03
0.079 -0.577 66.656 1.045e+03
0.079 -0.577 66.656 1.045e+03
0.079 -0.577 66.656 1.045e+03
0.079 -0.577 66.656 1.045e+03
0.079 -0.577 66.656 1.045e+03
0.079 -0.577 66.656 1.045e+03
0.079 -0.577 66.656 1.045e+03
0.050 -0.522 66.106 1.048e+03
0.050 -0.522 66.106 1.048e+03
0.050 -0.522 66.106 1.048e+03
0.050 -0.522 66.106 1.048e+03
0.050 -0.522 66.106 1.048e+03
0.050 -0.522 66.106 1.048e+03
0.050 -0.522 66.106 1.048e+03
0.050 -0.522 66.106 1.048e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.008 -0.521 66.783 1.047e+03
0.015 -0.538 66.405 1.050e+03
0.015 -0.538 66.405 1.050e+03
0.015 -0.538 66.405 1.050e+03
0.015 -0.538 66.405 1.050e+03
0.015 -0.538 66.405 1.050e+03
0.015 -0.538 66.405 1.050e+03
0.015 -0.538 66.405 1.050e+03
0.015 -0.538 66.405 1.050e+03
0.015 -0.538 66.405 1.050e+03
0.015 -0.538 66.405 1.050e+03
0.015 -0.538 66.405 1.050e+03
0.015 -0.538 66.405 1.050e+03
0.015 -0.538 66.405 1.050e+03
0.015 -0.538 66.405 1.050e+03
0.015 -0.538 66.405 1.050e+03
0.084 -0.579 66.218 1.048e+03
0.084 -0.579 66.218 1.048e+03
0.084 -0.579 66.218 1.048e+03
0.084 -0.579 66.218 1.048e+03
0.084 -0.579 66.218 1.048e+03
0.084 -0.579 66.218 1.048e+03
0.084 -0.579 66.218 1.048e+03
0.084 -0.579 66.218 1.048e+03
0.084 -0.579 66.218 1.048e+03
0.084 -0.579 66.218 1.048e+03
0.149 -0.627 67.025 1.057e+03
0.157 -0.686 66.743 1.046e+03
0.157 -0.686 66.743 1.046e+03
0.157 -0.686 66.743 1.046e+03
0.157 -0.686 66.743 1.046e+03
0.157 -0.686 66.743 1.046e+03
0.157 -0.686 66.743 1.046e+03
0.157 -0.686 66.743 1.046e+03
0.157 -0.686 66.743 1.046e+03
0.199 -0.650 66.305 1.055e+03
0.199 -0.650 66.305 1.055e+03
0.158 -0.673 66.501 1.047e+03
0.158 -0.673 66.501 1.047e+03
0.158 -0.673 66.501 1.047e+03
0.158 -0.673 66.501 1.047e+03
0.158 -0.673 66.501 1.047e+03
0.158 -0.673 66.501 1.047e+03
0.158 -0.673 66.501 1.047e+03
0.158 -0.673 66.501 1.047e+03
0.158 -0.673 66.501 1.047e+03
0.158 -0.673 66.501 1.047e+03
0.158 -0.673 66.501 1.047e+03
0.158 -0.673 66.501 1.047e+03
0.158 -0.673 66.501 1.047e+03
0.158 -0.673 66.501 1.047e+03
0.158 -0.673 66.501 1.047e+03
0.149 -0.684 66.776 1.048e+03
0.149 -0.684 66.776 1.048e+03
0.149 -0.684 66.776 1.048e+03
0.149 -0.684 66.776 1.048e+03
0.149 -0.684 66.776 1.048e+03
0.149 -0.684 66.776 1.048e+03
0.149 -0.684 66.776 1.048e+03
0.149 -0.684 66.776 1.048e+03
0.186 -0.643 65.529 1.054e+03
0.186 -0.643 65.529 1.054e+03
0.186 -0.643 65.529 1.054e+03
0.186 -0.643 65.529 1.054e+03
0.246 -0.720 65.470 1.058e+03
0.246 -0.720 65.470 1.058e+03
0.246 -0.720 65.470 1.058e+03
0.246 -0.720 65.470 1.058e+03
0.246 -0.720 65.470 1.058e+03
0.246 -0.720 65.470 1.058e+03
0.246 -0.720 65.470 1.058e+03
0.246 -0.720 65.470 1.058e+03
0.154 -0.607 65.427 1.056e+03
0.230 -0.667 65.258 1.058e+03
0.226 -0.715 66.131 1.048e+03
0.226 -0.715 66.131 1.048e+03
0.226 -0.715 66.131 1.048e+03
0.226 -0.715 66.131 1.048e+03
0.226 -0.715 66.131 1.048e+03
0.226 -0.715 66.131 1.048e+03
0.226 -0.715 66.131 1.048e+03
0.226 -0.715 66.131 1.048e+03
0.226 -0.715 66.131 1.048e+03
0.226 -0.715 66.131 1.048e+03
0.226 -0.715 66.131 1.048e+03
0.226 -0.715 66.131 1.048e+03
0.226 -0.715 66.131 1.048e+03
0.226 -0.715 66.131 1.048e+03
0.226 -0.715 66.131 1.048e+03
0.226 -0.715 66.131 1.048e+03
0.226 -0.715 66.131 1.048e+03
0.226 -0.715 66.131 1.048e+03
0.243 -0.735 66.968 1.060e+03
0.243 -0.735 66.968 1.060e+03
0.243 -0.735 66.968 1.060e+03
0.243 -0.735 66.968 1.060e+03
0.243 -0.735 66.968 1.060e+03
0.243 -0.735 66.968 1.060e+03
0.184 -0.736 67.466 1.044e+03
0.184 -0.736 67.466 1.044e+03
0.231 -0.916 68.398 1.050e+03
0.259 -0.876 67.772 1.043e+03
0.259 -0.876 67.772 1.043e+03
0.259 -0.876 67.772 1.043e+03
0.259 -0.876 67.772 1.043e+03
0.259 -0.876 67.772 1.043e+03
0.259 -0.876 67.772 1.043e+03
0.259 -0.876 67.772 1.043e+03
0.259 -0.876 67.772 1.043e+03
0.259 -0.876 67.772 1.043e+03
0.259 -0.876 67.772 1.043e+03
0.259 -0.876 67.772 1.043e+03
0.259 -0.876 67.772 1.043e+03
0.259 -0.876 67.772 1.043e+03
0.259 -0.876 67.772 1.043e+03
0.259 -0.876 67.772 1.043e+03
0.259 -0.876 67.772 1.043e+03
0.259 -0.876 67.772 1.043e+03
0.259 -0.876 67.772 1.043e+03
0.259 -0.876 67.772 1.043e+03
0.259 -0.876 67.772 1.043e+03
0.259 -0.876 67.772 1.043e+03
0.200 -0.781 66.905 1.055e+03
0.233 -0.685 66.302 1.059e+03
0.233 -0.685 66.302 1.059e+03
0.233 -0.685 66.302 1.059e+03
0.233 -0.685 66.302 1.059e+03
0.263 -0.751 65.964 1.051e+03
0.263 -0.751 65.964 1.051e+03
0.263 -0.751 65.964 1.051e+03
0.255 -0.777 66.453 1.046e+03
0.255 -0.777 66.453 1.046e+03
0.255 -0.777 66.453 1.046e+03
0.271 -0.751 66.287 1.055e+03
0.271 -0.751 66.287 1.055e+03
0.271 -0.751 66.287 1.055e+03
0.271 -0.751 66.287 1.055e+03
0.271 -0.751 66.287 1.055e+03
0.271 -0.751 66.287 1.055e+03
0.271 -0.751 66.287 1.055e+03
0.271 -0.751 66.287 1.055e+03
0.271 -0.751 66.287 1.055e+03
0.271 -0.751 66.287 1.055e+03
0.271 -0.751 66.287 1.055e+03
0.271 -0.751 66.287 1.055e+03
0.271 -0.751 66.287 1.055e+03
0.271 -0.751 66.287 1.055e+03
0.271 -0.751 66.287 1.055e+03
0.271 -0.751 66.287 1.055e+03
0.271 -0.751 66.287 1.055e+03
0.271 -0.751 66.287 1.055e+03
0.223 -0.661 65.902 1.056e+03
0.223 -0.661 65.902 1.056e+03
0.223 -0.661 65.902 1.056e+03
0.223 -0.661 65.902 1.056e+03
0.223 -0.661 65.902 1.056e+03
0.118 -0.629 66.440 1.048e+03
0.097 -0.610 66.590 1.046e+03
0.097 -0.610 66.590 1.046e+03
0.075 -0.484 65.366 1.065e+03
0.075 -0.484 65.366 1.065e+03
0.075 -0.484 65.366 1.065e+03
0.075 -0.484 65.366 1.065e+03
0.075 -0.484 65.366 1.065e+03
0.075 -0.484 65.366 1.065e+03
0.075 -0.484 65.366 1.065e+03
0.075 -0.484 65.366 1.065e+03
0.029 -0.524 65.767 1.054e+03
0.029 -0.524 65.767 1.054e+03
0.029 -0.524 65.767 1.054e+03
0.029 -0.524 65.767 1.054e+03
0.029 -0.524 65.767 1.054e+03
0.029 -0.524 65.767 1.054e+03
0.029 -0.524 65.767 1.054e+03
0.029 -0.524 65.767 1.054e+03
0.038 -0.525 66.208 1.047e+03
0.038 -0.525 66.208 1.047e+03
0.038 -0.525 66.208 1.047e+03
0.038 -0.525 66.208 1.047e+03
0.038 -0.525 66.208 1.047e+03
0.038 -0.525 66.208 1.047e+03
0.006 -0.499 66.716 1.054e+03
0.006 -0.499 66.716 1.054e+03
0.006 -0.499 66.716 1.054e+03
0.006 -0.499 66.716 1.054e+03
0.006 -0.499 66.716 1.054e+03
0.006 -0.499 66.716 1.054e+03
0.006 -0.499 66.716 1.054e+03
0.006 -0.499 66.716 1.054e+03
0.006 -0.499 66.716 1.054e+03
0.006 -0.499 66.716 1.054e+03
0.006 -0.499 66.716 1.054e+03
0.006 -0.499 66.716 1.054e+03
0.006 -0.499 66.716 1.054e+03
0.006 -0.499 66.716 1.054e+03
0.006 -0.499 66.716 1.054e+03
