# acceptance rate 5.89
# Om   w   H0   chi2
0.170 -0.636 66.328 -947.659
0.170 -0.636 66.328 -947.659
0.170 -0.636 66.328 -947.659
0.170 -0.636 66.328 -947.659
0.170 -0.636 66.328 -947.659
0.217 -0.615 65.246 -947.971
0.217 -0.615 65.246 -947.971
0.217 -0.615 65.246 -947.971
0.217 -0.615 65.246 -947.971
0.217 -0.615 65.246 -947.971
0.217 -0.615 65.246 -947.971
0.217 -0.615 65.246 -947.971
0.217 -0.615 65.246 -947.971
0.217 -0.615 65.246 -947.971
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.227 -0.692 66.006 -946.805
0.171 -0.627 66.057 -947.218
0.171 -0.627 66.057 -947.218
0.171 -0.627 66.057 -947.218
0.171 -0.627 66.057 -947.218
0.171 -0.627 66.057 -947.218
0.171 -0.627 66.057 -947.218
0.171 -0.627 66.057 -947.218
0.171 -0.627 66.057 -947.218
0.171 -0.627 66.057 -947.218
0.171 -0.627 66.057 -947.218
0.171 -0.627 66.057 -947.218
0.171 -0.627 66.057 -947.218
0.171 -0.627 66.057 -947.218
0.171 -0.627 66.057 -947.218
0.171 -0.627 66.057 -947.218
0.171 -0.627 66.057 -947.218
0.171 -0.627 66.057 -947.218
0.171 -0.627 66.057 -947.218
0.171 -0.627 66.057 -947.218
0.171 -0.627 66.057 -947.218
0.171 -0.627 66.057 -947.218
0.173 -0.620 65.727 -947.720
0.173 -0.620 65.727 -947.720
0.173 -0.620 65.727 -947.720
0.173 -0.620 65.727 -947.720
0.173 -0.620 65.727 -947.720
0.173 -0.620 65.727 -947.720
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.157 -0.642 66.278 -949.464
0.185 -0.695 67.085 -950.551
0.185 -0.695 67.085 -950.551
0.185 -0.695 67.085 -950.551
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.195 -0.712 66.866 -949.679
0.279 -0.736 65.510 -947.699
0.279 -0.736 65.510 -947.699
0.224 -0.709 66.178 -947.501
0.224 -0.709 66.178 -947.501
0.224 -0.709 66.178 -947.501
0.224 -0.709 66.178 -947.501
0.224 -0.709 66.178 -947.501
0.245 -0.687 65.367 -948.761
0.245 -0.687 65.367 -948.761
0.245 -0.687 65.367 -948.761
0.245 -0.687 65.367 -948.761
0.245 -0.687 65.367 -948.761
0.245 -0.687 65.367 -948.761
0.245 -0.687 65.367 -948.761
0.245 -0.687 65.367 -948.761
0.245 -0.687 65.367 -948.761
0.245 -0.687 65.367 -948.761
0.245 -0.687 65.367 -948.761
0.245 -0.687 65.367 -948.761
0.245 -0.687 65.367 -948.761
0.245 -0.687 65.367 -948.761
0.206 -0.656 66.476 -950.601
0.206 -0.656 66.476 -950.601
0.206 -0.656 66.476 -950.601
0.206 -0.656 66.476 -950.601
0.206 -0.656 66.476 -950.601
0.217 -0.641 65.798 -947.677
0.217 -0.641 65.798 -947.677
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.181 -0.625 65.758 -947.247
0.239 -0.664 65.397 -947.482
0.239 -0.664 65.397 -947.482
0.239 -0.664 65.397 -947.482
0.239 -0.664 65.397 -947.482
0.239 -0.664 65.397 -947.482
0.239 -0.664 65.397 -947.482
0.239 -0.664 65.397 -947.482
0.239 -0.664 65.397 -947.482
0.239 -0.664 65.397 -947.482
0.239 -0.664 65.397 -947.482
0.239 -0.664 65.397 -947.482
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.192 -0.633 65.653 -947.437
0.271 -0.703 65.441 -947.497
0.271 -0.703 65.441 -947.497
0.271 -0.703 65.441 -947.497
0.271 -0.703 65.441 -947.497
0.271 -0.703 65.441 -947.497
0.271 -0.703 65.441 -947.497
0.271 -0.703 65.441 -947.497
0.271 -0.703 65.441 -947.497
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.300 -0.780 66.055 -947.197
0.287 -0.819 66.536 -946.754
0.287 -0.819 66.536 -946.754
0.287 -0.819 66.536 -946.754
0.287 -0.819 66.536 -946.754
0.287 -0.819 66.536 -946.754
0.287 -0.819 66.536 -946.754
0.287 -0.819 66.536 -946.754
0.283 -0.762 66.012 -946.611
0.283 -0.762 66.012 -946.611
0.283 -0.762 66.012 -946.611
0.283 -0.762 66.012 -946.611
0.283 -0.762 66.012 -946.611
0.283 -0.762 66.012 -946.611
0.283 -0.762 66.012 -946.611
0.283 -0.762 66.012 -946.611
0.283 -0.762 66.012 -946.611
0.283 -0.762 66.012 -946.611
0.283 -0.762 66.012 -946.611
0.283 -0.762 66.012 -946.611
0.283 -0.762 66.012 -946.611
0.283 -0.762 66.012 -946.611
0.283 -0.762 66.012 -946.611
0.283 -0.762 66.012 -946.611
0.283 -0.762 66.012 -946.611
0.305 -0.714 65.114 -949.540
0.305 -0.714 65.114 -949.540
0.261 -0.745 65.859 -947.730
0.261 -0.745 65.859 -947.730
0.261 -0.745 65.859 -947.730
0.261 -0.745 65.859 -947.730
0.261 -0.745 65.859 -947.730
0.261 -0.745 65.859 -947.730
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.262 -0.779 66.600 -947.138
0.270 -0.762 66.314 -946.755
0.270 -0.762 66.314 -946.755
0.270 -0.762 66.314 -946.755
0.270 -0.762 66.314 -946.755
0.270 -0.762 66.314 -946.755
0.270 -0.762 66.314 -946.755
0.270 -0.762 66.314 -946.755
0.270 -0.762 66.314 -946.755
0.270 -0.762 66.314 -946.755
0.290 -0.764 65.954 -946.825
0.290 -0.764 65.954 -946.825
0.290 -0.764 65.954 -946.825
0.290 -0.764 65.954 -946.825
0.290 -0.764 65.954 -946.825
0.290 -0.764 65.954 -946.825
0.290 -0.764 65.954 -946.825
0.290 -0.764 65.954 -946.825
0.290 -0.764 65.954 -946.825
0.290 -0.764 65.954 -946.825
0.282 -0.724 65.500 -947.390
0.282 -0.724 65.500 -947.390
0.282 -0.724 65.500 -947.390
0.282 -0.724 65.500 -947.390
0.282 -0.724 65.500 -947.390
0.282 -0.724 65.500 -947.390
0.282 -0.724 65.500 -947.390
0.282 -0.724 65.500 -947.390
0.282 -0.724 65.500 -947.390
0.282 -0.724 65.500 -947.390
0.282 -0.724 65.500 -947.390
0.282 -0.724 65.500 -947.390
0.282 -0.724 65.500 -947.390
0.282 -0.724 65.500 -947.390
0.282 -0.724 65.500 -947.390
0.282 -0.724 65.500 -947.390
0.282 -0.724 65.500 -947.390
0.282 -0.724 65.500 -947.390
0.233 -0.671 65.466 -947.782
0.233 -0.671 65.466 -947.782
0.233 -0.671 65.466 -947.782
0.233 -0.671 65.466 -947.782
0.233 -0.671 65.466 -947.782
0.233 -0.671 65.466 -947.782
0.233 -0.671 65.466 -947.782
0.233 -0.671 65.466 -947.782
0.233 -0.671 65.466 -947.782
0.233 -0.671 65.466 -947.782
0.233 -0.671 65.466 -947.782
0.233 -0.671 65.466 -947.782
0.233 -0.671 65.466 -947.782
0.233 -0.671 65.466 -947.782
0.233 -0.671 65.466 -947.782
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.245 -0.689 65.950 -947.241
0.214 -0.706 66.261 -948.204
0.214 -0.706 66.261 -948.204
0.214 -0.706 66.261 -948.204
0.214 -0.706 66.261 -948.204
0.214 -0.706 66.261 -948.204
0.214 -0.706 66.261 -948.204
0.214 -0.706 66.261 -948.204
0.214 -0.706 66.261 -948.204
0.162 -0.623 66.616 -950.299
0.162 -0.623 66.616 -950.299
0.162 -0.623 66.616 -950.299
0.162 -0.623 66.616 -950.299
0.162 -0.623 66.616 -950.299
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.095 -0.518 65.952 -950.981
0.063 -0.476 65.640 -951.747
0.063 -0.476 65.640 -951.747
0.063 -0.476 65.640 -951.747
0.063 -0.476 65.640 -951.747
0.063 -0.476 65.640 -951.747
0.063 -0.476 65.640 -951.747
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.087 -0.507 65.828 -950.592
0.088 -0.579 66.488 -950.597
0.088 -0.579 66.488 -950.597
0.088 -0.579 66.488 -950.597
0.088 -0.579 66.488 -950.597
0.088 -0.579 66.488 -950.597
0.088 -0.579 66.488 -950.597
0.088 -0.579 66.488 -950.597
0.114 -0.596 65.910 -953.645
0.007 -0.469 65.114 -951.580
0.007 -0.469 65.114 -951.580
0.007 -0.469 65.114 -951.580
0.007 -0.469 65.114 -951.580
0.007 -0.469 65.114 -951.580
0.007 -0.469 65.114 -951.580
0.007 -0.469 65.114 -951.580
0.007 -0.469 65.114 -951.580
0.007 -0.469 65.114 -951.580
0.007 -0.469 65.114 -951.580
0.007 -0.469 65.114 -951.580
0.007 -0.469 65.114 -951.580
0.007 -0.469 65.114 -951.580
0.007 -0.469 65.114 -951.580
0.007 -0.469 65.114 -951.580
0.035 -0.462 65.052 -948.199
0.035 -0.462 65.052 -948.199
0.035 -0.462 65.052 -948.199
0.035 -0.462 65.052 -948.199
0.035 -0.462 65.052 -948.199
0.035 -0.462 65.052 -948.199
0.035 -0.462 65.052 -948.199
0.035 -0.462 65.052 -948.199
0.035 -0.462 65.052 -948.199
0.035 -0.462 65.052 -948.199
0.035 -0.462 65.052 -948.199
0.035 -0.462 65.052 -948.199
0.035 -0.462 65.052 -948.199
0.035 -0.462 65.052 -948.199
0.035 -0.462 65.052 -948.199
0.035 -0.462 65.052 -948.199
0.035 -0.462 65.052 -948.199
0.035 -0.462 65.052 -948.199
0.035 -0.462 65.052 -948.199
0.195 -0.597 64.960 -949.498
0.195 -0.597 64.960 -949.498
0.195 -0.597 64.960 -949.498
0.163 -0.591 65.361 -948.367
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.217 -0.635 65.434 -947.284
0.247 -0.657 65.373 -947.796
0.247 -0.657 65.373 -947.796
0.247 -0.657 65.373 -947.796
0.247 -0.657 65.373 -947.796
0.247 -0.657 65.373 -947.796
0.247 -0.657 65.373 -947.796
0.247 -0.657 65.373 -947.796
0.247 -0.657 65.373 -947.796
0.247 -0.657 65.373 -947.796
0.247 -0.657 65.373 -947.796
0.247 -0.657 65.373 -947.796
0.247 -0.657 65.373 -947.796
0.247 -0.657 65.373 -947.796
0.247 -0.657 65.373 -947.796
0.247 -0.657 65.373 -947.796
0.247 -0.657 65.373 -947.796
0.247 -0.657 65.373 -947.796
0.247 -0.657 65.373 -947.796
0.233 -0.629 64.988 -948.925
0.189 -0.597 65.063 -949.048
0.189 -0.597 65.063 -949.048
0.189 -0.597 65.063 -949.048
0.189 -0.597 65.063 -949.048
0.189 -0.597 65.063 -949.048
0.189 -0.597 65.063 -949.048
0.189 -0.597 65.063 -949.048
0.189 -0.597 65.063 -949.048
0.189 -0.597 65.063 -949.048
0.189 -0.597 65.063 -949.048
0.189 -0.597 65.063 -949.048
0.189 -0.597 65.063 -949.048
0.189 -0.597 65.063 -949.048
0.189 -0.597 65.063 -949.048
0.189 -0.597 65.063 -949.048
0.189 -0.597 65.063 -949.048
0.189 -0.597 65.063 -949.048
0.189 -0.597 65.063 -949.048
0.189 -0.597 65.063 -949.048
0.189 -0.597 65.063 -949.048
0.189 -0.597 65.063 -949.048
0.189 -0.597 65.063 -949.048
0.138 -0.604 65.917 -949.379
0.138 -0.604 65.917 -949.379
0.138 -0.604 65.917 -949.379
0.101 -0.590 66.580 -950.056
0.101 -0.590 66.580 -950.056
0.101 -0.590 66.580 -950.056
0.101 -0.590 66.580 -950.056
0.101 -0.590 66.580 -950.056
0.101 -0.590 66.580 -950.056
0.101 -0.590 66.580 -950.056
0.101 -0.590 66.580 -950.056
0.101 -0.590 66.580 -950.056
0.101 -0.590 66.580 -950.056
0.101 -0.590 66.580 -950.056
0.101 -0.590 66.580 -950.056
0.101 -0.590 66.580 -950.056
0.101 -0.590 66.580 -950.056
0.166 -0.625 66.175 -947.367
0.166 -0.625 66.175 -947.367
0.166 -0.625 66.175 -947.367
0.166 -0.625 66.175 -947.367
0.166 -0.625 66.175 -947.367
0.166 -0.625 66.175 -947.367
0.166 -0.625 66.175 -947.367
0.166 -0.625 66.175 -947.367
0.166 -0.625 66.175 -947.367
0.166 -0.625 66.175 -947.367
0.166 -0.625 66.175 -947.367
0.166 -0.625 66.175 -947.367
0.166 -0.625 66.175 -947.367
0.166 -0.625 66.175 -947.367
0.166 -0.625 66.175 -947.367
0.166 -0.625 66.175 -947.367
0.166 -0.625 66.175 -947.367
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.228 -0.696 66.091 -946.771
0.263 -0.786 66.629 -947.207
0.283 -0.730 65.597 -947.186
0.283 -0.730 65.597 -947.186
0.283 -0.730 65.597 -947.186
0.283 -0.730 65.597 -947.186
0.283 -0.730 65.597 -947.186
0.283 -0.730 65.597 -947.186
0.283 -0.730 65.597 -947.186
0.283 -0.730 65.597 -947.186
0.283 -0.730 65.597 -947.186
0.283 -0.730 65.597 -947.186
