# acceptance rate 12.81
# Om   w   H0   chi2
0.482 -2.751 71.830 9.230e+02
0.482 -2.751 71.830 9.230e+02
0.482 -2.751 71.830 9.230e+02
0.482 -2.751 71.830 9.230e+02
0.482 -2.751 71.830 9.230e+02
0.482 -2.751 71.830 9.230e+02
0.482 -2.751 71.830 9.230e+02
0.482 -2.751 71.830 9.230e+02
0.482 -2.751 71.830 9.230e+02
0.482 -2.751 71.830 9.230e+02
0.482 -2.751 71.830 9.230e+02
0.482 -2.751 71.830 9.230e+02
0.494 -2.671 70.591 9.258e+02
0.494 -2.671 70.591 9.258e+02
0.532 -2.716 70.114 9.254e+02
0.532 -2.716 70.114 9.254e+02
0.537 -2.751 69.845 9.253e+02
0.537 -2.751 69.845 9.253e+02
0.510 -2.609 70.333 9.233e+02
0.510 -2.609 70.333 9.233e+02
0.516 -2.558 70.613 9.256e+02
0.506 -2.692 70.870 9.232e+02
0.506 -2.692 70.870 9.232e+02
0.506 -2.692 70.870 9.232e+02
0.506 -2.692 70.870 9.232e+02
0.506 -2.692 70.870 9.232e+02
0.506 -2.692 70.870 9.232e+02
0.463 -2.720 72.028 9.271e+02
0.463 -2.720 72.028 9.271e+02
0.463 -2.720 72.028 9.271e+02
0.463 -2.720 72.028 9.271e+02
0.472 -2.548 71.703 9.229e+02
0.472 -2.548 71.703 9.229e+02
0.472 -2.548 71.703 9.229e+02
0.472 -2.548 71.703 9.229e+02
0.497 -2.559 71.414 9.246e+02
0.497 -2.559 71.414 9.246e+02
0.497 -2.559 71.414 9.246e+02
0.497 -2.559 71.414 9.246e+02
0.497 -2.559 71.414 9.246e+02
0.497 -2.559 71.414 9.246e+02
0.497 -2.559 71.414 9.246e+02
0.497 -2.559 71.414 9.246e+02
0.497 -2.559 71.414 9.246e+02
0.497 -2.559 71.414 9.246e+02
0.497 -2.559 71.414 9.246e+02
0.499 -2.643 71.598 9.255e+02
0.499 -2.643 71.598 9.255e+02
0.499 -2.643 71.598 9.255e+02
0.499 -2.643 71.598 9.255e+02
0.499 -2.643 71.598 9.255e+02
0.499 -2.643 71.598 9.255e+02
0.515 -2.615 70.614 9.245e+02
0.515 -2.615 70.614 9.245e+02
0.515 -2.615 70.614 9.245e+02
0.481 -2.587 71.057 9.247e+02
0.481 -2.587 71.057 9.247e+02
0.481 -2.587 71.057 9.247e+02
0.461 -2.661 72.183 9.252e+02
0.461 -2.661 72.183 9.252e+02
0.461 -2.661 72.183 9.252e+02
0.461 -2.661 72.183 9.252e+02
0.461 -2.661 72.183 9.252e+02
0.461 -2.661 72.183 9.252e+02
0.461 -2.661 72.183 9.252e+02
0.461 -2.661 72.183 9.252e+02
0.461 -2.661 72.183 9.252e+02
0.461 -2.661 72.183 9.252e+02
0.461 -2.661 72.183 9.252e+02
0.461 -2.661 72.183 9.252e+02
0.445 -2.621 72.940 9.248e+02
0.445 -2.621 72.940 9.248e+02
0.445 -2.621 72.940 9.248e+02
0.445 -2.621 72.940 9.248e+02
0.445 -2.621 72.940 9.248e+02
0.445 -2.621 72.940 9.248e+02
0.445 -2.621 72.940 9.248e+02
0.445 -2.621 72.940 9.248e+02
0.445 -2.621 72.940 9.248e+02
0.445 -2.621 72.940 9.248e+02
0.445 -2.621 72.940 9.248e+02
0.445 -2.621 72.940 9.248e+02
0.445 -2.621 72.940 9.248e+02
0.445 -2.621 72.940 9.248e+02
0.445 -2.621 72.940 9.248e+02
0.445 -2.621 72.940 9.248e+02
0.438 -2.702 73.776 9.238e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.405 -2.608 75.298 9.253e+02
0.423 -2.561 73.955 9.254e+02
0.423 -2.561 73.955 9.254e+02
0.423 -2.561 73.955 9.254e+02
0.423 -2.561 73.955 9.254e+02
0.423 -2.561 73.955 9.254e+02
0.423 -2.561 73.955 9.254e+02
0.423 -2.561 73.955 9.254e+02
0.423 -2.561 73.955 9.254e+02
0.423 -2.561 73.955 9.254e+02
0.433 -2.528 73.326 9.247e+02
0.433 -2.528 73.326 9.247e+02
0.433 -2.528 73.326 9.247e+02
0.433 -2.528 73.326 9.247e+02
0.433 -2.528 73.326 9.247e+02
0.461 -2.509 72.747 9.232e+02
0.461 -2.509 72.747 9.232e+02
0.461 -2.509 72.747 9.232e+02
0.411 -2.512 75.651 9.265e+02
0.411 -2.512 75.651 9.265e+02
0.405 -2.451 74.435 9.273e+02
0.405 -2.451 74.435 9.273e+02
0.405 -2.451 74.435 9.273e+02
0.405 -2.451 74.435 9.273e+02
0.405 -2.451 74.435 9.273e+02
0.382 -2.490 76.446 9.271e+02
0.382 -2.490 76.446 9.271e+02
0.382 -2.490 76.446 9.271e+02
0.382 -2.490 76.446 9.271e+02
0.382 -2.490 76.446 9.271e+02
0.382 -2.490 76.446 9.271e+02
0.382 -2.490 76.446 9.271e+02
0.382 -2.490 76.446 9.271e+02
0.382 -2.490 76.446 9.271e+02
0.382 -2.490 76.446 9.271e+02
0.382 -2.490 76.446 9.271e+02
0.382 -2.490 76.446 9.271e+02
0.382 -2.490 76.446 9.271e+02
0.382 -2.490 76.446 9.271e+02
0.382 -2.490 76.446 9.271e+02
0.382 -2.490 76.446 9.271e+02
0.382 -2.490 76.446 9.271e+02
0.382 -2.490 76.446 9.271e+02
0.382 -2.490 76.446 9.271e+02
0.382 -2.490 76.446 9.271e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.377 -2.551 77.656 9.289e+02
0.391 -2.721 76.572 9.263e+02
0.391 -2.721 76.572 9.263e+02
0.391 -2.721 76.572 9.263e+02
0.391 -2.721 76.572 9.263e+02
0.391 -2.721 76.572 9.263e+02
0.391 -2.721 76.572 9.263e+02
0.391 -2.721 76.572 9.263e+02
0.391 -2.721 76.572 9.263e+02
0.391 -2.721 76.572 9.263e+02
0.391 -2.721 76.572 9.263e+02
0.412 -2.648 76.178 9.272e+02
0.412 -2.648 76.178 9.272e+02
0.412 -2.648 76.178 9.272e+02
0.412 -2.648 76.178 9.272e+02
0.412 -2.648 76.178 9.272e+02
0.412 -2.648 76.178 9.272e+02
0.412 -2.648 76.178 9.272e+02
0.412 -2.648 76.178 9.272e+02
0.412 -2.648 76.178 9.272e+02
0.412 -2.648 76.178 9.272e+02
0.412 -2.648 76.178 9.272e+02
0.409 -2.625 75.512 9.242e+02
0.407 -2.576 75.190 9.249e+02
0.407 -2.576 75.190 9.249e+02
0.433 -2.532 73.453 9.242e+02
0.433 -2.532 73.453 9.242e+02
0.433 -2.532 73.453 9.242e+02
0.433 -2.532 73.453 9.242e+02
0.433 -2.532 73.453 9.242e+02
0.433 -2.532 73.453 9.242e+02
0.433 -2.532 73.453 9.242e+02
0.433 -2.532 73.453 9.242e+02
0.433 -2.532 73.453 9.242e+02
0.515 -2.607 70.834 9.260e+02
0.515 -2.607 70.834 9.260e+02
0.515 -2.607 70.834 9.260e+02
0.515 -2.607 70.834 9.260e+02
0.515 -2.607 70.834 9.260e+02
0.515 -2.607 70.834 9.260e+02
0.515 -2.607 70.834 9.260e+02
0.515 -2.607 70.834 9.260e+02
0.515 -2.607 70.834 9.260e+02
0.515 -2.607 70.834 9.260e+02
0.515 -2.607 70.834 9.260e+02
0.460 -2.595 72.808 9.225e+02
0.460 -2.595 72.808 9.225e+02
0.460 -2.595 72.808 9.225e+02
0.460 -2.595 72.808 9.225e+02
0.460 -2.595 72.808 9.225e+02
0.460 -2.595 72.808 9.225e+02
0.460 -2.595 72.808 9.225e+02
0.460 -2.595 72.808 9.225e+02
0.460 -2.595 72.808 9.225e+02
0.465 -2.467 71.861 9.228e+02
0.465 -2.467 71.861 9.228e+02
0.465 -2.467 71.861 9.228e+02
0.465 -2.467 71.861 9.228e+02
0.469 -2.309 70.843 9.245e+02
0.469 -2.309 70.843 9.245e+02
0.507 -2.215 69.687 9.233e+02
0.507 -2.215 69.687 9.233e+02
0.507 -2.215 69.687 9.233e+02
0.507 -2.215 69.687 9.233e+02
0.507 -2.215 69.687 9.233e+02
0.507 -2.215 69.687 9.233e+02
0.507 -2.215 69.687 9.233e+02
0.507 -2.215 69.687 9.233e+02
0.507 -2.215 69.687 9.233e+02
0.507 -2.215 69.687 9.233e+02
0.507 -2.215 69.687 9.233e+02
0.507 -2.215 69.687 9.233e+02
0.507 -2.215 69.687 9.233e+02
0.507 -2.215 69.687 9.233e+02
0.507 -2.215 69.687 9.233e+02
0.507 -2.215 69.687 9.233e+02
0.507 -2.215 69.687 9.233e+02
0.507 -2.215 69.687 9.233e+02
0.507 -2.215 69.687 9.233e+02
0.506 -2.220 70.392 9.277e+02
0.506 -2.220 70.392 9.277e+02
0.506 -2.220 70.392 9.277e+02
0.506 -2.220 70.392 9.277e+02
0.511 -2.116 68.250 9.270e+02
0.511 -2.116 68.250 9.270e+02
0.511 -2.116 68.250 9.270e+02
0.511 -2.116 68.250 9.270e+02
0.553 -2.159 68.063 9.265e+02
0.553 -2.159 68.063 9.265e+02
0.501 -2.115 69.305 9.229e+02
0.501 -2.115 69.305 9.229e+02
0.501 -2.115 69.305 9.229e+02
0.501 -2.115 69.305 9.229e+02
0.501 -2.115 69.305 9.229e+02
0.501 -2.115 69.305 9.229e+02
0.501 -2.115 69.305 9.229e+02
0.506 -1.951 68.465 9.233e+02
0.506 -1.951 68.465 9.233e+02
0.506 -1.951 68.465 9.233e+02
0.506 -1.951 68.465 9.233e+02
0.506 -1.951 68.465 9.233e+02
0.506 -1.951 68.465 9.233e+02
0.506 -1.951 68.465 9.233e+02
0.506 -1.951 68.465 9.233e+02
0.482 -1.974 70.144 9.243e+02
0.482 -1.974 70.144 9.243e+02
0.482 -2.018 69.838 9.227e+02
0.482 -2.018 69.838 9.227e+02
0.482 -2.018 69.838 9.227e+02
0.482 -2.018 69.838 9.227e+02
0.482 -2.018 69.838 9.227e+02
0.482 -2.018 69.838 9.227e+02
0.456 -1.898 70.482 9.231e+02
0.456 -1.898 70.482 9.231e+02
0.456 -1.898 70.482 9.231e+02
0.456 -1.898 70.482 9.231e+02
0.456 -1.898 70.482 9.231e+02
0.456 -1.898 70.482 9.231e+02
0.456 -1.898 70.482 9.231e+02
0.456 -1.898 70.482 9.231e+02
0.456 -1.898 70.482 9.231e+02
0.456 -1.898 70.482 9.231e+02
0.456 -1.898 70.482 9.231e+02
0.456 -1.898 70.482 9.231e+02
0.463 -1.877 70.139 9.231e+02
0.463 -1.877 70.139 9.231e+02
0.463 -1.877 70.139 9.231e+02
0.463 -1.877 70.139 9.231e+02
0.463 -1.877 70.139 9.231e+02
0.463 -1.877 70.139 9.231e+02
0.463 -1.877 70.139 9.231e+02
0.463 -1.877 70.139 9.231e+02
0.463 -1.877 70.139 9.231e+02
0.463 -1.877 70.139 9.231e+02
0.463 -1.877 70.139 9.231e+02
0.507 -1.868 68.005 9.238e+02
0.507 -1.868 68.005 9.238e+02
0.507 -1.868 68.005 9.238e+02
0.507 -1.868 68.005 9.238e+02
0.507 -1.868 68.005 9.238e+02
0.516 -1.878 68.680 9.261e+02
0.516 -1.878 68.680 9.261e+02
0.516 -1.878 68.680 9.261e+02
0.516 -1.878 68.680 9.261e+02
0.516 -1.878 68.680 9.261e+02
0.516 -1.878 68.680 9.261e+02
0.483 -1.876 68.496 9.264e+02
0.483 -1.876 68.496 9.264e+02
0.483 -1.876 68.496 9.264e+02
0.483 -1.876 68.496 9.264e+02
0.483 -1.876 68.496 9.264e+02
0.483 -1.876 68.496 9.264e+02
0.483 -1.876 68.496 9.264e+02
0.519 -1.866 67.578 9.242e+02
0.519 -1.866 67.578 9.242e+02
0.560 -1.923 66.982 9.260e+02
0.560 -1.923 66.982 9.260e+02
0.560 -1.923 66.982 9.260e+02
0.560 -1.923 66.982 9.260e+02
0.560 -1.923 66.982 9.260e+02
0.560 -1.923 66.982 9.260e+02
0.560 -1.923 66.982 9.260e+02
0.560 -1.923 66.982 9.260e+02
0.500 -1.900 68.530 9.232e+02
0.562 -1.759 65.975 9.256e+02
0.562 -1.759 65.975 9.256e+02
0.562 -1.759 65.975 9.256e+02
0.562 -1.759 65.975 9.256e+02
0.562 -1.759 65.975 9.256e+02
0.562 -1.759 65.975 9.256e+02
0.562 -1.759 65.975 9.256e+02
0.552 -1.731 66.799 9.267e+02
0.552 -1.731 66.799 9.267e+02
0.552 -1.731 66.799 9.267e+02
0.554 -1.699 65.668 9.269e+02
0.554 -1.699 65.668 9.269e+02
0.580 -1.765 65.820 9.270e+02
0.580 -1.765 65.820 9.270e+02
0.580 -1.765 65.820 9.270e+02
0.580 -1.765 65.820 9.270e+02
0.580 -1.765 65.820 9.270e+02
0.580 -1.765 65.820 9.270e+02
0.580 -1.765 65.820 9.270e+02
0.580 -1.765 65.820 9.270e+02
0.580 -1.765 65.820 9.270e+02
0.580 -1.765 65.820 9.270e+02
0.500 -1.820 68.044 9.240e+02
0.500 -1.820 68.044 9.240e+02
0.500 -1.820 68.044 9.240e+02
0.500 -1.820 68.044 9.240e+02
0.500 -1.820 68.044 9.240e+02
0.500 -1.820 68.044 9.240e+02
0.500 -1.820 68.044 9.240e+02
0.500 -1.820 68.044 9.240e+02
0.477 -1.830 69.292 9.230e+02
0.477 -1.802 69.423 9.234e+02
0.482 -1.748 68.982 9.235e+02
0.482 -1.748 68.982 9.235e+02
0.482 -1.748 68.982 9.235e+02
0.482 -1.748 68.982 9.235e+02
0.482 -1.748 68.982 9.235e+02
0.482 -1.748 68.982 9.235e+02
0.482 -1.748 68.982 9.235e+02
0.482 -1.748 68.982 9.235e+02
0.537 -1.788 66.619 9.253e+02
0.537 -1.788 66.619 9.253e+02
0.537 -1.788 66.619 9.253e+02
0.537 -1.788 66.619 9.253e+02
0.537 -1.788 66.619 9.253e+02
0.537 -1.788 66.619 9.253e+02
0.486 -1.815 68.073 9.273e+02
0.486 -1.815 68.073 9.273e+02
0.489 -1.902 69.139 9.229e+02
0.489 -1.902 69.139 9.229e+02
0.489 -1.902 69.139 9.229e+02
0.489 -1.902 69.139 9.229e+02
0.489 -1.902 69.139 9.229e+02
0.489 -1.902 69.139 9.229e+02
0.489 -1.902 69.139 9.229e+02
0.489 -1.902 69.139 9.229e+02
0.489 -1.902 69.139 9.229e+02
0.463 -1.840 70.027 9.233e+02
0.463 -1.840 70.027 9.233e+02
0.463 -1.840 70.027 9.233e+02
0.463 -1.840 70.027 9.233e+02
0.463 -1.840 70.027 9.233e+02
0.484 -1.849 70.832 9.428e+02
0.484 -1.849 70.832 9.428e+02
0.487 -1.897 69.763 9.253e+02
0.487 -1.897 69.763 9.253e+02
0.491 -1.965 69.858 9.251e+02
0.491 -1.965 69.858 9.251e+02
0.491 -1.965 69.858 9.251e+02
0.491 -1.965 69.858 9.251e+02
0.491 -1.965 69.858 9.251e+02
0.491 -1.965 69.858 9.251e+02
0.491 -1.965 69.858 9.251e+02
0.479 -1.996 70.076 9.231e+02
0.479 -1.996 70.076 9.231e+02
0.479 -1.996 70.076 9.231e+02
0.479 -1.996 70.076 9.231e+02
0.479 -1.996 70.076 9.231e+02
0.479 -1.996 70.076 9.231e+02
0.479 -1.996 70.076 9.231e+02
0.479 -1.996 70.076 9.231e+02
0.443 -2.044 71.317 9.237e+02
0.443 -2.044 71.317 9.237e+02
0.443 -2.044 71.317 9.237e+02
0.443 -2.044 71.317 9.237e+02
0.443 -2.044 71.317 9.237e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.451 -2.121 71.978 9.242e+02
0.422 -2.116 72.122 9.273e+02
0.458 -2.203 71.786 9.231e+02
0.458 -2.203 71.786 9.231e+02
0.458 -2.203 71.786 9.231e+02
0.458 -2.203 71.786 9.231e+02
0.458 -2.203 71.786 9.231e+02
0.458 -2.203 71.786 9.231e+02
0.458 -2.203 71.786 9.231e+02
0.458 -2.203 71.786 9.231e+02
0.458 -2.203 71.786 9.231e+02
0.458 -2.203 71.786 9.231e+02
0.458 -2.203 71.786 9.231e+02
0.458 -2.203 71.786 9.231e+02
0.458 -2.203 71.786 9.231e+02
0.458 -2.203 71.786 9.231e+02
0.425 -2.164 73.087 9.241e+02
0.425 -2.164 73.087 9.241e+02
0.425 -2.164 73.087 9.241e+02
0.425 -2.164 73.087 9.241e+02
0.425 -2.164 73.087 9.241e+02
0.425 -2.164 73.087 9.241e+02
0.425 -2.164 73.087 9.241e+02
0.428 -2.241 73.128 9.237e+02
0.428 -2.241 73.128 9.237e+02
0.401 -2.152 74.258 9.260e+02
0.401 -2.152 74.258 9.260e+02
0.401 -2.152 74.258 9.260e+02
0.401 -2.152 74.258 9.260e+02
0.430 -2.096 72.318 9.238e+02
0.430 -2.096 72.318 9.238e+02
0.430 -2.096 72.318 9.238e+02
0.430 -2.096 72.318 9.238e+02
0.436 -2.081 71.814 9.238e+02
0.436 -2.081 71.814 9.238e+02
0.445 -2.092 71.701 9.231e+02
0.454 -2.069 70.587 9.252e+02
0.454 -2.069 70.587 9.252e+02
0.454 -2.069 70.587 9.252e+02
0.454 -2.069 70.587 9.252e+02
0.454 -2.069 70.587 9.252e+02
0.459 -2.189 71.692 9.232e+02
0.459 -2.189 71.692 9.232e+02
0.459 -2.189 71.692 9.232e+02
0.459 -2.189 71.692 9.232e+02
0.459 -2.189 71.692 9.232e+02
0.430 -2.239 72.530 9.248e+02
0.430 -2.239 72.530 9.248e+02
0.430 -2.239 72.530 9.248e+02
0.430 -2.239 72.530 9.248e+02
0.430 -2.239 72.530 9.248e+02
0.430 -2.239 72.530 9.248e+02
0.430 -2.239 72.530 9.248e+02
0.423 -2.226 73.096 9.241e+02
0.423 -2.226 73.096 9.241e+02
0.434 -2.252 72.662 9.235e+02
0.434 -2.252 72.662 9.235e+02
0.434 -2.252 72.662 9.235e+02
0.434 -2.252 72.662 9.235e+02
0.434 -2.252 72.662 9.235e+02
0.434 -2.252 72.662 9.235e+02
0.434 -2.252 72.662 9.235e+02
0.434 -2.252 72.662 9.235e+02
0.434 -2.252 72.662 9.235e+02
0.434 -2.252 72.662 9.235e+02
0.434 -2.252 72.662 9.235e+02
0.434 -2.252 72.662 9.235e+02
0.434 -2.252 72.662 9.235e+02
0.434 -2.252 72.662 9.235e+02
0.434 -2.252 72.662 9.235e+02
0.434 -2.252 72.662 9.235e+02
0.434 -2.252 72.662 9.235e+02
0.434 -2.252 72.662 9.235e+02
0.434 -2.252 72.662 9.235e+02
0.434 -2.252 72.662 9.235e+02
0.472 -2.310 71.781 9.241e+02
0.472 -2.310 71.781 9.241e+02
0.472 -2.310 71.781 9.241e+02
0.472 -2.310 71.781 9.241e+02
0.482 -2.404 71.586 9.239e+02
0.482 -2.404 71.586 9.239e+02
0.467 -2.317 71.556 9.225e+02
0.467 -2.317 71.556 9.225e+02
0.467 -2.317 71.556 9.225e+02
0.457 -2.350 71.473 9.248e+02
0.457 -2.350 71.473 9.248e+02
0.457 -2.350 71.473 9.248e+02
0.457 -2.350 71.473 9.248e+02
0.457 -2.350 71.473 9.248e+02
0.457 -2.350 71.473 9.248e+02
0.457 -2.350 71.473 9.248e+02
0.457 -2.350 71.473 9.248e+02
0.457 -2.350 71.473 9.248e+02
0.457 -2.350 71.473 9.248e+02
0.457 -2.350 71.473 9.248e+02
0.472 -2.384 70.655 9.271e+02
0.472 -2.384 70.655 9.271e+02
0.472 -2.384 70.655 9.271e+02
0.472 -2.384 70.655 9.271e+02
0.472 -2.384 70.655 9.271e+02
0.472 -2.384 70.655 9.271e+02
0.472 -2.384 70.655 9.271e+02
0.472 -2.384 70.655 9.271e+02
0.472 -2.384 70.655 9.271e+02
0.472 -2.384 70.655 9.271e+02
0.472 -2.384 70.655 9.271e+02
0.472 -2.384 70.655 9.271e+02
0.472 -2.384 70.655 9.271e+02
0.453 -2.385 72.500 9.227e+02
0.453 -2.385 72.500 9.227e+02
0.453 -2.385 72.500 9.227e+02
0.460 -2.390 72.308 9.229e+02
0.460 -2.390 72.308 9.229e+02
0.460 -2.390 72.308 9.229e+02
0.460 -2.390 72.308 9.229e+02
0.460 -2.390 72.308 9.229e+02
0.460 -2.390 72.308 9.229e+02
0.460 -2.390 72.308 9.229e+02
0.460 -2.390 72.308 9.229e+02
0.482 -2.386 70.713 9.232e+02
0.482 -2.386 70.713 9.232e+02
0.482 -2.386 70.713 9.232e+02
0.482 -2.386 70.713 9.232e+02
0.482 -2.386 70.713 9.232e+02
0.482 -2.386 70.713 9.232e+02
0.482 -2.386 70.713 9.232e+02
0.482 -2.386 70.713 9.232e+02
0.513 -2.336 70.140 9.252e+02
0.513 -2.336 70.140 9.252e+02
0.513 -2.336 70.140 9.252e+02
0.513 -2.336 70.140 9.252e+02
0.513 -2.336 70.140 9.252e+02
0.513 -2.336 70.140 9.252e+02
0.513 -2.336 70.140 9.252e+02
0.513 -2.336 70.140 9.252e+02
0.513 -2.336 70.140 9.252e+02
0.513 -2.358 69.533 9.232e+02
0.513 -2.358 69.533 9.232e+02
0.513 -2.358 69.533 9.232e+02
0.513 -2.358 69.533 9.232e+02
0.513 -2.358 69.533 9.232e+02
0.513 -2.358 69.533 9.232e+02
0.513 -2.358 69.533 9.232e+02
0.513 -2.358 69.533 9.232e+02
0.513 -2.358 69.533 9.232e+02
0.513 -2.358 69.533 9.232e+02
0.513 -2.358 69.533 9.232e+02
0.513 -2.358 69.533 9.232e+02
0.513 -2.358 69.533 9.232e+02
0.513 -2.358 69.533 9.232e+02
0.513 -2.358 69.533 9.232e+02
0.513 -2.358 69.533 9.232e+02
0.479 -2.429 71.431 9.225e+02
0.468 -2.467 71.755 9.227e+02
0.468 -2.467 71.755 9.227e+02
0.457 -2.478 72.547 9.225e+02
0.457 -2.478 72.547 9.225e+02
0.457 -2.478 72.547 9.225e+02
0.457 -2.478 72.547 9.225e+02
0.457 -2.478 72.547 9.225e+02
0.457 -2.478 72.547 9.225e+02
0.457 -2.478 72.547 9.225e+02
0.457 -2.478 72.547 9.225e+02
0.454 -2.414 72.432 9.226e+02
0.454 -2.414 72.432 9.226e+02
0.454 -2.414 72.432 9.226e+02
0.454 -2.414 72.432 9.226e+02
0.454 -2.414 72.432 9.226e+02
0.454 -2.414 72.432 9.226e+02
0.454 -2.414 72.432 9.226e+02
0.454 -2.414 72.432 9.226e+02
0.454 -2.414 72.432 9.226e+02
0.454 -2.414 72.432 9.226e+02
0.454 -2.414 72.432 9.226e+02
0.454 -2.414 72.432 9.226e+02
0.454 -2.414 72.432 9.226e+02
0.451 -2.440 72.549 9.227e+02
0.451 -2.440 72.549 9.227e+02
0.451 -2.440 72.549 9.227e+02
0.451 -2.440 72.549 9.227e+02
0.451 -2.440 72.549 9.227e+02
0.451 -2.440 72.549 9.227e+02
0.451 -2.440 72.549 9.227e+02
0.451 -2.440 72.549 9.227e+02
0.451 -2.440 72.549 9.227e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
0.433 -2.232 72.619 9.237e+02
