# acceptance rate 5.80
# Om   w   H0   chi2
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.232 -0.818 67.553 -606.513
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.228 -0.801 67.079 -605.246
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.213 -0.766 66.890 -605.501
0.162 -0.751 67.666 -607.064
0.162 -0.751 67.666 -607.064
0.162 -0.751 67.666 -607.064
0.162 -0.751 67.666 -607.064
0.162 -0.751 67.666 -607.064
0.206 -0.738 67.155 -608.278
0.206 -0.738 67.155 -608.278
0.206 -0.738 67.155 -608.278
0.206 -0.738 67.155 -608.278
0.206 -0.738 67.155 -608.278
0.206 -0.738 67.155 -608.278
0.206 -0.738 67.155 -608.278
0.206 -0.738 67.155 -608.278
0.206 -0.738 67.155 -608.278
0.206 -0.738 67.155 -608.278
0.206 -0.738 67.155 -608.278
0.208 -0.720 66.519 -606.779
0.208 -0.720 66.519 -606.779
0.208 -0.720 66.519 -606.779
0.208 -0.720 66.519 -606.779
0.208 -0.720 66.519 -606.779
0.208 -0.720 66.519 -606.779
0.208 -0.720 66.519 -606.779
0.208 -0.720 66.519 -606.779
0.208 -0.720 66.519 -606.779
0.208 -0.720 66.519 -606.779
0.208 -0.720 66.519 -606.779
0.208 -0.720 66.519 -606.779
0.208 -0.720 66.519 -606.779
0.208 -0.720 66.519 -606.779
0.208 -0.720 66.519 -606.779
0.208 -0.720 66.519 -606.779
0.176 -0.710 67.105 -606.422
0.176 -0.710 67.105 -606.422
0.176 -0.710 67.105 -606.422
0.176 -0.710 67.105 -606.422
0.176 -0.710 67.105 -606.422
0.176 -0.710 67.105 -606.422
0.176 -0.710 67.105 -606.422
0.176 -0.710 67.105 -606.422
0.176 -0.710 67.105 -606.422
0.176 -0.710 67.105 -606.422
0.176 -0.710 67.105 -606.422
0.176 -0.710 67.105 -606.422
0.159 -0.671 66.299 -607.369
0.159 -0.671 66.299 -607.369
0.159 -0.671 66.299 -607.369
0.159 -0.671 66.299 -607.369
0.159 -0.671 66.299 -607.369
0.159 -0.671 66.299 -607.369
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.137 -0.609 66.020 -608.163
0.149 -0.609 65.869 -609.175
0.149 -0.609 65.869 -609.175
0.149 -0.609 65.869 -609.175
0.149 -0.609 65.869 -609.175
0.149 -0.609 65.869 -609.175
0.149 -0.609 65.869 -609.175
0.149 -0.609 65.869 -609.175
0.149 -0.609 65.869 -609.175
0.149 -0.609 65.869 -609.175
0.149 -0.609 65.869 -609.175
0.149 -0.609 65.869 -609.175
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.049 -0.545 65.990 -608.173
0.124 -0.608 65.917 -608.426
0.124 -0.608 65.917 -608.426
0.124 -0.608 65.917 -608.426
0.124 -0.608 65.917 -608.426
0.124 -0.608 65.917 -608.426
0.124 -0.608 65.917 -608.426
0.037 -0.543 66.682 -608.490
0.037 -0.543 66.682 -608.490
0.037 -0.543 66.682 -608.490
0.037 -0.543 66.682 -608.490
0.037 -0.543 66.682 -608.490
0.037 -0.543 66.682 -608.490
0.037 -0.543 66.682 -608.490
0.071 -0.571 66.681 -608.158
0.071 -0.571 66.681 -608.158
0.071 -0.571 66.681 -608.158
0.071 -0.571 66.681 -608.158
0.071 -0.571 66.681 -608.158
0.071 -0.571 66.681 -608.158
0.071 -0.571 66.681 -608.158
0.071 -0.571 66.681 -608.158
0.071 -0.571 66.681 -608.158
0.071 -0.571 66.681 -608.158
0.071 -0.571 66.681 -608.158
0.071 -0.571 66.681 -608.158
0.071 -0.571 66.681 -608.158
0.071 -0.571 66.681 -608.158
0.071 -0.571 66.681 -608.158
0.071 -0.571 66.681 -608.158
0.071 -0.571 66.681 -608.158
0.071 -0.571 66.681 -608.158
0.071 -0.571 66.681 -608.158
0.071 -0.571 66.681 -608.158
0.071 -0.571 66.681 -608.158
0.065 -0.535 65.407 -611.160
0.065 -0.535 65.407 -611.160
0.065 -0.535 65.407 -611.160
0.065 -0.535 65.407 -611.160
0.065 -0.535 65.407 -611.160
0.065 -0.535 65.407 -611.160
0.065 -0.535 65.407 -611.160
0.065 -0.535 65.407 -611.160
0.065 -0.535 65.407 -611.160
0.065 -0.535 65.407 -611.160
0.065 -0.535 65.407 -611.160
0.065 -0.535 65.407 -611.160
0.065 -0.535 65.407 -611.160
0.065 -0.535 65.407 -611.160
0.065 -0.535 65.407 -611.160
0.052 -0.536 66.456 -610.414
0.052 -0.536 66.456 -610.414
0.052 -0.536 66.456 -610.414
0.052 -0.536 66.456 -610.414
0.052 -0.536 66.456 -610.414
0.052 -0.536 66.456 -610.414
0.052 -0.536 66.456 -610.414
0.052 -0.536 66.456 -610.414
0.052 -0.536 66.456 -610.414
0.052 -0.536 66.456 -610.414
0.052 -0.536 66.456 -610.414
0.052 -0.536 66.456 -610.414
0.052 -0.536 66.456 -610.414
0.052 -0.536 66.456 -610.414
0.052 -0.536 66.456 -610.414
0.052 -0.536 66.456 -610.414
0.052 -0.536 66.456 -610.414
0.052 -0.536 66.456 -610.414
0.052 -0.536 66.456 -610.414
0.052 -0.536 66.456 -610.414
0.045 -0.536 66.218 -607.922
0.045 -0.536 66.218 -607.922
0.045 -0.536 66.218 -607.922
0.045 -0.536 66.218 -607.922
0.045 -0.536 66.218 -607.922
0.006 -0.555 66.762 -609.085
0.006 -0.555 66.762 -609.085
0.006 -0.555 66.762 -609.085
0.006 -0.555 66.762 -609.085
0.006 -0.555 66.762 -609.085
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.026 -0.546 66.309 -608.096
0.035 -0.527 65.730 -609.471
0.035 -0.527 65.730 -609.471
0.035 -0.527 65.730 -609.471
0.035 -0.527 65.730 -609.471
0.035 -0.527 65.730 -609.471
0.035 -0.527 65.730 -609.471
0.035 -0.527 65.730 -609.471
0.108 -0.582 66.483 -610.640
0.108 -0.582 66.483 -610.640
0.108 -0.582 66.483 -610.640
0.108 -0.582 66.483 -610.640
0.108 -0.582 66.483 -610.640
0.108 -0.582 66.483 -610.640
0.108 -0.582 66.483 -610.640
0.108 -0.582 66.483 -610.640
0.108 -0.582 66.483 -610.640
0.108 -0.582 66.483 -610.640
0.108 -0.582 66.483 -610.640
0.108 -0.582 66.483 -610.640
0.108 -0.582 66.483 -610.640
0.108 -0.582 66.483 -610.640
0.108 -0.582 66.483 -610.640
0.108 -0.582 66.483 -610.640
0.108 -0.582 66.483 -610.640
0.020 -0.538 66.248 -608.116
0.020 -0.538 66.248 -608.116
0.020 -0.538 66.248 -608.116
0.020 -0.538 66.248 -608.116
0.020 -0.538 66.248 -608.116
0.020 -0.538 66.248 -608.116
0.020 -0.538 66.248 -608.116
0.020 -0.538 66.248 -608.116
0.020 -0.538 66.248 -608.116
0.020 -0.538 66.248 -608.116
0.020 -0.538 66.248 -608.116
0.020 -0.538 66.248 -608.116
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.087 -0.624 66.823 -607.412
0.153 -0.647 66.369 -606.902
0.153 -0.647 66.369 -606.902
0.153 -0.647 66.369 -606.902
0.153 -0.647 66.369 -606.902
0.153 -0.647 66.369 -606.902
0.153 -0.647 66.369 -606.902
0.153 -0.647 66.369 -606.902
0.153 -0.647 66.369 -606.902
0.153 -0.647 66.369 -606.902
0.153 -0.647 66.369 -606.902
0.153 -0.647 66.369 -606.902
0.153 -0.647 66.369 -606.902
0.153 -0.647 66.369 -606.902
0.153 -0.647 66.369 -606.902
0.153 -0.647 66.369 -606.902
0.153 -0.647 66.369 -606.902
0.153 -0.647 66.369 -606.902
0.153 -0.647 66.369 -606.902
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.212 -0.734 66.345 -606.878
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.149 -0.664 66.680 -606.167
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.160 -0.675 66.637 -606.131
0.204 -0.757 66.708 -606.512
0.204 -0.757 66.708 -606.512
0.204 -0.757 66.708 -606.512
0.204 -0.757 66.708 -606.512
0.204 -0.757 66.708 -606.512
0.204 -0.757 66.708 -606.512
0.204 -0.757 66.708 -606.512
0.244 -0.850 67.053 -606.090
0.244 -0.850 67.053 -606.090
0.244 -0.850 67.053 -606.090
0.226 -0.799 67.105 -605.234
0.226 -0.799 67.105 -605.234
0.226 -0.799 67.105 -605.234
0.226 -0.799 67.105 -605.234
0.226 -0.799 67.105 -605.234
0.226 -0.799 67.105 -605.234
0.226 -0.799 67.105 -605.234
0.226 -0.799 67.105 -605.234
0.226 -0.799 67.105 -605.234
0.226 -0.799 67.105 -605.234
0.226 -0.799 67.105 -605.234
0.226 -0.799 67.105 -605.234
0.226 -0.799 67.105 -605.234
0.226 -0.799 67.105 -605.234
0.226 -0.799 67.105 -605.234
0.226 -0.799 67.105 -605.234
0.226 -0.799 67.105 -605.234
0.214 -0.805 67.633 -605.951
0.214 -0.805 67.633 -605.951
0.214 -0.805 67.633 -605.951
0.214 -0.805 67.633 -605.951
0.214 -0.805 67.633 -605.951
0.214 -0.805 67.633 -605.951
0.214 -0.805 67.633 -605.951
0.214 -0.805 67.633 -605.951
0.214 -0.805 67.633 -605.951
0.214 -0.805 67.633 -605.951
0.214 -0.805 67.633 -605.951
0.214 -0.805 67.633 -605.951
0.214 -0.805 67.633 -605.951
0.214 -0.805 67.633 -605.951
0.214 -0.805 67.633 -605.951
0.214 -0.805 67.633 -605.951
0.214 -0.805 67.633 -605.951
0.214 -0.805 67.633 -605.951
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.238 -0.855 67.621 -605.226
0.204 -0.841 67.812 -607.984
0.204 -0.841 67.812 -607.984
0.204 -0.841 67.812 -607.984
0.229 -0.788 67.128 -606.014
0.229 -0.788 67.128 -606.014
0.229 -0.788 67.128 -606.014
0.229 -0.788 67.128 -606.014
0.229 -0.788 67.128 -606.014
0.229 -0.788 67.128 -606.014
0.229 -0.788 67.128 -606.014
0.229 -0.788 67.128 -606.014
0.229 -0.788 67.128 -606.014
0.229 -0.788 67.128 -606.014
0.229 -0.788 67.128 -606.014
0.229 -0.788 67.128 -606.014
0.229 -0.788 67.128 -606.014
0.229 -0.788 67.128 -606.014
0.229 -0.788 67.128 -606.014
0.229 -0.788 67.128 -606.014
0.229 -0.788 67.128 -606.014
0.229 -0.788 67.128 -606.014
0.229 -0.788 67.128 -606.014
0.229 -0.788 67.128 -606.014
0.229 -0.788 67.128 -606.014
0.229 -0.788 67.128 -606.014
0.269 -0.893 67.249 -604.989
0.269 -0.893 67.249 -604.989
0.269 -0.893 67.249 -604.989
0.269 -0.893 67.249 -604.989
0.269 -0.893 67.249 -604.989
0.269 -0.893 67.249 -604.989
0.269 -0.893 67.249 -604.989
0.269 -0.893 67.249 -604.989
0.269 -0.893 67.249 -604.989
0.269 -0.893 67.249 -604.989
0.269 -0.893 67.249 -604.989
0.269 -0.893 67.249 -604.989
0.269 -0.893 67.249 -604.989
0.269 -0.893 67.249 -604.989
0.269 -0.893 67.249 -604.989
0.269 -0.893 67.249 -604.989
0.269 -0.893 67.249 -604.989
0.269 -0.893 67.249 -604.989
0.269 -0.893 67.249 -604.989
0.269 -0.893 67.249 -604.989
0.268 -0.912 67.403 -605.077
0.268 -0.912 67.403 -605.077
0.268 -0.912 67.403 -605.077
0.268 -0.912 67.403 -605.077
0.268 -0.912 67.403 -605.077
0.268 -0.912 67.403 -605.077
0.268 -0.912 67.403 -605.077
0.268 -0.912 67.403 -605.077
0.268 -0.912 67.403 -605.077
0.268 -0.912 67.403 -605.077
0.268 -0.912 67.403 -605.077
0.268 -0.912 67.403 -605.077
0.268 -0.912 67.403 -605.077
0.268 -0.912 67.403 -605.077
0.268 -0.912 67.403 -605.077
0.268 -0.912 67.403 -605.077
0.268 -0.912 67.403 -605.077
0.268 -0.912 67.403 -605.077
0.268 -0.912 67.403 -605.077
0.268 -0.912 67.403 -605.077
0.247 -0.813 66.800 -605.645
0.247 -0.813 66.800 -605.645
0.247 -0.813 66.800 -605.645
0.247 -0.813 66.800 -605.645
0.247 -0.813 66.800 -605.645
0.246 -0.798 67.131 -607.984
0.246 -0.798 67.131 -607.984
0.246 -0.798 67.131 -607.984
0.246 -0.798 67.131 -607.984
0.246 -0.798 67.131 -607.984
0.246 -0.798 67.131 -607.984
0.246 -0.798 67.131 -607.984
0.246 -0.798 67.131 -607.984
0.246 -0.798 67.131 -607.984
0.246 -0.798 67.131 -607.984
0.246 -0.798 67.131 -607.984
0.246 -0.798 67.131 -607.984
0.246 -0.798 67.131 -607.984
0.246 -0.798 67.131 -607.984
0.251 -0.794 66.215 -608.108
0.251 -0.794 66.215 -608.108
0.223 -0.812 67.654 -606.417
0.223 -0.812 67.654 -606.417
0.223 -0.812 67.654 -606.417
0.248 -0.845 67.131 -605.136
0.248 -0.845 67.131 -605.136
0.248 -0.845 67.131 -605.136
0.248 -0.845 67.131 -605.136
0.248 -0.845 67.131 -605.136
0.248 -0.845 67.131 -605.136
0.248 -0.845 67.131 -605.136
0.248 -0.845 67.131 -605.136
0.248 -0.845 67.131 -605.136
0.248 -0.845 67.131 -605.136
0.248 -0.845 67.131 -605.136
0.248 -0.845 67.131 -605.136
0.248 -0.845 67.131 -605.136
0.248 -0.845 67.131 -605.136
0.248 -0.845 67.131 -605.136
0.248 -0.845 67.131 -605.136
0.248 -0.845 67.131 -605.136
0.248 -0.845 67.131 -605.136
0.248 -0.845 67.131 -605.136
0.248 -0.845 67.131 -605.136
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
0.235 -0.826 67.002 -605.879
