# acceptance rate 30.20
# Om   w   H0   chi2
0.670 -1.618 62.117 8.468e+02
0.670 -1.618 62.117 8.468e+02
0.670 -1.618 62.117 8.468e+02
0.670 -1.618 62.117 8.468e+02
0.670 -1.618 62.117 8.468e+02
0.670 -1.618 62.117 8.468e+02
0.670 -1.618 62.117 8.468e+02
0.659 -1.580 61.668 8.466e+02
0.659 -1.580 61.668 8.466e+02
0.659 -1.580 61.668 8.466e+02
0.659 -1.580 61.668 8.466e+02
0.659 -1.580 61.668 8.466e+02
0.633 -1.566 61.811 8.502e+02
0.639 -1.559 62.661 8.457e+02
0.639 -1.559 62.661 8.457e+02
0.639 -1.559 62.661 8.457e+02
0.639 -1.559 62.661 8.457e+02
0.639 -1.559 62.661 8.457e+02
0.639 -1.559 62.661 8.457e+02
0.639 -1.559 62.661 8.457e+02
0.639 -1.559 62.661 8.457e+02
0.639 -1.559 62.661 8.457e+02
0.639 -1.559 62.661 8.457e+02
0.639 -1.559 62.661 8.457e+02
0.611 -1.495 63.026 8.447e+02
0.611 -1.495 63.026 8.447e+02
0.611 -1.495 63.026 8.447e+02
0.611 -1.495 63.026 8.447e+02
0.611 -1.495 63.026 8.447e+02
0.623 -1.514 62.907 8.452e+02
0.623 -1.514 62.907 8.452e+02
0.623 -1.514 62.907 8.452e+02
0.646 -1.552 62.318 8.454e+02
0.646 -1.552 62.318 8.454e+02
0.646 -1.502 61.507 8.483e+02
0.646 -1.502 61.507 8.483e+02
0.668 -1.536 62.205 8.483e+02
0.597 -1.528 62.983 8.460e+02
0.597 -1.528 62.983 8.460e+02
0.576 -1.521 64.360 8.458e+02
0.576 -1.521 64.360 8.458e+02
0.576 -1.521 64.360 8.458e+02
0.555 -1.531 64.491 8.447e+02
0.555 -1.531 64.491 8.447e+02
0.535 -1.444 64.405 8.461e+02
0.535 -1.444 64.405 8.461e+02
0.535 -1.444 64.405 8.461e+02
0.535 -1.444 64.405 8.461e+02
0.535 -1.444 64.405 8.461e+02
0.528 -1.443 64.448 8.474e+02
0.512 -1.458 65.110 8.471e+02
0.512 -1.458 65.110 8.471e+02
0.512 -1.458 65.110 8.471e+02
0.525 -1.454 65.016 8.454e+02
0.525 -1.454 65.016 8.454e+02
0.525 -1.454 65.016 8.454e+02
0.508 -1.407 64.601 8.503e+02
0.508 -1.407 64.601 8.503e+02
0.568 -1.394 63.459 8.450e+02
0.568 -1.394 63.459 8.450e+02
0.650 -1.420 61.363 8.470e+02
0.650 -1.420 61.363 8.470e+02
0.650 -1.420 61.363 8.470e+02
0.687 -1.387 60.754 8.470e+02
0.695 -1.429 60.968 8.474e+02
0.724 -1.420 59.823 8.495e+02
0.724 -1.420 59.823 8.495e+02
0.724 -1.420 59.823 8.495e+02
0.731 -1.388 60.271 8.498e+02
0.726 -1.366 59.626 8.499e+02
0.765 -1.381 59.140 8.509e+02
0.765 -1.381 59.140 8.509e+02
0.765 -1.381 59.140 8.509e+02
0.765 -1.381 59.140 8.509e+02
0.765 -1.381 59.140 8.509e+02
0.765 -1.381 59.140 8.509e+02
0.765 -1.381 59.140 8.509e+02
0.765 -1.381 59.140 8.509e+02
0.731 -1.363 59.241 8.528e+02
0.731 -1.363 59.241 8.528e+02
0.731 -1.363 59.241 8.528e+02
0.731 -1.363 59.241 8.528e+02
0.731 -1.363 59.241 8.528e+02
0.666 -1.341 60.910 8.470e+02
0.666 -1.341 60.910 8.470e+02
0.666 -1.341 60.910 8.470e+02
0.666 -1.341 60.910 8.470e+02
0.695 -1.287 60.238 8.478e+02
0.680 -1.299 61.124 8.476e+02
0.694 -1.282 60.106 8.485e+02
0.678 -1.290 61.046 8.471e+02
0.678 -1.290 61.046 8.471e+02
0.637 -1.312 62.258 8.473e+02
0.609 -1.290 62.557 8.453e+02
0.609 -1.290 62.557 8.453e+02
0.609 -1.290 62.557 8.453e+02
0.609 -1.290 62.557 8.453e+02
0.609 -1.290 62.557 8.453e+02
0.565 -1.319 63.842 8.456e+02
0.565 -1.319 63.842 8.456e+02
0.565 -1.319 63.842 8.456e+02
0.511 -1.313 64.598 8.461e+02
0.511 -1.313 64.598 8.461e+02
0.511 -1.313 64.598 8.461e+02
0.511 -1.313 64.598 8.461e+02
0.511 -1.313 64.598 8.461e+02
0.511 -1.313 64.598 8.461e+02
0.511 -1.313 64.598 8.461e+02
0.522 -1.281 64.249 8.454e+02
0.520 -1.280 64.752 8.461e+02
0.520 -1.280 64.752 8.461e+02
0.520 -1.280 64.752 8.461e+02
0.559 -1.268 64.254 8.501e+02
0.559 -1.268 64.254 8.501e+02
0.547 -1.350 64.016 8.448e+02
0.547 -1.350 64.016 8.448e+02
0.547 -1.350 64.016 8.448e+02
0.547 -1.350 64.016 8.448e+02
0.547 -1.350 64.016 8.448e+02
0.547 -1.350 64.016 8.448e+02
0.531 -1.344 64.756 8.458e+02
0.531 -1.344 64.756 8.458e+02
0.507 -1.364 64.740 8.475e+02
0.507 -1.364 64.740 8.475e+02
0.484 -1.319 65.547 8.469e+02
0.484 -1.319 65.547 8.469e+02
0.511 -1.258 64.119 8.469e+02
0.503 -1.251 64.873 8.460e+02
0.503 -1.251 64.873 8.460e+02
0.503 -1.251 64.873 8.460e+02
0.511 -1.243 64.757 8.461e+02
0.492 -1.227 65.648 8.506e+02
0.492 -1.227 65.648 8.506e+02
0.516 -1.228 65.046 8.498e+02
0.516 -1.228 65.046 8.498e+02
0.544 -1.225 63.710 8.449e+02
0.544 -1.225 63.710 8.449e+02
0.544 -1.225 63.710 8.449e+02
0.564 -1.254 63.741 8.467e+02
0.564 -1.254 63.741 8.467e+02
0.588 -1.231 63.098 8.469e+02
0.544 -1.263 63.033 8.488e+02
0.556 -1.298 63.829 8.450e+02
0.556 -1.298 63.829 8.450e+02
0.556 -1.298 63.829 8.450e+02
0.556 -1.298 63.829 8.450e+02
0.556 -1.298 63.829 8.450e+02
0.582 -1.284 63.112 8.449e+02
0.582 -1.284 63.112 8.449e+02
0.552 -1.293 63.457 8.451e+02
0.552 -1.293 63.457 8.451e+02
0.552 -1.293 63.457 8.451e+02
0.560 -1.286 62.755 8.485e+02
0.586 -1.262 62.157 8.475e+02
0.556 -1.271 63.040 8.462e+02
0.556 -1.271 63.040 8.462e+02
0.556 -1.271 63.040 8.462e+02
0.556 -1.271 63.040 8.462e+02
0.556 -1.271 63.040 8.462e+02
0.556 -1.271 63.040 8.462e+02
0.556 -1.271 63.040 8.462e+02
0.556 -1.271 63.040 8.462e+02
0.556 -1.271 63.040 8.462e+02
0.556 -1.271 63.040 8.462e+02
0.556 -1.271 63.040 8.462e+02
0.556 -1.271 63.040 8.462e+02
0.555 -1.257 62.890 8.471e+02
0.600 -1.306 62.609 8.447e+02
0.602 -1.316 62.669 8.448e+02
0.602 -1.316 62.669 8.448e+02
0.618 -1.361 62.683 8.457e+02
0.618 -1.361 62.683 8.457e+02
0.618 -1.361 62.683 8.457e+02
0.630 -1.474 62.736 8.459e+02
0.676 -1.528 61.980 8.485e+02
0.708 -1.536 61.383 8.512e+02
0.708 -1.536 61.383 8.512e+02
0.696 -1.443 61.435 8.504e+02
0.696 -1.443 61.435 8.504e+02
0.755 -1.559 60.602 8.564e+02
0.755 -1.559 60.602 8.564e+02
0.755 -1.559 60.602 8.564e+02
0.714 -1.557 60.784 8.481e+02
0.714 -1.557 60.784 8.481e+02
0.714 -1.557 60.784 8.481e+02
0.714 -1.557 60.784 8.481e+02
0.714 -1.557 60.784 8.481e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.697 -1.550 60.850 8.474e+02
0.683 -1.560 61.149 8.469e+02
0.683 -1.560 61.149 8.469e+02
0.683 -1.560 61.149 8.469e+02
0.683 -1.560 61.149 8.469e+02
0.683 -1.560 61.149 8.469e+02
0.683 -1.560 61.149 8.469e+02
0.694 -1.652 61.363 8.470e+02
0.679 -1.657 62.249 8.493e+02
0.679 -1.657 62.249 8.493e+02
0.738 -1.678 61.016 8.532e+02
0.738 -1.678 61.016 8.532e+02
0.702 -1.633 61.697 8.507e+02
0.702 -1.633 61.697 8.507e+02
0.702 -1.633 61.697 8.507e+02
0.702 -1.633 61.697 8.507e+02
0.702 -1.633 61.697 8.507e+02
0.677 -1.685 61.877 8.463e+02
0.677 -1.685 61.877 8.463e+02
0.677 -1.685 61.877 8.463e+02
0.677 -1.685 61.877 8.463e+02
0.677 -1.685 61.877 8.463e+02
0.680 -1.683 61.615 8.464e+02
0.668 -1.729 61.314 8.509e+02
0.668 -1.729 61.314 8.509e+02
0.668 -1.729 61.314 8.509e+02
0.668 -1.729 61.314 8.509e+02
0.646 -1.681 62.932 8.464e+02
0.646 -1.681 62.932 8.464e+02
0.646 -1.681 62.932 8.464e+02
0.646 -1.681 62.932 8.464e+02
0.646 -1.681 62.932 8.464e+02
0.646 -1.681 62.932 8.464e+02
0.646 -1.681 62.932 8.464e+02
0.628 -1.631 63.330 8.463e+02
0.628 -1.631 63.330 8.463e+02
0.581 -1.605 64.614 8.467e+02
0.573 -1.644 64.848 8.457e+02
0.573 -1.644 64.848 8.457e+02
0.515 -1.675 65.997 8.468e+02
0.515 -1.675 65.997 8.468e+02
0.515 -1.675 65.997 8.468e+02
0.515 -1.675 65.997 8.468e+02
0.515 -1.675 65.997 8.468e+02
0.515 -1.675 65.997 8.468e+02
0.532 -1.612 65.015 8.475e+02
0.527 -1.604 66.257 8.480e+02
0.513 -1.587 65.706 8.468e+02
0.513 -1.587 65.706 8.468e+02
0.513 -1.587 65.706 8.468e+02
0.513 -1.587 65.706 8.468e+02
0.513 -1.587 65.706 8.468e+02
0.513 -1.587 65.706 8.468e+02
0.513 -1.587 65.706 8.468e+02
0.504 -1.580 65.834 8.479e+02
0.504 -1.580 65.834 8.479e+02
0.548 -1.683 65.791 8.465e+02
0.571 -1.645 64.191 8.453e+02
0.608 -1.730 63.572 8.448e+02
0.608 -1.730 63.572 8.448e+02
0.645 -1.728 63.267 8.478e+02
0.645 -1.728 63.267 8.478e+02
0.645 -1.728 63.267 8.478e+02
0.596 -1.728 63.443 8.473e+02
0.596 -1.728 63.443 8.473e+02
0.596 -1.728 63.443 8.473e+02
0.596 -1.728 63.443 8.473e+02
0.593 -1.724 63.199 8.512e+02
0.593 -1.724 63.199 8.512e+02
0.593 -1.724 63.199 8.512e+02
0.642 -1.688 63.624 8.526e+02
0.642 -1.688 63.624 8.526e+02
0.636 -1.686 62.569 8.456e+02
0.636 -1.686 62.569 8.456e+02
0.636 -1.686 62.569 8.456e+02
0.636 -1.686 62.569 8.456e+02
0.636 -1.686 62.569 8.456e+02
0.636 -1.686 62.569 8.456e+02
0.636 -1.686 62.569 8.456e+02
0.636 -1.686 62.569 8.456e+02
0.660 -1.663 61.610 8.482e+02
0.660 -1.663 61.610 8.482e+02
0.660 -1.663 61.610 8.482e+02
0.618 -1.562 63.207 8.452e+02
0.618 -1.562 63.207 8.452e+02
0.618 -1.562 63.207 8.452e+02
0.618 -1.562 63.207 8.452e+02
0.618 -1.562 63.207 8.452e+02
0.618 -1.562 63.207 8.452e+02
0.643 -1.603 62.215 8.456e+02
0.643 -1.603 62.215 8.456e+02
0.643 -1.603 62.215 8.456e+02
0.643 -1.603 62.215 8.456e+02
0.625 -1.608 62.738 8.451e+02
0.625 -1.608 62.738 8.451e+02
0.610 -1.615 63.168 8.449e+02
0.610 -1.615 63.168 8.449e+02
0.605 -1.595 63.621 8.449e+02
0.605 -1.595 63.621 8.449e+02
0.605 -1.595 63.621 8.449e+02
0.605 -1.595 63.621 8.449e+02
0.605 -1.595 63.621 8.449e+02
0.605 -1.595 63.621 8.449e+02
0.605 -1.595 63.621 8.449e+02
0.607 -1.638 63.249 8.450e+02
0.646 -1.595 61.933 8.467e+02
0.646 -1.595 61.933 8.467e+02
0.678 -1.592 61.337 8.467e+02
0.678 -1.592 61.337 8.467e+02
0.678 -1.592 61.337 8.467e+02
0.678 -1.592 61.337 8.467e+02
0.678 -1.592 61.337 8.467e+02
0.641 -1.612 62.321 8.455e+02
0.641 -1.612 62.321 8.455e+02
0.641 -1.612 62.321 8.455e+02
0.641 -1.612 62.321 8.455e+02
0.641 -1.612 62.321 8.455e+02
0.641 -1.612 62.321 8.455e+02
0.641 -1.612 62.321 8.455e+02
0.641 -1.612 62.321 8.455e+02
0.598 -1.657 63.410 8.456e+02
0.598 -1.657 63.410 8.456e+02
0.598 -1.657 63.410 8.456e+02
0.598 -1.657 63.410 8.456e+02
0.598 -1.657 63.410 8.456e+02
0.598 -1.657 63.410 8.456e+02
0.598 -1.657 63.410 8.456e+02
0.598 -1.657 63.410 8.456e+02
0.596 -1.704 63.477 8.464e+02
0.596 -1.704 63.477 8.464e+02
0.596 -1.704 63.477 8.464e+02
0.596 -1.704 63.477 8.464e+02
0.631 -1.726 63.161 8.450e+02
0.631 -1.726 63.161 8.450e+02
0.631 -1.726 63.161 8.450e+02
0.631 -1.726 63.161 8.450e+02
0.631 -1.726 63.161 8.450e+02
0.631 -1.726 63.161 8.450e+02
0.631 -1.726 63.161 8.450e+02
0.631 -1.726 63.161 8.450e+02
0.609 -1.796 63.946 8.447e+02
0.609 -1.796 63.946 8.447e+02
0.594 -1.779 63.903 8.454e+02
0.594 -1.779 63.903 8.454e+02
0.590 -1.810 64.064 8.456e+02
0.590 -1.810 64.064 8.456e+02
0.590 -1.810 64.064 8.456e+02
0.590 -1.810 64.064 8.456e+02
0.590 -1.810 64.064 8.456e+02
0.590 -1.810 64.064 8.456e+02
0.590 -1.810 64.064 8.456e+02
0.590 -1.810 64.064 8.456e+02
0.590 -1.810 64.064 8.456e+02
0.590 -1.810 64.064 8.456e+02
0.572 -1.778 64.880 8.446e+02
0.572 -1.778 64.880 8.446e+02
0.572 -1.778 64.880 8.446e+02
0.572 -1.778 64.880 8.446e+02
0.572 -1.778 64.880 8.446e+02
0.572 -1.778 64.880 8.446e+02
0.572 -1.778 64.880 8.446e+02
0.572 -1.778 64.880 8.446e+02
0.572 -1.778 64.880 8.446e+02
0.572 -1.778 64.880 8.446e+02
0.572 -1.778 64.880 8.446e+02
0.572 -1.778 64.880 8.446e+02
0.560 -1.817 64.866 8.468e+02
0.551 -1.846 65.923 8.451e+02
0.551 -1.846 65.923 8.451e+02
0.551 -1.846 65.923 8.451e+02
0.551 -1.846 65.923 8.451e+02
0.578 -1.815 64.861 8.446e+02
0.578 -1.815 64.861 8.446e+02
0.578 -1.815 64.861 8.446e+02
0.578 -1.815 64.861 8.446e+02
0.578 -1.815 64.861 8.446e+02
0.578 -1.815 64.861 8.446e+02
0.578 -1.815 64.861 8.446e+02
0.578 -1.815 64.861 8.446e+02
0.578 -1.815 64.861 8.446e+02
0.643 -1.839 63.301 8.461e+02
0.643 -1.839 63.301 8.461e+02
0.643 -1.839 63.301 8.461e+02
0.643 -1.839 63.301 8.461e+02
0.643 -1.839 63.301 8.461e+02
0.643 -1.839 63.301 8.461e+02
0.643 -1.839 63.301 8.461e+02
0.643 -1.839 63.301 8.461e+02
0.643 -1.839 63.301 8.461e+02
0.614 -1.823 64.164 8.459e+02
0.614 -1.823 64.164 8.459e+02
0.614 -1.823 64.164 8.459e+02
0.614 -1.823 64.164 8.459e+02
0.614 -1.823 64.164 8.459e+02
0.614 -1.823 64.164 8.459e+02
0.622 -1.805 63.149 8.458e+02
0.622 -1.805 63.149 8.458e+02
0.622 -1.805 63.149 8.458e+02
0.622 -1.805 63.149 8.458e+02
0.674 -1.799 61.902 8.465e+02
0.648 -1.787 63.079 8.463e+02
0.648 -1.787 63.079 8.463e+02
0.648 -1.787 63.079 8.463e+02
0.613 -1.845 63.913 8.448e+02
0.561 -1.785 65.205 8.448e+02
0.561 -1.785 65.205 8.448e+02
0.561 -1.785 65.205 8.448e+02
0.592 -1.753 64.463 8.450e+02
0.592 -1.753 64.463 8.450e+02
0.592 -1.753 64.463 8.450e+02
0.592 -1.753 64.463 8.450e+02
0.592 -1.753 64.463 8.450e+02
0.592 -1.753 64.463 8.450e+02
0.592 -1.753 64.463 8.450e+02
0.592 -1.753 64.463 8.450e+02
0.592 -1.753 64.463 8.450e+02
0.592 -1.753 64.463 8.450e+02
0.611 -1.750 63.983 8.454e+02
0.611 -1.750 63.983 8.454e+02
0.611 -1.750 63.983 8.454e+02
0.611 -1.750 63.983 8.454e+02
0.598 -1.822 63.975 8.451e+02
0.598 -1.822 63.975 8.451e+02
0.598 -1.822 63.975 8.451e+02
0.598 -1.822 63.975 8.451e+02
0.602 -1.931 64.462 8.447e+02
0.602 -1.931 64.462 8.447e+02
0.602 -1.931 64.462 8.447e+02
0.602 -1.931 64.462 8.447e+02
0.602 -1.931 64.462 8.447e+02
0.602 -1.931 64.462 8.447e+02
0.602 -1.931 64.462 8.447e+02
0.602 -1.931 64.462 8.447e+02
0.634 -1.888 63.689 8.460e+02
0.634 -1.888 63.689 8.460e+02
0.657 -1.855 62.550 8.457e+02
0.657 -1.855 62.550 8.457e+02
0.657 -1.855 62.550 8.457e+02
0.630 -1.867 63.344 8.450e+02
0.630 -1.867 63.344 8.450e+02
0.600 -1.841 63.796 8.461e+02
0.598 -1.832 63.973 8.453e+02
0.597 -1.876 63.804 8.474e+02
0.612 -1.908 63.831 8.451e+02
0.612 -1.908 63.831 8.451e+02
0.612 -1.908 63.831 8.451e+02
0.612 -1.908 63.831 8.451e+02
0.612 -1.908 63.831 8.451e+02
0.631 -1.944 63.359 8.454e+02
0.631 -1.944 63.359 8.454e+02
0.631 -1.944 63.359 8.454e+02
0.631 -1.944 63.359 8.454e+02
0.631 -1.944 63.359 8.454e+02
0.631 -1.944 63.359 8.454e+02
0.624 -1.966 63.654 8.452e+02
0.624 -1.966 63.654 8.452e+02
0.624 -1.966 63.654 8.452e+02
0.624 -1.966 63.654 8.452e+02
0.624 -1.966 63.654 8.452e+02
0.624 -1.966 63.654 8.452e+02
0.624 -1.966 63.654 8.452e+02
0.624 -1.966 63.654 8.452e+02
0.624 -1.966 63.654 8.452e+02
0.624 -1.966 63.654 8.452e+02
0.624 -1.966 63.654 8.452e+02
0.624 -1.966 63.654 8.452e+02
0.640 -1.998 63.041 8.464e+02
0.668 -1.937 62.282 8.464e+02
0.668 -1.937 62.282 8.464e+02
0.660 -1.966 62.796 8.458e+02
0.641 -1.892 62.882 8.458e+02
0.641 -1.892 62.882 8.458e+02
0.641 -1.892 62.882 8.458e+02
0.640 -1.891 63.103 8.453e+02
0.640 -1.891 63.103 8.453e+02
0.682 -1.824 62.388 8.483e+02
0.694 -1.827 61.556 8.470e+02
0.697 -1.841 61.873 8.478e+02
0.697 -1.841 61.873 8.478e+02
0.641 -1.881 63.697 8.476e+02
0.641 -1.881 63.697 8.476e+02
0.634 -1.915 63.648 8.456e+02
0.634 -1.915 63.648 8.456e+02
0.634 -1.915 63.648 8.456e+02
0.627 -1.902 63.231 8.460e+02
0.632 -1.881 63.541 8.452e+02
0.632 -1.881 63.541 8.452e+02
0.632 -1.881 63.541 8.452e+02
0.632 -1.881 63.541 8.452e+02
0.632 -1.881 63.541 8.452e+02
0.632 -1.881 63.541 8.452e+02
0.632 -1.881 63.541 8.452e+02
0.638 -1.833 63.490 8.462e+02
0.638 -1.833 63.490 8.462e+02
0.600 -1.828 63.875 8.454e+02
0.600 -1.828 63.875 8.454e+02
0.600 -1.828 63.875 8.454e+02
0.627 -1.856 64.073 8.477e+02
0.587 -1.885 64.643 8.447e+02
0.587 -1.885 64.643 8.447e+02
0.587 -1.885 64.643 8.447e+02
0.587 -1.885 64.643 8.447e+02
0.587 -1.885 64.643 8.447e+02
0.587 -1.885 64.643 8.447e+02
0.587 -1.885 64.643 8.447e+02
0.587 -1.885 64.643 8.447e+02
0.590 -1.854 64.423 8.448e+02
0.590 -1.854 64.423 8.448e+02
0.590 -1.854 64.423 8.448e+02
0.590 -1.854 64.423 8.448e+02
0.559 -1.852 65.407 8.449e+02
0.615 -1.858 63.820 8.448e+02
0.615 -1.858 63.820 8.448e+02
0.615 -1.858 63.820 8.448e+02
0.615 -1.858 63.820 8.448e+02
0.615 -1.858 63.820 8.448e+02
0.621 -1.895 63.621 8.450e+02
0.621 -1.895 63.621 8.450e+02
0.621 -1.895 63.621 8.450e+02
0.621 -1.895 63.621 8.450e+02
0.621 -1.895 63.621 8.450e+02
0.623 -1.910 63.579 8.450e+02
0.623 -1.910 63.579 8.450e+02
0.631 -1.862 63.135 8.455e+02
0.631 -1.862 63.135 8.455e+02
0.631 -1.862 63.135 8.455e+02
0.631 -1.862 63.135 8.455e+02
0.631 -1.862 63.135 8.455e+02
0.631 -1.862 63.135 8.455e+02
0.631 -1.862 63.135 8.455e+02
0.620 -1.823 63.234 8.458e+02
0.620 -1.823 63.234 8.458e+02
0.620 -1.823 63.234 8.458e+02
0.620 -1.823 63.234 8.458e+02
0.613 -1.872 63.781 8.449e+02
0.613 -1.872 63.781 8.449e+02
0.613 -1.872 63.781 8.449e+02
0.613 -1.872 63.781 8.449e+02
0.613 -1.872 63.781 8.449e+02
0.613 -1.872 63.781 8.449e+02
0.613 -1.872 63.781 8.449e+02
0.613 -1.872 63.781 8.449e+02
0.613 -1.872 63.781 8.449e+02
0.613 -1.872 63.781 8.449e+02
0.613 -1.872 63.781 8.449e+02
0.613 -1.872 63.781 8.449e+02
0.613 -1.872 63.781 8.449e+02
0.613 -1.872 63.781 8.449e+02
0.613 -1.872 63.781 8.449e+02
0.613 -1.872 63.781 8.449e+02
0.588 -1.850 64.290 8.453e+02
0.588 -1.850 64.290 8.453e+02
0.583 -1.844 64.550 8.449e+02
0.583 -1.844 64.550 8.449e+02
0.583 -1.844 64.550 8.449e+02
0.610 -1.863 63.895 8.448e+02
0.610 -1.863 63.895 8.448e+02
0.610 -1.863 63.895 8.448e+02
0.645 -1.897 63.182 8.454e+02
0.645 -1.897 63.182 8.454e+02
0.645 -1.897 63.182 8.454e+02
0.645 -1.897 63.182 8.454e+02
0.645 -1.897 63.182 8.454e+02
0.645 -1.897 63.182 8.454e+02
0.645 -1.897 63.182 8.454e+02
0.645 -1.897 63.182 8.454e+02
0.645 -1.897 63.182 8.454e+02
0.645 -1.897 63.182 8.454e+02
0.645 -1.897 63.182 8.454e+02
0.645 -1.897 63.182 8.454e+02
0.650 -1.947 63.752 8.497e+02
0.645 -1.965 62.829 8.464e+02
0.645 -1.965 62.829 8.464e+02
0.645 -1.965 62.829 8.464e+02
0.623 -1.983 64.223 8.459e+02
0.623 -1.983 64.223 8.459e+02
0.623 -1.983 64.223 8.459e+02
0.623 -1.983 64.223 8.459e+02
0.623 -1.983 64.223 8.459e+02
0.623 -1.983 64.223 8.459e+02
0.578 -1.967 65.215 8.447e+02
0.588 -1.969 64.849 8.447e+02
0.588 -1.969 64.849 8.447e+02
0.588 -1.969 64.849 8.447e+02
0.573 -1.943 65.202 8.448e+02
0.573 -1.943 65.202 8.448e+02
0.573 -1.943 65.202 8.448e+02
0.573 -1.943 65.202 8.448e+02
0.573 -1.943 65.202 8.448e+02
0.607 -1.954 65.174 8.504e+02
0.607 -1.954 65.174 8.504e+02
0.597 -1.946 63.992 8.472e+02
0.597 -1.946 63.992 8.472e+02
0.597 -1.946 63.992 8.472e+02
0.616 -1.934 64.275 8.456e+02
0.616 -1.934 64.275 8.456e+02
0.584 -1.915 65.244 8.454e+02
0.584 -1.915 65.244 8.454e+02
0.584 -1.915 65.244 8.454e+02
0.586 -1.936 64.921 8.446e+02
0.586 -1.936 64.921 8.446e+02
0.597 -1.922 64.750 8.450e+02
0.569 -1.977 64.875 8.480e+02
0.569 -1.977 64.875 8.480e+02
0.569 -1.977 64.875 8.480e+02
0.569 -1.977 64.875 8.480e+02
0.569 -1.977 64.875 8.480e+02
0.569 -1.977 64.875 8.480e+02
0.569 -1.977 64.875 8.480e+02
0.569 -1.977 64.875 8.480e+02
0.569 -1.977 64.875 8.480e+02
0.569 -1.977 64.875 8.480e+02
0.569 -1.977 64.875 8.480e+02
0.569 -1.977 64.875 8.480e+02
0.569 -1.977 64.875 8.480e+02
0.600 -1.929 65.077 8.476e+02
0.600 -1.929 65.077 8.476e+02
0.600 -1.929 65.077 8.476e+02
0.600 -1.929 65.077 8.476e+02
0.602 -1.911 63.726 8.477e+02
0.616 -1.855 63.839 8.448e+02
0.621 -1.778 63.593 8.450e+02
0.621 -1.778 63.593 8.450e+02
0.621 -1.778 63.593 8.450e+02
0.621 -1.778 63.593 8.450e+02
0.621 -1.778 63.593 8.450e+02
0.621 -1.778 63.593 8.450e+02
0.621 -1.778 63.593 8.450e+02
0.621 -1.778 63.593 8.450e+02
0.621 -1.778 63.593 8.450e+02
0.621 -1.778 63.593 8.450e+02
0.621 -1.778 63.593 8.450e+02
0.621 -1.778 63.593 8.450e+02
0.599 -1.797 63.903 8.450e+02
0.591 -1.772 64.709 8.457e+02
0.591 -1.772 64.709 8.457e+02
0.591 -1.772 64.709 8.457e+02
0.614 -1.758 63.710 8.448e+02
0.614 -1.758 63.710 8.448e+02
0.614 -1.758 63.710 8.448e+02
0.614 -1.758 63.710 8.448e+02
0.614 -1.758 63.710 8.448e+02
0.614 -1.758 63.710 8.448e+02
0.614 -1.758 63.710 8.448e+02
0.593 -1.695 63.903 8.447e+02
0.583 -1.700 64.814 8.463e+02
0.638 -1.670 63.131 8.463e+02
0.612 -1.732 63.912 8.454e+02
0.597 -1.780 63.580 8.471e+02
0.597 -1.780 63.580 8.471e+02
0.608 -1.757 63.655 8.448e+02
0.608 -1.757 63.655 8.448e+02
0.608 -1.757 63.655 8.448e+02
0.608 -1.757 63.655 8.448e+02
0.608 -1.757 63.655 8.448e+02
0.667 -1.775 61.758 8.476e+02
0.667 -1.775 61.758 8.476e+02
0.660 -1.813 62.181 8.464e+02
0.629 -1.791 62.592 8.485e+02
0.636 -1.823 63.060 8.452e+02
0.636 -1.823 63.060 8.452e+02
0.636 -1.823 63.060 8.452e+02
0.636 -1.823 63.060 8.452e+02
0.636 -1.823 63.060 8.452e+02
0.615 -1.805 63.764 8.448e+02
0.615 -1.805 63.764 8.448e+02
0.615 -1.805 63.764 8.448e+02
0.615 -1.805 63.764 8.448e+02
0.619 -1.762 63.481 8.448e+02
0.619 -1.762 63.481 8.448e+02
0.554 -1.814 65.247 8.457e+02
0.567 -1.846 65.455 8.450e+02
0.567 -1.846 65.455 8.450e+02
0.554 -1.840 65.797 8.451e+02
0.554 -1.840 65.797 8.451e+02
0.568 -1.861 64.789 8.465e+02
0.612 -1.824 63.984 8.449e+02
0.612 -1.824 63.984 8.449e+02
0.612 -1.824 63.984 8.449e+02
0.612 -1.824 63.984 8.449e+02
0.612 -1.824 63.984 8.449e+02
0.612 -1.824 63.984 8.449e+02
0.612 -1.824 63.984 8.449e+02
0.612 -1.824 63.984 8.449e+02
0.582 -1.840 64.630 8.447e+02
0.582 -1.840 64.630 8.447e+02
0.582 -1.840 64.630 8.447e+02
0.582 -1.840 64.630 8.447e+02
