# acceptance rate 8.52
# Om   w   H0   chi2
0.534 -0.089 56.381 -6744.837
0.534 -0.089 56.381 -6744.837
0.516 -0.089 56.828 -6744.754
0.516 -0.089 56.828 -6744.754
0.516 -0.089 56.828 -6744.754
0.516 -0.089 56.828 -6744.754
0.516 -0.089 56.828 -6744.754
0.516 -0.089 56.828 -6744.754
0.516 -0.089 56.828 -6744.754
0.516 -0.089 56.828 -6744.754
0.516 -0.089 56.828 -6744.754
0.516 -0.089 56.828 -6744.754
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.445 -0.200 57.827 -6744.222
0.460 -0.147 57.076 -6742.721
0.460 -0.147 57.076 -6742.721
0.460 -0.147 57.076 -6742.721
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.485 -0.150 57.025 -6742.863
0.396 -0.151 57.420 -6742.588
0.396 -0.151 57.420 -6742.588
0.396 -0.151 57.420 -6742.588
0.396 -0.151 57.420 -6742.588
0.396 -0.151 57.420 -6742.588
0.396 -0.151 57.420 -6742.588
0.389 -0.158 57.637 -6743.297
0.389 -0.158 57.637 -6743.297
0.389 -0.158 57.637 -6743.297
0.389 -0.158 57.637 -6743.297
0.383 -0.133 57.557 -6744.219
0.383 -0.133 57.557 -6744.219
0.383 -0.133 57.557 -6744.219
0.383 -0.133 57.557 -6744.219
0.383 -0.133 57.557 -6744.219
0.383 -0.133 57.557 -6744.219
0.383 -0.133 57.557 -6744.219
0.383 -0.133 57.557 -6744.219
0.383 -0.133 57.557 -6744.219
0.383 -0.133 57.557 -6744.219
0.383 -0.133 57.557 -6744.219
0.392 -0.126 57.396 -6743.467
0.392 -0.126 57.396 -6743.467
0.392 -0.126 57.396 -6743.467
0.392 -0.126 57.396 -6743.467
0.392 -0.126 57.396 -6743.467
0.392 -0.126 57.396 -6743.467
0.392 -0.126 57.396 -6743.467
0.392 -0.126 57.396 -6743.467
0.427 -0.068 56.542 -6744.110
0.379 -0.062 56.411 -6744.456
0.379 -0.062 56.411 -6744.456
0.379 -0.062 56.411 -6744.456
0.324 -0.121 57.231 -6742.176
0.324 -0.121 57.231 -6742.176
0.324 -0.121 57.231 -6742.176
0.324 -0.121 57.231 -6742.176
0.324 -0.121 57.231 -6742.176
0.324 -0.121 57.231 -6742.176
0.324 -0.121 57.231 -6742.176
0.306 -0.098 57.039 -6742.294
0.306 -0.098 57.039 -6742.294
0.306 -0.098 57.039 -6742.294
0.306 -0.098 57.039 -6742.294
0.306 -0.098 57.039 -6742.294
0.306 -0.098 57.039 -6742.294
0.306 -0.098 57.039 -6742.294
0.306 -0.098 57.039 -6742.294
0.306 -0.098 57.039 -6742.294
0.306 -0.098 57.039 -6742.294
0.306 -0.098 57.039 -6742.294
0.306 -0.098 57.039 -6742.294
0.306 -0.098 57.039 -6742.294
0.306 -0.098 57.039 -6742.294
0.264 -0.106 57.309 -6742.371
0.264 -0.106 57.309 -6742.371
0.264 -0.106 57.309 -6742.371
0.264 -0.106 57.309 -6742.371
0.246 -0.132 57.504 -6742.456
0.246 -0.132 57.504 -6742.456
0.246 -0.132 57.504 -6742.456
0.246 -0.132 57.504 -6742.456
0.246 -0.132 57.504 -6742.456
0.246 -0.132 57.504 -6742.456
0.246 -0.132 57.504 -6742.456
0.246 -0.132 57.504 -6742.456
0.246 -0.075 56.649 -6743.297
0.246 -0.075 56.649 -6743.297
0.246 -0.075 56.649 -6743.297
0.246 -0.075 56.649 -6743.297
0.246 -0.075 56.649 -6743.297
0.125 -0.056 56.611 -6743.259
0.125 -0.056 56.611 -6743.259
0.190 -0.050 56.592 -6743.816
0.190 -0.050 56.592 -6743.816
0.190 -0.050 56.592 -6743.816
0.190 -0.050 56.592 -6743.816
0.190 -0.050 56.592 -6743.816
0.190 -0.050 56.592 -6743.816
0.190 -0.050 56.592 -6743.816
0.190 -0.050 56.592 -6743.816
0.190 -0.050 56.592 -6743.816
0.177 -0.058 56.551 -6743.575
0.177 -0.058 56.551 -6743.575
0.177 -0.058 56.551 -6743.575
0.177 -0.058 56.551 -6743.575
0.177 -0.058 56.551 -6743.575
0.103 -0.100 57.607 -6742.783
0.103 -0.100 57.607 -6742.783
0.103 -0.100 57.607 -6742.783
0.103 -0.100 57.607 -6742.783
0.103 -0.100 57.607 -6742.783
0.103 -0.100 57.607 -6742.783
0.103 -0.100 57.607 -6742.783
0.103 -0.100 57.607 -6742.783
0.103 -0.100 57.607 -6742.783
0.103 -0.100 57.607 -6742.783
0.103 -0.100 57.607 -6742.783
0.103 -0.100 57.607 -6742.783
0.103 -0.100 57.607 -6742.783
0.103 -0.100 57.607 -6742.783
0.103 -0.100 57.607 -6742.783
0.103 -0.100 57.607 -6742.783
0.150 -0.121 57.448 -6742.747
0.150 -0.121 57.448 -6742.747
0.150 -0.121 57.448 -6742.747
0.150 -0.121 57.448 -6742.747
0.150 -0.121 57.448 -6742.747
0.150 -0.121 57.448 -6742.747
0.150 -0.121 57.448 -6742.747
0.150 -0.121 57.448 -6742.747
0.150 -0.121 57.448 -6742.747
0.150 -0.121 57.448 -6742.747
0.113 -0.106 57.751 -6743.576
0.113 -0.106 57.751 -6743.576
0.103 -0.082 57.390 -6743.183
0.103 -0.082 57.390 -6743.183
0.103 -0.082 57.390 -6743.183
0.103 -0.082 57.390 -6743.183
0.103 -0.082 57.390 -6743.183
0.103 -0.082 57.390 -6743.183
0.057 -0.098 57.520 -6742.021
0.057 -0.098 57.520 -6742.021
0.057 -0.098 57.520 -6742.021
0.057 -0.098 57.520 -6742.021
0.057 -0.098 57.520 -6742.021
0.057 -0.098 57.520 -6742.021
0.057 -0.098 57.520 -6742.021
0.057 -0.098 57.520 -6742.021
0.057 -0.098 57.520 -6742.021
0.057 -0.098 57.520 -6742.021
0.057 -0.098 57.520 -6742.021
0.057 -0.098 57.520 -6742.021
0.057 -0.098 57.520 -6742.021
0.057 -0.098 57.520 -6742.021
0.057 -0.098 57.520 -6742.021
0.089 -0.102 57.522 -6742.048
0.089 -0.102 57.522 -6742.048
0.089 -0.102 57.522 -6742.048
0.089 -0.102 57.522 -6742.048
0.089 -0.102 57.522 -6742.048
0.089 -0.102 57.522 -6742.048
0.089 -0.102 57.522 -6742.048
0.089 -0.102 57.522 -6742.048
0.089 -0.102 57.522 -6742.048
0.089 -0.102 57.522 -6742.048
0.089 -0.102 57.522 -6742.048
0.089 -0.102 57.522 -6742.048
0.089 -0.102 57.522 -6742.048
0.089 -0.102 57.522 -6742.048
0.089 -0.102 57.522 -6742.048
0.089 -0.102 57.522 -6742.048
0.093 -0.055 56.683 -6742.980
0.093 -0.055 56.683 -6742.980
0.087 -0.062 56.887 -6742.557
0.087 -0.062 56.887 -6742.557
0.087 -0.062 56.887 -6742.557
0.087 -0.062 56.887 -6742.557
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.010 -0.066 57.063 -6742.079
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.038 -0.092 57.227 -6742.100
0.137 -0.077 57.286 -6743.547
0.137 -0.077 57.286 -6743.547
0.137 -0.077 57.286 -6743.547
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.186 -0.123 57.309 -6743.325
0.220 -0.109 57.106 -6742.684
0.220 -0.109 57.106 -6742.684
0.220 -0.109 57.106 -6742.684
0.220 -0.109 57.106 -6742.684
0.220 -0.109 57.106 -6742.684
0.220 -0.109 57.106 -6742.684
0.220 -0.109 57.106 -6742.684
0.220 -0.109 57.106 -6742.684
0.220 -0.109 57.106 -6742.684
0.220 -0.109 57.106 -6742.684
0.220 -0.109 57.106 -6742.684
0.220 -0.109 57.106 -6742.684
0.220 -0.109 57.106 -6742.684
0.220 -0.109 57.106 -6742.684
0.174 -0.113 57.515 -6742.186
0.174 -0.113 57.515 -6742.186
0.174 -0.113 57.515 -6742.186
0.174 -0.113 57.515 -6742.186
0.174 -0.113 57.515 -6742.186
0.341 -0.129 57.086 -6742.914
0.341 -0.129 57.086 -6742.914
0.299 -0.122 57.598 -6743.838
0.299 -0.122 57.598 -6743.838
0.299 -0.122 57.598 -6743.838
0.299 -0.122 57.598 -6743.838
0.299 -0.122 57.598 -6743.838
0.299 -0.122 57.598 -6743.838
0.299 -0.122 57.598 -6743.838
0.299 -0.122 57.598 -6743.838
0.299 -0.122 57.598 -6743.838
0.299 -0.122 57.598 -6743.838
0.299 -0.122 57.598 -6743.838
0.299 -0.122 57.598 -6743.838
0.299 -0.122 57.598 -6743.838
0.207 -0.129 57.268 -6744.147
0.207 -0.129 57.268 -6744.147
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.224 -0.129 57.419 -6742.653
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.311 -0.076 56.790 -6742.993
0.257 -0.127 57.624 -6742.882
0.257 -0.127 57.624 -6742.882
0.257 -0.127 57.624 -6742.882
0.257 -0.127 57.624 -6742.882
0.257 -0.127 57.624 -6742.882
0.257 -0.127 57.624 -6742.882
0.257 -0.127 57.624 -6742.882
0.257 -0.127 57.624 -6742.882
0.232 -0.147 57.790 -6743.260
0.232 -0.147 57.790 -6743.260
0.232 -0.147 57.790 -6743.260
0.232 -0.147 57.790 -6743.260
0.232 -0.147 57.790 -6743.260
0.232 -0.147 57.790 -6743.260
0.232 -0.147 57.790 -6743.260
0.232 -0.147 57.790 -6743.260
0.232 -0.147 57.790 -6743.260
0.232 -0.147 57.790 -6743.260
0.232 -0.147 57.790 -6743.260
0.232 -0.147 57.790 -6743.260
0.232 -0.147 57.790 -6743.260
0.232 -0.147 57.790 -6743.260
0.232 -0.147 57.790 -6743.260
0.232 -0.147 57.790 -6743.260
0.232 -0.147 57.790 -6743.260
0.232 -0.147 57.790 -6743.260
0.232 -0.147 57.790 -6743.260
0.276 -0.117 57.435 -6742.485
0.276 -0.117 57.435 -6742.485
0.276 -0.117 57.435 -6742.485
0.276 -0.117 57.435 -6742.485
0.276 -0.117 57.435 -6742.485
0.276 -0.117 57.435 -6742.485
0.276 -0.117 57.435 -6742.485
0.276 -0.117 57.435 -6742.485
0.276 -0.117 57.435 -6742.485
0.276 -0.117 57.435 -6742.485
0.276 -0.117 57.435 -6742.485
0.276 -0.117 57.435 -6742.485
0.276 -0.117 57.435 -6742.485
0.276 -0.117 57.435 -6742.485
0.276 -0.117 57.435 -6742.485
0.276 -0.117 57.435 -6742.485
0.276 -0.117 57.435 -6742.485
0.276 -0.117 57.435 -6742.485
0.276 -0.117 57.435 -6742.485
0.178 -0.097 57.461 -6742.962
0.234 -0.152 58.067 -6744.751
0.234 -0.152 58.067 -6744.751
0.234 -0.152 58.067 -6744.751
0.234 -0.152 58.067 -6744.751
0.234 -0.152 58.067 -6744.751
0.234 -0.152 58.067 -6744.751
0.234 -0.152 58.067 -6744.751
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.175 -0.178 58.087 -6747.671
0.283 -0.078 56.716 -6742.952
0.283 -0.078 56.716 -6742.952
0.283 -0.078 56.716 -6742.952
0.283 -0.078 56.716 -6742.952
0.283 -0.078 56.716 -6742.952
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.404 -0.111 56.862 -6742.763
0.360 -0.112 57.032 -6742.331
0.360 -0.112 57.032 -6742.331
0.360 -0.112 57.032 -6742.331
0.360 -0.112 57.032 -6742.331
0.360 -0.112 57.032 -6742.331
0.360 -0.112 57.032 -6742.331
0.360 -0.112 57.032 -6742.331
0.388 -0.174 57.380 -6744.124
0.388 -0.174 57.380 -6744.124
0.388 -0.174 57.380 -6744.124
0.388 -0.174 57.380 -6744.124
0.388 -0.174 57.380 -6744.124
0.388 -0.174 57.380 -6744.124
0.388 -0.174 57.380 -6744.124
0.388 -0.174 57.380 -6744.124
0.388 -0.174 57.380 -6744.124
0.388 -0.174 57.380 -6744.124
0.373 -0.062 56.737 -6744.718
0.373 -0.062 56.737 -6744.718
0.373 -0.062 56.737 -6744.718
0.373 -0.062 56.737 -6744.718
0.373 -0.062 56.737 -6744.718
0.373 -0.062 56.737 -6744.718
0.373 -0.062 56.737 -6744.718
0.373 -0.062 56.737 -6744.718
0.373 -0.062 56.737 -6744.718
0.373 -0.062 56.737 -6744.718
0.373 -0.062 56.737 -6744.718
0.373 -0.062 56.737 -6744.718
0.373 -0.062 56.737 -6744.718
0.373 -0.062 56.737 -6744.718
0.373 -0.062 56.737 -6744.718
0.373 -0.062 56.737 -6744.718
0.490 -0.102 56.786 -6743.282
0.490 -0.102 56.786 -6743.282
0.490 -0.102 56.786 -6743.282
0.490 -0.102 56.786 -6743.282
0.490 -0.102 56.786 -6743.282
0.490 -0.102 56.786 -6743.282
0.411 -0.121 57.490 -6745.772
0.411 -0.121 57.490 -6745.772
0.411 -0.121 57.490 -6745.772
0.362 -0.123 56.896 -6743.680
0.362 -0.123 56.896 -6743.680
0.362 -0.123 56.896 -6743.680
0.362 -0.123 56.896 -6743.680
0.362 -0.123 56.896 -6743.680
0.222 -0.111 57.098 -6742.866
0.222 -0.111 57.098 -6742.866
0.222 -0.111 57.098 -6742.866
0.222 -0.111 57.098 -6742.866
0.161 -0.136 57.824 -6743.176
0.161 -0.136 57.824 -6743.176
0.161 -0.136 57.824 -6743.176
0.161 -0.136 57.824 -6743.176
0.161 -0.136 57.824 -6743.176
0.161 -0.136 57.824 -6743.176
0.161 -0.136 57.824 -6743.176
0.161 -0.136 57.824 -6743.176
0.161 -0.136 57.824 -6743.176
0.161 -0.136 57.824 -6743.176
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.095 -0.088 57.190 -6741.793
0.025 -0.068 56.717 -6743.542
0.025 -0.068 56.717 -6743.542
0.025 -0.068 56.717 -6743.542
0.025 -0.068 56.717 -6743.542
0.025 -0.068 56.717 -6743.542
0.025 -0.068 56.717 -6743.542
0.025 -0.068 56.717 -6743.542
0.025 -0.068 56.717 -6743.542
0.025 -0.068 56.717 -6743.542
0.082 -0.055 56.733 -6742.909
0.082 -0.055 56.733 -6742.909
0.082 -0.055 56.733 -6742.909
0.082 -0.055 56.733 -6742.909
0.082 -0.055 56.733 -6742.909
0.082 -0.055 56.733 -6742.909
0.082 -0.055 56.733 -6742.909
0.082 -0.055 56.733 -6742.909
0.082 -0.055 56.733 -6742.909
0.082 -0.055 56.733 -6742.909
0.082 -0.055 56.733 -6742.909
0.082 -0.055 56.733 -6742.909
0.082 -0.055 56.733 -6742.909
0.082 -0.055 56.733 -6742.909
0.082 -0.055 56.733 -6742.909
0.082 -0.055 56.733 -6742.909
0.218 -0.065 57.039 -6744.447
0.218 -0.065 57.039 -6744.447
0.218 -0.065 57.039 -6744.447
0.218 -0.065 57.039 -6744.447
