# acceptance rate 12.27
# Om   w   H0   chi2
0.366 -5.456 84.132 -465.788
0.366 -5.456 84.132 -465.788
0.366 -5.456 84.132 -465.788
0.366 -5.456 84.132 -465.788
0.366 -5.456 84.132 -465.788
0.369 -5.568 83.527 -465.870
0.369 -5.568 83.527 -465.870
0.369 -5.568 83.527 -465.870
0.369 -5.568 83.527 -465.870
0.369 -5.568 83.527 -465.870
0.369 -5.568 83.527 -465.870
0.369 -5.568 83.527 -465.870
0.369 -5.568 83.527 -465.870
0.369 -5.568 83.527 -465.870
0.369 -5.568 83.527 -465.870
0.369 -5.568 83.527 -465.870
0.369 -5.568 83.527 -465.870
0.369 -5.568 83.527 -465.870
0.369 -5.568 83.527 -465.870
0.364 -5.612 84.622 -466.020
0.377 -5.560 83.355 -466.001
0.377 -5.560 83.355 -466.001
0.377 -5.560 83.355 -466.001
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.361 -5.577 84.005 -466.379
0.393 -5.582 82.383 -466.938
0.393 -5.582 82.383 -466.938
0.393 -5.582 82.383 -466.938
0.407 -5.663 80.787 -466.128
0.372 -5.732 83.171 -466.448
0.372 -5.732 83.171 -466.448
0.372 -5.732 83.171 -466.448
0.372 -5.732 83.171 -466.448
0.372 -5.732 83.171 -466.448
0.372 -5.732 83.171 -466.448
0.372 -5.732 83.171 -466.448
0.372 -5.732 83.171 -466.448
0.372 -5.732 83.171 -466.448
0.372 -5.732 83.171 -466.448
0.372 -5.732 83.171 -466.448
0.372 -5.732 83.171 -466.448
0.372 -5.732 83.171 -466.448
0.372 -5.732 83.171 -466.448
0.372 -5.732 83.171 -466.448
0.372 -5.732 83.171 -466.448
0.372 -5.732 83.171 -466.448
0.387 -5.748 82.204 -466.026
0.387 -5.748 82.204 -466.026
0.387 -5.748 82.204 -466.026
0.387 -5.748 82.204 -466.026
0.387 -5.748 82.204 -466.026
0.387 -5.748 82.204 -466.026
0.387 -5.748 82.204 -466.026
0.387 -5.748 82.204 -466.026
0.387 -5.748 82.204 -466.026
0.387 -5.748 82.204 -466.026
0.387 -5.748 82.204 -466.026
0.387 -5.748 82.204 -466.026
0.387 -5.748 82.204 -466.026
0.387 -5.748 82.204 -466.026
0.387 -5.748 82.204 -466.026
0.387 -5.748 82.204 -466.026
0.387 -5.748 82.204 -466.026
0.387 -5.748 82.204 -466.026
0.387 -5.748 82.204 -466.026
0.430 -5.616 79.004 -466.543
0.430 -5.616 79.004 -466.543
0.430 -5.616 79.004 -466.543
0.430 -5.616 79.004 -466.543
0.430 -5.616 79.004 -466.543
0.430 -5.616 79.004 -466.543
0.430 -5.616 79.004 -466.543
0.430 -5.616 79.004 -466.543
0.430 -5.616 79.004 -466.543
0.445 -5.479 78.354 -468.103
0.453 -5.515 78.227 -470.159
0.438 -5.418 78.661 -467.370
0.438 -5.418 78.661 -467.370
0.438 -5.418 78.661 -467.370
0.438 -5.418 78.661 -467.370
0.438 -5.418 78.661 -467.370
0.438 -5.418 78.661 -467.370
0.438 -5.418 78.661 -467.370
0.438 -5.418 78.661 -467.370
0.438 -5.418 78.661 -467.370
0.428 -5.616 79.964 -468.726
0.428 -5.616 79.964 -468.726
0.428 -5.616 79.964 -468.726
0.428 -5.616 79.964 -468.726
0.428 -5.616 79.964 -468.726
0.398 -5.574 81.305 -465.861
0.398 -5.574 81.305 -465.861
0.398 -5.574 81.305 -465.861
0.389 -5.555 81.612 -466.105
0.389 -5.555 81.612 -466.105
0.389 -5.555 81.612 -466.105
0.389 -5.555 81.612 -466.105
0.389 -5.555 81.612 -466.105
0.389 -5.555 81.612 -466.105
0.389 -5.555 81.612 -466.105
0.389 -5.555 81.612 -466.105
0.389 -5.555 81.612 -466.105
0.389 -5.555 81.612 -466.105
0.389 -5.555 81.612 -466.105
0.389 -5.555 81.612 -466.105
0.389 -5.555 81.612 -466.105
0.389 -5.555 81.612 -466.105
0.389 -5.555 81.612 -466.105
0.381 -5.575 82.439 -465.878
0.394 -5.607 81.741 -465.915
0.394 -5.607 81.741 -465.915
0.394 -5.607 81.741 -465.915
0.394 -5.607 81.741 -465.915
0.394 -5.607 81.741 -465.915
0.394 -5.607 81.741 -465.915
0.410 -5.538 80.377 -465.993
0.410 -5.538 80.377 -465.993
0.410 -5.538 80.377 -465.993
0.410 -5.538 80.377 -465.993
0.410 -5.538 80.377 -465.993
0.410 -5.538 80.377 -465.993
0.391 -5.353 81.008 -466.282
0.391 -5.353 81.008 -466.282
0.391 -5.353 81.008 -466.282
0.391 -5.353 81.008 -466.282
0.391 -5.353 81.008 -466.282
0.391 -5.353 81.008 -466.282
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.395 -5.274 81.073 -465.555
0.402 -5.275 80.896 -465.754
0.402 -5.275 80.896 -465.754
0.402 -5.275 80.896 -465.754
0.402 -5.275 80.896 -465.754
0.402 -5.275 80.896 -465.754
0.402 -5.275 80.896 -465.754
0.402 -5.275 80.896 -465.754
0.402 -5.275 80.896 -465.754
0.402 -5.275 80.896 -465.754
0.402 -5.275 80.896 -465.754
0.402 -5.275 80.896 -465.754
0.402 -5.275 80.896 -465.754
0.402 -5.275 80.896 -465.754
0.402 -5.275 80.896 -465.754
0.402 -5.275 80.896 -465.754
0.402 -5.275 80.896 -465.754
0.402 -5.275 80.896 -465.754
0.402 -5.275 80.896 -465.754
0.402 -5.275 80.896 -465.754
0.402 -5.275 80.896 -465.754
0.402 -5.275 80.896 -465.754
0.402 -5.275 80.896 -465.754
0.389 -5.218 81.869 -465.617
0.389 -5.218 81.869 -465.617
0.389 -5.218 81.869 -465.617
0.389 -5.218 81.869 -465.617
0.389 -5.218 81.869 -465.617
0.389 -5.218 81.869 -465.617
0.389 -5.218 81.869 -465.617
0.389 -5.218 81.869 -465.617
0.389 -5.218 81.869 -465.617
0.389 -5.218 81.869 -465.617
0.389 -5.218 81.869 -465.617
0.389 -5.218 81.869 -465.617
0.389 -5.218 81.869 -465.617
0.389 -5.218 81.869 -465.617
0.389 -5.218 81.869 -465.617
0.396 -5.104 81.210 -465.646
0.396 -5.104 81.210 -465.646
0.396 -5.104 81.210 -465.646
0.396 -5.104 81.210 -465.646
0.396 -5.104 81.210 -465.646
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.381 -5.185 81.822 -465.826
0.376 -5.227 82.309 -465.826
0.376 -5.227 82.309 -465.826
0.376 -5.227 82.309 -465.826
0.376 -5.227 82.309 -465.826
0.376 -5.227 82.309 -465.826
0.366 -5.230 82.936 -466.493
0.368 -5.359 84.116 -466.162
0.368 -5.359 84.116 -466.162
0.368 -5.359 84.116 -466.162
0.368 -5.359 84.116 -466.162
0.368 -5.359 84.116 -466.162
0.368 -5.359 84.116 -466.162
0.368 -5.359 84.116 -466.162
0.368 -5.359 84.116 -466.162
0.368 -5.359 84.116 -466.162
0.369 -5.268 83.543 -465.606
0.369 -5.268 83.543 -465.606
0.369 -5.268 83.543 -465.606
0.369 -5.268 83.543 -465.606
0.369 -5.268 83.543 -465.606
0.369 -5.268 83.543 -465.606
0.369 -5.268 83.543 -465.606
0.369 -5.268 83.543 -465.606
0.369 -5.268 83.543 -465.606
0.369 -5.268 83.543 -465.606
0.369 -5.268 83.543 -465.606
0.369 -5.268 83.543 -465.606
0.369 -5.268 83.543 -465.606
0.369 -5.268 83.543 -465.606
0.369 -5.268 83.543 -465.606
0.369 -5.268 83.543 -465.606
0.369 -5.268 83.543 -465.606
0.369 -5.268 83.543 -465.606
0.369 -5.268 83.543 -465.606
0.385 -5.223 81.636 -465.641
0.385 -5.223 81.636 -465.641
0.385 -5.223 81.636 -465.641
0.385 -5.223 81.636 -465.641
0.385 -5.223 81.636 -465.641
0.385 -5.223 81.636 -465.641
0.381 -5.233 82.007 -465.597
0.381 -5.233 82.007 -465.597
0.381 -5.233 82.007 -465.597
0.381 -5.233 82.007 -465.597
0.381 -5.233 82.007 -465.597
0.403 -5.116 80.657 -465.622
0.403 -5.116 80.657 -465.622
0.403 -5.116 80.657 -465.622
0.403 -5.116 80.657 -465.622
0.403 -5.116 80.657 -465.622
0.403 -5.116 80.657 -465.622
0.403 -5.116 80.657 -465.622
0.403 -5.116 80.657 -465.622
0.389 -5.051 81.981 -466.241
0.389 -5.051 81.981 -466.241
0.389 -5.051 81.981 -466.241
0.389 -5.051 81.981 -466.241
0.389 -5.051 81.981 -466.241
0.389 -5.051 81.981 -466.241
0.389 -5.051 81.981 -466.241
0.389 -5.051 81.981 -466.241
0.372 -5.057 82.340 -465.967
0.372 -5.057 82.340 -465.967
0.372 -5.057 82.340 -465.967
0.372 -5.057 82.340 -465.967
0.412 -5.117 80.274 -466.467
0.412 -5.117 80.274 -466.467
0.412 -5.117 80.274 -466.467
0.412 -5.117 80.274 -466.467
0.412 -5.117 80.274 -466.467
0.412 -5.117 80.274 -466.467
0.412 -5.117 80.274 -466.467
0.412 -5.117 80.274 -466.467
0.411 -5.127 79.898 -465.592
0.411 -5.127 79.898 -465.592
0.411 -5.127 79.898 -465.592
0.411 -5.127 79.898 -465.592
0.411 -5.127 79.898 -465.592
0.411 -5.127 79.898 -465.592
0.411 -5.127 79.898 -465.592
0.411 -5.127 79.898 -465.592
0.411 -5.127 79.898 -465.592
0.411 -5.127 79.898 -465.592
0.411 -5.127 79.898 -465.592
0.411 -5.127 79.898 -465.592
0.411 -5.127 79.898 -465.592
0.411 -5.127 79.898 -465.592
0.411 -5.127 79.898 -465.592
0.411 -5.127 79.898 -465.592
0.411 -5.127 79.898 -465.592
0.411 -5.127 79.898 -465.592
0.411 -5.127 79.898 -465.592
0.411 -5.127 79.898 -465.592
0.411 -5.127 79.898 -465.592
0.422 -5.261 78.730 -466.101
0.422 -5.261 78.730 -466.101
0.461 -5.239 76.490 -466.711
0.461 -5.239 76.490 -466.711
0.461 -5.239 76.490 -466.711
0.471 -5.179 75.581 -466.827
0.471 -5.179 75.581 -466.827
0.471 -5.179 75.581 -466.827
0.471 -5.179 75.581 -466.827
0.471 -5.179 75.581 -466.827
0.471 -5.179 75.581 -466.827
0.471 -5.179 75.581 -466.827
0.471 -5.179 75.581 -466.827
0.471 -5.179 75.581 -466.827
0.471 -5.179 75.581 -466.827
0.471 -5.179 75.581 -466.827
0.471 -5.179 75.581 -466.827
0.471 -5.179 75.581 -466.827
0.471 -5.179 75.581 -466.827
0.471 -5.179 75.581 -466.827
0.471 -5.179 75.581 -466.827
0.471 -5.179 75.581 -466.827
0.471 -5.179 75.581 -466.827
0.471 -5.179 75.581 -466.827
0.453 -5.136 76.373 -466.576
0.453 -5.136 76.373 -466.576
0.453 -5.136 76.373 -466.576
0.453 -5.136 76.373 -466.576
0.453 -5.136 76.373 -466.576
0.453 -5.136 76.373 -466.576
0.460 -5.118 75.818 -466.869
0.460 -5.118 75.818 -466.869
0.460 -5.118 75.818 -466.869
0.460 -5.118 75.818 -466.869
0.460 -5.118 75.818 -466.869
0.460 -5.118 75.818 -466.869
0.460 -5.118 75.818 -466.869
0.460 -5.118 75.818 -466.869
0.460 -5.118 75.818 -466.869
0.446 -5.243 76.661 -467.404
0.446 -5.243 76.661 -467.404
0.446 -5.243 76.661 -467.404
0.450 -5.102 76.852 -466.144
0.450 -5.102 76.852 -466.144
0.450 -5.102 76.852 -466.144
0.450 -5.102 76.852 -466.144
0.450 -5.102 76.852 -466.144
0.450 -5.102 76.852 -466.144
0.450 -5.102 76.852 -466.144
0.450 -5.102 76.852 -466.144
0.450 -5.102 76.852 -466.144
0.450 -5.102 76.852 -466.144
0.450 -5.102 76.852 -466.144
0.450 -5.102 76.852 -466.144
0.450 -5.102 76.852 -466.144
0.450 -5.102 76.852 -466.144
0.450 -5.102 76.852 -466.144
0.450 -5.102 76.852 -466.144
0.450 -5.102 76.852 -466.144
0.450 -5.102 76.852 -466.144
0.450 -5.102 76.852 -466.144
0.456 -5.168 76.726 -466.447
0.464 -5.097 75.642 -466.795
0.464 -5.097 75.642 -466.795
0.464 -5.097 75.642 -466.795
0.464 -5.097 75.642 -466.795
0.447 -5.060 76.984 -466.021
0.447 -5.060 76.984 -466.021
0.447 -5.060 76.984 -466.021
0.447 -5.060 76.984 -466.021
0.447 -5.060 76.984 -466.021
0.447 -5.060 76.984 -466.021
0.447 -5.060 76.984 -466.021
0.447 -5.060 76.984 -466.021
0.447 -5.060 76.984 -466.021
0.447 -5.060 76.984 -466.021
0.447 -5.060 76.984 -466.021
0.447 -5.060 76.984 -466.021
0.447 -5.060 76.984 -466.021
0.435 -5.129 77.912 -465.866
0.435 -5.129 77.912 -465.866
0.435 -5.129 77.912 -465.866
0.435 -5.129 77.912 -465.866
0.435 -5.129 77.912 -465.866
0.435 -5.129 77.912 -465.866
0.435 -5.129 77.912 -465.866
0.435 -5.129 77.912 -465.866
0.435 -5.129 77.912 -465.866
0.435 -5.129 77.912 -465.866
0.435 -5.129 77.912 -465.866
0.435 -5.129 77.912 -465.866
0.439 -5.134 77.278 -466.335
0.439 -5.134 77.278 -466.335
0.439 -5.134 77.278 -466.335
0.439 -5.134 77.278 -466.335
0.439 -5.134 77.278 -466.335
0.422 -5.134 78.942 -465.642
0.422 -5.134 78.942 -465.642
0.422 -5.134 78.942 -465.642
0.422 -5.134 78.942 -465.642
0.422 -5.134 78.942 -465.642
0.422 -5.134 78.942 -465.642
0.422 -5.134 78.942 -465.642
0.422 -5.134 78.942 -465.642
0.422 -5.134 78.942 -465.642
0.422 -5.134 78.942 -465.642
0.422 -5.134 78.942 -465.642
0.422 -5.134 78.942 -465.642
0.422 -5.134 78.942 -465.642
0.422 -5.134 78.942 -465.642
0.422 -5.134 78.942 -465.642
0.422 -5.134 78.942 -465.642
0.454 -5.005 76.546 -466.106
0.454 -5.005 76.546 -466.106
0.454 -5.005 76.546 -466.106
0.454 -5.005 76.546 -466.106
0.454 -5.005 76.546 -466.106
0.454 -4.948 76.961 -466.690
0.454 -4.948 76.961 -466.690
0.454 -4.948 76.961 -466.690
0.458 -4.988 76.297 -466.162
0.458 -4.988 76.297 -466.162
0.458 -4.988 76.297 -466.162
0.458 -4.988 76.297 -466.162
0.458 -4.988 76.297 -466.162
0.458 -4.988 76.297 -466.162
0.458 -4.988 76.297 -466.162
0.458 -4.988 76.297 -466.162
0.458 -4.988 76.297 -466.162
0.458 -4.988 76.297 -466.162
0.458 -4.988 76.297 -466.162
0.458 -4.988 76.297 -466.162
0.458 -4.988 76.297 -466.162
0.458 -4.988 76.297 -466.162
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.449 -5.020 77.253 -466.448
0.454 -5.041 76.694 -466.199
0.454 -5.041 76.694 -466.199
0.454 -5.041 76.694 -466.199
0.454 -5.041 76.694 -466.199
0.454 -5.041 76.694 -466.199
0.454 -5.041 76.694 -466.199
0.454 -5.041 76.694 -466.199
0.449 -5.185 76.976 -466.257
0.449 -5.185 76.976 -466.257
0.449 -5.185 76.976 -466.257
0.449 -5.185 76.976 -466.257
0.449 -5.185 76.976 -466.257
0.449 -5.185 76.976 -466.257
0.449 -5.185 76.976 -466.257
0.449 -5.185 76.976 -466.257
0.426 -5.105 78.636 -465.695
0.426 -5.105 78.636 -465.695
0.426 -5.105 78.636 -465.695
0.426 -5.105 78.636 -465.695
0.444 -5.141 77.520 -466.130
0.444 -5.141 77.520 -466.130
0.444 -5.141 77.520 -466.130
0.444 -5.141 77.520 -466.130
0.444 -5.141 77.520 -466.130
0.444 -5.141 77.520 -466.130
0.444 -5.141 77.520 -466.130
0.444 -5.141 77.520 -466.130
0.444 -5.141 77.520 -466.130
0.444 -5.141 77.520 -466.130
0.409 -5.066 79.583 -465.506
0.409 -5.066 79.583 -465.506
0.409 -5.066 79.583 -465.506
0.409 -5.066 79.583 -465.506
0.409 -5.066 79.583 -465.506
0.409 -5.066 79.583 -465.506
0.409 -5.066 79.583 -465.506
0.409 -5.066 79.583 -465.506
0.409 -5.066 79.583 -465.506
0.409 -5.066 79.583 -465.506
0.409 -5.066 79.583 -465.506
0.409 -5.066 79.583 -465.506
0.432 -5.047 78.140 -465.686
0.432 -5.047 78.140 -465.686
0.432 -5.047 78.140 -465.686
0.432 -5.047 78.140 -465.686
0.469 -4.809 76.376 -468.892
0.469 -4.809 76.376 -468.892
0.469 -4.809 76.376 -468.892
0.469 -4.809 76.376 -468.892
0.469 -4.809 76.376 -468.892
0.469 -4.809 76.376 -468.892
0.469 -4.809 76.376 -468.892
0.469 -4.809 76.376 -468.892
0.469 -4.809 76.376 -468.892
0.469 -4.809 76.376 -468.892
0.469 -4.809 76.376 -468.892
0.469 -4.809 76.376 -468.892
0.469 -4.809 76.376 -468.892
0.469 -4.809 76.376 -468.892
0.469 -4.809 76.376 -468.892
0.469 -4.809 76.376 -468.892
0.469 -4.809 76.376 -468.892
0.469 -4.809 76.376 -468.892
0.458 -4.883 74.988 -469.439
0.458 -4.883 74.988 -469.439
0.458 -4.883 74.988 -469.439
0.458 -4.883 74.988 -469.439
0.459 -4.915 76.262 -466.146
0.459 -4.915 76.262 -466.146
0.459 -4.915 76.262 -466.146
0.453 -4.824 76.875 -466.465
0.453 -4.824 76.875 -466.465
0.453 -4.824 76.875 -466.465
0.453 -4.824 76.875 -466.465
0.453 -4.824 76.875 -466.465
0.453 -4.824 76.875 -466.465
0.453 -4.824 76.875 -466.465
0.453 -4.824 76.875 -466.465
0.453 -4.824 76.875 -466.465
0.453 -4.824 76.875 -466.465
0.453 -4.824 76.875 -466.465
0.453 -4.824 76.875 -466.465
0.453 -4.824 76.875 -466.465
0.453 -4.824 76.875 -466.465
0.453 -4.824 76.875 -466.465
0.454 -4.841 76.749 -466.244
0.454 -4.841 76.749 -466.244
0.454 -4.841 76.749 -466.244
0.454 -4.841 76.749 -466.244
0.454 -4.841 76.749 -466.244
0.454 -4.841 76.749 -466.244
0.454 -4.841 76.749 -466.244
0.447 -4.752 76.265 -466.072
0.447 -4.752 76.265 -466.072
0.447 -4.752 76.265 -466.072
0.447 -4.752 76.265 -466.072
0.447 -4.752 76.265 -466.072
0.447 -4.752 76.265 -466.072
0.447 -4.752 76.265 -466.072
0.447 -4.752 76.265 -466.072
0.439 -4.729 76.961 -465.533
0.439 -4.729 76.961 -465.533
0.439 -4.729 76.961 -465.533
0.439 -4.729 76.961 -465.533
0.439 -4.729 76.961 -465.533
0.439 -4.729 76.961 -465.533
0.439 -4.729 76.961 -465.533
0.452 -4.727 76.444 -465.641
0.451 -4.756 76.599 -465.756
0.451 -4.756 76.599 -465.756
0.451 -4.756 76.599 -465.756
0.451 -4.756 76.599 -465.756
0.451 -4.756 76.599 -465.756
0.451 -4.756 76.599 -465.756
0.451 -4.756 76.599 -465.756
0.451 -4.756 76.599 -465.756
0.451 -4.756 76.599 -465.756
0.451 -4.756 76.599 -465.756
0.451 -4.756 76.599 -465.756
0.451 -4.756 76.599 -465.756
0.451 -4.756 76.599 -465.756
0.451 -4.756 76.599 -465.756
0.451 -4.756 76.599 -465.756
0.451 -4.756 76.599 -465.756
0.451 -4.756 76.599 -465.756
0.451 -4.756 76.599 -465.756
0.427 -4.727 77.922 -465.248
0.427 -4.727 77.922 -465.248
0.427 -4.727 77.922 -465.248
0.427 -4.727 77.922 -465.248
0.427 -4.727 77.922 -465.248
0.427 -4.727 77.922 -465.248
0.403 -4.756 79.924 -465.085
0.403 -4.756 79.924 -465.085
0.403 -4.756 79.924 -465.085
0.403 -4.756 79.924 -465.085
0.403 -4.756 79.924 -465.085
0.403 -4.756 79.924 -465.085
0.403 -4.756 79.924 -465.085
0.403 -4.756 79.924 -465.085
0.403 -4.756 79.924 -465.085
0.403 -4.756 79.924 -465.085
0.403 -4.756 79.924 -465.085
0.403 -4.756 79.924 -465.085
0.403 -4.756 79.924 -465.085
0.403 -4.756 79.924 -465.085
0.404 -4.804 79.365 -465.667
0.404 -4.804 79.365 -465.667
0.404 -4.804 79.365 -465.667
0.416 -4.772 78.433 -465.722
0.416 -4.772 78.433 -465.722
0.416 -4.772 78.433 -465.722
0.416 -4.772 78.433 -465.722
0.416 -4.772 78.433 -465.722
0.416 -4.772 78.433 -465.722
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.447 -4.693 77.220 -466.319
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.433 -4.726 77.311 -465.597
0.426 -4.799 78.981 -466.869
0.426 -4.799 78.981 -466.869
0.426 -4.799 78.981 -466.869
0.426 -4.799 78.981 -466.869
0.426 -4.799 78.981 -466.869
0.426 -4.799 78.981 -466.869
0.426 -4.799 78.981 -466.869
0.426 -4.799 78.981 -466.869
0.426 -4.799 78.981 -466.869
0.426 -4.799 78.981 -466.869
0.426 -4.799 78.981 -466.869
0.426 -4.799 78.981 -466.869
0.426 -4.799 78.981 -466.869
0.426 -4.799 78.981 -466.869
0.426 -4.799 78.981 -466.869
0.433 -4.791 77.655 -465.387
0.433 -4.791 77.655 -465.387
0.433 -4.791 77.655 -465.387
0.433 -4.791 77.655 -465.387
0.433 -4.791 77.655 -465.387
0.464 -4.721 75.582 -465.887
0.464 -4.721 75.582 -465.887
0.449 -4.790 76.481 -465.712
0.449 -4.790 76.481 -465.712
0.449 -4.790 76.481 -465.712
0.449 -4.790 76.481 -465.712
0.452 -4.804 76.603 -465.804
0.452 -4.804 76.603 -465.804
0.452 -4.804 76.603 -465.804
0.432 -4.772 77.114 -466.377
0.464 -4.720 75.059 -466.522
0.464 -4.720 75.059 -466.522
0.464 -4.720 75.059 -466.522
0.464 -4.720 75.059 -466.522
0.464 -4.720 75.059 -466.522
0.464 -4.720 75.059 -466.522
0.464 -4.720 75.059 -466.522
0.464 -4.720 75.059 -466.522
0.464 -4.720 75.059 -466.522
0.452 -4.794 76.440 -465.724
0.452 -4.794 76.440 -465.724
0.452 -4.794 76.440 -465.724
0.452 -4.794 76.440 -465.724
0.452 -4.794 76.440 -465.724
0.452 -4.794 76.440 -465.724
0.452 -4.794 76.440 -465.724
0.452 -4.794 76.440 -465.724
0.469 -4.813 74.697 -467.401
0.469 -4.813 74.697 -467.401
0.469 -4.813 74.697 -467.401
0.469 -4.813 74.697 -467.401
0.461 -4.722 75.574 -465.924
0.461 -4.722 75.574 -465.924
0.461 -4.722 75.574 -465.924
0.461 -4.722 75.574 -465.924
