# acceptance rate 6.51
# Om   w   H0   chi2
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.358 -1.265 68.922 980.383
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.247 68.797 979.317
0.370 -1.295 68.491 979.188
0.370 -1.295 68.491 979.188
0.380 -1.253 67.771 978.008
0.380 -1.253 67.771 978.008
0.380 -1.253 67.771 978.008
0.380 -1.253 67.771 978.008
0.380 -1.253 67.771 978.008
0.380 -1.253 67.771 978.008
0.380 -1.253 67.771 978.008
0.380 -1.253 67.771 978.008
0.380 -1.253 67.771 978.008
0.344 -1.241 69.407 979.399
0.344 -1.241 69.407 979.399
0.344 -1.241 69.407 979.399
0.344 -1.241 69.407 979.399
0.344 -1.241 69.407 979.399
0.344 -1.241 69.407 979.399
0.344 -1.241 69.407 979.399
0.344 -1.241 69.407 979.399
0.343 -1.202 68.548 979.909
0.343 -1.202 68.548 979.909
0.343 -1.202 68.548 979.909
0.343 -1.202 68.548 979.909
0.343 -1.202 68.548 979.909
0.343 -1.202 68.548 979.909
0.343 -1.202 68.548 979.909
0.343 -1.202 68.548 979.909
0.343 -1.202 68.548 979.909
0.308 -1.111 68.869 980.216
0.308 -1.111 68.869 980.216
0.308 -1.111 68.869 980.216
0.308 -1.111 68.869 980.216
0.308 -1.111 68.869 980.216
0.308 -1.111 68.869 980.216
0.308 -1.111 68.869 980.216
0.308 -1.111 68.869 980.216
0.308 -1.111 68.869 980.216
0.308 -1.111 68.869 980.216
0.308 -1.111 68.869 980.216
0.308 -1.111 68.869 980.216
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.329 -1.077 68.318 981.452
0.377 -1.083 66.658 976.794
0.377 -1.083 66.658 976.794
0.377 -1.083 66.658 976.794
0.377 -1.083 66.658 976.794
0.377 -1.083 66.658 976.794
0.377 -1.083 66.658 976.794
0.377 -1.083 66.658 976.794
0.377 -1.083 66.658 976.794
0.377 -1.083 66.658 976.794
0.377 -1.083 66.658 976.794
0.377 -1.083 66.658 976.794
0.377 -1.083 66.658 976.794
0.377 -1.083 66.658 976.794
0.361 -1.044 66.727 977.822
0.361 -1.044 66.727 977.822
0.361 -1.044 66.727 977.822
0.361 -1.044 66.727 977.822
0.361 -1.044 66.727 977.822
0.297 -0.951 68.083 980.939
0.297 -0.951 68.083 980.939
0.297 -0.951 68.083 980.939
0.297 -0.951 68.083 980.939
0.297 -0.951 68.083 980.939
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.270 -0.915 67.831 982.308
0.276 -0.857 67.098 981.945
0.276 -0.857 67.098 981.945
0.276 -0.857 67.098 981.945
0.276 -0.857 67.098 981.945
0.276 -0.857 67.098 981.945
0.276 -0.857 67.098 981.945
0.276 -0.857 67.098 981.945
0.276 -0.857 67.098 981.945
0.276 -0.857 67.098 981.945
0.276 -0.857 67.098 981.945
0.276 -0.857 67.098 981.945
0.276 -0.857 67.098 981.945
0.276 -0.857 67.098 981.945
0.276 -0.857 67.098 981.945
0.276 -0.857 67.098 981.945
0.276 -0.857 67.098 981.945
0.276 -0.857 67.098 981.945
0.287 -0.870 67.244 981.311
0.325 -0.904 66.689 979.138
0.325 -0.904 66.689 979.138
0.325 -0.904 66.689 979.138
0.325 -0.904 66.689 979.138
0.325 -0.904 66.689 979.138
0.325 -0.904 66.689 979.138
0.325 -0.904 66.689 979.138
0.325 -0.904 66.689 979.138
0.325 -0.904 66.689 979.138
0.325 -0.904 66.689 979.138
0.325 -0.904 66.689 979.138
0.322 -1.043 67.867 981.639
0.322 -1.043 67.867 981.639
0.322 -1.043 67.867 981.639
0.322 -1.043 67.867 981.639
0.322 -1.043 67.867 981.639
0.322 -1.043 67.867 981.639
0.306 -1.021 68.044 981.816
0.306 -1.021 68.044 981.816
0.306 -1.021 68.044 981.816
0.306 -1.021 68.044 981.816
0.295 -0.915 67.570 981.674
0.295 -0.915 67.570 981.674
0.295 -0.915 67.570 981.674
0.295 -0.915 67.570 981.674
0.295 -0.938 67.516 982.090
0.295 -0.938 67.516 982.090
0.295 -0.938 67.516 982.090
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.278 -0.895 67.620 982.367
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.277 -0.967 68.454 981.816
0.275 -0.998 68.857 980.872
0.275 -0.998 68.857 980.872
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.281 -1.002 68.871 980.764
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.317 -0.968 67.513 981.537
0.335 -1.039 67.691 981.415
0.335 -1.039 67.691 981.415
0.335 -1.039 67.691 981.415
0.335 -1.039 67.691 981.415
0.335 -1.039 67.691 981.415
0.335 -1.039 67.691 981.415
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.333 -1.043 67.968 981.143
0.321 -1.036 68.141 981.691
0.321 -1.036 68.141 981.691
0.321 -1.036 68.141 981.691
0.321 -1.036 68.141 981.691
0.321 -1.036 68.141 981.691
0.321 -1.036 68.141 981.691
0.321 -1.036 68.141 981.691
0.321 -1.036 68.141 981.691
0.321 -1.036 68.141 981.691
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.312 -1.040 68.098 981.712
0.287 -0.988 68.551 981.533
0.287 -0.988 68.551 981.533
0.287 -0.988 68.551 981.533
0.287 -0.988 68.551 981.533
0.287 -0.988 68.551 981.533
0.287 -0.988 68.551 981.533
0.287 -0.988 68.551 981.533
0.287 -0.988 68.551 981.533
0.287 -0.988 68.551 981.533
0.287 -0.988 68.551 981.533
0.287 -0.988 68.551 981.533
0.287 -0.988 68.551 981.533
0.287 -0.988 68.551 981.533
0.287 -0.988 68.551 981.533
0.287 -0.988 68.551 981.533
0.287 -0.988 68.551 981.533
0.287 -0.988 68.551 981.533
0.287 -0.988 68.551 981.533
0.287 -0.988 68.551 981.533
0.287 -0.988 68.551 981.533
0.287 -0.988 68.551 981.533
0.313 -1.002 68.257 980.285
0.292 -0.975 67.726 980.813
0.292 -0.975 67.726 980.813
0.292 -0.975 67.726 980.813
0.292 -0.975 67.726 980.813
0.292 -0.975 67.726 980.813
0.292 -0.975 67.726 980.813
0.292 -0.975 67.726 980.813
0.292 -0.975 67.726 980.813
0.292 -0.975 67.726 980.813
0.292 -0.975 67.726 980.813
0.292 -0.975 67.726 980.813
0.292 -0.975 67.726 980.813
0.292 -0.975 67.726 980.813
0.292 -0.975 67.726 980.813
0.292 -0.975 67.726 980.813
0.303 -1.057 68.496 981.298
0.303 -1.057 68.496 981.298
0.303 -1.057 68.496 981.298
0.303 -1.057 68.496 981.298
0.303 -1.057 68.496 981.298
0.303 -1.057 68.496 981.298
0.303 -1.057 68.496 981.298
0.303 -1.057 68.496 981.298
0.303 -1.057 68.496 981.298
0.303 -1.057 68.496 981.298
0.303 -1.057 68.496 981.298
0.303 -1.057 68.496 981.298
0.303 -1.057 68.496 981.298
0.303 -1.057 68.496 981.298
0.303 -1.057 68.496 981.298
0.303 -1.057 68.496 981.298
0.303 -1.057 68.496 981.298
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.326 -1.050 68.140 981.573
0.284 -0.950 68.081 982.279
0.284 -0.950 68.081 982.279
0.284 -0.950 68.081 982.279
0.284 -0.950 68.081 982.279
0.284 -0.950 68.081 982.279
0.284 -0.950 68.081 982.279
0.284 -0.950 68.081 982.279
0.284 -0.950 68.081 982.279
0.284 -0.950 68.081 982.279
0.284 -0.950 68.081 982.279
0.284 -0.950 68.081 982.279
0.284 -0.950 68.081 982.279
0.284 -0.950 68.081 982.279
0.284 -0.950 68.081 982.279
0.284 -0.950 68.081 982.279
0.327 -1.017 67.589 981.597
0.327 -1.017 67.589 981.597
0.327 -1.017 67.589 981.597
0.327 -1.017 67.589 981.597
0.327 -1.017 67.589 981.597
0.327 -1.017 67.589 981.597
0.327 -1.017 67.589 981.597
0.327 -1.017 67.589 981.597
0.327 -1.017 67.589 981.597
0.327 -1.017 67.589 981.597
0.327 -1.017 67.589 981.597
0.327 -1.017 67.589 981.597
0.304 -1.083 68.726 980.849
0.304 -1.083 68.726 980.849
0.304 -1.083 68.726 980.849
0.304 -1.083 68.726 980.849
0.298 -1.080 68.877 980.491
0.298 -1.080 68.877 980.491
0.298 -1.080 68.877 980.491
0.298 -1.080 68.877 980.491
0.298 -1.080 68.877 980.491
0.298 -1.080 68.877 980.491
0.298 -1.080 68.877 980.491
0.298 -1.080 68.877 980.491
0.298 -1.080 68.877 980.491
0.298 -1.080 68.877 980.491
0.298 -1.080 68.877 980.491
0.298 -1.080 68.877 980.491
0.298 -1.080 68.877 980.491
0.298 -1.080 68.877 980.491
0.298 -1.080 68.877 980.491
0.306 -0.975 68.082 980.941
0.306 -0.975 68.082 980.941
0.306 -0.975 68.082 980.941
