# acceptance rate 25.63
# Om   w   H0   chi2
0.898 -5.312 57.457 2.668e+03
0.898 -5.312 57.457 2.668e+03
0.898 -5.312 57.457 2.668e+03
0.898 -5.312 57.457 2.668e+03
0.898 -5.312 57.457 2.668e+03
0.898 -5.312 57.457 2.668e+03
0.898 -5.312 57.457 2.668e+03
0.898 -5.312 57.457 2.668e+03
0.898 -5.312 57.457 2.668e+03
0.967 -5.298 55.310 2.698e+03
0.968 -5.233 56.537 2.682e+03
0.968 -5.233 56.537 2.682e+03
0.968 -5.233 56.537 2.682e+03
0.968 -5.233 56.537 2.682e+03
0.968 -5.233 56.537 2.682e+03
0.968 -5.233 56.537 2.682e+03
0.968 -5.233 56.537 2.682e+03
0.968 -5.233 56.537 2.682e+03
0.927 -5.253 56.205 2.687e+03
0.927 -5.253 56.205 2.687e+03
0.927 -5.253 56.205 2.687e+03
0.927 -5.253 56.205 2.687e+03
0.927 -5.253 56.205 2.687e+03
0.927 -5.253 56.205 2.687e+03
0.912 -5.261 56.803 2.677e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.966 -5.337 56.280 2.681e+03
0.946 -5.314 57.617 2.686e+03
0.946 -5.314 57.617 2.686e+03
0.943 -5.372 57.587 2.683e+03
0.943 -5.372 57.587 2.683e+03
0.943 -5.372 57.587 2.683e+03
0.943 -5.372 57.587 2.683e+03
0.943 -5.372 57.587 2.683e+03
0.943 -5.372 57.587 2.683e+03
0.943 -5.372 57.587 2.683e+03
0.943 -5.372 57.587 2.683e+03
0.943 -5.372 57.587 2.683e+03
0.943 -5.372 57.587 2.683e+03
0.918 -5.336 58.076 2.676e+03
0.918 -5.336 58.076 2.676e+03
0.918 -5.336 58.076 2.676e+03
0.918 -5.336 58.076 2.676e+03
0.918 -5.336 58.076 2.676e+03
0.918 -5.336 58.076 2.676e+03
0.918 -5.336 58.076 2.676e+03
0.918 -5.336 58.076 2.676e+03
0.918 -5.336 58.076 2.676e+03
0.918 -5.336 58.076 2.676e+03
0.918 -5.336 58.076 2.676e+03
0.900 -5.447 56.983 2.677e+03
0.854 -5.343 57.960 2.672e+03
0.854 -5.343 57.960 2.672e+03
0.854 -5.343 57.960 2.672e+03
0.915 -5.402 57.560 2.669e+03
0.915 -5.402 57.560 2.669e+03
0.915 -5.402 57.560 2.669e+03
0.936 -5.382 56.841 2.674e+03
0.936 -5.382 56.841 2.674e+03
0.936 -5.382 56.841 2.674e+03
0.936 -5.382 56.841 2.674e+03
0.936 -5.382 56.841 2.674e+03
0.936 -5.382 56.841 2.674e+03
0.936 -5.382 56.841 2.674e+03
0.936 -5.382 56.841 2.674e+03
0.936 -5.382 56.841 2.674e+03
0.936 -5.382 56.841 2.674e+03
0.936 -5.382 56.841 2.674e+03
0.936 -5.382 56.841 2.674e+03
0.936 -5.382 56.841 2.674e+03
0.936 -5.382 56.841 2.674e+03
0.936 -5.382 56.841 2.674e+03
0.936 -5.382 56.841 2.674e+03
0.894 -5.366 57.676 2.666e+03
0.894 -5.366 57.676 2.666e+03
0.894 -5.366 57.676 2.666e+03
0.955 -5.385 57.226 2.684e+03
0.955 -5.385 57.226 2.684e+03
0.955 -5.385 57.226 2.684e+03
0.971 -5.466 56.193 2.683e+03
0.971 -5.466 56.193 2.683e+03
0.971 -5.466 56.193 2.683e+03
0.971 -5.466 56.193 2.683e+03
0.971 -5.466 56.193 2.683e+03
0.912 -5.405 56.735 2.678e+03
0.912 -5.405 56.735 2.678e+03
0.912 -5.405 56.735 2.678e+03
0.969 -5.458 56.023 2.683e+03
0.909 -5.528 57.344 2.669e+03
0.909 -5.528 57.344 2.669e+03
0.909 -5.528 57.344 2.669e+03
0.909 -5.528 57.344 2.669e+03
0.909 -5.528 57.344 2.669e+03
0.909 -5.528 57.344 2.669e+03
0.909 -5.528 57.344 2.669e+03
0.899 -5.480 57.518 2.668e+03
0.878 -5.644 58.196 2.663e+03
0.878 -5.644 58.196 2.663e+03
0.878 -5.644 58.196 2.663e+03
0.878 -5.644 58.196 2.663e+03
0.878 -5.644 58.196 2.663e+03
0.809 -5.691 59.510 2.662e+03
0.809 -5.691 59.510 2.662e+03
0.809 -5.691 59.510 2.662e+03
0.766 -5.712 61.211 2.658e+03
0.766 -5.712 61.211 2.658e+03
0.766 -5.712 61.211 2.658e+03
0.766 -5.712 61.211 2.658e+03
0.766 -5.712 61.211 2.658e+03
0.700 -5.707 62.457 2.677e+03
0.700 -5.707 62.457 2.677e+03
0.700 -5.707 62.457 2.677e+03
0.700 -5.707 62.457 2.677e+03
0.700 -5.707 62.457 2.677e+03
0.700 -5.707 62.457 2.677e+03
0.700 -5.707 62.457 2.677e+03
0.700 -5.707 62.457 2.677e+03
0.700 -5.707 62.457 2.677e+03
0.700 -5.707 62.457 2.677e+03
0.700 -5.707 62.457 2.677e+03
0.766 -5.761 61.737 2.660e+03
0.766 -5.761 61.737 2.660e+03
0.796 -5.724 60.870 2.659e+03
0.796 -5.724 60.870 2.659e+03
0.796 -5.724 60.870 2.659e+03
0.796 -5.724 60.870 2.659e+03
0.796 -5.724 60.870 2.659e+03
0.796 -5.724 60.870 2.659e+03
0.796 -5.724 60.870 2.659e+03
0.796 -5.724 60.870 2.659e+03
0.784 -5.779 60.168 2.663e+03
0.784 -5.779 60.168 2.663e+03
0.784 -5.779 60.168 2.663e+03
0.784 -5.779 60.168 2.663e+03
0.784 -5.779 60.168 2.663e+03
0.784 -5.779 60.168 2.663e+03
0.784 -5.779 60.168 2.663e+03
0.784 -5.779 60.168 2.663e+03
0.784 -5.779 60.168 2.663e+03
0.784 -5.779 60.168 2.663e+03
0.784 -5.779 60.168 2.663e+03
0.784 -5.779 60.168 2.663e+03
0.808 -5.731 59.357 2.666e+03
0.886 -5.701 57.714 2.668e+03
0.886 -5.701 57.714 2.668e+03
0.886 -5.701 57.714 2.668e+03
0.886 -5.701 57.714 2.668e+03
0.886 -5.701 57.714 2.668e+03
0.972 -5.733 55.824 2.686e+03
0.972 -5.733 55.824 2.686e+03
0.972 -5.733 55.824 2.686e+03
0.972 -5.733 55.824 2.686e+03
0.919 -5.770 56.643 2.680e+03
0.919 -5.770 56.643 2.680e+03
0.919 -5.770 56.643 2.680e+03
0.919 -5.770 56.643 2.680e+03
0.919 -5.770 56.643 2.680e+03
0.919 -5.770 56.643 2.680e+03
0.919 -5.770 56.643 2.680e+03
0.920 -5.732 56.949 2.674e+03
0.920 -5.732 56.949 2.674e+03
0.920 -5.732 56.949 2.674e+03
0.911 -5.759 57.476 2.669e+03
0.911 -5.759 57.476 2.669e+03
0.911 -5.759 57.476 2.669e+03
0.911 -5.759 57.476 2.669e+03
0.911 -5.759 57.476 2.669e+03
0.911 -5.759 57.476 2.669e+03
0.794 -5.771 59.978 2.661e+03
0.854 -5.837 58.336 2.666e+03
0.854 -5.837 58.336 2.666e+03
0.854 -5.837 58.336 2.666e+03
0.854 -5.837 58.336 2.666e+03
0.854 -5.837 58.336 2.666e+03
0.830 -5.758 59.072 2.662e+03
0.830 -5.758 59.072 2.662e+03
0.865 -5.758 60.543 2.708e+03
0.865 -5.758 60.543 2.708e+03
0.865 -5.758 60.543 2.708e+03
0.842 -5.659 60.294 2.673e+03
0.842 -5.659 60.294 2.673e+03
0.842 -5.659 60.294 2.673e+03
0.800 -5.584 60.488 2.656e+03
0.800 -5.584 60.488 2.656e+03
0.800 -5.584 60.488 2.656e+03
0.800 -5.584 60.488 2.656e+03
0.800 -5.584 60.488 2.656e+03
0.800 -5.584 60.488 2.656e+03
0.800 -5.584 60.488 2.656e+03
0.791 -5.500 60.299 2.657e+03
0.791 -5.500 60.299 2.657e+03
0.791 -5.500 60.299 2.657e+03
0.791 -5.500 60.299 2.657e+03
0.815 -5.475 58.525 2.683e+03
0.815 -5.475 58.525 2.683e+03
0.815 -5.475 58.525 2.683e+03
0.881 -5.503 58.957 2.670e+03
0.839 -5.507 59.193 2.658e+03
0.839 -5.507 59.193 2.658e+03
0.866 -5.660 59.145 2.665e+03
0.866 -5.660 59.145 2.665e+03
0.866 -5.660 59.145 2.665e+03
0.866 -5.660 59.145 2.665e+03
0.866 -5.660 59.145 2.665e+03
0.866 -5.660 59.145 2.665e+03
0.866 -5.660 59.145 2.665e+03
0.866 -5.660 59.145 2.665e+03
0.866 -5.660 59.145 2.665e+03
0.866 -5.660 59.145 2.665e+03
0.866 -5.660 59.145 2.665e+03
0.857 -5.592 58.270 2.665e+03
0.857 -5.592 58.270 2.665e+03
0.860 -5.455 59.265 2.663e+03
0.860 -5.455 59.265 2.663e+03
0.783 -5.354 60.537 2.656e+03
0.783 -5.354 60.537 2.656e+03
0.783 -5.354 60.537 2.656e+03
0.783 -5.354 60.537 2.656e+03
0.783 -5.354 60.537 2.656e+03
0.783 -5.354 60.537 2.656e+03
0.783 -5.354 60.537 2.656e+03
0.793 -5.430 59.427 2.671e+03
0.793 -5.430 59.427 2.671e+03
0.793 -5.430 59.427 2.671e+03
0.793 -5.430 59.427 2.671e+03
0.793 -5.430 59.427 2.671e+03
0.793 -5.430 59.427 2.671e+03
0.793 -5.430 59.427 2.671e+03
0.793 -5.430 59.427 2.671e+03
0.931 -5.318 58.176 2.689e+03
0.959 -5.302 57.416 2.692e+03
0.934 -5.371 56.419 2.679e+03
0.962 -5.248 55.998 2.683e+03
0.962 -5.248 55.998 2.683e+03
0.962 -5.248 55.998 2.683e+03
0.962 -5.248 55.998 2.683e+03
0.962 -5.248 55.998 2.683e+03
0.962 -5.248 55.998 2.683e+03
0.962 -5.248 55.998 2.683e+03
0.962 -5.248 55.998 2.683e+03
0.928 -5.179 56.365 2.682e+03
0.928 -5.179 56.365 2.682e+03
0.928 -5.179 56.365 2.682e+03
0.886 -5.171 57.515 2.669e+03
0.886 -5.171 57.515 2.669e+03
0.886 -5.171 57.515 2.669e+03
0.904 -5.145 56.688 2.682e+03
0.904 -5.145 56.688 2.682e+03
0.904 -5.145 56.688 2.682e+03
0.904 -5.145 56.688 2.682e+03
0.904 -5.145 56.688 2.682e+03
0.999 -5.122 56.173 2.694e+03
0.999 -5.122 56.173 2.694e+03
0.999 -5.122 56.173 2.694e+03
0.999 -5.122 56.173 2.694e+03
0.999 -5.122 56.173 2.694e+03
0.915 -4.967 57.378 2.668e+03
0.915 -4.967 57.378 2.668e+03
0.915 -4.967 57.378 2.668e+03
0.915 -4.967 57.378 2.668e+03
0.915 -4.967 57.378 2.668e+03
0.915 -4.967 57.378 2.668e+03
0.915 -4.967 57.378 2.668e+03
0.915 -4.967 57.378 2.668e+03
0.807 -4.926 60.106 2.654e+03
0.807 -4.926 60.106 2.654e+03
0.807 -4.926 60.106 2.654e+03
0.807 -4.926 60.106 2.654e+03
0.807 -4.926 60.106 2.654e+03
0.807 -4.926 60.106 2.654e+03
0.807 -4.926 60.106 2.654e+03
0.807 -4.926 60.106 2.654e+03
0.807 -4.926 60.106 2.654e+03
0.828 -4.874 59.901 2.657e+03
0.828 -4.874 59.901 2.657e+03
0.828 -4.874 59.901 2.657e+03
0.828 -4.874 59.901 2.657e+03
0.828 -4.874 59.901 2.657e+03
0.828 -4.874 59.901 2.657e+03
0.828 -4.874 59.901 2.657e+03
0.828 -4.874 59.901 2.657e+03
0.828 -4.874 59.901 2.657e+03
0.828 -4.874 59.901 2.657e+03
0.828 -4.874 59.901 2.657e+03
0.828 -4.874 59.901 2.657e+03
0.851 -4.940 58.824 2.658e+03
0.851 -4.940 58.824 2.658e+03
0.869 -5.014 58.813 2.661e+03
0.869 -5.014 58.813 2.661e+03
0.869 -5.014 58.813 2.661e+03
0.869 -5.014 58.813 2.661e+03
0.869 -5.014 58.813 2.661e+03
0.869 -5.014 58.813 2.661e+03
0.869 -5.014 58.813 2.661e+03
0.869 -5.014 58.813 2.661e+03
0.869 -5.014 58.813 2.661e+03
0.869 -5.014 58.813 2.661e+03
0.869 -5.014 58.813 2.661e+03
0.869 -5.014 58.813 2.661e+03
0.869 -5.014 58.813 2.661e+03
0.869 -5.014 58.813 2.661e+03
0.869 -5.014 58.813 2.661e+03
0.863 -4.970 58.822 2.660e+03
0.863 -4.970 58.822 2.660e+03
0.863 -4.970 58.822 2.660e+03
0.890 -4.935 57.980 2.663e+03
0.890 -4.935 57.980 2.663e+03
0.890 -4.935 57.980 2.663e+03
0.890 -4.935 57.980 2.663e+03
0.890 -4.935 57.980 2.663e+03
0.890 -4.935 57.980 2.663e+03
0.890 -4.935 57.980 2.663e+03
0.904 -4.998 57.445 2.667e+03
0.904 -4.998 57.445 2.667e+03
0.904 -4.998 57.445 2.667e+03
0.904 -4.998 57.445 2.667e+03
0.904 -4.998 57.445 2.667e+03
0.904 -4.998 57.445 2.667e+03
0.905 -5.022 57.622 2.666e+03
0.905 -5.022 57.622 2.666e+03
0.905 -5.022 57.622 2.666e+03
0.855 -5.068 58.953 2.659e+03
0.855 -5.068 58.953 2.659e+03
0.855 -5.068 58.953 2.659e+03
0.855 -5.068 58.953 2.659e+03
0.855 -5.068 58.953 2.659e+03
0.855 -5.068 58.953 2.659e+03
0.855 -5.068 58.953 2.659e+03
0.855 -5.068 58.953 2.659e+03
0.855 -5.068 58.953 2.659e+03
0.842 -5.030 58.842 2.658e+03
0.842 -5.030 58.842 2.658e+03
0.842 -5.030 58.842 2.658e+03
0.842 -5.030 58.842 2.658e+03
0.842 -5.030 58.842 2.658e+03
0.842 -5.030 58.842 2.658e+03
0.781 -5.003 61.094 2.656e+03
0.781 -5.003 61.094 2.656e+03
0.781 -5.003 61.094 2.656e+03
0.781 -5.003 61.094 2.656e+03
0.781 -5.003 61.094 2.656e+03
0.781 -5.003 61.094 2.656e+03
0.781 -5.003 61.094 2.656e+03
0.781 -5.003 61.094 2.656e+03
0.781 -5.003 61.094 2.656e+03
0.781 -5.003 61.094 2.656e+03
0.789 -5.127 60.163 2.657e+03
0.789 -5.127 60.163 2.657e+03
0.789 -5.127 60.163 2.657e+03
0.789 -5.127 60.163 2.657e+03
0.726 -5.050 60.800 2.689e+03
0.827 -5.026 59.022 2.659e+03
0.827 -5.026 59.022 2.659e+03
0.827 -5.026 59.022 2.659e+03
0.827 -5.026 59.022 2.659e+03
0.827 -5.026 59.022 2.659e+03
0.827 -5.026 59.022 2.659e+03
0.827 -5.026 59.022 2.659e+03
0.867 -5.048 58.070 2.663e+03
0.867 -5.048 58.070 2.663e+03
0.867 -5.048 58.070 2.663e+03
0.867 -5.048 58.070 2.663e+03
0.922 -5.022 58.788 2.702e+03
0.947 -4.964 58.104 2.703e+03
0.947 -4.964 58.104 2.703e+03
0.947 -4.964 58.104 2.703e+03
0.947 -4.964 58.104 2.703e+03
0.870 -4.986 59.177 2.667e+03
0.870 -4.986 59.177 2.667e+03
0.870 -4.986 59.177 2.667e+03
0.870 -4.986 59.177 2.667e+03
0.870 -4.986 59.177 2.667e+03
0.856 -4.946 57.993 2.668e+03
0.856 -4.946 57.993 2.668e+03
0.835 -4.911 59.403 2.656e+03
0.835 -4.911 59.403 2.656e+03
0.835 -4.911 59.403 2.656e+03
0.835 -4.911 59.403 2.656e+03
0.863 -4.983 59.533 2.670e+03
0.863 -4.983 59.533 2.670e+03
0.839 -5.084 59.530 2.658e+03
0.839 -5.084 59.530 2.658e+03
0.839 -5.084 59.530 2.658e+03
0.900 -5.100 57.560 2.666e+03
0.900 -5.100 57.560 2.666e+03
0.900 -5.100 57.560 2.666e+03
0.900 -5.100 57.560 2.666e+03
0.900 -5.100 57.560 2.666e+03
0.900 -5.100 57.560 2.666e+03
0.914 -4.997 57.071 2.671e+03
0.914 -4.997 57.071 2.671e+03
0.914 -4.997 57.071 2.671e+03
0.914 -4.997 57.071 2.671e+03
0.914 -4.997 57.071 2.671e+03
0.914 -5.102 57.068 2.671e+03
0.898 -5.119 57.920 2.665e+03
0.898 -5.119 57.920 2.665e+03
0.898 -5.119 57.920 2.665e+03
0.898 -5.119 57.920 2.665e+03
0.898 -5.119 57.920 2.665e+03
0.898 -5.119 57.920 2.665e+03
0.879 -5.240 57.515 2.671e+03
0.866 -5.107 57.889 2.667e+03
0.866 -5.107 57.889 2.667e+03
0.866 -5.107 57.889 2.667e+03
0.866 -5.107 57.889 2.667e+03
0.866 -5.107 57.889 2.667e+03
0.866 -5.107 57.889 2.667e+03
0.866 -5.107 57.889 2.667e+03
0.866 -5.107 57.889 2.667e+03
0.866 -5.107 57.889 2.667e+03
0.866 -5.107 57.889 2.667e+03
0.866 -5.107 57.889 2.667e+03
0.858 -5.053 58.067 2.666e+03
0.904 -5.105 58.029 2.668e+03
0.918 -5.077 57.652 2.670e+03
0.918 -5.077 57.652 2.670e+03
0.868 -5.025 58.103 2.663e+03
0.868 -5.025 58.103 2.663e+03
0.868 -5.025 58.103 2.663e+03
0.858 -5.119 58.861 2.659e+03
0.858 -5.119 58.861 2.659e+03
0.887 -5.024 57.256 2.673e+03
0.887 -5.024 57.256 2.673e+03
0.887 -5.024 57.256 2.673e+03
0.907 -5.045 58.364 2.675e+03
0.907 -5.045 58.364 2.675e+03
0.907 -5.045 58.364 2.675e+03
0.907 -5.045 58.364 2.675e+03
0.919 -4.979 59.511 2.736e+03
0.919 -4.979 59.511 2.736e+03
0.919 -4.979 59.511 2.736e+03
0.851 -5.064 60.200 2.679e+03
0.851 -5.064 60.200 2.679e+03
0.851 -5.064 60.200 2.679e+03
0.811 -4.979 59.613 2.656e+03
0.811 -4.979 59.613 2.656e+03
0.811 -4.979 59.613 2.656e+03
0.811 -4.979 59.613 2.656e+03
0.811 -4.979 59.613 2.656e+03
0.827 -4.997 59.589 2.655e+03
0.886 -4.984 58.284 2.663e+03
0.886 -4.984 58.284 2.663e+03
0.886 -4.984 58.284 2.663e+03
0.886 -4.984 58.284 2.663e+03
0.842 -4.976 58.517 2.662e+03
0.842 -4.976 58.517 2.662e+03
0.842 -4.976 58.517 2.662e+03
0.842 -4.976 58.517 2.662e+03
0.842 -4.976 58.517 2.662e+03
0.841 -4.945 58.972 2.657e+03
0.841 -4.945 58.972 2.657e+03
0.841 -4.945 58.972 2.657e+03
0.841 -4.945 58.972 2.657e+03
0.841 -4.945 58.972 2.657e+03
0.822 -4.883 60.362 2.662e+03
0.822 -4.883 60.362 2.662e+03
0.822 -4.883 60.362 2.662e+03
0.822 -4.883 60.362 2.662e+03
0.822 -4.883 60.362 2.662e+03
0.737 -4.943 62.274 2.659e+03
0.737 -4.943 62.274 2.659e+03
0.737 -4.943 62.274 2.659e+03
0.737 -4.943 62.274 2.659e+03
0.737 -4.943 62.274 2.659e+03
0.737 -4.943 62.274 2.659e+03
0.737 -4.943 62.274 2.659e+03
0.737 -4.943 62.274 2.659e+03
0.737 -4.943 62.274 2.659e+03
0.818 -4.832 61.269 2.687e+03
0.818 -4.832 61.269 2.687e+03
0.840 -4.948 61.006 2.701e+03
0.840 -4.948 61.006 2.701e+03
0.762 -4.995 61.745 2.659e+03
0.762 -4.995 61.745 2.659e+03
0.762 -4.995 61.745 2.659e+03
0.765 -4.980 62.060 2.665e+03
0.765 -4.980 62.060 2.665e+03
0.765 -4.980 62.060 2.665e+03
0.765 -4.980 62.060 2.665e+03
0.765 -4.980 62.060 2.665e+03
0.765 -4.980 62.060 2.665e+03
0.765 -4.980 62.060 2.665e+03
0.765 -4.980 62.060 2.665e+03
0.765 -4.980 62.060 2.665e+03
0.722 -4.958 62.099 2.662e+03
0.722 -4.958 62.099 2.662e+03
0.722 -4.958 62.099 2.662e+03
0.722 -4.958 62.099 2.662e+03
0.722 -4.958 62.099 2.662e+03
0.722 -4.958 62.099 2.662e+03
0.722 -4.958 62.099 2.662e+03
0.722 -4.958 62.099 2.662e+03
0.722 -4.958 62.099 2.662e+03
0.722 -4.958 62.099 2.662e+03
0.722 -4.958 62.099 2.662e+03
0.722 -4.958 62.099 2.662e+03
0.722 -4.958 62.099 2.662e+03
0.722 -4.958 62.099 2.662e+03
0.722 -4.958 62.099 2.662e+03
0.722 -4.958 62.099 2.662e+03
0.722 -4.958 62.099 2.662e+03
0.740 -4.953 62.652 2.666e+03
0.740 -4.953 62.652 2.666e+03
0.740 -4.953 62.652 2.666e+03
0.740 -4.953 62.652 2.666e+03
0.740 -4.953 62.652 2.666e+03
0.694 -4.830 62.403 2.674e+03
0.694 -4.830 62.403 2.674e+03
0.694 -4.830 62.403 2.674e+03
0.808 -4.854 62.401 2.730e+03
0.808 -4.854 62.401 2.730e+03
0.808 -4.854 62.401 2.730e+03
0.808 -4.854 62.401 2.730e+03
0.808 -4.854 62.401 2.730e+03
0.808 -4.854 62.401 2.730e+03
0.848 -4.802 58.830 2.657e+03
0.848 -4.802 58.830 2.657e+03
0.848 -4.802 58.830 2.657e+03
0.830 -4.808 58.454 2.668e+03
0.793 -4.868 59.862 2.657e+03
0.793 -4.868 59.862 2.657e+03
0.793 -4.868 59.862 2.657e+03
0.793 -4.868 59.862 2.657e+03
0.793 -4.868 59.862 2.657e+03
0.793 -4.868 59.862 2.657e+03
0.793 -4.868 59.862 2.657e+03
0.793 -4.868 59.862 2.657e+03
0.793 -4.868 59.862 2.657e+03
0.793 -4.868 59.862 2.657e+03
0.793 -4.868 59.862 2.657e+03
0.793 -4.868 59.862 2.657e+03
0.793 -4.868 59.862 2.657e+03
0.793 -4.868 59.862 2.657e+03
0.793 -4.868 59.862 2.657e+03
0.793 -4.868 59.862 2.657e+03
0.793 -4.868 59.862 2.657e+03
0.843 -4.826 59.112 2.656e+03
0.843 -4.826 59.112 2.656e+03
0.843 -4.826 59.112 2.656e+03
0.843 -4.826 59.112 2.656e+03
0.806 -4.818 59.333 2.660e+03
0.806 -4.818 59.333 2.660e+03
0.806 -4.818 59.333 2.660e+03
0.806 -4.818 59.333 2.660e+03
0.806 -4.818 59.333 2.660e+03
0.806 -4.818 59.333 2.660e+03
0.806 -4.818 59.333 2.660e+03
0.828 -4.838 60.069 2.660e+03
0.828 -4.838 60.069 2.660e+03
0.828 -4.838 60.069 2.660e+03
0.828 -4.838 60.069 2.660e+03
0.828 -4.838 60.069 2.660e+03
0.828 -4.838 60.069 2.660e+03
0.828 -4.838 60.069 2.660e+03
0.828 -4.838 60.069 2.660e+03
0.828 -4.838 60.069 2.660e+03
0.828 -4.838 60.069 2.660e+03
0.812 -4.828 58.451 2.682e+03
0.812 -4.828 58.451 2.682e+03
0.812 -4.828 58.451 2.682e+03
0.826 -4.836 59.279 2.656e+03
0.826 -4.836 59.279 2.656e+03
0.826 -4.836 59.279 2.656e+03
0.826 -4.836 59.279 2.656e+03
0.826 -4.836 59.279 2.656e+03
0.826 -4.836 59.279 2.656e+03
0.826 -4.836 59.279 2.656e+03
0.826 -4.836 59.279 2.656e+03
0.826 -4.836 59.279 2.656e+03
0.807 -4.775 58.633 2.678e+03
0.807 -4.775 58.633 2.678e+03
0.807 -4.775 58.633 2.678e+03
0.807 -4.775 58.633 2.678e+03
0.838 -4.672 59.075 2.655e+03
0.838 -4.672 59.075 2.655e+03
0.838 -4.672 59.075 2.655e+03
0.838 -4.672 59.075 2.655e+03
0.838 -4.672 59.075 2.655e+03
0.838 -4.672 59.075 2.655e+03
0.811 -4.670 58.368 2.684e+03
0.811 -4.670 58.368 2.684e+03
0.811 -4.670 58.368 2.684e+03
0.811 -4.670 58.368 2.684e+03
0.811 -4.670 58.368 2.684e+03
0.811 -4.670 58.368 2.684e+03
0.811 -4.670 58.368 2.684e+03
0.811 -4.670 58.368 2.684e+03
0.811 -4.670 58.368 2.684e+03
0.811 -4.670 58.368 2.684e+03
0.837 -4.548 59.320 2.655e+03
0.837 -4.548 59.320 2.655e+03
0.837 -4.548 59.320 2.655e+03
0.837 -4.548 59.320 2.655e+03
0.931 -4.587 57.791 2.679e+03
0.931 -4.587 57.791 2.679e+03
0.931 -4.587 57.791 2.679e+03
0.931 -4.587 57.791 2.679e+03
0.931 -4.587 57.791 2.679e+03
0.854 -4.621 56.768 2.716e+03
0.862 -4.432 59.496 2.669e+03
0.832 -4.469 59.562 2.655e+03
0.832 -4.469 59.562 2.655e+03
0.832 -4.469 59.562 2.655e+03
0.826 -4.399 57.948 2.684e+03
0.901 -4.367 58.681 2.678e+03
0.901 -4.367 58.681 2.678e+03
0.852 -4.317 59.615 2.665e+03
0.852 -4.317 59.615 2.665e+03
0.852 -4.317 59.615 2.665e+03
0.754 -4.430 61.910 2.659e+03
0.754 -4.430 61.910 2.659e+03
0.754 -4.430 61.910 2.659e+03
0.792 -4.373 61.574 2.674e+03
0.792 -4.373 61.574 2.674e+03
0.741 -4.321 61.081 2.658e+03
0.741 -4.321 61.081 2.658e+03
0.741 -4.321 61.081 2.658e+03
0.741 -4.321 61.081 2.658e+03
0.759 -4.330 59.437 2.689e+03
0.707 -4.348 61.568 2.673e+03
0.707 -4.348 61.568 2.673e+03
0.752 -4.330 60.957 2.655e+03
0.752 -4.330 60.957 2.655e+03
0.826 -4.301 60.687 2.675e+03
0.826 -4.301 60.687 2.675e+03
0.826 -4.301 60.687 2.675e+03
0.826 -4.301 60.687 2.675e+03
0.826 -4.301 60.687 2.675e+03
0.826 -4.301 60.687 2.675e+03
0.826 -4.301 60.687 2.675e+03
0.826 -4.301 60.687 2.675e+03
0.753 -4.351 59.733 2.685e+03
0.753 -4.351 59.733 2.685e+03
0.796 -4.475 60.962 2.660e+03
0.785 -4.456 61.077 2.657e+03
0.785 -4.456 61.077 2.657e+03
0.785 -4.456 61.077 2.657e+03
0.775 -4.569 61.727 2.665e+03
0.775 -4.569 61.727 2.665e+03
0.775 -4.569 61.727 2.665e+03
0.775 -4.569 61.727 2.665e+03
0.775 -4.569 61.727 2.665e+03
0.775 -4.569 61.727 2.665e+03
0.764 -4.624 61.665 2.658e+03
0.764 -4.624 61.665 2.658e+03
0.764 -4.624 61.665 2.658e+03
0.764 -4.624 61.665 2.658e+03
0.764 -4.624 61.665 2.658e+03
0.764 -4.624 61.665 2.658e+03
0.764 -4.624 61.665 2.658e+03
0.735 -4.655 63.005 2.672e+03
0.735 -4.655 63.005 2.672e+03
0.689 -4.745 65.202 2.711e+03
0.689 -4.745 65.202 2.711e+03
0.689 -4.745 65.202 2.711e+03
0.689 -4.745 65.202 2.711e+03
0.689 -4.745 65.202 2.711e+03
0.689 -4.745 65.202 2.711e+03
0.659 -4.595 64.349 2.678e+03
0.659 -4.595 64.349 2.678e+03
0.659 -4.595 64.349 2.678e+03
0.659 -4.595 64.349 2.678e+03
0.659 -4.595 64.349 2.678e+03
0.659 -4.595 64.349 2.678e+03
0.659 -4.595 64.349 2.678e+03
0.659 -4.595 64.349 2.678e+03
0.659 -4.595 64.349 2.678e+03
0.659 -4.595 64.349 2.678e+03
0.659 -4.595 64.349 2.678e+03
0.659 -4.595 64.349 2.678e+03
0.659 -4.595 64.349 2.678e+03
