# acceptance rate 15.52
# Om   w   H0   chi2
0.732 -1.040 59.361 2.292e+03
0.732 -1.040 59.361 2.292e+03
0.732 -1.040 59.361 2.292e+03
0.732 -1.040 59.361 2.292e+03
0.675 -1.031 59.997 2.292e+03
0.644 -1.199 60.746 2.296e+03
0.644 -1.199 60.746 2.296e+03
0.644 -1.199 60.746 2.296e+03
0.724 -1.181 59.274 2.292e+03
0.724 -1.181 59.274 2.292e+03
0.724 -1.181 59.274 2.292e+03
0.724 -1.181 59.274 2.292e+03
0.724 -1.181 59.274 2.292e+03
0.724 -1.181 59.274 2.292e+03
0.724 -1.181 59.274 2.292e+03
0.724 -1.181 59.274 2.292e+03
0.645 -1.148 60.089 2.297e+03
0.682 -1.139 59.565 2.294e+03
0.682 -1.139 59.565 2.294e+03
0.692 -1.077 59.204 2.295e+03
0.692 -1.077 59.204 2.295e+03
0.692 -1.077 59.204 2.295e+03
0.692 -1.077 59.204 2.295e+03
0.692 -1.077 59.204 2.295e+03
0.692 -1.077 59.204 2.295e+03
0.692 -1.077 59.204 2.295e+03
0.692 -1.077 59.204 2.295e+03
0.692 -1.077 59.204 2.295e+03
0.732 -1.060 59.542 2.293e+03
0.732 -1.060 59.542 2.293e+03
0.732 -1.060 59.542 2.293e+03
0.732 -1.060 59.542 2.293e+03
0.732 -1.060 59.542 2.293e+03
0.732 -1.060 59.542 2.293e+03
0.732 -1.060 59.542 2.293e+03
0.676 -1.123 59.988 2.292e+03
0.676 -1.123 59.988 2.292e+03
0.676 -1.123 59.988 2.292e+03
0.676 -1.123 59.988 2.292e+03
0.676 -1.123 59.988 2.292e+03
0.710 -1.139 59.503 2.291e+03
0.710 -1.139 59.503 2.291e+03
0.710 -1.139 59.503 2.291e+03
0.710 -1.139 59.503 2.291e+03
0.718 -1.160 59.463 2.291e+03
0.718 -1.160 59.463 2.291e+03
0.718 -1.160 59.463 2.291e+03
0.718 -1.160 59.463 2.291e+03
0.758 -1.185 58.813 2.293e+03
0.758 -1.185 58.813 2.293e+03
0.758 -1.185 58.813 2.293e+03
0.758 -1.185 58.813 2.293e+03
0.758 -1.185 58.813 2.293e+03
0.758 -1.185 58.813 2.293e+03
0.758 -1.185 58.813 2.293e+03
0.761 -1.134 58.824 2.293e+03
0.761 -1.134 58.824 2.293e+03
0.761 -1.134 58.824 2.293e+03
0.761 -1.134 58.824 2.293e+03
0.761 -1.134 58.824 2.293e+03
0.672 -1.146 60.274 2.292e+03
0.672 -1.146 60.274 2.292e+03
0.675 -1.144 60.179 2.292e+03
0.743 -1.168 59.076 2.292e+03
0.743 -1.168 59.076 2.292e+03
0.743 -1.168 59.076 2.292e+03
0.743 -1.168 59.076 2.292e+03
0.730 -1.241 59.594 2.291e+03
0.690 -1.147 59.755 2.292e+03
0.690 -1.147 59.755 2.292e+03
0.690 -1.147 59.755 2.292e+03
0.686 -1.127 60.088 2.292e+03
0.686 -1.127 60.088 2.292e+03
0.689 -1.171 59.973 2.292e+03
0.689 -1.171 59.973 2.292e+03
0.689 -1.171 59.973 2.292e+03
0.689 -1.171 59.973 2.292e+03
0.689 -1.171 59.973 2.292e+03
0.689 -1.171 59.973 2.292e+03
0.689 -1.171 59.973 2.292e+03
0.689 -1.171 59.973 2.292e+03
0.689 -1.171 59.973 2.292e+03
0.689 -1.171 59.973 2.292e+03
0.689 -1.171 59.973 2.292e+03
0.689 -1.171 59.973 2.292e+03
0.689 -1.171 59.973 2.292e+03
0.689 -1.171 59.973 2.292e+03
0.689 -1.171 59.973 2.292e+03
0.689 -1.171 59.973 2.292e+03
0.689 -1.171 59.973 2.292e+03
0.689 -1.171 59.973 2.292e+03
0.689 -1.171 59.973 2.292e+03
0.689 -1.171 59.973 2.292e+03
0.689 -1.171 59.973 2.292e+03
0.762 -1.239 59.333 2.293e+03
0.762 -1.239 59.333 2.293e+03
0.762 -1.239 59.333 2.293e+03
0.762 -1.239 59.333 2.293e+03
0.762 -1.239 59.333 2.293e+03
0.699 -1.028 59.291 2.292e+03
0.699 -1.028 59.291 2.292e+03
0.699 -1.028 59.291 2.292e+03
0.699 -1.028 59.291 2.292e+03
0.699 -1.028 59.291 2.292e+03
0.699 -1.028 59.291 2.292e+03
0.699 -1.028 59.291 2.292e+03
0.699 -1.028 59.291 2.292e+03
0.699 -1.028 59.291 2.292e+03
0.699 -1.028 59.291 2.292e+03
0.699 -1.028 59.291 2.292e+03
0.699 -1.028 59.291 2.292e+03
0.699 -1.028 59.291 2.292e+03
0.699 -1.028 59.291 2.292e+03
0.699 -1.028 59.291 2.292e+03
0.699 -1.028 59.291 2.292e+03
0.701 -0.984 59.660 2.292e+03
0.767 -1.030 58.550 2.294e+03
0.767 -1.030 58.550 2.294e+03
0.701 -0.991 59.095 2.293e+03
0.701 -0.991 59.095 2.293e+03
0.701 -0.991 59.095 2.293e+03
0.701 -0.991 59.095 2.293e+03
0.686 -1.007 59.360 2.292e+03
0.686 -1.007 59.360 2.292e+03
0.686 -1.007 59.360 2.292e+03
0.686 -1.007 59.360 2.292e+03
0.686 -1.007 59.360 2.292e+03
0.717 -1.003 59.309 2.291e+03
0.735 -0.850 59.078 2.295e+03
0.735 -0.850 59.078 2.295e+03
0.690 -0.917 59.521 2.291e+03
0.690 -0.917 59.521 2.291e+03
0.690 -0.917 59.521 2.291e+03
0.710 -0.912 59.081 2.292e+03
0.710 -0.912 59.081 2.292e+03
0.710 -0.912 59.081 2.292e+03
0.710 -0.912 59.081 2.292e+03
0.710 -0.912 59.081 2.292e+03
0.710 -0.912 59.081 2.292e+03
0.710 -0.912 59.081 2.292e+03
0.710 -0.912 59.081 2.292e+03
0.710 -0.912 59.081 2.292e+03
0.710 -0.912 59.081 2.292e+03
0.710 -0.912 59.081 2.292e+03
0.710 -0.912 59.081 2.292e+03
0.685 -0.983 59.577 2.291e+03
0.685 -0.983 59.577 2.291e+03
0.685 -0.983 59.577 2.291e+03
0.746 -0.983 58.721 2.293e+03
0.725 -0.859 58.591 2.294e+03
0.725 -0.859 58.591 2.294e+03
0.725 -0.859 58.591 2.294e+03
0.725 -0.859 58.591 2.294e+03
0.725 -0.859 58.591 2.294e+03
0.725 -0.859 58.591 2.294e+03
0.725 -0.859 58.591 2.294e+03
0.677 -0.861 59.853 2.293e+03
0.677 -0.861 59.853 2.293e+03
0.715 -0.808 58.323 2.296e+03
0.715 -0.808 58.323 2.296e+03
0.715 -0.808 58.323 2.296e+03
0.715 -0.808 58.323 2.296e+03
0.715 -0.808 58.323 2.296e+03
0.715 -0.808 58.323 2.296e+03
0.717 -0.777 58.982 2.294e+03
0.717 -0.777 58.982 2.294e+03
0.717 -0.777 58.982 2.294e+03
0.717 -0.777 58.982 2.294e+03
0.717 -0.777 58.982 2.294e+03
0.717 -0.777 58.982 2.294e+03
0.639 -0.752 59.063 2.293e+03
0.639 -0.752 59.063 2.293e+03
0.694 -0.916 59.004 2.293e+03
0.694 -0.916 59.004 2.293e+03
0.694 -0.916 59.004 2.293e+03
0.699 -0.986 59.324 2.291e+03
0.699 -0.986 59.324 2.291e+03
0.699 -0.986 59.324 2.291e+03
0.699 -0.986 59.324 2.291e+03
0.721 -0.932 59.207 2.292e+03
0.721 -0.932 59.207 2.292e+03
0.721 -0.932 59.207 2.292e+03
0.721 -0.932 59.207 2.292e+03
0.675 -0.906 60.014 2.294e+03
0.675 -0.906 60.014 2.294e+03
0.743 -0.954 58.938 2.293e+03
0.743 -0.954 58.938 2.293e+03
0.743 -0.954 58.938 2.293e+03
0.743 -0.954 58.938 2.293e+03
0.691 -0.951 59.215 2.292e+03
0.691 -0.951 59.215 2.292e+03
0.691 -0.951 59.215 2.292e+03
0.691 -0.951 59.215 2.292e+03
0.691 -0.951 59.215 2.292e+03
0.659 -0.916 59.818 2.291e+03
0.659 -0.916 59.818 2.291e+03
0.659 -0.916 59.818 2.291e+03
0.659 -0.916 59.818 2.291e+03
0.643 -0.902 60.421 2.295e+03
0.643 -0.902 60.421 2.295e+03
0.643 -0.902 60.421 2.295e+03
0.643 -0.902 60.421 2.295e+03
0.643 -0.902 60.421 2.295e+03
0.643 -0.902 60.421 2.295e+03
0.608 -0.840 60.555 2.295e+03
0.608 -0.840 60.555 2.295e+03
0.608 -0.840 60.555 2.295e+03
0.608 -0.840 60.555 2.295e+03
0.659 -0.784 59.791 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.671 -0.741 59.477 2.293e+03
0.690 -0.884 59.743 2.293e+03
0.690 -0.884 59.743 2.293e+03
0.690 -0.884 59.743 2.293e+03
0.690 -0.884 59.743 2.293e+03
0.690 -0.884 59.743 2.293e+03
0.690 -0.884 59.743 2.293e+03
0.709 -0.835 59.320 2.293e+03
0.709 -0.835 59.320 2.293e+03
0.740 -0.925 58.988 2.293e+03
0.740 -0.925 58.988 2.293e+03
0.740 -0.925 58.988 2.293e+03
0.740 -0.925 58.988 2.293e+03
0.725 -0.953 59.334 2.293e+03
0.711 -0.974 59.343 2.291e+03
0.711 -0.974 59.343 2.291e+03
0.711 -0.974 59.343 2.291e+03
0.711 -0.974 59.343 2.291e+03
0.711 -0.974 59.343 2.291e+03
0.645 -0.920 60.510 2.296e+03
0.645 -0.920 60.510 2.296e+03
0.645 -0.920 60.510 2.296e+03
0.668 -0.893 60.029 2.293e+03
0.668 -0.893 60.029 2.293e+03
0.668 -0.893 60.029 2.293e+03
0.668 -0.893 60.029 2.293e+03
0.668 -0.893 60.029 2.293e+03
0.635 -0.839 59.687 2.292e+03
0.635 -0.839 59.687 2.292e+03
0.635 -0.839 59.687 2.292e+03
0.650 -0.838 59.670 2.291e+03
0.650 -0.838 59.670 2.291e+03
0.650 -0.838 59.670 2.291e+03
0.650 -0.838 59.670 2.291e+03
0.650 -0.838 59.670 2.291e+03
0.650 -0.838 59.670 2.291e+03
0.650 -0.838 59.670 2.291e+03
0.650 -0.838 59.670 2.291e+03
0.650 -0.838 59.670 2.291e+03
0.650 -0.838 59.670 2.291e+03
0.650 -0.838 59.670 2.291e+03
0.650 -0.838 59.670 2.291e+03
0.650 -0.838 59.670 2.291e+03
0.650 -0.838 59.670 2.291e+03
0.650 -0.838 59.670 2.291e+03
0.650 -0.838 59.670 2.291e+03
0.650 -0.838 59.670 2.291e+03
0.641 -0.797 59.667 2.291e+03
0.641 -0.797 59.667 2.291e+03
0.641 -0.797 59.667 2.291e+03
0.641 -0.797 59.667 2.291e+03
0.641 -0.797 59.667 2.291e+03
0.641 -0.797 59.667 2.291e+03
0.641 -0.797 59.667 2.291e+03
0.641 -0.797 59.667 2.291e+03
0.641 -0.797 59.667 2.291e+03
0.641 -0.797 59.667 2.291e+03
0.641 -0.797 59.667 2.291e+03
0.641 -0.797 59.667 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.652 -0.788 59.508 2.291e+03
0.598 -0.729 59.968 2.292e+03
0.598 -0.729 59.968 2.292e+03
0.598 -0.729 59.968 2.292e+03
0.598 -0.729 59.968 2.292e+03
0.598 -0.729 59.968 2.292e+03
0.598 -0.729 59.968 2.292e+03
0.598 -0.729 59.968 2.292e+03
0.598 -0.729 59.968 2.292e+03
0.598 -0.729 59.968 2.292e+03
0.598 -0.729 59.968 2.292e+03
0.598 -0.729 59.968 2.292e+03
0.576 -0.747 59.947 2.294e+03
0.651 -0.648 58.817 2.292e+03
0.651 -0.648 58.817 2.292e+03
0.651 -0.648 58.817 2.292e+03
0.651 -0.648 58.817 2.292e+03
0.651 -0.648 58.817 2.292e+03
0.651 -0.648 58.817 2.292e+03
0.693 -0.703 58.209 2.297e+03
0.634 -0.582 58.816 2.292e+03
0.634 -0.582 58.816 2.292e+03
0.634 -0.582 58.816 2.292e+03
0.634 -0.582 58.816 2.292e+03
0.634 -0.582 58.816 2.292e+03
0.561 -0.483 59.017 2.292e+03
0.561 -0.483 59.017 2.292e+03
0.561 -0.483 59.017 2.292e+03
0.561 -0.483 59.017 2.292e+03
0.561 -0.483 59.017 2.292e+03
0.561 -0.483 59.017 2.292e+03
0.561 -0.483 59.017 2.292e+03
0.561 -0.483 59.017 2.292e+03
0.561 -0.483 59.017 2.292e+03
0.561 -0.483 59.017 2.292e+03
0.615 -0.524 58.597 2.293e+03
0.682 -0.526 58.416 2.296e+03
0.682 -0.526 58.416 2.296e+03
0.682 -0.526 58.416 2.296e+03
0.682 -0.526 58.416 2.296e+03
0.651 -0.544 58.234 2.296e+03
0.601 -0.519 59.472 2.296e+03
0.601 -0.519 59.472 2.296e+03
0.601 -0.519 59.472 2.296e+03
0.601 -0.519 59.472 2.296e+03
0.595 -0.582 59.026 2.292e+03
0.595 -0.582 59.026 2.292e+03
0.595 -0.582 59.026 2.292e+03
0.595 -0.582 59.026 2.292e+03
0.595 -0.582 59.026 2.292e+03
0.595 -0.582 59.026 2.292e+03
0.595 -0.582 59.026 2.292e+03
0.586 -0.638 59.319 2.292e+03
0.637 -0.590 59.120 2.293e+03
0.637 -0.590 59.120 2.293e+03
0.637 -0.590 59.120 2.293e+03
0.620 -0.565 58.535 2.294e+03
0.620 -0.565 58.535 2.294e+03
0.620 -0.565 58.535 2.294e+03
0.620 -0.565 58.535 2.294e+03
0.565 -0.651 59.680 2.292e+03
0.565 -0.651 59.680 2.292e+03
0.565 -0.651 59.680 2.292e+03
0.565 -0.651 59.680 2.292e+03
0.565 -0.651 59.680 2.292e+03
0.565 -0.651 59.680 2.292e+03
0.565 -0.651 59.680 2.292e+03
0.652 -0.643 58.475 2.295e+03
0.651 -0.678 59.835 2.298e+03
0.651 -0.678 59.835 2.298e+03
0.651 -0.678 59.835 2.298e+03
0.651 -0.678 59.835 2.298e+03
0.640 -0.691 59.568 2.292e+03
0.640 -0.691 59.568 2.292e+03
0.640 -0.691 59.568 2.292e+03
0.640 -0.691 59.568 2.292e+03
0.640 -0.691 59.568 2.292e+03
0.640 -0.691 59.568 2.292e+03
0.640 -0.691 59.568 2.292e+03
0.640 -0.691 59.568 2.292e+03
0.526 -0.672 60.119 2.295e+03
0.526 -0.672 60.119 2.295e+03
0.526 -0.672 60.119 2.295e+03
0.526 -0.672 60.119 2.295e+03
0.522 -0.607 59.536 2.296e+03
0.522 -0.607 59.536 2.296e+03
0.531 -0.693 60.238 2.296e+03
0.531 -0.693 60.238 2.296e+03
0.531 -0.693 60.238 2.296e+03
0.531 -0.693 60.238 2.296e+03
0.531 -0.693 60.238 2.296e+03
0.531 -0.693 60.238 2.296e+03
0.531 -0.693 60.238 2.296e+03
0.531 -0.693 60.238 2.296e+03
0.531 -0.693 60.238 2.296e+03
0.531 -0.693 60.238 2.296e+03
0.561 -0.739 60.647 2.296e+03
0.561 -0.739 60.647 2.296e+03
0.561 -0.739 60.647 2.296e+03
0.561 -0.739 60.647 2.296e+03
0.561 -0.739 60.647 2.296e+03
0.561 -0.739 60.647 2.296e+03
0.561 -0.739 60.647 2.296e+03
0.561 -0.739 60.647 2.296e+03
0.561 -0.739 60.647 2.296e+03
0.561 -0.739 60.647 2.296e+03
0.561 -0.739 60.647 2.296e+03
0.648 -0.695 58.975 2.292e+03
0.648 -0.695 58.975 2.292e+03
0.648 -0.695 58.975 2.292e+03
0.588 -0.648 59.358 2.292e+03
0.595 -0.665 59.206 2.293e+03
0.595 -0.665 59.206 2.293e+03
0.595 -0.665 59.206 2.293e+03
0.632 -0.642 58.884 2.292e+03
0.628 -0.688 59.684 2.292e+03
0.628 -0.688 59.684 2.292e+03
0.628 -0.688 59.684 2.292e+03
0.628 -0.688 59.684 2.292e+03
0.628 -0.688 59.684 2.292e+03
0.628 -0.688 59.684 2.292e+03
0.628 -0.688 59.684 2.292e+03
0.628 -0.688 59.684 2.292e+03
0.613 -0.647 59.641 2.292e+03
0.613 -0.647 59.641 2.292e+03
0.613 -0.647 59.641 2.292e+03
0.613 -0.647 59.641 2.292e+03
0.613 -0.647 59.641 2.292e+03
0.613 -0.647 59.641 2.292e+03
0.613 -0.647 59.641 2.292e+03
0.613 -0.647 59.641 2.292e+03
0.613 -0.647 59.641 2.292e+03
0.613 -0.647 59.641 2.292e+03
0.613 -0.647 59.641 2.292e+03
0.613 -0.647 59.641 2.292e+03
0.613 -0.647 59.641 2.292e+03
0.613 -0.647 59.641 2.292e+03
0.613 -0.647 59.641 2.292e+03
0.613 -0.647 59.641 2.292e+03
0.580 -0.659 59.904 2.292e+03
0.580 -0.659 59.904 2.292e+03
0.580 -0.659 59.904 2.292e+03
0.580 -0.659 59.904 2.292e+03
0.602 -0.605 58.963 2.292e+03
0.602 -0.605 58.963 2.292e+03
0.630 -0.657 59.460 2.292e+03
0.630 -0.657 59.460 2.292e+03
0.630 -0.657 59.460 2.292e+03
0.630 -0.657 59.460 2.292e+03
0.630 -0.657 59.460 2.292e+03
0.630 -0.657 59.460 2.292e+03
0.678 -0.673 58.872 2.293e+03
0.678 -0.673 58.872 2.293e+03
0.678 -0.673 58.872 2.293e+03
0.678 -0.673 58.872 2.293e+03
0.678 -0.673 58.872 2.293e+03
0.678 -0.673 58.872 2.293e+03
0.678 -0.673 58.872 2.293e+03
0.678 -0.673 58.872 2.293e+03
0.678 -0.673 58.872 2.293e+03
0.678 -0.673 58.872 2.293e+03
0.678 -0.673 58.872 2.293e+03
0.678 -0.673 58.872 2.293e+03
0.678 -0.673 58.872 2.293e+03
0.678 -0.673 58.872 2.293e+03
0.678 -0.673 58.872 2.293e+03
0.650 -0.683 59.446 2.293e+03
0.619 -0.636 58.673 2.295e+03
0.622 -0.667 59.454 2.291e+03
0.622 -0.667 59.454 2.291e+03
0.622 -0.667 59.454 2.291e+03
0.622 -0.667 59.454 2.291e+03
0.622 -0.667 59.454 2.291e+03
0.592 -0.683 59.432 2.292e+03
0.592 -0.683 59.432 2.292e+03
0.592 -0.683 59.432 2.292e+03
0.592 -0.683 59.432 2.292e+03
0.559 -0.687 60.171 2.293e+03
0.559 -0.687 60.171 2.293e+03
0.559 -0.687 60.171 2.293e+03
0.570 -0.589 59.732 2.292e+03
0.570 -0.589 59.732 2.292e+03
0.570 -0.589 59.732 2.292e+03
0.570 -0.589 59.732 2.292e+03
0.570 -0.589 59.732 2.292e+03
0.570 -0.589 59.732 2.292e+03
0.570 -0.589 59.732 2.292e+03
0.570 -0.589 59.732 2.292e+03
0.570 -0.589 59.732 2.292e+03
0.570 -0.589 59.732 2.292e+03
0.570 -0.589 59.732 2.292e+03
0.570 -0.589 59.732 2.292e+03
0.570 -0.589 59.732 2.292e+03
0.570 -0.589 59.732 2.292e+03
0.570 -0.589 59.732 2.292e+03
0.570 -0.589 59.732 2.292e+03
0.570 -0.589 59.732 2.292e+03
0.570 -0.589 59.732 2.292e+03
0.570 -0.589 59.732 2.292e+03
0.570 -0.589 59.732 2.292e+03
0.570 -0.589 59.732 2.292e+03
0.485 -0.566 59.621 2.297e+03
0.595 -0.464 58.241 2.296e+03
0.642 -0.404 57.768 2.300e+03
0.642 -0.404 57.768 2.300e+03
0.642 -0.404 57.768 2.300e+03
0.642 -0.404 57.768 2.300e+03
0.642 -0.404 57.768 2.300e+03
0.642 -0.404 57.768 2.300e+03
0.642 -0.404 57.768 2.300e+03
0.642 -0.404 57.768 2.300e+03
0.655 -0.436 57.961 2.298e+03
0.655 -0.436 57.961 2.298e+03
0.655 -0.436 57.961 2.298e+03
0.655 -0.436 57.961 2.298e+03
0.596 -0.426 58.289 2.295e+03
0.596 -0.426 58.289 2.295e+03
0.508 -0.385 58.373 2.295e+03
0.508 -0.385 58.373 2.295e+03
0.440 -0.395 59.115 2.292e+03
0.432 -0.320 58.951 2.293e+03
0.432 -0.320 58.951 2.293e+03
0.432 -0.320 58.951 2.293e+03
0.432 -0.320 58.951 2.293e+03
0.432 -0.320 58.951 2.293e+03
0.432 -0.320 58.951 2.293e+03
0.310 -0.326 59.525 2.292e+03
0.310 -0.326 59.525 2.292e+03
0.310 -0.326 59.525 2.292e+03
0.310 -0.326 59.525 2.292e+03
0.310 -0.326 59.525 2.292e+03
0.310 -0.326 59.525 2.292e+03
0.310 -0.326 59.525 2.292e+03
0.310 -0.326 59.525 2.292e+03
0.310 -0.326 59.525 2.292e+03
0.310 -0.326 59.525 2.292e+03
0.310 -0.326 59.525 2.292e+03
0.310 -0.326 59.525 2.292e+03
0.310 -0.326 59.525 2.292e+03
0.351 -0.349 59.708 2.293e+03
0.351 -0.349 59.708 2.293e+03
0.351 -0.349 59.708 2.293e+03
0.351 -0.349 59.708 2.293e+03
0.351 -0.349 59.708 2.293e+03
0.351 -0.349 59.708 2.293e+03
0.351 -0.349 59.708 2.293e+03
0.351 -0.349 59.708 2.293e+03
0.351 -0.349 59.708 2.293e+03
0.351 -0.349 59.708 2.293e+03
0.351 -0.349 59.708 2.293e+03
0.351 -0.349 59.708 2.293e+03
0.351 -0.349 59.708 2.293e+03
0.351 -0.349 59.708 2.293e+03
0.351 -0.349 59.708 2.293e+03
0.351 -0.349 59.708 2.293e+03
0.351 -0.349 59.708 2.293e+03
0.351 -0.349 59.708 2.293e+03
0.351 -0.349 59.708 2.293e+03
0.351 -0.350 59.666 2.293e+03
0.351 -0.350 59.666 2.293e+03
0.351 -0.350 59.666 2.293e+03
0.351 -0.350 59.666 2.293e+03
0.351 -0.350 59.666 2.293e+03
0.351 -0.350 59.666 2.293e+03
0.350 -0.328 58.951 2.293e+03
0.350 -0.328 58.951 2.293e+03
0.350 -0.328 58.951 2.293e+03
0.350 -0.328 58.951 2.293e+03
0.385 -0.389 59.416 2.293e+03
0.385 -0.389 59.416 2.293e+03
0.385 -0.389 59.416 2.293e+03
0.385 -0.389 59.416 2.293e+03
0.385 -0.389 59.416 2.293e+03
0.385 -0.389 59.416 2.293e+03
0.385 -0.389 59.416 2.293e+03
0.330 -0.400 60.370 2.296e+03
0.406 -0.478 59.764 2.297e+03
0.406 -0.478 59.764 2.297e+03
0.406 -0.478 59.764 2.297e+03
0.406 -0.478 59.764 2.297e+03
0.427 -0.459 59.661 2.294e+03
0.427 -0.459 59.661 2.294e+03
0.427 -0.459 59.661 2.294e+03
0.427 -0.459 59.661 2.294e+03
0.427 -0.459 59.661 2.294e+03
0.427 -0.459 59.661 2.294e+03
0.427 -0.459 59.661 2.294e+03
0.427 -0.459 59.661 2.294e+03
0.427 -0.459 59.661 2.294e+03
0.427 -0.459 59.661 2.294e+03
0.427 -0.459 59.661 2.294e+03
0.427 -0.459 59.661 2.294e+03
0.427 -0.459 59.661 2.294e+03
0.427 -0.459 59.661 2.294e+03
0.427 -0.459 59.661 2.294e+03
0.427 -0.459 59.661 2.294e+03
0.427 -0.459 59.661 2.294e+03
0.427 -0.459 59.661 2.294e+03
0.479 -0.509 59.908 2.293e+03
0.557 -0.479 58.858 2.292e+03
0.557 -0.479 58.858 2.292e+03
0.557 -0.479 58.858 2.292e+03
0.557 -0.479 58.858 2.292e+03
0.557 -0.479 58.858 2.292e+03
0.557 -0.479 58.858 2.292e+03
0.557 -0.479 58.858 2.292e+03
0.598 -0.554 59.249 2.292e+03
0.590 -0.659 59.678 2.291e+03
0.590 -0.659 59.678 2.291e+03
0.590 -0.659 59.678 2.291e+03
0.590 -0.659 59.678 2.291e+03
0.641 -0.628 58.787 2.292e+03
0.641 -0.628 58.787 2.292e+03
0.641 -0.628 58.787 2.292e+03
0.641 -0.628 58.787 2.292e+03
0.641 -0.628 58.787 2.292e+03
0.641 -0.628 58.787 2.292e+03
0.641 -0.628 58.787 2.292e+03
0.641 -0.628 58.787 2.292e+03
0.641 -0.628 58.787 2.292e+03
0.641 -0.628 58.787 2.292e+03
0.641 -0.628 58.787 2.292e+03
0.641 -0.628 58.787 2.292e+03
0.641 -0.628 58.787 2.292e+03
0.641 -0.628 58.787 2.292e+03
0.641 -0.628 58.787 2.292e+03
0.655 -0.590 58.773 2.293e+03
0.655 -0.590 58.773 2.293e+03
0.655 -0.590 58.773 2.293e+03
0.655 -0.590 58.773 2.293e+03
0.655 -0.590 58.773 2.293e+03
0.655 -0.590 58.773 2.293e+03
0.655 -0.590 58.773 2.293e+03
0.655 -0.590 58.773 2.293e+03
0.655 -0.590 58.773 2.293e+03
0.655 -0.590 58.773 2.293e+03
0.655 -0.590 58.773 2.293e+03
0.655 -0.590 58.773 2.293e+03
0.655 -0.590 58.773 2.293e+03
0.730 -0.620 57.862 2.299e+03
0.751 -0.648 58.144 2.299e+03
0.751 -0.648 58.144 2.299e+03
0.751 -0.648 58.144 2.299e+03
0.751 -0.648 58.144 2.299e+03
0.751 -0.648 58.144 2.299e+03
0.751 -0.648 58.144 2.299e+03
0.751 -0.648 58.144 2.299e+03
0.751 -0.648 58.144 2.299e+03
0.751 -0.648 58.144 2.299e+03
0.751 -0.648 58.144 2.299e+03
0.751 -0.648 58.144 2.299e+03
0.751 -0.648 58.144 2.299e+03
0.751 -0.648 58.144 2.299e+03
0.751 -0.648 58.144 2.299e+03
0.680 -0.626 59.065 2.295e+03
0.680 -0.626 59.065 2.295e+03
0.680 -0.626 59.065 2.295e+03
0.680 -0.626 59.065 2.295e+03
0.680 -0.626 59.065 2.295e+03
0.680 -0.626 59.065 2.295e+03
0.708 -0.722 59.373 2.299e+03
0.708 -0.722 59.373 2.299e+03
0.708 -0.722 59.373 2.299e+03
0.708 -0.722 59.373 2.299e+03
0.719 -0.882 58.265 2.299e+03
0.637 -0.832 59.024 2.298e+03
0.637 -0.832 59.024 2.298e+03
0.637 -0.832 59.024 2.298e+03
0.637 -0.832 59.024 2.298e+03
0.657 -0.868 59.922 2.292e+03
0.657 -0.868 59.922 2.292e+03
0.657 -0.868 59.922 2.292e+03
0.657 -0.868 59.922 2.292e+03
0.657 -0.868 59.922 2.292e+03
0.714 -0.887 59.016 2.292e+03
0.714 -0.887 59.016 2.292e+03
0.714 -0.887 59.016 2.292e+03
0.714 -0.887 59.016 2.292e+03
0.714 -0.887 59.016 2.292e+03
0.641 -0.889 59.622 2.292e+03
0.641 -0.889 59.622 2.292e+03
0.641 -0.889 59.622 2.292e+03
0.641 -0.889 59.622 2.292e+03
0.641 -0.889 59.622 2.292e+03
0.641 -0.889 59.622 2.292e+03
0.641 -0.889 59.622 2.292e+03
