# acceptance rate 5.56
# Om   w   H0   chi2
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.098 -0.533 65.379 -942.200
0.040 -0.524 66.058 -941.235
0.040 -0.524 66.058 -941.235
0.040 -0.524 66.058 -941.235
0.040 -0.524 66.058 -941.235
0.040 -0.524 66.058 -941.235
0.040 -0.524 66.058 -941.235
0.040 -0.524 66.058 -941.235
0.040 -0.524 66.058 -941.235
0.040 -0.524 66.058 -941.235
0.040 -0.524 66.058 -941.235
0.040 -0.524 66.058 -941.235
0.040 -0.524 66.058 -941.235
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.130 -0.587 66.155 -941.236
0.109 -0.572 65.711 -942.612
0.107 -0.630 67.164 -943.272
0.107 -0.630 67.164 -943.272
0.107 -0.630 67.164 -943.272
0.107 -0.630 67.164 -943.272
0.107 -0.630 67.164 -943.272
0.107 -0.630 67.164 -943.272
0.107 -0.630 67.164 -943.272
0.107 -0.630 67.164 -943.272
0.107 -0.630 67.164 -943.272
0.107 -0.630 67.164 -943.272
0.107 -0.630 67.164 -943.272
0.107 -0.630 67.164 -943.272
0.107 -0.630 67.164 -943.272
0.107 -0.630 67.164 -943.272
0.107 -0.630 67.164 -943.272
0.107 -0.630 67.164 -943.272
0.123 -0.622 66.414 -942.350
0.048 -0.553 66.837 -942.468
0.048 -0.553 66.837 -942.468
0.097 -0.575 66.492 -941.364
0.097 -0.575 66.492 -941.364
0.097 -0.575 66.492 -941.364
0.097 -0.575 66.492 -941.364
0.097 -0.575 66.492 -941.364
0.097 -0.575 66.492 -941.364
0.097 -0.575 66.492 -941.364
0.097 -0.575 66.492 -941.364
0.097 -0.575 66.492 -941.364
0.097 -0.575 66.492 -941.364
0.155 -0.591 66.037 -943.167
0.155 -0.591 66.037 -943.167
0.155 -0.591 66.037 -943.167
0.155 -0.591 66.037 -943.167
0.155 -0.591 66.037 -943.167
0.155 -0.591 66.037 -943.167
0.155 -0.591 66.037 -943.167
0.155 -0.591 66.037 -943.167
0.155 -0.591 66.037 -943.167
0.155 -0.591 66.037 -943.167
0.155 -0.591 66.037 -943.167
0.161 -0.637 66.228 -940.970
0.161 -0.637 66.228 -940.970
0.161 -0.637 66.228 -940.970
0.161 -0.637 66.228 -940.970
0.161 -0.637 66.228 -940.970
0.161 -0.637 66.228 -940.970
0.161 -0.637 66.228 -940.970
0.161 -0.637 66.228 -940.970
0.161 -0.637 66.228 -940.970
0.161 -0.637 66.228 -940.970
0.161 -0.637 66.228 -940.970
0.161 -0.637 66.228 -940.970
0.161 -0.637 66.228 -940.970
0.161 -0.637 66.228 -940.970
0.161 -0.637 66.228 -940.970
0.161 -0.637 66.228 -940.970
0.161 -0.637 66.228 -940.970
0.161 -0.637 66.228 -940.970
0.161 -0.637 66.228 -940.970
0.161 -0.637 66.228 -940.970
0.161 -0.637 66.228 -940.970
0.215 -0.720 66.572 -941.052
0.215 -0.720 66.572 -941.052
0.215 -0.720 66.572 -941.052
0.140 -0.650 66.425 -944.134
0.140 -0.650 66.425 -944.134
0.140 -0.650 66.425 -944.134
0.140 -0.650 66.425 -944.134
0.140 -0.650 66.425 -944.134
0.140 -0.650 66.425 -944.134
0.140 -0.650 66.425 -944.134
0.140 -0.650 66.425 -944.134
0.140 -0.650 66.425 -944.134
0.140 -0.650 66.425 -944.134
0.140 -0.650 66.425 -944.134
0.140 -0.650 66.425 -944.134
0.140 -0.650 66.425 -944.134
0.140 -0.650 66.425 -944.134
0.140 -0.650 66.425 -944.134
0.140 -0.650 66.425 -944.134
0.181 -0.595 65.132 -944.236
0.181 -0.595 65.132 -944.236
0.181 -0.595 65.132 -944.236
0.181 -0.595 65.132 -944.236
0.181 -0.595 65.132 -944.236
0.181 -0.595 65.132 -944.236
0.176 -0.631 65.740 -942.031
0.176 -0.631 65.740 -942.031
0.176 -0.631 65.740 -942.031
0.176 -0.631 65.740 -942.031
0.176 -0.631 65.740 -942.031
0.176 -0.631 65.740 -942.031
0.176 -0.631 65.740 -942.031
0.176 -0.631 65.740 -942.031
0.176 -0.631 65.740 -942.031
0.176 -0.631 65.740 -942.031
0.176 -0.631 65.740 -942.031
0.176 -0.631 65.740 -942.031
0.176 -0.631 65.740 -942.031
0.176 -0.631 65.740 -942.031
0.176 -0.631 65.740 -942.031
0.176 -0.631 65.740 -942.031
0.187 -0.709 67.080 -941.999
0.187 -0.709 67.080 -941.999
0.187 -0.709 67.080 -941.999
0.187 -0.709 67.080 -941.999
0.187 -0.709 67.080 -941.999
0.191 -0.634 65.969 -942.132
0.191 -0.634 65.969 -942.132
0.191 -0.634 65.969 -942.132
0.191 -0.634 65.969 -942.132
0.191 -0.634 65.969 -942.132
0.191 -0.634 65.969 -942.132
0.094 -0.552 65.750 -941.431
0.094 -0.552 65.750 -941.431
0.094 -0.552 65.750 -941.431
0.094 -0.552 65.750 -941.431
0.094 -0.552 65.750 -941.431
0.094 -0.552 65.750 -941.431
0.094 -0.552 65.750 -941.431
0.094 -0.552 65.750 -941.431
0.190 -0.683 66.050 -943.844
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.162 -0.627 66.373 -941.521
0.122 -0.584 65.864 -941.514
0.218 -0.720 66.675 -941.364
0.218 -0.720 66.675 -941.364
0.218 -0.720 66.675 -941.364
0.218 -0.720 66.675 -941.364
0.218 -0.720 66.675 -941.364
0.218 -0.720 66.675 -941.364
0.218 -0.720 66.675 -941.364
0.218 -0.720 66.675 -941.364
0.218 -0.720 66.675 -941.364
0.218 -0.720 66.675 -941.364
0.218 -0.720 66.675 -941.364
0.218 -0.720 66.675 -941.364
0.218 -0.720 66.675 -941.364
0.218 -0.720 66.675 -941.364
0.218 -0.720 66.675 -941.364
0.218 -0.720 66.675 -941.364
0.218 -0.720 66.675 -941.364
0.218 -0.720 66.675 -941.364
0.218 -0.720 66.675 -941.364
0.218 -0.720 66.675 -941.364
0.218 -0.720 66.675 -941.364
0.122 -0.622 66.807 -941.655
0.122 -0.622 66.807 -941.655
0.122 -0.622 66.807 -941.655
0.122 -0.622 66.807 -941.655
0.122 -0.622 66.807 -941.655
0.122 -0.622 66.807 -941.655
0.122 -0.622 66.807 -941.655
0.111 -0.620 66.551 -943.130
0.111 -0.620 66.551 -943.130
0.111 -0.620 66.551 -943.130
0.111 -0.620 66.551 -943.130
0.111 -0.620 66.551 -943.130
0.111 -0.620 66.551 -943.130
0.091 -0.539 66.096 -942.467
0.091 -0.539 66.096 -942.467
0.091 -0.539 66.096 -942.467
0.091 -0.539 66.096 -942.467
0.091 -0.539 66.096 -942.467
0.091 -0.539 66.096 -942.467
0.091 -0.539 66.096 -942.467
0.091 -0.539 66.096 -942.467
0.156 -0.585 65.734 -942.248
0.156 -0.585 65.734 -942.248
0.156 -0.585 65.734 -942.248
0.156 -0.585 65.734 -942.248
0.156 -0.585 65.734 -942.248
0.156 -0.585 65.734 -942.248
0.156 -0.585 65.734 -942.248
0.156 -0.585 65.734 -942.248
0.156 -0.585 65.734 -942.248
0.156 -0.585 65.734 -942.248
0.116 -0.604 66.453 -941.152
0.116 -0.604 66.453 -941.152
0.116 -0.604 66.453 -941.152
0.116 -0.604 66.453 -941.152
0.116 -0.604 66.453 -941.152
0.116 -0.604 66.453 -941.152
0.116 -0.604 66.453 -941.152
0.101 -0.595 66.739 -941.661
0.101 -0.595 66.739 -941.661
0.101 -0.595 66.739 -941.661
0.101 -0.595 66.739 -941.661
0.101 -0.595 66.739 -941.661
0.086 -0.548 65.776 -941.512
0.086 -0.548 65.776 -941.512
0.086 -0.548 65.776 -941.512
0.086 -0.548 65.776 -941.512
0.086 -0.548 65.776 -941.512
0.086 -0.548 65.776 -941.512
0.086 -0.548 65.776 -941.512
0.086 -0.548 65.776 -941.512
0.086 -0.548 65.776 -941.512
0.086 -0.548 65.776 -941.512
0.086 -0.548 65.776 -941.512
0.086 -0.548 65.776 -941.512
0.086 -0.548 65.776 -941.512
0.086 -0.548 65.776 -941.512
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.177 -0.666 66.629 -941.219
0.212 -0.718 66.700 -941.175
0.212 -0.718 66.700 -941.175
0.212 -0.718 66.700 -941.175
0.212 -0.718 66.700 -941.175
0.212 -0.718 66.700 -941.175
0.212 -0.718 66.700 -941.175
0.212 -0.718 66.700 -941.175
0.212 -0.718 66.700 -941.175
0.212 -0.718 66.700 -941.175
0.212 -0.718 66.700 -941.175
0.212 -0.718 66.700 -941.175
0.212 -0.718 66.700 -941.175
0.212 -0.718 66.700 -941.175
0.212 -0.718 66.700 -941.175
0.212 -0.718 66.700 -941.175
0.212 -0.718 66.700 -941.175
0.212 -0.718 66.700 -941.175
0.212 -0.718 66.700 -941.175
0.252 -0.763 66.395 -941.347
0.252 -0.763 66.395 -941.347
0.252 -0.763 66.395 -941.347
0.252 -0.763 66.395 -941.347
0.252 -0.763 66.395 -941.347
0.252 -0.763 66.395 -941.347
0.252 -0.763 66.395 -941.347
0.252 -0.763 66.395 -941.347
0.252 -0.763 66.395 -941.347
0.252 -0.763 66.395 -941.347
0.252 -0.763 66.395 -941.347
0.252 -0.763 66.395 -941.347
0.252 -0.763 66.395 -941.347
0.252 -0.763 66.395 -941.347
0.252 -0.763 66.395 -941.347
0.252 -0.763 66.395 -941.347
0.252 -0.763 66.395 -941.347
0.252 -0.763 66.395 -941.347
0.252 -0.763 66.395 -941.347
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.246 -0.751 66.656 -942.103
0.270 -0.773 66.275 -941.848
0.270 -0.773 66.275 -941.848
0.270 -0.773 66.275 -941.848
0.270 -0.773 66.275 -941.848
0.270 -0.773 66.275 -941.848
0.270 -0.773 66.275 -941.848
0.270 -0.773 66.275 -941.848
0.270 -0.773 66.275 -941.848
0.270 -0.773 66.275 -941.848
0.270 -0.773 66.275 -941.848
0.270 -0.773 66.275 -941.848
0.178 -0.749 67.427 -945.610
0.178 -0.749 67.427 -945.610
0.178 -0.749 67.427 -945.610
0.178 -0.749 67.427 -945.610
0.178 -0.749 67.427 -945.610
0.178 -0.749 67.427 -945.610
0.178 -0.749 67.427 -945.610
0.178 -0.749 67.427 -945.610
0.178 -0.749 67.427 -945.610
0.178 -0.749 67.427 -945.610
0.178 -0.749 67.427 -945.610
0.178 -0.749 67.427 -945.610
0.178 -0.749 67.427 -945.610
0.178 -0.749 67.427 -945.610
0.178 -0.749 67.427 -945.610
0.178 -0.749 67.427 -945.610
0.178 -0.749 67.427 -945.610
0.178 -0.749 67.427 -945.610
0.178 -0.749 67.427 -945.610
0.223 -0.692 66.465 -943.540
0.223 -0.692 66.465 -943.540
0.223 -0.692 66.465 -943.540
0.223 -0.692 66.465 -943.540
0.224 -0.647 65.360 -943.740
0.224 -0.647 65.360 -943.740
0.224 -0.647 65.360 -943.740
0.224 -0.647 65.360 -943.740
0.224 -0.647 65.360 -943.740
0.224 -0.647 65.360 -943.740
0.224 -0.647 65.360 -943.740
0.224 -0.647 65.360 -943.740
0.224 -0.647 65.360 -943.740
0.224 -0.647 65.360 -943.740
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.184 -0.615 66.092 -945.028
0.097 -0.582 65.855 -945.396
0.097 -0.582 65.855 -945.396
0.097 -0.582 65.855 -945.396
0.097 -0.582 65.855 -945.396
0.157 -0.581 65.926 -944.562
0.157 -0.581 65.926 -944.562
0.157 -0.581 65.926 -944.562
0.157 -0.581 65.926 -944.562
0.157 -0.581 65.926 -944.562
0.157 -0.581 65.926 -944.562
0.157 -0.581 65.926 -944.562
0.157 -0.581 65.926 -944.562
0.157 -0.581 65.926 -944.562
0.157 -0.581 65.926 -944.562
0.157 -0.581 65.926 -944.562
0.157 -0.581 65.926 -944.562
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.198 -0.724 66.890 -941.595
0.170 -0.713 67.004 -944.085
0.170 -0.713 67.004 -944.085
0.281 -0.798 65.919 -943.997
0.281 -0.798 65.919 -943.997
0.281 -0.798 65.919 -943.997
0.281 -0.798 65.919 -943.997
0.245 -0.851 67.800 -943.954
0.245 -0.851 67.800 -943.954
0.245 -0.851 67.800 -943.954
0.245 -0.851 67.800 -943.954
0.245 -0.851 67.800 -943.954
0.234 -0.793 67.024 -942.103
0.234 -0.793 67.024 -942.103
0.234 -0.793 67.024 -942.103
0.228 -0.783 66.922 -942.522
0.228 -0.783 66.922 -942.522
0.228 -0.783 66.922 -942.522
0.228 -0.783 66.922 -942.522
0.228 -0.783 66.922 -942.522
0.228 -0.783 66.922 -942.522
0.228 -0.783 66.922 -942.522
0.228 -0.783 66.922 -942.522
0.228 -0.783 66.922 -942.522
0.228 -0.783 66.922 -942.522
0.228 -0.783 66.922 -942.522
0.228 -0.783 66.922 -942.522
0.228 -0.783 66.922 -942.522
0.228 -0.783 66.922 -942.522
0.228 -0.783 66.922 -942.522
0.228 -0.783 66.922 -942.522
0.228 -0.783 66.922 -942.522
0.228 -0.783 66.922 -942.522
0.228 -0.783 66.922 -942.522
0.228 -0.783 66.922 -942.522
0.228 -0.783 66.922 -942.522
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.248 -0.725 65.975 -941.943
0.243 -0.703 66.144 -943.290
0.243 -0.703 66.144 -943.290
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.209 -0.654 66.030 -942.780
0.173 -0.612 65.594 -942.082
0.173 -0.612 65.594 -942.082
0.173 -0.612 65.594 -942.082
0.173 -0.612 65.594 -942.082
0.173 -0.612 65.594 -942.082
0.173 -0.612 65.594 -942.082
0.173 -0.612 65.594 -942.082
0.173 -0.612 65.594 -942.082
0.173 -0.612 65.594 -942.082
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.155 -0.603 65.707 -941.683
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.087 -0.573 66.181 -941.718
0.143 -0.640 67.029 -943.091
0.143 -0.640 67.029 -943.091
0.143 -0.640 67.029 -943.091
0.143 -0.640 67.029 -943.091
0.143 -0.640 67.029 -943.091
0.143 -0.640 67.029 -943.091
0.143 -0.640 67.029 -943.091
0.143 -0.640 67.029 -943.091
0.143 -0.640 67.029 -943.091
0.148 -0.626 66.156 -941.347
0.148 -0.626 66.156 -941.347
0.148 -0.626 66.156 -941.347
0.148 -0.626 66.156 -941.347
0.148 -0.626 66.156 -941.347
0.148 -0.626 66.156 -941.347
0.148 -0.626 66.156 -941.347
0.148 -0.626 66.156 -941.347
0.148 -0.626 66.156 -941.347
0.148 -0.626 66.156 -941.347
0.148 -0.626 66.156 -941.347
0.148 -0.626 66.156 -941.347
0.148 -0.626 66.156 -941.347
0.148 -0.626 66.156 -941.347
0.148 -0.626 66.156 -941.347
0.148 -0.626 66.156 -941.347
0.148 -0.626 66.156 -941.347
0.148 -0.626 66.156 -941.347
0.148 -0.626 66.156 -941.347
0.148 -0.626 66.156 -941.347
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.062 -0.544 66.188 -941.026
0.108 -0.554 65.774 -941.171
0.108 -0.554 65.774 -941.171
