# acceptance rate 10.13
# Om   w   H0   chi2
0.868 0.132 56.003 -8223.003
0.868 0.132 56.003 -8223.003
0.868 0.132 56.003 -8223.003
0.868 0.132 56.003 -8223.003
0.868 0.132 56.003 -8223.003
0.968 0.106 56.194 -8222.104
0.968 0.106 56.194 -8222.104
0.968 0.106 56.194 -8222.104
0.968 0.106 56.194 -8222.104
0.968 0.106 56.194 -8222.104
0.968 0.106 56.194 -8222.104
0.968 0.106 56.194 -8222.104
0.968 0.106 56.194 -8222.104
0.968 0.106 56.194 -8222.104
0.968 0.106 56.194 -8222.104
0.968 0.106 56.194 -8222.104
0.968 0.106 56.194 -8222.104
0.968 0.106 56.194 -8222.104
0.968 0.106 56.194 -8222.104
0.968 0.106 56.194 -8222.104
0.968 0.106 56.194 -8222.104
0.968 0.106 56.194 -8222.104
0.968 0.106 56.194 -8222.104
0.968 0.106 56.194 -8222.104
0.945 0.067 56.148 -8222.065
0.945 0.067 56.148 -8222.065
0.988 0.047 56.261 -8222.038
0.988 0.047 56.261 -8222.038
0.988 0.047 56.261 -8222.038
0.988 0.047 56.261 -8222.038
0.988 0.047 56.261 -8222.038
0.988 0.047 56.261 -8222.038
0.988 0.047 56.261 -8222.038
0.988 0.047 56.261 -8222.038
0.988 0.047 56.261 -8222.038
0.988 0.047 56.261 -8222.038
0.988 0.047 56.261 -8222.038
0.988 0.047 56.261 -8222.038
0.988 0.047 56.261 -8222.038
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.984 0.052 56.354 -8222.408
0.955 0.038 56.022 -8222.540
0.955 0.038 56.022 -8222.540
0.955 0.038 56.022 -8222.540
0.873 0.151 55.958 -8223.209
0.873 0.151 55.958 -8223.209
0.873 0.151 55.958 -8223.209
0.873 0.151 55.958 -8223.209
0.873 0.151 55.958 -8223.209
0.873 0.151 55.958 -8223.209
0.873 0.151 55.958 -8223.209
0.873 0.151 55.958 -8223.209
0.873 0.151 55.958 -8223.209
0.873 0.151 55.958 -8223.209
0.873 0.151 55.958 -8223.209
0.873 0.151 55.958 -8223.209
0.873 0.151 55.958 -8223.209
0.873 0.151 55.958 -8223.209
0.873 0.151 55.958 -8223.209
0.873 0.151 55.958 -8223.209
0.873 0.151 55.958 -8223.209
0.873 0.151 55.958 -8223.209
0.873 0.151 55.958 -8223.209
0.873 0.151 55.958 -8223.209
0.961 0.213 56.240 -8223.054
0.961 0.213 56.240 -8223.054
0.961 0.213 56.240 -8223.054
0.961 0.213 56.240 -8223.054
0.961 0.213 56.240 -8223.054
0.961 0.213 56.240 -8223.054
0.979 0.125 56.119 -8222.133
0.979 0.125 56.119 -8222.133
0.979 0.125 56.119 -8222.133
0.979 0.125 56.119 -8222.133
0.979 0.125 56.119 -8222.133
0.949 0.228 56.160 -8223.262
0.949 0.228 56.160 -8223.262
0.949 0.228 56.160 -8223.262
0.890 0.162 55.934 -8223.091
0.890 0.162 55.934 -8223.091
0.890 0.162 55.934 -8223.091
0.890 0.162 55.934 -8223.091
0.992 0.187 56.002 -8222.744
0.992 0.187 56.002 -8222.744
0.992 0.187 56.002 -8222.744
0.992 0.187 56.002 -8222.744
0.992 0.187 56.002 -8222.744
0.992 0.187 56.002 -8222.744
0.992 0.187 56.002 -8222.744
0.967 0.141 56.127 -8222.183
0.967 0.141 56.127 -8222.183
0.967 0.141 56.127 -8222.183
0.967 0.141 56.127 -8222.183
0.967 0.141 56.127 -8222.183
0.967 0.141 56.127 -8222.183
0.967 0.141 56.127 -8222.183
0.967 0.141 56.127 -8222.183
0.967 0.141 56.127 -8222.183
0.967 0.141 56.127 -8222.183
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.991 0.166 56.389 -8222.759
0.938 0.134 56.225 -8222.732
0.938 0.134 56.225 -8222.732
0.872 0.055 56.045 -8222.207
0.872 0.055 56.045 -8222.207
0.872 0.055 56.045 -8222.207
0.872 0.055 56.045 -8222.207
0.872 0.055 56.045 -8222.207
0.956 0.086 56.199 -8222.119
0.956 0.086 56.199 -8222.119
0.956 0.086 56.199 -8222.119
0.956 0.086 56.199 -8222.119
0.956 0.086 56.199 -8222.119
0.956 0.086 56.199 -8222.119
0.956 0.086 56.199 -8222.119
0.956 0.086 56.199 -8222.119
0.956 0.086 56.199 -8222.119
0.990 0.098 56.575 -8224.574
0.990 0.098 56.575 -8224.574
0.990 0.098 56.575 -8224.574
0.990 0.098 56.575 -8224.574
0.990 0.098 56.575 -8224.574
0.990 0.098 56.575 -8224.574
0.990 0.098 56.575 -8224.574
0.990 0.098 56.575 -8224.574
0.990 0.098 56.575 -8224.574
0.990 0.098 56.575 -8224.574
0.975 0.040 56.069 -8222.327
0.975 0.040 56.069 -8222.327
0.975 0.040 56.069 -8222.327
0.975 0.040 56.069 -8222.327
0.975 0.040 56.069 -8222.327
0.975 0.040 56.069 -8222.327
0.975 0.040 56.069 -8222.327
0.975 0.040 56.069 -8222.327
0.975 0.040 56.069 -8222.327
0.975 0.040 56.069 -8222.327
0.975 0.040 56.069 -8222.327
0.927 -0.018 56.341 -8222.178
0.927 -0.018 56.341 -8222.178
0.927 -0.018 56.341 -8222.178
0.927 -0.018 56.341 -8222.178
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.831 0.011 56.083 -8222.207
0.954 0.056 55.950 -8222.995
0.954 0.056 55.950 -8222.995
0.954 0.056 55.950 -8222.995
0.954 0.056 55.950 -8222.995
0.954 0.056 55.950 -8222.995
0.954 0.056 55.950 -8222.995
0.954 0.056 55.950 -8222.995
0.954 0.056 55.950 -8222.995
0.954 0.056 55.950 -8222.995
0.954 0.056 55.950 -8222.995
0.954 0.056 55.950 -8222.995
0.938 0.071 55.800 -8224.349
0.938 0.071 55.800 -8224.349
0.938 0.071 55.800 -8224.349
0.938 0.071 55.800 -8224.349
0.935 -0.020 56.245 -8221.985
0.935 -0.020 56.245 -8221.985
0.935 -0.020 56.245 -8221.985
0.935 -0.020 56.245 -8221.985
0.935 -0.020 56.245 -8221.985
0.935 -0.020 56.245 -8221.985
0.935 -0.020 56.245 -8221.985
0.935 -0.020 56.245 -8221.985
0.935 -0.020 56.245 -8221.985
0.935 -0.020 56.245 -8221.985
0.935 -0.020 56.245 -8221.985
0.935 -0.020 56.245 -8221.985
0.935 -0.020 56.245 -8221.985
0.935 -0.020 56.245 -8221.985
0.935 -0.020 56.245 -8221.985
0.935 -0.020 56.245 -8221.985
0.935 -0.020 56.245 -8221.985
0.935 -0.020 56.245 -8221.985
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.944 0.050 56.211 -8222.056
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.996 0.075 56.308 -8222.153
0.969 0.108 56.122 -8222.120
0.983 0.073 56.197 -8222.007
0.983 0.073 56.197 -8222.007
0.983 0.073 56.197 -8222.007
0.983 0.073 56.197 -8222.007
0.983 0.073 56.197 -8222.007
0.983 0.073 56.197 -8222.007
0.983 0.073 56.197 -8222.007
0.983 0.073 56.197 -8222.007
0.983 0.073 56.197 -8222.007
0.983 0.073 56.197 -8222.007
0.983 0.073 56.197 -8222.007
0.983 0.073 56.197 -8222.007
0.963 0.092 56.110 -8222.127
0.963 0.092 56.110 -8222.127
0.963 0.092 56.110 -8222.127
0.963 0.092 56.110 -8222.127
0.963 0.092 56.110 -8222.127
0.963 0.092 56.110 -8222.127
0.963 0.092 56.110 -8222.127
0.963 0.092 56.110 -8222.127
0.963 0.092 56.110 -8222.127
0.963 0.092 56.110 -8222.127
0.963 0.092 56.110 -8222.127
0.963 0.092 56.110 -8222.127
0.963 0.092 56.110 -8222.127
0.963 0.092 56.110 -8222.127
0.963 0.092 56.110 -8222.127
0.963 0.092 56.110 -8222.127
0.963 0.092 56.110 -8222.127
0.963 0.092 56.110 -8222.127
0.960 -0.028 56.117 -8222.253
0.960 -0.028 56.117 -8222.253
0.960 -0.028 56.117 -8222.253
0.960 -0.028 56.117 -8222.253
0.960 -0.028 56.117 -8222.253
0.960 -0.028 56.117 -8222.253
0.960 -0.028 56.117 -8222.253
0.960 -0.028 56.117 -8222.253
0.960 -0.028 56.117 -8222.253
0.960 -0.028 56.117 -8222.253
0.960 -0.028 56.117 -8222.253
0.986 -0.043 56.193 -8222.008
0.986 -0.043 56.193 -8222.008
0.986 -0.043 56.193 -8222.008
0.986 -0.043 56.193 -8222.008
0.986 -0.043 56.193 -8222.008
0.986 -0.043 56.193 -8222.008
0.986 -0.043 56.193 -8222.008
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.971 -0.028 56.311 -8222.102
0.917 -0.107 56.363 -8222.213
0.917 -0.107 56.363 -8222.213
0.917 -0.107 56.363 -8222.213
0.960 -0.195 56.206 -8222.585
0.960 -0.195 56.206 -8222.585
0.960 -0.195 56.206 -8222.585
0.960 -0.195 56.206 -8222.585
0.960 -0.195 56.206 -8222.585
0.959 -0.219 56.387 -8222.421
0.959 -0.219 56.387 -8222.421
0.959 -0.219 56.387 -8222.421
0.959 -0.219 56.387 -8222.421
0.959 -0.219 56.387 -8222.421
0.959 -0.219 56.387 -8222.421
0.959 -0.219 56.387 -8222.421
0.959 -0.219 56.387 -8222.421
0.959 -0.219 56.387 -8222.421
0.959 -0.219 56.387 -8222.421
0.959 -0.219 56.387 -8222.421
0.959 -0.219 56.387 -8222.421
0.959 -0.219 56.387 -8222.421
0.959 -0.219 56.387 -8222.421
0.959 -0.219 56.387 -8222.421
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.994 -0.254 56.218 -8222.063
0.992 -0.310 56.302 -8222.168
0.992 -0.310 56.302 -8222.168
0.992 -0.310 56.302 -8222.168
0.992 -0.310 56.302 -8222.168
0.992 -0.310 56.302 -8222.168
0.992 -0.310 56.302 -8222.168
0.992 -0.310 56.302 -8222.168
0.980 -0.391 56.366 -8222.575
0.980 -0.391 56.366 -8222.575
0.980 -0.391 56.366 -8222.575
0.980 -0.391 56.366 -8222.575
0.980 -0.391 56.366 -8222.575
0.980 -0.391 56.366 -8222.575
0.980 -0.391 56.366 -8222.575
0.980 -0.391 56.366 -8222.575
0.980 -0.391 56.366 -8222.575
0.983 -0.432 56.442 -8222.839
0.983 -0.432 56.442 -8222.839
0.983 -0.432 56.442 -8222.839
0.983 -0.432 56.442 -8222.839
0.983 -0.432 56.442 -8222.839
0.983 -0.432 56.442 -8222.839
0.983 -0.432 56.442 -8222.839
0.983 -0.432 56.442 -8222.839
0.983 -0.432 56.442 -8222.839
0.983 -0.432 56.442 -8222.839
0.983 -0.432 56.442 -8222.839
0.983 -0.432 56.442 -8222.839
0.983 -0.432 56.442 -8222.839
0.983 -0.432 56.442 -8222.839
0.983 -0.432 56.442 -8222.839
0.983 -0.432 56.442 -8222.839
0.983 -0.432 56.442 -8222.839
0.983 -0.432 56.442 -8222.839
0.983 -0.432 56.442 -8222.839
0.983 -0.432 56.442 -8222.839
0.983 -0.432 56.442 -8222.839
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.954 -0.352 56.504 -8223.211
0.804 -0.248 57.125 -8226.564
0.804 -0.248 57.125 -8226.564
0.804 -0.248 57.125 -8226.564
0.804 -0.248 57.125 -8226.564
0.879 -0.166 56.711 -8223.596
0.879 -0.166 56.711 -8223.596
0.879 -0.166 56.711 -8223.596
0.879 -0.166 56.711 -8223.596
0.879 -0.166 56.711 -8223.596
0.879 -0.166 56.711 -8223.596
0.879 -0.166 56.711 -8223.596
0.904 -0.230 56.555 -8223.247
0.904 -0.230 56.555 -8223.247
0.904 -0.230 56.555 -8223.247
0.955 -0.164 56.140 -8222.897
0.955 -0.164 56.140 -8222.897
0.955 -0.164 56.140 -8222.897
0.955 -0.164 56.140 -8222.897
0.955 -0.164 56.140 -8222.897
0.955 -0.164 56.140 -8222.897
0.955 -0.164 56.140 -8222.897
0.955 -0.164 56.140 -8222.897
0.955 -0.164 56.140 -8222.897
0.955 -0.164 56.140 -8222.897
0.955 -0.164 56.140 -8222.897
0.955 -0.164 56.140 -8222.897
0.955 -0.164 56.140 -8222.897
0.955 -0.164 56.140 -8222.897
0.955 -0.164 56.140 -8222.897
0.955 -0.164 56.140 -8222.897
0.937 -0.134 56.245 -8222.428
0.937 -0.134 56.245 -8222.428
0.937 -0.134 56.245 -8222.428
0.937 -0.134 56.245 -8222.428
0.937 -0.134 56.245 -8222.428
0.937 -0.134 56.245 -8222.428
0.937 -0.134 56.245 -8222.428
0.937 -0.134 56.245 -8222.428
0.937 -0.134 56.245 -8222.428
0.937 -0.134 56.245 -8222.428
0.937 -0.134 56.245 -8222.428
0.937 -0.134 56.245 -8222.428
0.937 -0.134 56.245 -8222.428
0.937 -0.134 56.245 -8222.428
0.937 -0.134 56.245 -8222.428
0.937 -0.134 56.245 -8222.428
0.937 -0.134 56.245 -8222.428
0.937 -0.134 56.245 -8222.428
0.937 -0.134 56.245 -8222.428
0.937 -0.134 56.245 -8222.428
