# acceptance rate 6.08
# Om   w   H0   chi2
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.316 -1.082 68.389 -620.318
0.294 -0.986 68.118 -620.262
0.310 -1.005 68.177 -621.260
0.310 -1.005 68.177 -621.260
0.310 -1.005 68.177 -621.260
0.310 -1.005 68.177 -621.260
0.310 -1.005 68.177 -621.260
0.310 -1.005 68.177 -621.260
0.310 -1.005 68.177 -621.260
0.310 -1.005 68.177 -621.260
0.310 -1.005 68.177 -621.260
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.302 -1.058 68.626 -620.816
0.318 -1.063 67.757 -622.339
0.318 -1.063 67.757 -622.339
0.318 -1.063 67.757 -622.339
0.329 -1.023 67.807 -621.164
0.329 -1.023 67.807 -621.164
0.329 -1.023 67.807 -621.164
0.329 -1.023 67.807 -621.164
0.329 -1.023 67.807 -621.164
0.329 -1.023 67.807 -621.164
0.329 -1.023 67.807 -621.164
0.329 -1.023 67.807 -621.164
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.313 -0.970 67.509 -620.652
0.307 -1.015 68.528 -623.072
0.307 -1.015 68.528 -623.072
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.302 -1.046 68.758 -621.811
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.329 -1.012 67.643 -620.996
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.328 -1.020 67.484 -620.668
0.351 -1.080 67.700 -621.188
0.351 -1.080 67.700 -621.188
0.351 -1.080 67.700 -621.188
0.351 -1.080 67.700 -621.188
0.351 -1.080 67.700 -621.188
0.351 -1.080 67.700 -621.188
0.351 -1.080 67.700 -621.188
0.351 -1.080 67.700 -621.188
0.351 -1.080 67.700 -621.188
0.277 -0.988 68.483 -621.087
0.277 -0.988 68.483 -621.087
0.277 -0.988 68.483 -621.087
0.277 -0.988 68.483 -621.087
0.277 -0.988 68.483 -621.087
0.277 -0.988 68.483 -621.087
0.277 -0.988 68.483 -621.087
0.277 -0.988 68.483 -621.087
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.289 -0.968 68.051 -620.269
0.269 -0.936 68.221 -620.742
0.269 -0.936 68.221 -620.742
0.269 -0.936 68.221 -620.742
0.269 -0.936 68.221 -620.742
0.269 -0.936 68.221 -620.742
0.269 -0.936 68.221 -620.742
0.269 -0.936 68.221 -620.742
0.269 -0.936 68.221 -620.742
0.269 -0.936 68.221 -620.742
0.269 -0.936 68.221 -620.742
0.269 -0.936 68.221 -620.742
0.269 -0.936 68.221 -620.742
0.269 -0.936 68.221 -620.742
0.307 -1.003 67.991 -620.216
0.307 -1.003 67.991 -620.216
0.307 -1.003 67.991 -620.216
0.307 -1.003 67.991 -620.216
0.307 -1.003 67.991 -620.216
0.307 -1.003 67.991 -620.216
0.307 -1.003 67.991 -620.216
0.307 -1.003 67.991 -620.216
0.307 -1.003 67.991 -620.216
0.304 -0.997 67.756 -620.407
0.304 -0.997 67.756 -620.407
0.304 -0.997 67.756 -620.407
0.304 -0.997 67.756 -620.407
0.304 -0.997 67.756 -620.407
0.304 -0.997 67.756 -620.407
0.304 -0.997 67.756 -620.407
0.304 -0.997 67.756 -620.407
0.304 -0.997 67.756 -620.407
0.304 -0.997 67.756 -620.407
0.304 -0.997 67.756 -620.407
0.304 -0.997 67.756 -620.407
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.320 -1.032 67.850 -620.137
0.302 -0.969 67.479 -620.774
0.302 -0.969 67.479 -620.774
0.302 -0.969 67.479 -620.774
0.282 -0.976 68.223 -620.501
0.300 -1.011 67.745 -622.062
0.300 -1.011 67.745 -622.062
0.300 -1.011 67.745 -622.062
0.300 -1.011 67.745 -622.062
0.300 -1.011 67.745 -622.062
0.276 -0.977 68.005 -622.094
0.253 -0.919 67.962 -622.098
0.253 -0.919 67.962 -622.098
0.253 -0.919 67.962 -622.098
0.253 -0.919 67.962 -622.098
0.253 -0.919 67.962 -622.098
0.253 -0.919 67.962 -622.098
0.253 -0.919 67.962 -622.098
0.253 -0.919 67.962 -622.098
0.253 -0.919 67.962 -622.098
0.253 -0.919 67.962 -622.098
0.253 -0.919 67.962 -622.098
0.253 -0.919 67.962 -622.098
0.253 -0.919 67.962 -622.098
0.253 -0.919 67.962 -622.098
0.253 -0.919 67.962 -622.098
0.239 -0.866 67.811 -621.003
0.239 -0.866 67.811 -621.003
0.239 -0.866 67.811 -621.003
0.239 -0.866 67.811 -621.003
0.271 -0.847 67.007 -621.196
0.271 -0.847 67.007 -621.196
0.271 -0.847 67.007 -621.196
0.271 -0.847 67.007 -621.196
0.271 -0.847 67.007 -621.196
0.271 -0.847 67.007 -621.196
0.271 -0.847 67.007 -621.196
0.271 -0.847 67.007 -621.196
0.271 -0.847 67.007 -621.196
0.271 -0.847 67.007 -621.196
0.271 -0.847 67.007 -621.196
0.271 -0.847 67.007 -621.196
0.271 -0.847 67.007 -621.196
0.271 -0.847 67.007 -621.196
0.271 -0.847 67.007 -621.196
0.271 -0.847 67.007 -621.196
0.271 -0.847 67.007 -621.196
0.271 -0.847 67.007 -621.196
0.271 -0.847 67.007 -621.196
0.271 -0.847 67.007 -621.196
0.232 -0.747 66.694 -622.240
0.232 -0.747 66.694 -622.240
0.232 -0.747 66.694 -622.240
0.232 -0.747 66.694 -622.240
0.232 -0.747 66.694 -622.240
0.232 -0.747 66.694 -622.240
0.232 -0.747 66.694 -622.240
0.232 -0.747 66.694 -622.240
0.198 -0.715 66.778 -621.621
0.198 -0.715 66.778 -621.621
0.198 -0.715 66.778 -621.621
0.198 -0.715 66.778 -621.621
0.198 -0.715 66.778 -621.621
0.198 -0.715 66.778 -621.621
0.198 -0.715 66.778 -621.621
0.198 -0.715 66.778 -621.621
0.198 -0.715 66.778 -621.621
0.198 -0.715 66.778 -621.621
0.198 -0.715 66.778 -621.621
0.198 -0.715 66.778 -621.621
0.198 -0.715 66.778 -621.621
0.198 -0.715 66.778 -621.621
0.198 -0.715 66.778 -621.621
0.198 -0.715 66.778 -621.621
0.198 -0.715 66.778 -621.621
0.198 -0.715 66.778 -621.621
0.198 -0.715 66.778 -621.621
0.198 -0.715 66.778 -621.621
0.198 -0.715 66.778 -621.621
0.207 -0.824 68.024 -621.965
0.207 -0.824 68.024 -621.965
0.207 -0.824 68.024 -621.965
0.207 -0.824 68.024 -621.965
0.207 -0.824 68.024 -621.965
0.207 -0.824 68.024 -621.965
0.207 -0.824 68.024 -621.965
0.207 -0.824 68.024 -621.965
0.229 -0.828 68.057 -622.153
0.229 -0.828 68.057 -622.153
0.229 -0.828 68.057 -622.153
0.229 -0.828 68.057 -622.153
0.261 -0.882 67.293 -622.147
0.261 -0.882 67.293 -622.147
0.261 -0.882 67.293 -622.147
0.261 -0.882 67.293 -622.147
0.261 -0.882 67.293 -622.147
0.261 -0.882 67.293 -622.147
0.261 -0.882 67.293 -622.147
0.261 -0.882 67.293 -622.147
0.261 -0.882 67.293 -622.147
0.261 -0.882 67.293 -622.147
0.261 -0.882 67.293 -622.147
0.255 -0.860 67.326 -620.974
0.255 -0.860 67.326 -620.974
0.255 -0.860 67.326 -620.974
0.255 -0.860 67.326 -620.974
0.255 -0.860 67.326 -620.974
0.255 -0.860 67.326 -620.974
0.272 -0.943 67.894 -620.896
0.272 -0.943 67.894 -620.896
0.272 -0.943 67.894 -620.896
0.272 -0.943 67.894 -620.896
0.272 -0.943 67.894 -620.896
0.272 -0.943 67.894 -620.896
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.249 -0.888 67.842 -620.939
0.269 -0.887 67.271 -621.308
0.269 -0.887 67.271 -621.308
0.269 -0.887 67.271 -621.308
0.269 -0.887 67.271 -621.308
0.269 -0.887 67.271 -621.308
0.269 -0.887 67.271 -621.308
0.269 -0.887 67.271 -621.308
0.269 -0.887 67.271 -621.308
0.269 -0.887 67.271 -621.308
0.269 -0.887 67.271 -621.308
0.269 -0.887 67.271 -621.308
0.261 -0.833 67.019 -621.120
0.261 -0.833 67.019 -621.120
0.261 -0.833 67.019 -621.120
0.261 -0.833 67.019 -621.120
0.261 -0.833 67.019 -621.120
0.261 -0.833 67.019 -621.120
0.261 -0.833 67.019 -621.120
0.261 -0.833 67.019 -621.120
0.261 -0.833 67.019 -621.120
0.261 -0.833 67.019 -621.120
0.261 -0.833 67.019 -621.120
0.261 -0.833 67.019 -621.120
0.261 -0.833 67.019 -621.120
0.261 -0.833 67.019 -621.120
0.261 -0.811 66.976 -621.693
0.261 -0.811 66.976 -621.693
0.261 -0.811 66.976 -621.693
0.261 -0.811 66.976 -621.693
0.261 -0.811 66.976 -621.693
0.261 -0.811 66.976 -621.693
0.261 -0.811 66.976 -621.693
0.261 -0.811 66.976 -621.693
0.261 -0.811 66.976 -621.693
0.261 -0.811 66.976 -621.693
0.261 -0.811 66.976 -621.693
0.261 -0.811 66.976 -621.693
0.261 -0.811 66.976 -621.693
0.261 -0.811 66.976 -621.693
0.261 -0.811 66.976 -621.693
0.261 -0.811 66.976 -621.693
0.261 -0.811 66.976 -621.693
0.261 -0.811 66.976 -621.693
0.181 -0.811 68.210 -625.045
0.181 -0.811 68.210 -625.045
0.181 -0.811 68.210 -625.045
0.181 -0.811 68.210 -625.045
0.181 -0.811 68.210 -625.045
0.198 -0.833 68.095 -624.443
0.198 -0.833 68.095 -624.443
0.270 -1.028 69.054 -623.291
0.270 -1.028 69.054 -623.291
0.270 -1.028 69.054 -623.291
0.270 -1.028 69.054 -623.291
0.270 -1.028 69.054 -623.291
0.270 -1.028 69.054 -623.291
0.270 -1.028 69.054 -623.291
0.270 -1.028 69.054 -623.291
0.270 -1.028 69.054 -623.291
0.299 -0.945 67.795 -621.222
0.299 -0.945 67.795 -621.222
0.299 -0.945 67.795 -621.222
0.299 -0.945 67.795 -621.222
0.299 -0.945 67.795 -621.222
0.299 -0.945 67.795 -621.222
0.299 -0.945 67.795 -621.222
0.299 -0.945 67.795 -621.222
0.288 -0.862 67.145 -622.436
0.288 -0.862 67.145 -622.436
0.288 -0.862 67.145 -622.436
0.189 -0.767 67.284 -623.447
0.189 -0.767 67.284 -623.447
0.189 -0.767 67.284 -623.447
0.189 -0.767 67.284 -623.447
0.189 -0.767 67.284 -623.447
0.189 -0.767 67.284 -623.447
0.189 -0.767 67.284 -623.447
0.189 -0.767 67.284 -623.447
0.189 -0.767 67.284 -623.447
0.189 -0.767 67.284 -623.447
0.223 -0.845 67.521 -624.440
0.209 -0.754 66.788 -622.670
0.209 -0.754 66.788 -622.670
0.209 -0.754 66.788 -622.670
0.209 -0.754 66.788 -622.670
0.209 -0.754 66.788 -622.670
0.209 -0.754 66.788 -622.670
0.209 -0.754 66.788 -622.670
0.209 -0.754 66.788 -622.670
0.209 -0.754 66.788 -622.670
0.243 -0.807 67.509 -622.195
0.243 -0.807 67.509 -622.195
0.243 -0.807 67.509 -622.195
0.243 -0.807 67.509 -622.195
0.243 -0.807 67.509 -622.195
0.243 -0.807 67.509 -622.195
0.243 -0.807 67.509 -622.195
0.243 -0.807 67.509 -622.195
0.243 -0.807 67.509 -622.195
0.243 -0.807 67.509 -622.195
0.243 -0.807 67.509 -622.195
0.243 -0.807 67.509 -622.195
0.243 -0.807 67.509 -622.195
0.243 -0.807 67.509 -622.195
0.243 -0.807 67.509 -622.195
0.243 -0.807 67.509 -622.195
0.243 -0.807 67.509 -622.195
0.262 -0.783 66.477 -623.101
0.262 -0.783 66.477 -623.101
