# acceptance rate 7.54
# Om   w   H0   chi2
0.404 -1.364 68.240 1.031e+03
0.404 -1.364 68.240 1.031e+03
0.404 -1.364 68.240 1.031e+03
0.404 -1.364 68.240 1.031e+03
0.404 -1.364 68.240 1.031e+03
0.404 -1.364 68.240 1.031e+03
0.404 -1.364 68.240 1.031e+03
0.404 -1.364 68.240 1.031e+03
0.404 -1.364 68.240 1.031e+03
0.404 -1.364 68.240 1.031e+03
0.404 -1.364 68.240 1.031e+03
0.404 -1.364 68.240 1.031e+03
0.404 -1.364 68.240 1.031e+03
0.404 -1.364 68.240 1.031e+03
0.404 -1.364 68.240 1.031e+03
0.404 -1.364 68.240 1.031e+03
0.404 -1.364 68.240 1.031e+03
0.404 -1.364 68.240 1.031e+03
0.404 -1.364 68.240 1.031e+03
0.404 -1.364 68.240 1.031e+03
0.359 -1.341 69.316 1.033e+03
0.359 -1.341 69.316 1.033e+03
0.359 -1.341 69.316 1.033e+03
0.359 -1.341 69.316 1.033e+03
0.359 -1.341 69.316 1.033e+03
0.359 -1.341 69.316 1.033e+03
0.359 -1.341 69.316 1.033e+03
0.359 -1.341 69.316 1.033e+03
0.359 -1.341 69.316 1.033e+03
0.359 -1.341 69.316 1.033e+03
0.359 -1.341 69.316 1.033e+03
0.359 -1.341 69.316 1.033e+03
0.385 -1.362 68.785 1.031e+03
0.385 -1.362 68.785 1.031e+03
0.385 -1.362 68.785 1.031e+03
0.385 -1.362 68.785 1.031e+03
0.385 -1.362 68.785 1.031e+03
0.385 -1.362 68.785 1.031e+03
0.385 -1.362 68.785 1.031e+03
0.385 -1.362 68.785 1.031e+03
0.385 -1.362 68.785 1.031e+03
0.385 -1.362 68.785 1.031e+03
0.357 -1.357 69.212 1.034e+03
0.357 -1.357 69.212 1.034e+03
0.357 -1.357 69.212 1.034e+03
0.357 -1.357 69.212 1.034e+03
0.357 -1.357 69.212 1.034e+03
0.357 -1.357 69.212 1.034e+03
0.357 -1.357 69.212 1.034e+03
0.357 -1.357 69.212 1.034e+03
0.357 -1.357 69.212 1.034e+03
0.357 -1.357 69.212 1.034e+03
0.426 -1.446 67.742 1.033e+03
0.426 -1.446 67.742 1.033e+03
0.426 -1.446 67.742 1.033e+03
0.426 -1.446 67.742 1.033e+03
0.426 -1.446 67.742 1.033e+03
0.426 -1.446 67.742 1.033e+03
0.394 -1.431 69.136 1.033e+03
0.394 -1.431 69.136 1.033e+03
0.394 -1.431 69.136 1.033e+03
0.394 -1.431 69.136 1.033e+03
0.415 -1.383 67.967 1.032e+03
0.415 -1.383 67.967 1.032e+03
0.415 -1.383 67.967 1.032e+03
0.415 -1.383 67.967 1.032e+03
0.415 -1.383 67.967 1.032e+03
0.394 -1.394 69.152 1.038e+03
0.394 -1.394 69.152 1.038e+03
0.394 -1.394 69.152 1.038e+03
0.426 -1.386 67.819 1.034e+03
0.426 -1.386 67.819 1.034e+03
0.426 -1.386 67.819 1.034e+03
0.426 -1.386 67.819 1.034e+03
0.418 -1.397 68.017 1.032e+03
0.418 -1.397 68.017 1.032e+03
0.418 -1.397 68.017 1.032e+03
0.418 -1.397 68.017 1.032e+03
0.418 -1.397 68.017 1.032e+03
0.418 -1.397 68.017 1.032e+03
0.418 -1.397 68.017 1.032e+03
0.418 -1.397 68.017 1.032e+03
0.418 -1.397 68.017 1.032e+03
0.418 -1.397 68.017 1.032e+03
0.412 -1.506 68.711 1.032e+03
0.412 -1.506 68.711 1.032e+03
0.412 -1.506 68.711 1.032e+03
0.412 -1.506 68.711 1.032e+03
0.373 -1.436 69.424 1.033e+03
0.398 -1.478 69.157 1.032e+03
0.398 -1.478 69.157 1.032e+03
0.398 -1.478 69.157 1.032e+03
0.398 -1.478 69.157 1.032e+03
0.398 -1.478 69.157 1.032e+03
0.398 -1.478 69.157 1.032e+03
0.398 -1.478 69.157 1.032e+03
0.398 -1.478 69.157 1.032e+03
0.398 -1.478 69.157 1.032e+03
0.398 -1.478 69.157 1.032e+03
0.398 -1.478 69.157 1.032e+03
0.398 -1.478 69.157 1.032e+03
0.398 -1.478 69.157 1.032e+03
0.398 -1.478 69.157 1.032e+03
0.398 -1.478 69.157 1.032e+03
0.398 -1.478 69.157 1.032e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.432 -1.467 67.919 1.033e+03
0.404 -1.510 69.127 1.032e+03
0.404 -1.510 69.127 1.032e+03
0.404 -1.510 69.127 1.032e+03
0.404 -1.510 69.127 1.032e+03
0.416 -1.510 68.930 1.034e+03
0.416 -1.510 68.930 1.034e+03
0.416 -1.510 68.930 1.034e+03
0.416 -1.510 68.930 1.034e+03
0.416 -1.510 68.930 1.034e+03
0.416 -1.510 68.930 1.034e+03
0.416 -1.510 68.930 1.034e+03
0.416 -1.510 68.930 1.034e+03
0.416 -1.510 68.930 1.034e+03
0.416 -1.510 68.930 1.034e+03
0.416 -1.510 68.930 1.034e+03
0.416 -1.510 68.930 1.034e+03
0.416 -1.510 68.930 1.034e+03
0.416 -1.510 68.930 1.034e+03
0.416 -1.510 68.930 1.034e+03
0.416 -1.510 68.930 1.034e+03
0.416 -1.510 68.930 1.034e+03
0.416 -1.510 68.930 1.034e+03
0.416 -1.510 68.930 1.034e+03
0.416 -1.510 68.930 1.034e+03
0.416 -1.510 68.930 1.034e+03
0.416 -1.510 68.930 1.034e+03
0.429 -1.481 68.055 1.033e+03
0.429 -1.481 68.055 1.033e+03
0.429 -1.481 68.055 1.033e+03
0.429 -1.481 68.055 1.033e+03
0.429 -1.481 68.055 1.033e+03
0.429 -1.481 68.055 1.033e+03
0.429 -1.481 68.055 1.033e+03
0.439 -1.526 68.306 1.036e+03
0.439 -1.526 68.306 1.036e+03
0.439 -1.526 68.306 1.036e+03
0.414 -1.578 68.634 1.035e+03
0.414 -1.578 68.634 1.035e+03
0.414 -1.578 68.634 1.035e+03
0.414 -1.578 68.634 1.035e+03
0.414 -1.578 68.634 1.035e+03
0.414 -1.578 68.634 1.035e+03
0.414 -1.578 68.634 1.035e+03
0.414 -1.578 68.634 1.035e+03
0.413 -1.555 68.847 1.032e+03
0.413 -1.555 68.847 1.032e+03
0.413 -1.555 68.847 1.032e+03
0.413 -1.555 68.847 1.032e+03
0.413 -1.555 68.847 1.032e+03
0.413 -1.555 68.847 1.032e+03
0.413 -1.555 68.847 1.032e+03
0.413 -1.555 68.847 1.032e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.421 -1.579 68.728 1.033e+03
0.400 -1.667 70.206 1.035e+03
0.400 -1.667 70.206 1.035e+03
0.400 -1.667 70.206 1.035e+03
0.400 -1.667 70.206 1.035e+03
0.400 -1.667 70.206 1.035e+03
0.400 -1.667 70.206 1.035e+03
0.400 -1.667 70.206 1.035e+03
0.400 -1.667 70.206 1.035e+03
0.400 -1.667 70.206 1.035e+03
0.400 -1.667 70.206 1.035e+03
0.382 -1.561 69.937 1.035e+03
0.382 -1.561 69.937 1.035e+03
0.382 -1.561 69.937 1.035e+03
0.382 -1.561 69.937 1.035e+03
0.382 -1.561 69.937 1.035e+03
0.382 -1.561 69.937 1.035e+03
0.382 -1.561 69.937 1.035e+03
0.407 -1.560 69.171 1.032e+03
0.407 -1.560 69.171 1.032e+03
0.407 -1.560 69.171 1.032e+03
0.407 -1.560 69.171 1.032e+03
0.407 -1.560 69.171 1.032e+03
0.407 -1.560 69.171 1.032e+03
0.407 -1.560 69.171 1.032e+03
0.407 -1.560 69.171 1.032e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.420 -1.598 69.060 1.033e+03
0.401 -1.536 68.892 1.034e+03
0.401 -1.536 68.892 1.034e+03
0.401 -1.536 68.892 1.034e+03
0.401 -1.536 68.892 1.034e+03
0.401 -1.536 68.892 1.034e+03
0.401 -1.536 68.892 1.034e+03
0.401 -1.536 68.892 1.034e+03
0.401 -1.536 68.892 1.034e+03
0.401 -1.536 68.892 1.034e+03
0.401 -1.536 68.892 1.034e+03
0.412 -1.504 69.248 1.038e+03
0.412 -1.504 69.248 1.038e+03
0.412 -1.504 69.248 1.038e+03
0.412 -1.504 69.248 1.038e+03
0.412 -1.504 69.248 1.038e+03
0.412 -1.504 69.248 1.038e+03
0.423 -1.570 68.741 1.032e+03
0.423 -1.570 68.741 1.032e+03
0.423 -1.570 68.741 1.032e+03
0.423 -1.570 68.741 1.032e+03
0.423 -1.570 68.741 1.032e+03
0.423 -1.570 68.741 1.032e+03
0.423 -1.570 68.741 1.032e+03
0.423 -1.570 68.741 1.032e+03
0.423 -1.570 68.741 1.032e+03
0.423 -1.570 68.741 1.032e+03
0.423 -1.570 68.741 1.032e+03
0.423 -1.570 68.741 1.032e+03
0.423 -1.570 68.741 1.032e+03
0.423 -1.570 68.741 1.032e+03
0.423 -1.570 68.741 1.032e+03
0.423 -1.570 68.741 1.032e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.420 -1.532 68.416 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.415 -1.545 68.579 1.033e+03
0.401 -1.513 69.151 1.032e+03
0.401 -1.513 69.151 1.032e+03
0.401 -1.513 69.151 1.032e+03
0.432 -1.556 68.382 1.033e+03
0.432 -1.556 68.382 1.033e+03
0.432 -1.556 68.382 1.033e+03
0.419 -1.553 69.067 1.034e+03
0.419 -1.553 69.067 1.034e+03
0.419 -1.553 69.067 1.034e+03
0.419 -1.553 69.067 1.034e+03
0.419 -1.553 69.067 1.034e+03
0.419 -1.553 69.067 1.034e+03
0.419 -1.553 69.067 1.034e+03
0.419 -1.553 69.067 1.034e+03
0.419 -1.553 69.067 1.034e+03
0.419 -1.553 69.067 1.034e+03
0.419 -1.553 69.067 1.034e+03
0.402 -1.452 68.925 1.032e+03
0.402 -1.452 68.925 1.032e+03
0.402 -1.452 68.925 1.032e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.376 -1.456 69.422 1.033e+03
0.407 -1.461 68.524 1.031e+03
0.407 -1.461 68.524 1.031e+03
0.404 -1.477 68.674 1.032e+03
0.404 -1.477 68.674 1.032e+03
0.404 -1.477 68.674 1.032e+03
0.404 -1.477 68.674 1.032e+03
0.404 -1.477 68.674 1.032e+03
0.404 -1.477 68.674 1.032e+03
0.404 -1.477 68.674 1.032e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.386 -1.392 68.775 1.031e+03
0.428 -1.416 67.534 1.033e+03
0.428 -1.416 67.534 1.033e+03
0.428 -1.416 67.534 1.033e+03
0.428 -1.416 67.534 1.033e+03
0.428 -1.416 67.534 1.033e+03
0.428 -1.416 67.534 1.033e+03
0.428 -1.416 67.534 1.033e+03
0.428 -1.416 67.534 1.033e+03
0.428 -1.416 67.534 1.033e+03
0.398 -1.439 68.731 1.031e+03
0.398 -1.439 68.731 1.031e+03
0.398 -1.439 68.731 1.031e+03
0.398 -1.439 68.731 1.031e+03
0.398 -1.439 68.731 1.031e+03
0.398 -1.439 68.731 1.031e+03
0.398 -1.439 68.731 1.031e+03
0.398 -1.439 68.731 1.031e+03
0.398 -1.439 68.731 1.031e+03
0.398 -1.439 68.731 1.031e+03
0.398 -1.439 68.731 1.031e+03
0.398 -1.439 68.731 1.031e+03
0.398 -1.439 68.731 1.031e+03
0.398 -1.439 68.731 1.031e+03
0.398 -1.439 68.731 1.031e+03
0.398 -1.439 68.731 1.031e+03
0.398 -1.439 68.731 1.031e+03
0.398 -1.439 68.731 1.031e+03
0.398 -1.439 68.731 1.031e+03
0.406 -1.471 68.985 1.033e+03
0.406 -1.471 68.985 1.033e+03
0.406 -1.471 68.985 1.033e+03
0.406 -1.471 68.985 1.033e+03
0.406 -1.471 68.985 1.033e+03
0.406 -1.471 68.985 1.033e+03
0.406 -1.471 68.985 1.033e+03
0.406 -1.471 68.985 1.033e+03
0.406 -1.471 68.985 1.033e+03
0.406 -1.471 68.985 1.033e+03
0.406 -1.471 68.985 1.033e+03
0.406 -1.471 68.985 1.033e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.393 -1.482 68.812 1.034e+03
0.392 -1.471 69.280 1.032e+03
0.392 -1.471 69.280 1.032e+03
0.392 -1.471 69.280 1.032e+03
0.392 -1.471 69.280 1.032e+03
0.392 -1.471 69.280 1.032e+03
0.392 -1.471 69.280 1.032e+03
0.392 -1.471 69.280 1.032e+03
0.392 -1.471 69.280 1.032e+03
0.392 -1.471 69.280 1.032e+03
0.392 -1.471 69.280 1.032e+03
0.392 -1.471 69.280 1.032e+03
0.392 -1.471 69.280 1.032e+03
0.392 -1.471 69.280 1.032e+03
0.392 -1.471 69.280 1.032e+03
0.392 -1.471 69.280 1.032e+03
0.392 -1.471 69.280 1.032e+03
0.392 -1.471 69.280 1.032e+03
0.392 -1.471 69.280 1.032e+03
0.392 -1.471 69.280 1.032e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.395 -1.472 69.286 1.033e+03
0.397 -1.443 69.017 1.032e+03
0.397 -1.443 69.017 1.032e+03
0.397 -1.443 69.017 1.032e+03
0.383 -1.470 69.617 1.033e+03
0.383 -1.470 69.617 1.033e+03
0.383 -1.470 69.617 1.033e+03
0.383 -1.470 69.617 1.033e+03
0.383 -1.470 69.617 1.033e+03
0.426 -1.493 68.332 1.033e+03
0.426 -1.493 68.332 1.033e+03
0.426 -1.493 68.332 1.033e+03
0.426 -1.493 68.332 1.033e+03
0.426 -1.493 68.332 1.033e+03
0.426 -1.493 68.332 1.033e+03
0.426 -1.493 68.332 1.033e+03
0.426 -1.493 68.332 1.033e+03
0.426 -1.493 68.332 1.033e+03
0.411 -1.417 68.606 1.035e+03
0.411 -1.417 68.606 1.035e+03
0.411 -1.417 68.606 1.035e+03
0.411 -1.417 68.606 1.035e+03
0.411 -1.417 68.606 1.035e+03
0.411 -1.417 68.606 1.035e+03
0.411 -1.417 68.606 1.035e+03
0.411 -1.417 68.606 1.035e+03
0.411 -1.417 68.606 1.035e+03
0.411 -1.417 68.606 1.035e+03
0.411 -1.417 68.606 1.035e+03
0.411 -1.417 68.606 1.035e+03
0.411 -1.417 68.606 1.035e+03
0.411 -1.417 68.606 1.035e+03
0.411 -1.417 68.606 1.035e+03
0.411 -1.417 68.606 1.035e+03
0.411 -1.417 68.606 1.035e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.380 67.670 1.033e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
0.409 -1.534 69.025 1.032e+03
