# acceptance rate 6.50
# Om   w   H0   chi2
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.359 -1.178 67.984 1.043e+03
0.343 -1.202 68.382 1.046e+03
0.343 -1.202 68.382 1.046e+03
0.384 -1.169 67.456 1.044e+03
0.384 -1.169 67.456 1.044e+03
0.384 -1.169 67.456 1.044e+03
0.384 -1.169 67.456 1.044e+03
0.384 -1.169 67.456 1.044e+03
0.384 -1.169 67.456 1.044e+03
0.384 -1.169 67.456 1.044e+03
0.384 -1.169 67.456 1.044e+03
0.384 -1.169 67.456 1.044e+03
0.384 -1.169 67.456 1.044e+03
0.384 -1.169 67.456 1.044e+03
0.384 -1.169 67.456 1.044e+03
0.384 -1.169 67.456 1.044e+03
0.384 -1.169 67.456 1.044e+03
0.350 -1.141 67.644 1.045e+03
0.350 -1.141 67.644 1.045e+03
0.350 -1.141 67.644 1.045e+03
0.350 -1.141 67.644 1.045e+03
0.329 -1.101 67.848 1.046e+03
0.329 -1.101 67.848 1.046e+03
0.329 -1.101 67.848 1.046e+03
0.329 -1.101 67.848 1.046e+03
0.329 -1.101 67.848 1.046e+03
0.329 -1.101 67.848 1.046e+03
0.329 -1.101 67.848 1.046e+03
0.329 -1.101 67.848 1.046e+03
0.329 -1.101 67.848 1.046e+03
0.329 -1.101 67.848 1.046e+03
0.329 -1.101 67.848 1.046e+03
0.329 -1.101 67.848 1.046e+03
0.329 -1.101 67.848 1.046e+03
0.329 -1.101 67.848 1.046e+03
0.304 -1.035 68.468 1.045e+03
0.343 -1.011 67.598 1.049e+03
0.294 -0.982 67.640 1.045e+03
0.294 -0.982 67.640 1.045e+03
0.325 -1.122 68.500 1.044e+03
0.325 -1.122 68.500 1.044e+03
0.325 -1.122 68.500 1.044e+03
0.325 -1.122 68.500 1.044e+03
0.325 -1.122 68.500 1.044e+03
0.325 -1.122 68.500 1.044e+03
0.325 -1.122 68.500 1.044e+03
0.325 -1.122 68.500 1.044e+03
0.325 -1.122 68.500 1.044e+03
0.315 -1.013 67.825 1.042e+03
0.315 -1.013 67.825 1.042e+03
0.315 -1.013 67.825 1.042e+03
0.315 -1.013 67.825 1.042e+03
0.315 -1.013 67.825 1.042e+03
0.315 -1.013 67.825 1.042e+03
0.315 -1.013 67.825 1.042e+03
0.315 -1.013 67.825 1.042e+03
0.315 -1.013 67.825 1.042e+03
0.315 -1.013 67.825 1.042e+03
0.315 -1.013 67.825 1.042e+03
0.315 -1.013 67.825 1.042e+03
0.315 -1.013 67.825 1.042e+03
0.315 -1.013 67.825 1.042e+03
0.315 -1.013 67.825 1.042e+03
0.315 -1.013 67.825 1.042e+03
0.315 -1.013 67.825 1.042e+03
0.315 -1.013 67.825 1.042e+03
0.315 -1.013 67.825 1.042e+03
0.315 -1.013 67.825 1.042e+03
0.315 -1.013 67.825 1.042e+03
0.314 -0.924 66.942 1.043e+03
0.314 -0.924 66.942 1.043e+03
0.314 -0.924 66.942 1.043e+03
0.314 -0.924 66.942 1.043e+03
0.314 -0.924 66.942 1.043e+03
0.314 -0.924 66.942 1.043e+03
0.314 -0.924 66.942 1.043e+03
0.314 -0.924 66.942 1.043e+03
0.314 -0.924 66.942 1.043e+03
0.314 -0.924 66.942 1.043e+03
0.314 -0.924 66.942 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.315 -0.949 66.964 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.348 -1.041 67.125 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.331 -0.981 67.122 1.043e+03
0.309 -1.021 68.020 1.043e+03
0.309 -1.021 68.020 1.043e+03
0.309 -1.021 68.020 1.043e+03
0.309 -1.021 68.020 1.043e+03
0.309 -1.021 68.020 1.043e+03
0.309 -1.021 68.020 1.043e+03
0.309 -1.021 68.020 1.043e+03
0.309 -1.021 68.020 1.043e+03
0.312 -0.980 67.616 1.042e+03
0.312 -0.980 67.616 1.042e+03
0.312 -0.980 67.616 1.042e+03
0.312 -0.980 67.616 1.042e+03
0.323 -1.028 67.557 1.043e+03
0.323 -1.028 67.557 1.043e+03
0.323 -1.028 67.557 1.043e+03
0.323 -1.028 67.557 1.043e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.303 -0.986 67.432 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.358 -1.069 67.001 1.045e+03
0.365 -1.058 67.511 1.051e+03
0.365 -1.058 67.511 1.051e+03
0.365 -1.058 67.511 1.051e+03
0.365 -1.058 67.511 1.051e+03
0.365 -1.058 67.511 1.051e+03
0.365 -1.058 67.511 1.051e+03
0.365 -1.058 67.511 1.051e+03
0.309 -1.044 68.213 1.043e+03
0.309 -1.044 68.213 1.043e+03
0.309 -1.044 68.213 1.043e+03
0.309 -1.044 68.213 1.043e+03
0.309 -1.044 68.213 1.043e+03
0.309 -1.044 68.213 1.043e+03
0.309 -1.044 68.213 1.043e+03
0.309 -1.044 68.213 1.043e+03
0.309 -1.044 68.213 1.043e+03
0.309 -1.044 68.213 1.043e+03
0.309 -1.044 68.213 1.043e+03
0.309 -1.044 68.213 1.043e+03
0.309 -1.044 68.213 1.043e+03
0.309 -1.044 68.213 1.043e+03
0.309 -1.044 68.213 1.043e+03
0.326 -1.040 67.456 1.044e+03
0.326 -1.040 67.456 1.044e+03
0.326 -1.040 67.456 1.044e+03
0.326 -1.040 67.456 1.044e+03
0.326 -1.040 67.456 1.044e+03
0.326 -1.040 67.456 1.044e+03
0.326 -1.040 67.456 1.044e+03
0.326 -1.040 67.456 1.044e+03
0.326 -1.040 67.456 1.044e+03
0.326 -1.040 67.456 1.044e+03
0.326 -1.040 67.456 1.044e+03
0.363 -1.136 67.415 1.044e+03
0.363 -1.136 67.415 1.044e+03
0.331 -1.051 67.650 1.042e+03
0.322 -0.970 66.722 1.048e+03
0.322 -0.970 66.722 1.048e+03
0.322 -0.970 66.722 1.048e+03
0.322 -0.970 66.722 1.048e+03
0.322 -0.970 66.722 1.048e+03
0.278 -0.906 67.410 1.043e+03
0.278 -0.906 67.410 1.043e+03
0.240 -0.835 67.383 1.044e+03
0.240 -0.835 67.383 1.044e+03
0.240 -0.835 67.383 1.044e+03
0.240 -0.835 67.383 1.044e+03
0.240 -0.835 67.383 1.044e+03
0.240 -0.835 67.383 1.044e+03
0.240 -0.835 67.383 1.044e+03
0.240 -0.835 67.383 1.044e+03
0.240 -0.835 67.383 1.044e+03
0.240 -0.835 67.383 1.044e+03
0.240 -0.835 67.383 1.044e+03
0.240 -0.835 67.383 1.044e+03
0.240 -0.835 67.383 1.044e+03
0.240 -0.835 67.383 1.044e+03
0.240 -0.835 67.383 1.044e+03
0.240 -0.835 67.383 1.044e+03
0.240 -0.835 67.383 1.044e+03
0.240 -0.835 67.383 1.044e+03
0.240 -0.835 67.383 1.044e+03
0.240 -0.835 67.383 1.044e+03
0.240 -0.835 67.383 1.044e+03
0.240 -0.835 67.383 1.044e+03
0.265 -0.860 67.407 1.043e+03
0.265 -0.860 67.407 1.043e+03
0.265 -0.860 67.407 1.043e+03
0.265 -0.860 67.407 1.043e+03
0.265 -0.860 67.407 1.043e+03
0.265 -0.860 67.407 1.043e+03
0.265 -0.860 67.407 1.043e+03
0.265 -0.860 67.407 1.043e+03
0.265 -0.860 67.407 1.043e+03
0.265 -0.860 67.407 1.043e+03
0.265 -0.860 67.407 1.043e+03
0.265 -0.860 67.407 1.043e+03
0.265 -0.860 67.407 1.043e+03
0.265 -0.860 67.407 1.043e+03
0.265 -0.860 67.407 1.043e+03
0.265 -0.860 67.407 1.043e+03
0.265 -0.860 67.407 1.043e+03
0.265 -0.860 67.407 1.043e+03
0.265 -0.860 67.407 1.043e+03
0.265 -0.860 67.407 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.252 -0.864 67.538 1.043e+03
0.242 -0.746 66.306 1.045e+03
0.242 -0.746 66.306 1.045e+03
0.242 -0.746 66.306 1.045e+03
0.242 -0.746 66.306 1.045e+03
0.242 -0.746 66.306 1.045e+03
0.242 -0.746 66.306 1.045e+03
0.242 -0.746 66.306 1.045e+03
0.242 -0.746 66.306 1.045e+03
0.256 -0.867 67.730 1.044e+03
0.256 -0.867 67.730 1.044e+03
0.256 -0.867 67.730 1.044e+03
0.256 -0.867 67.730 1.044e+03
0.256 -0.867 67.730 1.044e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.284 -0.886 67.303 1.043e+03
0.291 -0.904 67.453 1.044e+03
0.291 -0.904 67.453 1.044e+03
0.291 -0.904 67.453 1.044e+03
0.291 -0.904 67.453 1.044e+03
0.291 -0.904 67.453 1.044e+03
0.291 -0.904 67.453 1.044e+03
0.291 -0.904 67.453 1.044e+03
0.291 -0.904 67.453 1.044e+03
0.291 -0.904 67.453 1.044e+03
0.291 -0.904 67.453 1.044e+03
0.291 -0.904 67.453 1.044e+03
0.291 -0.904 67.453 1.044e+03
0.291 -0.904 67.453 1.044e+03
0.291 -0.904 67.453 1.044e+03
0.316 -0.940 67.005 1.043e+03
0.316 -0.940 67.005 1.043e+03
0.316 -0.940 67.005 1.043e+03
0.316 -0.940 67.005 1.043e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.327 -0.932 66.920 1.045e+03
0.301 -0.977 67.491 1.043e+03
0.301 -0.977 67.491 1.043e+03
0.301 -0.977 67.491 1.043e+03
0.301 -0.977 67.491 1.043e+03
0.301 -0.977 67.491 1.043e+03
0.301 -0.977 67.491 1.043e+03
0.301 -0.977 67.491 1.043e+03
0.301 -0.977 67.491 1.043e+03
0.301 -0.977 67.491 1.043e+03
0.301 -0.977 67.491 1.043e+03
0.301 -0.977 67.491 1.043e+03
0.301 -0.977 67.491 1.043e+03
0.301 -0.977 67.491 1.043e+03
0.301 -0.977 67.491 1.043e+03
0.301 -0.977 67.491 1.043e+03
0.301 -0.977 67.491 1.043e+03
0.301 -0.977 67.491 1.043e+03
0.301 -0.977 67.491 1.043e+03
0.301 -0.977 67.491 1.043e+03
0.301 -0.977 67.491 1.043e+03
0.301 -0.977 67.491 1.043e+03
0.301 -0.977 67.491 1.043e+03
0.267 -0.894 67.943 1.045e+03
0.267 -0.894 67.943 1.045e+03
0.267 -0.894 67.943 1.045e+03
0.267 -0.894 67.943 1.045e+03
0.267 -0.894 67.943 1.045e+03
0.267 -0.894 67.943 1.045e+03
0.267 -0.894 67.943 1.045e+03
0.267 -0.894 67.943 1.045e+03
0.300 -0.903 66.611 1.047e+03
0.300 -0.903 66.611 1.047e+03
0.300 -0.903 66.611 1.047e+03
0.300 -0.903 66.611 1.047e+03
0.300 -0.903 66.611 1.047e+03
0.300 -0.903 66.611 1.047e+03
0.300 -0.903 66.611 1.047e+03
0.300 -0.903 66.611 1.047e+03
0.300 -0.903 66.611 1.047e+03
0.300 -0.903 66.611 1.047e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.263 -0.855 67.016 1.044e+03
0.276 -0.837 66.931 1.044e+03
0.276 -0.837 66.931 1.044e+03
0.276 -0.837 66.931 1.044e+03
0.276 -0.837 66.931 1.044e+03
0.276 -0.837 66.931 1.044e+03
0.276 -0.837 66.931 1.044e+03
0.276 -0.837 66.931 1.044e+03
0.276 -0.837 66.931 1.044e+03
0.276 -0.837 66.931 1.044e+03
0.276 -0.837 66.931 1.044e+03
0.276 -0.837 66.931 1.044e+03
0.276 -0.837 66.931 1.044e+03
0.276 -0.837 66.931 1.044e+03
0.277 -0.828 66.993 1.046e+03
0.277 -0.828 66.993 1.046e+03
0.277 -0.828 66.993 1.046e+03
0.277 -0.828 66.993 1.046e+03
0.277 -0.828 66.993 1.046e+03
0.277 -0.828 66.993 1.046e+03
0.277 -0.828 66.993 1.046e+03
0.277 -0.828 66.993 1.046e+03
0.277 -0.828 66.993 1.046e+03
0.277 -0.828 66.993 1.046e+03
0.277 -0.828 66.993 1.046e+03
0.277 -0.828 66.993 1.046e+03
0.277 -0.828 66.993 1.046e+03
0.277 -0.828 66.993 1.046e+03
0.274 -0.851 67.245 1.044e+03
0.274 -0.851 67.245 1.044e+03
0.274 -0.851 67.245 1.044e+03
0.274 -0.851 67.245 1.044e+03
0.274 -0.851 67.245 1.044e+03
0.274 -0.851 67.245 1.044e+03
