# acceptance rate 6.40
# Om   w   H0   chi2
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.431 -1.390 67.303 1021.396
0.399 -1.456 68.524 1020.368
0.399 -1.456 68.524 1020.368
0.399 -1.456 68.524 1020.368
0.447 -1.427 67.692 1018.531
0.447 -1.427 67.692 1018.531
0.447 -1.427 67.692 1018.531
0.447 -1.427 67.692 1018.531
0.447 -1.427 67.692 1018.531
0.447 -1.427 67.692 1018.531
0.447 -1.427 67.692 1018.531
0.447 -1.427 67.692 1018.531
0.447 -1.427 67.692 1018.531
0.447 -1.427 67.692 1018.531
0.447 -1.427 67.692 1018.531
0.447 -1.427 67.692 1018.531
0.447 -1.427 67.692 1018.531
0.443 -1.445 67.303 1021.029
0.443 -1.445 67.303 1021.029
0.443 -1.445 67.303 1021.029
0.443 -1.445 67.303 1021.029
0.443 -1.445 67.303 1021.029
0.443 -1.445 67.303 1021.029
0.443 -1.445 67.303 1021.029
0.443 -1.445 67.303 1021.029
0.443 -1.445 67.303 1021.029
0.443 -1.445 67.303 1021.029
0.430 -1.394 67.306 1021.221
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.475 -1.542 66.682 1017.291
0.467 -1.588 66.868 1015.966
0.467 -1.588 66.868 1015.966
0.467 -1.588 66.868 1015.966
0.467 -1.588 66.868 1015.966
0.467 -1.588 66.868 1015.966
0.467 -1.588 66.868 1015.966
0.467 -1.588 66.868 1015.966
0.458 -1.564 68.067 1018.361
0.458 -1.564 68.067 1018.361
0.458 -1.564 68.067 1018.361
0.458 -1.564 68.067 1018.361
0.458 -1.564 68.067 1018.361
0.458 -1.564 68.067 1018.361
0.458 -1.564 68.067 1018.361
0.458 -1.564 68.067 1018.361
0.458 -1.564 68.067 1018.361
0.458 -1.564 68.067 1018.361
0.458 -1.564 68.067 1018.361
0.458 -1.564 68.067 1018.361
0.458 -1.564 68.067 1018.361
0.458 -1.564 68.067 1018.361
0.458 -1.564 68.067 1018.361
0.457 -1.660 68.448 1019.312
0.457 -1.660 68.448 1019.312
0.457 -1.660 68.448 1019.312
0.449 -1.635 68.495 1020.192
0.449 -1.635 68.495 1020.192
0.449 -1.635 68.495 1020.192
0.449 -1.635 68.495 1020.192
0.449 -1.635 68.495 1020.192
0.449 -1.635 68.495 1020.192
0.449 -1.635 68.495 1020.192
0.449 -1.635 68.495 1020.192
0.454 -1.613 68.366 1019.141
0.454 -1.613 68.366 1019.141
0.454 -1.613 68.366 1019.141
0.454 -1.613 68.366 1019.141
0.454 -1.613 68.366 1019.141
0.454 -1.613 68.366 1019.141
0.454 -1.613 68.366 1019.141
0.454 -1.613 68.366 1019.141
0.454 -1.613 68.366 1019.141
0.454 -1.613 68.366 1019.141
0.454 -1.613 68.366 1019.141
0.475 -1.682 67.672 1019.534
0.475 -1.682 67.672 1019.534
0.475 -1.682 67.672 1019.534
0.475 -1.682 67.672 1019.534
0.475 -1.682 67.672 1019.534
0.475 -1.682 67.672 1019.534
0.475 -1.682 67.672 1019.534
0.475 -1.682 67.672 1019.534
0.475 -1.682 67.672 1019.534
0.475 -1.682 67.672 1019.534
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.467 -1.594 67.298 1019.619
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.449 -1.698 68.419 1020.967
0.437 -1.630 68.402 1021.146
0.437 -1.630 68.402 1021.146
0.437 -1.630 68.402 1021.146
0.437 -1.630 68.402 1021.146
0.437 -1.630 68.402 1021.146
0.437 -1.630 68.402 1021.146
0.437 -1.630 68.402 1021.146
0.437 -1.630 68.402 1021.146
0.437 -1.630 68.402 1021.146
0.437 -1.630 68.402 1021.146
0.437 -1.630 68.402 1021.146
0.437 -1.630 68.402 1021.146
0.437 -1.630 68.402 1021.146
0.437 -1.630 68.402 1021.146
0.437 -1.630 68.402 1021.146
0.452 -1.659 68.397 1020.750
0.452 -1.659 68.397 1020.750
0.452 -1.659 68.397 1020.750
0.452 -1.659 68.397 1020.750
0.452 -1.659 68.397 1020.750
0.452 -1.659 68.397 1020.750
0.452 -1.659 68.397 1020.750
0.447 -1.590 67.761 1020.418
0.447 -1.590 67.761 1020.418
0.428 -1.636 69.169 1019.777
0.428 -1.636 69.169 1019.777
0.428 -1.636 69.169 1019.777
0.435 -1.534 68.212 1021.585
0.435 -1.534 68.212 1021.585
0.435 -1.534 68.212 1021.585
0.435 -1.534 68.212 1021.585
0.435 -1.534 68.212 1021.585
0.435 -1.534 68.212 1021.585
0.435 -1.534 68.212 1021.585
0.435 -1.534 68.212 1021.585
0.439 -1.480 67.888 1021.387
0.447 -1.583 68.279 1020.620
0.447 -1.583 68.279 1020.620
0.447 -1.583 68.279 1020.620
0.447 -1.583 68.279 1020.620
0.447 -1.583 68.279 1020.620
0.447 -1.583 68.279 1020.620
0.401 -1.481 69.330 1018.297
0.401 -1.481 69.330 1018.297
0.401 -1.481 69.330 1018.297
0.401 -1.481 69.330 1018.297
0.401 -1.481 69.330 1018.297
0.401 -1.481 69.330 1018.297
0.401 -1.481 69.330 1018.297
0.401 -1.481 69.330 1018.297
0.420 -1.492 67.721 1017.449
0.420 -1.492 67.721 1017.449
0.470 -1.618 67.903 1018.249
0.470 -1.618 67.903 1018.249
0.470 -1.618 67.903 1018.249
0.470 -1.618 67.903 1018.249
0.470 -1.618 67.903 1018.249
0.470 -1.618 67.903 1018.249
0.470 -1.618 67.903 1018.249
0.470 -1.618 67.903 1018.249
0.470 -1.618 67.903 1018.249
0.470 -1.618 67.903 1018.249
0.470 -1.618 67.903 1018.249
0.470 -1.618 67.903 1018.249
0.470 -1.618 67.903 1018.249
0.470 -1.618 67.903 1018.249
0.470 -1.618 67.903 1018.249
0.470 -1.618 67.903 1018.249
0.420 -1.603 68.715 1020.385
0.420 -1.603 68.715 1020.385
0.420 -1.603 68.715 1020.385
0.420 -1.603 68.715 1020.385
0.420 -1.603 68.715 1020.385
0.420 -1.603 68.715 1020.385
0.420 -1.603 68.715 1020.385
0.420 -1.603 68.715 1020.385
0.420 -1.603 68.715 1020.385
0.420 -1.603 68.715 1020.385
0.420 -1.603 68.715 1020.385
0.420 -1.603 68.715 1020.385
0.420 -1.603 68.715 1020.385
0.459 -1.635 68.153 1020.008
0.459 -1.635 68.153 1020.008
0.459 -1.635 68.153 1020.008
0.459 -1.635 68.153 1020.008
0.459 -1.635 68.153 1020.008
0.459 -1.635 68.153 1020.008
0.459 -1.635 68.153 1020.008
0.419 -1.588 69.126 1020.182
0.419 -1.588 69.126 1020.182
0.419 -1.588 69.126 1020.182
0.419 -1.588 69.126 1020.182
0.419 -1.588 69.126 1020.182
0.419 -1.588 69.126 1020.182
0.419 -1.588 69.126 1020.182
0.419 -1.588 69.126 1020.182
0.419 -1.588 69.126 1020.182
0.419 -1.588 69.126 1020.182
0.419 -1.588 69.126 1020.182
0.419 -1.588 69.126 1020.182
0.419 -1.588 69.126 1020.182
0.419 -1.588 69.126 1020.182
0.419 -1.588 69.126 1020.182
0.419 -1.588 69.126 1020.182
0.425 -1.593 68.656 1021.120
0.425 -1.593 68.656 1021.120
0.425 -1.593 68.656 1021.120
0.425 -1.593 68.656 1021.120
0.425 -1.593 68.656 1021.120
0.425 -1.593 68.656 1021.120
0.425 -1.593 68.656 1021.120
0.425 -1.593 68.656 1021.120
0.425 -1.593 68.656 1021.120
0.425 -1.593 68.656 1021.120
0.425 -1.593 68.656 1021.120
0.425 -1.593 68.656 1021.120
0.425 -1.593 68.656 1021.120
0.425 -1.593 68.656 1021.120
0.425 -1.593 68.656 1021.120
0.425 -1.593 68.656 1021.120
0.425 -1.593 68.656 1021.120
0.425 -1.593 68.656 1021.120
0.425 -1.593 68.656 1021.120
0.425 -1.593 68.656 1021.120
0.426 -1.448 67.615 1020.842
0.426 -1.448 67.615 1020.842
0.426 -1.448 67.615 1020.842
0.426 -1.448 67.615 1020.842
0.426 -1.448 67.615 1020.842
0.426 -1.448 67.615 1020.842
0.426 -1.448 67.615 1020.842
0.426 -1.448 67.615 1020.842
0.426 -1.448 67.615 1020.842
0.426 -1.448 67.615 1020.842
0.426 -1.448 67.615 1020.842
0.426 -1.448 67.615 1020.842
0.426 -1.448 67.615 1020.842
0.426 -1.448 67.615 1020.842
0.426 -1.448 67.615 1020.842
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.446 -1.505 67.742 1021.240
0.440 -1.509 68.014 1021.285
0.440 -1.509 68.014 1021.285
0.440 -1.509 68.014 1021.285
0.440 -1.509 68.014 1021.285
0.440 -1.509 68.014 1021.285
0.440 -1.509 68.014 1021.285
0.440 -1.509 68.014 1021.285
0.440 -1.509 68.014 1021.285
0.440 -1.509 68.014 1021.285
0.440 -1.509 68.014 1021.285
0.440 -1.509 68.014 1021.285
0.440 -1.509 68.014 1021.285
0.440 -1.509 68.014 1021.285
0.440 -1.509 68.014 1021.285
0.440 -1.509 68.014 1021.285
0.440 -1.509 68.014 1021.285
0.440 -1.509 68.014 1021.285
0.440 -1.509 68.014 1021.285
0.429 -1.530 68.452 1021.334
0.429 -1.530 68.452 1021.334
0.429 -1.530 68.452 1021.334
0.429 -1.530 68.452 1021.334
0.429 -1.530 68.452 1021.334
0.429 -1.530 68.452 1021.334
0.429 -1.530 68.452 1021.334
0.429 -1.530 68.452 1021.334
0.429 -1.530 68.452 1021.334
0.429 -1.530 68.452 1021.334
0.427 -1.497 68.231 1021.783
0.427 -1.497 68.231 1021.783
0.427 -1.497 68.231 1021.783
0.427 -1.497 68.231 1021.783
0.427 -1.497 68.231 1021.783
0.427 -1.497 68.231 1021.783
0.427 -1.497 68.231 1021.783
0.427 -1.497 68.231 1021.783
0.427 -1.497 68.231 1021.783
0.427 -1.497 68.231 1021.783
0.427 -1.497 68.231 1021.783
0.427 -1.497 68.231 1021.783
0.427 -1.497 68.231 1021.783
0.427 -1.497 68.231 1021.783
0.427 -1.497 68.231 1021.783
0.425 -1.576 68.695 1021.283
0.425 -1.576 68.695 1021.283
0.425 -1.576 68.695 1021.283
0.425 -1.576 68.695 1021.283
0.425 -1.576 68.695 1021.283
0.425 -1.576 68.695 1021.283
0.425 -1.576 68.695 1021.283
0.425 -1.576 68.695 1021.283
0.393 -1.547 69.437 1018.592
0.393 -1.547 69.437 1018.592
0.393 -1.547 69.437 1018.592
0.393 -1.547 69.437 1018.592
0.393 -1.547 69.437 1018.592
0.393 -1.547 69.437 1018.592
0.405 -1.519 69.031 1020.477
0.405 -1.519 69.031 1020.477
0.405 -1.519 69.031 1020.477
0.405 -1.519 69.031 1020.477
0.397 -1.424 68.521 1021.059
0.397 -1.424 68.521 1021.059
0.397 -1.424 68.521 1021.059
0.397 -1.424 68.521 1021.059
0.392 -1.457 69.076 1020.025
0.392 -1.457 69.076 1020.025
0.392 -1.457 69.076 1020.025
0.392 -1.457 69.076 1020.025
0.392 -1.457 69.076 1020.025
0.392 -1.457 69.076 1020.025
0.392 -1.457 69.076 1020.025
0.392 -1.457 69.076 1020.025
0.392 -1.457 69.076 1020.025
0.439 -1.561 68.233 1021.510
0.439 -1.561 68.233 1021.510
0.439 -1.561 68.233 1021.510
0.439 -1.561 68.233 1021.510
0.439 -1.561 68.233 1021.510
0.439 -1.561 68.233 1021.510
0.439 -1.561 68.233 1021.510
0.439 -1.561 68.233 1021.510
0.439 -1.561 68.233 1021.510
0.439 -1.561 68.233 1021.510
0.439 -1.561 68.233 1021.510
0.439 -1.561 68.233 1021.510
0.439 -1.561 68.233 1021.510
0.432 -1.510 67.575 1018.905
0.441 -1.497 67.350 1019.605
0.441 -1.497 67.350 1019.605
0.441 -1.497 67.350 1019.605
0.441 -1.497 67.350 1019.605
0.441 -1.497 67.350 1019.605
0.441 -1.497 67.350 1019.605
0.441 -1.497 67.350 1019.605
0.411 -1.390 68.281 1021.354
0.411 -1.390 68.281 1021.354
0.411 -1.390 68.281 1021.354
0.411 -1.390 68.281 1021.354
0.411 -1.390 68.281 1021.354
0.411 -1.390 68.281 1021.354
0.411 -1.390 68.281 1021.354
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.409 -1.370 68.174 1021.652
0.382 -1.264 67.784 1021.467
0.382 -1.264 67.784 1021.467
0.382 -1.264 67.784 1021.467
0.382 -1.264 67.784 1021.467
0.382 -1.264 67.784 1021.467
0.382 -1.264 67.784 1021.467
0.382 -1.264 67.784 1021.467
0.382 -1.264 67.784 1021.467
0.382 -1.264 67.784 1021.467
0.382 -1.264 67.784 1021.467
0.382 -1.264 67.784 1021.467
0.382 -1.264 67.784 1021.467
0.382 -1.264 67.784 1021.467
0.382 -1.264 67.784 1021.467
0.382 -1.264 67.784 1021.467
0.430 -1.343 66.975 1020.697
0.430 -1.343 66.975 1020.697
0.430 -1.343 66.975 1020.697
0.430 -1.343 66.975 1020.697
0.430 -1.343 66.975 1020.697
0.430 -1.343 66.975 1020.697
0.430 -1.343 66.975 1020.697
0.430 -1.343 66.975 1020.697
0.375 -1.239 67.859 1021.561
0.375 -1.239 67.859 1021.561
0.375 -1.239 67.859 1021.561
0.375 -1.239 67.859 1021.561
0.359 -1.067 66.767 1020.763
0.359 -1.067 66.767 1020.763
0.359 -1.067 66.767 1020.763
0.359 -1.067 66.767 1020.763
0.359 -1.067 66.767 1020.763
0.359 -1.067 66.767 1020.763
0.359 -1.067 66.767 1020.763
0.359 -1.067 66.767 1020.763
0.359 -1.067 66.767 1020.763
0.359 -1.067 66.767 1020.763
0.359 -1.067 66.767 1020.763
0.359 -1.067 66.767 1020.763
0.359 -1.067 66.767 1020.763
0.359 -1.067 66.767 1020.763
0.359 -1.067 66.767 1020.763
0.359 -1.067 66.767 1020.763
0.359 -1.067 66.767 1020.763
0.359 -1.067 66.767 1020.763
0.359 -1.067 66.767 1020.763
0.387 -1.035 65.967 1019.160
0.387 -1.035 65.967 1019.160
0.387 -1.035 65.967 1019.160
0.387 -1.035 65.967 1019.160
0.387 -1.035 65.967 1019.160
0.387 -1.035 65.967 1019.160
0.387 -1.035 65.967 1019.160
0.387 -1.035 65.967 1019.160
0.387 -1.035 65.967 1019.160
0.387 -1.035 65.967 1019.160
0.387 -1.035 65.967 1019.160
0.387 -1.035 65.967 1019.160
0.387 -1.035 65.967 1019.160
0.387 -1.035 65.967 1019.160
0.387 -1.035 65.967 1019.160
0.387 -1.035 65.967 1019.160
0.317 -0.968 66.782 1019.724
0.317 -0.968 66.782 1019.724
0.317 -0.968 66.782 1019.724
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.346 -1.006 66.671 1021.355
0.372 -1.039 67.169 1017.700
0.372 -1.039 67.169 1017.700
0.372 -1.039 67.169 1017.700
0.353 -1.018 67.106 1021.208
0.353 -1.018 67.106 1021.208
0.353 -1.018 67.106 1021.208
0.353 -1.018 67.106 1021.208
0.353 -1.018 67.106 1021.208
0.353 -1.018 67.106 1021.208
0.353 -1.018 67.106 1021.208
0.353 -1.018 67.106 1021.208
0.367 -1.069 66.708 1021.381
0.367 -1.069 66.708 1021.381
0.367 -1.069 66.708 1021.381
0.367 -1.069 66.708 1021.381
0.367 -1.069 66.708 1021.381
0.367 -1.069 66.708 1021.381
0.367 -1.069 66.708 1021.381
0.367 -1.069 66.708 1021.381
0.367 -1.069 66.708 1021.381
0.367 -1.069 66.708 1021.381
0.367 -1.069 66.708 1021.381
0.367 -1.069 66.708 1021.381
0.367 -1.069 66.708 1021.381
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.340 -1.103 68.254 1019.754
0.315 -1.004 67.826 1020.628
0.315 -1.004 67.826 1020.628
0.315 -1.004 67.826 1020.628
0.315 -1.004 67.826 1020.628
0.334 -0.954 67.157 1019.519
0.334 -0.954 67.157 1019.519
0.334 -0.954 67.157 1019.519
0.334 -0.954 67.157 1019.519
0.334 -0.954 67.157 1019.519
0.334 -0.954 67.157 1019.519
0.334 -0.954 67.157 1019.519
0.334 -0.954 67.157 1019.519
0.334 -0.954 67.157 1019.519
0.334 -0.954 67.157 1019.519
0.334 -0.954 67.157 1019.519
0.334 -0.954 67.157 1019.519
0.334 -0.954 67.157 1019.519
0.334 -0.954 67.157 1019.519
0.334 -0.954 67.157 1019.519
0.334 -0.954 67.157 1019.519
0.334 -0.954 67.157 1019.519
0.334 -0.954 67.157 1019.519
0.350 -0.998 67.197 1019.586
0.350 -0.998 67.197 1019.586
0.350 -0.998 67.197 1019.586
0.350 -0.998 67.197 1019.586
0.350 -0.998 67.197 1019.586
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.360 -0.960 65.959 1019.675
0.343 -0.907 66.173 1020.259
0.343 -0.907 66.173 1020.259
0.343 -0.907 66.173 1020.259
0.343 -0.907 66.173 1020.259
0.343 -0.907 66.173 1020.259
0.343 -0.907 66.173 1020.259
0.343 -0.907 66.173 1020.259
0.343 -0.907 66.173 1020.259
0.343 -0.907 66.173 1020.259
0.343 -0.907 66.173 1020.259
0.343 -0.907 66.173 1020.259
