# acceptance rate 13.48
# Om   w   H0   chi2
0.770 -1.750 59.678 -142.708
0.770 -1.750 59.678 -142.708
0.770 -1.750 59.678 -142.708
0.741 -1.734 59.762 -143.184
0.741 -1.734 59.762 -143.184
0.741 -1.734 59.762 -143.184
0.741 -1.734 59.762 -143.184
0.711 -1.823 60.311 -144.986
0.711 -1.823 60.311 -144.986
0.763 -1.934 60.690 -146.810
0.763 -1.934 60.690 -146.810
0.708 -1.886 61.681 -148.151
0.780 -1.774 60.028 -145.164
0.780 -1.774 60.028 -145.164
0.780 -1.774 60.028 -145.164
0.780 -1.774 60.028 -145.164
0.780 -1.774 60.028 -145.164
0.780 -1.774 60.028 -145.164
0.699 -1.694 60.514 -144.428
0.699 -1.694 60.514 -144.428
0.699 -1.694 60.514 -144.428
0.699 -1.694 60.514 -144.428
0.699 -1.694 60.514 -144.428
0.699 -1.694 60.514 -144.428
0.699 -1.694 60.514 -144.428
0.729 -1.629 59.808 -143.302
0.729 -1.629 59.808 -143.302
0.729 -1.629 59.808 -143.302
0.729 -1.629 59.808 -143.302
0.791 -1.643 59.387 -143.772
0.791 -1.643 59.387 -143.772
0.791 -1.643 59.387 -143.772
0.791 -1.643 59.387 -143.772
0.791 -1.643 59.387 -143.772
0.791 -1.643 59.387 -143.772
0.791 -1.643 59.387 -143.772
0.791 -1.643 59.387 -143.772
0.791 -1.643 59.387 -143.772
0.791 -1.643 59.387 -143.772
0.791 -1.643 59.387 -143.772
0.776 -1.654 59.076 -143.437
0.776 -1.654 59.076 -143.437
0.776 -1.654 59.076 -143.437
0.776 -1.654 59.076 -143.437
0.776 -1.654 59.076 -143.437
0.776 -1.654 59.076 -143.437
0.776 -1.654 59.076 -143.437
0.776 -1.654 59.076 -143.437
0.740 -1.730 59.430 -145.487
0.740 -1.730 59.430 -145.487
0.733 -1.645 59.821 -143.028
0.733 -1.645 59.821 -143.028
0.720 -1.666 60.244 -142.960
0.720 -1.666 60.244 -142.960
0.720 -1.666 60.244 -142.960
0.720 -1.666 60.244 -142.960
0.720 -1.666 60.244 -142.960
0.794 -1.785 58.829 -144.352
0.794 -1.785 58.829 -144.352
0.794 -1.785 58.829 -144.352
0.747 -1.897 60.203 -142.745
0.747 -1.897 60.203 -142.745
0.733 -1.828 60.358 -142.882
0.733 -1.828 60.358 -142.882
0.733 -1.828 60.358 -142.882
0.733 -1.828 60.358 -142.882
0.733 -1.828 60.358 -142.882
0.733 -1.828 60.358 -142.882
0.733 -1.828 60.358 -142.882
0.733 -1.828 60.358 -142.882
0.733 -1.828 60.358 -142.882
0.733 -1.828 60.358 -142.882
0.733 -1.828 60.358 -142.882
0.733 -1.828 60.358 -142.882
0.733 -1.828 60.358 -142.882
0.733 -1.828 60.358 -142.882
0.749 -1.927 60.517 -143.623
0.749 -1.927 60.517 -143.623
0.749 -1.927 60.517 -143.623
0.749 -1.927 60.517 -143.623
0.738 -1.807 60.034 -142.909
0.738 -1.807 60.034 -142.909
0.738 -1.807 60.034 -142.909
0.738 -1.807 60.034 -142.909
0.738 -1.807 60.034 -142.909
0.738 -1.807 60.034 -142.909
0.738 -1.807 60.034 -142.909
0.738 -1.807 60.034 -142.909
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.759 -1.799 59.604 -142.890
0.802 -1.795 58.840 -144.142
0.802 -1.795 58.840 -144.142
0.802 -1.795 58.840 -144.142
0.790 -1.764 59.288 -143.244
0.790 -1.764 59.288 -143.244
0.790 -1.764 59.288 -143.244
0.790 -1.764 59.288 -143.244
0.790 -1.764 59.288 -143.244
0.790 -1.764 59.288 -143.244
0.790 -1.764 59.288 -143.244
0.790 -1.764 59.288 -143.244
0.790 -1.764 59.288 -143.244
0.790 -1.764 59.288 -143.244
0.790 -1.764 59.288 -143.244
0.707 -1.745 60.758 -143.719
0.707 -1.745 60.758 -143.719
0.707 -1.745 60.758 -143.719
0.763 -1.567 59.804 -143.152
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.758 -1.610 59.711 -142.481
0.739 -1.651 59.771 -142.791
0.739 -1.651 59.771 -142.791
0.739 -1.651 59.771 -142.791
0.739 -1.651 59.771 -142.791
0.739 -1.651 59.771 -142.791
0.739 -1.651 59.771 -142.791
0.739 -1.651 59.771 -142.791
0.739 -1.651 59.771 -142.791
0.739 -1.651 59.771 -142.791
0.739 -1.651 59.771 -142.791
0.739 -1.651 59.771 -142.791
0.739 -1.651 59.771 -142.791
0.755 -1.736 59.729 -142.545
0.805 -1.652 58.914 -143.994
0.805 -1.652 58.914 -143.994
0.805 -1.652 58.914 -143.994
0.805 -1.652 58.914 -143.994
0.805 -1.652 58.914 -143.994
0.805 -1.652 58.914 -143.994
0.805 -1.652 58.914 -143.994
0.805 -1.652 58.914 -143.994
0.805 -1.652 58.914 -143.994
0.805 -1.652 58.914 -143.994
0.805 -1.652 58.914 -143.994
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.761 -1.655 59.748 -142.577
0.742 -1.680 60.067 -142.488
0.742 -1.680 60.067 -142.488
0.742 -1.680 60.067 -142.488
0.743 -1.631 59.720 -142.611
0.743 -1.631 59.720 -142.611
0.703 -1.564 60.950 -144.410
0.703 -1.564 60.950 -144.410
0.703 -1.564 60.950 -144.410
0.703 -1.564 60.950 -144.410
0.703 -1.564 60.950 -144.410
0.703 -1.564 60.950 -144.410
0.703 -1.564 60.950 -144.410
0.717 -1.611 60.587 -143.206
0.717 -1.611 60.587 -143.206
0.717 -1.611 60.587 -143.206
0.717 -1.611 60.587 -143.206
0.717 -1.611 60.587 -143.206
0.723 -1.664 60.112 -143.046
0.796 -1.624 58.988 -143.613
0.796 -1.624 58.988 -143.613
0.796 -1.624 58.988 -143.613
0.809 -1.524 59.026 -145.090
0.809 -1.524 59.026 -145.090
0.717 -1.532 59.585 -145.169
0.717 -1.532 59.585 -145.169
0.717 -1.532 59.585 -145.169
0.717 -1.532 59.585 -145.169
0.717 -1.532 59.585 -145.169
0.730 -1.532 60.394 -143.367
0.730 -1.532 60.394 -143.367
0.730 -1.532 60.394 -143.367
0.730 -1.532 60.394 -143.367
0.730 -1.532 60.394 -143.367
0.730 -1.532 60.394 -143.367
0.730 -1.532 60.394 -143.367
0.730 -1.532 60.394 -143.367
0.730 -1.532 60.394 -143.367
0.730 -1.532 60.394 -143.367
0.730 -1.532 60.394 -143.367
0.730 -1.532 60.394 -143.367
0.730 -1.532 60.394 -143.367
0.730 -1.532 60.394 -143.367
0.730 -1.532 60.394 -143.367
0.723 -1.460 59.787 -142.665
0.723 -1.460 59.787 -142.665
0.723 -1.460 59.787 -142.665
0.723 -1.460 59.787 -142.665
0.723 -1.460 59.787 -142.665
0.723 -1.460 59.787 -142.665
0.723 -1.460 59.787 -142.665
0.723 -1.460 59.787 -142.665
0.723 -1.460 59.787 -142.665
0.723 -1.460 59.787 -142.665
0.723 -1.460 59.787 -142.665
0.723 -1.460 59.787 -142.665
0.723 -1.460 59.787 -142.665
0.723 -1.460 59.787 -142.665
0.723 -1.460 59.787 -142.665
0.723 -1.460 59.787 -142.665
0.723 -1.460 59.787 -142.665
0.707 -1.360 60.398 -143.021
0.707 -1.360 60.398 -143.021
0.707 -1.360 60.398 -143.021
0.707 -1.360 60.398 -143.021
0.707 -1.360 60.398 -143.021
0.707 -1.360 60.398 -143.021
0.707 -1.360 60.398 -143.021
0.707 -1.360 60.398 -143.021
0.707 -1.360 60.398 -143.021
0.707 -1.360 60.398 -143.021
0.707 -1.360 60.398 -143.021
0.707 -1.360 60.398 -143.021
0.707 -1.360 60.398 -143.021
0.707 -1.360 60.398 -143.021
0.765 -1.353 59.394 -142.973
0.765 -1.353 59.394 -142.973
0.765 -1.353 59.394 -142.973
0.765 -1.353 59.394 -142.973
0.776 -1.289 59.090 -143.384
0.782 -1.335 58.913 -143.410
0.782 -1.335 58.913 -143.410
0.782 -1.335 58.913 -143.410
0.782 -1.335 58.913 -143.410
0.739 -1.312 60.110 -144.499
0.739 -1.312 60.110 -144.499
0.739 -1.312 60.110 -144.499
0.739 -1.312 60.110 -144.499
0.690 -1.423 60.939 -144.518
0.690 -1.423 60.939 -144.518
0.690 -1.423 60.939 -144.518
0.724 -1.373 59.981 -142.293
0.724 -1.373 59.981 -142.293
0.724 -1.373 59.981 -142.293
0.732 -1.391 59.522 -142.533
0.718 -1.357 60.185 -142.703
0.718 -1.357 60.185 -142.703
0.723 -1.259 59.749 -142.134
0.723 -1.259 59.749 -142.134
0.723 -1.259 59.749 -142.134
0.723 -1.259 59.749 -142.134
0.723 -1.259 59.749 -142.134
0.723 -1.259 59.749 -142.134
0.723 -1.259 59.749 -142.134
0.723 -1.259 59.749 -142.134
0.723 -1.259 59.749 -142.134
0.723 -1.259 59.749 -142.134
0.723 -1.259 59.749 -142.134
0.723 -1.259 59.749 -142.134
0.723 -1.259 59.749 -142.134
0.736 -1.275 58.868 -144.933
0.736 -1.275 58.868 -144.933
0.736 -1.275 58.868 -144.933
0.736 -1.275 58.868 -144.933
0.736 -1.275 58.868 -144.933
0.736 -1.275 58.868 -144.933
0.736 -1.275 58.868 -144.933
0.736 -1.275 58.868 -144.933
0.736 -1.275 58.868 -144.933
0.746 -1.244 59.335 -142.362
0.746 -1.244 59.335 -142.362
0.746 -1.244 59.335 -142.362
0.746 -1.244 59.335 -142.362
0.746 -1.244 59.335 -142.362
0.746 -1.244 59.335 -142.362
0.742 -1.203 59.537 -142.750
0.742 -1.203 59.537 -142.750
0.743 -1.244 59.438 -142.345
0.743 -1.244 59.438 -142.345
0.743 -1.244 59.438 -142.345
0.743 -1.244 59.438 -142.345
0.691 -1.191 60.246 -142.678
0.691 -1.191 60.246 -142.678
0.691 -1.191 60.246 -142.678
0.691 -1.191 60.246 -142.678
0.691 -1.191 60.246 -142.678
0.691 -1.191 60.246 -142.678
0.691 -1.191 60.246 -142.678
0.691 -1.191 60.246 -142.678
0.747 -1.167 59.570 -143.567
0.736 -1.065 59.430 -143.056
0.736 -1.065 59.430 -143.056
0.736 -1.065 59.430 -143.056
0.695 -1.067 60.109 -143.285
0.695 -1.067 60.109 -143.285
0.695 -1.067 60.109 -143.285
0.695 -1.067 60.109 -143.285
0.695 -1.067 60.109 -143.285
0.695 -1.067 60.109 -143.285
0.695 -1.067 60.109 -143.285
0.695 -1.067 60.109 -143.285
0.695 -1.067 60.109 -143.285
0.695 -1.067 60.109 -143.285
0.702 -0.986 59.505 -142.151
0.702 -0.986 59.505 -142.151
0.702 -0.986 59.505 -142.151
0.704 -0.997 59.428 -142.088
0.704 -0.997 59.428 -142.088
0.704 -0.997 59.428 -142.088
0.704 -0.997 59.428 -142.088
0.704 -0.997 59.428 -142.088
0.704 -0.997 59.428 -142.088
0.704 -0.997 59.428 -142.088
0.704 -0.997 59.428 -142.088
0.704 -0.997 59.428 -142.088
0.704 -0.997 59.428 -142.088
0.704 -0.997 59.428 -142.088
0.704 -0.997 59.428 -142.088
0.704 -0.997 59.428 -142.088
0.704 -0.997 59.428 -142.088
0.704 -0.997 59.428 -142.088
0.704 -0.997 59.428 -142.088
0.704 -0.997 59.428 -142.088
0.704 -0.997 59.428 -142.088
0.704 -0.997 59.428 -142.088
0.704 -0.997 59.428 -142.088
0.704 -0.997 59.428 -142.088
0.667 -0.854 59.483 -142.057
0.667 -0.854 59.483 -142.057
0.586 -0.805 60.215 -143.555
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.602 -0.693 59.677 -142.291
0.646 -0.673 59.204 -142.424
0.646 -0.673 59.204 -142.424
0.646 -0.673 59.204 -142.424
0.646 -0.673 59.204 -142.424
0.646 -0.673 59.204 -142.424
0.646 -0.673 59.204 -142.424
0.646 -0.673 59.204 -142.424
0.646 -0.673 59.204 -142.424
0.646 -0.673 59.204 -142.424
0.646 -0.673 59.204 -142.424
0.646 -0.673 59.204 -142.424
0.646 -0.673 59.204 -142.424
0.633 -0.724 59.070 -142.941
0.633 -0.724 59.070 -142.941
0.633 -0.724 59.070 -142.941
0.633 -0.724 59.070 -142.941
0.633 -0.724 59.070 -142.941
0.633 -0.724 59.070 -142.941
0.633 -0.724 59.070 -142.941
0.633 -0.724 59.070 -142.941
0.600 -0.761 60.070 -142.805
0.600 -0.761 60.070 -142.805
0.600 -0.761 60.070 -142.805
0.600 -0.761 60.070 -142.805
0.600 -0.761 60.070 -142.805
0.600 -0.761 60.070 -142.805
0.600 -0.761 60.070 -142.805
0.600 -0.761 60.070 -142.805
0.654 -0.647 58.661 -143.163
0.654 -0.647 58.661 -143.163
0.654 -0.647 58.661 -143.163
0.654 -0.647 58.661 -143.163
0.654 -0.647 58.661 -143.163
0.654 -0.647 58.661 -143.163
0.575 -0.630 59.464 -142.511
0.628 -0.655 58.853 -143.112
0.628 -0.655 58.853 -143.112
0.628 -0.655 58.853 -143.112
0.628 -0.655 58.853 -143.112
0.628 -0.655 58.853 -143.112
0.628 -0.655 58.853 -143.112
0.628 -0.655 58.853 -143.112
0.628 -0.655 58.853 -143.112
0.628 -0.655 58.853 -143.112
0.628 -0.655 58.853 -143.112
0.628 -0.655 58.853 -143.112
0.628 -0.655 58.853 -143.112
0.628 -0.655 58.853 -143.112
0.615 -0.666 59.444 -142.197
0.615 -0.666 59.444 -142.197
0.615 -0.666 59.444 -142.197
0.615 -0.666 59.444 -142.197
0.615 -0.666 59.444 -142.197
0.615 -0.666 59.444 -142.197
0.615 -0.666 59.444 -142.197
0.596 -0.692 59.511 -142.540
0.596 -0.692 59.511 -142.540
0.596 -0.692 59.511 -142.540
0.596 -0.692 59.511 -142.540
0.596 -0.692 59.511 -142.540
0.596 -0.692 59.511 -142.540
0.596 -0.692 59.511 -142.540
0.596 -0.692 59.511 -142.540
0.596 -0.692 59.511 -142.540
0.596 -0.692 59.511 -142.540
0.605 -0.670 59.107 -143.191
0.605 -0.670 59.107 -143.191
0.650 -0.780 59.712 -142.597
0.650 -0.780 59.712 -142.597
0.650 -0.780 59.712 -142.597
0.604 -0.793 59.910 -142.839
0.604 -0.793 59.910 -142.839
0.604 -0.793 59.910 -142.839
0.655 -0.821 59.131 -143.015
0.655 -0.821 59.131 -143.015
0.655 -0.821 59.131 -143.015
0.655 -0.821 59.131 -143.015
0.655 -0.821 59.131 -143.015
0.655 -0.821 59.131 -143.015
0.655 -0.821 59.131 -143.015
0.655 -0.821 59.131 -143.015
0.655 -0.821 59.131 -143.015
0.655 -0.821 59.131 -143.015
0.655 -0.821 59.131 -143.015
0.655 -0.821 59.131 -143.015
0.655 -0.821 59.131 -143.015
0.655 -0.821 59.131 -143.015
0.655 -0.821 59.131 -143.015
0.661 -0.755 59.190 -142.208
0.661 -0.755 59.190 -142.208
0.661 -0.755 59.190 -142.208
0.661 -0.755 59.190 -142.208
0.661 -0.755 59.190 -142.208
0.661 -0.755 59.190 -142.208
0.661 -0.755 59.190 -142.208
0.661 -0.755 59.190 -142.208
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.665 -0.692 59.190 -142.789
0.584 -0.718 59.604 -143.346
0.649 -0.735 59.690 -143.168
0.649 -0.735 59.690 -143.168
0.649 -0.735 59.690 -143.168
0.649 -0.735 59.690 -143.168
0.649 -0.735 59.690 -143.168
0.649 -0.735 59.690 -143.168
0.649 -0.735 59.690 -143.168
0.649 -0.735 59.690 -143.168
0.647 -0.871 59.577 -142.431
0.647 -0.871 59.577 -142.431
0.647 -0.871 59.577 -142.431
0.647 -0.871 59.577 -142.431
0.647 -0.871 59.577 -142.431
0.647 -0.871 59.577 -142.431
0.647 -0.871 59.577 -142.431
0.647 -0.871 59.577 -142.431
0.647 -0.871 59.577 -142.431
0.647 -0.871 59.577 -142.431
0.647 -0.871 59.577 -142.431
0.647 -0.871 59.577 -142.431
0.647 -0.871 59.577 -142.431
0.647 -0.871 59.577 -142.431
0.647 -0.871 59.577 -142.431
0.647 -0.871 59.577 -142.431
0.647 -0.871 59.577 -142.431
0.647 -0.871 59.577 -142.431
0.647 -0.871 59.577 -142.431
0.647 -0.871 59.577 -142.431
0.710 -0.913 58.899 -142.734
0.710 -0.913 58.899 -142.734
0.710 -0.913 58.899 -142.734
0.710 -0.913 58.899 -142.734
0.710 -0.913 58.899 -142.734
0.710 -0.913 58.899 -142.734
0.710 -0.913 58.899 -142.734
0.710 -0.913 58.899 -142.734
0.710 -0.913 58.899 -142.734
0.710 -0.913 58.899 -142.734
0.710 -0.913 58.899 -142.734
0.710 -0.913 58.899 -142.734
0.710 -0.913 58.899 -142.734
0.710 -0.913 58.899 -142.734
0.710 -0.913 58.899 -142.734
0.710 -0.913 58.899 -142.734
0.671 -0.811 59.323 -142.139
0.671 -0.811 59.323 -142.139
0.671 -0.811 59.323 -142.139
0.671 -0.811 59.323 -142.139
0.671 -0.811 59.323 -142.139
0.702 -0.819 59.306 -143.278
0.702 -0.819 59.306 -143.278
0.702 -0.819 59.306 -143.278
0.702 -0.819 59.306 -143.278
0.702 -0.819 59.306 -143.278
0.702 -0.819 59.306 -143.278
0.702 -0.819 59.306 -143.278
0.702 -0.819 59.306 -143.278
0.702 -0.819 59.306 -143.278
0.702 -0.819 59.306 -143.278
0.702 -0.819 59.306 -143.278
0.680 -0.718 58.710 -143.008
0.680 -0.718 58.710 -143.008
0.680 -0.718 58.710 -143.008
0.680 -0.718 58.710 -143.008
0.680 -0.718 58.710 -143.008
0.680 -0.718 58.710 -143.008
0.661 -0.693 59.118 -142.503
0.661 -0.693 59.118 -142.503
0.661 -0.693 59.118 -142.503
0.661 -0.693 59.118 -142.503
0.661 -0.693 59.118 -142.503
0.661 -0.693 59.118 -142.503
0.624 -0.675 59.340 -142.168
0.605 -0.676 59.122 -143.237
0.605 -0.676 59.122 -143.237
0.605 -0.676 59.122 -143.237
0.605 -0.676 59.122 -143.237
0.605 -0.676 59.122 -143.237
0.605 -0.676 59.122 -143.237
0.605 -0.676 59.122 -143.237
0.605 -0.676 59.122 -143.237
0.605 -0.676 59.122 -143.237
0.605 -0.676 59.122 -143.237
0.605 -0.676 59.122 -143.237
0.605 -0.676 59.122 -143.237
0.605 -0.676 59.122 -143.237
0.574 -0.651 59.831 -142.565
0.574 -0.651 59.831 -142.565
0.574 -0.651 59.831 -142.565
0.574 -0.651 59.831 -142.565
0.608 -0.658 59.281 -142.304
0.608 -0.658 59.281 -142.304
0.608 -0.658 59.281 -142.304
0.608 -0.658 59.281 -142.304
0.608 -0.658 59.281 -142.304
0.608 -0.658 59.281 -142.304
0.581 -0.643 59.765 -142.487
0.581 -0.643 59.765 -142.487
0.581 -0.643 59.765 -142.487
0.581 -0.643 59.765 -142.487
0.581 -0.643 59.765 -142.487
0.581 -0.643 59.765 -142.487
0.581 -0.643 59.765 -142.487
0.647 -0.667 58.432 -145.213
0.664 -0.660 58.279 -145.339
0.641 -0.713 58.965 -142.933
0.641 -0.713 58.965 -142.933
0.641 -0.713 58.965 -142.933
0.655 -0.591 59.386 -146.093
0.655 -0.591 59.386 -146.093
0.655 -0.591 59.386 -146.093
0.655 -0.591 59.386 -146.093
0.689 -0.569 58.929 -146.703
0.689 -0.569 58.929 -146.703
0.689 -0.569 58.929 -146.703
0.689 -0.569 58.929 -146.703
0.689 -0.569 58.929 -146.703
0.689 -0.569 58.929 -146.703
0.689 -0.569 58.929 -146.703
0.689 -0.569 58.929 -146.703
0.689 -0.569 58.929 -146.703
0.660 -0.641 58.662 -143.084
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.604 -0.698 59.473 -142.399
0.607 -0.704 59.751 -142.366
0.607 -0.704 59.751 -142.366
0.607 -0.704 59.751 -142.366
0.607 -0.704 59.751 -142.366
0.607 -0.704 59.751 -142.366
0.607 -0.704 59.751 -142.366
0.623 -0.802 60.001 -142.608
0.623 -0.802 60.001 -142.608
0.623 -0.802 60.001 -142.608
0.623 -0.802 60.001 -142.608
0.623 -0.802 60.001 -142.608
0.623 -0.802 60.001 -142.608
0.623 -0.802 60.001 -142.608
0.623 -0.802 60.001 -142.608
0.623 -0.802 60.001 -142.608
0.623 -0.802 60.001 -142.608
0.623 -0.802 60.001 -142.608
0.623 -0.802 60.001 -142.608
0.623 -0.802 60.001 -142.608
0.623 -0.802 60.001 -142.608
0.623 -0.802 60.001 -142.608
0.623 -0.802 60.001 -142.608
0.623 -0.802 60.001 -142.608
0.623 -0.802 60.001 -142.608
0.623 -0.802 60.001 -142.608
0.623 -0.802 60.001 -142.608
0.673 -0.745 59.387 -143.038
0.673 -0.745 59.387 -143.038
0.673 -0.745 59.387 -143.038
0.673 -0.745 59.387 -143.038
0.676 -0.764 58.690 -143.546
0.609 -0.617 59.238 -142.247
0.609 -0.617 59.238 -142.247
0.609 -0.617 59.238 -142.247
0.609 -0.617 59.238 -142.247
0.609 -0.617 59.238 -142.247
0.609 -0.617 59.238 -142.247
0.609 -0.617 59.238 -142.247
0.609 -0.617 59.238 -142.247
0.609 -0.617 59.238 -142.247
0.609 -0.617 59.238 -142.247
0.609 -0.617 59.238 -142.247
0.609 -0.617 59.238 -142.247
0.585 -0.608 59.229 -142.468
0.585 -0.608 59.229 -142.468
0.652 -0.622 58.944 -142.841
0.652 -0.622 58.944 -142.841
0.652 -0.622 58.944 -142.841
0.652 -0.622 58.944 -142.841
0.652 -0.622 58.944 -142.841
0.591 -0.657 60.045 -143.701
0.642 -0.664 58.718 -143.377
0.642 -0.664 58.718 -143.377
0.668 -0.736 59.417 -143.019
0.617 -0.794 59.657 -142.720
0.617 -0.794 59.657 -142.720
0.601 -0.718 60.100 -143.244
0.601 -0.718 60.100 -143.244
0.668 -0.777 59.917 -145.260
0.594 -0.836 59.602 -146.617
0.594 -0.836 59.602 -146.617
0.594 -0.836 59.602 -146.617
0.594 -0.836 59.602 -146.617
0.594 -0.836 59.602 -146.617
0.585 -0.765 59.678 -144.320
0.585 -0.765 59.678 -144.320
0.585 -0.765 59.678 -144.320
0.585 -0.765 59.678 -144.320
0.582 -0.707 60.208 -143.359
0.582 -0.707 60.208 -143.359
0.582 -0.707 60.208 -143.359
0.582 -0.707 60.208 -143.359
0.582 -0.707 60.208 -143.359
0.582 -0.707 60.208 -143.359
0.626 -0.722 59.342 -142.289
0.626 -0.722 59.342 -142.289
0.626 -0.722 59.342 -142.289
