# acceptance rate 5.73
# Om   w   H0   chi2
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.383 -1.426 69.156 -603.605
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.438 -1.509 68.127 -602.369
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.427 -1.463 68.277 -602.063
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.433 -1.566 68.372 -602.343
0.425 -1.438 68.270 -602.353
0.425 -1.438 68.270 -602.353
0.425 -1.438 68.270 -602.353
0.425 -1.438 68.270 -602.353
0.425 -1.438 68.270 -602.353
0.425 -1.438 68.270 -602.353
0.425 -1.438 68.270 -602.353
0.431 -1.498 67.971 -602.955
0.422 -1.461 68.856 -605.261
0.422 -1.461 68.856 -605.261
0.417 -1.500 68.503 -602.118
0.435 -1.494 68.201 -602.367
0.435 -1.494 68.201 -602.367
0.435 -1.494 68.201 -602.367
0.435 -1.494 68.201 -602.367
0.435 -1.494 68.201 -602.367
0.435 -1.494 68.201 -602.367
0.435 -1.494 68.201 -602.367
0.435 -1.494 68.201 -602.367
0.435 -1.494 68.201 -602.367
0.435 -1.494 68.201 -602.367
0.435 -1.494 68.201 -602.367
0.435 -1.494 68.201 -602.367
0.435 -1.494 68.201 -602.367
0.435 -1.494 68.201 -602.367
0.435 -1.494 68.201 -602.367
0.435 -1.494 68.201 -602.367
0.435 -1.494 68.201 -602.367
0.435 -1.494 68.201 -602.367
0.435 -1.494 68.201 -602.367
0.435 -1.494 68.201 -602.367
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.414 -1.500 69.057 -603.119
0.430 -1.556 68.335 -602.593
0.430 -1.556 68.335 -602.593
0.430 -1.556 68.335 -602.593
0.430 -1.556 68.335 -602.593
0.430 -1.556 68.335 -602.593
0.430 -1.556 68.335 -602.593
0.430 -1.556 68.335 -602.593
0.440 -1.524 68.471 -603.849
0.440 -1.524 68.471 -603.849
0.440 -1.524 68.471 -603.849
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.393 -1.392 68.626 -602.255
0.392 -1.374 68.715 -602.212
0.392 -1.374 68.715 -602.212
0.384 -1.343 68.667 -602.374
0.384 -1.343 68.667 -602.374
0.384 -1.343 68.667 -602.374
0.384 -1.343 68.667 -602.374
0.384 -1.343 68.667 -602.374
0.384 -1.343 68.667 -602.374
0.384 -1.343 68.667 -602.374
0.384 -1.343 68.667 -602.374
0.384 -1.343 68.667 -602.374
0.384 -1.343 68.667 -602.374
0.384 -1.343 68.667 -602.374
0.384 -1.343 68.667 -602.374
0.384 -1.343 68.667 -602.374
0.421 -1.365 67.853 -602.235
0.421 -1.365 67.853 -602.235
0.421 -1.365 67.853 -602.235
0.421 -1.365 67.853 -602.235
0.421 -1.365 67.853 -602.235
0.421 -1.365 67.853 -602.235
0.421 -1.365 67.853 -602.235
0.421 -1.365 67.853 -602.235
0.421 -1.365 67.853 -602.235
0.421 -1.365 67.853 -602.235
0.421 -1.365 67.853 -602.235
0.421 -1.365 67.853 -602.235
0.421 -1.365 67.853 -602.235
0.421 -1.365 67.853 -602.235
0.421 -1.365 67.853 -602.235
0.421 -1.365 67.853 -602.235
0.421 -1.365 67.853 -602.235
0.421 -1.365 67.853 -602.235
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.422 -1.418 67.835 -602.577
0.413 -1.441 68.500 -601.834
0.413 -1.441 68.500 -601.834
0.413 -1.441 68.500 -601.834
0.413 -1.441 68.500 -601.834
0.413 -1.441 68.500 -601.834
0.413 -1.441 68.500 -601.834
0.413 -1.441 68.500 -601.834
0.413 -1.441 68.500 -601.834
0.413 -1.441 68.500 -601.834
0.413 -1.441 68.500 -601.834
0.413 -1.441 68.500 -601.834
0.405 -1.375 68.076 -602.193
0.405 -1.375 68.076 -602.193
0.405 -1.375 68.076 -602.193
0.405 -1.375 68.076 -602.193
0.405 -1.375 68.076 -602.193
0.405 -1.375 68.076 -602.193
0.405 -1.375 68.076 -602.193
0.405 -1.375 68.076 -602.193
0.405 -1.375 68.076 -602.193
0.405 -1.375 68.076 -602.193
0.405 -1.375 68.076 -602.193
0.369 -1.213 68.044 -602.321
0.369 -1.213 68.044 -602.321
0.401 -1.240 67.546 -602.244
0.401 -1.240 67.546 -602.244
0.401 -1.240 67.546 -602.244
0.401 -1.240 67.546 -602.244
0.401 -1.240 67.546 -602.244
0.401 -1.240 67.546 -602.244
0.401 -1.240 67.546 -602.244
0.401 -1.240 67.546 -602.244
0.401 -1.240 67.546 -602.244
0.378 -1.278 68.956 -606.035
0.378 -1.278 68.956 -606.035
0.349 -1.279 69.418 -606.112
0.349 -1.279 69.418 -606.112
0.349 -1.279 69.418 -606.112
0.349 -1.279 69.418 -606.112
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.381 -1.128 67.533 -603.348
0.392 -1.170 67.119 -603.019
0.392 -1.170 67.119 -603.019
0.392 -1.170 67.119 -603.019
0.392 -1.170 67.119 -603.019
0.392 -1.170 67.119 -603.019
0.372 -1.202 67.782 -602.520
0.372 -1.202 67.782 -602.520
0.372 -1.202 67.782 -602.520
0.372 -1.202 67.782 -602.520
0.372 -1.202 67.782 -602.520
0.372 -1.202 67.782 -602.520
0.372 -1.202 67.782 -602.520
0.372 -1.202 67.782 -602.520
0.372 -1.202 67.782 -602.520
0.372 -1.202 67.782 -602.520
0.372 -1.202 67.782 -602.520
0.372 -1.202 67.782 -602.520
0.372 -1.202 67.782 -602.520
0.372 -1.202 67.782 -602.520
0.372 -1.202 67.782 -602.520
0.374 -1.150 67.429 -602.333
0.374 -1.150 67.429 -602.333
0.374 -1.150 67.429 -602.333
0.374 -1.150 67.429 -602.333
0.374 -1.150 67.429 -602.333
0.374 -1.150 67.429 -602.333
0.374 -1.150 67.429 -602.333
0.374 -1.150 67.429 -602.333
0.345 -1.105 67.990 -602.516
0.345 -1.105 67.990 -602.516
0.345 -1.105 67.990 -602.516
0.345 -1.105 67.990 -602.516
0.345 -1.105 67.990 -602.516
0.345 -1.105 67.990 -602.516
0.345 -1.105 67.990 -602.516
0.345 -1.105 67.990 -602.516
0.345 -1.105 67.990 -602.516
0.345 -1.105 67.990 -602.516
0.364 -1.089 67.128 -603.038
0.364 -1.089 67.128 -603.038
0.364 -1.089 67.128 -603.038
0.364 -1.089 67.128 -603.038
0.364 -1.089 67.128 -603.038
0.364 -1.089 67.128 -603.038
0.364 -1.089 67.128 -603.038
0.364 -1.089 67.128 -603.038
0.364 -1.089 67.128 -603.038
0.364 -1.089 67.128 -603.038
0.364 -1.089 67.128 -603.038
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.346 -1.073 67.652 -602.336
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.372 -1.141 67.608 -602.134
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.364 -1.117 67.601 -602.151
0.360 -1.158 67.864 -602.307
0.360 -1.158 67.864 -602.307
0.360 -1.158 67.864 -602.307
0.360 -1.158 67.864 -602.307
0.360 -1.158 67.864 -602.307
0.360 -1.158 67.864 -602.307
0.360 -1.158 67.864 -602.307
0.360 -1.158 67.864 -602.307
0.360 -1.158 67.864 -602.307
0.360 -1.158 67.864 -602.307
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.360 -1.046 67.325 -603.396
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.327 -1.009 67.773 -603.378
0.356 -1.057 67.971 -608.131
0.356 -1.057 67.971 -608.131
0.367 -1.072 66.985 -603.110
0.367 -1.072 66.985 -603.110
0.367 -1.072 66.985 -603.110
0.367 -1.072 66.985 -603.110
0.367 -1.072 66.985 -603.110
0.367 -1.072 66.985 -603.110
0.367 -1.072 66.985 -603.110
0.367 -1.072 66.985 -603.110
0.367 -1.072 66.985 -603.110
0.367 -1.072 66.985 -603.110
0.367 -1.072 66.985 -603.110
0.367 -1.072 66.985 -603.110
0.367 -1.072 66.985 -603.110
0.367 -1.072 66.985 -603.110
0.367 -1.072 66.985 -603.110
0.367 -1.072 66.985 -603.110
0.367 -1.072 66.985 -603.110
0.367 -1.072 66.985 -603.110
0.367 -1.072 66.985 -603.110
0.367 -1.072 66.985 -603.110
0.365 -1.075 67.504 -603.549
0.365 -1.075 67.504 -603.549
0.344 -1.105 67.709 -603.273
0.344 -1.105 67.709 -603.273
0.344 -1.105 67.709 -603.273
0.344 -1.105 67.709 -603.273
0.344 -1.105 67.709 -603.273
0.344 -1.105 67.709 -603.273
0.344 -1.105 67.709 -603.273
0.344 -1.105 67.709 -603.273
0.342 -1.155 68.695 -604.394
0.342 -1.155 68.695 -604.394
0.342 -1.155 68.695 -604.394
0.342 -1.155 68.695 -604.394
0.342 -1.155 68.695 -604.394
0.342 -1.155 68.695 -604.394
0.342 -1.155 68.695 -604.394
0.366 -1.273 68.484 -603.318
0.366 -1.273 68.484 -603.318
0.366 -1.273 68.484 -603.318
0.366 -1.273 68.484 -603.318
0.366 -1.273 68.484 -603.318
0.366 -1.273 68.484 -603.318
0.366 -1.273 68.484 -603.318
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.386 -1.320 68.710 -602.826
0.365 -1.298 68.862 -603.460
0.365 -1.298 68.862 -603.460
0.365 -1.298 68.862 -603.460
0.365 -1.298 68.862 -603.460
0.365 -1.298 68.862 -603.460
0.365 -1.298 68.862 -603.460
0.365 -1.298 68.862 -603.460
0.365 -1.298 68.862 -603.460
0.365 -1.298 68.862 -603.460
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.386 -1.215 67.710 -601.936
0.345 -1.048 67.407 -602.442
0.345 -1.048 67.407 -602.442
0.345 -1.048 67.407 -602.442
0.345 -1.048 67.407 -602.442
0.345 -1.048 67.407 -602.442
0.345 -1.048 67.407 -602.442
0.345 -1.048 67.407 -602.442
0.345 -1.048 67.407 -602.442
0.345 -1.048 67.407 -602.442
0.345 -1.048 67.407 -602.442
0.345 -1.048 67.407 -602.442
0.345 -1.048 67.407 -602.442
0.345 -1.048 67.407 -602.442
0.345 -1.048 67.407 -602.442
0.345 -1.048 67.407 -602.442
0.345 -1.048 67.407 -602.442
0.345 -1.048 67.407 -602.442
