# acceptance rate 5.73
# Om   w   H0   chi2
0.181 -0.679 67.102 -537.392
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.173 -0.699 67.401 -535.251
0.171 -0.679 66.712 -534.965
0.171 -0.679 66.712 -534.965
0.171 -0.679 66.712 -534.965
0.171 -0.679 66.712 -534.965
0.171 -0.679 66.712 -534.965
0.171 -0.679 66.712 -534.965
0.171 -0.679 66.712 -534.965
0.171 -0.679 66.712 -534.965
0.171 -0.679 66.712 -534.965
0.171 -0.679 66.712 -534.965
0.171 -0.679 66.712 -534.965
0.171 -0.679 66.712 -534.965
0.171 -0.679 66.712 -534.965
0.171 -0.679 66.712 -534.965
0.171 -0.679 66.712 -534.965
0.171 -0.679 66.712 -534.965
0.171 -0.679 66.712 -534.965
0.171 -0.679 66.712 -534.965
0.171 -0.679 66.712 -534.965
0.171 -0.679 66.712 -534.965
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.206 -0.756 67.426 -534.395
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.183 -0.722 67.303 -534.219
0.223 -0.788 67.073 -535.556
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.226 -0.770 67.247 -534.797
0.261 -0.827 66.991 -535.195
0.261 -0.827 66.991 -535.195
0.261 -0.827 66.991 -535.195
0.261 -0.827 66.991 -535.195
0.261 -0.827 66.991 -535.195
0.261 -0.827 66.991 -535.195
0.261 -0.827 66.991 -535.195
0.261 -0.827 66.991 -535.195
0.261 -0.827 66.991 -535.195
0.295 -0.888 67.161 -535.823
0.295 -0.888 67.161 -535.823
0.295 -0.888 67.161 -535.823
0.295 -0.888 67.161 -535.823
0.295 -0.888 67.161 -535.823
0.295 -0.888 67.161 -535.823
0.295 -0.888 67.161 -535.823
0.295 -0.888 67.161 -535.823
0.295 -0.888 67.161 -535.823
0.295 -0.888 67.161 -535.823
0.175 -0.766 68.240 -536.001
0.175 -0.766 68.240 -536.001
0.175 -0.766 68.240 -536.001
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.248 -0.826 67.521 -534.711
0.267 -0.857 67.188 -534.940
0.267 -0.857 67.188 -534.940
0.267 -0.857 67.188 -534.940
0.267 -0.857 67.188 -534.940
0.267 -0.857 67.188 -534.940
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.190 -0.785 67.971 -535.191
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.232 -0.875 68.321 -535.360
0.274 -0.924 67.588 -536.033
0.274 -0.924 67.588 -536.033
0.274 -0.924 67.588 -536.033
0.274 -0.924 67.588 -536.033
0.274 -0.924 67.588 -536.033
0.274 -0.924 67.588 -536.033
0.274 -0.924 67.588 -536.033
0.274 -0.924 67.588 -536.033
0.274 -0.924 67.588 -536.033
0.274 -0.924 67.588 -536.033
0.274 -0.924 67.588 -536.033
0.274 -0.924 67.588 -536.033
0.274 -0.924 67.588 -536.033
0.274 -0.924 67.588 -536.033
0.274 -0.924 67.588 -536.033
0.274 -0.924 67.588 -536.033
0.274 -0.924 67.588 -536.033
0.289 -0.952 68.220 -536.003
0.289 -0.952 68.220 -536.003
0.289 -0.952 68.220 -536.003
0.289 -0.952 68.220 -536.003
0.289 -0.952 68.220 -536.003
0.289 -0.952 68.220 -536.003
0.289 -0.952 68.220 -536.003
0.289 -0.952 68.220 -536.003
0.289 -0.952 68.220 -536.003
0.281 -0.973 68.788 -538.181
0.281 -0.973 68.788 -538.181
0.281 -0.973 68.788 -538.181
0.281 -0.973 68.788 -538.181
0.281 -0.973 68.788 -538.181
0.281 -0.973 68.788 -538.181
0.281 -0.973 68.788 -538.181
0.281 -0.973 68.788 -538.181
0.281 -0.973 68.788 -538.181
0.304 -0.919 67.830 -540.248
0.304 -0.919 67.830 -540.248
0.304 -0.919 67.830 -540.248
0.304 -0.919 67.830 -540.248
0.304 -0.919 67.830 -540.248
0.304 -0.919 67.830 -540.248
0.304 -0.919 67.830 -540.248
0.304 -0.919 67.830 -540.248
0.304 -0.919 67.830 -540.248
0.245 -0.951 68.454 -539.880
0.245 -0.951 68.454 -539.880
0.245 -0.951 68.454 -539.880
0.245 -0.951 68.454 -539.880
0.245 -0.951 68.454 -539.880
0.245 -0.951 68.454 -539.880
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.289 -0.977 68.271 -534.933
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.288 -1.027 68.741 -535.749
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.285 -0.986 68.766 -537.295
0.222 -0.866 68.515 -536.064
0.222 -0.866 68.515 -536.064
0.222 -0.866 68.515 -536.064
0.222 -0.866 68.515 -536.064
0.222 -0.866 68.515 -536.064
0.222 -0.866 68.515 -536.064
0.222 -0.866 68.515 -536.064
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.284 -0.864 67.147 -535.627
0.299 -0.934 67.275 -535.557
0.299 -0.934 67.275 -535.557
0.299 -0.934 67.275 -535.557
0.299 -0.934 67.275 -535.557
0.299 -0.934 67.275 -535.557
0.299 -0.934 67.275 -535.557
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.237 -0.904 68.491 -536.048
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.291 -0.964 68.168 -535.126
0.229 -0.844 68.168 -535.062
0.229 -0.844 68.168 -535.062
0.229 -0.844 68.168 -535.062
0.276 -0.891 67.622 -534.614
0.276 -0.891 67.622 -534.614
0.276 -0.891 67.622 -534.614
0.276 -0.891 67.622 -534.614
0.276 -0.891 67.622 -534.614
0.276 -0.891 67.622 -534.614
0.276 -0.891 67.622 -534.614
0.276 -0.891 67.622 -534.614
0.276 -0.891 67.622 -534.614
0.276 -0.891 67.622 -534.614
0.276 -0.891 67.622 -534.614
0.276 -0.891 67.622 -534.614
0.276 -0.891 67.622 -534.614
0.276 -0.891 67.622 -534.614
