# acceptance rate 6.71
# Om   w   H0   chi2
0.379 -2.053 73.446 -530.631
0.379 -2.053 73.446 -530.631
0.379 -2.053 73.446 -530.631
0.379 -2.053 73.446 -530.631
0.379 -2.053 73.446 -530.631
0.379 -2.053 73.446 -530.631
0.379 -2.053 73.446 -530.631
0.379 -2.053 73.446 -530.631
0.379 -2.053 73.446 -530.631
0.379 -2.053 73.446 -530.631
0.379 -2.053 73.446 -530.631
0.379 -2.053 73.446 -530.631
0.379 -2.053 73.446 -530.631
0.379 -2.053 73.446 -530.631
0.379 -2.053 73.446 -530.631
0.394 -1.964 72.229 -530.336
0.394 -1.964 72.229 -530.336
0.394 -1.964 72.229 -530.336
0.394 -1.964 72.229 -530.336
0.394 -1.964 72.229 -530.336
0.394 -1.964 72.229 -530.336
0.413 -1.868 70.966 -531.361
0.413 -1.868 70.966 -531.361
0.413 -1.868 70.966 -531.361
0.413 -1.868 70.966 -531.361
0.413 -1.868 70.966 -531.361
0.413 -1.868 70.966 -531.361
0.413 -1.868 70.966 -531.361
0.413 -1.868 70.966 -531.361
0.413 -1.868 70.966 -531.361
0.413 -1.868 70.966 -531.361
0.378 -1.874 72.561 -529.622
0.378 -1.874 72.561 -529.622
0.378 -1.874 72.561 -529.622
0.378 -1.874 72.561 -529.622
0.378 -1.874 72.561 -529.622
0.378 -1.874 72.561 -529.622
0.378 -1.874 72.561 -529.622
0.378 -1.874 72.561 -529.622
0.378 -1.874 72.561 -529.622
0.378 -1.874 72.561 -529.622
0.378 -1.874 72.561 -529.622
0.378 -1.874 72.561 -529.622
0.378 -1.874 72.561 -529.622
0.378 -1.874 72.561 -529.622
0.378 -1.874 72.561 -529.622
0.378 -1.874 72.561 -529.622
0.378 -1.874 72.561 -529.622
0.378 -1.874 72.561 -529.622
0.410 -1.879 71.428 -531.574
0.410 -1.879 71.428 -531.574
0.410 -1.879 71.428 -531.574
0.410 -1.879 71.428 -531.574
0.410 -1.879 71.428 -531.574
0.410 -1.879 71.428 -531.574
0.410 -1.879 71.428 -531.574
0.410 -1.879 71.428 -531.574
0.410 -1.879 71.428 -531.574
0.410 -1.879 71.428 -531.574
0.410 -1.879 71.428 -531.574
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.409 -1.934 71.592 -531.178
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.387 -1.893 72.162 -529.817
0.395 -1.948 71.944 -530.703
0.395 -1.948 71.944 -530.703
0.411 -1.964 71.588 -531.383
0.411 -1.964 71.588 -531.383
0.411 -1.964 71.588 -531.383
0.411 -1.964 71.588 -531.383
0.411 -1.964 71.588 -531.383
0.411 -1.964 71.588 -531.383
0.411 -1.964 71.588 -531.383
0.411 -1.964 71.588 -531.383
0.366 -1.775 72.003 -530.927
0.366 -1.775 72.003 -530.927
0.366 -1.775 72.003 -530.927
0.366 -1.775 72.003 -530.927
0.360 -1.726 72.472 -529.255
0.360 -1.726 72.472 -529.255
0.360 -1.726 72.472 -529.255
0.360 -1.726 72.472 -529.255
0.360 -1.726 72.472 -529.255
0.360 -1.726 72.472 -529.255
0.360 -1.726 72.472 -529.255
0.360 -1.726 72.472 -529.255
0.360 -1.726 72.472 -529.255
0.360 -1.726 72.472 -529.255
0.360 -1.726 72.472 -529.255
0.360 -1.726 72.472 -529.255
0.360 -1.726 72.472 -529.255
0.360 -1.726 72.472 -529.255
0.360 -1.726 72.472 -529.255
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.361 -1.737 72.693 -529.958
0.341 -1.722 73.258 -530.671
0.341 -1.722 73.258 -530.671
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.352 -1.642 72.451 -529.872
0.349 -1.526 72.028 -531.413
0.382 -1.548 69.875 -531.456
0.407 -1.588 69.842 -531.275
0.407 -1.588 69.842 -531.275
0.407 -1.588 69.842 -531.275
0.407 -1.588 69.842 -531.275
0.407 -1.588 69.842 -531.275
0.407 -1.588 69.842 -531.275
0.407 -1.588 69.842 -531.275
0.395 -1.480 69.167 -531.413
0.395 -1.480 69.167 -531.413
0.395 -1.480 69.167 -531.413
0.395 -1.480 69.167 -531.413
0.395 -1.480 69.167 -531.413
0.317 -1.359 70.495 -534.050
0.317 -1.359 70.495 -534.050
0.355 -1.297 69.779 -529.556
0.355 -1.297 69.779 -529.556
0.355 -1.297 69.779 -529.556
0.355 -1.297 69.779 -529.556
0.355 -1.297 69.779 -529.556
0.355 -1.297 69.779 -529.556
0.355 -1.297 69.779 -529.556
0.355 -1.297 69.779 -529.556
0.355 -1.297 69.779 -529.556
0.355 -1.297 69.779 -529.556
0.355 -1.297 69.779 -529.556
0.355 -1.297 69.779 -529.556
0.355 -1.297 69.779 -529.556
0.355 -1.297 69.779 -529.556
0.355 -1.297 69.779 -529.556
0.355 -1.297 69.779 -529.556
0.355 -1.297 69.779 -529.556
0.355 -1.297 69.779 -529.556
0.355 -1.297 69.779 -529.556
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.368 -1.297 69.177 -529.606
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.372 -1.258 68.553 -530.362
0.321 -1.247 69.589 -530.654
0.321 -1.247 69.589 -530.654
0.321 -1.247 69.589 -530.654
0.314 -1.248 70.696 -529.047
0.314 -1.248 70.696 -529.047
0.314 -1.248 70.696 -529.047
0.314 -1.248 70.696 -529.047
0.314 -1.248 70.696 -529.047
0.314 -1.248 70.696 -529.047
0.314 -1.248 70.696 -529.047
0.314 -1.248 70.696 -529.047
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.335 -1.296 70.044 -527.895
0.369 -1.321 68.946 -529.974
0.369 -1.321 68.946 -529.974
0.369 -1.321 68.946 -529.974
0.369 -1.321 68.946 -529.974
0.369 -1.321 68.946 -529.974
0.319 -1.358 71.511 -529.708
0.319 -1.358 71.511 -529.708
0.319 -1.358 71.511 -529.708
0.319 -1.358 71.511 -529.708
0.319 -1.358 71.511 -529.708
0.319 -1.358 71.511 -529.708
0.319 -1.358 71.511 -529.708
0.319 -1.358 71.511 -529.708
0.319 -1.358 71.511 -529.708
0.319 -1.358 71.511 -529.708
0.319 -1.358 71.511 -529.708
0.319 -1.358 71.511 -529.708
0.319 -1.358 71.511 -529.708
0.319 -1.358 71.511 -529.708
0.319 -1.358 71.511 -529.708
0.319 -1.358 71.511 -529.708
0.315 -1.348 71.057 -529.094
0.315 -1.348 71.057 -529.094
0.315 -1.348 71.057 -529.094
0.315 -1.348 71.057 -529.094
0.315 -1.348 71.057 -529.094
0.315 -1.348 71.057 -529.094
0.315 -1.348 71.057 -529.094
0.315 -1.348 71.057 -529.094
0.315 -1.348 71.057 -529.094
0.315 -1.348 71.057 -529.094
0.315 -1.348 71.057 -529.094
0.343 -1.291 69.515 -528.804
0.343 -1.291 69.515 -528.804
0.343 -1.291 69.515 -528.804
0.343 -1.291 69.515 -528.804
0.343 -1.291 69.515 -528.804
0.343 -1.291 69.515 -528.804
0.291 -1.142 70.337 -529.058
0.291 -1.142 70.337 -529.058
0.291 -1.142 70.337 -529.058
0.320 -1.164 69.102 -528.750
0.320 -1.164 69.102 -528.750
0.320 -1.164 69.102 -528.750
0.320 -1.164 69.102 -528.750
0.320 -1.164 69.102 -528.750
0.320 -1.164 69.102 -528.750
0.322 -1.260 69.707 -530.132
0.322 -1.260 69.707 -530.132
0.322 -1.260 69.707 -530.132
0.322 -1.260 69.707 -530.132
0.322 -1.260 69.707 -530.132
0.322 -1.260 69.707 -530.132
0.322 -1.260 69.707 -530.132
0.322 -1.260 69.707 -530.132
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.400 -1.347 68.632 -532.759
0.361 -1.359 69.520 -528.984
0.361 -1.359 69.520 -528.984
0.361 -1.359 69.520 -528.984
0.361 -1.359 69.520 -528.984
0.363 -1.384 69.899 -528.455
0.363 -1.384 69.899 -528.455
0.363 -1.384 69.899 -528.455
0.363 -1.384 69.899 -528.455
0.363 -1.384 69.899 -528.455
0.363 -1.384 69.899 -528.455
0.363 -1.384 69.899 -528.455
0.363 -1.384 69.899 -528.455
0.363 -1.384 69.899 -528.455
0.363 -1.384 69.899 -528.455
0.363 -1.384 69.899 -528.455
0.363 -1.384 69.899 -528.455
0.363 -1.384 69.899 -528.455
0.363 -1.384 69.899 -528.455
0.363 -1.384 69.899 -528.455
0.363 -1.384 69.899 -528.455
0.363 -1.384 69.899 -528.455
0.363 -1.384 69.899 -528.455
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.330 -1.339 70.466 -528.247
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.326 -1.209 69.711 -527.982
0.279 -1.111 70.198 -528.658
0.279 -1.111 70.198 -528.658
0.279 -1.111 70.198 -528.658
0.279 -1.111 70.198 -528.658
0.279 -1.111 70.198 -528.658
0.279 -1.111 70.198 -528.658
0.279 -1.111 70.198 -528.658
0.279 -1.111 70.198 -528.658
0.279 -1.111 70.198 -528.658
0.279 -1.111 70.198 -528.658
0.312 -1.166 69.361 -528.692
0.312 -1.166 69.361 -528.692
0.312 -1.166 69.361 -528.692
0.312 -1.166 69.361 -528.692
0.312 -1.166 69.361 -528.692
0.312 -1.166 69.361 -528.692
0.312 -1.166 69.361 -528.692
0.312 -1.166 69.361 -528.692
0.312 -1.166 69.361 -528.692
0.312 -1.166 69.361 -528.692
0.312 -1.166 69.361 -528.692
0.312 -1.166 69.361 -528.692
0.286 -1.088 69.529 -528.171
0.286 -1.088 69.529 -528.171
0.286 -1.088 69.529 -528.171
0.286 -1.088 69.529 -528.171
0.286 -1.088 69.529 -528.171
0.286 -1.088 69.529 -528.171
0.286 -1.088 69.529 -528.171
0.286 -1.088 69.529 -528.171
0.286 -1.088 69.529 -528.171
0.286 -1.088 69.529 -528.171
0.272 -1.100 70.170 -528.877
0.272 -1.100 70.170 -528.877
0.272 -1.100 70.170 -528.877
0.319 -1.079 68.600 -528.664
0.319 -1.079 68.600 -528.664
0.319 -1.079 68.600 -528.664
0.319 -1.079 68.600 -528.664
0.319 -1.079 68.600 -528.664
0.319 -1.079 68.600 -528.664
0.319 -1.079 68.600 -528.664
0.319 -1.079 68.600 -528.664
0.264 -1.071 70.362 -529.673
0.264 -1.071 70.362 -529.673
0.264 -1.071 70.362 -529.673
0.264 -1.071 70.362 -529.673
0.264 -1.071 70.362 -529.673
0.264 -1.071 70.362 -529.673
0.264 -1.071 70.362 -529.673
0.264 -1.071 70.362 -529.673
0.264 -1.071 70.362 -529.673
0.264 -1.071 70.362 -529.673
0.264 -1.071 70.362 -529.673
0.264 -1.071 70.362 -529.673
0.264 -1.071 70.362 -529.673
0.264 -1.071 70.362 -529.673
0.264 -1.071 70.362 -529.673
0.285 -0.984 68.620 -528.536
0.245 -0.868 68.119 -528.760
0.245 -0.868 68.119 -528.760
0.245 -0.868 68.119 -528.760
0.245 -0.868 68.119 -528.760
0.223 -0.848 68.129 -529.221
0.223 -0.848 68.129 -529.221
0.223 -0.848 68.129 -529.221
0.223 -0.848 68.129 -529.221
0.223 -0.848 68.129 -529.221
0.223 -0.848 68.129 -529.221
0.223 -0.848 68.129 -529.221
0.223 -0.848 68.129 -529.221
0.223 -0.848 68.129 -529.221
0.223 -0.848 68.129 -529.221
0.223 -0.848 68.129 -529.221
0.223 -0.848 68.129 -529.221
0.227 -0.856 68.714 -529.586
0.227 -0.856 68.714 -529.586
0.227 -0.856 68.714 -529.586
0.227 -0.856 68.714 -529.586
0.227 -0.856 68.714 -529.586
0.227 -0.856 68.714 -529.586
0.227 -0.856 68.714 -529.586
0.227 -0.856 68.714 -529.586
0.226 -0.778 67.032 -530.992
0.226 -0.778 67.032 -530.992
0.226 -0.778 67.032 -530.992
0.226 -0.778 67.032 -530.992
0.226 -0.778 67.032 -530.992
