# acceptance rate 5.69
# Om   w   H0   chi2
0.251 -0.814 67.461 -486.395
0.251 -0.814 67.461 -486.395
0.251 -0.814 67.461 -486.395
0.251 -0.814 67.461 -486.395
0.251 -0.814 67.461 -486.395
0.251 -0.814 67.461 -486.395
0.251 -0.814 67.461 -486.395
0.251 -0.814 67.461 -486.395
0.251 -0.814 67.461 -486.395
0.251 -0.814 67.461 -486.395
0.259 -0.869 67.282 -485.106
0.259 -0.869 67.282 -485.106
0.259 -0.869 67.282 -485.106
0.259 -0.869 67.282 -485.106
0.259 -0.869 67.282 -485.106
0.259 -0.869 67.282 -485.106
0.259 -0.869 67.282 -485.106
0.259 -0.869 67.282 -485.106
0.259 -0.869 67.282 -485.106
0.259 -0.869 67.282 -485.106
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.263 -0.803 66.852 -484.786
0.259 -0.824 67.095 -484.222
0.259 -0.824 67.095 -484.222
0.259 -0.824 67.095 -484.222
0.274 -0.830 66.905 -484.339
0.274 -0.830 66.905 -484.339
0.274 -0.830 66.905 -484.339
0.274 -0.830 66.905 -484.339
0.274 -0.830 66.905 -484.339
0.271 -0.843 67.036 -484.031
0.271 -0.843 67.036 -484.031
0.271 -0.843 67.036 -484.031
0.271 -0.843 67.036 -484.031
0.271 -0.843 67.036 -484.031
0.317 -0.955 67.443 -484.355
0.317 -0.955 67.443 -484.355
0.317 -0.955 67.443 -484.355
0.317 -0.955 67.443 -484.355
0.317 -0.955 67.443 -484.355
0.317 -0.955 67.443 -484.355
0.317 -0.955 67.443 -484.355
0.291 -0.992 68.172 -485.086
0.291 -0.992 68.172 -485.086
0.291 -0.992 68.172 -485.086
0.291 -0.992 68.172 -485.086
0.291 -0.992 68.172 -485.086
0.291 -0.992 68.172 -485.086
0.291 -0.992 68.172 -485.086
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.330 -0.925 66.747 -484.930
0.321 -0.927 67.233 -486.226
0.321 -0.927 67.233 -486.226
0.321 -0.927 67.233 -486.226
0.321 -0.927 67.233 -486.226
0.321 -0.927 67.233 -486.226
0.321 -0.927 67.233 -486.226
0.321 -0.927 67.233 -486.226
0.321 -0.927 67.233 -486.226
0.321 -0.927 67.233 -486.226
0.321 -0.927 67.233 -486.226
0.321 -0.927 67.233 -486.226
0.321 -0.927 67.233 -486.226
0.321 -0.927 67.233 -486.226
0.349 -0.976 67.096 -486.977
0.349 -0.976 67.096 -486.977
0.349 -0.976 67.096 -486.977
0.349 -0.976 67.096 -486.977
0.317 -0.973 67.692 -484.923
0.331 -1.062 67.439 -485.099
0.331 -1.062 67.439 -485.099
0.331 -1.062 67.439 -485.099
0.331 -1.062 67.439 -485.099
0.331 -1.062 67.439 -485.099
0.331 -1.062 67.439 -485.099
0.299 -0.929 66.962 -485.023
0.299 -0.929 66.962 -485.023
0.299 -0.929 66.962 -485.023
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.331 -1.059 67.784 -483.322
0.347 -1.091 67.423 -483.980
0.347 -1.091 67.423 -483.980
0.347 -1.091 67.423 -483.980
0.347 -1.091 67.423 -483.980
0.344 -1.029 67.473 -484.069
0.344 -1.029 67.473 -484.069
0.344 -1.029 67.473 -484.069
0.344 -1.029 67.473 -484.069
0.344 -1.029 67.473 -484.069
0.344 -1.029 67.473 -484.069
0.344 -1.029 67.473 -484.069
0.344 -1.029 67.473 -484.069
0.344 -1.029 67.473 -484.069
0.344 -1.029 67.473 -484.069
0.344 -1.029 67.473 -484.069
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.061 67.555 -483.175
0.344 -1.167 68.260 -484.060
0.344 -1.167 68.260 -484.060
0.344 -1.167 68.260 -484.060
0.344 -1.167 68.260 -484.060
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.395 -1.160 67.024 -484.645
0.377 -1.191 67.245 -486.027
0.377 -1.191 67.245 -486.027
0.377 -1.191 67.245 -486.027
0.377 -1.191 67.245 -486.027
0.377 -1.191 67.245 -486.027
0.377 -1.191 67.245 -486.027
0.377 -1.191 67.245 -486.027
0.377 -1.191 67.245 -486.027
0.405 -1.234 67.071 -485.099
0.405 -1.234 67.071 -485.099
0.405 -1.234 67.071 -485.099
0.369 -1.301 68.601 -484.134
0.369 -1.301 68.601 -484.134
0.369 -1.301 68.601 -484.134
0.369 -1.301 68.601 -484.134
0.369 -1.301 68.601 -484.134
0.369 -1.301 68.601 -484.134
0.369 -1.301 68.601 -484.134
0.369 -1.301 68.601 -484.134
0.369 -1.301 68.601 -484.134
0.369 -1.301 68.601 -484.134
0.369 -1.301 68.601 -484.134
0.369 -1.301 68.601 -484.134
0.369 -1.301 68.601 -484.134
0.369 -1.301 68.601 -484.134
0.369 -1.301 68.601 -484.134
0.369 -1.301 68.601 -484.134
0.369 -1.301 68.601 -484.134
0.369 -1.301 68.601 -484.134
0.369 -1.301 68.601 -484.134
0.393 -1.328 67.883 -484.679
0.393 -1.328 67.883 -484.679
0.393 -1.328 67.883 -484.679
0.393 -1.328 67.883 -484.679
0.393 -1.328 67.883 -484.679
0.393 -1.328 67.883 -484.679
0.393 -1.328 67.883 -484.679
0.393 -1.328 67.883 -484.679
0.393 -1.328 67.883 -484.679
0.393 -1.328 67.883 -484.679
0.393 -1.328 67.883 -484.679
0.393 -1.328 67.883 -484.679
0.393 -1.328 67.883 -484.679
0.393 -1.328 67.883 -484.679
0.393 -1.328 67.883 -484.679
0.393 -1.328 67.883 -484.679
0.397 -1.439 68.720 -483.793
0.397 -1.439 68.720 -483.793
0.397 -1.439 68.720 -483.793
0.397 -1.439 68.720 -483.793
0.397 -1.439 68.720 -483.793
0.397 -1.439 68.720 -483.793
0.397 -1.439 68.720 -483.793
0.397 -1.439 68.720 -483.793
0.397 -1.439 68.720 -483.793
0.397 -1.439 68.720 -483.793
0.397 -1.439 68.720 -483.793
0.397 -1.439 68.720 -483.793
0.397 -1.439 68.720 -483.793
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.404 -1.518 69.345 -485.248
0.390 -1.490 69.542 -485.667
0.390 -1.490 69.542 -485.667
0.390 -1.490 69.542 -485.667
0.390 -1.490 69.542 -485.667
0.390 -1.490 69.542 -485.667
0.390 -1.490 69.542 -485.667
0.390 -1.490 69.542 -485.667
0.390 -1.490 69.542 -485.667
0.390 -1.490 69.542 -485.667
0.390 -1.490 69.542 -485.667
0.390 -1.490 69.542 -485.667
0.390 -1.490 69.542 -485.667
0.390 -1.490 69.542 -485.667
0.390 -1.490 69.542 -485.667
0.419 -1.550 69.325 -487.432
0.419 -1.550 69.325 -487.432
0.419 -1.550 69.325 -487.432
0.419 -1.550 69.325 -487.432
0.419 -1.550 69.325 -487.432
0.419 -1.550 69.325 -487.432
0.419 -1.550 69.325 -487.432
0.419 -1.550 69.325 -487.432
0.419 -1.550 69.325 -487.432
0.419 -1.550 69.325 -487.432
0.419 -1.550 69.325 -487.432
0.419 -1.550 69.325 -487.432
0.419 -1.550 69.325 -487.432
0.419 -1.550 69.325 -487.432
0.419 -1.550 69.325 -487.432
0.419 -1.550 69.325 -487.432
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.412 -1.441 68.285 -483.558
0.405 -1.494 68.457 -486.277
0.405 -1.494 68.457 -486.277
0.405 -1.494 68.457 -486.277
0.405 -1.494 68.457 -486.277
0.405 -1.494 68.457 -486.277
0.405 -1.494 68.457 -486.277
0.405 -1.494 68.457 -486.277
0.405 -1.494 68.457 -486.277
0.431 -1.426 68.082 -485.620
0.431 -1.426 68.082 -485.620
0.431 -1.426 68.082 -485.620
0.431 -1.426 68.082 -485.620
0.431 -1.426 68.082 -485.620
0.431 -1.426 68.082 -485.620
0.431 -1.426 68.082 -485.620
0.431 -1.426 68.082 -485.620
0.431 -1.426 68.082 -485.620
0.431 -1.426 68.082 -485.620
0.431 -1.426 68.082 -485.620
0.431 -1.426 68.082 -485.620
0.431 -1.426 68.082 -485.620
0.433 -1.455 67.581 -485.687
0.433 -1.455 67.581 -485.687
0.433 -1.455 67.581 -485.687
0.433 -1.455 67.581 -485.687
0.433 -1.455 67.581 -485.687
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.443 -1.458 67.891 -486.277
0.394 -1.450 68.305 -489.469
0.394 -1.450 68.305 -489.469
0.394 -1.450 68.305 -489.469
0.394 -1.450 68.305 -489.469
0.374 -1.372 69.612 -488.719
0.374 -1.372 69.612 -488.719
0.374 -1.372 69.612 -488.719
0.374 -1.372 69.612 -488.719
0.374 -1.372 69.612 -488.719
0.374 -1.372 69.612 -488.719
0.374 -1.372 69.612 -488.719
0.374 -1.372 69.612 -488.719
0.374 -1.372 69.612 -488.719
0.374 -1.372 69.612 -488.719
0.374 -1.372 69.612 -488.719
0.374 -1.372 69.612 -488.719
0.374 -1.372 69.612 -488.719
0.374 -1.372 69.612 -488.719
0.374 -1.372 69.612 -488.719
0.374 -1.372 69.612 -488.719
0.374 -1.372 69.612 -488.719
0.374 -1.372 69.612 -488.719
0.374 -1.372 69.612 -488.719
0.374 -1.372 69.612 -488.719
0.354 -1.404 69.601 -490.059
0.354 -1.404 69.601 -490.059
0.354 -1.404 69.601 -490.059
0.354 -1.404 69.601 -490.059
0.354 -1.404 69.601 -490.059
0.354 -1.404 69.601 -490.059
0.354 -1.404 69.601 -490.059
0.354 -1.404 69.601 -490.059
0.354 -1.404 69.601 -490.059
0.354 -1.404 69.601 -490.059
0.354 -1.404 69.601 -490.059
0.354 -1.404 69.601 -490.059
0.354 -1.404 69.601 -490.059
0.354 -1.404 69.601 -490.059
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.385 -1.377 68.759 -483.802
0.370 -1.314 68.595 -484.375
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.375 -1.320 69.081 -485.821
0.358 -1.163 67.626 -484.659
0.358 -1.163 67.626 -484.659
0.358 -1.163 67.626 -484.659
0.358 -1.163 67.626 -484.659
0.358 -1.163 67.626 -484.659
0.358 -1.163 67.626 -484.659
0.358 -1.163 67.626 -484.659
0.358 -1.163 67.626 -484.659
0.358 -1.163 67.626 -484.659
0.358 -1.163 67.626 -484.659
0.358 -1.163 67.626 -484.659
0.358 -1.163 67.626 -484.659
0.358 -1.163 67.626 -484.659
0.358 -1.163 67.626 -484.659
0.358 -1.163 67.626 -484.659
0.358 -1.163 67.626 -484.659
0.358 -1.163 67.626 -484.659
0.358 -1.163 67.626 -484.659
0.358 -1.163 67.626 -484.659
0.358 -1.163 67.626 -484.659
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.367 -1.232 68.384 -483.422
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.390 -1.309 67.964 -483.700
0.328 -1.141 68.131 -487.149
0.328 -1.141 68.131 -487.149
0.328 -1.141 68.131 -487.149
0.328 -1.141 68.131 -487.149
0.328 -1.141 68.131 -487.149
0.324 -1.065 68.462 -486.308
0.324 -1.065 68.462 -486.308
0.324 -1.065 68.462 -486.308
0.340 -1.008 67.655 -486.952
0.340 -1.008 67.655 -486.952
0.340 -1.008 67.655 -486.952
0.340 -1.008 67.655 -486.952
0.340 -1.008 67.655 -486.952
0.387 -1.017 65.947 -489.187
0.335 -0.987 66.466 -488.734
0.335 -0.987 66.466 -488.734
0.335 -0.987 66.466 -488.734
0.335 -0.987 66.466 -488.734
0.335 -0.987 66.466 -488.734
0.335 -0.987 66.466 -488.734
0.335 -0.987 66.466 -488.734
0.353 -1.013 66.797 -484.342
0.353 -1.013 66.797 -484.342
0.353 -1.013 66.797 -484.342
0.353 -1.013 66.797 -484.342
0.353 -1.013 66.797 -484.342
0.353 -1.013 66.797 -484.342
0.353 -1.013 66.797 -484.342
0.353 -1.013 66.797 -484.342
