# acceptance rate 6.51
# Om   w   H0   chi2
0.450 -1.465 67.576 -501.292
0.450 -1.465 67.576 -501.292
0.450 -1.465 67.576 -501.292
0.450 -1.465 67.576 -501.292
0.450 -1.465 67.576 -501.292
0.450 -1.465 67.576 -501.292
0.450 -1.465 67.576 -501.292
0.450 -1.465 67.576 -501.292
0.450 -1.465 67.576 -501.292
0.443 -1.431 67.310 -500.452
0.443 -1.431 67.310 -500.452
0.443 -1.431 67.310 -500.452
0.443 -1.431 67.310 -500.452
0.443 -1.431 67.310 -500.452
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.434 -1.444 67.582 -499.943
0.440 -1.455 67.759 -500.478
0.440 -1.455 67.759 -500.478
0.440 -1.455 67.759 -500.478
0.440 -1.455 67.759 -500.478
0.440 -1.455 67.759 -500.478
0.440 -1.455 67.759 -500.478
0.468 -1.551 67.390 -502.075
0.468 -1.551 67.390 -502.075
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.453 -1.594 67.791 -500.591
0.445 -1.596 68.459 -501.378
0.445 -1.596 68.459 -501.378
0.455 -1.672 68.078 -500.709
0.455 -1.672 68.078 -500.709
0.455 -1.672 68.078 -500.709
0.455 -1.672 68.078 -500.709
0.455 -1.672 68.078 -500.709
0.455 -1.672 68.078 -500.709
0.455 -1.672 68.078 -500.709
0.455 -1.672 68.078 -500.709
0.455 -1.672 68.078 -500.709
0.455 -1.672 68.078 -500.709
0.455 -1.672 68.078 -500.709
0.455 -1.672 68.078 -500.709
0.455 -1.672 68.078 -500.709
0.455 -1.672 68.078 -500.709
0.455 -1.672 68.078 -500.709
0.455 -1.672 68.078 -500.709
0.455 -1.672 68.078 -500.709
0.455 -1.672 68.078 -500.709
0.455 -1.672 68.078 -500.709
0.455 -1.672 68.078 -500.709
0.455 -1.672 68.078 -500.709
0.455 -1.672 68.078 -500.709
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.407 -1.689 69.514 -504.192
0.425 -1.815 69.843 -502.983
0.425 -1.815 69.843 -502.983
0.425 -1.815 69.843 -502.983
0.425 -1.815 69.843 -502.983
0.425 -1.815 69.843 -502.983
0.425 -1.815 69.843 -502.983
0.425 -1.815 69.843 -502.983
0.425 -1.815 69.843 -502.983
0.425 -1.815 69.843 -502.983
0.425 -1.815 69.843 -502.983
0.425 -1.815 69.843 -502.983
0.425 -1.815 69.843 -502.983
0.425 -1.815 69.843 -502.983
0.425 -1.815 69.843 -502.983
0.425 -1.815 69.843 -502.983
0.425 -1.815 69.843 -502.983
0.425 -1.815 69.843 -502.983
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.473 -1.800 68.188 -501.748
0.469 -1.682 68.207 -503.061
0.469 -1.682 68.207 -503.061
0.469 -1.682 68.207 -503.061
0.469 -1.682 68.207 -503.061
0.469 -1.682 68.207 -503.061
0.469 -1.682 68.207 -503.061
0.469 -1.682 68.207 -503.061
0.456 -1.553 67.845 -501.348
0.456 -1.553 67.845 -501.348
0.456 -1.553 67.845 -501.348
0.456 -1.553 67.845 -501.348
0.456 -1.553 67.845 -501.348
0.456 -1.553 67.845 -501.348
0.456 -1.553 67.845 -501.348
0.456 -1.553 67.845 -501.348
0.456 -1.553 67.845 -501.348
0.456 -1.553 67.845 -501.348
0.456 -1.553 67.845 -501.348
0.456 -1.553 67.845 -501.348
0.456 -1.553 67.845 -501.348
0.456 -1.553 67.845 -501.348
0.446 -1.676 68.230 -501.073
0.446 -1.676 68.230 -501.073
0.446 -1.676 68.230 -501.073
0.446 -1.676 68.230 -501.073
0.446 -1.676 68.230 -501.073
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.422 -1.646 69.065 -501.083
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.439 -1.667 68.815 -500.692
0.441 -1.572 67.799 -501.302
0.441 -1.572 67.799 -501.302
0.441 -1.572 67.799 -501.302
0.441 -1.572 67.799 -501.302
0.441 -1.572 67.799 -501.302
0.441 -1.572 67.799 -501.302
0.441 -1.572 67.799 -501.302
0.441 -1.572 67.799 -501.302
0.441 -1.572 67.799 -501.302
0.441 -1.572 67.799 -501.302
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.446 -1.633 68.139 -500.470
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.458 -1.594 67.799 -500.792
0.412 -1.706 69.676 -503.049
0.412 -1.706 69.676 -503.049
0.453 -1.708 68.866 -502.997
0.453 -1.708 68.866 -502.997
0.453 -1.708 68.866 -502.997
0.453 -1.708 68.866 -502.997
0.453 -1.624 67.703 -501.698
0.453 -1.624 67.703 -501.698
0.453 -1.624 67.703 -501.698
0.453 -1.624 67.703 -501.698
0.453 -1.624 67.703 -501.698
0.453 -1.624 67.703 -501.698
0.453 -1.624 67.703 -501.698
0.415 -1.513 68.390 -500.623
0.415 -1.513 68.390 -500.623
0.415 -1.513 68.390 -500.623
0.442 -1.455 67.169 -501.671
0.442 -1.455 67.169 -501.671
0.442 -1.455 67.169 -501.671
0.442 -1.455 67.169 -501.671
0.442 -1.455 67.169 -501.671
0.442 -1.455 67.169 -501.671
0.442 -1.455 67.169 -501.671
0.442 -1.455 67.169 -501.671
0.442 -1.455 67.169 -501.671
0.442 -1.455 67.169 -501.671
0.442 -1.455 67.169 -501.671
0.442 -1.455 67.169 -501.671
0.442 -1.455 67.169 -501.671
0.442 -1.455 67.169 -501.671
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.416 -1.361 67.756 -499.429
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.457 67.928 -500.933
0.438 -1.594 68.588 -500.797
0.438 -1.594 68.588 -500.797
0.438 -1.594 68.588 -500.797
0.438 -1.594 68.588 -500.797
0.438 -1.594 68.588 -500.797
0.438 -1.594 68.588 -500.797
0.438 -1.594 68.588 -500.797
0.438 -1.594 68.588 -500.797
0.438 -1.594 68.588 -500.797
0.438 -1.594 68.588 -500.797
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.421 -1.512 68.293 -500.038
0.435 -1.576 68.661 -501.129
0.435 -1.576 68.661 -501.129
0.435 -1.576 68.661 -501.129
0.435 -1.576 68.661 -501.129
0.435 -1.576 68.661 -501.129
0.435 -1.576 68.661 -501.129
0.435 -1.576 68.661 -501.129
0.435 -1.576 68.661 -501.129
0.435 -1.576 68.661 -501.129
0.435 -1.576 68.661 -501.129
0.435 -1.576 68.661 -501.129
0.435 -1.576 68.661 -501.129
0.435 -1.576 68.661 -501.129
0.435 -1.576 68.661 -501.129
0.435 -1.576 68.661 -501.129
0.435 -1.576 68.661 -501.129
0.435 -1.576 68.661 -501.129
0.435 -1.576 68.661 -501.129
0.435 -1.576 68.661 -501.129
0.435 -1.576 68.661 -501.129
0.435 -1.576 68.661 -501.129
0.435 -1.576 68.661 -501.129
0.436 -1.466 67.663 -499.935
0.453 -1.450 66.969 -501.746
0.453 -1.450 66.969 -501.746
0.453 -1.450 66.969 -501.746
0.453 -1.450 66.969 -501.746
0.423 -1.335 66.905 -502.235
0.423 -1.335 66.905 -502.235
0.423 -1.335 66.905 -502.235
0.423 -1.335 66.905 -502.235
0.423 -1.335 66.905 -502.235
0.423 -1.335 66.905 -502.235
0.423 -1.335 66.905 -502.235
0.423 -1.335 66.905 -502.235
0.423 -1.335 66.905 -502.235
0.423 -1.335 66.905 -502.235
0.423 -1.335 66.905 -502.235
0.423 -1.335 66.905 -502.235
0.423 -1.335 66.905 -502.235
0.423 -1.335 66.905 -502.235
0.423 -1.335 66.905 -502.235
0.423 -1.335 66.905 -502.235
0.423 -1.335 66.905 -502.235
0.423 -1.335 66.905 -502.235
0.423 -1.335 66.905 -502.235
0.470 -1.409 66.282 -504.703
0.470 -1.409 66.282 -504.703
0.470 -1.409 66.282 -504.703
0.470 -1.409 66.282 -504.703
0.446 -1.376 66.991 -501.154
0.446 -1.376 66.991 -501.154
0.446 -1.376 66.991 -501.154
0.446 -1.376 66.991 -501.154
0.446 -1.376 66.991 -501.154
0.446 -1.376 66.991 -501.154
0.446 -1.376 66.991 -501.154
0.446 -1.376 66.991 -501.154
0.446 -1.376 66.991 -501.154
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.440 -1.411 67.510 -500.582
0.448 -1.348 67.036 -502.293
0.448 -1.348 67.036 -502.293
0.448 -1.348 67.036 -502.293
0.448 -1.348 67.036 -502.293
0.400 -1.333 67.469 -502.189
0.400 -1.333 67.469 -502.189
0.400 -1.333 67.469 -502.189
0.400 -1.333 67.469 -502.189
0.400 -1.333 67.469 -502.189
0.400 -1.333 67.469 -502.189
0.449 -1.329 66.634 -502.173
0.449 -1.329 66.634 -502.173
0.449 -1.329 66.634 -502.173
0.449 -1.329 66.634 -502.173
0.449 -1.329 66.634 -502.173
0.449 -1.329 66.634 -502.173
0.449 -1.329 66.634 -502.173
0.449 -1.329 66.634 -502.173
0.427 -1.363 67.036 -501.593
0.427 -1.363 67.036 -501.593
0.427 -1.363 67.036 -501.593
0.427 -1.363 67.036 -501.593
0.427 -1.363 67.036 -501.593
0.427 -1.363 67.036 -501.593
0.427 -1.363 67.036 -501.593
0.427 -1.363 67.036 -501.593
0.427 -1.363 67.036 -501.593
0.427 -1.363 67.036 -501.593
0.427 -1.363 67.036 -501.593
0.427 -1.363 67.036 -501.593
0.427 -1.363 67.036 -501.593
0.427 -1.363 67.036 -501.593
0.420 -1.381 67.669 -499.515
0.420 -1.381 67.669 -499.515
0.420 -1.381 67.669 -499.515
0.420 -1.381 67.669 -499.515
0.420 -1.381 67.669 -499.515
0.420 -1.381 67.669 -499.515
0.420 -1.381 67.669 -499.515
0.420 -1.381 67.669 -499.515
0.420 -1.381 67.669 -499.515
0.420 -1.381 67.669 -499.515
0.420 -1.381 67.669 -499.515
0.420 -1.381 67.669 -499.515
0.420 -1.381 67.669 -499.515
0.420 -1.381 67.669 -499.515
0.420 -1.381 67.669 -499.515
0.420 -1.381 67.669 -499.515
0.420 -1.381 67.669 -499.515
0.420 -1.381 67.669 -499.515
0.445 -1.352 66.698 -501.843
0.445 -1.352 66.698 -501.843
0.445 -1.352 66.698 -501.843
0.445 -1.352 66.698 -501.843
0.445 -1.352 66.698 -501.843
0.445 -1.352 66.698 -501.843
0.417 -1.293 67.189 -499.819
0.417 -1.293 67.189 -499.819
0.417 -1.293 67.189 -499.819
0.417 -1.293 67.189 -499.819
0.417 -1.293 67.189 -499.819
0.417 -1.293 67.189 -499.819
0.417 -1.293 67.189 -499.819
0.417 -1.293 67.189 -499.819
0.417 -1.293 67.189 -499.819
0.417 -1.293 67.189 -499.819
0.417 -1.293 67.189 -499.819
0.417 -1.293 67.189 -499.819
0.417 -1.293 67.189 -499.819
0.417 -1.293 67.189 -499.819
0.417 -1.293 67.189 -499.819
0.417 -1.293 67.189 -499.819
0.417 -1.293 67.189 -499.819
0.417 -1.293 67.189 -499.819
0.417 -1.293 67.189 -499.819
0.417 -1.293 67.189 -499.819
0.417 -1.293 67.189 -499.819
0.390 -1.273 67.611 -499.964
0.350 -1.178 68.172 -500.727
0.350 -1.178 68.172 -500.727
0.350 -1.178 68.172 -500.727
0.350 -1.178 68.172 -500.727
0.350 -1.178 68.172 -500.727
0.350 -1.178 68.172 -500.727
0.350 -1.178 68.172 -500.727
0.350 -1.178 68.172 -500.727
0.350 -1.178 68.172 -500.727
0.350 -1.178 68.172 -500.727
0.350 -1.178 68.172 -500.727
0.350 -1.178 68.172 -500.727
0.350 -1.178 68.172 -500.727
0.350 -1.178 68.172 -500.727
0.350 -1.178 68.172 -500.727
0.350 -1.178 68.172 -500.727
0.350 -1.178 68.172 -500.727
0.350 -1.178 68.172 -500.727
0.350 -1.178 68.172 -500.727
0.350 -1.178 68.172 -500.727
0.350 -1.178 68.172 -500.727
0.389 -1.151 67.272 -500.095
0.389 -1.151 67.272 -500.095
0.373 -1.153 67.618 -499.636
0.373 -1.153 67.618 -499.636
0.373 -1.153 67.618 -499.636
0.373 -1.153 67.618 -499.636
0.373 -1.153 67.618 -499.636
0.373 -1.153 67.618 -499.636
0.373 -1.153 67.618 -499.636
0.373 -1.153 67.618 -499.636
0.373 -1.153 67.618 -499.636
