# acceptance rate 10.13
# Om   w   H0   chi2
0.455 -1.603 67.211 784.796
0.467 -1.614 68.004 785.900
0.467 -1.614 68.004 785.900
0.467 -1.614 68.004 785.900
0.467 -1.614 68.004 785.900
0.467 -1.614 68.004 785.900
0.467 -1.614 68.004 785.900
0.467 -1.614 68.004 785.900
0.467 -1.614 68.004 785.900
0.467 -1.614 68.004 785.900
0.467 -1.614 68.004 785.900
0.467 -1.614 68.004 785.900
0.467 -1.614 68.004 785.900
0.467 -1.614 68.004 785.900
0.467 -1.614 68.004 785.900
0.467 -1.614 68.004 785.900
0.467 -1.614 68.004 785.900
0.467 -1.614 68.004 785.900
0.467 -1.614 68.004 785.900
0.467 -1.614 68.004 785.900
0.494 -1.563 66.776 786.377
0.494 -1.563 66.776 786.377
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.494 -1.653 66.954 786.866
0.449 -1.583 68.229 785.877
0.449 -1.583 68.229 785.877
0.449 -1.583 68.229 785.877
0.449 -1.583 68.229 785.877
0.449 -1.583 68.229 785.877
0.449 -1.583 68.229 785.877
0.449 -1.583 68.229 785.877
0.449 -1.583 68.229 785.877
0.449 -1.583 68.229 785.877
0.449 -1.583 68.229 785.877
0.449 -1.583 68.229 785.877
0.449 -1.583 68.229 785.877
0.449 -1.583 68.229 785.877
0.449 -1.583 68.229 785.877
0.449 -1.583 68.229 785.877
0.449 -1.583 68.229 785.877
0.449 -1.583 68.229 785.877
0.449 -1.583 68.229 785.877
0.449 -1.583 68.229 785.877
0.449 -1.583 68.229 785.877
0.452 -1.653 68.776 784.310
0.452 -1.653 68.776 784.310
0.452 -1.653 68.776 784.310
0.452 -1.653 68.776 784.310
0.432 -1.658 68.083 782.810
0.432 -1.658 68.083 782.810
0.432 -1.658 68.083 782.810
0.452 -1.635 67.374 784.318
0.452 -1.635 67.374 784.318
0.452 -1.635 67.374 784.318
0.452 -1.635 67.374 784.318
0.452 -1.635 67.374 784.318
0.452 -1.635 67.374 784.318
0.452 -1.635 67.374 784.318
0.452 -1.635 67.374 784.318
0.452 -1.635 67.374 784.318
0.452 -1.635 67.374 784.318
0.452 -1.635 67.374 784.318
0.495 -1.613 66.178 784.777
0.495 -1.613 66.178 784.777
0.495 -1.613 66.178 784.777
0.495 -1.613 66.178 784.777
0.495 -1.613 66.178 784.777
0.495 -1.613 66.178 784.777
0.495 -1.613 66.178 784.777
0.495 -1.613 66.178 784.777
0.495 -1.613 66.178 784.777
0.504 -1.489 65.931 785.135
0.504 -1.489 65.931 785.135
0.504 -1.489 65.931 785.135
0.504 -1.489 65.931 785.135
0.504 -1.489 65.931 785.135
0.504 -1.489 65.931 785.135
0.504 -1.489 65.931 785.135
0.504 -1.489 65.931 785.135
0.504 -1.489 65.931 785.135
0.504 -1.489 65.931 785.135
0.504 -1.489 65.931 785.135
0.504 -1.489 65.931 785.135
0.504 -1.489 65.931 785.135
0.504 -1.489 65.931 785.135
0.498 -1.516 66.807 784.992
0.464 -1.461 67.712 784.129
0.464 -1.461 67.712 784.129
0.464 -1.461 67.712 784.129
0.464 -1.461 67.712 784.129
0.464 -1.461 67.712 784.129
0.464 -1.461 67.712 784.129
0.464 -1.461 67.712 784.129
0.464 -1.461 67.712 784.129
0.464 -1.461 67.712 784.129
0.464 -1.461 67.712 784.129
0.464 -1.461 67.712 784.129
0.464 -1.461 67.712 784.129
0.406 -1.500 67.956 780.449
0.406 -1.500 67.956 780.449
0.406 -1.500 67.956 780.449
0.406 -1.500 67.956 780.449
0.406 -1.500 67.956 780.449
0.406 -1.500 67.956 780.449
0.406 -1.500 67.956 780.449
0.406 -1.500 67.956 780.449
0.406 -1.500 67.956 780.449
0.406 -1.500 67.956 780.449
0.455 -1.482 68.097 783.870
0.455 -1.482 68.097 783.870
0.455 -1.482 68.097 783.870
0.421 -1.565 68.836 783.983
0.411 -1.420 68.495 784.204
0.411 -1.420 68.495 784.204
0.411 -1.420 68.495 784.204
0.411 -1.420 68.495 784.204
0.411 -1.420 68.495 784.204
0.411 -1.420 68.495 784.204
0.411 -1.420 68.495 784.204
0.411 -1.420 68.495 784.204
0.411 -1.420 68.495 784.204
0.411 -1.420 68.495 784.204
0.411 -1.420 68.495 784.204
0.411 -1.420 68.495 784.204
0.411 -1.420 68.495 784.204
0.407 -1.387 68.500 783.911
0.407 -1.387 68.500 783.911
0.407 -1.387 68.500 783.911
0.407 -1.387 68.500 783.911
0.407 -1.387 68.500 783.911
0.395 -1.247 67.905 784.608
0.395 -1.247 67.905 784.608
0.395 -1.247 67.905 784.608
0.401 -1.154 67.008 785.576
0.401 -1.154 67.008 785.576
0.401 -1.154 67.008 785.576
0.401 -1.154 67.008 785.576
0.401 -1.154 67.008 785.576
0.401 -1.154 67.008 785.576
0.401 -1.154 67.008 785.576
0.401 -1.154 67.008 785.576
0.391 -1.218 67.637 784.996
0.391 -1.218 67.637 784.996
0.391 -1.218 67.637 784.996
0.391 -1.218 67.637 784.996
0.391 -1.218 67.637 784.996
0.391 -1.218 67.637 784.996
0.391 -1.218 67.637 784.996
0.391 -1.218 67.637 784.996
0.391 -1.218 67.637 784.996
0.405 -1.151 67.359 783.959
0.405 -1.151 67.359 783.959
0.405 -1.151 67.359 783.959
0.405 -1.151 67.359 783.959
0.405 -1.151 67.359 783.959
0.405 -1.151 67.359 783.959
0.409 -1.247 67.485 785.504
0.409 -1.247 67.485 785.504
0.409 -1.247 67.485 785.504
0.409 -1.247 67.485 785.504
0.409 -1.247 67.485 785.504
0.409 -1.247 67.485 785.504
0.409 -1.247 67.485 785.504
0.427 -1.332 67.419 786.085
0.427 -1.332 67.419 786.085
0.427 -1.332 67.419 786.085
0.427 -1.332 67.419 786.085
0.427 -1.332 67.419 786.085
0.427 -1.332 67.419 786.085
0.427 -1.332 67.419 786.085
0.427 -1.332 67.419 786.085
0.427 -1.332 67.419 786.085
0.427 -1.332 67.419 786.085
0.427 -1.332 67.419 786.085
0.427 -1.332 67.419 786.085
0.427 -1.332 67.419 786.085
0.449 -1.451 67.424 786.562
0.427 -1.452 67.269 783.882
0.427 -1.452 67.269 783.882
0.427 -1.452 67.269 783.882
0.427 -1.452 67.269 783.882
0.476 -1.355 66.684 784.666
0.476 -1.355 66.684 784.666
0.476 -1.355 66.684 784.666
0.476 -1.355 66.684 784.666
0.476 -1.355 66.684 784.666
0.476 -1.355 66.684 784.666
0.476 -1.355 66.684 784.666
0.435 -1.328 67.588 785.078
0.435 -1.328 67.588 785.078
0.435 -1.328 67.588 785.078
0.435 -1.328 67.588 785.078
0.435 -1.328 67.588 785.078
0.435 -1.328 67.588 785.078
0.435 -1.328 67.588 785.078
0.435 -1.328 67.588 785.078
0.435 -1.328 67.588 785.078
0.435 -1.328 67.588 785.078
0.435 -1.328 67.588 785.078
0.435 -1.328 67.588 785.078
0.435 -1.328 67.588 785.078
0.435 -1.328 67.588 785.078
0.435 -1.328 67.588 785.078
0.435 -1.328 67.588 785.078
0.435 -1.328 67.588 785.078
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.454 -1.361 67.015 786.182
0.445 -1.244 66.942 784.465
0.445 -1.244 66.942 784.465
0.445 -1.244 66.942 784.465
0.445 -1.244 66.942 784.465
0.445 -1.244 66.942 784.465
0.445 -1.244 66.942 784.465
0.445 -1.244 66.942 784.465
0.445 -1.244 66.942 784.465
0.445 -1.244 66.942 784.465
0.445 -1.244 66.942 784.465
0.445 -1.244 66.942 784.465
0.445 -1.244 66.942 784.465
0.428 -1.221 66.082 784.393
0.428 -1.221 66.082 784.393
0.428 -1.221 66.082 784.393
0.428 -1.221 66.082 784.393
0.428 -1.221 66.082 784.393
0.428 -1.221 66.082 784.393
0.428 -1.221 66.082 784.393
0.428 -1.221 66.082 784.393
0.428 -1.221 66.082 784.393
0.428 -1.221 66.082 784.393
0.431 -1.207 66.898 785.202
0.395 -1.245 67.178 784.375
0.395 -1.245 67.178 784.375
0.407 -1.250 66.855 784.698
0.407 -1.250 66.855 784.698
0.407 -1.250 66.855 784.698
0.407 -1.250 66.855 784.698
0.407 -1.250 66.855 784.698
0.407 -1.250 66.855 784.698
0.407 -1.250 66.855 784.698
0.446 -1.282 66.570 786.128
0.446 -1.282 66.570 786.128
0.426 -1.227 66.673 786.030
0.426 -1.227 66.673 786.030
0.426 -1.227 66.673 786.030
0.426 -1.227 66.673 786.030
0.436 -1.208 66.296 785.765
0.436 -1.208 66.296 785.765
0.374 -1.158 67.571 784.531
0.389 -1.130 67.312 784.898
0.389 -1.130 67.312 784.898
0.389 -1.130 67.312 784.898
0.374 -1.158 68.128 782.760
0.374 -1.158 68.128 782.760
0.331 -1.128 67.929 780.019
0.331 -1.128 67.929 780.019
0.331 -1.128 67.929 780.019
0.331 -1.128 67.929 780.019
0.331 -1.128 67.929 780.019
0.331 -1.128 67.929 780.019
0.331 -1.128 67.929 780.019
0.439 -1.094 65.454 784.027
0.439 -1.094 65.454 784.027
0.422 -1.121 66.548 784.874
0.387 -1.185 67.404 785.095
0.387 -1.185 67.404 785.095
0.387 -1.185 67.404 785.095
0.387 -1.185 67.404 785.095
0.387 -1.185 67.404 785.095
0.387 -1.185 67.404 785.095
0.387 -1.185 67.404 785.095
0.387 -1.185 67.404 785.095
0.387 -1.185 67.404 785.095
0.387 -1.185 67.404 785.095
0.387 -1.185 67.404 785.095
0.387 -1.185 67.404 785.095
0.387 -1.185 67.404 785.095
0.387 -1.185 67.404 785.095
0.387 -1.185 67.404 785.095
0.387 -1.185 67.404 785.095
0.387 -1.185 67.404 785.095
0.387 -1.185 67.404 785.095
0.387 -1.185 67.404 785.095
0.387 -1.185 67.404 785.095
0.398 -1.200 66.508 783.058
0.398 -1.200 66.508 783.058
0.398 -1.200 66.508 783.058
0.398 -1.200 66.508 783.058
0.476 -1.142 65.906 780.192
0.476 -1.142 65.906 780.192
0.476 -1.142 65.906 780.192
0.397 -0.994 66.243 783.976
0.397 -0.994 66.243 783.976
0.397 -0.994 66.243 783.976
0.397 -0.994 66.243 783.976
0.397 -0.994 66.243 783.976
0.397 -0.994 66.243 783.976
0.397 -0.994 66.243 783.976
0.397 -0.994 66.243 783.976
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.401 -1.007 65.591 784.159
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.388 -1.044 66.278 785.174
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.352 -0.877 66.006 784.022
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.350 -0.913 66.157 784.539
0.335 -0.850 65.697 783.818
0.335 -0.850 65.697 783.818
0.335 -0.850 65.697 783.818
0.335 -0.850 65.697 783.818
0.335 -0.850 65.697 783.818
0.335 -0.850 65.697 783.818
0.335 -0.850 65.697 783.818
0.335 -0.850 65.697 783.818
0.335 -0.850 65.697 783.818
0.335 -0.850 65.697 783.818
0.335 -0.850 65.697 783.818
0.335 -0.850 65.697 783.818
0.335 -0.850 65.697 783.818
0.335 -0.850 65.697 783.818
0.335 -0.850 65.697 783.818
0.335 -0.850 65.697 783.818
0.335 -0.850 65.697 783.818
0.335 -0.850 65.697 783.818
0.335 -0.850 65.697 783.818
0.335 -0.850 65.697 783.818
0.335 -0.850 65.697 783.818
0.335 -0.850 65.697 783.818
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.302 -0.793 65.981 783.747
0.385 -0.924 65.634 783.856
0.385 -0.924 65.634 783.856
0.385 -0.924 65.634 783.856
0.385 -0.924 65.634 783.856
0.385 -0.924 65.634 783.856
0.385 -0.924 65.634 783.856
0.385 -0.924 65.634 783.856
0.385 -0.924 65.634 783.856
0.371 -0.919 65.805 784.278
0.371 -0.919 65.805 784.278
0.371 -0.919 65.805 784.278
0.309 -0.846 66.915 782.561
0.309 -0.846 66.915 782.561
0.309 -0.846 66.915 782.561
0.309 -0.846 66.915 782.561
0.309 -0.846 66.915 782.561
0.309 -0.846 66.915 782.561
0.309 -0.846 66.915 782.561
0.309 -0.846 66.915 782.561
0.309 -0.846 66.915 782.561
0.389 -0.939 66.481 780.578
0.389 -0.939 66.481 780.578
0.391 -1.026 65.805 784.208
0.391 -1.026 65.805 784.208
0.391 -1.026 65.805 784.208
0.391 -1.026 65.805 784.208
0.391 -1.026 65.805 784.208
0.391 -1.026 65.805 784.208
0.391 -1.026 65.805 784.208
0.363 -1.051 66.554 783.892
0.363 -1.051 66.554 783.892
0.363 -1.051 66.554 783.892
0.363 -1.051 66.554 783.892
0.363 -1.051 66.554 783.892
0.363 -1.051 66.554 783.892
0.363 -1.051 66.554 783.892
0.363 -1.051 66.554 783.892
0.363 -1.051 66.554 783.892
0.363 -1.051 66.554 783.892
0.389 -0.992 66.271 784.520
0.340 -0.992 67.027 784.276
0.366 -1.069 67.624 783.418
0.366 -1.069 67.624 783.418
0.366 -1.069 67.624 783.418
0.366 -1.069 67.624 783.418
0.366 -1.069 67.624 783.418
0.366 -1.069 67.624 783.418
0.366 -1.069 67.624 783.418
0.396 -1.044 66.596 784.672
0.396 -1.044 66.596 784.672
0.396 -1.044 66.596 784.672
0.396 -1.044 66.596 784.672
0.396 -1.044 66.596 784.672
0.396 -1.044 66.596 784.672
0.396 -1.044 66.596 784.672
0.396 -1.044 66.596 784.672
0.396 -1.044 66.596 784.672
0.396 -1.044 66.596 784.672
0.424 -1.107 65.767 784.701
0.424 -1.107 65.767 784.701
0.424 -1.107 65.767 784.701
0.424 -1.107 65.767 784.701
0.424 -1.107 65.767 784.701
0.424 -1.107 65.767 784.701
0.424 -1.107 65.767 784.701
0.424 -1.107 65.767 784.701
0.424 -1.107 65.767 784.701
0.424 -1.107 65.767 784.701
0.424 -1.107 65.767 784.701
0.424 -1.107 65.767 784.701
0.424 -1.107 65.767 784.701
0.424 -1.107 65.767 784.701
0.424 -1.107 65.767 784.701
0.424 -1.107 65.767 784.701
0.424 -1.107 65.767 784.701
0.424 -1.107 65.767 784.701
0.424 -1.107 65.767 784.701
0.412 -1.121 66.829 784.786
0.412 -1.121 66.829 784.786
0.412 -1.121 66.829 784.786
0.412 -1.121 66.829 784.786
0.412 -1.121 66.829 784.786
0.412 -1.121 66.829 784.786
0.412 -1.121 66.829 784.786
0.412 -1.121 66.829 784.786
0.426 -1.207 66.007 784.124
0.426 -1.207 66.007 784.124
0.426 -1.207 66.007 784.124
0.466 -1.233 66.155 784.480
0.461 -1.295 66.212 785.766
0.461 -1.295 66.212 785.766
0.461 -1.295 66.212 785.766
0.461 -1.295 66.212 785.766
0.461 -1.295 66.212 785.766
0.461 -1.295 66.212 785.766
0.484 -1.333 66.186 784.782
0.484 -1.333 66.186 784.782
0.484 -1.333 66.186 784.782
0.484 -1.333 66.186 784.782
0.484 -1.333 66.186 784.782
0.484 -1.333 66.186 784.782
0.484 -1.333 66.186 784.782
0.484 -1.333 66.186 784.782
0.484 -1.333 66.186 784.782
0.484 -1.333 66.186 784.782
0.484 -1.333 66.186 784.782
0.484 -1.333 66.186 784.782
0.484 -1.333 66.186 784.782
0.484 -1.333 66.186 784.782
0.484 -1.333 66.186 784.782
0.484 -1.333 66.186 784.782
0.481 -1.363 66.324 785.366
0.481 -1.363 66.324 785.366
0.481 -1.363 66.324 785.366
0.481 -1.363 66.324 785.366
0.427 -1.387 67.542 786.036
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.469 -1.396 66.682 786.260
0.426 -1.352 67.333 786.053
0.426 -1.352 67.333 786.053
0.426 -1.352 67.333 786.053
0.426 -1.352 67.333 786.053
0.426 -1.352 67.333 786.053
0.426 -1.352 67.333 786.053
0.426 -1.352 67.333 786.053
0.426 -1.352 67.333 786.053
0.426 -1.352 67.333 786.053
0.426 -1.352 67.333 786.053
0.426 -1.352 67.333 786.053
0.426 -1.352 67.333 786.053
0.426 -1.352 67.333 786.053
0.426 -1.352 67.333 786.053
0.426 -1.352 67.333 786.053
0.426 -1.352 67.333 786.053
0.426 -1.352 67.333 786.053
0.426 -1.352 67.333 786.053
0.437 -1.413 67.204 786.099
0.437 -1.413 67.204 786.099
0.437 -1.413 67.204 786.099
0.453 -1.447 66.776 785.852
0.453 -1.447 66.776 785.852
0.453 -1.447 66.776 785.852
0.453 -1.447 66.776 785.852
0.453 -1.447 66.776 785.852
0.453 -1.447 66.776 785.852
0.453 -1.447 66.776 785.852
0.453 -1.447 66.776 785.852
0.453 -1.447 66.776 785.852
0.453 -1.447 66.776 785.852
0.453 -1.447 66.776 785.852
0.453 -1.447 66.776 785.852
0.453 -1.447 66.776 785.852
0.453 -1.447 66.776 785.852
0.453 -1.447 66.776 785.852
0.453 -1.447 66.776 785.852
0.453 -1.447 66.776 785.852
0.453 -1.447 66.776 785.852
0.453 -1.447 66.776 785.852
0.453 -1.447 66.776 785.852
0.438 -1.516 67.662 785.806
0.438 -1.516 67.662 785.806
0.466 -1.483 67.523 785.589
0.466 -1.483 67.523 785.589
0.466 -1.483 67.523 785.589
0.480 -1.484 66.134 784.955
0.480 -1.484 66.134 784.955
0.480 -1.484 66.134 784.955
0.480 -1.484 66.134 784.955
0.480 -1.484 66.134 784.955
0.480 -1.484 66.134 784.955
0.480 -1.484 66.134 784.955
0.480 -1.484 66.134 784.955
0.480 -1.484 66.134 784.955
0.490 -1.446 65.737 784.268
0.490 -1.446 65.737 784.268
0.490 -1.446 65.737 784.268
0.490 -1.446 65.737 784.268
0.490 -1.446 65.737 784.268
0.490 -1.446 65.737 784.268
0.427 -1.470 68.221 785.341
0.427 -1.470 68.221 785.341
0.427 -1.470 68.221 785.341
0.427 -1.470 68.221 785.341
0.427 -1.470 68.221 785.341
0.427 -1.470 68.221 785.341
0.427 -1.470 68.221 785.341
0.427 -1.470 68.221 785.341
0.427 -1.470 68.221 785.341
0.427 -1.470 68.221 785.341
0.427 -1.470 68.221 785.341
0.427 -1.470 68.221 785.341
0.427 -1.470 68.221 785.341
0.427 -1.470 68.221 785.341
0.427 -1.470 68.221 785.341
0.427 -1.470 68.221 785.341
0.427 -1.470 68.221 785.341
0.427 -1.470 68.221 785.341
0.427 -1.470 68.221 785.341
0.427 -1.470 68.221 785.341
0.427 -1.470 68.221 785.341
0.445 -1.482 67.789 786.240
0.445 -1.482 67.789 786.240
0.445 -1.482 67.789 786.240
