# acceptance rate 5.44
# Om   w   H0   chi2
0.366 -1.198 68.152 -488.121
0.366 -1.198 68.152 -488.121
0.366 -1.198 68.152 -488.121
0.366 -1.198 68.152 -488.121
0.366 -1.198 68.152 -488.121
0.366 -1.198 68.152 -488.121
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.371 -1.228 68.451 -488.362
0.384 -1.211 68.139 -489.947
0.384 -1.211 68.139 -489.947
0.384 -1.211 68.139 -489.947
0.384 -1.211 68.139 -489.947
0.384 -1.211 68.139 -489.947
0.393 -1.323 68.519 -488.883
0.393 -1.323 68.519 -488.883
0.393 -1.323 68.519 -488.883
0.393 -1.323 68.519 -488.883
0.393 -1.323 68.519 -488.883
0.393 -1.323 68.519 -488.883
0.393 -1.323 68.519 -488.883
0.393 -1.323 68.519 -488.883
0.393 -1.323 68.519 -488.883
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.376 -1.372 69.194 -488.565
0.393 -1.430 69.007 -488.656
0.393 -1.430 69.007 -488.656
0.393 -1.430 69.007 -488.656
0.393 -1.430 69.007 -488.656
0.393 -1.430 69.007 -488.656
0.393 -1.430 69.007 -488.656
0.393 -1.430 69.007 -488.656
0.393 -1.430 69.007 -488.656
0.393 -1.430 69.007 -488.656
0.393 -1.430 69.007 -488.656
0.393 -1.430 69.007 -488.656
0.393 -1.430 69.007 -488.656
0.393 -1.430 69.007 -488.656
0.393 -1.430 69.007 -488.656
0.393 -1.430 69.007 -488.656
0.393 -1.430 69.007 -488.656
0.393 -1.430 69.007 -488.656
0.393 -1.430 69.007 -488.656
0.393 -1.430 69.007 -488.656
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.407 -1.477 69.094 -489.404
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.388 -1.437 69.159 -488.761
0.423 -1.456 68.640 -491.403
0.423 -1.456 68.640 -491.403
0.423 -1.456 68.640 -491.403
0.423 -1.456 68.640 -491.403
0.423 -1.456 68.640 -491.403
0.423 -1.456 68.640 -491.403
0.423 -1.456 68.640 -491.403
0.385 -1.456 69.075 -490.657
0.385 -1.456 69.075 -490.657
0.385 -1.456 69.075 -490.657
0.385 -1.456 69.075 -490.657
0.385 -1.456 69.075 -490.657
0.385 -1.456 69.075 -490.657
0.385 -1.456 69.075 -490.657
0.385 -1.456 69.075 -490.657
0.385 -1.456 69.075 -490.657
0.385 -1.456 69.075 -490.657
0.385 -1.456 69.075 -490.657
0.385 -1.456 69.075 -490.657
0.385 -1.456 69.075 -490.657
0.385 -1.456 69.075 -490.657
0.385 -1.456 69.075 -490.657
0.385 -1.456 69.075 -490.657
0.385 -1.456 69.075 -490.657
0.385 -1.456 69.075 -490.657
0.406 -1.484 69.006 -489.008
0.406 -1.484 69.006 -489.008
0.406 -1.484 69.006 -489.008
0.406 -1.484 69.006 -489.008
0.406 -1.484 69.006 -489.008
0.406 -1.484 69.006 -489.008
0.391 -1.448 69.230 -488.766
0.391 -1.448 69.230 -488.766
0.391 -1.448 69.230 -488.766
0.391 -1.448 69.230 -488.766
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.381 -1.412 69.422 -489.025
0.342 -1.265 69.137 -489.976
0.342 -1.265 69.137 -489.976
0.342 -1.265 69.137 -489.976
0.342 -1.265 69.137 -489.976
0.342 -1.265 69.137 -489.976
0.342 -1.265 69.137 -489.976
0.342 -1.265 69.137 -489.976
0.365 -1.381 69.471 -489.549
0.365 -1.381 69.471 -489.549
0.365 -1.381 69.471 -489.549
0.365 -1.381 69.471 -489.549
0.365 -1.381 69.471 -489.549
0.365 -1.381 69.471 -489.549
0.365 -1.381 69.471 -489.549
0.400 -1.340 68.513 -489.492
0.415 -1.300 68.103 -493.660
0.415 -1.300 68.103 -493.660
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.363 -1.220 68.509 -487.955
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.357 -1.179 68.518 -488.452
0.352 -1.261 69.001 -488.518
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.357 -1.243 69.010 -488.651
0.362 -1.317 69.126 -488.681
0.362 -1.317 69.126 -488.681
0.362 -1.317 69.126 -488.681
0.362 -1.317 69.126 -488.681
0.362 -1.317 69.126 -488.681
0.362 -1.317 69.126 -488.681
0.362 -1.317 69.126 -488.681
0.362 -1.317 69.126 -488.681
0.362 -1.317 69.126 -488.681
0.362 -1.317 69.126 -488.681
0.362 -1.317 69.126 -488.681
0.362 -1.317 69.126 -488.681
0.362 -1.317 69.126 -488.681
0.362 -1.317 69.126 -488.681
0.362 -1.317 69.126 -488.681
0.362 -1.317 69.126 -488.681
0.362 -1.317 69.126 -488.681
0.385 -1.265 68.226 -488.532
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.373 -1.257 68.525 -488.093
0.403 -1.365 68.322 -489.090
0.371 -1.365 69.194 -488.781
0.371 -1.365 69.194 -488.781
0.371 -1.365 69.194 -488.781
0.371 -1.365 69.194 -488.781
0.371 -1.365 69.194 -488.781
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.404 -1.505 69.131 -489.056
0.399 -1.464 68.829 -489.543
0.399 -1.464 68.829 -489.543
0.399 -1.464 68.829 -489.543
0.399 -1.464 68.829 -489.543
0.399 -1.464 68.829 -489.543
0.399 -1.464 68.829 -489.543
0.399 -1.464 68.829 -489.543
0.399 -1.464 68.829 -489.543
0.399 -1.464 68.829 -489.543
0.399 -1.464 68.829 -489.543
0.399 -1.464 68.829 -489.543
0.399 -1.464 68.829 -489.543
0.399 -1.464 68.829 -489.543
0.399 -1.464 68.829 -489.543
0.399 -1.464 68.829 -489.543
0.399 -1.464 68.829 -489.543
0.399 -1.464 68.829 -489.543
0.399 -1.464 68.829 -489.543
0.399 -1.464 68.829 -489.543
0.399 -1.464 68.829 -489.543
0.409 -1.449 68.652 -489.162
0.409 -1.449 68.652 -489.162
0.409 -1.449 68.652 -489.162
0.409 -1.449 68.652 -489.162
0.413 -1.512 68.672 -490.213
0.413 -1.512 68.672 -490.213
0.413 -1.512 68.672 -490.213
0.413 -1.512 68.672 -490.213
0.413 -1.512 68.672 -490.213
0.413 -1.512 68.672 -490.213
0.413 -1.512 68.672 -490.213
0.413 -1.512 68.672 -490.213
0.413 -1.512 68.672 -490.213
0.413 -1.512 68.672 -490.213
0.413 -1.512 68.672 -490.213
0.413 -1.512 68.672 -490.213
0.413 -1.512 68.672 -490.213
0.413 -1.512 68.672 -490.213
0.413 -1.512 68.672 -490.213
