# acceptance rate 12.69
# Om   w   H0   chi2
0.416 -1.412 69.610 328.058
0.416 -1.412 69.610 328.058
0.416 -1.412 69.610 328.058
0.416 -1.412 69.610 328.058
0.416 -1.412 69.610 328.058
0.416 -1.412 69.610 328.058
0.416 -1.412 69.610 328.058
0.416 -1.412 69.610 328.058
0.416 -1.412 69.610 328.058
0.416 -1.412 69.610 328.058
0.460 -1.427 68.888 325.841
0.403 -1.343 68.489 325.855
0.403 -1.343 68.489 325.855
0.403 -1.343 68.489 325.855
0.403 -1.343 68.489 325.855
0.441 -1.279 67.812 328.734
0.441 -1.279 67.812 328.734
0.441 -1.279 67.812 328.734
0.441 -1.279 67.812 328.734
0.441 -1.279 67.812 328.734
0.441 -1.279 67.812 328.734
0.441 -1.279 67.812 328.734
0.441 -1.279 67.812 328.734
0.441 -1.279 67.812 328.734
0.441 -1.279 67.812 328.734
0.441 -1.279 67.812 328.734
0.441 -1.279 67.812 328.734
0.441 -1.279 67.812 328.734
0.441 -1.279 67.812 328.734
0.441 -1.279 67.812 328.734
0.441 -1.279 67.812 328.734
0.441 -1.279 67.812 328.734
0.486 -1.294 66.866 328.219
0.486 -1.294 66.866 328.219
0.486 -1.294 66.866 328.219
0.486 -1.294 66.866 328.219
0.524 -1.236 65.614 327.093
0.524 -1.236 65.614 327.093
0.524 -1.236 65.614 327.093
0.524 -1.236 65.614 327.093
0.524 -1.236 65.614 327.093
0.524 -1.236 65.614 327.093
0.524 -1.236 65.614 327.093
0.539 -1.285 65.235 327.881
0.539 -1.285 65.235 327.881
0.457 -1.239 67.543 327.239
0.457 -1.239 67.543 327.239
0.427 -1.261 67.347 327.428
0.421 -1.332 68.613 328.535
0.421 -1.332 68.613 328.535
0.421 -1.332 68.613 328.535
0.421 -1.332 68.613 328.535
0.421 -1.332 68.613 328.535
0.421 -1.332 68.613 328.535
0.421 -1.332 68.613 328.535
0.421 -1.332 68.613 328.535
0.415 -1.226 68.653 326.921
0.415 -1.226 68.653 326.921
0.415 -1.226 68.653 326.921
0.415 -1.226 68.653 326.921
0.415 -1.226 68.653 326.921
0.415 -1.226 68.653 326.921
0.385 -1.273 69.311 327.307
0.385 -1.273 69.311 327.307
0.385 -1.273 69.311 327.307
0.385 -1.273 69.311 327.307
0.385 -1.273 69.311 327.307
0.428 -1.240 68.354 327.296
0.428 -1.240 68.354 327.296
0.428 -1.240 68.354 327.296
0.428 -1.240 68.354 327.296
0.428 -1.240 68.354 327.296
0.428 -1.240 68.354 327.296
0.428 -1.240 68.354 327.296
0.428 -1.240 68.354 327.296
0.428 -1.240 68.354 327.296
0.428 -1.240 68.354 327.296
0.428 -1.240 68.354 327.296
0.428 -1.240 68.354 327.296
0.428 -1.240 68.354 327.296
0.428 -1.240 68.354 327.296
0.428 -1.240 68.354 327.296
0.428 -1.240 68.354 327.296
0.428 -1.240 68.354 327.296
0.428 -1.240 68.354 327.296
0.479 -1.359 67.649 327.303
0.479 -1.359 67.649 327.303
0.479 -1.359 67.649 327.303
0.427 -1.301 68.483 328.356
0.427 -1.301 68.483 328.356
0.519 -1.333 65.893 328.637
0.519 -1.333 65.893 328.637
0.519 -1.333 65.893 328.637
0.519 -1.333 65.893 328.637
0.519 -1.333 65.893 328.637
0.519 -1.333 65.893 328.637
0.519 -1.333 65.893 328.637
0.519 -1.333 65.893 328.637
0.519 -1.333 65.893 328.637
0.519 -1.333 65.893 328.637
0.482 -1.392 66.681 328.882
0.482 -1.392 66.681 328.882
0.482 -1.392 66.681 328.882
0.502 -1.381 66.558 329.055
0.502 -1.381 66.558 329.055
0.502 -1.381 66.558 329.055
0.502 -1.381 66.558 329.055
0.502 -1.381 66.558 329.055
0.502 -1.381 66.558 329.055
0.502 -1.381 66.558 329.055
0.502 -1.381 66.558 329.055
0.502 -1.381 66.558 329.055
0.502 -1.381 66.558 329.055
0.502 -1.381 66.558 329.055
0.502 -1.381 66.558 329.055
0.487 -1.336 66.226 328.718
0.487 -1.336 66.226 328.718
0.487 -1.336 66.226 328.718
0.487 -1.336 66.226 328.718
0.487 -1.336 66.226 328.718
0.487 -1.336 66.226 328.718
0.487 -1.336 66.226 328.718
0.487 -1.336 66.226 328.718
0.405 -1.304 68.541 327.499
0.405 -1.304 68.541 327.499
0.405 -1.304 68.541 327.499
0.405 -1.304 68.541 327.499
0.405 -1.304 68.541 327.499
0.405 -1.304 68.541 327.499
0.405 -1.304 68.541 327.499
0.405 -1.304 68.541 327.499
0.441 -1.295 68.393 327.248
0.465 -1.276 67.338 328.252
0.465 -1.276 67.338 328.252
0.465 -1.276 67.338 328.252
0.424 -1.296 68.058 328.475
0.424 -1.296 68.058 328.475
0.424 -1.296 68.058 328.475
0.424 -1.296 68.058 328.475
0.424 -1.296 68.058 328.475
0.424 -1.296 68.058 328.475
0.424 -1.296 68.058 328.475
0.448 -1.212 67.402 328.170
0.448 -1.212 67.402 328.170
0.448 -1.212 67.402 328.170
0.483 -1.287 66.469 329.093
0.483 -1.287 66.469 329.093
0.473 -1.164 66.019 328.815
0.473 -1.164 66.019 328.815
0.473 -1.164 66.019 328.815
0.473 -1.164 66.019 328.815
0.473 -1.164 66.019 328.815
0.473 -1.164 66.019 328.815
0.444 -1.141 65.986 327.374
0.444 -1.141 65.986 327.374
0.444 -1.141 65.986 327.374
0.444 -1.141 65.986 327.374
0.444 -1.141 65.986 327.374
0.444 -1.141 65.986 327.374
0.444 -1.141 65.986 327.374
0.468 -1.135 66.473 327.495
0.468 -1.135 66.473 327.495
0.468 -1.135 66.473 327.495
0.468 -1.135 66.473 327.495
0.468 -1.135 66.473 327.495
0.468 -1.135 66.473 327.495
0.468 -1.135 66.473 327.495
0.445 -1.167 66.357 328.190
0.445 -1.167 66.357 328.190
0.445 -1.167 66.357 328.190
0.514 -1.242 65.389 328.653
0.514 -1.242 65.389 328.653
0.514 -1.242 65.389 328.653
0.514 -1.242 65.389 328.653
0.514 -1.242 65.389 328.653
0.514 -1.242 65.389 328.653
0.514 -1.242 65.389 328.653
0.514 -1.242 65.389 328.653
0.514 -1.242 65.389 328.653
0.514 -1.242 65.389 328.653
0.514 -1.242 65.389 328.653
0.514 -1.242 65.389 328.653
0.514 -1.242 65.389 328.653
0.514 -1.242 65.389 328.653
0.543 -1.307 64.630 328.017
0.543 -1.307 64.630 328.017
0.543 -1.307 64.630 328.017
0.570 -1.321 64.646 326.970
0.570 -1.321 64.646 326.970
0.488 -1.337 65.691 326.285
0.488 -1.337 65.691 326.285
0.433 -1.359 67.796 327.539
0.468 -1.486 67.307 327.836
0.445 -1.428 67.601 326.713
0.454 -1.413 67.559 328.397
0.430 -1.354 68.202 328.526
0.430 -1.354 68.202 328.526
0.430 -1.354 68.202 328.526
0.430 -1.354 68.202 328.526
0.430 -1.354 68.202 328.526
0.430 -1.354 68.202 328.526
0.430 -1.354 68.202 328.526
0.430 -1.354 68.202 328.526
0.430 -1.354 68.202 328.526
0.430 -1.354 68.202 328.526
0.430 -1.354 68.202 328.526
0.430 -1.354 68.202 328.526
0.430 -1.354 68.202 328.526
0.430 -1.354 68.202 328.526
0.430 -1.354 68.202 328.526
0.480 -1.292 66.599 329.109
0.480 -1.292 66.599 329.109
0.480 -1.292 66.599 329.109
0.480 -1.292 66.599 329.109
0.480 -1.292 66.599 329.109
0.480 -1.292 66.599 329.109
0.480 -1.292 66.599 329.109
0.480 -1.292 66.599 329.109
0.480 -1.292 66.599 329.109
0.480 -1.292 66.599 329.109
0.480 -1.292 66.599 329.109
0.480 -1.292 66.599 329.109
0.454 -1.289 66.815 328.184
0.454 -1.289 66.815 328.184
0.454 -1.289 66.815 328.184
0.454 -1.289 66.815 328.184
0.454 -1.289 66.815 328.184
0.454 -1.289 66.815 328.184
0.454 -1.289 66.815 328.184
0.486 -1.353 67.298 327.881
0.486 -1.353 67.298 327.881
0.486 -1.353 67.298 327.881
0.486 -1.353 67.298 327.881
0.489 -1.414 67.803 326.558
0.489 -1.414 67.803 326.558
0.496 -1.429 66.450 328.889
0.496 -1.429 66.450 328.889
0.474 -1.336 67.017 329.203
0.474 -1.336 67.017 329.203
0.474 -1.336 67.017 329.203
0.474 -1.336 67.017 329.203
0.443 -1.452 68.534 329.081
0.451 -1.458 67.747 327.662
0.451 -1.458 67.747 327.662
0.451 -1.458 67.747 327.662
0.451 -1.458 67.747 327.662
0.451 -1.458 67.747 327.662
0.451 -1.458 67.747 327.662
0.451 -1.458 67.747 327.662
0.451 -1.458 67.747 327.662
0.451 -1.458 67.747 327.662
0.480 -1.366 67.728 327.032
0.480 -1.366 67.728 327.032
0.395 -1.272 69.002 327.725
0.395 -1.272 69.002 327.725
0.395 -1.272 69.002 327.725
0.464 -1.359 67.875 328.395
0.509 -1.370 66.372 328.856
0.509 -1.370 66.372 328.856
0.509 -1.370 66.372 328.856
0.509 -1.370 66.372 328.856
0.509 -1.370 66.372 328.856
0.509 -1.370 66.372 328.856
0.509 -1.370 66.372 328.856
0.509 -1.370 66.372 328.856
0.509 -1.370 66.372 328.856
0.509 -1.370 66.372 328.856
0.515 -1.359 65.457 328.218
0.515 -1.359 65.457 328.218
0.515 -1.359 65.457 328.218
0.515 -1.359 65.457 328.218
0.529 -1.291 65.408 328.340
0.529 -1.291 65.408 328.340
0.529 -1.291 65.408 328.340
0.529 -1.291 65.408 328.340
0.529 -1.291 65.408 328.340
0.529 -1.291 65.408 328.340
0.493 -1.235 66.420 327.578
0.493 -1.235 66.420 327.578
0.493 -1.235 66.420 327.578
0.493 -1.235 66.420 327.578
0.493 -1.235 66.420 327.578
0.493 -1.235 66.420 327.578
0.493 -1.235 66.420 327.578
0.493 -1.235 66.420 327.578
0.493 -1.235 66.420 327.578
0.493 -1.235 66.420 327.578
0.493 -1.235 66.420 327.578
0.493 -1.235 66.420 327.578
0.500 -1.346 65.670 327.701
0.500 -1.346 65.670 327.701
0.500 -1.346 65.670 327.701
0.500 -1.346 65.670 327.701
0.483 -1.374 66.362 328.108
0.483 -1.374 66.362 328.108
0.483 -1.374 66.362 328.108
0.522 -1.368 66.621 325.718
0.522 -1.368 66.621 325.718
0.493 -1.403 66.310 328.509
0.493 -1.403 66.310 328.509
0.556 -1.453 64.679 327.461
0.556 -1.453 64.679 327.461
0.556 -1.453 64.679 327.461
0.556 -1.453 64.679 327.461
0.556 -1.453 64.679 327.461
0.556 -1.453 64.679 327.461
0.556 -1.453 64.679 327.461
0.537 -1.497 65.404 328.058
0.505 -1.529 67.163 329.375
0.505 -1.529 67.163 329.375
0.505 -1.529 67.163 329.375
0.505 -1.529 67.163 329.375
0.505 -1.529 67.163 329.375
0.505 -1.529 67.163 329.375
0.505 -1.529 67.163 329.375
0.505 -1.529 67.163 329.375
0.505 -1.529 67.163 329.375
0.505 -1.529 67.163 329.375
0.448 -1.549 68.913 329.270
0.448 -1.549 68.913 329.270
0.448 -1.549 68.913 329.270
0.448 -1.549 68.913 329.270
0.448 -1.549 68.913 329.270
0.448 -1.549 68.913 329.270
0.448 -1.549 68.913 329.270
0.448 -1.549 68.913 329.270
0.448 -1.549 68.913 329.270
0.407 -1.575 70.268 327.447
0.407 -1.575 70.268 327.447
0.407 -1.575 70.268 327.447
0.407 -1.575 70.268 327.447
0.407 -1.575 70.268 327.447
0.411 -1.603 70.539 328.124
0.411 -1.603 70.539 328.124
0.411 -1.603 70.539 328.124
0.411 -1.603 70.539 328.124
0.411 -1.603 70.539 328.124
0.411 -1.603 70.539 328.124
0.411 -1.603 70.539 328.124
0.411 -1.603 70.539 328.124
0.450 -1.607 69.406 329.279
0.450 -1.607 69.406 329.279
0.466 -1.566 68.052 328.909
0.498 -1.594 67.456 329.620
0.498 -1.594 67.456 329.620
0.498 -1.594 67.456 329.620
0.498 -1.594 67.456 329.620
0.498 -1.594 67.456 329.620
0.498 -1.594 67.456 329.620
0.498 -1.594 67.456 329.620
0.483 -1.601 68.728 328.056
0.483 -1.601 68.728 328.056
0.460 -1.684 69.228 329.608
0.460 -1.684 69.228 329.608
0.460 -1.684 69.228 329.608
0.460 -1.684 69.228 329.608
0.471 -1.684 68.544 329.327
0.471 -1.684 68.544 329.327
0.471 -1.684 68.544 329.327
0.471 -1.684 68.544 329.327
0.471 -1.684 68.544 329.327
0.471 -1.684 68.544 329.327
0.471 -1.684 68.544 329.327
0.471 -1.684 68.544 329.327
0.471 -1.684 68.544 329.327
0.471 -1.684 68.544 329.327
0.471 -1.684 68.544 329.327
0.471 -1.684 68.544 329.327
0.452 -1.671 69.773 329.231
0.452 -1.671 69.773 329.231
0.466 -1.673 69.066 329.646
0.466 -1.673 69.066 329.646
0.466 -1.673 69.066 329.646
0.466 -1.673 69.066 329.646
0.466 -1.673 69.066 329.646
0.468 -1.697 68.868 329.625
0.468 -1.697 68.868 329.625
0.468 -1.697 68.868 329.625
0.468 -1.697 68.868 329.625
0.468 -1.697 68.868 329.625
0.468 -1.697 68.868 329.625
0.468 -1.697 68.868 329.625
0.468 -1.697 68.868 329.625
0.468 -1.697 68.868 329.625
0.474 -1.671 68.611 329.701
0.474 -1.671 68.611 329.701
0.474 -1.671 68.611 329.701
0.446 -1.727 69.719 329.140
0.446 -1.727 69.719 329.140
0.446 -1.727 69.719 329.140
0.446 -1.727 69.719 329.140
0.470 -1.642 68.772 329.645
0.470 -1.642 68.772 329.645
0.470 -1.642 68.772 329.645
0.470 -1.642 68.772 329.645
0.470 -1.642 68.772 329.645
0.470 -1.642 68.772 329.645
0.470 -1.642 68.772 329.645
0.470 -1.642 68.772 329.645
0.470 -1.642 68.772 329.645
0.470 -1.642 68.772 329.645
0.470 -1.642 68.772 329.645
0.470 -1.642 68.772 329.645
0.470 -1.642 68.772 329.645
0.470 -1.642 68.772 329.645
0.470 -1.642 68.772 329.645
0.470 -1.642 68.772 329.645
0.470 -1.642 68.772 329.645
0.470 -1.642 68.772 329.645
0.470 -1.642 68.772 329.645
0.470 -1.642 68.772 329.645
0.470 -1.642 68.772 329.645
0.470 -1.642 68.772 329.645
0.451 -1.600 68.781 328.782
0.451 -1.600 68.781 328.782
0.451 -1.600 68.781 328.782
0.503 -1.568 67.443 329.374
0.503 -1.568 67.443 329.374
0.503 -1.568 67.443 329.374
0.503 -1.568 67.443 329.374
0.503 -1.568 67.443 329.374
0.503 -1.568 67.443 329.374
0.503 -1.568 67.443 329.374
0.503 -1.568 67.443 329.374
0.503 -1.568 67.443 329.374
0.503 -1.568 67.443 329.374
0.501 -1.601 67.176 329.353
0.501 -1.601 67.176 329.353
0.501 -1.601 67.176 329.353
0.501 -1.601 67.176 329.353
0.501 -1.601 67.176 329.353
0.501 -1.601 67.176 329.353
0.501 -1.601 67.176 329.353
0.501 -1.601 67.176 329.353
0.501 -1.601 67.176 329.353
0.439 -1.507 69.324 328.846
0.439 -1.507 69.324 328.846
0.439 -1.507 69.324 328.846
0.439 -1.507 69.324 328.846
0.439 -1.507 69.324 328.846
0.439 -1.507 69.324 328.846
0.439 -1.507 69.324 328.846
0.439 -1.507 69.324 328.846
0.439 -1.507 69.324 328.846
0.439 -1.507 69.324 328.846
0.439 -1.507 69.324 328.846
0.439 -1.507 69.324 328.846
0.439 -1.507 69.324 328.846
0.439 -1.507 69.324 328.846
0.439 -1.507 69.324 328.846
0.439 -1.507 69.324 328.846
0.439 -1.507 69.324 328.846
0.439 -1.507 69.324 328.846
0.439 -1.507 69.324 328.846
0.439 -1.507 69.324 328.846
0.445 -1.499 68.309 328.240
0.445 -1.499 68.309 328.240
0.445 -1.499 68.309 328.240
0.445 -1.499 68.309 328.240
0.445 -1.499 68.309 328.240
0.435 -1.356 68.914 327.551
0.435 -1.356 68.914 327.551
0.435 -1.356 68.914 327.551
0.435 -1.356 68.914 327.551
0.435 -1.356 68.914 327.551
0.435 -1.356 68.914 327.551
0.435 -1.356 68.914 327.551
0.435 -1.356 68.914 327.551
0.430 -1.417 68.886 328.789
0.430 -1.417 68.886 328.789
0.430 -1.417 68.886 328.789
0.430 -1.417 68.886 328.789
0.402 -1.377 69.239 327.584
0.402 -1.377 69.239 327.584
0.402 -1.377 69.239 327.584
0.402 -1.377 69.239 327.584
0.402 -1.377 69.239 327.584
0.402 -1.377 69.239 327.584
0.402 -1.377 69.239 327.584
0.402 -1.377 69.239 327.584
0.402 -1.377 69.239 327.584
0.402 -1.377 69.239 327.584
0.402 -1.377 69.239 327.584
0.402 -1.377 69.239 327.584
0.402 -1.377 69.239 327.584
0.402 -1.377 69.239 327.584
0.402 -1.377 69.239 327.584
0.402 -1.377 69.239 327.584
0.445 -1.377 69.026 326.101
0.445 -1.377 69.026 326.101
0.445 -1.377 69.026 326.101
0.445 -1.377 69.026 326.101
0.445 -1.377 69.026 326.101
0.442 -1.309 68.283 327.981
0.442 -1.309 68.283 327.981
0.442 -1.309 68.283 327.981
0.442 -1.309 68.283 327.981
0.442 -1.309 68.283 327.981
0.442 -1.309 68.283 327.981
0.442 -1.309 68.283 327.981
0.442 -1.309 68.283 327.981
0.442 -1.309 68.283 327.981
0.442 -1.309 68.283 327.981
0.404 -1.202 68.465 327.820
0.404 -1.202 68.465 327.820
0.404 -1.202 68.465 327.820
0.404 -1.202 68.465 327.820
0.404 -1.202 68.465 327.820
0.404 -1.202 68.465 327.820
0.404 -1.202 68.465 327.820
0.404 -1.202 68.465 327.820
0.404 -1.202 68.465 327.820
0.404 -1.202 68.465 327.820
0.404 -1.202 68.465 327.820
0.404 -1.202 68.465 327.820
0.404 -1.202 68.465 327.820
0.390 -1.242 68.964 327.580
0.390 -1.242 68.964 327.580
0.390 -1.242 68.964 327.580
0.390 -1.242 68.964 327.580
0.390 -1.242 68.964 327.580
0.390 -1.242 68.964 327.580
0.447 -1.440 69.066 327.713
0.447 -1.440 69.066 327.713
0.447 -1.440 69.066 327.713
0.447 -1.440 69.066 327.713
0.447 -1.440 69.066 327.713
0.422 -1.424 69.027 328.532
0.422 -1.424 69.027 328.532
0.422 -1.424 69.027 328.532
0.422 -1.424 69.027 328.532
0.422 -1.424 69.027 328.532
0.422 -1.424 69.027 328.532
0.422 -1.424 69.027 328.532
0.430 -1.408 68.598 328.689
0.430 -1.408 68.598 328.689
0.430 -1.408 68.598 328.689
0.430 -1.408 68.598 328.689
0.430 -1.408 68.598 328.689
0.430 -1.408 68.598 328.689
0.430 -1.408 68.598 328.689
0.430 -1.408 68.598 328.689
0.430 -1.408 68.598 328.689
0.430 -1.408 68.598 328.689
0.430 -1.408 68.598 328.689
0.430 -1.408 68.598 328.689
0.430 -1.408 68.598 328.689
0.430 -1.408 68.598 328.689
0.430 -1.408 68.598 328.689
0.430 -1.408 68.598 328.689
0.450 -1.393 67.953 329.108
0.450 -1.393 67.953 329.108
0.450 -1.393 67.953 329.108
0.450 -1.393 67.953 329.108
0.414 -1.279 68.540 328.320
0.465 -1.373 67.323 329.203
0.465 -1.373 67.323 329.203
0.523 -1.414 65.891 328.996
0.523 -1.414 65.891 328.996
0.523 -1.414 65.891 328.996
0.523 -1.414 65.891 328.996
0.523 -1.414 65.891 328.996
0.523 -1.414 65.891 328.996
0.523 -1.414 65.891 328.996
0.536 -1.420 66.109 327.685
0.454 -1.378 67.882 329.165
0.490 -1.346 66.550 329.201
0.490 -1.346 66.550 329.201
0.490 -1.346 66.550 329.201
0.490 -1.346 66.550 329.201
0.490 -1.346 66.550 329.201
0.490 -1.346 66.550 329.201
0.490 -1.346 66.550 329.201
0.490 -1.346 66.550 329.201
0.490 -1.346 66.550 329.201
0.490 -1.346 66.550 329.201
0.490 -1.346 66.550 329.201
0.490 -1.346 66.550 329.201
0.490 -1.346 66.550 329.201
0.533 -1.300 65.581 327.578
0.533 -1.300 65.581 327.578
0.516 -1.200 65.694 326.917
0.536 -1.329 64.838 328.032
0.536 -1.329 64.838 328.032
0.536 -1.329 64.838 328.032
0.536 -1.329 64.838 328.032
0.536 -1.329 64.838 328.032
0.543 -1.265 65.216 327.051
0.543 -1.265 65.216 327.051
0.543 -1.265 65.216 327.051
0.543 -1.265 65.216 327.051
0.543 -1.265 65.216 327.051
0.543 -1.265 65.216 327.051
0.543 -1.265 65.216 327.051
0.445 -1.334 67.024 326.482
0.445 -1.334 67.024 326.482
0.445 -1.334 67.024 326.482
0.445 -1.334 67.024 326.482
0.445 -1.334 67.024 326.482
0.445 -1.334 67.024 326.482
0.445 -1.334 67.024 326.482
0.551 -1.370 65.372 327.541
0.551 -1.370 65.372 327.541
0.522 -1.479 65.568 327.306
0.522 -1.479 65.568 327.306
0.522 -1.479 65.568 327.306
0.522 -1.479 65.568 327.306
0.522 -1.479 65.568 327.306
0.522 -1.479 65.568 327.306
0.522 -1.479 65.568 327.306
0.522 -1.479 65.568 327.306
0.522 -1.479 65.568 327.306
0.522 -1.479 65.568 327.306
0.522 -1.479 65.568 327.306
0.522 -1.479 65.568 327.306
0.522 -1.479 65.568 327.306
0.565 -1.477 65.225 328.009
0.565 -1.477 65.225 328.009
0.565 -1.477 65.225 328.009
0.565 -1.477 65.225 328.009
0.565 -1.477 65.225 328.009
0.565 -1.477 65.225 328.009
0.565 -1.477 65.225 328.009
0.565 -1.477 65.225 328.009
0.565 -1.477 65.225 328.009
0.565 -1.477 65.225 328.009
0.512 -1.464 66.989 328.319
0.512 -1.464 66.989 328.319
0.512 -1.464 66.989 328.319
0.512 -1.464 66.989 328.319
0.512 -1.464 66.989 328.319
0.512 -1.464 66.989 328.319
0.512 -1.464 66.989 328.319
0.512 -1.464 66.989 328.319
0.512 -1.464 66.989 328.319
0.518 -1.521 66.740 329.173
0.518 -1.521 66.740 329.173
0.483 -1.431 66.502 327.549
0.483 -1.431 66.502 327.549
0.482 -1.427 67.019 329.223
0.517 -1.567 67.098 329.045
0.517 -1.567 67.098 329.045
0.486 -1.652 68.257 329.724
0.486 -1.652 68.257 329.724
0.486 -1.652 68.257 329.724
0.486 -1.652 68.257 329.724
0.486 -1.652 68.257 329.724
0.486 -1.652 68.257 329.724
0.486 -1.652 68.257 329.724
0.486 -1.652 68.257 329.724
0.486 -1.652 68.257 329.724
0.486 -1.652 68.257 329.724
0.486 -1.652 68.257 329.724
0.486 -1.652 68.257 329.724
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.482 -1.633 68.408 329.594
0.436 -1.672 69.713 328.490
0.436 -1.672 69.713 328.490
0.436 -1.672 69.713 328.490
0.436 -1.672 69.713 328.490
0.436 -1.672 69.713 328.490
0.466 -1.520 68.685 328.682
0.466 -1.520 68.685 328.682
0.516 -1.435 66.969 327.038
0.516 -1.435 66.969 327.038
0.516 -1.435 66.969 327.038
0.516 -1.435 66.969 327.038
0.516 -1.435 66.969 327.038
0.516 -1.435 66.969 327.038
0.516 -1.435 66.969 327.038
0.516 -1.435 66.969 327.038
0.516 -1.435 66.969 327.038
0.473 -1.404 67.366 329.342
0.473 -1.404 67.366 329.342
0.473 -1.404 67.366 329.342
0.456 -1.476 69.411 324.957
0.456 -1.476 69.411 324.957
0.492 -1.510 68.561 323.907
0.492 -1.510 68.561 323.907
0.492 -1.510 68.561 323.907
0.507 -1.503 67.636 326.770
0.507 -1.503 67.636 326.770
0.507 -1.503 67.636 326.770
0.507 -1.503 67.636 326.770
0.498 -1.472 66.820 329.358
0.498 -1.472 66.820 329.358
0.498 -1.472 66.820 329.358
0.498 -1.472 66.820 329.358
0.486 -1.394 66.813 329.284
0.486 -1.394 66.813 329.284
0.441 -1.454 68.428 328.764
0.441 -1.454 68.428 328.764
0.493 -1.479 66.854 329.129
0.493 -1.479 66.854 329.129
0.493 -1.479 66.854 329.129
0.493 -1.479 66.854 329.129
0.493 -1.479 66.854 329.129
0.493 -1.479 66.854 329.129
0.493 -1.479 66.854 329.129
0.493 -1.479 66.854 329.129
0.493 -1.479 66.854 329.129
0.493 -1.479 66.854 329.129
0.493 -1.479 66.854 329.129
0.493 -1.459 66.761 329.107
0.493 -1.459 66.761 329.107
0.493 -1.459 66.761 329.107
0.493 -1.459 66.761 329.107
0.482 -1.566 68.269 329.139
0.482 -1.566 68.269 329.139
0.482 -1.566 68.269 329.139
0.482 -1.566 68.269 329.139
0.473 -1.522 68.027 329.527
0.473 -1.522 68.027 329.527
0.473 -1.522 68.027 329.527
0.473 -1.522 68.027 329.527
0.473 -1.522 68.027 329.527
0.473 -1.522 68.027 329.527
0.444 -1.501 68.621 328.900
0.444 -1.501 68.621 328.900
0.444 -1.501 68.621 328.900
0.444 -1.501 68.621 328.900
0.444 -1.501 68.621 328.900
0.444 -1.501 68.621 328.900
0.444 -1.501 68.621 328.900
0.444 -1.501 68.621 328.900
0.444 -1.501 68.621 328.900
0.444 -1.501 68.621 328.900
0.444 -1.501 68.621 328.900
0.444 -1.501 68.621 328.900
0.444 -1.501 68.621 328.900
0.442 -1.483 68.629 328.906
0.442 -1.483 68.629 328.906
0.414 -1.529 70.395 328.084
0.414 -1.529 70.395 328.084
0.414 -1.529 70.395 328.084
0.414 -1.529 70.395 328.084
0.479 -1.540 67.610 329.281
0.479 -1.540 67.610 329.281
0.479 -1.540 67.610 329.281
0.479 -1.540 67.610 329.281
0.479 -1.540 67.610 329.281
0.488 -1.452 67.730 328.195
0.488 -1.452 67.730 328.195
0.488 -1.452 67.730 328.195
0.455 -1.326 67.912 328.388
0.455 -1.326 67.912 328.388
0.455 -1.326 67.912 328.388
0.455 -1.326 67.912 328.388
0.455 -1.326 67.912 328.388
0.455 -1.326 67.912 328.388
0.455 -1.326 67.912 328.388
0.455 -1.326 67.912 328.388
0.455 -1.326 67.912 328.388
0.460 -1.338 67.397 329.169
0.457 -1.458 67.863 328.874
0.457 -1.458 67.863 328.874
