# acceptance rate 15.56
# Om   w   H0   chi2
0.228 -0.631 64.705 1.037e+03
0.228 -0.631 64.705 1.037e+03
0.228 -0.631 64.705 1.037e+03
0.228 -0.631 64.705 1.037e+03
0.228 -0.631 64.705 1.037e+03
0.228 -0.631 64.705 1.037e+03
0.228 -0.631 64.705 1.037e+03
0.228 -0.631 64.705 1.037e+03
0.228 -0.631 64.705 1.037e+03
0.228 -0.631 64.705 1.037e+03
0.228 -0.631 64.705 1.037e+03
0.228 -0.631 64.705 1.037e+03
0.228 -0.631 64.705 1.037e+03
0.228 -0.631 64.705 1.037e+03
0.228 -0.631 64.705 1.037e+03
0.228 -0.631 64.705 1.037e+03
0.228 -0.631 64.705 1.037e+03
0.228 -0.631 64.705 1.037e+03
0.228 -0.631 64.705 1.037e+03
0.250 -0.711 65.381 1.032e+03
0.250 -0.711 65.381 1.032e+03
0.250 -0.711 65.381 1.032e+03
0.298 -0.699 65.111 1.047e+03
0.298 -0.699 65.111 1.047e+03
0.298 -0.699 65.111 1.047e+03
0.298 -0.699 65.111 1.047e+03
0.298 -0.699 65.111 1.047e+03
0.298 -0.699 65.111 1.047e+03
0.298 -0.699 65.111 1.047e+03
0.298 -0.699 65.111 1.047e+03
0.298 -0.699 65.111 1.047e+03
0.298 -0.699 65.111 1.047e+03
0.298 -0.699 65.111 1.047e+03
0.298 -0.699 65.111 1.047e+03
0.298 -0.699 65.111 1.047e+03
0.248 -0.711 66.028 1.035e+03
0.248 -0.711 66.028 1.035e+03
0.248 -0.711 66.028 1.035e+03
0.244 -0.769 65.796 1.037e+03
0.244 -0.769 65.796 1.037e+03
0.244 -0.769 65.796 1.037e+03
0.244 -0.769 65.796 1.037e+03
0.244 -0.769 65.796 1.037e+03
0.244 -0.769 65.796 1.037e+03
0.244 -0.769 65.796 1.037e+03
0.244 -0.769 65.796 1.037e+03
0.252 -0.708 64.748 1.044e+03
0.252 -0.708 64.748 1.044e+03
0.252 -0.708 64.748 1.044e+03
0.252 -0.708 64.748 1.044e+03
0.305 -0.826 65.327 1.038e+03
0.343 -0.932 66.357 1.032e+03
0.343 -0.932 66.357 1.032e+03
0.343 -0.932 66.357 1.032e+03
0.343 -0.932 66.357 1.032e+03
0.343 -0.932 66.357 1.032e+03
0.343 -0.932 66.357 1.032e+03
0.343 -0.932 66.357 1.032e+03
0.343 -0.932 66.357 1.032e+03
0.343 -0.932 66.357 1.032e+03
0.354 -0.870 65.432 1.037e+03
0.354 -0.870 65.432 1.037e+03
0.267 -0.793 66.498 1.029e+03
0.267 -0.793 66.498 1.029e+03
0.267 -0.793 66.498 1.029e+03
0.267 -0.793 66.498 1.029e+03
0.267 -0.793 66.498 1.029e+03
0.333 -0.837 65.849 1.038e+03
0.333 -0.837 65.849 1.038e+03
0.333 -0.837 65.849 1.038e+03
0.333 -0.837 65.849 1.038e+03
0.333 -0.837 65.849 1.038e+03
0.333 -0.837 65.849 1.038e+03
0.333 -0.837 65.849 1.038e+03
0.333 -0.837 65.849 1.038e+03
0.333 -0.837 65.849 1.038e+03
0.287 -0.870 67.051 1.029e+03
0.287 -0.870 67.051 1.029e+03
0.287 -0.870 67.051 1.029e+03
0.287 -0.870 67.051 1.029e+03
0.287 -0.870 67.051 1.029e+03
0.268 -0.961 67.918 1.031e+03
0.268 -0.961 67.918 1.031e+03
0.342 -0.944 67.630 1.064e+03
0.372 -0.966 66.663 1.048e+03
0.372 -0.966 66.663 1.048e+03
0.372 -0.966 66.663 1.048e+03
0.282 -0.951 67.216 1.034e+03
0.282 -0.951 67.216 1.034e+03
0.282 -0.951 67.216 1.034e+03
0.278 -0.921 67.931 1.030e+03
0.278 -0.921 67.931 1.030e+03
0.278 -0.921 67.931 1.030e+03
0.353 -1.078 67.508 1.029e+03
0.353 -1.078 67.508 1.029e+03
0.353 -1.078 67.508 1.029e+03
0.353 -1.078 67.508 1.029e+03
0.353 -1.078 67.508 1.029e+03
0.353 -1.078 67.508 1.029e+03
0.353 -1.078 67.508 1.029e+03
0.353 -1.078 67.508 1.029e+03
0.353 -1.078 67.508 1.029e+03
0.353 -1.078 67.508 1.029e+03
0.353 -1.078 67.508 1.029e+03
0.353 -1.078 67.508 1.029e+03
0.353 -1.078 67.508 1.029e+03
0.353 -1.078 67.508 1.029e+03
0.322 -1.025 68.395 1.039e+03
0.322 -1.025 68.395 1.039e+03
0.322 -1.025 68.395 1.039e+03
0.322 -1.025 68.395 1.039e+03
0.322 -1.025 68.395 1.039e+03
0.322 -1.025 68.395 1.039e+03
0.322 -1.025 68.395 1.039e+03
0.287 -1.062 68.143 1.042e+03
0.287 -1.062 68.143 1.042e+03
0.287 -1.062 68.143 1.042e+03
0.287 -1.062 68.143 1.042e+03
0.342 -1.006 66.372 1.035e+03
0.342 -1.006 66.372 1.035e+03
0.342 -1.006 66.372 1.035e+03
0.342 -1.006 66.372 1.035e+03
0.342 -1.006 66.372 1.035e+03
0.342 -1.006 66.372 1.035e+03
0.342 -1.006 66.372 1.035e+03
0.342 -1.006 66.372 1.035e+03
0.342 -1.006 66.372 1.035e+03
0.342 -1.006 66.372 1.035e+03
0.342 -1.006 66.372 1.035e+03
0.342 -1.006 66.372 1.035e+03
0.389 -1.039 65.176 1.052e+03
0.389 -1.039 65.176 1.052e+03
0.389 -1.039 65.176 1.052e+03
0.419 -1.118 66.437 1.043e+03
0.419 -1.118 66.437 1.043e+03
0.419 -1.118 66.437 1.043e+03
0.419 -1.118 66.437 1.043e+03
0.419 -1.118 66.437 1.043e+03
0.417 -1.121 65.852 1.039e+03
0.417 -1.121 65.852 1.039e+03
0.417 -1.121 65.852 1.039e+03
0.417 -1.121 65.852 1.039e+03
0.417 -1.121 65.852 1.039e+03
0.417 -1.121 65.852 1.039e+03
0.417 -1.121 65.852 1.039e+03
0.417 -1.121 65.852 1.039e+03
0.417 -1.121 65.852 1.039e+03
0.417 -1.121 65.852 1.039e+03
0.417 -1.121 65.852 1.039e+03
0.417 -1.121 65.852 1.039e+03
0.417 -1.121 65.852 1.039e+03
0.417 -1.121 65.852 1.039e+03
0.417 -1.121 65.852 1.039e+03
0.417 -1.121 65.852 1.039e+03
0.428 -1.131 66.189 1.043e+03
0.428 -1.131 66.189 1.043e+03
0.428 -1.131 66.189 1.043e+03
0.428 -1.131 66.189 1.043e+03
0.428 -1.131 66.189 1.043e+03
0.387 -1.079 65.169 1.067e+03
0.387 -1.079 65.169 1.067e+03
0.387 -1.079 65.169 1.067e+03
0.387 -1.079 65.169 1.067e+03
0.387 -1.079 65.169 1.067e+03
0.387 -1.079 65.169 1.067e+03
0.357 -0.983 65.367 1.051e+03
0.357 -0.983 65.367 1.051e+03
0.357 -0.983 65.367 1.051e+03
0.357 -0.983 65.367 1.051e+03
0.357 -0.983 65.367 1.051e+03
0.357 -0.983 65.367 1.051e+03
0.357 -0.983 65.367 1.051e+03
0.357 -0.983 65.367 1.051e+03
0.357 -0.983 65.367 1.051e+03
0.385 -0.832 63.708 1.061e+03
0.385 -0.832 63.708 1.061e+03
0.385 -0.832 63.708 1.061e+03
0.385 -0.832 63.708 1.061e+03
0.385 -0.832 63.708 1.061e+03
0.385 -0.741 63.699 1.061e+03
0.385 -0.741 63.699 1.061e+03
0.385 -0.741 63.699 1.061e+03
0.385 -0.741 63.699 1.061e+03
0.326 -0.767 65.085 1.041e+03
0.326 -0.767 65.085 1.041e+03
0.300 -0.727 65.523 1.047e+03
0.297 -0.799 65.199 1.038e+03
0.297 -0.799 65.199 1.038e+03
0.297 -0.799 65.199 1.038e+03
0.297 -0.799 65.199 1.038e+03
0.297 -0.799 65.199 1.038e+03
0.362 -0.919 66.220 1.042e+03
0.362 -0.919 66.220 1.042e+03
0.362 -0.919 66.220 1.042e+03
0.376 -1.054 66.032 1.036e+03
0.376 -1.054 66.032 1.036e+03
0.376 -1.054 66.032 1.036e+03
0.376 -1.054 66.032 1.036e+03
0.349 -1.037 66.387 1.037e+03
0.374 -1.074 66.966 1.032e+03
0.374 -1.074 66.966 1.032e+03
0.374 -1.074 66.966 1.032e+03
0.374 -1.074 66.966 1.032e+03
0.374 -1.074 66.966 1.032e+03
0.374 -1.074 66.966 1.032e+03
0.374 -1.074 66.966 1.032e+03
0.374 -1.074 66.966 1.032e+03
0.374 -1.074 66.966 1.032e+03
0.374 -1.074 66.966 1.032e+03
0.374 -1.074 66.966 1.032e+03
0.374 -1.074 66.966 1.032e+03
0.374 -1.074 66.966 1.032e+03
0.374 -1.074 66.966 1.032e+03
0.374 -1.074 66.966 1.032e+03
0.374 -1.074 66.966 1.032e+03
0.374 -1.074 66.966 1.032e+03
0.374 -1.074 66.966 1.032e+03
0.374 -1.074 66.966 1.032e+03
0.308 -1.054 67.516 1.038e+03
0.308 -1.054 67.516 1.038e+03
0.329 -1.047 68.372 1.038e+03
0.329 -1.047 68.372 1.038e+03
0.329 -1.047 68.372 1.038e+03
0.329 -1.047 68.372 1.038e+03
0.329 -1.047 68.372 1.038e+03
0.329 -1.047 68.372 1.038e+03
0.329 -1.047 68.372 1.038e+03
0.259 -0.943 67.972 1.031e+03
0.259 -0.943 67.972 1.031e+03
0.259 -0.943 67.972 1.031e+03
0.259 -0.943 67.972 1.031e+03
0.259 -0.943 67.972 1.031e+03
0.303 -0.882 66.909 1.031e+03
0.303 -0.882 66.909 1.031e+03
0.303 -0.882 66.909 1.031e+03
0.303 -0.882 66.909 1.031e+03
0.303 -0.882 66.909 1.031e+03
0.303 -0.882 66.909 1.031e+03
0.303 -0.882 66.909 1.031e+03
0.303 -0.882 66.909 1.031e+03
0.303 -0.882 66.909 1.031e+03
0.273 -0.959 67.990 1.029e+03
0.273 -0.959 67.990 1.029e+03
0.273 -0.959 67.990 1.029e+03
0.273 -0.959 67.990 1.029e+03
0.313 -0.946 65.994 1.049e+03
0.259 -0.819 66.302 1.032e+03
0.259 -0.819 66.302 1.032e+03
0.259 -0.819 66.302 1.032e+03
0.250 -0.756 66.061 1.029e+03
0.250 -0.756 66.061 1.029e+03
0.250 -0.756 66.061 1.029e+03
0.250 -0.756 66.061 1.029e+03
0.250 -0.756 66.061 1.029e+03
0.250 -0.756 66.061 1.029e+03
0.250 -0.756 66.061 1.029e+03
0.250 -0.756 66.061 1.029e+03
0.265 -0.720 66.284 1.048e+03
0.306 -0.808 65.790 1.033e+03
0.306 -0.808 65.790 1.033e+03
0.306 -0.808 65.790 1.033e+03
0.295 -0.787 65.412 1.034e+03
0.295 -0.787 65.412 1.034e+03
0.295 -0.787 65.412 1.034e+03
0.295 -0.787 65.412 1.034e+03
0.295 -0.787 65.412 1.034e+03
0.295 -0.787 65.412 1.034e+03
0.295 -0.787 65.412 1.034e+03
0.295 -0.787 65.412 1.034e+03
0.295 -0.787 65.412 1.034e+03
0.295 -0.787 65.412 1.034e+03
0.295 -0.787 65.412 1.034e+03
0.295 -0.787 65.412 1.034e+03
0.295 -0.787 65.412 1.034e+03
0.295 -0.787 65.412 1.034e+03
0.270 -0.797 66.778 1.033e+03
0.270 -0.797 66.778 1.033e+03
0.270 -0.797 66.778 1.033e+03
0.270 -0.797 66.778 1.033e+03
0.270 -0.797 66.778 1.033e+03
0.270 -0.797 66.778 1.033e+03
0.270 -0.797 66.778 1.033e+03
0.270 -0.797 66.778 1.033e+03
0.270 -0.797 66.778 1.033e+03
0.273 -0.816 66.998 1.034e+03
0.273 -0.816 66.998 1.034e+03
0.273 -0.816 66.998 1.034e+03
0.273 -0.816 66.998 1.034e+03
0.273 -0.816 66.998 1.034e+03
0.273 -0.816 66.998 1.034e+03
0.273 -0.816 66.998 1.034e+03
0.273 -0.816 66.998 1.034e+03
0.273 -0.816 66.998 1.034e+03
0.273 -0.816 66.998 1.034e+03
0.273 -0.816 66.998 1.034e+03
0.273 -0.816 66.998 1.034e+03
0.273 -0.816 66.998 1.034e+03
0.273 -0.816 66.998 1.034e+03
0.273 -0.816 66.998 1.034e+03
0.312 -0.808 65.051 1.039e+03
0.312 -0.808 65.051 1.039e+03
0.312 -0.808 65.051 1.039e+03
0.398 -0.785 64.404 1.067e+03
0.398 -0.785 64.404 1.067e+03
0.398 -0.785 64.404 1.067e+03
0.398 -0.785 64.404 1.067e+03
0.398 -0.785 64.404 1.067e+03
0.398 -0.785 64.404 1.067e+03
0.398 -0.785 64.404 1.067e+03
0.398 -0.785 64.404 1.067e+03
0.398 -0.785 64.404 1.067e+03
0.398 -0.785 64.404 1.067e+03
0.398 -0.785 64.404 1.067e+03
0.398 -0.785 64.404 1.067e+03
0.398 -0.785 64.404 1.067e+03
0.390 -0.790 63.785 1.057e+03
0.402 -0.797 63.893 1.059e+03
0.402 -0.797 63.893 1.059e+03
0.402 -0.797 63.893 1.059e+03
0.367 -0.849 65.202 1.044e+03
0.367 -0.849 65.202 1.044e+03
0.393 -0.848 64.762 1.052e+03
0.393 -0.848 64.762 1.052e+03
0.393 -0.848 64.762 1.052e+03
0.393 -0.848 64.762 1.052e+03
0.393 -0.848 64.762 1.052e+03
0.393 -0.848 64.762 1.052e+03
0.414 -0.835 64.334 1.062e+03
0.414 -0.835 64.334 1.062e+03
0.414 -0.835 64.334 1.062e+03
0.414 -0.835 64.334 1.062e+03
0.414 -0.835 64.334 1.062e+03
0.414 -0.835 64.334 1.062e+03
0.414 -0.835 64.334 1.062e+03
0.414 -0.835 64.334 1.062e+03
0.414 -0.835 64.334 1.062e+03
0.444 -0.915 63.897 1.061e+03
0.444 -0.915 63.897 1.061e+03
0.444 -0.915 63.897 1.061e+03
0.444 -0.915 63.897 1.061e+03
0.454 -0.985 63.815 1.063e+03
0.454 -0.985 63.815 1.063e+03
0.452 -0.895 63.379 1.068e+03
0.452 -0.895 63.379 1.068e+03
0.452 -0.895 63.379 1.068e+03
0.410 -1.032 65.890 1.043e+03
0.410 -1.032 65.890 1.043e+03
0.410 -1.032 65.890 1.043e+03
0.410 -1.032 65.890 1.043e+03
0.410 -1.032 65.890 1.043e+03
0.410 -1.032 65.890 1.043e+03
0.420 -1.128 65.411 1.046e+03
0.420 -1.128 65.411 1.046e+03
0.420 -1.128 65.411 1.046e+03
0.420 -1.128 65.411 1.046e+03
0.420 -1.128 65.411 1.046e+03
0.420 -1.128 65.411 1.046e+03
0.420 -1.128 65.411 1.046e+03
0.420 -1.128 65.411 1.046e+03
0.420 -1.128 65.411 1.046e+03
0.350 -1.101 66.105 1.071e+03
0.350 -1.101 66.105 1.071e+03
0.350 -1.101 66.105 1.071e+03
0.376 -1.170 66.499 1.047e+03
0.376 -1.170 66.499 1.047e+03
0.459 -1.242 65.373 1.049e+03
0.406 -1.255 67.414 1.032e+03
0.406 -1.255 67.414 1.032e+03
0.406 -1.255 67.414 1.032e+03
0.406 -1.255 67.414 1.032e+03
0.450 -1.243 65.713 1.044e+03
0.450 -1.243 65.713 1.044e+03
0.450 -1.243 65.713 1.044e+03
0.450 -1.243 65.713 1.044e+03
0.450 -1.243 65.713 1.044e+03
0.450 -1.243 65.713 1.044e+03
0.450 -1.243 65.713 1.044e+03
0.450 -1.243 65.713 1.044e+03
0.450 -1.243 65.713 1.044e+03
0.463 -1.240 65.465 1.047e+03
0.463 -1.240 65.465 1.047e+03
0.463 -1.240 65.465 1.047e+03
0.463 -1.240 65.465 1.047e+03
0.463 -1.240 65.465 1.047e+03
0.463 -1.240 65.465 1.047e+03
0.463 -1.240 65.465 1.047e+03
0.463 -1.240 65.465 1.047e+03
0.409 -1.114 65.735 1.040e+03
0.409 -1.114 65.735 1.040e+03
0.379 -0.973 65.434 1.038e+03
0.394 -0.932 65.331 1.043e+03
0.394 -0.932 65.331 1.043e+03
0.394 -0.932 65.331 1.043e+03
0.394 -0.932 65.331 1.043e+03
0.394 -0.932 65.331 1.043e+03
0.394 -0.932 65.331 1.043e+03
0.394 -0.932 65.331 1.043e+03
0.394 -0.932 65.331 1.043e+03
0.409 -1.093 66.501 1.041e+03
0.409 -1.093 66.501 1.041e+03
0.409 -1.093 66.501 1.041e+03
0.409 -1.093 66.501 1.041e+03
0.409 -1.093 66.501 1.041e+03
0.409 -1.093 66.501 1.041e+03
0.409 -1.093 66.501 1.041e+03
0.409 -1.093 66.501 1.041e+03
0.409 -1.093 66.501 1.041e+03
0.409 -1.093 66.501 1.041e+03
0.409 -1.093 66.501 1.041e+03
0.409 -1.093 66.501 1.041e+03
0.413 -1.246 67.465 1.037e+03
0.413 -1.246 67.465 1.037e+03
0.413 -1.246 67.465 1.037e+03
0.413 -1.246 67.465 1.037e+03
0.413 -1.246 67.465 1.037e+03
0.413 -1.246 67.465 1.037e+03
0.413 -1.246 67.465 1.037e+03
0.413 -1.246 67.465 1.037e+03
0.413 -1.246 67.465 1.037e+03
0.421 -1.226 67.235 1.042e+03
0.421 -1.226 67.235 1.042e+03
0.421 -1.226 67.235 1.042e+03
0.388 -1.166 65.999 1.055e+03
0.432 -1.163 66.915 1.058e+03
0.432 -1.163 66.915 1.058e+03
0.432 -1.163 66.915 1.058e+03
0.432 -1.163 66.915 1.058e+03
0.433 -1.253 66.202 1.039e+03
0.433 -1.253 66.202 1.039e+03
0.417 -1.216 68.000 1.068e+03
0.417 -1.216 68.000 1.068e+03
0.343 -1.218 68.333 1.032e+03
0.343 -1.218 68.333 1.032e+03
0.343 -1.218 68.333 1.032e+03
0.343 -1.218 68.333 1.032e+03
0.343 -1.218 68.333 1.032e+03
0.343 -1.218 68.333 1.032e+03
0.343 -1.218 68.333 1.032e+03
0.343 -1.218 68.333 1.032e+03
0.343 -1.218 68.333 1.032e+03
0.343 -1.218 68.333 1.032e+03
0.366 -1.227 68.250 1.028e+03
0.366 -1.227 68.250 1.028e+03
0.366 -1.227 68.250 1.028e+03
0.366 -1.227 68.250 1.028e+03
0.366 -1.227 68.250 1.028e+03
0.366 -1.227 68.250 1.028e+03
0.366 -1.227 68.250 1.028e+03
0.366 -1.227 68.250 1.028e+03
0.366 -1.227 68.250 1.028e+03
0.366 -1.227 68.250 1.028e+03
0.366 -1.227 68.250 1.028e+03
0.366 -1.227 68.250 1.028e+03
0.366 -1.227 68.250 1.028e+03
0.366 -1.227 68.250 1.028e+03
0.366 -1.227 68.250 1.028e+03
0.366 -1.227 68.250 1.028e+03
0.366 -1.227 68.250 1.028e+03
0.366 -1.227 68.250 1.028e+03
0.366 -1.227 68.250 1.028e+03
0.366 -1.227 68.250 1.028e+03
0.366 -1.227 68.250 1.028e+03
0.391 -1.311 68.478 1.032e+03
0.391 -1.311 68.478 1.032e+03
0.391 -1.311 68.478 1.032e+03
0.391 -1.311 68.478 1.032e+03
0.391 -1.311 68.478 1.032e+03
0.391 -1.311 68.478 1.032e+03
0.391 -1.311 68.478 1.032e+03
0.391 -1.311 68.478 1.032e+03
0.391 -1.311 68.478 1.032e+03
0.391 -1.311 68.478 1.032e+03
0.391 -1.311 68.478 1.032e+03
0.391 -1.311 68.478 1.032e+03
0.391 -1.311 68.478 1.032e+03
0.399 -1.332 69.201 1.058e+03
0.399 -1.332 69.201 1.058e+03
0.399 -1.332 69.201 1.058e+03
0.399 -1.332 69.201 1.058e+03
0.399 -1.332 69.201 1.058e+03
0.399 -1.332 69.201 1.058e+03
0.399 -1.332 69.201 1.058e+03
0.399 -1.332 69.201 1.058e+03
0.412 -1.385 67.732 1.031e+03
0.412 -1.385 67.732 1.031e+03
0.412 -1.385 67.732 1.031e+03
0.412 -1.385 67.732 1.031e+03
0.363 -1.305 68.513 1.030e+03
0.363 -1.305 68.513 1.030e+03
0.363 -1.305 68.513 1.030e+03
0.363 -1.305 68.513 1.030e+03
0.363 -1.305 68.513 1.030e+03
0.363 -1.305 68.513 1.030e+03
0.363 -1.305 68.513 1.030e+03
0.363 -1.305 68.513 1.030e+03
0.363 -1.305 68.513 1.030e+03
0.363 -1.305 68.513 1.030e+03
0.363 -1.305 68.513 1.030e+03
0.363 -1.305 68.513 1.030e+03
0.363 -1.305 68.513 1.030e+03
0.363 -1.305 68.513 1.030e+03
0.363 -1.305 68.513 1.030e+03
0.363 -1.305 68.513 1.030e+03
0.363 -1.305 68.513 1.030e+03
0.363 -1.305 68.513 1.030e+03
0.363 -1.305 68.513 1.030e+03
0.363 -1.305 68.513 1.030e+03
0.363 -1.305 68.513 1.030e+03
0.321 -1.325 69.478 1.050e+03
0.321 -1.325 69.478 1.050e+03
0.321 -1.325 69.478 1.050e+03
0.321 -1.325 69.478 1.050e+03
0.321 -1.325 69.478 1.050e+03
0.321 -1.325 69.478 1.050e+03
0.321 -1.325 69.478 1.050e+03
0.321 -1.325 69.478 1.050e+03
0.321 -1.325 69.478 1.050e+03
0.321 -1.325 69.478 1.050e+03
0.321 -1.325 69.478 1.050e+03
0.321 -1.325 69.478 1.050e+03
0.321 -1.325 69.478 1.050e+03
0.321 -1.325 69.478 1.050e+03
0.321 -1.325 69.478 1.050e+03
0.357 -1.276 69.722 1.043e+03
0.357 -1.276 69.722 1.043e+03
0.310 -1.283 70.230 1.036e+03
0.310 -1.283 70.230 1.036e+03
0.310 -1.283 70.230 1.036e+03
0.310 -1.283 70.230 1.036e+03
0.310 -1.283 70.230 1.036e+03
0.310 -1.283 70.230 1.036e+03
0.310 -1.283 70.230 1.036e+03
0.310 -1.283 70.230 1.036e+03
0.310 -1.283 70.230 1.036e+03
0.310 -1.283 70.230 1.036e+03
0.310 -1.283 70.230 1.036e+03
0.310 -1.283 70.230 1.036e+03
0.310 -1.283 70.230 1.036e+03
0.310 -1.283 70.230 1.036e+03
0.310 -1.283 70.230 1.036e+03
0.343 -1.264 69.822 1.037e+03
0.343 -1.264 69.822 1.037e+03
0.343 -1.264 69.822 1.037e+03
0.343 -1.264 69.822 1.037e+03
0.343 -1.264 69.822 1.037e+03
0.343 -1.264 69.822 1.037e+03
0.343 -1.264 69.822 1.037e+03
0.343 -1.264 69.822 1.037e+03
0.343 -1.264 69.822 1.037e+03
0.343 -1.264 69.822 1.037e+03
0.343 -1.264 69.822 1.037e+03
0.343 -1.264 69.822 1.037e+03
0.343 -1.264 69.822 1.037e+03
0.384 -1.250 67.718 1.029e+03
0.384 -1.250 67.718 1.029e+03
0.384 -1.250 67.718 1.029e+03
0.384 -1.250 67.718 1.029e+03
0.387 -1.253 69.169 1.066e+03
0.387 -1.253 69.169 1.066e+03
0.387 -1.253 69.169 1.066e+03
0.387 -1.253 69.169 1.066e+03
0.387 -1.253 69.169 1.066e+03
0.387 -1.253 69.169 1.066e+03
0.387 -1.253 69.169 1.066e+03
0.387 -1.253 69.169 1.066e+03
0.387 -1.253 69.169 1.066e+03
0.387 -1.253 69.169 1.066e+03
0.387 -1.253 69.169 1.066e+03
0.387 -1.253 69.169 1.066e+03
0.387 -1.253 69.169 1.066e+03
0.387 -1.253 69.169 1.066e+03
0.387 -1.253 69.169 1.066e+03
0.387 -1.253 69.169 1.066e+03
0.387 -1.253 69.169 1.066e+03
0.387 -1.253 69.169 1.066e+03
0.330 -1.209 70.185 1.052e+03
0.330 -1.209 70.185 1.052e+03
0.330 -1.209 70.185 1.052e+03
0.337 -1.112 69.416 1.065e+03
0.337 -1.112 69.416 1.065e+03
0.337 -1.112 69.416 1.065e+03
0.337 -1.112 69.416 1.065e+03
0.337 -1.112 69.416 1.065e+03
0.337 -1.112 69.416 1.065e+03
0.337 -1.112 69.416 1.065e+03
0.337 -1.112 69.416 1.065e+03
0.287 -1.185 69.208 1.055e+03
0.287 -1.185 69.208 1.055e+03
0.315 -1.224 70.404 1.042e+03
0.315 -1.224 70.404 1.042e+03
0.315 -1.224 70.404 1.042e+03
0.315 -1.224 70.404 1.042e+03
0.315 -1.224 70.404 1.042e+03
0.315 -1.224 70.404 1.042e+03
0.270 -1.169 71.182 1.050e+03
0.270 -1.169 71.182 1.050e+03
0.270 -1.169 71.182 1.050e+03
0.270 -1.169 71.182 1.050e+03
0.270 -1.169 71.182 1.050e+03
0.270 -1.169 71.182 1.050e+03
0.270 -1.169 71.182 1.050e+03
0.270 -1.169 71.182 1.050e+03
0.270 -1.169 71.182 1.050e+03
0.270 -1.169 71.182 1.050e+03
0.270 -1.169 71.182 1.050e+03
0.270 -1.169 71.182 1.050e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.186 -1.012 71.618 1.071e+03
0.222 -0.940 70.146 1.054e+03
0.222 -0.940 70.146 1.054e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.168 -0.827 69.599 1.048e+03
0.199 -0.914 69.543 1.043e+03
0.226 -0.926 69.109 1.036e+03
0.268 -0.923 68.179 1.030e+03
0.268 -0.923 68.179 1.030e+03
0.268 -0.923 68.179 1.030e+03
0.195 -0.933 69.421 1.051e+03
0.195 -0.933 69.421 1.051e+03
0.195 -0.933 69.421 1.051e+03
0.195 -0.933 69.421 1.051e+03
0.274 -0.992 67.341 1.055e+03
0.274 -0.992 67.341 1.055e+03
0.274 -0.992 67.341 1.055e+03
0.274 -0.992 67.341 1.055e+03
0.369 -1.046 66.285 1.033e+03
0.369 -1.046 66.285 1.033e+03
0.369 -1.046 66.285 1.033e+03
0.417 -1.093 66.283 1.043e+03
0.417 -1.093 66.283 1.043e+03
0.370 -1.101 66.362 1.039e+03
0.440 -1.174 65.665 1.042e+03
0.440 -1.174 65.665 1.042e+03
0.440 -1.174 65.665 1.042e+03
0.388 -1.071 66.520 1.034e+03
0.388 -1.071 66.520 1.034e+03
0.388 -1.071 66.520 1.034e+03
0.388 -1.071 66.520 1.034e+03
0.388 -1.071 66.520 1.034e+03
0.388 -1.071 66.520 1.034e+03
0.388 -1.071 66.520 1.034e+03
0.384 -0.975 65.719 1.037e+03
0.384 -0.975 65.719 1.037e+03
0.384 -0.975 65.719 1.037e+03
0.384 -0.975 65.719 1.037e+03
0.384 -0.975 65.719 1.037e+03
0.384 -0.975 65.719 1.037e+03
0.427 -0.979 65.336 1.055e+03
0.427 -0.979 65.336 1.055e+03
0.427 -0.979 65.336 1.055e+03
0.427 -0.979 65.336 1.055e+03
0.360 -0.984 65.273 1.054e+03
0.360 -0.984 65.273 1.054e+03
0.360 -0.984 65.273 1.054e+03
