# acceptance rate 5.94
# Om   w   H0   chi2
0.297 -0.919 67.727 -612.313
0.297 -0.919 67.727 -612.313
0.297 -0.919 67.727 -612.313
0.297 -0.919 67.727 -612.313
0.297 -0.919 67.727 -612.313
0.297 -0.919 67.727 -612.313
0.297 -0.919 67.727 -612.313
0.297 -0.919 67.727 -612.313
0.297 -0.919 67.727 -612.313
0.297 -0.919 67.727 -612.313
0.297 -0.919 67.727 -612.313
0.297 -0.919 67.727 -612.313
0.297 -0.919 67.727 -612.313
0.297 -0.919 67.727 -612.313
0.297 -0.919 67.727 -612.313
0.297 -0.919 67.727 -612.313
0.297 -0.919 67.727 -612.313
0.297 -0.919 67.727 -612.313
0.297 -0.919 67.727 -612.313
0.297 -0.919 67.727 -612.313
0.297 -0.919 67.727 -612.313
0.313 -1.053 68.293 -612.298
0.313 -1.053 68.293 -612.298
0.313 -1.053 68.293 -612.298
0.313 -1.053 68.293 -612.298
0.313 -1.053 68.293 -612.298
0.313 -1.053 68.293 -612.298
0.313 -1.053 68.293 -612.298
0.313 -1.053 68.293 -612.298
0.313 -1.053 68.293 -612.298
0.313 -1.053 68.293 -612.298
0.343 -1.105 68.248 -611.541
0.343 -1.105 68.248 -611.541
0.343 -1.105 68.248 -611.541
0.343 -1.105 68.248 -611.541
0.343 -1.105 68.248 -611.541
0.343 -1.105 68.248 -611.541
0.343 -1.105 68.248 -611.541
0.343 -1.105 68.248 -611.541
0.343 -1.105 68.248 -611.541
0.343 -1.105 68.248 -611.541
0.343 -1.105 68.248 -611.541
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.393 -1.255 68.052 -612.311
0.379 -1.235 67.854 -613.812
0.379 -1.235 67.854 -613.812
0.350 -1.211 68.350 -614.789
0.350 -1.211 68.350 -614.789
0.350 -1.211 68.350 -614.789
0.403 -1.273 68.272 -614.219
0.403 -1.273 68.272 -614.219
0.403 -1.273 68.272 -614.219
0.403 -1.273 68.272 -614.219
0.403 -1.273 68.272 -614.219
0.403 -1.273 68.272 -614.219
0.403 -1.273 68.272 -614.219
0.403 -1.273 68.272 -614.219
0.403 -1.273 68.272 -614.219
0.403 -1.273 68.272 -614.219
0.387 -1.212 68.217 -613.449
0.387 -1.212 68.217 -613.449
0.394 -1.253 68.074 -612.502
0.394 -1.253 68.074 -612.502
0.394 -1.253 68.074 -612.502
0.394 -1.253 68.074 -612.502
0.394 -1.253 68.074 -612.502
0.394 -1.253 68.074 -612.502
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.364 -1.206 68.373 -611.633
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.370 -1.276 68.626 -612.120
0.401 -1.276 68.070 -612.779
0.401 -1.276 68.070 -612.779
0.401 -1.276 68.070 -612.779
0.401 -1.276 68.070 -612.779
0.350 -1.221 68.577 -613.485
0.379 -1.256 67.896 -615.031
0.379 -1.256 67.896 -615.031
0.379 -1.256 67.896 -615.031
0.408 -1.277 67.568 -614.216
0.408 -1.277 67.568 -614.216
0.408 -1.277 67.568 -614.216
0.408 -1.277 67.568 -614.216
0.408 -1.277 67.568 -614.216
0.408 -1.277 67.568 -614.216
0.408 -1.277 67.568 -614.216
0.408 -1.277 67.568 -614.216
0.408 -1.277 67.568 -614.216
0.408 -1.277 67.568 -614.216
0.408 -1.277 67.568 -614.216
0.408 -1.277 67.568 -614.216
0.408 -1.277 67.568 -614.216
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.372 -1.214 67.990 -612.856
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.332 -1.207 69.675 -615.426
0.331 -1.212 69.488 -614.139
0.331 -1.212 69.488 -614.139
0.331 -1.212 69.488 -614.139
0.331 -1.212 69.488 -614.139
0.331 -1.212 69.488 -614.139
0.331 -1.212 69.488 -614.139
0.331 -1.212 69.488 -614.139
0.331 -1.212 69.488 -614.139
0.331 -1.212 69.488 -614.139
0.331 -1.212 69.488 -614.139
0.331 -1.212 69.488 -614.139
0.331 -1.212 69.488 -614.139
0.331 -1.212 69.488 -614.139
0.331 -1.212 69.488 -614.139
0.331 -1.212 69.488 -614.139
0.331 -1.212 69.488 -614.139
0.331 -1.212 69.488 -614.139
0.350 -1.172 68.431 -611.811
0.350 -1.172 68.431 -611.811
0.350 -1.172 68.431 -611.811
0.350 -1.172 68.431 -611.811
0.350 -1.172 68.431 -611.811
0.350 -1.172 68.431 -611.811
0.350 -1.172 68.431 -611.811
0.350 -1.172 68.431 -611.811
0.350 -1.172 68.431 -611.811
0.350 -1.172 68.431 -611.811
0.350 -1.172 68.431 -611.811
0.350 -1.172 68.431 -611.811
0.350 -1.172 68.431 -611.811
0.350 -1.172 68.431 -611.811
0.367 -1.160 68.150 -611.868
0.367 -1.160 68.150 -611.868
0.367 -1.160 68.150 -611.868
0.367 -1.160 68.150 -611.868
0.367 -1.160 68.150 -611.868
0.367 -1.160 68.150 -611.868
0.367 -1.160 68.150 -611.868
0.367 -1.160 68.150 -611.868
0.367 -1.160 68.150 -611.868
0.367 -1.160 68.150 -611.868
0.367 -1.160 68.150 -611.868
0.367 -1.160 68.150 -611.868
0.367 -1.160 68.150 -611.868
0.367 -1.160 68.150 -611.868
0.372 -1.112 67.881 -613.911
0.372 -1.112 67.881 -613.911
0.372 -1.112 67.881 -613.911
0.372 -1.112 67.881 -613.911
0.372 -1.112 67.881 -613.911
0.372 -1.112 67.881 -613.911
0.372 -1.112 67.881 -613.911
0.372 -1.112 67.881 -613.911
0.372 -1.112 67.881 -613.911
0.372 -1.112 67.881 -613.911
0.372 -1.112 67.881 -613.911
0.372 -1.112 67.881 -613.911
0.375 -1.142 67.543 -612.862
0.375 -1.142 67.543 -612.862
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.363 -1.129 67.822 -611.956
0.380 -1.205 68.108 -612.013
0.380 -1.205 68.108 -612.013
0.380 -1.205 68.108 -612.013
0.380 -1.205 68.108 -612.013
0.380 -1.205 68.108 -612.013
0.380 -1.205 68.108 -612.013
0.380 -1.205 68.108 -612.013
0.380 -1.205 68.108 -612.013
0.380 -1.205 68.108 -612.013
0.380 -1.205 68.108 -612.013
0.380 -1.205 68.108 -612.013
0.380 -1.205 68.108 -612.013
0.380 -1.205 68.108 -612.013
0.367 -1.316 69.495 -613.724
0.367 -1.316 69.495 -613.724
0.367 -1.316 69.495 -613.724
0.367 -1.316 69.495 -613.724
0.377 -1.362 69.338 -612.598
0.377 -1.362 69.338 -612.598
0.377 -1.362 69.338 -612.598
0.377 -1.362 69.338 -612.598
0.351 -1.257 69.607 -614.872
0.355 -1.101 68.249 -613.528
0.355 -1.101 68.249 -613.528
0.355 -1.101 68.249 -613.528
0.355 -1.101 68.249 -613.528
0.355 -1.101 68.249 -613.528
0.324 -1.090 68.551 -611.896
0.324 -1.090 68.551 -611.896
0.324 -1.090 68.551 -611.896
0.324 -1.090 68.551 -611.896
0.324 -1.090 68.551 -611.896
0.324 -1.090 68.551 -611.896
0.324 -1.090 68.551 -611.896
0.324 -1.090 68.551 -611.896
0.324 -1.090 68.551 -611.896
0.324 -1.090 68.551 -611.896
0.324 -1.090 68.551 -611.896
0.324 -1.090 68.551 -611.896
0.324 -1.090 68.551 -611.896
0.324 -1.090 68.551 -611.896
0.324 -1.090 68.551 -611.896
0.324 -1.090 68.551 -611.896
0.324 -1.090 68.551 -611.896
0.324 -1.090 68.551 -611.896
0.324 -1.090 68.551 -611.896
0.324 -1.090 68.551 -611.896
0.309 -0.952 67.913 -612.941
0.309 -0.952 67.913 -612.941
0.309 -0.952 67.913 -612.941
0.309 -0.952 67.913 -612.941
0.309 -0.952 67.913 -612.941
0.312 -1.035 67.927 -613.656
0.312 -1.035 67.927 -613.656
0.312 -1.035 67.927 -613.656
0.312 -1.035 67.927 -613.656
0.312 -1.035 67.927 -613.656
0.312 -1.035 67.927 -613.656
0.312 -1.035 67.927 -613.656
0.312 -1.035 67.927 -613.656
0.312 -1.035 67.927 -613.656
0.312 -1.035 67.927 -613.656
0.306 -0.926 68.070 -616.706
0.291 -0.990 69.013 -616.935
0.291 -0.990 69.013 -616.935
0.291 -0.990 69.013 -616.935
0.337 -1.132 68.723 -612.074
0.337 -1.132 68.723 -612.074
0.337 -1.132 68.723 -612.074
0.337 -1.132 68.723 -612.074
0.337 -1.132 68.723 -612.074
0.337 -1.132 68.723 -612.074
0.337 -1.132 68.723 -612.074
0.337 -1.132 68.723 -612.074
0.337 -1.132 68.723 -612.074
0.337 -1.132 68.723 -612.074
0.337 -1.132 68.723 -612.074
0.337 -1.132 68.723 -612.074
0.337 -1.132 68.723 -612.074
0.337 -1.132 68.723 -612.074
0.325 -1.136 68.627 -613.430
0.325 -1.136 68.627 -613.430
0.309 -1.106 68.602 -615.650
0.309 -1.106 68.602 -615.650
0.309 -1.106 68.602 -615.650
0.309 -1.106 68.602 -615.650
0.309 -1.106 68.602 -615.650
0.309 -1.106 68.602 -615.650
0.309 -1.106 68.602 -615.650
0.309 -1.106 68.602 -615.650
0.309 -1.106 68.602 -615.650
0.309 -1.106 68.602 -615.650
0.309 -1.106 68.602 -615.650
0.309 -1.106 68.602 -615.650
0.309 -1.106 68.602 -615.650
0.309 -1.106 68.602 -615.650
0.309 -1.106 68.602 -615.650
0.309 -1.106 68.602 -615.650
0.309 -1.106 68.602 -615.650
0.309 -1.106 68.602 -615.650
0.338 -1.132 68.120 -613.570
0.338 -1.132 68.120 -613.570
0.338 -1.132 68.120 -613.570
0.338 -1.132 68.120 -613.570
0.338 -1.132 68.120 -613.570
0.338 -1.132 68.120 -613.570
0.338 -1.132 68.120 -613.570
0.338 -1.132 68.120 -613.570
0.338 -1.132 68.120 -613.570
0.338 -1.132 68.120 -613.570
0.338 -1.132 68.120 -613.570
0.338 -1.132 68.120 -613.570
0.338 -1.132 68.120 -613.570
0.338 -1.132 68.120 -613.570
0.344 -1.018 67.104 -614.051
0.344 -1.018 67.104 -614.051
0.344 -1.018 67.104 -614.051
0.344 -1.018 67.104 -614.051
0.344 -1.018 67.104 -614.051
0.366 -1.086 67.460 -612.817
0.366 -1.086 67.460 -612.817
0.366 -1.086 67.460 -612.817
0.366 -1.086 67.460 -612.817
0.366 -1.086 67.460 -612.817
0.366 -1.086 67.460 -612.817
0.366 -1.086 67.460 -612.817
0.366 -1.086 67.460 -612.817
0.366 -1.086 67.460 -612.817
0.359 -1.112 68.161 -612.762
0.359 -1.112 68.161 -612.762
0.359 -1.112 68.161 -612.762
0.359 -1.112 68.161 -612.762
0.359 -1.112 68.161 -612.762
0.359 -1.112 68.161 -612.762
0.359 -1.112 68.161 -612.762
0.359 -1.112 68.161 -612.762
0.359 -1.112 68.161 -612.762
0.359 -1.112 68.161 -612.762
0.359 -1.112 68.161 -612.762
0.359 -1.112 68.161 -612.762
0.322 -1.101 68.482 -612.510
0.322 -1.101 68.482 -612.510
0.320 -1.034 68.108 -611.573
0.320 -1.034 68.108 -611.573
0.301 -0.993 67.802 -613.405
0.301 -0.993 67.802 -613.405
0.301 -0.993 67.802 -613.405
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.288 -1.015 68.873 -613.611
0.317 -1.002 67.676 -612.185
0.317 -1.002 67.676 -612.185
0.317 -1.002 67.676 -612.185
0.317 -1.002 67.676 -612.185
0.317 -1.002 67.676 -612.185
0.317 -1.002 67.676 -612.185
0.317 -1.002 67.676 -612.185
0.317 -1.002 67.676 -612.185
0.317 -1.002 67.676 -612.185
0.269 -0.901 67.770 -612.538
0.269 -0.901 67.770 -612.538
0.269 -0.901 67.770 -612.538
0.269 -0.901 67.770 -612.538
0.269 -0.901 67.770 -612.538
0.269 -0.901 67.770 -612.538
0.269 -0.901 67.770 -612.538
0.269 -0.901 67.770 -612.538
0.269 -0.901 67.770 -612.538
0.269 -0.901 67.770 -612.538
0.269 -0.901 67.770 -612.538
0.269 -0.901 67.770 -612.538
0.269 -0.901 67.770 -612.538
0.269 -0.901 67.770 -612.538
0.269 -0.901 67.770 -612.538
0.269 -0.901 67.770 -612.538
0.269 -0.901 67.770 -612.538
0.269 -0.901 67.770 -612.538
0.269 -0.901 67.770 -612.538
0.269 -0.901 67.770 -612.538
0.269 -0.901 67.770 -612.538
0.269 -0.901 67.770 -612.538
0.319 -0.951 67.713 -613.375
0.319 -0.951 67.713 -613.375
0.319 -0.951 67.713 -613.375
0.319 -0.951 67.713 -613.375
0.279 -0.971 68.390 -612.870
0.279 -0.971 68.390 -612.870
0.279 -0.971 68.390 -612.870
0.279 -0.971 68.390 -612.870
0.279 -0.971 68.390 -612.870
0.279 -0.971 68.390 -612.870
0.279 -0.971 68.390 -612.870
0.279 -0.971 68.390 -612.870
0.279 -0.971 68.390 -612.870
0.279 -0.971 68.390 -612.870
0.279 -0.971 68.390 -612.870
0.279 -0.971 68.390 -612.870
0.279 -0.971 68.390 -612.870
0.279 -0.971 68.390 -612.870
0.281 -0.958 67.907 -613.917
0.281 -0.958 67.907 -613.917
0.281 -0.958 67.907 -613.917
0.281 -0.958 67.907 -613.917
0.281 -0.958 67.907 -613.917
0.281 -0.958 67.907 -613.917
0.281 -0.958 67.907 -613.917
0.281 -0.958 67.907 -613.917
0.281 -0.958 67.907 -613.917
0.322 -0.962 67.474 -612.247
0.322 -0.962 67.474 -612.247
0.322 -0.962 67.474 -612.247
0.322 -0.962 67.474 -612.247
0.322 -0.962 67.474 -612.247
0.322 -0.962 67.474 -612.247
0.322 -0.962 67.474 -612.247
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.303 -0.960 68.086 -612.550
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.301 -0.990 67.980 -612.205
0.322 -0.960 67.605 -612.724
0.322 -0.960 67.605 -612.724
