# acceptance rate 15.69
# Om   w   H0   chi2
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.242 -0.895 69.594 5.623e+02
0.275 -0.937 69.556 5.627e+02
0.275 -0.937 69.556 5.627e+02
0.275 -0.937 69.556 5.627e+02
0.275 -0.937 69.556 5.627e+02
0.279 -0.949 69.361 5.639e+02
0.279 -0.949 69.361 5.639e+02
0.279 -0.949 69.361 5.639e+02
0.279 -0.949 69.361 5.639e+02
0.310 -0.981 69.253 5.656e+02
0.310 -0.981 69.253 5.656e+02
0.310 -0.981 69.253 5.656e+02
0.310 -0.981 69.253 5.656e+02
0.310 -0.981 69.253 5.656e+02
0.310 -0.981 69.253 5.656e+02
0.310 -0.981 69.253 5.656e+02
0.292 -0.995 69.477 5.637e+02
0.296 -1.007 70.128 5.647e+02
0.296 -1.007 70.128 5.647e+02
0.296 -1.007 70.128 5.647e+02
0.296 -1.007 70.128 5.647e+02
0.296 -1.007 70.128 5.647e+02
0.296 -1.007 70.128 5.647e+02
0.296 -1.007 70.128 5.647e+02
0.231 -0.931 70.042 5.633e+02
0.231 -0.931 70.042 5.633e+02
0.231 -0.931 70.042 5.633e+02
0.231 -0.931 70.042 5.633e+02
0.231 -0.931 70.042 5.633e+02
0.236 -0.891 69.490 5.633e+02
0.236 -0.891 69.490 5.633e+02
0.236 -0.891 69.490 5.633e+02
0.236 -0.900 69.913 5.623e+02
0.236 -0.900 69.913 5.623e+02
0.236 -0.900 69.913 5.623e+02
0.236 -0.900 69.913 5.623e+02
0.236 -0.900 69.913 5.623e+02
0.236 -0.900 69.913 5.623e+02
0.236 -0.900 69.913 5.623e+02
0.236 -0.900 69.913 5.623e+02
0.236 -0.900 69.913 5.623e+02
0.236 -0.900 69.913 5.623e+02
0.236 -0.900 69.913 5.623e+02
0.236 -0.900 69.913 5.623e+02
0.236 -0.900 69.913 5.623e+02
0.236 -0.900 69.913 5.623e+02
0.236 -0.900 69.913 5.623e+02
0.236 -0.900 69.913 5.623e+02
0.249 -0.884 69.557 5.626e+02
0.249 -0.884 69.557 5.626e+02
0.249 -0.884 69.557 5.626e+02
0.249 -0.884 69.557 5.626e+02
0.197 -0.794 69.362 5.631e+02
0.197 -0.794 69.362 5.631e+02
0.129 -0.734 69.734 5.645e+02
0.126 -0.746 69.585 5.665e+02
0.126 -0.746 69.585 5.665e+02
0.126 -0.746 69.585 5.665e+02
0.126 -0.746 69.585 5.665e+02
0.163 -0.734 69.301 5.638e+02
0.157 -0.735 69.371 5.636e+02
0.157 -0.735 69.371 5.636e+02
0.157 -0.735 69.371 5.636e+02
0.157 -0.735 69.371 5.636e+02
0.174 -0.823 69.716 5.655e+02
0.174 -0.823 69.716 5.655e+02
0.174 -0.823 69.716 5.655e+02
0.174 -0.823 69.716 5.655e+02
0.174 -0.823 69.716 5.655e+02
0.174 -0.823 69.716 5.655e+02
0.178 -0.748 69.677 5.668e+02
0.178 -0.748 69.677 5.668e+02
0.178 -0.748 69.677 5.668e+02
0.178 -0.748 69.677 5.668e+02
0.178 -0.748 69.677 5.668e+02
0.178 -0.748 69.677 5.668e+02
0.178 -0.748 69.677 5.668e+02
0.136 -0.760 69.732 5.654e+02
0.136 -0.760 69.732 5.654e+02
0.136 -0.760 69.732 5.654e+02
0.136 -0.760 69.732 5.654e+02
0.136 -0.760 69.732 5.654e+02
0.136 -0.760 69.732 5.654e+02
0.136 -0.760 69.732 5.654e+02
0.136 -0.760 69.732 5.654e+02
0.136 -0.760 69.732 5.654e+02
0.136 -0.760 69.732 5.654e+02
0.203 -0.769 69.377 5.655e+02
0.203 -0.769 69.377 5.655e+02
0.206 -0.801 69.510 5.632e+02
0.206 -0.801 69.510 5.632e+02
0.206 -0.801 69.510 5.632e+02
0.206 -0.801 69.510 5.632e+02
0.206 -0.801 69.510 5.632e+02
0.206 -0.801 69.510 5.632e+02
0.206 -0.801 69.510 5.632e+02
0.206 -0.801 69.510 5.632e+02
0.206 -0.801 69.510 5.632e+02
0.206 -0.801 69.510 5.632e+02
0.206 -0.801 69.510 5.632e+02
0.206 -0.801 69.510 5.632e+02
0.206 -0.801 69.510 5.632e+02
0.206 -0.801 69.510 5.632e+02
0.206 -0.801 69.510 5.632e+02
0.206 -0.801 69.510 5.632e+02
0.206 -0.801 69.510 5.632e+02
0.197 -0.813 69.974 5.650e+02
0.198 -0.752 68.719 5.688e+02
0.198 -0.752 68.719 5.688e+02
0.198 -0.752 68.719 5.688e+02
0.198 -0.752 68.719 5.688e+02
0.148 -0.754 69.776 5.640e+02
0.148 -0.754 69.776 5.640e+02
0.148 -0.754 69.776 5.640e+02
0.148 -0.754 69.776 5.640e+02
0.148 -0.754 69.776 5.640e+02
0.148 -0.754 69.776 5.640e+02
0.148 -0.754 69.776 5.640e+02
0.148 -0.754 69.776 5.640e+02
0.148 -0.754 69.776 5.640e+02
0.148 -0.754 69.776 5.640e+02
0.148 -0.754 69.776 5.640e+02
0.148 -0.754 69.776 5.640e+02
0.184 -0.772 69.072 5.655e+02
0.184 -0.772 69.072 5.655e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.158 -0.759 69.496 5.635e+02
0.156 -0.715 69.305 5.645e+02
0.156 -0.715 69.305 5.645e+02
0.156 -0.715 69.305 5.645e+02
0.156 -0.715 69.305 5.645e+02
0.129 -0.718 69.527 5.640e+02
0.129 -0.718 69.527 5.640e+02
0.129 -0.718 69.527 5.640e+02
0.129 -0.718 69.527 5.640e+02
0.129 -0.718 69.527 5.640e+02
0.129 -0.718 69.527 5.640e+02
0.129 -0.718 69.527 5.640e+02
0.129 -0.718 69.527 5.640e+02
0.129 -0.718 69.527 5.640e+02
0.129 -0.718 69.527 5.640e+02
0.129 -0.718 69.527 5.640e+02
0.129 -0.718 69.527 5.640e+02
0.185 -0.760 69.326 5.638e+02
0.185 -0.760 69.326 5.638e+02
0.185 -0.760 69.326 5.638e+02
0.195 -0.837 69.853 5.629e+02
0.195 -0.837 69.853 5.629e+02
0.195 -0.837 69.853 5.629e+02
0.195 -0.837 69.853 5.629e+02
0.195 -0.837 69.853 5.629e+02
0.195 -0.837 69.853 5.629e+02
0.195 -0.837 69.853 5.629e+02
0.195 -0.837 69.853 5.629e+02
0.195 -0.837 69.853 5.629e+02
0.195 -0.837 69.853 5.629e+02
0.195 -0.837 69.853 5.629e+02
0.195 -0.837 69.853 5.629e+02
0.195 -0.837 69.853 5.629e+02
0.195 -0.837 69.853 5.629e+02
0.195 -0.837 69.853 5.629e+02
0.195 -0.837 69.853 5.629e+02
0.195 -0.837 69.853 5.629e+02
0.195 -0.837 69.853 5.629e+02
0.278 -0.867 69.279 5.686e+02
0.278 -0.867 69.279 5.686e+02
0.278 -0.867 69.279 5.686e+02
0.278 -0.867 69.279 5.686e+02
0.278 -0.867 69.279 5.686e+02
0.278 -0.867 69.279 5.686e+02
0.220 -0.832 69.507 5.627e+02
0.220 -0.832 69.507 5.627e+02
0.220 -0.832 69.507 5.627e+02
0.220 -0.832 69.507 5.627e+02
0.220 -0.832 69.507 5.627e+02
0.220 -0.832 69.507 5.627e+02
0.220 -0.832 69.507 5.627e+02
0.220 -0.832 69.507 5.627e+02
0.210 -0.817 69.565 5.628e+02
0.210 -0.817 69.565 5.628e+02
0.209 -0.801 69.760 5.660e+02
0.209 -0.801 69.760 5.660e+02
0.233 -0.821 69.432 5.649e+02
0.233 -0.821 69.432 5.649e+02
0.233 -0.821 69.432 5.649e+02
0.233 -0.821 69.432 5.649e+02
0.233 -0.821 69.432 5.649e+02
0.233 -0.821 69.432 5.649e+02
0.233 -0.821 69.432 5.649e+02
0.233 -0.821 69.432 5.649e+02
0.233 -0.821 69.432 5.649e+02
0.233 -0.821 69.432 5.649e+02
0.233 -0.821 69.432 5.649e+02
0.233 -0.821 69.432 5.649e+02
0.233 -0.821 69.432 5.649e+02
0.197 -0.816 69.647 5.626e+02
0.219 -0.874 69.979 5.628e+02
0.219 -0.874 69.979 5.628e+02
0.219 -0.874 69.979 5.628e+02
0.219 -0.874 69.979 5.628e+02
0.219 -0.874 69.979 5.628e+02
0.219 -0.874 69.979 5.628e+02
0.219 -0.874 69.979 5.628e+02
0.219 -0.874 69.979 5.628e+02
0.219 -0.874 69.979 5.628e+02
0.219 -0.874 69.979 5.628e+02
0.219 -0.874 69.979 5.628e+02
0.219 -0.874 69.979 5.628e+02
0.219 -0.874 69.979 5.628e+02
0.219 -0.874 69.979 5.628e+02
0.238 -0.864 69.287 5.637e+02
0.238 -0.864 69.287 5.637e+02
0.238 -0.864 69.287 5.637e+02
0.238 -0.864 69.287 5.637e+02
0.238 -0.864 69.287 5.637e+02
0.238 -0.864 69.287 5.637e+02
0.238 -0.864 69.287 5.637e+02
0.238 -0.864 69.287 5.637e+02
0.238 -0.864 69.287 5.637e+02
0.238 -0.864 69.287 5.637e+02
0.238 -0.864 69.287 5.637e+02
0.238 -0.864 69.287 5.637e+02
0.238 -0.864 69.287 5.637e+02
0.237 -0.874 69.497 5.625e+02
0.237 -0.874 69.497 5.625e+02
0.237 -0.874 69.497 5.625e+02
0.237 -0.874 69.497 5.625e+02
0.237 -0.874 69.497 5.625e+02
0.237 -0.874 69.497 5.625e+02
0.237 -0.898 69.550 5.631e+02
0.237 -0.898 69.550 5.631e+02
0.237 -0.898 69.550 5.631e+02
0.237 -0.898 69.550 5.631e+02
0.264 -0.952 70.200 5.646e+02
0.264 -0.952 70.200 5.646e+02
0.260 -0.982 69.943 5.628e+02
0.260 -0.982 69.943 5.628e+02
0.260 -0.982 69.943 5.628e+02
0.260 -0.982 69.943 5.628e+02
0.260 -0.982 69.943 5.628e+02
0.260 -0.982 69.943 5.628e+02
0.260 -0.982 69.943 5.628e+02
0.260 -0.982 69.943 5.628e+02
0.260 -0.982 69.943 5.628e+02
0.260 -0.982 69.943 5.628e+02
0.260 -0.982 69.943 5.628e+02
0.260 -0.982 69.943 5.628e+02
0.260 -0.982 69.943 5.628e+02
0.260 -0.982 69.943 5.628e+02
0.260 -0.982 69.943 5.628e+02
0.260 -0.972 70.159 5.627e+02
0.260 -0.972 70.159 5.627e+02
0.260 -0.972 70.159 5.627e+02
0.260 -0.972 70.159 5.627e+02
0.260 -0.972 70.159 5.627e+02
0.260 -0.972 70.159 5.627e+02
0.260 -0.972 70.159 5.627e+02
0.260 -0.972 70.159 5.627e+02
0.260 -0.972 70.159 5.627e+02
0.260 -0.972 70.159 5.627e+02
0.260 -0.972 70.159 5.627e+02
0.259 -0.963 69.796 5.626e+02
0.259 -0.963 69.796 5.626e+02
0.259 -0.963 69.796 5.626e+02
0.259 -0.963 69.796 5.626e+02
0.259 -0.963 69.796 5.626e+02
0.259 -0.963 69.796 5.626e+02
0.259 -0.963 69.796 5.626e+02
0.238 -0.942 69.993 5.632e+02
0.238 -0.942 69.993 5.632e+02
0.238 -0.942 69.993 5.632e+02
0.238 -0.942 69.993 5.632e+02
0.238 -0.942 69.993 5.632e+02
0.238 -0.942 69.993 5.632e+02
0.238 -0.942 69.993 5.632e+02
0.238 -0.942 69.993 5.632e+02
0.238 -0.942 69.993 5.632e+02
0.238 -0.942 69.993 5.632e+02
0.238 -0.942 69.993 5.632e+02
0.238 -0.942 69.993 5.632e+02
0.238 -0.942 69.993 5.632e+02
0.238 -0.942 69.993 5.632e+02
0.238 -0.942 69.993 5.632e+02
0.238 -0.942 69.993 5.632e+02
0.238 -0.942 69.993 5.632e+02
0.238 -0.942 69.993 5.632e+02
0.238 -0.942 69.993 5.632e+02
0.238 -0.942 69.993 5.632e+02
0.238 -0.942 69.993 5.632e+02
0.302 -0.924 69.652 5.716e+02
0.302 -0.924 69.652 5.716e+02
0.302 -0.924 69.652 5.716e+02
0.310 -0.955 69.623 5.690e+02
0.310 -0.955 69.623 5.690e+02
0.310 -0.955 69.623 5.690e+02
0.250 -0.909 69.541 5.625e+02
0.250 -0.909 69.541 5.625e+02
0.250 -0.909 69.541 5.625e+02
0.250 -0.909 69.541 5.625e+02
0.250 -0.909 69.541 5.625e+02
0.250 -0.909 69.541 5.625e+02
0.250 -0.909 69.541 5.625e+02
0.224 -0.943 70.217 5.652e+02
0.261 -0.909 70.092 5.676e+02
0.261 -0.909 70.092 5.676e+02
0.261 -0.909 70.092 5.676e+02
0.261 -0.909 70.092 5.676e+02
0.261 -0.909 70.092 5.676e+02
0.261 -0.909 70.092 5.676e+02
0.261 -0.909 70.092 5.676e+02
0.261 -0.909 70.092 5.676e+02
0.261 -0.909 70.092 5.676e+02
0.261 -0.909 70.092 5.676e+02
0.224 -0.856 69.119 5.674e+02
0.274 -0.888 69.177 5.655e+02
0.274 -0.888 69.177 5.655e+02
0.274 -0.888 69.177 5.655e+02
0.246 -0.828 69.126 5.659e+02
0.246 -0.828 69.126 5.659e+02
0.246 -0.828 69.126 5.659e+02
0.246 -0.828 69.126 5.659e+02
0.246 -0.828 69.126 5.659e+02
0.226 -0.865 70.123 5.659e+02
0.226 -0.865 70.123 5.659e+02
0.226 -0.865 70.123 5.659e+02
0.226 -0.865 70.123 5.659e+02
0.226 -0.865 70.123 5.659e+02
0.226 -0.865 70.123 5.659e+02
0.226 -0.865 70.123 5.659e+02
0.226 -0.865 70.123 5.659e+02
0.226 -0.865 70.123 5.659e+02
0.226 -0.865 70.123 5.659e+02
0.226 -0.865 70.123 5.659e+02
0.226 -0.865 70.123 5.659e+02
0.226 -0.865 70.123 5.659e+02
0.226 -0.865 70.123 5.659e+02
0.226 -0.865 70.123 5.659e+02
0.226 -0.865 70.123 5.659e+02
0.226 -0.865 70.123 5.659e+02
0.226 -0.865 70.123 5.659e+02
0.190 -0.853 69.794 5.650e+02
0.161 -0.769 70.042 5.663e+02
0.161 -0.769 70.042 5.663e+02
0.161 -0.769 70.042 5.663e+02
0.161 -0.769 70.042 5.663e+02
0.161 -0.769 70.042 5.663e+02
0.182 -0.797 70.172 5.679e+02
0.182 -0.797 70.172 5.679e+02
0.142 -0.763 70.299 5.694e+02
0.142 -0.763 70.299 5.694e+02
0.142 -0.763 70.299 5.694e+02
0.200 -0.769 69.680 5.684e+02
0.216 -0.796 69.553 5.658e+02
0.216 -0.796 69.553 5.658e+02
0.216 -0.796 69.553 5.658e+02
0.216 -0.796 69.553 5.658e+02
0.216 -0.796 69.553 5.658e+02
0.216 -0.796 69.553 5.658e+02
0.216 -0.796 69.553 5.658e+02
0.216 -0.796 69.553 5.658e+02
0.216 -0.796 69.553 5.658e+02
0.216 -0.796 69.553 5.658e+02
0.216 -0.796 69.553 5.658e+02
0.181 -0.816 69.565 5.644e+02
0.181 -0.816 69.565 5.644e+02
0.181 -0.816 69.565 5.644e+02
0.181 -0.816 69.565 5.644e+02
0.181 -0.816 69.565 5.644e+02
0.181 -0.816 69.565 5.644e+02
0.181 -0.816 69.565 5.644e+02
0.181 -0.816 69.565 5.644e+02
0.160 -0.795 69.931 5.645e+02
0.160 -0.795 69.931 5.645e+02
0.160 -0.795 69.931 5.645e+02
0.160 -0.795 69.931 5.645e+02
0.160 -0.795 69.931 5.645e+02
0.160 -0.795 69.931 5.645e+02
0.160 -0.795 69.931 5.645e+02
0.107 -0.758 70.189 5.709e+02
0.107 -0.758 70.189 5.709e+02
0.107 -0.758 70.189 5.709e+02
0.107 -0.758 70.189 5.709e+02
0.137 -0.742 69.557 5.642e+02
0.137 -0.742 69.557 5.642e+02
0.137 -0.742 69.557 5.642e+02
0.137 -0.742 69.557 5.642e+02
0.137 -0.742 69.557 5.642e+02
0.137 -0.742 69.557 5.642e+02
0.137 -0.742 69.557 5.642e+02
0.137 -0.742 69.557 5.642e+02
0.137 -0.742 69.557 5.642e+02
0.137 -0.742 69.557 5.642e+02
0.215 -0.808 69.076 5.652e+02
0.215 -0.808 69.076 5.652e+02
0.215 -0.808 69.076 5.652e+02
0.215 -0.808 69.076 5.652e+02
0.215 -0.808 69.076 5.652e+02
0.215 -0.808 69.076 5.652e+02
0.215 -0.808 69.076 5.652e+02
0.215 -0.808 69.076 5.652e+02
0.233 -0.777 69.489 5.741e+02
0.233 -0.777 69.489 5.741e+02
0.233 -0.777 69.489 5.741e+02
0.198 -0.805 69.659 5.630e+02
0.198 -0.805 69.659 5.630e+02
0.198 -0.805 69.659 5.630e+02
0.198 -0.805 69.659 5.630e+02
0.198 -0.805 69.659 5.630e+02
0.198 -0.805 69.659 5.630e+02
0.198 -0.805 69.659 5.630e+02
0.198 -0.805 69.659 5.630e+02
0.198 -0.805 69.659 5.630e+02
0.243 -0.830 69.529 5.669e+02
0.183 -0.840 70.148 5.649e+02
0.183 -0.840 70.148 5.649e+02
0.183 -0.840 70.148 5.649e+02
0.183 -0.840 70.148 5.649e+02
0.257 -0.858 69.293 5.649e+02
0.257 -0.858 69.293 5.649e+02
0.257 -0.858 69.293 5.649e+02
0.257 -0.858 69.293 5.649e+02
0.257 -0.858 69.293 5.649e+02
0.257 -0.858 69.293 5.649e+02
0.257 -0.858 69.293 5.649e+02
0.257 -0.858 69.293 5.649e+02
0.257 -0.858 69.293 5.649e+02
0.257 -0.858 69.293 5.649e+02
0.257 -0.858 69.293 5.649e+02
0.257 -0.858 69.293 5.649e+02
0.257 -0.858 69.293 5.649e+02
0.209 -0.848 69.445 5.641e+02
0.209 -0.848 69.445 5.641e+02
0.221 -0.793 69.195 5.652e+02
0.221 -0.793 69.195 5.652e+02
0.221 -0.793 69.195 5.652e+02
0.221 -0.793 69.195 5.652e+02
0.221 -0.793 69.195 5.652e+02
0.221 -0.793 69.195 5.652e+02
0.221 -0.793 69.195 5.652e+02
0.221 -0.793 69.195 5.652e+02
0.221 -0.793 69.195 5.652e+02
0.221 -0.793 69.195 5.652e+02
0.221 -0.793 69.195 5.652e+02
0.221 -0.793 69.195 5.652e+02
0.155 -0.743 69.456 5.634e+02
0.155 -0.743 69.456 5.634e+02
0.155 -0.743 69.456 5.634e+02
0.155 -0.743 69.456 5.634e+02
0.155 -0.743 69.456 5.634e+02
0.155 -0.743 69.456 5.634e+02
0.155 -0.743 69.456 5.634e+02
0.155 -0.743 69.456 5.634e+02
0.155 -0.743 69.456 5.634e+02
0.155 -0.743 69.456 5.634e+02
0.155 -0.743 69.456 5.634e+02
0.155 -0.743 69.456 5.634e+02
0.155 -0.743 69.456 5.634e+02
0.155 -0.743 69.456 5.634e+02
0.155 -0.743 69.456 5.634e+02
0.155 -0.743 69.456 5.634e+02
0.155 -0.743 69.456 5.634e+02
0.155 -0.743 69.456 5.634e+02
0.194 -0.834 69.970 5.634e+02
0.197 -0.887 70.291 5.658e+02
0.197 -0.887 70.291 5.658e+02
0.226 -0.888 70.174 5.644e+02
0.226 -0.888 70.174 5.644e+02
0.226 -0.888 70.174 5.644e+02
0.226 -0.888 70.174 5.644e+02
0.226 -0.888 70.174 5.644e+02
0.226 -0.888 70.174 5.644e+02
0.226 -0.888 70.174 5.644e+02
0.226 -0.888 70.174 5.644e+02
0.226 -0.888 70.174 5.644e+02
0.273 -0.919 69.446 5.633e+02
0.273 -0.919 69.446 5.633e+02
0.273 -0.919 69.446 5.633e+02
0.244 -0.890 69.772 5.625e+02
0.244 -0.890 69.772 5.625e+02
0.244 -0.890 69.772 5.625e+02
0.244 -0.890 69.772 5.625e+02
0.239 -0.865 69.455 5.627e+02
0.239 -0.865 69.455 5.627e+02
0.239 -0.865 69.455 5.627e+02
0.239 -0.865 69.455 5.627e+02
0.239 -0.865 69.455 5.627e+02
0.239 -0.865 69.455 5.627e+02
0.239 -0.865 69.455 5.627e+02
0.239 -0.865 69.455 5.627e+02
0.239 -0.865 69.455 5.627e+02
0.239 -0.865 69.455 5.627e+02
0.239 -0.865 69.455 5.627e+02
0.269 -0.889 69.272 5.646e+02
0.269 -0.889 69.272 5.646e+02
0.227 -0.867 70.064 5.649e+02
0.227 -0.867 70.064 5.649e+02
0.227 -0.867 70.064 5.649e+02
0.227 -0.867 70.064 5.649e+02
0.227 -0.867 70.064 5.649e+02
0.227 -0.867 70.064 5.649e+02
0.227 -0.867 70.064 5.649e+02
0.227 -0.867 70.064 5.649e+02
0.227 -0.867 70.064 5.649e+02
0.227 -0.867 70.064 5.649e+02
0.227 -0.867 70.064 5.649e+02
0.193 -0.823 69.628 5.629e+02
0.193 -0.823 69.628 5.629e+02
0.193 -0.823 69.628 5.629e+02
0.193 -0.823 69.628 5.629e+02
0.193 -0.823 69.628 5.629e+02
0.193 -0.823 69.628 5.629e+02
0.193 -0.823 69.628 5.629e+02
0.193 -0.823 69.628 5.629e+02
0.193 -0.823 69.628 5.629e+02
0.193 -0.823 69.628 5.629e+02
0.193 -0.823 69.628 5.629e+02
0.193 -0.823 69.628 5.629e+02
0.193 -0.823 69.628 5.629e+02
0.233 -0.811 69.855 5.733e+02
0.191 -0.849 70.600 5.714e+02
0.191 -0.849 70.600 5.714e+02
0.191 -0.849 70.600 5.714e+02
0.191 -0.849 70.600 5.714e+02
0.191 -0.849 70.600 5.714e+02
0.191 -0.849 70.600 5.714e+02
0.261 -0.824 69.283 5.706e+02
0.261 -0.824 69.283 5.706e+02
0.261 -0.824 69.283 5.706e+02
0.261 -0.824 69.283 5.706e+02
0.209 -0.837 69.043 5.698e+02
0.170 -0.832 70.379 5.676e+02
0.170 -0.832 70.379 5.676e+02
0.170 -0.832 70.379 5.676e+02
0.160 -0.792 70.230 5.670e+02
0.160 -0.792 70.230 5.670e+02
0.160 -0.792 70.230 5.670e+02
0.160 -0.792 70.230 5.670e+02
0.160 -0.792 70.230 5.670e+02
0.160 -0.792 70.230 5.670e+02
0.160 -0.792 70.230 5.670e+02
0.160 -0.792 70.230 5.670e+02
0.160 -0.792 70.230 5.670e+02
0.160 -0.792 70.230 5.670e+02
0.160 -0.792 70.230 5.670e+02
0.160 -0.792 70.230 5.670e+02
0.210 -0.852 70.447 5.711e+02
0.210 -0.852 70.447 5.711e+02
0.210 -0.852 70.447 5.711e+02
0.205 -0.814 69.460 5.627e+02
0.205 -0.814 69.460 5.627e+02
0.205 -0.814 69.460 5.627e+02
0.205 -0.814 69.460 5.627e+02
0.205 -0.814 69.460 5.627e+02
0.205 -0.814 69.460 5.627e+02
0.205 -0.814 69.460 5.627e+02
0.205 -0.814 69.460 5.627e+02
0.205 -0.814 69.460 5.627e+02
0.205 -0.814 69.460 5.627e+02
0.205 -0.814 69.460 5.627e+02
0.205 -0.814 69.460 5.627e+02
0.194 -0.803 69.588 5.627e+02
0.194 -0.803 69.588 5.627e+02
0.194 -0.803 69.588 5.627e+02
0.194 -0.803 69.588 5.627e+02
0.194 -0.803 69.588 5.627e+02
0.194 -0.803 69.588 5.627e+02
0.194 -0.803 69.588 5.627e+02
0.194 -0.803 69.588 5.627e+02
0.194 -0.803 69.588 5.627e+02
0.194 -0.803 69.588 5.627e+02
0.194 -0.803 69.588 5.627e+02
0.194 -0.803 69.588 5.627e+02
0.194 -0.803 69.588 5.627e+02
0.194 -0.803 69.588 5.627e+02
0.194 -0.803 69.588 5.627e+02
0.233 -0.841 69.731 5.650e+02
0.233 -0.841 69.731 5.650e+02
0.233 -0.841 69.731 5.650e+02
0.233 -0.841 69.731 5.650e+02
0.233 -0.841 69.731 5.650e+02
0.233 -0.841 69.731 5.650e+02
0.202 -0.831 69.953 5.638e+02
0.202 -0.831 69.953 5.638e+02
0.202 -0.831 69.953 5.638e+02
0.202 -0.831 69.953 5.638e+02
0.202 -0.831 69.953 5.638e+02
0.202 -0.831 69.953 5.638e+02
0.202 -0.831 69.953 5.638e+02
0.202 -0.831 69.953 5.638e+02
0.202 -0.831 69.953 5.638e+02
0.202 -0.831 69.953 5.638e+02
0.236 -0.803 69.419 5.682e+02
0.216 -0.774 68.992 5.665e+02
0.216 -0.774 68.992 5.665e+02
0.216 -0.774 68.992 5.665e+02
0.216 -0.774 68.992 5.665e+02
0.216 -0.774 68.992 5.665e+02
0.216 -0.774 68.992 5.665e+02
0.216 -0.774 68.992 5.665e+02
0.216 -0.774 68.992 5.665e+02
0.216 -0.774 68.992 5.665e+02
0.216 -0.774 68.992 5.665e+02
0.216 -0.774 68.992 5.665e+02
0.216 -0.774 68.992 5.665e+02
0.216 -0.774 68.992 5.665e+02
0.216 -0.774 68.992 5.665e+02
0.216 -0.774 68.992 5.665e+02
0.156 -0.782 69.370 5.677e+02
0.156 -0.782 69.370 5.677e+02
0.156 -0.782 69.370 5.677e+02
0.176 -0.745 69.079 5.648e+02
0.176 -0.745 69.079 5.648e+02
0.176 -0.745 69.079 5.648e+02
0.176 -0.745 69.079 5.648e+02
0.175 -0.752 69.147 5.644e+02
0.175 -0.752 69.147 5.644e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.119 -0.636 68.825 5.685e+02
0.042 -0.583 68.974 5.672e+02
0.042 -0.583 68.974 5.672e+02
0.042 -0.583 68.974 5.672e+02
0.042 -0.583 68.974 5.672e+02
0.042 -0.583 68.974 5.672e+02
0.042 -0.583 68.974 5.672e+02
0.042 -0.583 68.974 5.672e+02
